Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1456941233930018;854.5075;
1456941273924080;854.5100;
1456941313923976;854.5112;
1456941353920643;854.5125;
1456941393925330;854.5125;
1456941433930539;854.5112;
1456941473928455;854.5125;
1456941513928664;854.5087;
1456941553925851;854.5137;
1456941593922674;854.5112;
1456941633924497;854.5150;
1456941673924497;854.5175;
1456941713906893;854.5112;
1456941753913039;854.5062;
1456941793901580;854.5087;
1456941833905879;854.5112;
1456941873918952;854.5062;
1456941913922077;854.5075;
1456941953923119;854.5075;
1456941993929056;854.5000;
1456942033922286;854.5062;
1456942073921036;854.5112;
1456942113920723;854.5050;
1456942153900046;854.5087;
1456942193924890;854.5112;
1456942233928536;854.5087;
1456942273924681;854.5112;
1456942313924629;854.5112;
1456942353922286;854.5100;
1456942393922286;854.5087;
1456942433929056;854.5087;
1456942473922286;854.5075;
1456942513928536;854.5075;
1456942553923848;854.5062;
1456942593926713;854.5012;
1456942633921556;854.5075;
1456942673898223;854.5162;
1456942713896713;854.5112;
1456942753897286;854.5137;
1456942793942911;854.5137;
1456942833920723;854.5087;
1456942873919994;854.5062;
1456942913919994;854.5062;
1456942953920723;854.5000;
1456942993924629;854.5075;
1456943033920723;854.5075;
1456943073919994;854.5087;
1456943113920202;854.5037;
1456943153899265;854.5000;
1456943193923640;854.5062;
1456943233922390;854.5037;
1456943273921244;854.5062;
1456943313920723;854.5050;
1456943353924161;854.5075;
1456943393922806;854.5037;
1456943433921244;854.5087;
1456943473920463;854.5025;
1456943513916869;854.5087;
1456943553922806;854.5037;
1456943593913536;854.5062;
1456943633896973;854.5025;
1456943673889473;854.5025;
1456943713896140;854.5100;
1456943753954890;854.5112;
1456943793923640;854.5075;
1456943833919161;854.5075;
1456943873924421;854.5100;
1456943913918379;854.5087;
1456943953919473;854.5137;
1456943993920723;854.5087;
1456944033918640;854.5087;
1456944073919994;854.5062;
1456944113919473;854.5062;
1456944153918952;854.4975;
1456944193919161;854.4937;
1456944233919473;854.4875;
1456944273919473;854.4925;
1456944313920463;854.4962;
1456944353922286;854.4975;
1456944393915306;854.4950;
1456944433921556;854.4962;
1456944473920202;854.4937;
1456944513921036;854.4987;
1456944553896036;854.4962;
1456944593896452;854.4950;
1456944633889265;854.4950;
1456944673895411;854.4925;
1456944713919161;854.4925;
1456944753921556;854.4950;
1456944793918119;854.5012;
1456944833920463;854.5012;
1456944873902390;854.4987;
1456944913920202;854.5025;
1456944953920723;854.5037;
1456944993919994;854.5025;
1456945033922806;854.5037;
1456945073917390;854.5075;
1456945113919161;854.5125;
1456945153922546;854.5087;
1456945193922286;854.5000;
1456945233921765;854.4962;
1456945273920723;854.4950;
1456945313922286;854.4950;
1456945353925202;854.4937;
1456945393918952;854.4900;
1456945433919161;854.4862;
1456945473918119;854.4837;
1456945513911973;854.4812;
1456945553895202;854.4875;
1456945593896713;854.4875;
1456945633901713;854.4912;
1456945673933536;854.4962;
1456945713922286;854.4937;
1456945753922806;854.4887;
1456945793922546;854.4900;
1456945833921556;854.4875;
1456945873896661;854.4850;
1456945913921036;854.4800;
1456945953922546;854.4825;
1456945993920202;854.4862;
1456946033919213;854.4912;
1456946073922077;854.4925;
1456946113926244;854.4875;
1456946153927286;854.4850;
1456946193923848;854.4875;
1456946233930619;854.4900;
1456946273930411;854.4937;
1456946313932181;854.4875;
1456946353926452;854.4900;
1456946393946765;854.4975;
1456946433917390;854.4950;
1456946473896765;854.5012;
1456946513905202;854.4975;
1456946553895411;854.4925;
1456946593906765;854.4962;
1456946633926713;854.4975;
1456946673924369;854.4962;
1456946713922077;854.4975;
1456946753925931;854.4950;
1456946793920723;854.4962;
1456946833922546;854.4975;
1456946873897390;854.4925;
1456946913923848;854.4950;
1456946953924629;854.4975;
1456946993925411;854.5025;
1456947033923327;854.5037;
1456947073925411;854.5025;
1456947113926244;854.4937;
1456947153925202;854.4950;
1456947193924629;854.4925;
1456947233928796;854.4937;
1456947273921556;854.4862;
1456947313929890;854.4850;
1456947353925723;854.4850;
1456947393919994;854.4862;
1456947433896556;854.4900;
1456947473897181;854.4900;
1456947513902598;854.4875;
1456947553895306;854.4900;
1456947593923848;854.4900;
1456947633925723;854.4862;
1456947673924890;854.4900;
1456947713918640;854.4862;
1456947753920306;854.4925;
1456947793924629;854.4900;
1456947833928327;854.4950;
1456947873896869;854.4937;
1456947913923327;854.4850;
1456947953924369;854.4825;
1456947993923119;854.4825;
1456948033922077;854.4837;
1456948073924890;854.4900;
1456948113924161;854.4950;
1456948153924369;854.4925;
1456948193920723;854.4900;
1456948233924890;854.4812;
1456948273922077;854.4875;
1456948313922077;854.4875;
1456948353922546;854.4837;
1456948393897806;854.4887;
1456948433897494;854.4850;
1456948473894473;854.4812;
1456948513896348;854.4837;
1456948553922077;854.4800;
1456948593923327;854.4862;
1456948633920463;854.4887;
1456948673923119;854.4925;
1456948713920202;854.4887;
1456948753921244;854.4875;
1456948793919473;854.4925;
1456948833922077;854.4937;
1456948873896869;854.4875;
1456948913921244;854.4925;
1456948953929369;854.4925;
1456948993924890;854.4912;
1456949033923640;854.4925;
1456949073925411;854.4912;
1456949113923119;854.4862;
1456949153931973;854.4875;
1456949193922546;854.4850;
1456949233923327;854.4962;
1456949273924369;854.4937;
1456949313923640;854.4937;
1456949353898640;854.4975;
1456949393899056;854.4937;
1456949433890619;854.4887;
1456949473895827;854.4937;
1456949513923848;854.4900;
1456949553926244;854.4925;
1456949593922077;854.4912;
1456949633921244;854.4875;
1456949673923640;854.4900;
1456949713919161;854.4875;
1456949753924161;854.4887;
1456949793920202;854.4900;
1456949833923327;854.4862;
1456949873895827;854.4862;
1456949913923119;854.4837;
1456949953927286;854.4837;
1456949993923640;854.4862;
1456950033923327;854.4875;
1456950073924629;854.4912;
1456950113919681;854.4900;
1456950153923119;854.4862;
1456950193925411;854.4900;
1456950233926973;854.4962;
1456950273922806;854.4925;
1456950313909473;854.4900;
1456950353896140;854.4937;
1456950393895723;854.4962;
1456950433901765;854.4937;
1456950473925723;854.4937;
1456950513919681;854.4900;
1456950553922546;854.4788;
1456950593922286;854.4788;
1456950633925202;854.4837;
1456950673922546;854.4887;
1456950713921556;854.4912;
1456950753922077;854.4875;
1456950793925411;854.4887;
1456950833924369;854.4850;
1456950873898223;854.4925;
1456950913926244;854.4937;
1456950953927806;854.4875;
1456950993924994;854.4887;
1456951033928536;854.4850;
1456951073926973;854.4900;
1456951113927494;854.4937;
1456951153924890;854.4925;
1456951193931661;854.4912;
1456951233898744;854.4937;
1456951273898744;854.4950;
1456951313901452;854.4912;
1456951353899994;854.4875;
1456951393951869;854.4862;
1456951433924161;854.4887;
1456951473923119;854.4887;
1456951513924369;854.4875;
1456951553920202;854.4900;
1456951593921036;854.4912;
1456951633921244;854.4975;
1456951673925411;854.5000;
1456951713921036;854.4975;
1456951753923119;854.4950;
1456951793925202;854.4975;
1456951833924369;854.4987;
1456951873892390;854.5012;
1456951913921556;854.4975;
1456951953925202;854.4987;
1456951993923640;854.5000;
1456952033927806;854.4937;
1456952073920202;854.4912;
1456952113920202;854.4925;
1456952153897494;854.4962;
1456952193919681;854.4950;
1456952233913015;854.4937;
1456952273894577;854.5025;
1456952313895879;854.5050;
1456952353940827;854.5037;
1456952393924629;854.5062;
1456952433923327;854.5025;
1456952473919161;854.5025;
1456952513919681;854.5000;
1456952553920463;854.5000;
1456952593925931;854.5050;
1456952633925723;854.5087;
1456952673921036;854.5062;
1456952713919161;854.5100;
1456952753928327;854.5100;
1456952793926973;854.5112;
1456952833929056;854.5187;
1456952873901296;854.5175;
1456952913925723;854.5187;
1456952953930202;854.5237;
1456952993924369;854.5237;
1456953033923848;854.5262;
1456953073917911;854.5338;
1456953113926713;854.5375;
1456953153923640;854.5338;
1456953193896556;854.5287;
1456953233898744;854.5313;
1456953273897911;854.5300;
1456953313921556;854.5287;
1456953353922286;854.5375;
1456953393923327;854.5375;
1456953433924994;854.5363;
1456953473921765;854.5313;
1456953513922077;854.5313;
1456953553924629;854.5250;
1456953593922546;854.5287;
1456953633923119;854.5300;
1456953673923327;854.5350;
1456953713923640;854.5363;
1456953753923848;854.5338;
1456953793925202;854.5425;
1456953833923327;854.5363;
1456953873921244;854.5450;
1456953913925411;854.5462;
1456953953919994;854.5475;
1456953993921765;854.5487;
1456954033924890;854.5450;
1456954073894994;854.5500;
1456954113913536;854.5525;
1456954153896348;854.5562;
1456954193897077;854.5562;
1456954233900931;854.5612;
1456954273922077;854.5687;
1456954313919161;854.5612;
1456954353921869;854.5625;
1456954393921556;854.5600;
1456954433921556;854.5575;
1456954473917598;854.5637;
1456954513921036;854.5687;
1456954553916556;854.5712;
1456954593920202;854.5700;
1456954633921556;854.5637;
1456954673921765;854.5675;
1456954713922286;854.5612;
1456954753923640;854.5687;
1456954793925202;854.5712;
1456954833930202;854.5712;
1456954873923640;854.5675;
1456954913924161;854.5737;
1456954953923119;854.5687;
1456954993925723;854.5750;
1456955033924681;854.5775;
1456955073904473;854.5825;
1456955113902702;854.5812;
1456955153897702;854.5862;
1456955193913119;854.5862;
1456955233921765;854.5900;
1456955273923848;854.5925;
1456955313923327;854.6000;
1456955353922286;854.6000;
1456955393919681;854.6013;
1456955433922806;854.5975;
1456955473922077;854.5963;
1456955513921296;854.6050;
1456955553917911;854.6100;
1456955593923119;854.6100;
1456955633922546;854.6125;
1456955673924890;854.6150;
1456955713921765;854.6175;
1456955753924890;854.6200;
1456955793922806;854.6250;
1456955833924161;854.6287;
1456955873923119;854.6362;
1456955913923640;854.6450;
1456955953920827;854.6550;
1456955993935411;854.6575;
1456956033906556;854.6563;
1456956073911973;854.6550;
1456956113895463;854.6563;
1456956153894994;854.6525;
1456956193925202;854.6563;
1456956233927494;854.6600;
1456956273924890;854.6613;
1456956313921036;854.6588;
1456956353923640;854.6575;
1456956393922077;854.6650;
1456956433926713;854.6725;
1456956473922286;854.6750;
1456956513921765;854.6725;
1456956553920202;854.6775;
1456956593924629;854.6787;
1456956633921556;854.6825;
1456956673916296;854.6900;
1456956713920202;854.6962;
1456956753925931;854.6925;
1456956793923848;854.7025;
1456956833923640;854.7062;
1456956873923119;854.7025;
1456956913924369;854.7100;
1456956953898536;854.7175;
1456956993889629;854.7150;
1456957033895931;854.7150;
1456957073905202;854.7150;
1456957113894890;854.7162;
1456957153922598;854.7137;
1456957193921556;854.7225;
1456957233921765;854.7325;
1456957273921244;854.7337;
1456957313921244;854.7375;
1456957353921244;854.7450;
1456957393923848;854.7425;
1456957433922546;854.7412;
1456957473926244;854.7412;
1456957513922806;854.7462;
1456957553924890;854.7525;
1456957593922286;854.7500;
1456957633923640;854.7537;
1456957673923119;854.7562;
1456957713925723;854.7650;
1456957753923119;854.7700;
1456957793922286;854.7712;
1456957833922546;854.7800;
1456957873921244;854.7775;
1456957913895723;854.7787;
1456957953895619;854.7787;
1456957993895202;854.7813;
1456958033899056;854.7850;
1456958073894473;854.7937;
1456958113920463;854.7925;
1456958153922077;854.8012;
1456958193921036;854.8025;
1456958233920723;854.8137;
1456958273920723;854.8125;
1456958313921036;854.8212;
1456958353921556;854.8250;
1456958393922077;854.8287;
1456958433924890;854.8262;
1456958473917390;854.8275;
1456958513921036;854.8300;
1456958553920463;854.8337;
1456958593921244;854.8375;
1456958633927286;854.8375;
1456958673924161;854.8425;
1456958713922286;854.8488;
1456958753919161;854.8587;
1456958793924369;854.8538;
1456958833929369;854.8575;
1456958873921556;854.8737;
1456958913895619;854.8775;
1456958953911036;854.8662;
1456958993895515;854.8725;
1456959033952650;854.8737;
1456959073922806;854.8737;
1456959113921765;854.8775;
1456959153923119;854.8737;
1456959193921036;854.8650;
1456959233920463;854.8575;
1456959273922077;854.8587;
1456959313921036;854.8712;
1456959353921036;854.8837;
1456959393926765;854.8925;
1456959433921765;854.8937;
1456959473922077;854.8912;
1456959513921244;854.8787;
1456959553923848;854.8900;
1456959593924161;854.8912;
1456959633921556;854.9037;
1456959673924161;854.9163;
1456959713920202;854.9175;
1456959753924629;854.9237;
1456959793928536;854.9312;
1456959833918536;854.9262;
1456959873896556;854.9325;
1456959913896973;854.9225;
1456959953896140;854.9325;
1456959993943379;854.9312;
1456960033924890;854.9425;
1456960073921244;854.9512;
1456960113921556;854.9637;
1456960153921296;854.9637;
1456960193922546;854.9650;
1456960233923848;854.9700;
1456960273923640;854.9700;
1456960313919161;854.9675;
1456960353918952;854.9675;
1456960393923119;854.9788;
1456960433922806;854.9900;
1456960473925202;854.9875;
1456960513922286;854.9950;
1456960553922546;854.9962;
1456960593923640;854.9950;
1456960633918952;855.0075;
1456960673923327;855.0012;
1456960713918379;854.9987;
1456960753897077;854.9975;
1456960793915046;855.0050;
1456960833907598;855.0150;
1456960873896661;855.0187;
1456960913895723;855.0275;
1456960953921765;855.0313;
1456960993922077;855.0275;
1456961033921036;855.0225;
1456961073917911;855.0363;
1456961113919994;855.0475;
1456961153922077;855.0437;
1456961193921765;855.0462;
1456961233923848;855.0425;
1456961273924629;855.0650;
1456961313919681;855.0650;
1456961353922546;855.0762;
1456961393924369;855.0750;
1456961433921556;855.0812;
1456961473924161;855.0687;
1456961513922077;855.0775;
1456961553923327;855.0675;
1456961593920723;855.0762;
1456961633930931;855.0787;
1456961673923640;855.0537;
1456961713918640;855.0800;
1456961753894994;855.0837;
1456961793896973;855.0900;
1456961833908119;855.0912;
1456961873894629;855.1075;
1456961913919681;855.1038;
1456961953920202;855.1112;
1456961993923119;855.1075;
1456962033921765;855.1062;
1456962073920463;855.1112;
1456962113921244;855.1112;
1456962153921556;855.1125;
1456962193923640;855.1150;
1456962233921244;855.1312;
1456962273922077;855.1350;
1456962313923327;855.1375;
1456962353923327;855.1437;
1456962393925723;855.1563;
1456962433923327;855.1663;
1456962473921765;855.1712;
1456962513920463;855.1812;
1456962553924369;855.1887;
1456962593922077;855.1825;
1456962633923640;855.1875;
1456962673928848;855.1925;
1456962713898744;855.1912;
1456962753896244;855.1987;
1456962793904890;855.2100;
1456962833900827;855.2150;
1456962873923640;855.2275;
1456962913924161;855.2300;
1456962953916036;855.2412;
1456962993921765;855.2550;
1456963033925202;855.2600;
1456963073919681;855.2687;
1456963113921244;855.2712;
1456963153920827;855.2787;
1456963193921556;855.2800;
1456963233926452;855.2863;
1456963273924890;855.2937;
1456963313921036;855.3025;
1456963353922911;855.3012;
1456963393923640;855.3100;
1456963433921765;855.3200;
1456963473921036;855.3212;
1456963513921869;855.3212;
1456963553918952;855.3300;
1456963593925723;855.3387;
1456963633923379;855.3525;
1456963673895463;855.3500;
1456963713895723;855.3538;
1456963753894994;855.3513;
1456963793895463;855.3475;
1456963833924161;855.3575;
1456963873921244;855.3675;
1456963913922806;855.3662;
1456963953922546;855.3750;
1456963993919473;855.3762;
1456964033917598;855.3925;
1456964073922077;855.4100;
1456964113919473;855.4212;
1456964153920723;855.4262;
1456964193918952;855.4300;
1456964233922546;855.4312;
1456964273923119;855.4350;
1456964313924161;855.4525;
1456964353927286;855.4675;
1456964393928327;855.4825;
1456964433924161;855.4812;
1456964473925202;855.4887;
1456964513924369;855.4962;
1456964553896244;855.4912;
1456964593923640;855.4962;
1456964633898640;855.5037;
1456964673895411;855.5100;
1456964713895723;855.5175;
1456964753889161;855.5363;
1456964793922546;855.5313;
1456964833923327;855.5300;
1456964873923640;855.5287;
1456964913920723;855.5300;
1456964953921556;855.5375;
1456964993921244;855.5537;
1456965033920723;855.5650;
1456965073927494;855.5600;
1456965113923119;855.5662;
1456965153922806;855.5775;
1456965193926244;855.5800;
1456965233922077;855.5875;
1456965273928796;855.6013;
1456965313927286;855.5988;
1456965353924369;855.6150;
1456965393919994;855.6100;
1456965433923327;855.6175;
1456965473918640;855.6175;
1456965513923119;855.6150;
1456965553924369;855.6162;
1456965593897494;855.6175;
1456965633896556;855.6162;
1456965673896869;855.6337;
1456965713912129;855.6412;
1456965753920723;855.6125;
1456965793924890;855.6275;
1456965833924629;855.6375;
1456965873922286;855.6325;
1456965913923640;855.6387;
1456965953923119;855.6575;
1456965993919681;855.6712;
1456966033921556;855.6650;
1456966073922077;855.6663;
1456966113922077;855.6787;
1456966153923327;855.6700;
1456966193921765;855.6737;
1456966233926452;855.6800;
1456966273923640;855.6925;
1456966313920202;855.7012;
1456966353926244;855.7150;
1456966393926452;855.7263;
1456966433923119;855.7362;
1456966473921244;855.7437;
1456966513894890;855.7400;
1456966553901973;855.7400;
1456966593894890;855.7500;
1456966633896348;855.7612;
1456966673958744;855.7712;
1456966713919681;855.7737;
1456966753921765;855.7750;
1456966793928015;855.7838;
1456966833922806;855.8000;
1456966873921244;855.8012;
1456966913921765;855.7913;
1456966953919994;855.7813;
1456966993921765;855.7937;
1456967033923119;855.8000;
1456967073923119;855.8037;
1456967113923640;855.8062;
1456967153923848;855.8112;
1456967193924369;855.8162;
1456967233925202;855.8250;
1456967273925931;855.8287;
1456967313923640;855.8375;
1456967353922546;855.8513;
1456967393923640;855.8587;
1456967433921556;855.8475;
1456967473894629;855.8550;
1456967513896713;855.8650;
1456967553894369;855.8712;
1456967593895619;855.8675;
1456967633925411;855.8662;
1456967673924890;855.8837;
1456967713920723;855.8950;
1456967753922286;855.8987;
1456967793921244;855.8900;
1456967833921556;855.8875;
1456967873921244;855.9075;
1456967913924890;855.9212;
1456967953921556;855.9262;
1456967993923327;855.9362;
1456968033923848;855.9450;
1456968073919681;855.9550;
1456968113921765;855.9675;
1456968153922806;855.9763;
1456968193922286;855.9850;
1456968233915515;855.9875;
1456968273923640;855.9975;
1456968313918952;856.0012;
1456968353948640;855.9975;
1456968393920463;856.0050;
1456968433899213;856.0225;
1456968473889265;856.0175;
1456968513895411;856.0087;
1456968553906556;856.0200;
1456968593925411;856.0450;
1456968633927286;856.0612;
1456968673921765;856.0625;
1456968713920202;856.0500;
1456968753921765;856.0612;
1456968793921765;856.0487;
1456968833927286;856.0512;
1456968873922077;856.0450;
1456968913922077;856.0300;
1456968953921869;856.0287;
1456968993923327;856.0375;
1456969033921036;856.0388;
1456969073920202;856.0487;
1456969113920723;856.0512;
1456969153924629;856.0700;
1456969193923119;856.0900;
1456969233924629;856.0938;
1456969273921036;856.1025;
1456969313922077;856.1187;
1456969353921036;856.1312;
1456969393887702;856.1325;
1456969433901036;856.1312;
1456969473894890;856.1525;
1456969513894890;856.1762;
1456969553924369;856.1775;
1456969593921556;856.1762;
1456969633921765;856.1837;
1456969673919994;856.1900;
1456969713922286;856.2025;
1456969753920723;856.2075;
1456969793924890;856.1950;
1456969833920723;856.2087;
1456969873924629;856.2300;
1456969913921036;856.2325;
1456969953916869;856.2400;
1456969993925202;856.2500;
1456970033926973;856.2662;
1456970073923640;856.2825;
1456970113920723;856.2975;
1456970153924161;856.3012;
1456970193922911;856.3112;
1456970233924369;856.3175;
1456970273923848;856.3237;
1456970313919681;856.3225;
1456970353897286;856.3100;
1456970393897546;856.3025;
1456970433896244;856.3162;
1456970473895411;856.3175;
1456970513923848;856.3225;
1456970553918952;856.3375;
1456970593922077;856.3450;
1456970633921765;856.3525;
1456970673923848;856.3600;
1456970713922077;856.3625;
1456970753925723;856.3550;
1456970793923327;856.3575;
1456970833925202;856.3600;
1456970873924369;856.3712;
1456970913928015;856.3737;
1456970953924161;856.3875;
1456970993923640;856.3925;
1456971033922077;856.3912;
1456971073922286;856.3962;
1456971113918952;856.3950;
1456971153924890;856.4025;
1456971193922546;856.3975;
1456971233949629;856.3925;
1456971273915827;856.4037;
1456971313895411;856.4088;
1456971353902181;856.4088;
1456971393896869;856.4138;
1456971433895619;856.4250;
1456971473920463;856.4337;
1456971513920463;856.4425;
1456971553921036;856.4437;
1456971593922806;856.4612;
1456971633922286;856.4612;
1456971673919681;856.4562;
1456971713922286;856.4550;
1456971753929056;856.4525;
1456971793920723;856.4525;
1456971833924161;856.4612;
1456971873924369;856.4575;
1456971913920202;856.4612;
1456971953920827;856.4675;
1456971993922806;856.4800;
1456972033921556;856.4950;
1456972073920202;856.5112;
1456972113920202;856.5200;
1456972153921244;856.5338;
1456972193895931;856.5325;
1456972233894681;856.5363;
1456972273905931;856.5425;
1456972313896556;856.5512;
1456972353895879;856.5487;
1456972393930619;856.5375;
1456972433919473;856.5575;
1456972473919473;856.5625;
1456972513918119;856.5462;
1456972553923327;856.5237;
1456972593918640;856.5338;
1456972633917390;856.5575;
1456972673921244;856.5612;
1456972713921036;856.5612;
1456972753921244;856.5812;
1456972793923119;856.5800;
1456972833921244;856.5787;
1456972873919473;856.5963;
1456972913923848;856.6162;
1456972953922806;856.6137;
1456972993922806;856.6100;
1456973033924629;856.6000;
1456973073923640;856.6200;
1456973113919786;856.6350;
1456973153924161;856.6437;
1456973193914577;856.6362;
1456973233899629;856.6425;
1456973273895619;856.6512;
1456973313893952;856.6475;
1456973353920463;856.6537;
1456973393920723;856.6725;
1456973433920463;856.6613;
1456973473922286;856.6687;
1456973513922390;856.6675;
1456973553921765;856.6700;
1456973593921036;856.6762;
1456973633919994;856.6800;
1456973673922806;856.6712;
1456973713925202;856.6737;
1456973753921556;856.6850;
1456973793924369;856.6875;
1456973833925411;856.6862;
1456973873924629;856.6787;
1456973913922286;856.6912;
1456973953922077;856.6925;
1456973993919994;856.7012;
1456974033921296;856.7162;
1456974073921244;856.7263;
1456974113898536;856.7225;
1456974153895619;856.7175;
1456974193889786;856.7238;
1456974233896452;856.7375;
1456974273899786;856.7487;
1456974313921556;856.7500;
1456974353922077;856.7537;
1456974393920827;856.7462;
1456974433921036;856.7487;
1456974473923327;856.7412;
1456974513920723;856.7462;
1456974553923848;856.7662;
1456974593921556;856.7838;
1456974633922806;856.7950;
1456974673922546;856.8100;
1456974713921036;856.8250;
1456974753925202;856.8275;
1456974793926973;856.8312;
1456974833926244;856.8150;
1456974873925931;856.8050;
1456974913923848;856.8075;
1456974953924890;856.8037;
1456974993923848;856.7987;
1456975033924161;856.8050;
1456975073917598;856.8150;
1456975113894681;856.8275;
1456975153908223;856.8350;
1456975193894213;856.8525;
1456975233895411;856.8775;
1456975273923640;856.8812;
1456975313943640;856.8887;
1456975353925931;856.8675;
1456975393922546;856.8700;
1456975433918952;856.8687;
1456975473922286;856.8675;
1456975513921036;856.8762;
1456975553921765;856.8912;
1456975593921556;856.9000;
1456975633923327;856.8900;
1456975673924890;856.8937;
1456975713923119;856.9287;
1456975753924629;856.9275;
1456975793923327;856.9150;
1456975833924681;856.9287;
1456975873920202;856.9425;
1456975913924161;856.9512;
1456975953923848;856.9637;
1456975993923327;856.9675;
1456976033919994;856.9662;
1456976073907494;856.9763;
1456976113895463;856.9713;
1456976153896244;856.9875;
1456976193894786;856.9875;
1456976233919473;857.0012;
1456976273923327;856.9925;
1456976313922546;857.0087;
1456976353919473;857.0300;
1456976393920463;857.0300;
1456976433922546;857.0363;
1456976473921036;857.0212;
1456976513922077;857.0300;
1456976553921036;857.0487;
1456976593919473;857.0350;
1456976633922077;857.0275;
1456976673924629;857.0487;
1456976713922286;857.0600;
1456976753923119;857.0612;
1456976793922806;857.0725;
1456976833925723;857.0825;
1456976873919473;857.0900;
1456976913923119;857.0925;
1456976953922286;857.0950;
1456976993894890;857.0988;
1456977033887806;857.1112;
1456977073896661;857.1013;
1456977113896556;857.1112;
1456977153896713;857.1125;
1456977193922077;857.1125;
1456977233924369;857.1062;
1456977273925723;857.1250;
1456977313922546;857.1337;
1456977353926452;857.1237;
1456977393921244;857.1275;
1456977433918952;857.1425;
1456977473922806;857.1638;
1456977513922546;857.1675;
1456977553921244;857.1762;
1456977593923119;857.1812;
1456977633924369;857.1900;
1456977673923848;857.1987;
1456977713921556;857.2087;
1456977753921244;857.2112;
1456977793919161;857.2137;
