Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2764546613217494;-9.3855;-1.4288;-1.9397;
2764546623322599;-9.4143;-1.3543;-1.8799;
2764546633422599;-9.4286;-1.3376;-1.8368;
2764546643537182;-9.4310;-1.3902;-1.7815;
2764546653642078;-9.4382;-1.3807;-1.7815;
2764546663774890;-9.4238;-1.3759;-1.8535;
2764546673921297;-9.3808;-1.3663;-2.0115;
2764546683970099;-9.3520;-1.3208;-2.0931;
2764546694060151;-9.3544;-1.2467;-2.1386;
2764546704168640;-9.3784;-1.1509;-2.1529;
2764546714300515;-9.3879;-1.0430;-2.1529;
2764546724409630;-9.4023;-0.9903;-2.1601;
2764546734542859;-9.3855;-1.0430;-2.2630;
2764546744605099;-9.3449;-0.9760;-2.4093;
2764546754728744;-9.3114;-0.8994;-2.4212;
2764546764821661;-9.3664;-0.9329;-2.3686;
2764546774944786;-9.3855;-0.9473;-2.2558;
2764546785030724;-9.3401;-0.9832;-2.1625;
2764546795137599;-9.3353;-1.0669;-2.1458;
2764546805282599;-9.3329;-1.1390;-2.2750;
2764546815362599;-9.2970;-1.1291;-2.3399;
2764546825463849;-9.3688;-1.1414;-2.3375;
2764546835579161;-9.4262;-1.2179;-2.3806;
2764546845685411;-9.3353;-1.2419;-2.2965;
2764546855794890;-9.2656;-1.1940;-2.2630;
2764546865928432;-9.2779;-1.1629;-2.3013;
2764546876003432;-9.2731;-1.1243;-2.3133;
2764546886124474;-9.2898;-1.1100;-2.3423;
2764546896224057;-9.3233;-1.1148;-2.4691;
2764546906325203;-9.3544;-1.1052;-2.5576;
2764546916429161;-9.2584;-1.0430;-2.5098;
2764546926540776;-9.1795;-1.0478;-2.5313;
2764546936654786;-9.1484;-0.4466;-3.8656;
2764546946760203;-9.0239;-0.1711;-4.7976;
2764546956866244;-8.4440;0.7271;-4.9699;
2764546966967599;-9.5605;1.2517;-5.1114;
2764546977075515;-10.1330;1.4674;-3.4848;
2764546987185515;-8.9590;0.6888;-1.0056;
2764546997292807;-8.7604;0.1451;-2.5193;
2764547007427703;-8.9518;-0.4633;-3.9377;
2764547017499994;-8.8370;-0.7962;-3.6308;
2764547027610828;-9.2608;-0.7340;-4.0430;
2764547037718849;-9.5964;-0.3051;-4.7426;
2764547047824682;-9.2249;0.3655;-4.5652;
2764547057930619;-8.6453;0.7370;-4.0860;
2764547068043953;-8.5663;0.7681;-4.2969;
2764547078152494;-8.8418;0.8375;-4.6059;
2764547088252494;-8.9806;1.0938;-4.4958;
2764547098383119;-9.0287;1.1225;-4.4524;
2764547108475672;-9.0957;1.0484;-4.6825;
2764547118582494;-8.8226;1.0747;-4.6394;
2764547128689317;-8.4177;1.0101;-4.5724;
2764547138792859;-8.4392;0.6147;-4.9412;
2764547148899682;-8.5974;0.2171;-5.1736;
2764547159006505;-8.4200;-0.1184;-5.1257;
2764547169122547;-8.2286;-0.4729;-5.2792;
2764547179229369;-8.3722;-0.6287;-5.3533;
2764547189336192;-10.1952;-0.3963;-4.8550;
2764547199438901;-12.3033;0.4038;-3.5495;
2764547209545724;-10.3846;0.9715;-2.4476;
2764547219652547;-9.4502;0.7896;-3.2812;
2764547229756088;-10.6672;0.7753;-3.0535;
2764547239862911;-9.0383;1.4483;-1.3959;
2764547249969734;-7.7255;1.1297;-1.9828;
2764547260076505;-8.2262;0.0637;-3.8632;
2764547270183328;-8.6931;-0.7890;-4.1267;
2764547280290151;-8.6213;-1.1749;-3.4370;
2764547290394630;-8.8705;-2.1233;-3.4729;
2764547300501453;-9.5845;-2.7966;-4.1602;
2764547310608276;-9.2106;-2.1784;-3.8991;
2764547320720255;-8.3339;-1.5317;-3.0200;
2764547330827078;-8.8226;-1.5987;-3.1711;
2764547340933901;-10.0537;-1.2514;-3.2357;
2764547351081088;-9.8934;-0.2716;-2.4715;
2764547361187911;-9.1675;0.2889;-2.3518;
2764547371294734;-9.1866;0.2267;-3.2883;
2764547381362963;-9.5510;0.7585;-4.1961;
2764547391469786;-8.7003;0.7729;-4.2538;
2764547401576609;-9.0503;-0.3628;-4.1602;
2764547411682755;-9.5004;-0.5112;-3.5901;
2764547421789578;-9.4597;0.0996;-2.7159;
2764547431896401;-9.7759;0.1379;-2.9650;
2764547442004734;-9.6586;-0.5758;-3.6766;
2764547452111557;-9.0191;-0.3963;-3.9784;
2764547462218380;-8.0871;0.1881;-2.5744;
2764547472323692;-7.4907;0.6553;-1.7886;
2764547482430515;-8.0991;0.5859;-2.6776;
2764547492537338;-8.1159;0.5620;-3.4657;
2764547502649838;-7.9819;0.2818;-3.9182;
2764547512756661;-8.1999;-0.1854;-4.5054;
2764547522863484;-7.8835;-0.4466;-4.5365;
2764547532971192;-7.4166;-0.4250;-4.2203;
2764547543078015;-9.1484;-0.2548;-3.9951;
2764547553184838;-12.9093;1.1895;-2.9937;
2764547563285463;-14.5717;2.7610;-1.3792;
2764547573392286;-14.0016;2.4808;-1.0558;
2764547583499109;-10.2431;2.6390;-2.0617;
2764547593639994;-6.2043;1.6208;-2.5265;
2764547603746817;-5.7778;0.2267;-2.2152;
2764547613853640;-7.8667;0.3990;-1.9516;
2764547623926505;-11.7763;1.2685;-2.8741;
2764547634033328;-13.1800;1.0125;-3.1424;
2764547644140151;-10.6648;0.4301;-3.2309;
2764547654261922;-8.2813;-0.0368;-3.0846;
2764547664368744;-7.0211;0.2530;-2.3638;
2764547674475567;-7.2846;0.5453;-1.5637;
2764547684570203;-9.5172;0.5740;-1.7838;
2764547694677026;-12.0518;0.9165;-2.8283;
2764547704783849;-11.8935;0.9404;-3.0918;
2764547714906505;-9.4813;0.8231;-3.0416;
2764547725013328;-7.7973;0.6338;-2.6177;
2764547735120151;-7.4644;0.8303;-2.2104;
2764547745218901;-8.4248;1.1297;-2.0859;
2764547755325724;-10.3511;1.2975;-2.7637;
2764547765432547;-11.1847;1.5802;-3.2524;
2764547775547130;-10.1569;1.6424;-3.4322;
2764547785653953;-8.9782;1.2832;-3.2453;
2764547795760776;-8.2789;1.4626;-2.6130;
2764547805882651;-8.3052;1.7907;-2.2917;
2764547815989474;-9.5172;1.7166;-2.6704;
2764547826096297;-10.4731;1.9394;-3.1205;
2764547836189213;-10.2718;2.0183;-3.2620;
2764547846296036;-9.6156;1.4913;-3.2955;
2764547856402859;-8.8633;1.3932;-3.0942;
2764547866512390;-8.8155;1.3310;-2.6728;
2764547876619213;-8.8226;1.4746;-2.3734;
2764547886726036;-9.7208;1.6687;-2.6273;
2764547896831401;-10.3630;1.7046;-2.9626;
2764547906938224;-9.7854;1.2975;-3.1926;
2764547917045047;-9.5267;0.5309;-3.3840;
2764547927154838;-9.4669;0.4469;-2.7398;
2764547937261661;-8.8992;1.0412;-1.8918;
2764547947368484;-9.4047;1.1225;-2.1194;
2764547957471192;-10.2144;0.9858;-2.6345;
2764547967578015;-9.7232;0.9069;-2.5193;
2764547977684838;-8.7341;0.7801;-2.5935;
2764547987789838;-8.9495;0.5835;-2.6991;
2764547997896661;-9.3066;0.7681;-2.2582;
2764548008003484;-9.5172;1.0723;-1.7934;
2764548018139213;-10.1067;1.1560;-2.0258;
2764548028246036;-9.8527;0.9260;-2.4715;
2764548038352859;-9.0072;0.2076;-2.9243;
2764548048441088;-8.5974;-0.4992;-3.4753;
2764548058547911;-8.8513;-0.7053;-3.3817;
2764548068654734;-9.3784;-0.1304;-2.9219;
2764548078759734;-9.9365;1.0026;-2.7087;
2764548088866557;-9.9437;1.7836;-2.4260;
2764548098973380;-9.3999;1.7572;-2.1673;
2764548109075776;-8.6189;1.4770;-2.6010;
2764548119182807;-8.3339;1.0579;-3.1615;
2764548129289786;-8.5639;0.4134;-3.2931;
2764548139400047;-7.1387;-1.0262;-3.1014;
2764548149507078;-9.4071;-0.9832;-4.2275;
2764548159614057;-12.0422;0.1427;-5.4179;
2764548169723224;-10.9331;1.1273;-4.3089;
2764548179830255;-7.8787;1.3502;-1.8511;
2764548189937234;-7.0235;1.3119;-0.2486;
2764548200043901;-8.3291;1.6448;-0.5838;
2764548210150932;-10.4803;1.5224;-2.6656;
2764548220257911;-12.0733;0.9667;-5.0539;
2764548230364838;-10.7031;0.3392;-5.0300;
2764548240471869;-8.5041;0.5955;-3.8536;
2764548250578849;-7.4931;0.4878;-1.7910;
2764548260680567;-7.3875;0.8614;-0.6508;
2764548270787599;-8.4129;1.8126;-2.2654;
2764548280894578;-10.2718;1.8341;-4.8383;
2764548291007755;-11.0575;1.6902;-6.0144;
2764548301114786;-10.1426;2.2771;-5.2887;
2764548311221765;-8.3363;2.0495;-4.3304;
2764548321318744;-7.4883;2.0279;-3.6188;
2764548331425776;-7.9747;2.3225;-3.8201;
2764548341532755;-9.3114;1.9442;-4.5676;
2764548351664526;-10.6768;2.0255;-5.0300;
2764548361771557;-9.7950;2.3874;-3.9999;
2764548371878536;-8.1541;2.8543;-3.0488;
2764548381970255;-7.1913;2.7179;-2.7876;
2764548392077286;-7.0690;2.2675;-3.4059;
2764548402184265;-9.6610;1.6208;-6.2180;
2764548412289422;-12.8423;1.2927;-7.9549;
2764548422396453;-11.0791;1.7812;-4.7402;
2764548432503432;-7.9436;1.6687;-2.2247;
2764548442613067;-6.4032;0.3990;-1.8081;
2764548452720099;-5.1598;-0.0416;0.1110;
2764548462827078;-6.4654;1.4650;0.7457;
2764548472949109;-12.7992;1.8987;-3.2166;
2764548483056140;-15.6449;-0.3242;-6.1726;
2764548493163119;-12.3464;-0.8273;-3.5016;
2764548503243797;-8.3195;0.0781;-0.1741;
2764548513350828;-6.9087;-0.4681;0.6212;
2764548523457807;-7.7542;-0.9999;0.5707;
2764548533576713;-8.3722;-0.0969;0.2450;
2764548543683744;-8.8872;0.1810;-1.0630;
2764548553783640;-10.1498;-1.1749;-2.6728;
2764548563890672;-10.6863;-1.6756;-2.3853;
2764548573997703;-9.4071;-0.7364;-0.6987;
2764548584091974;-8.5878;-1.3615;-0.3275;
2764548594198953;-8.8346;-2.6097;-1.3433;
2764548604305984;-9.2536;-2.7197;-1.6187;
2764548614432234;-10.1809;-2.5738;-1.3983;
2764548624539265;-10.1641;-2.6360;-1.5709;
2764548634646244;-9.6610;-3.2806;-1.7049;
2764548644774109;-9.6802;-3.6350;-1.9469;
2764548654881140;-9.2417;-3.4600;-2.2750;
2764548664988119;-9.3425;-3.6470;-2.2487;
2764548675093901;-10.0971;-3.4409;-1.9612;
2764548685200932;-10.2766;-3.0912;-1.8775;
2764548695307911;-9.4047;-3.4433;-1.7551;
2764548705394317;-8.8825;-3.2806;-2.0569;
2764548715501349;-8.7027;-2.8038;-2.3180;
2764548725608328;-8.8155;-2.7173;-2.3853;
2764548735724317;-9.2417;-2.5857;-2.4284;
2764548745831349;-10.0561;-2.2863;-2.5241;
2764548755938328;-10.2885;-1.6059;-2.7374;
2764548766069526;-9.2779;-1.8431;-2.8044;
2764548776176557;-8.9806;-2.6264;-2.3877;
2764548786283536;-9.2779;-2.0061;-2.4332;
2764548796371297;-9.1268;-1.3687;-2.6728;
2764548806478328;-8.9351;-1.2610;-2.5050;
2764548816585307;-9.0574;-0.7029;-2.1721;
2764548826687026;-9.3784;-0.0921;-2.3399;
2764548836794057;-9.4023;0.1092;-2.8235;
2764548846901036;-9.1747;0.1283;-3.2357;
2764548857017963;-8.6524;0.4711;-3.4131;
2764548867124994;-8.8777;0.7920;-3.7771;
2764548877231974;-8.8274;1.0077;-4.2969;
2764548887335255;-9.1149;0.9093;-4.8191;
2764548897442286;-9.9030;1.1249;-4.5939;
2764548907549265;-9.4693;1.7572;-3.8800;
2764548917665047;-8.7700;1.7405;-3.8512;
2764548927772078;-8.9806;1.6448;-4.1483;
2764548937879057;-8.9830;1.8173;-4.1626;
2764548947972130;-8.3459;1.7118;-4.3089;
2764548958079161;-8.4512;1.3980;-4.7545;
2764548968186140;-9.1316;1.4602;-4.8933;
2764548978290307;-8.8418;1.2613;-4.6490;
2764548988397338;-9.2803;0.9571;-4.8191;
2764548998504317;-9.7352;0.8112;-4.6992;
2764549008627755;-9.5773;1.1967;-4.1339;
2764549018734786;-8.4296;1.2446;-3.9182;
2764549028841765;-8.5328;0.6625;-4.0549;
2764549038945463;-8.2238;0.8375;-4.1722;
2764549049052494;-7.8332;0.5692;-4.6418;
2764549059159474;-9.1531;0.2435;-5.2406;
2764549069264526;-9.8456;0.5524;-5.2816;
2764549079371557;-9.6682;0.2865;-5.1066;
2764549089478536;-9.1436;0.4373;-4.7207;
2764549099570567;-8.8011;1.0795;-4.0717;
2764549109677599;-7.3998;1.0436;-4.3639;
2764549119784578;-8.1999;0.4110;-5.5834;
2764549129893380;-9.5916;1.4483;-5.9234;
2764549140000411;-9.5605;2.1215;-5.6815;
2764549150107390;-9.9413;1.7740;-6.1104;
2764549160230359;-10.2574;3.0317;-5.5594;
2764549170337390;-8.9566;4.3445;-3.8824;
2764549180444369;-7.7160;4.5673;-3.3864;
2764549190543276;-7.5434;5.0632;-3.6093;
2764549200650307;-7.6848;5.6668;-4.1243;
2764549210757286;-8.7051;5.5493;-4.6035;
2764549220864734;-9.9700;5.4057;-3.9159;
2764549230971765;-10.5042;4.8858;-2.9913;
2764549241078744;-9.7950;4.2799;-2.6991;
2764549251184630;-9.6945;3.8557;-2.7350;
2764549261291661;-9.5438;3.7600;-2.8837;
2764549271398640;-9.0598;3.1947;-2.6584;
2764549281512234;-8.3865;2.4688;-1.8320;
2764549291619265;-8.5639;1.4698;-1.4509;
2764549301726244;-9.3257;0.7513;-1.7671;
2764549311840880;-9.3018;0.6529;-2.0931;
2764549321947911;-9.9030;0.4950;-1.6044;
2764549332054890;-9.9987;-0.1831;0.1804;
2764549342167286;-10.5544;-1.0956;1.4907;
2764549352274317;-10.2622;-1.5867;0.9374;
2764549362381297;-9.3544;-1.5652;-0.4834;
2764549372480984;-8.5615;-1.1438;-1.2162;
2764549382588015;-8.8059;-0.7029;-2.0426;
2764549392694994;-10.1258;0.6266;-2.9459;
2764549402796401;-10.2000;0.1738;-1.5876;
2764549412903432;-10.0899;-1.0884;-0.4905;
2764549423010411;-10.6624;-0.8632;-0.4256;
2764549433135203;-9.9078;-0.0535;-0.2868;
2764549443242234;-8.3004;0.5835;-1.3050;
2764549453349213;-8.2310;0.8973;-2.6154;
2764549463434838;-9.1077;1.5969;-2.1505;
2764549473541869;-6.7457;1.7596;-0.6006;
2764549483648849;-7.5912;1.4219;-1.3289;
2764549493775567;-11.8385;0.9236;-1.9349;
2764549503882599;-11.7787;1.1034;-1.4174;
2764549513989578;-8.7915;1.0819;-1.9397;
2764549524056765;-7.9460;1.1824;-4.9196;
2764549534163797;-8.2837;2.0088;-4.1530;
2764549544270776;-6.0990;2.6318;-2.6201;
2764549554414942;-10.2335;2.1215;-9.4902;
2764549564522234;-14.0976;2.3082;-11.5672;
2764549574629578;-10.6505;3.7217;-3.8943;
2764549584731713;-7.2392;3.3790;0.6619;
2764549594839005;-6.9230;2.6076;-2.0859;
2764549604946349;-7.5529;3.1636;-4.6202;
2764549615072651;-8.5496;3.1828;-5.0252;
2764549625179942;-9.6108;3.4869;-5.1808;
2764549635287286;-10.7749;3.4750;-4.7450;
2764549645364317;-9.4669;3.5994;-3.5566;
2764549655471609;-7.4381;2.3731;-3.1158;
2764549665578953;-8.5878;1.6424;-4.5365;
2764549675679213;-8.9566;1.8748;-4.9412;
2764549685786505;-8.8226;1.0914;-5.4012;
2764549695893849;-9.7280;0.3727;-5.8732;
2764549706009890;-8.4682;0.6123;-3.5351;
2764549716117182;-6.0679;-0.0559;-1.4246;
2764549726224526;-8.0465;-0.8321;-2.4739;
2764549736331557;-10.0274;0.0039;-2.6465;
2764549746438849;-8.9662;0.5261;-1.6211;
2764549756546192;-8.3961;-0.4537;-3.2572;
2764549766676088;-9.6921;-0.9808;-5.5977;
2764549776783380;-8.7317;-1.2227;-3.4968;
2764549786890724;-7.7782;-1.9340;-0.4519;
2764549796976140;-8.5783;-2.2361;-1.9804;
2764549807083432;-10.8371;-1.5293;-3.5734;
2764549817190776;-9.0455;-0.6335;-1.6427;
2764549827296713;-8.7341;-0.1161;-1.4677;
2764549837404005;-8.1374;0.8279;-2.1170;
2764549847511349;-10.1641;1.1441;-3.2309;
2764549857623484;-11.2349;2.0423;-3.0416;
2764549867730776;-9.1388;2.3444;-2.7685;
2764549877838119;-9.4525;2.0590;-3.3410;
2764549887942651;-10.3101;1.7213;-2.8717;
2764549898049942;-8.6931;0.3057;-1.2520;
2764549908157286;-7.3950;-1.5628;-2.3109;
2764549918277755;-10.4516;-2.9163;-2.6536;
2764549928385047;-12.2411;-2.9833;0.0173;
2764549938492390;-10.0490;-3.5800;1.8188;
2764549948588588;-8.5089;-4.7297;0.8366;
2764549958695880;-10.2550;-6.2124;0.9494;
2764549968803224;-10.7821;-6.5958;2.0560;
2764549978910567;-9.5390;-6.2677;3.2970;
2764549989017859;-8.3483;-6.3323;2.2214;
2764549999125203;-9.3185;-7.3217;0.8581;
2764550009211088;-12.2746;-7.5203;0.3864;
2764550019318380;-12.1881;-6.5671;1.2296;
2764550029425724;-7.0283;-5.9946;1.0642;
2764550039550255;-7.7686;-6.4639;-0.5216;
2764550049657547;-9.9939;-6.4400;-0.3179;
2764550059764890;-10.5855;-5.8053;-0.2868;
2764550069893172;-10.5784;-4.5141;-0.7947;
2764550080000463;-7.4883;-4.2553;-0.5958;
2764550090107807;-8.3626;-4.6484;-1.1300;
2764550100192547;-9.7615;-4.6819;-1.2305;
2764550110299838;-9.9341;-4.3008;-2.1242;
2764550120407182;-8.9351;-3.6637;-2.2415;
2764550130523692;-8.3124;-3.9966;-1.6355;
2764550140630984;-10.5975;-5.0052;-1.8440;
2764550150738328;-10.5185;-4.3633;-2.5720;
2764550160841140;-8.3124;-3.5055;-1.9875;
2764550170948432;-8.2310;-3.4959;-1.8296;
2764550181055776;-8.7365;-3.5560;-2.5696;
2764550191188692;-8.1230;-4.0469;-4.2754;
2764550201295984;-9.6515;-3.3763;-4.0190;
2764550211403328;-10.0107;-1.8120;-2.7829;
2764550221479474;-7.2990;-1.1797;-3.1038;
2764550231586765;-7.4405;-1.6657;-5.3868;
2764550241694109;-11.3617;-0.3365;-5.4586;
2764550251805047;-9.1866;1.2135;-3.6260;
2764550261912338;-4.9442;-0.2118;-4.9627;
2764550272019682;-9.3018;-0.3508;-7.2673;
2764550282119317;-11.9246;1.4339;-6.2300;
2764550292226609;-6.4678;1.0460;-5.1497;
2764550302333953;-5.2654;0.6817;-6.3401;
2764550312466297;-9.8743;1.3621;-7.1812;
2764550322573588;-10.2024;2.1120;-5.3725;
2764550332680932;-6.3242;1.0026;-4.9795;
2764550342767234;-7.3205;1.2350;-6.3138;
2764550352874526;-12.6529;1.9298;-4.8574;
2764550362981869;-8.5807;1.4435;-2.6273;
2764550373104213;-5.9049;1.0747;-3.8273;
2764550383211505;-9.6682;1.1800;-6.0263;
2764550393318849;-9.8886;1.0316;-5.5905;
2764550403410984;-8.1924;1.9801;-4.4405;
2764550413518276;-7.2440;1.7261;-4.4620;
2764550423625619;-9.4884;0.0039;-4.5437;
2764550433744630;-9.8312;0.5788;-3.8943;
2764550443851922;-8.8298;0.6936;-3.8704;
2764550453959265;-8.2430;0.3894;-3.1376;
2764550464035672;-7.9026;0.6266;-2.9172;
2764550474142963;-10.5544;0.4349;-4.6944;
2764550484250307;-11.7284;0.2195;-4.1578;
2764550494387859;-10.2838;1.3980;-2.9985;
2764550504495151;-8.1350;1.4626;-2.2439;
2764550514602494;-7.6008;0.4540;-3.6093;
2764550524693172;-9.2034;1.4315;-4.4501;
2764550534800463;-8.9830;1.6400;-3.9254;
2764550544907807;-7.8332;0.9045;-3.0559;
2764550555010880;-7.0451;0.5094;-4.2514;
2764550565117963;-10.4204;0.1977;-5.0420;
2764550575225047;-10.3244;0.4038;-4.2060;
2764550585348901;-7.6056;-0.4298;-4.4839;
2764550595455984;-8.1757;-1.1605;-5.3270;
2764550605563067;-8.2693;-0.8874;-5.8708;
2764550615689317;-11.8170;-1.2179;-5.0420;
2764550625796401;-10.8467;-0.8465;-2.4619;
2764550635903484;-6.9350;-0.8297;-2.0716;
2764550645979109;-8.2214;-0.6359;-3.0870;
2764550656086192;-10.3487;-0.5351;-2.5050;
2764550666193276;-10.1665;-0.9138;-3.8991;
2764550676298484;-11.5582;-0.4896;-4.3376;
2764550686405567;-9.5052;0.0039;-3.7675;
2764550696512651;-7.5673;-0.3314;-3.5375;
2764550706627234;-6.4893;-0.6407;-3.7460;
2764550716734317;-8.6237;-0.6072;-6.2324;
2764550726841401;-12.3847;-0.5399;-5.5857;
2764550736949005;-10.0708;-0.6383;-3.5997;
2764550747056088;-5.4066;-0.9473;-4.2491;
2764550757163172;-11.7045;-1.0502;-5.1162;
2764550767277859;-11.8696;-1.3998;-2.7613;
2764550777384942;-5.2989;-1.5245;-2.8092;
2764550787492026;-6.9733;-1.6585;-5.3988;
2764550797596088;-11.0216;-2.0276;-5.2095;
2764550807703172;-8.6429;-1.2060;-5.9402;
2764550817810255;-8.8394;-1.1438;-5.9856;
2764550827912234;-7.6657;-0.9377;-6.6900;
2764550838019317;-9.1843;-1.0143;-5.6360;
2764550848126401;-10.8084;-0.7460;-3.3003;
2764550858239630;-8.3818;-1.1124;-2.6201;
2764550868346713;-8.1470;-1.0430;-2.9937;
2764550878453797;-9.2536;-1.0645;-2.9291;
2764550888571297;-9.0550;-0.7986;-2.8355;
2764550898678380;-9.3233;-0.7771;-3.8560;
2764550908785463;-8.8801;-0.0248;-4.0143;
2764550918887807;-7.7040;-0.1041;-3.7244;
2764550928994890;-10.3220;0.8830;-4.0837;
2764550939101974;-9.7783;0.3272;-2.5313;
2764550949204890;-8.1613;1.3382;-3.4155;
2764550959311974;-8.3842;1.2999;-4.8096;
2764550969419057;-9.5438;1.9059;-3.4250;
2764550979522547;-9.6562;1.3669;-2.9172;
2764550989629630;-9.0981;0.8255;-3.0727;
2764550999736713;-8.1685;0.9523;-2.8932;
2764551009858380;-9.5124;0.1690;-4.5485;
2764551019965463;-10.6576;0.3823;-1.8727;
2764551030072547;-9.3808;-0.0969;-1.5900;
2764551040169057;-8.6094;1.3884;-2.6560;
2764551050276140;-8.4296;0.2626;-2.3085;
2764551060383224;-8.2262;0.3392;-4.3902;
2764551070498172;-9.7615;0.1594;-3.5016;
2764551080605255;-8.7389;0.7080;-3.3171;
2764551090712338;-7.1025;0.9715;-4.1243;
2764551100817547;-11.2301;0.7032;-3.5207;
2764551110924630;-11.4912;0.0781;-3.0368;
2764551121031713;-10.2144;0.8255;-0.3108;
2764551131134422;-7.4189;-0.2500;-0.0473;
2764551141241505;-6.7696;-0.2907;-2.1553;
2764551151348588;-13.5826;-0.7866;-4.2778;
2764551161446974;-12.3200;0.0900;-1.4868;
2764551171554057;-5.4281;0.4516;-4.1267;
2764551181661140;-7.0834;-0.0559;-5.1592;
2764551191800359;-10.4372;-1.1148;-4.7856;
2764551201907442;-11.1966;-0.8898;-3.6694;
2764551212014526;-9.8121;-1.3161;-3.1831;
2764551222093276;-8.7556;-1.8144;-3.2285;
2764551232200359;-10.6959;-1.3759;-3.7484;
2764551242307442;-9.6132;-1.6947;-2.5768;
2764551252416713;-9.1460;-1.8574;-1.4821;
2764551262523797;-7.6152;-2.0372;-4.2921;
2764551272630880;-6.0365;-1.8024;-5.8804;
2764551282744005;-9.7663;-2.0348;-7.2075;
2764551292851088;-11.7643;-1.4240;-5.6145;
2764551302958172;-8.9399;-1.2491;-3.6790;
2764551313056922;-6.1062;-1.0238;-4.9914;
2764551323164005;-8.6453;-1.4719;-3.9903;
2764551333271088;-8.6836;-1.4169;-5.4538;
2764551343376192;-12.8495;-0.2189;-5.0707;
2764551353483276;-11.9776;-0.1400;-0.8258;
2764551363590359;-6.1205;1.5969;-2.9028;
2764551373706557;-9.4549;0.5333;-5.4419;
2764551383813640;-10.8227;-0.5901;-3.6523;
2764551393920724;-10.3316;0.9188;-2.7805;
2764551404025151;-8.8250;0.2052;-3.8010;
2764551414132234;-6.9948;-0.3075;-6.3353;
2764551424239317;-9.2850;0.2865;-8.1894;
2764551434347026;-11.7978;-0.3820;-6.4146;
2764551444454109;-8.5208;0.4110;-4.8000;
2764551454561192;-5.5119;0.2889;-4.9125;
2764551464660151;-9.0191;0.0446;-5.5499;
