Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
81203450769946;1013.0000;
81203584101509;900.0000;
81203650793592;820.0000;
81203784098800;918.0000;
81203850789946;942.0000;
81203984099113;901.0000;
81204050789425;871.0000;
81204184103800;932.0000;
81204317459634;1003.0000;
81204384098384;979.0000;
81204517452446;953.0000;
81204584095675;953.0000;
81204717455050;986.0000;
81204784099738;1018.0000;
81204917449946;1062.0000;
81204984087342;1094.0000;
81205117446561;1070.0000;
81205184087238;1037.0000;
81205317445155;1001.0000;
81205384083488;927.0000;
81205517442759;881.0000;
81205584081405;436.0000;
81205717442655;853.0000;
81205850769894;946.0000;
81205917420050;942.0000;
81206050769113;952.0000;
81206117439634;917.0000;
81206250747238;892.0000;
81206317438384;934.0000;
81206450766613;1017.0000;
81206517431092;977.0000;
81206650764634;891.0000;
81206717430571;909.0000;
81206850759842;957.0000;
81206917414738;951.0000;
81207050766300;1005.0000;
81207184064738;964.0000;
81207250732550;922.0000;
81207384071509;876.0000;
81207450758905;878.0000;
81207584066717;981.0000;
81207650751821;1135.0000;
81207784059477;1219.0000;
81207850752238;1242.0000;
81207984058384;2565.0000;
81208050756405;2592.0000;
81208184055571;2557.0000;
81208250720571;1224.0000;
81208384057342;1066.0000;
81208450742446;969.0000;
81208584063488;914.0000;
81208717383488;888.0000;
81208784048384;853.0000;
81208917430675;739.0000;
81208984052759;593.0000;
81209117400988;522.0000;
81209184050884;542.0000;
81209317400884;650.0000;
81209384041509;688.0000;
81209517399634;700.0000;
81209584044738;669.0000;
81209717372759;610.0000;
81209784042134;609.0000;
81209917400155;646.0000;
81210050713175;658.0000;
81210117395884;673.0000;
81210250727342;676.0000;
81210317389061;646.0000;
81210450730988;674.0000;
81210517390259;684.0000;
81210650722238;679.0000;
81210717372238;731.0000;
81210850717759;803.0000;
81210917381196;850.0000;
81211050713280;855.0000;
81211117380727;885.0000;
81211250717655;957.0000;
81211317377394;986.0000;
81211450714842;973.0000;
81211584022655;949.0000;
81211650710988;809.0000;
81211784025675;787.0000;
81211850714425;906.0000;
81211984017759;1017.0000;
81212050682811;1070.0000;
81212184018696;1064.0000;
81212250705155;1055.0000;
81212384018905;1032.0000;
81212450709634;1017.0000;
81212584022759;1067.0000;
81212650709738;1112.0000;
81212784019009;1115.0000;
81212917365311;1085.0000;
81212984004634;1016.0000;
81213117362238;937.0000;
81213184003280;895.0000;
81213317363384;933.0000;
81213384006717;959.0000;
81213517358384;823.0000;
81213584000571;1015.0000;
81213717365571;1180.0000;
81213783999530;1166.0000;
81213917354061;1086.0000;
81213984002967;908.0000;
81214117354217;822.0000;
81214183994061;872.0000;
81214317352967;955.0000;
81214450682759;1016.0000;
81214517336405;1008.0000;
81214650691977;941.0000;
81214717354009;896.0000;
81214850660988;898.0000;
81214917347863;925.0000;
81215050675155;951.0000;
81215117343488;951.0000;
81215250674425;966.0000;
81215317337342;935.0000;
81215450673488;884.0000;
81215517315884;858.0000;
81215650679738;877.0000;
81215783978800;898.0000;
81215850657342;912.0000;
81215983979477;929.0000;
81216050668384;939.0000;
81216183973800;954.0000;
81216250664530;991.0000;
81216383971821;1018.0000;
81216450668227;1025.0000;
81216583975988;1016.0000;
81216650669321;990.0000;
81216783971300;891.0000;
81216850634946;797.0000;
81216983964894;772.0000;
81217050656405;836.0000;
81217183969634;906.0000;
81217317311561;926.0000;
81217383961561;907.0000;
81217517315988;904.0000;
81217583959009;898.0000;
81217717322030;884.0000;
81217783956613;854.0000;
81217917314217;843.0000;
81217983954842;870.0000;
81218117315675;869.0000;
81218183953175;821.0000;
81218317285311;815.0000;
81218383952134;861.0000;
81218517307394;899.0000;
81218650613071;912.0000;
81218717308488;905.0000;
81218850639113;883.0000;
81218917304634;808.0000;
81219050637967;771.0000;
81219117301821;832.0000;
81219250632967;973.0000;
81219317280467;1187.0000;
81219450634425;1240.0000;
81219517298488;1261.0000;
81219650606196;1267.0000;
81219717298592;1211.0000;
81219850629842;1085.0000;
81219917297550;997.0000;
81220050625884;875.0000;
81220183931717;773.0000;
81220250627342;762.0000;
81220383931405;855.0000;
81220450621300;958.0000;
81220583928175;1018.0000;
81220650595884;1052.0000;
81220783926196;1070.0000;
81220850618592;1083.0000;
81220983934425;1097.0000;
81221050617342;982.0000;
81221183935467;815.0000;
81221250615675;791.0000;
81221383919946;883.0000;
81221517277759;899.0000;
81221583928488;822.0000;
81221717275467;793.0000;
81221783916821;811.0000;
81221917275988;824.0000;
81221983925050;825.0000;
81222117267446;853.0000;
81222183913488;901.0000;
81222317271925;909.0000;
81222383910311;886.0000;
81222517267811;887.0000;
81222583910571;896.0000;
81222717268071;839.0000;
81222850599009;764.0000;
81222917263800;787.0000;
81223050596509;877.0000;
81223117229894;1023.0000;
81223250602759;1105.0000;
81223317262030;1182.0000;
81223450567446;1302.0000;
81223517255571;1330.0000;
81223650592967;2624.0000;
81223717256925;1270.0000;
81223850591300;1117.0000;
81223917249946;1012.0000;
81224050584217;1012.0000;
81224117226925;1019.0000;
81224250587238;950.0000;
81224383894634;860.0000;
81224450557759;792.0000;
81224583888800;807.0000;
81224650586300;866.0000;
81224783886144;903.0000;
81224850576613;917.0000;
81224983884530;901.0000;
81225050573852;885.0000;
81225183882550;894.0000;
81225250579634;922.0000;
81225383880259;905.0000;
81225450547759;852.0000;
81225583877967;829.0000;
81225717242655;833.0000;
81225783879634;823.0000;
81225917231405;814.0000;
81225983873175;842.0000;
81226117235988;870.0000;
81226183871821;882.0000;
81226317230259;897.0000;
81226383869842;912.0000;
81226517231092;911.0000;
81226583868175;906.0000;
81226717224842;907.0000;
81226783865988;888.0000;
81226917211092;923.0000;
81226983864634;991.0000;
81227117227134;1044.0000;
81227250531925;1066.0000;
81227317220675;1031.0000;
81227450554217;1017.0000;
81227517216196;1103.0000;
81227650555780;1069.0000;
81227717215259;957.0000;
81227850548071;907.0000;
81227917190259;921.0000;
81228050538696;917.0000;
81228117236300;884.0000;
81228250520884;801.0000;
81228317208071;749.0000;
81228450539530;731.0000;
81228583848227;671.0000;
81228650544634;659.0000;
81228783844634;674.0000;
81228850536821;663.0000;
81228983844634;619.0000;
81229050537967;324.0000;
81229183842134;622.0000;
81229250510311;692.0000;
81229383839425;783.0000;
81229450535988;863.0000;
81229583837238;928.0000;
81229650528644;979.0000;
81229783836144;996.0000;
81229850527446;1030.0000;
81229983833905;1027.0000;
81230117193800;987.0000;
81230183831613;944.0000;
81230317194634;904.0000;
81230383840259;874.0000;
81230517183488;914.0000;
81230583827863;967.0000;
81230717158592;964.0000;
81230783825675;905.0000;
81230917179894;864.0000;
81230983823175;865.0000;
81231117188227;859.0000;
81231183822342;824.0000;
81231317180780;829.0000;
81231450511717;840.0000;
81231517178488;811.0000;
81231650509113;812.0000;
81231717148227;878.0000;
81231850506613;914.0000;
81231917171092;893.0000;
81232050479686;908.0000;
81232117166405;941.0000;
81232250505988;956.0000;
81232317169530;978.0000;
81232450502342;968.0000;
81232517168384;949.0000;
81232650498488;942.0000;
81232717139217;945.0000;
81232850497238;939.0000;
81232983802967;933.0000;
81233050469530;921.0000;
81233183801405;937.0000;
81233250493175;886.0000;
81233383801509;832.0000;
81233450490155;814.0000;
81233583795988;846.0000;
81233650495050;851.0000;
81233783795988;771.0000;
81233850490727;374.0000;
81233983792967;385.0000;
81234050462550;775.0000;
81234183790155;841.0000;
81234317146092;874.0000;
81234383789894;906.0000;
81234517143384;958.0000;
81234583786925;1005.0000;
81234717136092;1043.0000;
81234783784009;1080.0000;
81234917140571;1129.0000;
81234983782655;1172.0000;
81235117144842;1191.0000;
81235183790259;1170.0000;
81235317113488;1129.0000;
81235383784009;1114.0000;
81235517111092;1086.0000;
81235583776613;1018.0000;
81235717125936;945.0000;
81235850436717;858.0000;
81235917133227;810.0000;
81236050465467;725.0000;
81236117130259;609.0000;
81236250465050;532.0000;
81236317127655;521.0000;
81236450459634;529.0000;
81236517100988;553.0000;
81236650468800;629.0000;
81236717123852;788.0000;
81236850432811;983.0000;
81236917125259;1098.0000;
81237050457967;1147.0000;
81237183768592;1157.0000;
81237250453384;1174.0000;
81237383769217;1207.0000;
81237450452863;2475.0000;
81237583763800;2659.0000;
81237650478175;2966.0000;
81237783759634;3254.0000;
81237850422550;3392.0000;
81237983752134;3455.0000;
81238050450675;3458.0000;
81238183754009;3383.0000;
81238250446405;3322.0000;
81238383770050;3272.0000;
81238450440884;3190.0000;
81238583741925;3022.0000;
81238717106613;2788.0000;
81238783760988;3378.0000;
81238917103071;3792.0000;
81238983742655;3530.0000;
81239117095571;3367.0000;
81239183744009;3271.0000;
81239317088175;3180.0000;
81239383766561;3122.0000;
81239517070259;3085.0000;
81239583741977;3040.0000;
81239717092342;2999.0000;
81239783735936;2965.0000;
81239917088488;2939.0000;
81240050425675;2922.0000;
81240117088280;2911.0000;
81240250424946;2903.0000;
81240317061925;2899.0000;
81240450427655;2901.0000;
81240517083488;2905.0000;
81240650393384;2908.0000;
81240717080884;2913.0000;
81240850414894;2925.0000;
