Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
258891253016818;856.7962;
258891292995047;856.7962;
258891332993797;856.7962;
258891373005047;856.8062;
258891412997547;856.8050;
258891453016245;856.8075;
258891493022547;856.8050;
258891533022756;856.8125;
258891573025620;856.8137;
258891613026714;856.8112;
258891653019631;856.8112;
258891693020464;856.8100;
258891733019631;856.8087;
258891772996037;856.8162;
258891813016193;856.8225;
258891852997443;856.8175;
258891893013120;856.8162;
258891933018901;856.8125;
258891973031401;856.8200;
258892013027235;856.8187;
258892053021453;856.8200;
258892093024631;856.8175;
258892133024631;856.8112;
258892173021193;856.8100;
258892212996401;856.8137;
258892253003901;856.8162;
258892292995620;856.8162;
258892332997339;856.8125;
258892373021453;856.8125;
258892413024839;856.8112;
258892453021193;856.8075;
258892493027443;856.8062;
258892533023276;856.8087;
258892573021506;856.8100;
258892613022547;856.8125;
258892653018589;856.8137;
258892692995985;856.8112;
258892732995776;856.8112;
258892772995360;856.8112;
258892812995256;856.8112;
258892853020672;856.8125;
258892893025620;856.8162;
258892933020151;856.8150;
258892973023797;856.8125;
258893013023797;856.8112;
258893052996922;856.8087;
258893093024110;856.8062;
258893132996037;856.8025;
258893172994943;856.8012;
258893212995360;856.7900;
258893252994735;856.7900;
258893293024110;856.7863;
258893333022235;856.7787;
258893373023276;856.7913;
258893413023068;856.7925;
258893453017547;856.7888;
258893493025151;856.7875;
258893532995151;856.7875;
258893573022547;856.7913;
258893613039422;856.7888;
258893652995360;856.7888;
258893692997547;856.7987;
258893732996870;856.8000;
258893773020985;856.8062;
258893813025151;856.8075;
258893853020985;856.8075;
258893893023537;856.8150;
258893933019631;856.8062;
258893973033485;856.8162;
258894013023797;856.8137;
258894053013693;856.8187;
258894092995464;856.8087;
258894132999943;856.8050;
258894172995776;856.8012;
258894213008953;856.8037;
258894253022756;856.8050;
258894293021714;856.8050;
258894333021714;856.8087;
258894373022235;856.8037;
258894413023276;856.8100;
258894453022235;856.8037;
258894493043381;856.8075;
258894533027443;856.8112;
258894572996193;856.8100;
258894612994943;856.8125;
258894652995464;856.8087;
258894693025360;856.8175;
258894733023276;856.8162;
258894773022235;856.8125;
258894813021714;856.8112;
258894853021193;856.8150;
258894893022235;856.8200;
258894933018589;856.8150;
258894972996610;856.8150;
258895012995047;856.8125;
258895052995985;856.8075;
258895093000881;856.8050;
258895132995985;856.8112;
258895173017026;856.8075;
258895213018901;856.8037;
258895253019943;856.8075;
258895293024110;856.8062;
258895333022547;856.8112;
258895373021453;856.8087;
258895413021453;856.8062;
258895453018589;856.8012;
258895492995047;856.8087;
258895532995360;856.8062;
258895572995151;856.8025;
258895613018068;856.8062;
258895653019370;856.8087;
258895693018381;856.8100;
258895733020672;856.8112;
258895773021453;856.8012;
258895813019943;856.7950;
258895853019631;856.8000;
258895893016506;856.7975;
258895932994110;856.7937;
258895972997026;856.7975;
258896013003172;856.7987;
258896052995464;856.7987;
258896093020776;856.8012;
258896133018381;856.8025;
258896173020672;856.8037;
258896213017547;856.7962;
258896253021453;856.7950;
258896293018328;856.7925;
258896333018381;856.7950;
258896373017547;856.7962;
258896412990151;856.7975;
258896452995256;856.7950;
258896492995568;856.7962;
258896533018797;856.7962;
258896573019110;856.8000;
258896613018901;856.8025;
258896653019631;856.7962;
258896692998068;856.7925;
258896733014735;856.7900;
258896773021193;856.7900;
258896812996401;856.7987;
258896853003901;856.8050;
258896893001922;856.8037;
258896932994370;856.8012;
258896973002888;856.7975;
258897013018096;856.7950;
258897053017576;856.7913;
258897093018617;856.7925;
258897133018409;856.7900;
258897173017315;856.7937;
258897213011326;856.7875;
258897253016846;856.7937;
258897293004763;856.8000;
258897332991846;856.7913;
258897372993201;856.7913;
258897413007263;856.7913;
258897452993513;856.7987;
258897493017315;856.7937;
258897533018930;856.7962;
258897573019971;856.7962;
258897613020701;856.7950;
258897653018409;856.8000;
258897693017055;856.8050;
258897733018930;856.8025;
258897772993982;856.8050;
258897812994138;856.8112;
258897852995388;856.8075;
258897892992680;856.7987;
258897933014971;856.7975;
258897973024346;856.7925;
258898013017888;856.7975;
258898053017315;856.8000;
258898093014971;856.8000;
258898133017055;856.7987;
258898173020492;856.7987;
258898213016534;856.8000;
258898253034555;856.8000;
258898293000180;856.8012;
258898332992888;856.8050;
258898372992576;856.8037;
258898413018930;856.7937;
258898453018617;856.7937;
258898493019398;856.7950;
258898533018096;856.7962;
258898573019971;856.7962;
258898613018409;856.7937;
258898653016846;856.7925;
258898693016013;856.7975;
258898732995388;856.8000;
258898773009555;856.8025;
258898812993513;856.8000;
258898853024346;856.8062;
258898893018930;856.8075;
258898933017576;856.8050;
258898973028305;856.8050;
258899013018930;856.8050;
258899053018930;856.8050;
258899093017315;856.8025;
258899133015232;856.8012;
258899173010805;856.8050;
258899213005076;856.8125;
258899252993565;856.8112;
258899292998305;856.8150;
258899333018096;856.8112;
258899373017888;856.8100;
258899413017055;856.8125;
258899453018617;856.8162;
258899493022784;856.8150;
258899533019971;856.8150;
258899573020492;856.8125;
258899613019138;856.8187;
258899652996326;856.8175;
258899692994242;856.8150;
258899732994138;856.8225;
258899772993305;856.8225;
258899813018617;856.8250;
258899853019398;856.8225;
258899893018617;856.8237;
258899933018096;856.8212;
258899973021013;856.8350;
258900013013148;856.8400;
258900053020701;856.8463;
258900092992263;856.8475;
258900133001065;856.8525;
258900172993565;856.8488;
258900212993826;856.8488;
258900253017576;856.8488;
258900293017888;856.8463;
258900333019242;856.8450;
258900373018096;856.8463;
258900413017576;856.8475;
258900453019398;856.8525;
258900493017576;856.8600;
258900533016013;856.8575;
258900573002055;856.8562;
258900613000388;856.8475;
258900652993096;856.8538;
258900692994815;856.8538;
258900733017315;856.8562;
258900773015805;856.8525;
258900813014451;856.8513;
258900853018096;856.8550;
258900893018617;856.8562;
258900933019971;856.8513;
258900973020492;856.8538;
258901013016013;856.8538;
258901052993617;856.8450;
258901092993513;856.8412;
258901132993096;856.8412;
258901173026430;856.8450;
258901213018617;856.8387;
258901253016846;856.8337;
258901293016273;856.8325;
258901333017055;856.8300;
258901373019659;856.8300;
258901413018617;856.8200;
258901453014763;856.8162;
258901492994138;856.8100;
258901532987992;856.8112;
258901572993826;856.8100;
258901612992159;856.8062;
258901653019138;856.8100;
258901693014451;856.8112;
258901733018096;856.8050;
258901773016534;856.8025;
258901813019398;856.8000;
258901853019138;856.7962;
258901893023826;856.7950;
258901933014971;856.7950;
258901973006013;856.7875;
258902012995232;856.7875;
258902052995076;856.7875;
258902092994659;856.7900;
258902133016846;856.7925;
258902173032159;856.7937;
258902213018617;856.7888;
258902253018930;856.7962;
258902293017576;856.7937;
258902333019138;856.7913;
258902373027263;856.7888;
258902413003148;856.7913;
258902453004659;856.7888;
258902492992576;856.7913;
258902532992159;856.7900;
258902573018617;856.7925;
258902613019138;856.7913;
258902653018617;856.7913;
258902693019138;856.7937;
258902733018096;856.7925;
258902773016846;856.7937;
258902813019138;856.7913;
258902853017888;856.7925;
258902892995232;856.7975;
258902932993201;856.8000;
258902972993826;856.7987;
258903012992263;856.7937;
258903053030388;856.7950;
258903093018409;856.7937;
258903133018930;856.7950;
258903173020701;856.7950;
258903213018617;856.7913;
258903253016326;856.7900;
258903293022784;856.7987;
258903333003513;856.8000;
258903372993409;856.7962;
258903412993096;856.7925;
258903452992940;856.7888;
258903493039451;856.7925;
258903533017576;856.7987;
258903573017315;856.7937;
258903613018096;856.7950;
258903653019138;856.7925;
258903693022055;856.7925;
258903733020180;856.7925;
258903773018409;856.7937;
258903812996117;856.7925;
258903852995492;856.7975;
258903892994555;856.7987;
258903932993826;856.8025;
258903973020180;856.8025;
258904013019398;856.7962;
258904053023565;856.7975;
258904093019971;856.8000;
258904133020492;856.7950;
258904173021013;856.7987;
258904213018409;856.7975;
258904253013930;856.7888;
258904293001898;856.7825;
258904332992471;856.7863;
258904372994763;856.7863;
258904413027992;856.7913;
258904453021221;856.7975;
258904493020492;856.7950;
258904533022263;856.7900;
258904573020180;856.7987;
258904613023305;856.7987;
258904653023565;856.8000;
258904693016534;856.7975;
258904732994971;856.7962;
258904773003409;856.7900;
258904813002680;856.7900;
258904853000076;856.7888;
258904893018617;856.7850;
258904933020701;856.7813;
258904973019659;856.7762;
258905013020180;856.7813;
258905053022263;856.7875;
258905093018409;856.7838;
258905133020701;856.7838;
258905173015805;856.7800;
258905212997576;856.7787;
258905252992471;856.7775;
258905292993148;856.7800;
258905332995180;856.7813;
258905373023565;856.7800;
258905413017576;856.7787;
258905453017888;856.7863;
258905493021534;856.7962;
258905533027263;856.7937;
258905573023565;856.7900;
258905613020180;856.7925;
258905653013721;856.7925;
258905692992732;856.7975;
258905732993930;856.8062;
258905772992471;856.8025;
258905813017315;856.7962;
258905853018930;856.7975;
258905893020180;856.7987;
258905933020180;856.7975;
258905973019971;856.7975;
258906013017576;856.8025;
258906053017888;856.8075;
258906093016534;856.8012;
258906132992784;856.7975;
258906172992055;856.8062;
258906212993982;856.8200;
258906252992471;856.8112;
258906293014451;856.8125;
258906333015232;856.8087;
258906373019138;856.8012;
258906413022263;856.8037;
258906453020492;856.8012;
258906493018930;856.8062;
258906533017888;856.8075;
258906573013148;856.8050;
258906613003721;856.7975;
258906652992315;856.7925;
258906692993513;856.7950;
258906733038409;856.7975;
258906773015492;856.7937;
258906813022784;856.7962;
258906853019659;856.7950;
258906893018617;856.8012;
258906933018096;856.8012;
258906973041013;856.7987;
258907013015805;856.7962;
258907052994138;856.8037;
258907092996013;856.8037;
258907132996430;856.7987;
258907172992680;856.8000;
258907213019659;856.8012;
258907253018096;856.7987;
258907293016326;856.7913;
258907333016534;856.8000;
258907373022784;856.8012;
258907413019138;856.7975;
258907453019971;856.8025;
258907493015232;856.8000;
258907532999242;856.7962;
258907572992992;856.8000;
258907612993305;856.8025;
258907653031117;856.8012;
258907693019971;856.8037;
258907733020180;856.8087;
258907773018617;856.8112;
258907813019971;856.8175;
258907853019398;856.8112;
258907893019398;856.8150;
258907933015232;856.8137;
258907972996326;856.8162;
258908013002576;856.8137;
258908052996117;856.8062;
258908093008201;856.8087;
258908133020492;856.8087;
258908173020492;856.7962;
258908213021482;856.8012;
258908253018096;856.7950;
258908293018096;856.8000;
258908333022263;856.7787;
258908373021482;856.8037;
258908413016742;856.7937;
258908453003148;856.7888;
258908492994971;856.8075;
258908532993565;856.8050;
258908572998930;856.8062;
258908613018930;856.8150;
258908653019398;856.8062;
258908693020492;856.8125;
258908733021013;856.8187;
258908773014451;856.8137;
258908813016326;856.8125;
258908853019398;856.8200;
258908893004138;856.8200;
258908933006221;856.8137;
258908972995492;856.8175;
258909012992680;856.8200;
258909053027263;856.8275;
258909093021482;856.8287;
258909133019971;856.8300;
258909173018409;856.8237;
258909213021013;856.8212;
258909253018617;856.8325;
258909293017055;856.8337;
258909333014971;856.8275;
258909372999346;856.8262;
258909412994346;856.8275;
258909452991482;856.8250;
258909492992263;856.8337;
258909533016846;856.8337;
258909573017888;856.8337;
258909613023096;856.8387;
258909653021482;856.8412;
258909693019138;856.8387;
258909733018409;856.8387;
258909773019971;856.8400;
258909812992784;856.8375;
258909853005701;856.8450;
258909892992680;856.8463;
258909932993930;856.8438;
258909973023826;856.8475;
258910013014971;856.8425;
258910053027992;856.8425;
258910093023096;856.8450;
258910133019398;856.8525;
258910173019971;856.8612;
258910213019659;856.8662;
258910253017576;856.8675;
258910293009763;856.8737;
258910332997263;856.8737;
258910372992680;856.8650;
258910412995596;856.8675;
258910453019398;856.8725;
258910493019971;856.8737;
258910533015232;856.8712;
258910573017888;856.8650;
258910613016846;856.8575;
258910653019659;856.8562;
258910693021013;856.8575;
258910732992159;856.8513;
258910772994659;856.8625;
258910812993930;856.8637;
258910852992992;856.8650;
258910893028305;856.8775;
258910933021742;856.8700;
258910973022576;856.8637;
258911013016846;856.8700;
258911053025648;856.8612;
258911093019398;856.8587;
258911133021482;856.8675;
258911173018409;856.8625;
258911212993565;856.8525;
258911252996846;856.8513;
258911292993826;856.8687;
258911333002367;856.8762;
258911373020701;856.8775;
258911413018930;856.8825;
258911453019971;856.8837;
258911493023305;856.8850;
258911533021013;856.8887;
258911573022784;856.8937;
258911613019398;856.9063;
258911653022055;856.9125;
258911692994815;856.9100;
258911732993617;856.9113;
258911772993201;856.9100;
258911812993409;856.9150;
258911853019398;856.9113;
258911893018930;856.9100;
258911933018930;856.9175;
258911973017315;856.9125;
258912013021221;856.9088;
258912053023096;856.9025;
258912093018409;856.8962;
258912133012367;856.8962;
258912172993409;856.8925;
258912212993096;856.8875;
258912252993409;856.8887;
258912293022576;856.8825;
258912333018930;856.8787;
258912373021742;856.8750;
258912413015232;856.8725;
258912453018409;856.8662;
258912493016013;856.8675;
258912533014242;856.8637;
258912573015805;856.8600;
258912612993201;856.8675;
258912652992263;856.8825;
258912692994867;856.8925;
258912732992888;856.8962;
258912773016326;856.8875;
258912813022784;856.8800;
258912853019659;856.8925;
258912893019398;856.8987;
258912933020180;856.9088;
258912973022055;856.9025;
258913013018617;856.8950;
258913053021482;856.8900;
258913092992576;856.8900;
258913132993305;856.8737;
258913172992888;856.8662;
258913213019398;856.8550;
258913253020492;856.8387;
258913293023096;856.8250;
258913333017055;856.8087;
258913373019398;856.8062;
258913413021482;856.7987;
258913453018409;856.7813;
258913493021742;856.7650;
258913532994242;856.7537;
258913572997315;856.7387;
258913612991846;856.7412;
258913652994815;856.7375;
258913693020492;856.7375;
258913733021013;856.7350;
258913773019659;856.7337;
258913813019659;856.7337;
258913853020492;856.7400;
258913893019398;856.7412;
258913933021482;856.7412;
258913973017315;856.7525;
258914012993305;856.7650;
258914052996638;856.7800;
258914092992888;856.7838;
258914133033513;856.7813;
258914173017576;856.7962;
258914213020180;856.8087;
258914253021482;856.8287;
258914293021482;856.8412;
258914333019398;856.8463;
258914373022784;856.8450;
258914413018096;856.8438;
258914452994138;856.8575;
258914492986326;856.8675;
258914533002367;856.8687;
258914572996430;856.8762;
258914613016534;856.8812;
258914653023096;856.8812;
258914693018096;856.8837;
258914733019398;856.8762;
258914773022055;856.8700;
258914813021742;856.8787;
258914853022055;856.8937;
258914893016534;856.8887;
258914933001013;856.8850;
258914972997315;856.8925;
258915012993409;856.8900;
258915053014242;856.9012;
258915093019971;856.9012;
258915133020180;856.9175;
258915173019659;856.9063;
258915213019659;856.8975;
258915253015805;856.9012;
258915293019659;856.8937;
258915333024659;856.8937;
258915373039971;856.9088;
258915412994398;856.9050;
258915452992159;856.9037;
258915492991534;856.9050;
258915533016326;856.9163;
258915573019659;856.9088;
258915613019398;856.9100;
258915653018617;856.9100;
258915693019398;856.9063;
258915733018617;856.9063;
258915773017576;856.9088;
258915813017315;856.9075;
258915853003513;856.9100;
258915892993721;856.9125;
258915932993148;856.9100;
258915972993305;856.9050;
258916013021013;856.8912;
258916053026951;856.8837;
258916093020492;856.8762;
258916133017888;856.8612;
258916173014763;856.8637;
258916213020701;856.8612;
258916253019971;856.8587;
258916293010805;856.8675;
258916332993565;856.8700;
258916372992471;856.8625;
258916412993201;856.8712;
258916453014971;856.8700;
258916493015805;856.8662;
258916533016013;856.8637;
258916573019398;856.8575;
258916613019659;856.8637;
258916653021482;856.8637;
258916693018096;856.8687;
258916733020701;856.8600;
258916773001742;856.8562;
258916812994763;856.8488;
258916852991898;856.8525;
258916892992367;856.8525;
258916933019398;856.8538;
258916973021013;856.8500;
258917013017315;856.8450;
258917053026951;856.8463;
258917093022263;856.8513;
258917133027992;856.8525;
258917173019398;856.8550;
258917213018305;856.8575;
258917252987159;856.8712;
258917292993721;856.8712;
258917332992471;856.8725;
258917373029815;856.8787;
258917413018930;856.8862;
258917453019398;856.8862;
258917493018617;856.9012;
258917533015232;856.9113;
258917573019398;856.9100;
258917613035180;856.9113;
258917653020180;856.9088;
258917692992471;856.8975;
258917732992367;856.9037;
258917772992732;856.9012;
258917812992576;856.9025;
258917853018617;856.8975;
258917893021742;856.9163;
258917933021221;856.9037;
258917973020180;856.8987;
258918013015232;856.9037;
258918053026221;856.8975;
258918093022263;856.8875;
258918132993096;856.8887;
258918172993721;856.8975;
258918212997159;856.8925;
258918252993148;856.8825;
258918293027263;856.8837;
258918333021482;856.8812;
258918373018617;856.8750;
258918413017888;856.8825;
258918453019971;856.8875;
258918493018096;856.8800;
258918533017055;856.8762;
258918573019971;856.8750;
258918613011846;856.8775;
258918652996013;856.8725;
258918692993930;856.8750;
258918732995909;856.8725;
258918773019398;856.8775;
258918813021482;856.8737;
258918853017315;856.8737;
258918893021013;856.8737;
258918933020180;856.8787;
258918973018409;856.8675;
258919013020701;856.8612;
258919053015909;856.8538;
258919092994451;856.8475;
258919132996742;856.8463;
258919172997159;856.8375;
258919212992732;856.8337;
258919253023826;856.8400;
258919293019398;856.8287;
258919333020492;856.8325;
258919373019398;856.8337;
258919413019971;856.8275;
258919453018930;856.8438;
258919493029815;856.8350;
258919533018617;856.8400;
258919572992888;856.8387;
258919612994346;856.8412;
258919652992263;856.8362;
258919693019971;856.8375;
258919733019659;856.8387;
258919773018409;856.8375;
258919813021013;856.8312;
258919853023096;856.8337;
258919893017576;856.8325;
258919933021221;856.8312;
258919973020701;856.8300;
258920012999242;856.8275;
258920052996221;856.8325;
258920092992159;856.8300;
258920132994346;856.8325;
258920173020180;856.8275;
258920213021013;856.8250;
258920253018096;856.8287;
258920293024867;856.8237;
258920333017576;856.8212;
258920373021013;856.8075;
258920413018617;856.8137;
258920453011846;856.8162;
258920492993930;856.8162;
258920532993617;856.8200;
258920572993409;856.8225;
258920613018096;856.8312;
258920653021482;856.8262;
258920693021013;856.8200;
258920733020180;856.8037;
258920773017888;856.7913;
258920813020492;856.7937;
258920853020180;856.7913;
258920893015232;856.7888;
258920932996326;856.7850;
258920972998513;856.7762;
258921012994555;856.7687;
258921052995076;856.7750;
258921093019398;856.7775;
258921133018096;856.7825;
258921173019398;856.8000;
258921213020180;856.8012;
258921253020180;856.8012;
258921293016326;856.8037;
258921333021221;856.7913;
258921373018617;856.7888;
258921412994346;856.8012;
258921452995805;856.7925;
258921492993721;856.7925;
258921533029815;856.7962;
258921573017888;856.7913;
258921613023305;856.7913;
258921653022263;856.7850;
258921693020492;856.7850;
258921733020180;856.7800;
258921773016326;856.7775;
258921813017055;856.7875;
258921852994659;856.7913;
258921892992576;856.7950;
258921932994242;856.8012;
258921972995648;856.8025;
258922013017888;856.7975;
258922053031898;856.8037;
258922093022263;856.8050;
258922133023305;856.8075;
258922173018409;856.8037;
258922213019398;856.8037;
258922253017888;856.7950;
258922293016326;856.7975;
258922332993617;856.8000;
258922372992315;856.8037;
258922412993513;856.8000;
258922453003826;856.7975;
258922493016326;856.7950;
258922533019659;856.7900;
258922573020701;856.7900;
258922613017315;856.7850;
258922653018617;856.7775;
258922693016846;856.7863;
258922733015805;856.7838;
258922773003201;856.7838;
258922812987784;856.7913;
258922852994555;856.7913;
258922892993565;856.7913;
258922933017888;856.7913;
258922973017576;856.7888;
258923013016326;856.7913;
258923053020701;856.7825;
258923093016534;856.7825;
258923133017315;856.7687;
258923173018617;856.7725;
258923213015232;856.7762;
258923252996846;856.7737;
258923292992888;856.7750;
258923332992888;856.7762;
258923372994138;856.7762;
258923413017055;856.7762;
258923453017576;856.7750;
258923493019659;856.7762;
258923533017055;856.7712;
258923573021221;856.7675;
258923613018617;856.7637;
258923653016846;856.7725;
258923692992784;856.7637;
258923733007159;856.7600;
258923772993409;856.7537;
258923812994242;856.7437;
258923853018617;856.7400;
258923893017055;856.7350;
258923933018096;856.7300;
258923973019398;856.7150;
258924013016846;856.7087;
258924053023096;856.7100;
258924093018409;856.6987;
258924133018930;856.7012;
258924172992263;856.6962;
258924212993096;856.6812;
258924252993721;856.6850;
258924292992680;856.6912;
258924333020180;856.6962;
258924373021013;856.6950;
258924413017055;856.6937;
258924453017576;856.7012;
258924493015805;856.6937;
258924533016013;856.7000;
258924573018409;856.7050;
258924612993148;856.7062;
258924652992055;856.7100;
258924692992992;856.7200;
258924732992263;856.7350;
258924773025388;856.7350;
258924813019659;856.7325;
258924853020701;856.7238;
258924893019398;856.7225;
258924933017576;856.7213;
258924973021742;856.7275;
258925013024867;856.7162;
258925053021013;856.7100;
258925092986326;856.6962;
258925132996221;856.6937;
258925172993148;856.6950;
258925212992471;856.6900;
258925253021482;856.6875;
258925293020180;856.6825;
258925333017888;856.6837;
258925373021221;856.6912;
258925413022263;856.6937;
258925453021742;856.7037;
258925493017888;856.7125;
258925532986951;856.7162;
258925573002680;856.7175;
258925612999034;856.7238;
258925652994659;856.7137;
258925693031898;856.7112;
258925733013409;856.7200;
258925773020701;856.7250;
258925813020492;856.7250;
258925853021742;856.7263;
258925893021742;856.7300;
258925933016534;856.7238;
258925973016846;856.7275;
258926013010076;856.7175;
258926052995596;856.7188;
258926092993721;856.7137;
258926133012263;856.7112;
258926173022784;856.7137;
258926213021482;856.7213;
258926253018930;856.7238;
258926293023096;856.7238;
258926333018617;856.7312;
258926373019659;856.7288;
258926413022784;856.7325;
258926453013930;856.7288;
258926493002992;856.7312;
258926532993565;856.7275;
258926572993409;856.7162;
258926612993201;856.7162;
258926653013721;856.7200;
258926693021013;856.7037;
258926733017576;856.7050;
258926773023565;856.6962;
258926813021482;856.6862;
258926853024138;856.6825;
258926893024659;856.6787;
258926932993930;856.6825;
258926972993982;856.6875;
258927012994659;856.6975;
258927053006482;856.7037;
258927093017055;856.7087;
258927133019659;856.7162;
258927173021482;856.7175;
258927213022784;856.7150;
258927253051430;856.7062;
258927293020701;856.7050;
258927333019138;856.7050;
258927373016013;856.7012;
258927412993565;856.7012;
258927452991898;856.7012;
258927493001951;856.6975;
258927532993148;856.6912;
258927573019971;856.6837;
258927613019398;856.6875;
