Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2079731219426;9718.0000;
2079797894530;10061.0000;
2079931241718;10449.0000;
2080064570676;8400.0000;
2080131214426;4008.0000;
2080264569895;5253.0000;
2080331213905;5979.0000;
2080464547343;6508.0000;
2080531233384;6217.0000;
2080664567655;6049.0000;
2080731232030;5616.0000;
2080864565884;5366.0000;
2080931225884;5290.0000;
2081064562343;5493.0000;
2081131232447;5584.0000;
2081264536561;5611.0000;
2081331205051;5829.0000;
2081464556926;6030.0000;
2081597871614;5376.0000;
2081664555259;4743.0000;
2081797884218;4387.0000;
2081864558384;4318.0000;
2081997860468;4229.0000;
2082064553176;4362.0000;
2082197884426;4537.0000;
2082264528384;4646.0000;
2082397879218;4586.0000;
2082464549634;4403.0000;
2082597856822;2160.0000;
2082664544478;2037.0000;
2082797874634;1942.0000;
2082864546561;1906.0000;
2082997873384;1790.0000;
2083131208697;1674.0000;
2083197873176;1593.0000;
2083331184114;1501.0000;
2083397878801;1449.0000;
2083531206978;1491.0000;
2083597895468;1569.0000;
2083731178072;1504.0000;
2083797867864;1412.0000;
2083931199009;1421.0000;
2083997862239;1467.0000;
2084131197551;1510.0000;
2084197861509;1697.0000;
2084331181614;2182.0000;
2084397837134;5007.0000;
2084531196614;5131.0000;
2084664530468;5092.0000;
2084731175676;5203.0000;
2084864523489;5409.0000;
2084931188905;5737.0000;
2085064497551;5489.0000;
2085131188645;4841.0000;
2085264522968;2001.0000;
2085331164843;1638.0000;
2085464520728;1572.0000;
2085531182239;1654.0000;
2085664519947;1703.0000;
2085731156145;1719.0000;
2085864515884;1827.0000;
2085931180311;1949.0000;
2086064486093;1928.0000;
2086197834895;1898.0000;
2086264507968;1915.0000;
2086397817551;3740.0000;
2086464515259;1758.0000;
2086597838384;1572.0000;
2086664511926;1487.0000;
2086797835884;1444.0000;
2086864497395;1420.0000;
2086997833384;1410.0000;
2087064502968;1374.0000;
2087197813593;1351.0000;
2087264497499;1341.0000;
2087397829218;1354.0000;
2087531139218;1347.0000;
2087597827968;1352.0000;
2087731160989;1370.0000;
2087797826718;1347.0000;
2087931159426;1357.0000;
2087997822134;1352.0000;
2088131156405;1409.0000;
2088197802030;1438.0000;
2088331158489;1436.0000;
2088397816822;1406.0000;
2088531127655;1384.0000;
2088597793801;1383.0000;
2088731153176;1417.0000;
2088797812655;1461.0000;
2088931148072;1494.0000;
2089064482343;1538.0000;
2089131151718;1550.0000;
2089264479218;1499.0000;
2089331119739;1458.0000;
2089464478623;1452.0000;
2089531139352;1463.0000;
2089664475289;1471.0000;
2089731139977;1474.0000;
2089864470706;1431.0000;
2089931136123;1461.0000;
2090064474352;1527.0000;
2090131140081;1532.0000;
2090264473623;1529.0000;
2090331109091;1527.0000;
2090464471331;1519.0000;
2090597800185;1521.0000;
2090664439456;1531.0000;
2090797799769;1564.0000;
2090864462269;1547.0000;
2090997770394;1518.0000;
2091064463206;1494.0000;
2091197792008;1473.0000;
2091264459352;1471.0000;
2091397816748;1466.0000;
2091464461748;1450.0000;
2091597785081;1413.0000;
2091664428935;1426.0000;
2091797810914;1452.0000;
2091864450081;1496.0000;
2091997760602;1528.0000;
2092131121852;1549.0000;
2092197777894;1567.0000;
2092331132164;1543.0000;
2092397775185;1521.0000;
2092531111852;1555.0000;
2092597779352;1589.0000;
2092731108414;1603.0000;
2092797749144;1599.0000;
2092931109873;1575.0000;
2092997775758;1549.0000;
2093131079664;1582.0000;
2093197764456;1639.0000;
2093331105758;1685.0000;
2093397773102;1766.0000;
2093531100810;1884.0000;
2093664431539;1937.0000;
2093731098831;1979.0000;
2093864434456;2008.0000;
2093931099925;1988.0000;
2094064431852;1934.0000;
2094131068519;1938.0000;
2094264430394;1979.0000;
2094331094508;2012.0000;
2094464399456;2044.0000;
