Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
915229944529702;3988.0000;
915230077862983;3980.0000;
915230144503608;3971.0000;
915230277857358;3956.0000;
915230344501629;3947.0000;
915230477862358;3951.0000;
915230611171316;3981.0000;
915230677858816;4018.0000;
915230811188191;4026.0000;
915230877855900;3998.0000;
915231011186837;3976.0000;
915231077855796;3992.0000;
915231211185900;4036.0000;
915231277833087;4035.0000;
915231411187202;4032.0000;
915231477847566;4030.0000;
915231611153608;4013.0000;
915231677847254;3956.0000;
915231811182983;3880.0000;
915231944484858;3780.0000;
915232011178035;3689.0000;
915232144482046;3640.0000;
915232211179129;3635.0000;
915232344481525;3650.0000;
915232411174754;3659.0000;
915232544479962;3644.0000;
915232611144702;3628.0000;
915232744476421;3620.0000;
915232811170171;3641.0000;
915232944482619;3724.0000;
915233011168087;3868.0000;
915233144472566;4061.0000;
915233211166941;4177.0000;
915233344469546;4113.0000;
915233477828816;4364.0000;
915233544470483;4652.0000;
915233677832671;4845.0000;
915233744466733;4851.0000;
915233877830952;4934.0000;
915233944463816;5119.0000;
915234077805535;5161.0000;
915234144464858;5104.0000;
915234277821212;5092.0000;
915234344460691;5097.0000;
915234477819441;5156.0000;
915234544473712;5251.0000;
915234677817150;5047.0000;
915234744457046;5112.0000;
915234877817619;5361.0000;
915235011149650;7046.0000;
915235077788869;8133.0000;
915235211147879;8038.0000;
915235277809650;3359.0000;
915235411117566;2867.0000;
915235477810066;2593.0000;
915235611118400;2623.0000;
915235677804025;2678.0000;
915235811139650;2890.0000;
915235877808296;2990.0000;
915236011139025;3102.0000;
915236077777046;3407.0000;
915236211138712;3186.0000;
915236277800691;2739.0000;
915236411114025;2515.0000;
915236544437775;2778.0000;
915236611107775;2967.0000;
915236744434702;2961.0000;
915236811126941;2815.0000;
915236944433816;2788.0000;
915237011128816;2812.0000;
915237144434129;2920.0000;
915237211125483;3023.0000;
915237344429441;3070.0000;
915237411120796;3007.0000;
915237544427983;2940.0000;
915237611090900;2972.0000;
915237744425379;2978.0000;
915237877767775;2875.0000;
915237944423400;2918.0000;
915238077786421;2873.0000;
915238144422358;2889.0000;
915238277786525;2828.0000;
915238344423816;2827.0000;
915238477778191;2712.0000;
915238544418087;2563.0000;
915238677773400;2379.0000;
915238744415483;2395.0000;
915238877749233;2432.0000;
915238944415691;2459.0000;
915239077776837;1875.0000;
915239144411941;2227.0000;
915239277771733;4797.0000;
915239411101004;2364.0000;
915239477769962;2291.0000;
915239611100900;2370.0000;
915239677768191;2499.0000;
915239811099129;2490.0000;
915239877737983;5185.0000;
915240011100691;5154.0000;
915240077768712;5277.0000;
915240211068608;5263.0000;
915240277764650;5323.0000;
915240411089650;5306.0000;
915240477766733;2688.0000;
915240611090900;2600.0000;
915240677756421;2486.0000;
915240811091785;4912.0000;
915240944398191;4798.0000;
915241011080691;4890.0000;
915241144401525;4997.0000;
915241211087983;4967.0000;
915241344400119;4944.0000;
915241411079441;4833.0000;
915241544380066;2512.0000;
915241611079233;2474.0000;
915241744384546;2495.0000;
915241811084441;2487.0000;
915241944382358;2467.0000;
915242011049441;2452.0000;
915242144381629;2427.0000;
915242211071785;2477.0000;
915242344374754;2547.0000;
915242477738921;2489.0000;
915242544376629;2447.0000;
915242677707046;2482.0000;
915242744371108;2508.0000;
915242877734858;2602.0000;
915242944372566;2458.0000;
915243077731004;2386.0000;
915243144370900;2324.0000;
915243277729233;2341.0000;
915243344368504;2316.0000;
915243477725691;2097.0000;
915243544366108;1675.0000;
915243677700483;1566.0000;
915243811061785;1937.0000;
915243877723921;1750.0000;
915244011050275;1531.0000;
915244077721108;1603.0000;
915244211052046;1614.0000;
915244277718608;1887.0000;
915244411052619;1619.0000;
915244477708452;2095.0000;
915244611051941;2396.0000;
915244677719441;2477.0000;
915244811021316;2190.0000;
915244877714754;2118.0000;
915245011063921;2108.0000;
915245077712254;2144.0000;
915245211040587;1999.0000;
915245344348400;1943.0000;
915245411047150;1840.0000;
915245544346316;1651.0000;
915245611039962;1368.0000;
915245744347983;1318.0000;
915245811023921;1268.0000;
915245944341941;1234.0000;
915246011034285;1239.0000;
915246144340119;1241.0000;
915246211031733;1272.0000;
915246344344233;1289.0000;
915246411032879;1334.0000;
915246544335796;1409.0000;
915246611028400;1497.0000;
915246744334754;1568.0000;
915246877691316;2019.0000;
915246944331629;2331.0000;
915247077687254;2470.0000;
915247144330587;2470.0000;
915247277689650;2535.0000;
915247344337046;2529.0000;
915247477684754;2480.0000;
915247544325587;2491.0000;
915247677683712;2525.0000;
915247744332150;2472.0000;
915247877681525;2390.0000;
915247944321941;2451.0000;
915248077680691;2560.0000;
915248144320275;2667.0000;
915248277651369;2635.0000;
915248411011733;2613.0000;
915248477674546;2579.0000;
915248610983816;2671.0000;
915248677673400;2562.0000;
915248811004546;2579.0000;
915248877670275;2646.0000;
915249011002462;2684.0000;
915249077669025;2636.0000;
915249211000275;2534.0000;
915249277657046;2486.0000;
915249411001108;2494.0000;
915249477663191;2573.0000;
915249610972046;2414.0000;
915249744305952;2164.0000;
915249810995952;2078.0000;
915249944305379;2303.0000;
915250010994233;2397.0000;
915250144301212;2449.0000;
915250210993712;2495.0000;
915250344297983;2451.0000;
915250410992775;2576.0000;
915250544300171;2518.0000;
915250610961785;2414.0000;
915250744294650;2449.0000;
915250810985535;2454.0000;
915250944290900;2470.0000;
915251010984858;2560.0000;
915251144289650;2651.0000;
915251277647150;2744.0000;
915251344286629;2906.0000;
915251477646525;2964.0000;
915251544296629;3134.0000;
915251677641837;3170.0000;
915251744293035;3072.0000;
915251877639858;2982.0000;
915251944281733;2962.0000;
915252077616369;2902.0000;
915252144280119;2718.0000;
915252277639129;2437.0000;
915252344277775;2713.0000;
915252477636316;2603.0000;
915252544275691;2548.0000;
915252677635900;2145.0000;
915252810969129;2095.0000;
915252877635066;2153.0000;
915253010964025;2085.0000;
915253077608296;2136.0000;
915253210967983;2125.0000;
915253277627150;2125.0000;
915253410933296;2099.0000;
915253477625691;1942.0000;
915253610956837;2045.0000;
915253677623087;1960.0000;
915253810952462;1874.0000;
915253877618452;1883.0000;
915254010957202;1956.0000;
915254077594962;1916.0000;
915254210952358;1970.0000;
915254344255535;1998.0000;
915254410951316;1902.0000;
915254544259233;1961.0000;
915254610945900;2038.0000;
915254744254285;1995.0000;
915254810949337;1854.0000;
915254944251004;1411.0000;
915255010943608;1377.0000;
915255144249285;1308.0000;
915255210916733;1277.0000;
915255344248035;1193.0000;
915255410942983;1139.0000;
915255544244546;1129.0000;
915255610931837;1483.0000;
915255744246316;1337.0000;
915255877575275;1154.0000;
915255944241108;1183.0000;
915256077598400;1222.0000;
915256144238400;1952.0000;
915256277596212;2118.0000;
915256344239650;2341.0000;
915256477595119;2360.0000;
915256544237358;2109.0000;
915256677596316;2038.0000;
915256744241212;1937.0000;
915256877566212;2052.0000;
915256944233452;2198.0000;
915257077593504;2052.0000;
915257210897566;1796.0000;
915257277587566;1367.0000;
915257410923191;1337.0000;
915257477581369;1545.0000;
915257610918296;2195.0000;
915257677557879;2406.0000;
915257810921212;2556.0000;
915257877605483;2641.0000;
915258010907254;2663.0000;
915258077578608;2682.0000;
915258210911108;2726.0000;
915258277575587;2728.0000;
915258410906785;2765.0000;
915258477577775;2725.0000;
915258610906785;2717.0000;
915258744220900;2515.0000;
915258810912358;2443.0000;
915258944216629;2476.0000;
915259010877358;2500.0000;
915259144214806;2396.0000;
915259210905796;2438.0000;
915259344211421;2319.0000;
915259410903712;1988.0000;
915259544222150;1914.0000;
915259610898816;1947.0000;
915259744213816;2411.0000;
915259810901108;3067.0000;
915259944228191;3464.0000;
915260010869962;3417.0000;
915260144224129;3501.0000;
915260277562046;3263.0000;
915260344195900;2966.0000;
915260477556316;2857.0000;
915260544222358;2815.0000;
915260677531785;2639.0000;
915260744205952;2435.0000;
915260877553035;2370.0000;
915260944219337;2331.0000;
915261077548191;2342.0000;
915261144181369;2416.0000;
915261277545900;2413.0000;
915261344209337;2222.0000;
915261477539233;2389.0000;
915261544213191;2235.0000;
915261677543191;2299.0000;
915261810847879;2208.0000;
915261877539025;2194.0000;
915262010871785;2165.0000;
915262077537775;2056.0000;
915262210872879;1978.0000;
915262277538608;1727.0000;
915262410868504;1556.0000;
915262477501316;1432.0000;
915262610865691;1502.0000;
915262677531733;1640.0000;
915262810844337;1936.0000;
915262877532775;1681.0000;
915263010862150;1868.0000;
915263077529233;2427.0000;
915263210859650;2428.0000;
915263344192983;2420.0000;
915263410862775;2515.0000;
915263544191629;2638.0000;
915263610858191;2589.0000;
915263744162462;2575.0000;
915263810828504;2407.0000;
915263944184962;2237.0000;
915264010853608;2506.0000;
915264144162046;2796.0000;
915264210850483;2830.0000;
915264344174441;2840.0000;
915264410847671;2804.0000;
915264544179441;2781.0000;
915264677520796;2852.0000;
915264744175691;2860.0000;
915264877512202;2806.0000;
915264944154546;2801.0000;
915265077513816;2831.0000;
915265144172358;2820.0000;
915265277483712;2874.0000;
915265344144441;2788.0000;
915265477504285;2490.0000;
915265544167671;2433.0000;
915265677502202;2831.0000;
915265744141108;2745.0000;
915265877503608;2993.0000;
915265944139129;2762.0000;
915266077500483;2900.0000;
915266210833504;3381.0000;
915266277475066;3321.0000;
915266410827358;3149.0000;
915266477494650;2829.0000;
915266610804285;2813.0000;
915266677491316;3122.0000;
915266810822566;3214.0000;
915266877488452;3116.0000;
915267010826212;3011.0000;
915267077487254;2846.0000;
915267210821837;2669.0000;
915267277454025;2764.0000;
915267410811212;2923.0000;
915267477481369;2879.0000;
915267610791108;2876.0000;
915267744108400;2794.0000;
915267810812046;3053.0000;
915267944118400;2971.0000;
915268010811941;2978.0000;
915268144133816;3007.0000;
915268210815066;2995.0000;
915268344113869;3038.0000;
915268410805066;3119.0000;
915268544111837;3137.0000;
915268610807983;3165.0000;
915268744101108;3201.0000;
915268810806108;3261.0000;
915268944107358;3034.0000;
915269010800952;3028.0000;
915269144122306;3017.0000;
915269277462566;2904.0000;
915269344122879;2856.0000;
915269477467046;2969.0000;
915269544101941;3036.0000;
915269677459025;2910.0000;
915269744115691;2974.0000;
915269877461941;2960.0000;
915269944114962;2886.0000;
915270077439962;2657.0000;
915270144095066;2694.0000;
915270277458191;2688.0000;
915270344095691;2826.0000;
915270477453452;2831.0000;
915270610785171;2755.0000;
915270677453087;2614.0000;
915270810781212;2810.0000;
915270877451525;2800.0000;
915271010772566;2846.0000;
915271077419129;2735.0000;
915271210775275;2840.0000;
915271277445171;2810.0000;
915271410777879;2835.0000;
915271477442566;2847.0000;
915271610774858;2860.0000;
915271677440483;2831.0000;
915271810774650;2819.0000;
915271877416108;2786.0000;
915272010769962;2831.0000;
