Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
689864241056629;-0.0103;-0.0024;0.0624;
689864246124650;-0.0156;-0.0024;0.0656;
689864251182983;-0.0166;-0.0013;0.0688;
689864256220223;-0.0156;0.0008;0.0688;
689864261307983;-0.0177;0.0008;0.0699;
689864266344962;-0.0188;0.0029;0.0699;
689864271418348;-0.0188;0.0040;0.0720;
689864276458504;-0.0220;0.0029;0.0720;
689864281513973;-0.0220;0.0051;0.0752;
689864286564441;-0.0230;0.0072;0.0806;
689864291622827;-0.0198;0.0040;0.0795;
689864296670379;-0.0198;0.0008;0.0806;
689864301729181;-0.0188;0.0008;0.0838;
689864306782879;-0.0188;-0.0003;0.0859;
689864311838973;-0.0230;-0.0024;0.0859;
689864316892462;-0.0241;-0.0024;0.0880;
689864321941837;-0.0220;-0.0003;0.0923;
689864327001525;-0.0230;0.0008;0.0955;
689864332078139;-0.0241;0.0019;0.0987;
689864337112671;-0.0284;0.0019;0.1008;
689864342167254;-0.0284;0.0029;0.1019;
689864347221212;-0.0273;0.0040;0.1051;
689864352295535;-0.0284;0.0040;0.1072;
689864357333035;-0.0294;0.0051;0.1104;
689864362386629;-0.0305;0.0029;0.1125;
689864367440223;-0.0305;0.0040;0.1168;
689864372486629;-0.0305;0.0019;0.1168;
689864377552566;-0.0294;0.0008;0.1168;
689864382598712;-0.0305;-0.0013;0.1210;
689864387659962;-0.0305;-0.0003;0.1232;
689864392708921;-0.0316;0.0008;0.1232;
689864397772723;-0.0262;-0.0088;0.1285;
689864402830483;-0.0230;-0.0120;0.1328;
689864407846473;-0.0411;0.0115;0.1189;
689864412926733;-0.0358;0.0061;0.1200;
689864417991629;-0.0220;0.0061;0.1264;
689864423028087;-0.0348;0.0029;0.1285;
689864428110900;-0.0401;0.0072;0.1285;
689864433160587;-0.0284;0.0019;0.1296;
689864438212879;-0.0284;0.0008;0.1306;
689864443268816;-0.0358;0.0029;0.1285;
689864448322150;-0.0358;0.0051;0.1285;
689864453381316;-0.0326;0.0040;0.1264;
689864458441264;-0.0326;0.0040;0.1253;
689864463487983;-0.0326;0.0019;0.1264;
689864468545691;-0.0326;-0.0003;0.1264;
689864473597306;-0.0348;0.0040;0.1242;
689864478657046;-0.0337;0.0029;0.1221;
689864483712306;-0.0316;0.0040;0.1221;
689864488767462;-0.0316;0.0040;0.1221;
689864493823139;-0.0326;0.0040;0.1189;
689864498876941;-0.0305;0.0019;0.1200;
689864503929962;-0.0305;0.0029;0.1189;
689864508979754;-0.0316;0.0019;0.1168;
689864514043816;-0.0326;0.0008;0.1157;
689864519081212;-0.0316;0.0019;0.1168;
689864524157462;-0.0305;0.0019;0.1157;
689864529196889;-0.0273;-0.0003;0.1125;
689864534263139;-0.0273;-0.0003;0.1136;
689864539299650;-0.0273;-0.0024;0.1125;
689864544372566;-0.0273;-0.0035;0.1083;
689864549409806;-0.0273;-0.0013;0.1072;
689864554481733;-0.0252;-0.0024;0.1051;
689864559528504;-0.0252;-0.0003;0.1019;
689864564591837;-0.0252;0.0040;0.1008;
689864569625171;-0.0262;0.0008;0.0997;
689864574695900;-0.0262;-0.0013;0.0955;
689864579746785;-0.0230;-0.0024;0.0923;
689864584813139;-0.0220;0.0008;0.0891;
689864589873556;-0.0220;0.0008;0.0880;
689864594917566;-0.0209;0.0008;0.0848;
689864599981421;-0.0230;0.0008;0.0806;
689864605027150;-0.0230;-0.0024;0.0784;
689864610077931;-0.0198;-0.0003;0.0763;
689864615143712;-0.0177;-0.0003;0.0731;
689864620190014;-0.0166;0.0019;0.0720;
689864625246941;-0.0166;0.0008;0.0667;
689864630303035;-0.0156;-0.0013;0.0635;
689864635354754;-0.0145;-0.0024;0.0614;
689864640416264;-0.0156;-0.0013;0.0593;
689864645464233;-0.0145;-0.0013;0.0529;
689864650558556;-0.0113;-0.0003;0.0507;
689864655574441;-0.0156;-0.0003;0.0486;
689864660620014;-0.0177;-0.0013;0.0486;
689864665686837;-0.0156;-0.0013;0.0465;
689864670712775;-0.0103;-0.0003;0.0422;
689864675808556;-0.0113;-0.0003;0.0422;
689864680834025;-0.0134;-0.0013;0.0433;
689864685910483;-0.0166;-0.0003;0.0433;
689864690955171;-0.0113;-0.0003;0.0411;
689864696019650;-0.0092;0.0008;0.0443;
689864701059181;-0.0145;-0.0003;0.0443;
689864706137254;-0.0134;0.0019;0.0422;
689864711180535;-0.0103;-0.0003;0.0422;
689864716239546;-0.0124;-0.0003;0.0443;
689864721271941;-0.0039;-0.0024;0.0486;
689864726342879;-0.0028;-0.0088;0.0465;
689864731391056;-0.0262;-0.0109;0.0507;
689864736456421;-0.0156;-0.0056;0.0518;
689864741512931;-0.0017;-0.0109;0.0507;
689864746565171;-0.0209;-0.0024;0.0561;
689864751626941;-0.0092;-0.0045;0.0561;
689864756678712;-0.0188;-0.0088;0.0571;
689864761737723;-0.0294;0.0019;0.0614;
689864766783608;-0.0188;0.0136;0.0667;
689864771842462;-0.0071;0.0157;0.0678;
689864776896212;-0.0198;0.0072;0.0720;
689864781965535;-0.0422;0.0115;0.0827;
689864787003816;-0.0049;0.0040;0.0795;
689864792079806;-0.0145;-0.0045;0.0774;
689864797114233;-0.0411;0.0051;0.0901;
689864802173921;-0.0198;0.0051;0.0901;
689864807234754;-0.0156;-0.0088;0.0891;
689864812263504;-0.0358;-0.0056;0.1029;
689864817338296;-0.0262;-0.0088;0.1072;
689864822388400;-0.0209;-0.0088;0.1104;
689864827446629;-0.0326;0.0008;0.1221;
689864832488087;-0.0209;0.0029;0.1253;
689864837553296;-0.0262;0.0029;0.1200;
689864842612462;-0.0507;0.0072;0.1264;
689864847661837;-0.0454;0.0029;0.1317;
689864852724337;-0.0316;-0.0088;0.1285;
689864857766421;-0.0316;-0.0045;0.1317;
689864862837462;-0.0284;-0.0003;0.1296;
689864867888191;-0.0497;-0.0120;0.1264;
689864872941212;-0.0539;-0.0237;0.1200;
689864877997358;-0.0624;-0.0333;0.1189;
689864883045587;-0.0923;-0.0269;0.1168;
689864888104025;-0.1093;-0.0109;0.1093;
689864893158816;-0.1093;0.0008;0.1051;
689864898214337;-0.1040;0.0093;0.1051;
689864903270587;-0.0912;0.0168;0.0965;
689864908325900;-0.0699;0.0189;0.0923;
689864913332462;-0.0443;0.0242;0.0944;
689864918440066;-0.0166;0.0274;0.0912;
689864923530327;-0.0017;0.0200;0.0848;
689864928559754;-0.0198;0.0083;0.0869;
689864933609129;-0.0305;0.0029;0.0891;
689864938652775;0.0015;-0.0099;0.0763;
689864943714233;0.0047;-0.0205;0.0763;
689864948767983;-0.0284;-0.0109;0.0774;
689864953838660;-0.0209;-0.0067;0.0720;
689864958873191;-0.0039;-0.0035;0.0731;
689864963926316;-0.0198;0.0029;0.0774;
689864968978712;-0.0305;0.0125;0.0742;
689864974039858;-0.0188;0.0178;0.0752;
689864979084337;-0.0156;0.0146;0.0795;
689864984145223;-0.0262;0.0146;0.0784;
689864989188400;-0.0166;0.0125;0.0763;
689864994257462;-0.0092;0.0061;0.0763;
689864999301108;-0.0241;0.0040;0.0784;
689865004364858;-0.0433;0.0040;0.0891;
689865009411056;-0.0411;0.0040;0.0997;
689865014476108;-0.0262;0.0061;0.1115;
689865019524858;-0.0326;0.0072;0.1232;
689865024592671;-0.0433;0.0104;0.1285;
689865029627358;-0.0284;0.0104;0.1285;
689865034699546;-0.0166;0.0051;0.1296;
689865039747619;-0.0326;-0.0003;0.1296;
689865044809962;-0.0475;-0.0035;0.1306;
689865049870483;-0.0284;-0.0056;0.1391;
689865054918191;-0.0177;-0.0120;0.1466;
689865059982827;-0.0305;-0.0045;0.1509;
689865065027046;-0.0230;0.0104;0.1582;
689865070085275;0.0004;0.0104;0.1699;
689865075129650;-0.0007;0.0104;0.1646;
689865080209754;0.0281;0.0157;0.1646;
689865085249129;0.0866;0.0157;0.1678;
689865090298348;0.1068;0.0168;0.1624;
689865095359025;0.0983;0.0136;0.1561;
689865100421994;0.1174;0.0040;0.1550;
689865105469025;0.1505;-0.0109;0.1487;
689865110573348;0.1643;-0.0162;0.1391;
689865115575379;0.1856;-0.0109;0.1360;
689865120614285;0.2272;-0.0088;0.1338;
689865125684754;0.2644;-0.0035;0.1317;
689865130731212;0.2943;-0.0035;0.1338;
689865135792358;0.3273;-0.0013;0.1381;
689865140852098;0.3539;-0.0024;0.1349;
689865145904129;0.3699;0.0019;0.1338;
689865150966681;0.3838;0.0104;0.1317;
689865156020379;0.3710;0.0168;0.1189;
689865161035587;0.3294;0.0242;0.1019;
689865166122983;0.2826;0.0349;0.0880;
689865171194441;0.2293;0.0413;0.0699;
689865176244025;0.1718;0.0519;0.0582;
689865181264337;0.1111;0.0679;0.0518;
689865186312619;0.0494;0.0839;0.0539;
689865191360900;-0.0071;0.0924;0.0529;
689865196409181;-0.0422;0.0967;0.0497;
689865201457462;-0.0348;0.0967;0.0475;
689865206559494;0.0057;0.0945;0.0550;
689865211607775;0.0025;0.0913;0.0603;
689865216656004;-0.0156;0.0999;0.0624;
689865221704285;0.0196;0.1084;0.0624;
689865226752566;0.0430;0.1073;0.0593;
689865231800848;0.0281;0.1222;0.0593;
689865236849129;0.0174;0.1371;0.0561;
689865241969962;-0.0071;0.1467;0.0497;
689865247018244;-0.0337;0.1702;0.0454;
689865252066473;-0.0241;0.1936;0.0433;
689865257114754;-0.0316;0.2053;0.0401;
689865262163035;-0.1242;0.2170;0.0390;
689865267211316;-0.1818;0.2405;0.0369;
689865272290587;-0.1690;0.2479;0.0294;
689865277338869;-0.1445;0.2479;0.0241;
689865282387150;-0.1125;0.2554;0.0230;
689865287435379;-0.0763;0.2607;0.0156;
689865292483660;-0.0688;0.2746;0.0071;
689865297531941;-0.0678;0.2916;0.0049;
689865302607931;-0.0379;0.3012;0.0039;
689865307656160;0.0089;0.3087;-0.0068;
689865312704441;0.0366;0.3076;-0.0142;
689865317752723;0.0345;0.3055;-0.0132;
689865322801004;0.0558;0.3161;-0.0142;
689865327849285;0.1377;0.3172;-0.0217;
689865332945848;0.1846;0.3129;-0.0292;
689865337994077;0.1760;0.3214;-0.0238;
689865343042358;0.1803;0.3150;-0.0217;
689865348090639;0.1718;0.3023;-0.0217;
689865353138921;0.1451;0.3012;-0.0121;
689865358187202;0.1377;0.3161;-0.0068;
689865363277098;0.1398;0.3236;-0.0015;
689865368325327;0.1270;0.3236;0.0103;
689865373373608;0.1164;0.3193;0.0220;
689865378421889;0.1249;0.3129;0.0326;
689865383470171;0.1345;0.3065;0.0390;
689865388518452;0.1526;0.3087;0.0529;
689865393603764;0.1803;0.3055;0.0656;
689865398651994;0.2037;0.2959;0.0710;
689865403700275;0.2325;0.2905;0.0806;
689865408748556;0.2900;0.2788;0.0976;
689865413796837;0.3592;0.2735;0.1093;
689865418845119;0.4104;0.2671;0.1168;
689865423942202;0.4370;0.2639;0.1253;
689865428990379;0.4498;0.2607;0.1349;
689865434038660;0.4509;0.2554;0.1455;
689865439086941;0.4349;0.2447;0.1487;
689865444135223;0.4083;0.2394;0.1550;
689865449183452;0.3891;0.2277;0.1656;
689865454258348;0.3869;0.2213;0.1710;
689865459306577;0.3987;0.2064;0.1763;
689865464354858;0.4232;0.1989;0.1859;
689865469403139;0.4402;0.1808;0.1933;
689865474451421;0.4594;0.1670;0.1997;
689865479499702;0.4796;0.1457;0.2040;
689865484592827;0.4945;0.1233;0.2125;
689865489641108;0.4977;0.0988;0.2189;
689865494689337;0.4700;0.0722;0.2210;
689865499737619;0.4189;0.0423;0.2210;
689865504785900;0.3529;0.0168;0.2253;
689865509834181;0.2602;-0.0248;0.2285;
689865514909910;0.1750;-0.0482;0.2296;
689865519958191;0.1047;-0.0791;0.2296;
689865525006421;0.0270;-0.1153;0.2296;
689865530054702;-0.0326;-0.1387;0.2317;
689865535102983;-0.0475;-0.1706;0.2328;
689865540151264;-0.0688;-0.2025;0.2349;
689865545244598;-0.1423;-0.2355;0.2658;
689865550292827;-0.1051;-0.2643;0.2455;
689865555341108;0.0802;-0.3879;0.2104;
689865560389389;0.1174;-0.4326;0.2359;
689865565437671;-0.0071;-0.4571;0.2594;
689865570485952;-0.1019;-0.4635;0.2381;
689865575569077;-0.0230;-0.5168;0.2114;
689865580617306;0.0142;-0.5849;0.2274;
689865585665587;-0.0369;-0.6222;0.2317;
689865590713869;-0.1541;-0.6670;0.2040;
689865595762150;-0.2659;-0.6734;0.2019;
689865600810431;-0.3245;-0.6925;0.2189;
689865605905119;-0.3884;-0.7128;0.2019;
689865610953348;-0.4150;-0.7533;0.1752;
689865616001629;-0.4193;-0.7968;0.1923;
689865621049910;-0.4332;-0.8618;0.1987;
689865626098191;-0.4885;-0.9172;0.1752;
689865631146473;-0.5417;-0.9544;0.1710;
689865636233764;-0.5736;-0.9811;0.1795;
689865641281994;-0.6237;-0.9715;0.1838;
689865646330275;-0.6876;-0.7437;0.1742;
689865651378556;-0.7750;-0.8778;0.1912;
689865656426837;-0.5747;-1.5839;0.2999;
689865661475119;0.2463;-0.7479;0.3787;
689865666560848;0.7714;0.6238;0.4064;
689865671609077;1.3891;1.5973;0.3180;
689865676657358;1.8120;2.2246;0.0763;
689865681705639;0.3795;1.6666;0.2093;
689865686753921;-0.8506;1.0339;0.3861;
689865691802202;-0.9774;-1.6084;0.3276;
689865696896525;1.2443;-2.0823;0.1221;
689865701944754;1.1271;0.2149;0.1328;
689865706993035;-1.7474;0.4651;0.1635;
689865712041316;0.2453;1.1851;0.0305;
689865717089598;1.6682;1.4727;-0.0771;
689865722137827;0.0812;1.0924;-0.0100;
689865727225744;-1.6696;0.0892;0.0443;
689865732273973;-2.3491;-1.6041;-0.0760;
689865737322254;-1.0466;-0.6553;-0.1559;
689865742370535;-0.5555;0.1095;-0.0462;
689865747418816;-1.5098;0.3140;-0.0174;
689865752467098;-1.6462;0.4397;-0.0963;
689865757566264;-0.9614;-0.4188;-0.1336;
689865762614494;-0.2691;-1.6020;-0.0952;
689865767662775;-0.2308;-1.4433;-0.1293;
689865772711056;-1.5375;-0.9023;-0.1911;
689865777759337;-1.4736;-0.4539;-0.0451;
689865782807619;0.1356;0.0157;0.1466;
689865787888660;0.0174;0.6888;0.1550;
689865792936889;-0.3383;0.9988;0.1720;
689865797985171;0.1547;0.9466;0.2232;
689865803033452;0.0696;0.5482;0.1093;
689865808081733;-0.3298;0.0317;-0.0174;
689865813130014;-0.2542;0.0615;0.0816;
689865818218973;0.2186;0.1020;0.1104;
689865823267202;0.5073;0.2224;0.0433;
689865828315483;0.2357;0.3246;0.0752;
689865833363764;0.0366;0.1936;0.1189;
689865838412046;0.1739;-0.0429;0.0699;
689865843460327;0.2218;-0.2803;0.0262;
689865848547775;0.2293;-0.0631;0.0241;
689865853596004;0.2336;0.0445;0.0326;
689865858644285;0.1718;0.2426;-0.0164;
689865863692566;-0.0593;0.2650;-0.0643;
689865868740848;-0.2979;0.3129;-0.0622;
689865873789129;-0.3650;0.2565;-0.0814;
689865878879077;-0.3905;0.2937;-0.1080;
689865883927306;-0.3596;0.3033;-0.0963;
689865888975587;-0.2095;0.3087;-0.0846;
689865894023869;-0.0337;0.2298;-0.0782;
689865899072150;0.0696;0.1957;-0.0782;
689865904120431;0.0590;0.2192;-0.0867;
689865909187462;0.0174;0.2980;-0.0856;
689865914235744;0.0377;0.3545;-0.1091;
689865919284025;-0.0177;0.3182;-0.1442;
689865924332306;-0.0827;0.3076;-0.1549;
689865929380587;-0.0348;0.2746;-0.1762;
689865934428869;0.0345;0.3651;-0.2060;
689865939526525;0.0302;0.4418;-0.2273;
689865944574754;-0.0230;0.5354;-0.2454;
689865949623087;-0.0795;0.5035;-0.2571;
689865954671316;-0.0891;0.4450;-0.2699;
689865959719546;-0.0177;0.3577;-0.2869;
689865964767879;0.0377;0.3736;-0.2901;
689865969874494;0.0206;0.4503;-0.2827;
689865974922723;-0.0134;0.5077;-0.2859;
689865979971056;-0.0859;0.4758;-0.2891;
689865985019285;-0.1477;0.3747;-0.2848;
689865990067566;-0.0742;0.3065;-0.2816;
689865995115848;0.0526;0.2714;-0.2742;
689866000192983;0.1334;0.3427;-0.2646;
689866005241212;0.1664;0.3555;-0.2518;
689866010289494;0.1856;0.3481;-0.2411;
689866015337775;0.1750;0.2490;-0.2390;
689866020386056;0.2101;0.2053;-0.2305;
689866025434285;0.3028;0.1787;-0.2177;
689866030523764;0.3752;0.2277;-0.2060;
689866035572046;0.3624;0.2469;-0.1943;
689866040620327;0.3071;0.2256;-0.1826;
689866045668608;0.2708;0.1510;-0.1751;
689866050716837;0.2730;0.0754;-0.1666;
689866055765119;0.3156;0.0615;-0.1506;
689866060846369;0.3475;0.0743;-0.1378;
689866065894650;0.3497;0.0999;-0.1240;
689866070942879;0.3305;0.0455;-0.1091;
689866075991160;0.3347;-0.0493;-0.0909;
689866081039441;0.3869;-0.1748;-0.0686;
689866086087723;0.4594;-0.2015;-0.0515;
689866091193869;0.4860;-0.1929;-0.0334;
689866096242150;0.4647;-0.1578;-0.0111;
689866101290431;0.4146;-0.2089;0.0071;
689866106338712;0.3699;-0.3027;0.0262;
689866111386941;0.3529;-0.4060;0.0401;
689866116435223;0.3465;-0.4422;0.0582;
689866121500848;0.3252;-0.4060;0.0678;
689866126549077;0.2847;-0.3836;0.0678;
689866131597358;0.2495;-0.4241;0.0816;
689866136645639;0.2016;-0.5423;0.0987;
689866141693921;0.1696;-0.6616;0.0987;
689866146742202;0.1601;-0.7192;0.0997;
689866151839233;0.1877;-0.6840;0.1104;
689866156887462;0.2080;-0.6553;0.1146;
689866161935744;0.2144;-0.6574;0.1083;
689866166984025;0.1324;-0.7787;0.1008;
689866172032306;-0.0337;-0.9204;0.1221;
689866177080587;-0.1615;-0.9704;0.1391;
689866182188400;-0.2340;-0.9662;0.1200;
689866187236681;-0.1924;-0.9534;0.1019;
689866192284910;-0.2286;-0.9726;0.1232;
689866197333191;-0.2872;-0.8863;0.1296;
689866202381473;-0.3501;-0.8394;0.0944;
689866207429754;-0.5013;-1.4582;0.1635;
689866212494546;-0.2414;-1.5892;0.3531;
689866217548139;0.1377;-0.0003;0.4383;
689866222601785;0.6479;1.2266;0.4330;
689866227655431;1.8194;2.0691;0.1285;
689866232709025;1.8397;2.5217;0.0294;
689866237762671;0.6341;2.5515;0.3989;
689866242834233;0.3848;-0.2409;0.6546;
689866247887827;1.4519;-2.4626;0.4106;
689866252941473;4.5287;-0.9214;0.2700;
689866257995119;2.3104;0.1020;0.4181;
689866263048712;-0.7920;0.8507;0.3297;
689866268102358;2.2156;1.6845;-0.0121;
689866273163348;3.1921;1.7825;-0.1687;
689866278216941;0.3379;0.7698;0.1603;
689866283270587;-3.5812;-0.3389;0.2764;
689866288324233;-4.9796;-1.6009;-0.0569;
689866293377827;-2.0785;-0.6137;-0.0004;
689866298431473;0.2357;-0.2750;0.2892;
689866303492931;-0.7185;-0.3069;0.1296;
689866308546525;-3.4343;0.4864;-0.1080;
689866313600171;-3.3491;-0.6148;0.0390;
689866318653816;-1.5769;-0.4209;0.2530;
689866323707410;-0.3937;-1.7873;0.1072;
689866328761056;-1.1052;-1.1387;-0.0089;
689866333816681;-2.5311;-0.4198;0.0156;
689866338870275;-1.7515;0.2000;0.1720;
689866343923921;-0.9614;0.2330;0.0912;
689866348977566;-1.4896;-0.3474;-0.0324;
689866354031160;-1.3405;0.0967;0.0561;
689866359084806;-0.7206;0.5599;0.0561;
689866364145796;-1.2712;1.2096;0.0017;
689866369199441;-1.8197;1.4812;0.1029;
689866374253035;-2.0413;1.1467;0.1274;
689866379306681;-1.8463;-0.2473;0.0262;
689866384360275;-0.7739;-0.6489;0.0220;
689866389413921;0.2495;0.1180;0.1487;
689866394483400;-0.0156;0.4290;0.1869;
689866399536994;0.2346;1.0041;0.1477;
689866404590639;1.0345;1.0616;0.1115;
689866409644285;1.0515;0.7527;0.1146;
689866414697879;0.7895;-0.1217;0.0774;
689866419751525;0.8736;-0.6979;-0.0313;
689866424756108;1.2912;-0.3240;-0.0664;
689866429809754;1.2497;-0.1132;-0.0611;
689866434863348;0.9503;0.2256;-0.1549;
689866439916994;0.8268;0.3502;-0.2443;
689866444970587;0.5297;0.2437;-0.2752;
689866450024181;-0.0124;0.0285;-0.3296;
689866455141421;-0.3202;-0.1451;-0.4222;
689866460195066;-0.3170;-0.0823;-0.4732;
689866465248660;-0.3149;0.1403;-0.4754;
689866470302306;-0.4470;0.4077;-0.4913;
689866475355900;-0.6844;0.6132;-0.5286;
689866480409546;-0.9092;0.6302;-0.5212;
689866485466004;-0.9869;0.4672;-0.4977;
689866490519650;-0.7547;0.0881;-0.4849;
689866495573244;-0.1360;0.0061;-0.4711;
689866500626889;0.4370;0.0413;-0.4382;
689866505680483;0.4541;0.2415;-0.4276;
689866510734129;0.2122;0.3459;-0.4276;
689866515790691;0.1281;0.3033;-0.4212;
689866520844285;0.0483;0.1574;-0.4116;
689866525897931;-0.0316;0.1435;-0.4126;
689866530951577;0.0441;0.2021;-0.4190;
689866536033087;0.1377;0.3172;-0.4137;
689866541086733;0.0739;0.4130;-0.3945;
689866546140379;-0.0965;0.4333;-0.3924;
689866551193973;-0.2148;0.3864;-0.3924;
689866556247619;-0.2137;0.3033;-0.3722;
689866561301212;-0.1019;0.2980;-0.3519;
689866566337566;0.0462;0.2969;-0.3455;
689866571391160;0.1579;0.3257;-0.3264;
689866576444806;0.2325;0.2767;-0.3051;
689866581498452;0.3102;0.2288;-0.2880;
689866586552046;0.3816;0.1616;-0.2763;
689866591605691;0.4306;0.1787;-0.2603;
689866596669025;0.4626;0.1893;-0.2411;
689866601722619;0.4679;0.2032;-0.2284;
689866606776264;0.4636;0.1702;-0.2134;
689866611829910;0.4828;0.1158;-0.1932;
689866616883504;0.5457;0.0796;-0.1730;
689866621937150;0.6021;0.0732;-0.1570;
689866627000691;0.6117;0.0988;-0.1442;
689866632054285;0.5861;0.0764;-0.1325;
689866637107931;0.5553;0.0360;-0.1240;
689866642161577;0.5521;-0.0535;-0.1091;
689866647215171;0.6000;-0.0929;-0.0920;
689866652268816;0.6575;-0.1260;-0.0771;
689866657308504;0.6703;-0.1100;-0.0643;
689866662362098;0.6309;-0.1292;-0.0483;
689866667415744;0.5989;-0.1791;-0.0281;
689866672469389;0.6170;-0.2771;-0.0036;
689866677522983;0.6618;-0.3495;0.0188;
689866682576629;0.6820;-0.3687;0.0379;
689866687665587;0.6415;-0.3698;0.0561;
689866692719181;0.5723;-0.3698;0.0710;
689866697772827;0.5031;-0.4422;0.0848;
689866702826473;0.4679;-0.5253;0.1029;
689866707880066;0.4775;-0.6148;0.1168;
689866712933712;0.5009;-0.6339;0.1264;
689866717993087;0.4722;-0.6510;0.1338;
689866723046681;0.3944;-0.6531;0.1455;
689866728100327;0.3305;-0.7202;0.1529;
689866733153973;0.2794;-0.8085;0.1624;
689866738207566;0.2570;-0.8991;0.1848;
689866743261212;0.2762;-0.9033;0.1688;
689866748321421;0.0696;-1.0248;0.1699;
689866753375014;-0.1700;-0.9768;0.1901;
689866758428660;-0.3245;-1.0365;0.1891;
689866763482306;-0.3788;-0.8043;0.1667;
689866768535900;-0.4662;-0.8969;0.1806;
689866773589546;-0.5513;-1.8235;0.3776;
689866778652879;0.0770;-0.8096;0.3915;
689866783706473;0.1537;0.7815;0.1274;
689866788760119;-0.0230;1.9125;0.0358;
689866793813764;0.4274;2.7198;-0.0249;
689866798867358;0.0025;2.8679;-0.0643;
689866803921004;-0.9039;1.3022;0.1550;
689866808976525;-0.9060;-1.8097;0.4501;
689866814030119;1.0547;-2.1291;0.4607;
689866819083764;3.1293;-0.2867;0.3148;
689866824137410;-0.0209;0.5684;0.2040;
689866829191004;0.4647;1.4642;0.0806;
689866834244650;3.7981;2.3438;-0.0281;
689866839295796;3.6874;2.1096;-0.0036;
689866844349389;1.7555;0.2213;0.2274;
689866849403035;-0.0316;-1.3793;0.4000;
689866854456681;-0.1754;-2.0450;0.2988;
689866859510275;0.7309;-0.4933;0.1912;
689866864563921;-0.6727;-0.0535;0.2083;
689866869628191;-1.4768;0.3864;0.1285;
689866874681785;-0.6429;0.3513;0.0294;
689866879735431;-0.5438;-0.4891;0.2125;
689866884789077;-0.5534;-1.5370;0.3766;
689866889842671;0.0675;-1.5487;0.3201;
689866894896316;0.1079;-0.9704;0.1838;
689866899981941;-0.9358;-0.3261;0.1519;
689866905035535;-0.6493;0.1361;0.2061;
689866910089181;0.0260;0.5951;0.0433;
689866915142827;-0.5385;0.3811;0.0518;
689866920196421;-0.9134;-0.9630;0.2796;
689866925250014;-0.1679;-1.1036;0.1795;
689866930302098;-0.0646;0.5088;0.0028;
689866935355796;-0.6578;1.3395;0.0081;
689866940409389;-0.1200;1.9157;-0.0579;
689866945463035;-0.1306;1.8060;-0.0270;
689866950516629;-0.6098;-0.2089;0.1699;
689866955570275;-0.4917;-2.0844;0.3041;
689866960612254;1.0355;-1.1238;0.2498;
689866965665900;-0.0656;-0.0035;0.1360;
689866970719494;-1.5833;0.6590;0.0049;
689866975773139;0.3571;1.3523;-0.0451;
689866980826733;0.9461;1.4983;-0.0558;
689866985880379;-0.1391;1.0286;0.0017;
689866990938921;-0.6152;-0.7117;0.1646;
689866995992566;0.1025;-1.8257;0.1955;
689867001046160;1.4232;-0.6606;0.0838;
689867006099806;-0.3543;-0.1727;0.0593;
689867011153400;-2.1957;0.1254;0.0177;
689867016207046;-1.0785;0.2202;-0.0057;
