Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
973090745241945;0.0943;-0.0301;0.0716;
973090755348456;0.1252;-0.0269;0.0695;
973090765448039;0.1559;-0.0216;0.0663;
973090775544133;0.1911;-0.0152;0.0642;
973090785652831;0.2369;-0.0120;0.0610;
973090795810383;0.2848;-0.0077;0.0589;
973090805877049;0.3189;-0.0067;0.0589;
973090816000383;0.3328;-0.0056;0.0546;
973090826093560;0.3306;-0.0088;0.0482;
973090836173247;0.3423;-0.0141;0.0429;
973090846310539;0.3849;-0.0120;0.0439;
973090856400799;0.4521;-0.0088;0.0503;
973090866506633;0.5128;-0.0152;0.0567;
973090876619237;0.5650;-0.0205;0.0610;
973090886709185;0.6204;-0.0301;0.0631;
973090896810331;0.1166;-0.1909;-0.0477;
973090906918872;-0.6204;-0.3369;-0.0360;
973090917037310;-0.2860;-0.1782;0.0535;
973090927114810;-0.1305;-0.1196;0.1089;
973090937263612;-0.1134;-0.1132;0.1089;
973090947346789;-0.0911;0.0029;0.1079;
973090957448664;0.0123;0.0732;0.1313;
973090967551997;0.1943;0.0487;0.1526;
973090977645331;0.4308;0.0349;0.1654;
973090987753872;0.7429;0.0881;0.1846;
973090997863768;0.9888;0.1477;0.1963;
973091007962049;1.0389;0.1573;0.2037;
973091018076477;0.8908;0.0839;0.2346;
973091028181997;0.5607;-0.1228;0.2016;
973091038282831;0.3913;-0.2250;0.1515;
973091048386372;0.5841;-0.0812;0.1292;
973091058471216;0.8248;0.0477;0.1270;
973091068581164;0.7683;0.0136;0.1142;
973091078704706;0.6001;0.0466;0.1047;
973091088796372;0.5991;0.1594;0.0652;
973091098925383;0.5032;0.1136;-0.0040;
973091109017518;0.2944;0.0242;-0.0477;
973091119119706;0.3146;0.0541;-0.0679;
973091129225435;0.3136;0.0711;-0.1029;
973091139295591;0.1411;0.0296;-0.1530;
973091149437102;-0.0218;0.0349;-0.1690;
973091159537310;-0.1007;0.0530;-0.1636;
973091169641477;-0.0794;0.0285;-0.1711;
973091179748404;-0.0847;0.0146;-0.1732;
973091189846060;-0.0751;0.0381;-0.1711;
973091199953143;-0.0591;0.0146;-0.1732;
973091210073195;-0.0581;-0.0152;-0.1690;
973091220180383;-0.0644;0.0328;-0.1551;
973091230259966;-0.0719;0.0530;-0.1423;
973091240367622;-0.0687;0.0115;-0.1349;
973091250476477;-0.0623;0.0072;-0.1168;
973091260596529;-0.0527;0.0221;-0.0923;
973091270690956;-0.0538;0.0051;-0.0806;
973091280790122;-0.0666;0.0115;-0.0626;
973091290887310;-0.0783;0.0381;-0.0306;
973091301013872;-0.0751;0.0061;-0.0040;
973091311099914;-0.0698;-0.0397;0.0152;
973091321202622;-0.0687;-0.0354;0.0365;
973091331310747;-0.0687;-0.0216;0.0493;
973091341410956;-0.0751;-0.0301;0.0589;
973091351542258;-0.0826;-0.0248;0.0770;
973091361639758;-0.0815;-0.0077;0.0972;
973091371737258;-0.0762;-0.0109;0.1068;
973091381841112;-0.0676;-0.0226;0.1111;
973091391938612;-0.0623;-0.0226;0.1142;
973091402036112;-0.0474;-0.0280;0.1121;
973091412150383;0.0165;-0.0407;0.1057;
973091422247883;0.1049;-0.0429;0.1025;
973091432345383;0.1518;-0.0439;0.0897;
973091442463195;0.1284;-0.0546;0.0674;
973091452560695;0.0698;-0.0525;0.0365;
973091462658195;-0.0048;-0.0386;0.0024;
973091472774341;-0.0453;-0.0301;-0.0296;
973091482871841;-0.0272;-0.0173;-0.0466;
973091492969341;-0.0208;0.0008;-0.0519;
973091503092987;-0.0240;0.0083;-0.0530;
973091513190487;-0.0240;0.0136;-0.0519;
973091523287987;-0.0154;0.0146;-0.0423;
973091533406945;-0.0123;0.0083;-0.0242;
973091543504445;-0.0123;-0.0035;-0.0029;
973091553601945;-0.0176;-0.0130;0.0162;
973091563720591;-0.0272;-0.0216;0.0312;
973091573818091;-0.0314;-0.0301;0.0397;
973091583915591;-0.0304;-0.0375;0.0439;
973091593999289;-0.0293;-0.0386;0.0418;
973091604096737;-0.0282;-0.0354;0.0365;
973091614194237;-0.0325;-0.0301;0.0344;
973091624291685;-0.0357;-0.0184;0.0344;
973091634443195;-0.0346;-0.0056;0.0407;
973091644540747;-0.0336;0.0008;0.0471;
973091654638195;-0.0357;0.0029;0.0482;
973091664829862;-0.0368;0.0008;0.0525;
973091674927362;-0.0389;-0.0088;0.0599;
973091685024914;-0.0410;-0.0194;0.0716;
973091695085070;-0.0453;-0.0248;0.0812;
973091705182570;-0.0485;-0.0237;0.0876;
973091715280070;-0.0570;-0.0205;0.0919;
973091725377727;-0.0602;-0.0173;0.0972;
973091735475227;-0.0613;-0.0184;0.1015;
973091745572727;-0.0708;-0.0205;0.1068;
973091755711477;-0.1028;-0.0226;0.1089;
973091765808977;-0.1422;-0.0226;0.1111;
973091775906529;-0.1816;-0.0237;0.1100;
973091786013195;-0.2125;-0.0280;0.1057;
973091796110695;-0.2328;-0.0280;0.1047;
973091806208195;-0.2391;-0.0258;0.1025;
973091816333612;-0.2530;-0.0301;0.1015;
973091826431112;-0.2668;-0.0322;0.0993;
973091836528612;-0.2796;-0.0269;0.0993;
973091846686216;-0.2828;-0.0216;0.0993;
973091856783716;-0.2860;-0.0216;0.0972;
973091866881216;-0.3041;-0.0237;0.0961;
973091876974393;-0.3158;-0.0237;0.0951;
973091887071893;-0.2796;-0.0205;0.0844;
973091897169445;-0.2168;-0.0152;0.0834;
973091907273872;-0.1742;-0.0141;0.0919;
973091917371372;-0.1742;-0.0269;0.0940;
973091927468872;-0.1369;-0.0375;0.0887;
973091937588820;-0.0591;-0.0365;0.0844;
973091947686320;-0.0644;-0.0280;0.0908;
973091957783820;-0.0676;-0.0109;0.0929;
973091967899029;-0.0794;-0.0035;0.0887;
973091977996529;-0.0900;-0.0067;0.0802;
973091988094029;-0.1060;-0.0056;0.0727;
973091998217987;-0.1103;-0.0056;0.0567;
973092008315487;-0.0570;-0.0024;0.0354;
973092018412987;-0.0282;0.0136;0.0194;
973092028532570;-0.0304;0.0285;0.0099;
973092038630070;-0.0304;0.0338;-0.0040;
973092048727570;-0.0325;0.0210;-0.0200;
973092058837206;-0.0357;-0.0024;-0.0274;
973092068934758;-0.0314;-0.0237;-0.0296;
973092079032258;-0.0272;-0.0386;-0.0253;
973092089150904;-0.0282;-0.0386;-0.0232;
973092099248404;-0.0304;-0.0290;-0.0200;
973092109345904;-0.0336;-0.0152;-0.0104;
973092119472570;-0.0378;-0.0056;-0.0029;
973092129570122;-0.0421;-0.0013;-0.0104;
973092139667570;-0.0655;-0.0035;-0.0232;
973092149777258;-0.1475;-0.0045;-0.0349;
973092159874758;-0.2604;0.0083;-0.0445;
973092169972258;-0.3648;0.0285;-0.0498;
973092180078924;-0.4670;0.0434;-0.0573;
973092190176424;-0.5543;0.0519;-0.0658;
973092200273924;-0.5735;0.0509;-0.0636;
973092210437727;-0.5011;0.0360;-0.0562;
973092220535227;-0.3851;0.0093;-0.0477;
973092230632779;-0.2466;-0.0152;-0.0402;
973092240725799;-0.0996;-0.0344;-0.0338;
973092250823299;0.0059;-0.0461;-0.0274;
973092260920799;-0.0165;-0.0397;-0.0264;
973092271046112;-0.0165;-0.0162;-0.0306;
973092281143612;-0.0336;-0.0003;-0.0391;
973092291241112;-0.0762;0.0072;-0.0413;
973092301345904;-0.1635;0.0115;-0.0445;
973092311443404;-0.2370;0.0136;-0.0541;
973092321540904;-0.2668;0.0125;-0.0700;
973092331666112;-0.2573;0.0125;-0.0754;
973092341763612;-0.2359;0.0115;-0.0774;
973092351861112;-0.2146;0.0061;-0.0848;
973092361987049;-0.2019;0.0040;-0.0933;
973092372090122;-0.2168;0.0083;-0.1008;
973092382193195;-0.2743;0.0125;-0.1061;
973092392293195;-0.3691;0.0200;-0.1104;
973092402396216;-0.4808;0.0253;-0.1146;
973092412499289;-0.6033;0.0232;-0.1221;
973092422608612;-0.8313;0.0285;-0.1210;
973092432711685;-1.1497;0.0221;-0.1242;
973092442814758;-1.6779;0.0530;-0.1434;
973092452918247;-1.7343;0.0136;-0.2084;
973092463021372;-1.3318;-0.0141;-0.2073;
973092473124445;-1.0592;-0.0003;-0.1402;
973092483233664;-0.9996;-0.0312;-0.1136;
973092493336737;-0.9495;-0.0450;-0.1157;
973092503439862;-0.7812;-0.0226;-0.1115;
973092513544289;-0.4415;-0.0269;-0.0944;
973092523647414;0.0634;-0.0738;-0.0594;
973092533750487;0.3455;-0.1036;-0.0615;
973092543863977;0.4510;-0.0706;-0.0615;
973092553967049;0.4915;-0.0482;-0.0605;
973092564070122;0.5405;-0.0322;-0.0583;
973092574171164;0.5565;0.0040;-0.0477;
973092584274237;0.4915;0.0381;-0.0530;
973092594377310;0.3764;0.0477;-0.0795;
973092604496529;0.2806;0.0700;-0.0997;
973092614599549;0.2518;0.1264;-0.0976;
973092624702622;0.2869;0.1818;-0.1019;
973092634813143;0.3700;0.2084;-0.1115;
973092644916216;0.3849;0.1935;-0.0869;
973092655019289;0.1943;0.1221;-0.0700;
973092665112362;-0.1624;0.0093;-0.1146;
973092675215435;-0.3606;-0.0503;-0.1636;
973092685318508;-0.2125;0.0104;-0.1807;
973092695462206;-0.1422;0.0679;-0.1913;
973092705565279;-0.1784;0.0965;-0.1967;
973092715668299;-0.2168;0.1146;-0.1850;
973092725740539;-0.3499;0.0743;-0.1967;
973092735843612;-0.6310;-0.0088;-0.2478;
973092745946685;-0.7258;-0.0141;-0.2936;
973092756060018;-0.5820;0.0615;-0.3011;
973092766163091;-0.4256;0.1146;-0.2968;
973092776266164;-0.3201;0.1530;-0.3043;
973092786381841;-0.2871;0.1796;-0.3149;
973092796484914;-0.3766;0.1391;-0.3394;
973092806587935;-0.4915;0.0839;-0.3767;
973092816685435;-0.4989;0.0786;-0.3841;
973092826788508;-0.4192;0.0828;-0.3873;
973092836891581;-0.3606;0.0519;-0.4023;
973092847028924;-0.2860;0.0498;-0.3927;
973092857131997;-0.1987;0.0775;-0.3660;
973092867235070;-0.2328;0.0562;-0.3607;
973092877307206;-0.2498;0.0519;-0.3692;
973092887410279;-0.2636;0.0562;-0.3692;
973092897513404;-0.3670;0.0072;-0.3767;
973092907635383;-0.4840;-0.0493;-0.3799;
973092917738456;-0.4202;-0.0152;-0.3607;
973092927841529;-0.2839;0.0530;-0.3330;
973092937948508;-0.2636;0.0647;-0.3181;
973092948051581;-0.2807;0.0711;-0.3160;
973092958154654;-0.2732;0.1210;-0.3000;
973092968259758;-0.3712;0.1146;-0.2904;
973092978362831;-0.6214;0.0072;-0.3170;
973092988465904;-0.7556;-0.0301;-0.3351;
973092998574862;-0.7035;0.0040;-0.3181;
973093008677935;-0.5799;0.0210;-0.3256;
973093018780956;-0.3073;0.0871;-0.2883;
973093028890591;-0.0698;0.2222;-0.2414;
973093038993664;-0.0783;0.2457;-0.2382;
973093049096737;-0.2668;0.1636;-0.2670;
973093059193195;-0.3095;0.1146;-0.2915;
973093069296268;-0.2562;0.1115;-0.2808;
973093079399341;-0.2818;0.0732;-0.2883;
973093089512622;-0.2871;0.0274;-0.2904;
973093099615695;-0.1848;0.0530;-0.2712;
973093109718820;-0.1795;0.0700;-0.2563;
973093119833612;-0.2466;0.0306;-0.2744;
973093129936685;-0.2317;0.0200;-0.2659;
973093140039758;-0.2019;0.0445;-0.2361;
973093150146268;-0.1763;0.0466;-0.2148;
973093160249341;-0.0740;0.0743;-0.1999;
973093170352362;0.0634;0.1274;-0.1850;
973093180460435;0.0644;0.1051;-0.1796;
973093190563560;0.0368;0.0711;-0.1679;
973093200666581;0.1305;0.1136;-0.1221;
973093210773820;0.1305;0.1061;-0.0965;
973093220876841;-0.0698;0.0178;-0.1157;
973093230979966;-0.1965;-0.0162;-0.1136;
973093241085904;-0.1614;0.0168;-0.0838;
973093251188977;-0.1955;-0.0035;-0.0615;
973093261291008;-0.2413;-0.0546;-0.0413;
973093271394133;-0.1933;-0.0578;0.0013;
973093281497206;-0.2040;-0.0578;0.0354;
973093291617258;-0.2285;-0.0780;0.0493;
973093301720331;-0.2104;-0.0812;0.0716;
973093311823404;-0.2051;-0.0674;0.0972;
973093321936424;-0.2285;-0.0599;0.1142;
973093332039497;-0.2764;-0.0674;0.1302;
973093342142570;-0.4192;-0.1025;0.1334;
973093352245799;-0.5863;-0.1451;0.1206;
973093362348872;-0.6427;-0.1483;0.1185;
973093372451945;-0.5682;-0.1196;0.1430;
973093382562258;-0.4659;-0.0748;0.1750;
973093392665279;-0.4798;-0.0652;0.1941;
973093402768404;-0.6076;-0.0897;0.1750;
973093412869445;-0.7897;-0.1302;0.1473;
973093422972518;-0.9240;-0.1654;0.1228;
973093433075591;-0.9229;-0.1537;0.1302;
973093443187779;-0.8409;-0.1121;0.1419;
973093453290852;-0.7706;-0.0812;0.1430;
973093463393924;-0.7610;-0.0738;0.1409;
973093473516737;-0.7684;-0.0908;0.1366;
973093483619810;-0.7098;-0.0834;0.1515;
973093493722883;-0.6427;-0.0759;0.1622;
973093503817883;-0.6513;-0.1217;0.1473;
973093513920956;-0.5373;-0.1185;0.1387;
973093524024029;-0.3158;-0.0567;0.1696;
973093534123716;-0.2328;-0.0674;0.1718;
973093544226789;-0.2594;-0.0972;0.1494;
973093554329810;-0.2455;-0.0802;0.1515;
973093564438195;-0.2573;-0.0738;0.1483;
973093574541268;-0.2679;-0.0897;0.1366;
973093584644289;-0.2519;-0.0929;0.1409;
973093594721841;-0.2658;-0.0993;0.1430;
973093604824862;-0.2711;-0.1142;0.1345;
973093614927935;-0.2413;-0.1068;0.1356;
973093625031008;-0.2349;-0.0823;0.1398;
973093635166685;-0.2743;-0.0844;0.1419;
973093645269758;-0.2935;-0.1111;0.1345;
973093655372831;-0.2743;-0.1313;0.1409;
973093665480539;-0.2658;-0.1345;0.1515;
973093675583612;-0.2828;-0.1270;0.1430;
973093685686685;-0.3148;-0.1100;0.1398;
973093695820331;-0.3478;-0.1047;0.1174;
973093705923456;-0.3702;-0.1249;0.1206;
973093716026477;-0.2860;-0.1025;0.1356;
973093726110331;-0.3201;-0.0802;0.1387;
973093736213404;-0.3457;-0.0631;0.1270;
973093746316477;-0.3542;-0.0759;0.1313;
973093756421060;-0.3553;-0.1015;0.1419;
973093766524185;-0.3616;-0.1164;0.1558;
973093776627206;-0.3787;-0.1185;0.1579;
973093786741685;-0.3851;-0.1153;0.1473;
973093796844706;-0.3712;-0.1174;0.1441;
973093806947779;-0.3691;-0.1015;0.1537;
973093817044289;-0.4032;-0.0844;0.1505;
973093827147362;-0.4320;-0.0770;0.1238;
973093837250435;-0.4872;-0.0642;0.0983;
973093847388352;-0.4989;-0.0418;0.0940;
973093857491477;-0.4595;-0.0035;0.1004;
973093867594497;-0.4181;0.0317;0.0823;
973093877683716;-0.4234;0.0349;0.0557;
973093887786789;-0.4266;0.0402;0.0407;
973093897889810;-0.4595;0.0381;0.0099;
973093907997779;-0.4808;0.0072;-0.0115;
973093918100799;-0.4522;-0.0120;-0.0157;
973093928203924;-0.4234;-0.0099;-0.0317;
973093938326268;-0.4341;-0.0088;-0.0594;
973093948457570;-0.4394;-0.0120;-0.0923;
973093958560695;-0.4447;-0.0333;-0.1157;
973093968663768;-0.4170;-0.0354;-0.1189;
973093978727674;-0.3691;0.0200;-0.0976;
973093988830747;-0.3361;0.0754;-0.0901;
973093998933768;-0.4011;0.0732;-0.1242;
973094009044185;-0.4957;0.0296;-0.1477;
973094019147258;-0.4447;0.0264;-0.1360;
973094029250279;-0.4373;0.0615;-0.1157;
973094039353716;-0.4405;0.0722;-0.1242;
973094049456789;-0.3957;0.0647;-0.1360;
973094059559810;-0.2509;0.1104;-0.1200;
973094069690279;-0.1220;0.1583;-0.0912;
973094079793299;-0.2562;0.0828;-0.1146;
973094089896424;-0.4224;-0.0237;-0.1370;
973094099998508;-0.3371;-0.0301;-0.1083;
973094110101581;-0.1742;-0.0035;-0.0838;
973094120204602;-0.0474;0.0029;-0.0987;
973094130303299;0.1900;0.0743;-0.0636;
973094140406372;0.3679;0.1360;-0.0115;
973094150509393;0.2955;0.0786;-0.0115;
973094160611633;0.1644;0.0061;-0.0221;
973094170714654;0.1655;0.0381;-0.0093;
973094180817727;0.1305;0.0541;-0.0115;
973094190930799;-0.0676;-0.0173;-0.0285;
973094201033820;-0.2306;-0.0770;-0.0178;
973094211136893;-0.2402;-0.0652;-0.0093;
973094221260539;-0.2210;-0.0525;-0.0317;
973094231363664;-0.1923;-0.0322;-0.0445;
973094241466685;-0.1379;0.0636;-0.0146;
973094251547831;-0.2402;0.1221;0.0056;
973094261650904;-0.4936;0.0445;-0.0104;
973094271754029;-0.5181;-0.0045;-0.0402;
973094281866164;-0.4808;0.0232;-0.0487;
973094291969289;-0.5000;0.0626;-0.0562;
973094302072362;-0.5117;0.0912;-0.0455;
973094312181581;-0.4947;0.0764;-0.0423;
973094322284706;-0.4522;0.0647;-0.0530;
973094332387727;-0.3563;0.0796;-0.0615;
973094342483612;-0.2913;0.0402;-0.0880;
973094352586685;-0.2413;0.0232;-0.0848;
973094362689758;-0.1422;0.1434;0.0269;
973094372812362;-0.2636;0.2861;-0.0104;
973094382915435;-0.3734;0.3021;-0.1136;
973094393018456;-0.4659;0.2350;-0.2318;
973094403121997;-0.3563;0.1168;-0.2798;
973094413225122;-0.1348;0.0722;-0.2542;
973094423328195;-0.0794;0.0818;-0.1935;
973094433437414;-0.2359;0.0839;-0.1636;
973094443540539;-0.3702;0.1104;-0.1594;
973094453643612;-0.4192;0.1402;-0.1924;
973094463759185;-0.3691;0.1296;-0.2393;
973094473862258;-0.2232;0.1051;-0.2446;
973094483965279;-0.0794;0.0850;-0.2084;
973094494061372;-0.0186;0.1317;-0.1892;
973094504164497;-0.0144;0.2169;-0.1668;
973094514267518;-0.0197;0.2457;-0.1551;
973094524371581;0.0336;0.1732;-0.1743;
973094534474706;0.1549;0.1328;-0.1956;
973094544577727;0.1666;0.1296;-0.1945;
973094554731685;0.1433;0.0997;-0.2222;
973094564834758;0.1559;0.1051;-0.2638;
973094574937831;0.1060;0.1807;-0.2830;
973094584987779;0.0314;0.1381;-0.3256;
973094595090852;0.0708;0.1306;-0.3778;
973094605193872;0.0186;0.1839;-0.4129;
973094615335591;-0.0730;0.1935;-0.4459;
973094625438664;-0.0826;0.1775;-0.4811;
973094635541685;-0.1273;0.2371;-0.4800;
973094645620435;-0.2413;0.2180;-0.4768;
973094655723508;-0.3212;0.1125;-0.5035;
973094665826581;-0.3627;0.1423;-0.4939;
973094675977935;-0.5064;0.2254;-0.4907;
973094686081008;-0.6268;0.2020;-0.5013;
973094696184081;-0.7130;0.1530;-0.4779;
973094706276529;-0.7578;0.1274;-0.4630;
973094716379602;-0.7748;0.1008;-0.4715;
973094726482622;-0.7674;0.0690;-0.4992;
973094736591477;-0.7876;0.0370;-0.5045;
973094746694549;-0.7940;0.0402;-0.4726;
973094756797622;-0.7461;0.0881;-0.4385;
973094766890643;-0.8334;0.0274;-0.4300;
973094776993716;-0.7748;0.0466;-0.4193;
973094787096789;-0.7961;0.1636;-0.3959;
973094797198872;-0.9442;0.0860;-0.3852;
973094807301945;-0.8270;0.1328;-0.3618;
973094817405018;-0.8931;0.1807;-0.3586;
973094827520435;-0.9602;0.1360;-0.3639;
973094837623560;-0.9719;0.1210;-0.3501;
973094847726581;-1.0889;0.0413;-0.3575;
973094857837518;-1.0454;0.0605;-0.3522;
973094867940591;-1.0708;0.0455;-0.3469;
973094878043664;-1.1081;-0.0088;-0.3565;
973094888151529;-1.0038;-0.0237;-0.3224;
973094898254602;-0.9357;-0.0407;-0.3128;
973094908357674;-0.8941;-0.0695;-0.3224;
973094918464445;-0.7599;-0.0269;-0.2915;
973094928567518;-0.7706;0.0274;-0.2680;
973094938670591;-0.8281;-0.0162;-0.2712;
973094948788664;-0.6630;-0.0035;-0.2435;
973094958892727;-0.6055;0.0391;-0.2425;
973094968996841;-0.6342;-0.0045;-0.2574;
973094979097049;-0.6086;0.0562;-0.2222;
973094989201112;-0.6513;0.0732;-0.2254;
973094999305174;-0.6193;0.0061;-0.2467;
973095009407466;-0.5948;0.0051;-0.2244;
973095019511581;-0.6108;-0.0045;-0.2137;
973095029615643;-0.6023;-0.0876;-0.2148;
973095039720643;-0.5596;-0.1142;-0.2009;
973095049824706;-0.5160;-0.0993;-0.1924;
973095059928820;-0.5224;-0.1142;-0.2052;
973095070041372;-0.5192;-0.1238;-0.1892;
973095080145435;-0.4840;-0.0961;-0.1850;
973095090249549;-0.5000;-0.0716;-0.2084;
973095100343664;-0.5671;-0.0429;-0.2126;
973095110447727;-0.5959;-0.0322;-0.1881;
973095120551841;-0.5959;-0.0184;-0.1967;
973095130663143;-0.5810;0.0221;-0.1999;
973095140767258;-0.6044;0.0328;-0.1818;
973095150871320;-0.6055;0.0402;-0.1828;
973095160976789;-0.5873;0.0381;-0.1913;
973095171080852;-0.5533;-0.0184;-0.1945;
973095181184966;-0.5160;-0.0248;-0.2020;
973095191301789;-0.5106;-0.0152;-0.2276;
973095201405852;-0.4426;-0.0429;-0.2276;
973095211509966;-0.3947;-0.0450;-0.2222;
973095221606893;-0.4181;-0.0439;-0.2521;
973095231710956;-0.4734;-0.0439;-0.3043;
973095241815070;-0.4915;-0.0003;-0.3170;
973095251918872;-0.5149;0.0083;-0.3341;
973095262022935;-0.5096;0.0072;-0.3554;
973095272127102;-0.4702;0.0636;-0.3309;
973095282232935;-0.4808;0.0892;-0.3266;
973095292336997;-0.4192;0.1146;-0.4108;
973095302441112;-0.3254;0.1360;-0.5578;
973095312554185;-0.3435;0.0541;-0.6462;
973095322658247;-0.1294;-0.0141;-0.5482;
973095332762362;0.1379;-0.0322;-0.4118;
973095342867518;0.2103;-0.0897;-0.3650;
973095352971581;0.3242;-0.0908;-0.3767;
973095363100539;0.4861;-0.0716;-0.3820;
973095373204654;0.5437;-0.0748;-0.3458;
973095383308716;0.5373;-0.0695;-0.2595;
973095393402310;0.5799;-0.0269;-0.1924;
973095403506372;0.5980;-0.0077;-0.1668;
973095413610487;0.5980;-0.0482;-0.1423;
973095423704289;0.6513;-0.0375;-0.1136;
973095433808352;0.6321;-0.0983;-0.0732;
973095443912466;0.5426;-0.1675;-0.0477;
973095454009133;0.3743;-0.1206;-0.0157;
973095464113195;0.1751;-0.1121;-0.0168;
973095474217310;0.0911;-0.1760;-0.0253;
973095484328768;-0.0154;-0.1941;-0.0104;
973095494432831;-0.2104;-0.1387;-0.0008;
973095504536997;-0.4106;-0.0695;-0.0125;
973095514648143;-0.4309;-0.0876;-0.0178;
973095524752206;-0.3893;-0.1068;-0.0200;
973095534856372;-0.4426;-0.0248;-0.0210;
973095544937674;-0.4616;0.0466;-0.0274;
973095555041737;-0.4543;0.0786;-0.0573;
973095565145852;-0.4362;0.1093;-0.1146;
973095575259706;-0.4277;0.1061;-0.1189;
973095585363768;-0.3947;0.0976;-0.1274;
973095595467883;-0.3861;0.1040;-0.1264;
973095605588872;-0.3446;0.0818;-0.1903;
973095615692935;-0.2306;0.0168;-0.2286;
973095625797049;-0.0794;-0.0003;-0.2148;
973095635899393;-0.0655;0.0775;-0.1935;
973095646003456;-0.0655;0.0360;-0.2020;
973095656107570;0.0527;-0.0280;-0.2286;
973095666199289;0.0996;0.0125;-0.2041;
973095676303404;0.0527;0.0786;-0.2105;
973095686407466;-0.0240;0.0658;-0.2361;
973095696520227;0.0804;0.0200;-0.2744;
973095706624341;0.1751;0.0551;-0.3181;
973095716728404;0.1836;0.0178;-0.2808;
973095726874445;0.2348;0.0445;-0.2819;
973095736978508;0.2593;0.0711;-0.2627;
973095747082622;0.3232;-0.0088;-0.2659;
973095757173872;0.4222;-0.0866;-0.2467;
973095767277935;0.4531;-0.0407;-0.2095;
973095777382049;0.3487;0.0349;-0.2222;
973095787455852;0.3168;0.0104;-0.1988;
973095797559914;0.3232;-0.0024;-0.2105;
973095807664029;0.2603;0.0285;-0.2031;
973095817789081;0.1932;0.0668;-0.2201;
973095827893195;0.1156;0.0647;-0.2329;
973095837997258;0.0197;0.0573;-0.2382;
973095848113560;-0.0123;0.0189;-0.2606;
973095858217674;-0.0495;0.0498;-0.2478;
973095868321789;-0.1230;0.1051;-0.2627;
973095878418143;-0.1550;0.0850;-0.2659;
973095888522206;-0.1593;0.0796;-0.2819;
973095898626320;-0.1582;0.0743;-0.2936;
973095908731685;-0.1582;0.0487;-0.2851;
973095918835747;-0.1294;0.0083;-0.2872;
973095928939862;-0.0517;-0.0461;-0.2702;
973095939066529;0.0815;-0.1111;-0.2691;
973095949170591;0.2401;-0.1366;-0.2297;
973095959274654;0.3477;-0.0993;-0.2063;
973095969357883;0.4489;-0.1142;-0.1743;
973095979461997;0.5394;-0.0908;-0.1605;
973095989566060;0.5937;-0.0439;-0.1509;
973095999667831;0.6481;-0.0067;-0.1242;
973096009771893;0.6853;0.0264;-0.1349;
973096019876008;0.6907;0.0434;-0.1253;
973096029983456;0.7152;0.0594;-0.1413;
973096040087518;0.7333;0.0775;-0.1296;
973096050191685;0.7184;0.0818;-0.1349;
973096060303612;0.7003;0.1178;-0.1338;
973096070407674;0.6449;0.0933;-0.1317;
973096080511789;0.6193;0.0509;-0.1370;
973096090618977;0.5639;0.0221;-0.1477;
973096100723039;0.5309;0.0221;-0.1722;
