Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689281049772171;856.7925;
689281089766338;856.7925;
689281129767900;856.8000;
689281169764879;856.8062;
689281209763004;856.8075;
689281249768108;856.8087;
689281289763629;856.8050;
689281329780296;856.8012;
689281369764254;856.8025;
689281409765296;856.8037;
689281449774254;856.7987;
689281489763213;856.7950;
689281529762796;856.8000;
689281569764046;856.8050;
689281609763942;856.8012;
689281649768108;856.8125;
689281689768369;856.8087;
689281729762692;856.8125;
689281769762536;856.8162;
689281809795400;856.8137;
689281849763629;856.8087;
689281889772171;856.8025;
689281929762692;856.8062;
689281969762536;856.7987;
689282009766129;856.7975;
689282049762327;856.8050;
689282089762379;856.8087;
689282129762379;856.8150;
689282169799046;856.8137;
689282209780296;856.8075;
689282249784150;856.8062;
689282289762275;856.8075;
689282329764567;856.8075;
689282369763213;856.8087;
689282409763213;856.8087;
689282449763942;856.8137;
689282489767275;856.8162;
689282529763213;856.8175;
689282569762952;856.8150;
689282609763004;856.8075;
689282649763733;856.8100;
689282689763004;856.8100;
689282729763733;856.8075;
689282769792275;856.8087;
689282809770296;856.8087;
689282849769983;856.8162;
689282889775713;856.8212;
689282929763733;856.8212;
689282969762275;856.8187;
689283009762379;856.8212;
689283049763733;856.8200;
689283089762588;856.8275;
689283129764150;856.8250;
689283169766963;856.8212;
689283209769358;856.8262;
689283249769775;856.8225;
689283289762692;856.8237;
689283329762900;856.8287;
689283369762588;856.8312;
689283409767588;856.8275;
689283449771858;856.8275;
689283489763421;856.8262;
689283529769150;856.8237;
689283569762692;856.8275;
689283609762588;856.8300;
689283649763786;856.8275;
689283689772067;856.8262;
689283729763213;856.8312;
689283769762900;856.8350;
689283809763213;856.8275;
689283849764411;856.8225;
689283889763108;856.8275;
689283929761963;856.8362;
689283969762067;856.8287;
689284009763733;856.8275;
689284049782327;856.8287;
689284089764046;856.8325;
689284129779463;856.8262;
689284169772796;856.8312;
689284209763213;856.8250;
689284249762900;856.8275;
689284289762379;856.8325;
689284329762275;856.8337;
689284369767900;856.8387;
689284409762483;856.8425;
689284449772275;856.8375;
689284489762952;856.8412;
689284529762952;856.8463;
689284569763369;856.8412;
689284609762952;856.8362;
689284649763317;856.8350;
689284689763317;856.8337;
689284729763369;856.8412;
689284769764358;856.8463;
689284809765192;856.8438;
689284849762171;856.8387;
689284889762275;856.8350;
689284929762796;856.8400;
689284969769567;856.8375;
689285009762900;856.8375;
689285049762171;856.8350;
689285089763317;856.8425;
689285129764150;856.8438;
689285169763733;856.8463;
689285209763004;856.8500;
689285249763317;856.8463;
689285289769202;856.8450;
689285329763629;856.8463;
689285369762952;856.8450;
689285409763733;856.8513;
689285449762119;856.8575;
689285489795088;856.8562;
689285529768421;856.8562;
689285569763317;856.8650;
689285609764046;856.8637;
689285649763733;856.8687;
689285689767379;856.8637;
689285729762536;856.8675;
689285769763525;856.8687;
689285809781286;856.8675;
689285849763108;856.8712;
689285889766754;856.8725;
689285929763733;856.8750;
689285969761650;856.8737;
689286009763369;856.8775;
689286049764254;856.8837;
689286089763525;856.8750;
689286129776286;856.8837;
689286169762171;856.8787;
689286209762796;856.8862;
689286249763942;856.8887;
689286289769150;856.8862;
689286329756546;856.8837;
689286369760921;856.8837;
689286409769879;856.8812;
689286449762483;856.8962;
689286489772275;856.8862;
689286529764046;856.8775;
689286569763942;856.8875;
689286609762275;856.8725;
689286649772692;856.8700;
689286689762379;856.8625;
689286729762483;856.8687;
689286769762952;856.8600;
689286809762067;856.8687;
689286849788838;856.8612;
689286889762536;856.8750;
689286929763525;856.8762;
689286969763421;856.8812;
689287009762900;856.8800;
689287049762588;856.8862;
689287089764150;856.8887;
689287129763317;856.8837;
689287169763108;856.8787;
689287209762900;856.8775;
689287249765088;856.8800;
689287289763942;856.8862;
689287329764202;856.8850;
689287369779775;856.8862;
689287409763942;856.8712;
689287449763317;856.8737;
689287489762900;856.8687;
689287529763421;856.8737;
689287569773317;856.8825;
689287609763942;856.8850;
689287649768108;856.8887;
689287689761338;856.8887;
689287729763004;856.8987;
689287769762119;856.9088;
689287809762692;856.9125;
689287849763838;856.9163;
689287889763733;856.9200;
689287929771650;856.9113;
689287969777692;856.9025;
689288009762067;856.9113;
689288049763056;856.9175;
689288089762275;856.9250;
689288129767379;856.9250;
689288169764463;856.9287;
689288209781286;856.9300;
689288249764254;856.9262;
689288289769492;856.9362;
689288329761783;856.9350;
689288369761783;856.9412;
689288409762408;856.9387;
689288449762825;856.9450;
689288489761575;856.9425;
689288529761992;856.9400;
689288569769127;856.9400;
689288609760429;856.9312;
689288649767304;856.9400;
689288689763658;856.9312;
689288729760533;856.9375;
689288769762617;856.9300;
689288809769127;856.9337;
689288849762461;856.9337;
689288889762825;856.9350;
689288929770742;856.9412;
689288969763138;856.9462;
689289009761575;856.9425;
689289049762200;856.9462;
689289089761627;856.9500;
689289129767929;856.9475;
689289169793242;856.9600;
689289209763867;856.9562;
689289249761627;856.9637;
689289289769908;856.9612;
689289329761888;856.9725;
689289369761367;856.9650;
689289409762304;856.9713;
689289449761054;856.9662;
689289489767825;856.9675;
689289529768242;856.9525;
689289569760742;856.9600;
689289609769283;856.9575;
689289649761575;856.9625;
689289689762200;856.9662;
689289729761783;856.9725;
689289769762408;856.9675;
689289809762096;856.9763;
689289849763138;856.9738;
689289889762304;856.9825;
689289929762825;856.9825;
689289969762096;856.9788;
689290009761679;856.9800;
689290049761367;856.9775;
689290089764492;856.9763;
689290129761471;856.9812;
689290169762461;856.9937;
689290209770377;856.9987;
689290249762096;857.0037;
689290289763033;856.9987;
689290329761992;857.0050;
689290369768971;857.0075;
689290409763138;856.9987;
689290449761888;857.0012;
689290489761888;857.0000;
689290529761888;856.9950;
689290569760950;856.9912;
689290609762461;856.9925;
689290649773138;857.0000;
689290689769075;856.9987;
689290729761211;856.9975;
689290769761367;856.9987;
689290809768033;857.0150;
689290849763554;857.0175;
689290889768763;857.0225;
689290929762929;857.0075;
689290969763033;857.0087;
689291009794283;857.0125;
689291049762877;857.0363;
689291089761367;857.0175;
689291129762825;857.0237;
689291169762877;857.0262;
689291209761054;857.0313;
689291249761783;857.0287;
689291289761575;857.0313;
689291329761575;857.0287;
689291369766575;857.0187;
689291409763763;857.0250;
689291449761888;857.0187;
689291489775950;857.0100;
689291529762617;857.0037;
689291569761992;857.0050;
689291609761575;857.0100;
689291649762825;857.0150;
689291689761367;857.0137;
689291729762200;857.0112;
689291769763867;857.0112;
689291809762200;857.0162;
689291849760325;857.0137;
689291889761263;857.0137;
689291929761992;857.0212;
689291969762408;857.0162;
689292009763033;857.0200;
689292049762200;857.0162;
689292089761888;857.0100;
689292129761367;857.0087;
689292169771054;857.0012;
689292209762096;857.0012;
689292249761888;857.0050;
689292289767617;857.0125;
689292329761679;857.0087;
689292369771054;857.0200;
689292409763450;857.0225;
689292449761888;857.0250;
689292489762096;857.0187;
689292529761888;857.0187;
689292569762044;857.0250;
689292609762877;857.0275;
689292649762408;857.0325;
689292689762408;857.0338;
689292729755117;857.0325;
689292769763033;857.0313;
689292809763138;857.0325;
689292849761471;857.0313;
689292889765117;857.0300;
689292929772461;857.0313;
689292969761158;857.0313;
689293009770429;857.0300;
689293049763346;857.0262;
689293089760533;857.0150;
689293129760950;857.0175;
689293169761679;857.0225;
689293209762721;857.0275;
689293249763658;857.0300;
689293289784127;857.0287;
689293329761627;857.0462;
689293369768971;857.0512;
689293409769804;857.0525;
689293449762044;857.0575;
689293489761575;857.0500;
689293529767200;857.0450;
689293569761679;857.0437;
689293609762461;857.0437;
689293649760013;857.0500;
689293689762617;857.0575;
689293729761367;857.0637;
689293769795325;857.0587;
689293809763867;857.0550;
689293849761211;857.0662;
689293889761575;857.0625;
689293929755846;857.0750;
689293969762877;857.0737;
689294009761888;857.0762;
689294049762304;857.0662;
689294089761888;857.0725;
689294129767461;857.0725;
689294169761992;857.0687;
689294209768138;857.0712;
689294249769908;857.0737;
689294289763033;857.0750;
689294329769075;857.0812;
689294369761888;857.0725;
689294409762304;857.0725;
689294449761211;857.0750;
689294489761158;857.0775;
689294529754908;857.0812;
689294569762304;857.0938;
689294609772721;857.0938;
689294649763867;857.0900;
689294689764908;857.0950;
689294729771575;857.0925;
689294769762044;857.0887;
689294809762408;857.0862;
689294849762617;857.0812;
689294889762721;857.0762;
689294929762044;857.0700;
689294969762513;857.0662;
689295009762304;857.0650;
689295049762304;857.0662;
689295089761992;857.0675;
689295129767617;857.0725;
689295169760742;857.0725;
689295209769179;857.0775;
689295249760950;857.0938;
689295289761992;857.0988;
689295329765117;857.0963;
689295369763138;857.0988;
689295409760794;857.1062;
689295449761888;857.0988;
689295489774804;857.0963;
689295529762304;857.0963;
689295569762721;857.0900;
689295609762200;857.0862;
689295649784388;857.0862;
689295689761888;857.0887;
689295729771575;857.0887;
689295769761054;857.0850;
689295809773971;857.0775;
689295849761211;857.0950;
689295889762408;857.1013;
689295929761992;857.1125;
689295969761888;857.1087;
689296009761627;857.1112;
689296049761627;857.1150;
689296089762721;857.1087;
689296129762304;857.1125;
689296169761471;857.1162;
689296209761992;857.1137;
689296249761627;857.1125;
689296289770950;857.1237;
689296329760742;857.1200;
689296369762408;857.1162;
689296409762096;857.1125;
689296449763554;857.1250;
689296489760533;857.1100;
689296529762408;857.1075;
689296569769179;857.1162;
689296609761783;857.1225;
689296649770117;857.1100;
689296689761888;857.1175;
689296729763346;857.1262;
689296769761158;857.1337;
689296809764492;857.1375;
689296849766263;857.1412;
689296889761992;857.1487;
689296929762200;857.1462;
689296969761783;857.1550;
689297009773450;857.1512;
689297049761471;857.1487;
689297089761211;857.1575;
689297129761783;857.1563;
689297169761679;857.1525;
689297209760846;857.1537;
689297249761158;857.1537;
689297289761783;857.1525;
689297329762461;857.1525;
689297369762617;857.1550;
689297409764700;857.1600;
689297449779492;857.1575;
689297489768294;857.1650;
689297529761783;857.1675;
689297569756211;857.1712;
689297609762096;857.1712;
689297649762513;857.1663;
689297689772617;857.1663;
689297729760377;857.1687;
689297769761575;857.1638;
689297809763450;857.1725;
689297849762304;857.1600;
689297889773346;857.1625;
689297929762825;857.1625;
689297969761888;857.1725;
689298009768450;857.1588;
689298049761627;857.1512;
689298089761627;857.1512;
689298129767617;857.1550;
689298169762825;857.1575;
689298209761783;857.1512;
689298249771992;857.1588;
689298289760846;857.1475;
689298329761263;857.1512;
689298369774388;857.1525;
689298409780221;857.1575;
689298449764388;857.1575;
689298489755377;857.1625;
689298529762408;857.1537;
689298569762617;857.1525;
689298609762200;857.1613;
689298649778138;857.1575;
689298689762513;857.1725;
689298729762721;857.1712;
689298769762304;857.1750;
689298809763450;857.1725;
689298849772513;857.1750;
689298889772304;857.1737;
689298929773242;857.1800;
689298969762877;857.1737;
689299009761992;857.1700;
689299049762461;857.1650;
689299089762877;857.1663;
689299129772044;857.1575;
689299169763971;857.1550;
689299209761263;857.1638;
689299249769127;857.1537;
689299289760742;857.1613;
689299329762513;857.1613;
689299369762304;857.1687;
689299409763658;857.1675;
689299449762617;857.1675;
689299489762200;857.1812;
689299529766783;857.1812;
689299569762617;857.1762;
689299609764596;857.1800;
689299649762408;857.1887;
689299689761992;857.1912;
689299729762513;857.1950;
689299769773294;857.2012;
689299809761367;857.2125;
689299849769492;857.2150;
689299889762721;857.2263;
689299929761263;857.2250;
689299969761054;857.2300;
689300009761575;857.2312;
689300049762200;857.2412;
689300089761888;857.2300;
689300129762200;857.2325;
689300169761992;857.2288;
689300209768242;857.2213;
689300249776158;857.2288;
689300289755533;857.2275;
689300329762461;857.2337;
689300369761888;857.2350;
689300409761211;857.2350;
689300449762304;857.2263;
689300489762617;857.2300;
689300529760221;857.2263;
689300569760377;857.2275;
689300609762929;857.2238;
689300649761054;857.2387;
689300689762617;857.2412;
689300729763138;857.2350;
689300769761471;857.2263;
689300809767408;857.2362;
689300849762200;857.2362;
689300889761471;857.2337;
689300929762200;857.2288;
689300969762044;857.2375;
689301009763138;857.2300;
689301049761888;857.2400;
689301089761679;857.2337;
689301129765638;857.2350;
689301169792304;857.2288;
689301209770638;857.2350;
689301249762721;857.2375;
689301289761367;857.2375;
689301329762304;857.2337;
689301369763138;857.2362;
689301409761367;857.2288;
689301449761783;857.2375;
689301489761367;857.2300;
689301529760533;857.2300;
689301569760638;857.2263;
689301609762929;857.2263;
689301649761992;857.2288;
689301689761888;857.2300;
689301729762461;857.2325;
689301769761263;857.2275;
689301809761054;857.2238;
689301849760950;857.2162;
689301889762825;857.2238;
689301929771211;857.2150;
689301969763033;857.2250;
689302009761054;857.2112;
689302049761158;857.2050;
689302089771888;857.1825;
689302129771471;857.1812;
689302169762825;857.1850;
689302209760794;857.1862;
689302249763033;857.1887;
689302289768242;857.1950;
689302329760950;857.2000;
689302369762044;857.2087;
689302409766783;857.2137;
689302449760794;857.2162;
689302489761158;857.2137;
689302529761263;857.2175;
689302569762929;857.2213;
689302609762617;857.2263;
689302649761471;857.2263;
689302689761888;857.2325;
689302729769388;857.2437;
689302769762304;857.2500;
689302809767200;857.2512;
689302849770533;857.2425;
689302889762096;857.2412;
689302929761783;857.2500;
689302969762721;857.2512;
689303009775221;857.2475;
689303049761992;857.2525;
689303089768658;857.2487;
689303129771783;857.2425;
689303169762200;857.2525;
689303209761992;857.2612;
689303249767461;857.2550;
689303289762825;857.2387;
689303329762825;857.2375;
689303369760950;857.2412;
689303409762044;857.2500;
689303449768294;857.2687;
689303489762200;857.2737;
689303529762200;857.2825;
689303569762408;857.2900;
689303609763450;857.2875;
689303649761263;857.2850;
689303689763294;857.2850;
689303729765638;857.2900;
689303769761888;857.2888;
689303809779179;857.2900;
689303849760533;857.2863;
689303889766783;857.2863;
689303929771679;857.2850;
689303969762044;857.2762;
689304009761888;857.2762;
689304049761888;857.2775;
689304089762408;857.2750;
689304129756992;857.2750;
689304169772877;857.2725;
689304209762617;857.2725;
689304249761888;857.2637;
689304289767877;857.2612;
689304329761211;857.2587;
689304369763554;857.2787;
689304409762513;857.2813;
689304449771211;857.2850;
689304489762408;857.2900;
689304529772877;857.2875;
689304569762096;857.2888;
689304609762825;857.2925;
689304649762721;857.3000;
689304689770533;857.3012;
689304729766263;857.3100;
689304769762408;857.3125;
689304809768867;857.3050;
689304849760950;857.3100;
689304889761367;857.3050;
689304929771367;857.3125;
689304969762408;857.3087;
689305009754961;857.3187;
689305049771158;857.3175;
689305089765742;857.3087;
689305129764908;857.3200;
689305169760950;857.3175;
689305209763763;857.3200;
689305249763450;857.3112;
689305289761627;857.3162;
689305329762721;857.3187;
689305369770117;857.3175;
689305409763138;857.3162;
689305449763138;857.3162;
689305489762461;857.3050;
689305529761158;857.3100;
689305569775221;857.2987;
689305609772304;857.2987;
689305649760794;857.2925;
689305689760950;857.2975;
689305729769127;857.3012;
689305769768450;857.3212;
689305809762096;857.3137;
689305849761575;857.3112;
689305889762408;857.3075;
689305929772617;857.3125;
689305969761992;857.3100;
689306009763554;857.3137;
689306049761888;857.3025;
689306089762044;857.3025;
689306129763554;857.2937;
689306169763554;857.3012;
689306209779179;857.3025;
689306249771627;857.3000;
689306289761679;857.2937;
689306329762200;857.2875;
689306369762408;857.2863;
689306409762617;857.2937;
689306449761367;857.2838;
689306489761158;857.2875;
689306529762617;857.2787;
689306569762461;857.2850;
689306609762304;857.2875;
689306649761211;857.2962;
689306689765742;857.3100;
689306729771679;857.3075;
689306769760846;857.3025;
689306809761367;857.3087;
689306849762825;857.3162;
689306889762877;857.3150;
689306929761263;857.3112;
689306969761054;857.3087;
689307009762825;857.3075;
689307049771471;857.3150;
689307089762461;857.3037;
689307129766211;857.3050;
689307169765898;857.3037;
689307209755794;857.2962;
689307249761992;857.2838;
689307289761627;857.2925;
689307329761888;857.2838;
689307369761575;857.2775;
689307409767617;857.2750;
689307449762617;857.2787;
689307489764961;857.2750;
689307529762461;857.2762;
689307569761731;857.2737;
689307609767200;857.2975;
689307649770742;857.2762;
689307689761211;857.2937;
689307729763971;857.2875;
689307769773658;857.2662;
689307809761783;857.2950;
689307849755638;857.2850;
689307889761888;857.2863;
689307929769492;857.2863;
689307969779492;857.2900;
689308009761679;857.2863;
689308049762877;857.2900;
689308089762408;857.2813;
689308129756367;857.2850;
689308169761471;857.2875;
689308209762044;857.2925;
689308249755638;857.2813;
689308289770221;857.2838;
689308329761992;857.2913;
689308369762461;857.2950;
689308409763763;857.2925;
689308449761367;857.2975;
689308489765221;857.2950;
689308529760742;857.2850;
689308569770533;857.2900;
689308609761471;857.2838;
689308649762408;857.2850;
689308689762408;857.2913;
689308729760377;857.2937;
689308769767669;857.2937;
689308809769492;857.2987;
689308849765325;857.3025;
689308889765533;857.3075;
689308929796367;857.3112;
689308969761627;857.3125;
689309009761575;857.2987;
689309049769908;857.2987;
689309089762825;857.2975;
689309129761679;857.2962;
689309169761992;857.2975;
689309209768294;857.2975;
689309249761471;857.2937;
689309289762825;857.2975;
689309329760950;857.2975;
689309369765742;857.2962;
689309409762825;857.3025;
689309449765950;857.3012;
689309489764804;857.2925;
689309529761471;857.2863;
689309569769127;857.2850;
689309609763138;857.2863;
689309649761471;857.2937;
689309689761158;857.2937;
689309729769127;857.2962;
689309769761888;857.3037;
689309809755325;857.3062;
689309849761783;857.3025;
689309889761471;857.3037;
689309929762461;857.2962;
689309969762408;857.2925;
689310009762721;857.2888;
689310049761888;857.2875;
689310089762044;857.2888;
689310129763554;857.2900;
689310169770794;857.2900;
689310209761783;857.2875;
689310249761888;857.2825;
689310289766158;857.2838;
689310329769075;857.2825;
689310369769700;857.2838;
689310409763033;857.2925;
689310449762408;857.2925;
689310489761888;857.2975;
689310529763138;857.3000;
689310569761783;857.2975;
689310609762461;857.2962;
689310649767825;857.2925;
689310689763242;857.2863;
689310729763033;857.2900;
689310769791158;857.2863;
689310809766627;857.2787;
689310849762617;857.2762;
689310889770377;857.2813;
689310929762617;857.2875;
689310969761627;857.2925;
689311009760638;857.2937;
689311049772877;857.2975;
689311089761888;857.2925;
689311129767929;857.2888;
689311169760846;857.2900;
689311209769804;857.2888;
689311249768242;857.2900;
689311289784492;857.2900;
689311329762304;857.2925;
689311369760429;857.2975;
689311409761888;857.3025;
689311449764388;857.2962;
689311489768971;857.3025;
689311529762825;857.2987;
689311569765794;857.3050;
689311609762877;857.3112;
689311649760377;857.3112;
689311689769492;857.3062;
689311729761679;857.3062;
689311769772304;857.3137;
689311809764908;857.3212;
689311849762304;857.3200;
689311889764179;857.3175;
689311929762304;857.3325;
689311969771367;857.3325;
689312009761158;857.3387;
689312049762877;857.3463;
689312089762200;857.3438;
689312129761367;857.3450;
689312169765429;857.3450;
689312209770794;857.3488;
689312249769179;857.3550;
689312289762044;857.3488;
689312329762408;857.3500;
689312369762929;857.3488;
689312409761575;857.3475;
689312449763033;857.3513;
689312489763658;857.3488;
689312529762617;857.3488;
689312569762096;857.3488;
689312609761888;857.3500;
689312649760638;857.3475;
689312689762096;857.3412;
689312729768033;857.3412;
689312769763763;857.3425;
689312809761263;857.3500;
689312849761783;857.3463;
689312889765117;857.3463;
689312929761575;857.3550;
689312969767200;857.3525;
689313009761679;857.3463;
689313049762304;857.3375;
689313089777877;857.3325;
689313129764283;857.3287;
689313169769596;857.3250;
689313209768294;857.3237;
689313249768138;857.3225;
689313289763554;857.3237;
689313329768242;857.3212;
689313369760117;857.3112;
689313409762304;857.3112;
689313449760742;857.3075;
689313489760638;857.3062;
689313529767408;857.3112;
689313569761158;857.3062;
689313609772200;857.3025;
689313649768658;857.3037;
689313689761575;857.3050;
689313729762617;857.3012;
689313769761783;857.3075;
689313809767096;857.3062;
689313849761783;857.2987;
689313889762721;857.3012;
689313929761367;857.3000;
689313969760533;857.3062;
689314009789075;857.3087;
689314049766054;857.3050;
689314089770950;857.2975;
689314129756471;857.3050;
689314169761367;857.3062;
689314209762200;857.3025;
689314249761263;857.3025;
689314289762825;857.3025;
689314329761367;857.3037;
689314369761158;857.2975;
689314409762825;857.3025;
689314449763971;857.2950;
689314489768033;857.2950;
689314529762200;857.2925;
689314569773450;857.2962;
689314609762408;857.3000;
689314649762304;857.3037;
689314689767096;857.3037;
689314729763242;857.3062;
689314769762096;857.3062;
689314809762461;857.3025;
689314849761783;857.3000;
689314889762721;857.3000;
689314929792721;857.2950;
689314969760638;857.3000;
689315009771992;857.3000;
689315049762044;857.3037;
689315089771992;857.2975;
689315129761888;857.2975;
689315169761783;857.3025;
689315209768033;857.3000;
689315249761888;857.2925;
689315289772721;857.2950;
689315329761471;857.3025;
689315369762096;857.2962;
689315409761783;857.2937;
689315449769961;857.2937;
689315489763138;857.2975;
689315529761679;857.2962;
689315569767200;857.2937;
689315609763033;857.2888;
689315649761783;857.2838;
689315689762408;857.2975;
689315729768971;857.2950;
689315769772252;857.2925;
689315809783346;857.2950;
689315849793242;857.2937;
689315889767408;857.2888;
689315929762617;857.2937;
689315969769804;857.2925;
689316009761575;857.2937;
689316049761992;857.2937;
689316089769908;857.2987;
689316129762408;857.2987;
689316169762513;857.2987;
689316209769179;857.2950;
689316249761575;857.2900;
689316289767929;857.2925;
689316329761054;857.2937;
689316369768450;857.2888;
689316409763138;857.2850;
689316449762513;857.2875;
689316489767721;857.2850;
689316529767721;857.2850;
689316569761679;857.2787;
689316609769492;857.2750;
689316649761992;857.2750;
689316689762200;857.2700;
689316729762408;857.2775;
689316769789075;857.2800;
689316809764492;857.2900;
689316849765742;857.2850;
689316889761263;857.2800;
689316929762617;857.2838;
689316969763294;857.2825;
689317009761471;857.2875;
689317049760950;857.2838;
689317089762929;857.2775;
689317129780221;857.2800;
689317169763033;857.2787;
689317209763033;857.2813;
689317249763138;857.2775;
689317289762825;857.2750;
689317329756471;857.2700;
689317369762617;857.2700;
689317409761627;857.2775;
689317449762461;857.2762;
689317489760950;857.2787;
689317529761888;857.2700;
689317569768450;857.2650;
689317609763867;857.2700;
689317649762461;857.2687;
689317689761888;857.2712;
689317729761783;857.2725;
689317769762617;857.2775;
689317809762408;857.2675;
689317849762408;857.2662;
689317889772721;857.2700;
689317929761992;857.2700;
689317969762877;857.2687;
689318009760325;857.2700;
689318049762825;857.2700;
689318089761158;857.2675;
689318129761367;857.2537;
689318169760377;857.2550;
689318209761679;857.2525;
689318249764804;857.2500;
689318289764075;857.2525;
689318329761158;857.2525;
689318369762617;857.2550;
689318409763346;857.2562;
689318449771211;857.2512;
689318489766783;857.2525;
689318529762513;857.2512;
689318569763658;857.2500;
689318609762617;857.2425;
689318649773242;857.2437;
689318689767877;857.2475;
689318729770325;857.2450;
689318769768658;857.2475;
689318809762408;857.2462;
689318849761888;857.2550;
689318889762304;857.2550;
689318929760533;857.2587;
689318969762721;857.2575;
689319009761627;857.2625;
689319049761575;857.2662;
689319089762461;857.2662;
689319129763242;857.2662;
689319169769075;857.2562;
689319209763658;857.2562;
689319249761263;857.2600;
689319289772721;857.2637;
689319329755950;857.2562;
689319369762617;857.2612;
689319409761158;857.2587;
689319449762200;857.2650;
689319489762304;857.2537;
689319529761211;857.2562;
689319569781054;857.2525;
689319609772721;857.2512;
689319649769388;857.2462;
689319689761367;857.2500;
689319729761992;857.2450;
689319769761783;857.2500;
689319809773450;857.2487;
689319849759908;857.2362;
689319889760013;857.2400;
689319929762304;857.2275;
689319969791158;857.2300;
689320009761783;857.2288;
689320049761471;857.2263;
689320089762200;857.2275;
689320129768450;857.2350;
689320169761992;857.2288;
689320209761627;857.2263;
689320249763138;857.2275;
689320289761367;857.2312;
689320329770325;857.2250;
689320369762825;857.2175;
689320409763033;857.2162;
689320449761211;857.2162;
689320489761263;857.2188;
689320529767825;857.2137;
689320569771575;857.2188;
689320609762096;857.2150;
689320649762408;857.2200;
689320689761575;857.2238;
689320729763554;857.2225;
689320769761783;857.2238;
689320809783554;857.2200;
689320849761471;857.2162;
689320889763294;857.2150;
689320929779179;857.2162;
689320969763971;857.2125;
689321009770117;857.2087;
689321049762200;857.2062;
689321089761888;857.2137;
689321129763138;857.2162;
689321169769492;857.2162;
689321209762825;857.2213;
