Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1179647954717825;869.1312;
1179647994719596;869.1375;
1179648034718867;869.1362;
1179648074718815;869.1425;
1179648114685117;869.1450;
1179648154711731;869.1450;
1179648194691888;869.1412;
1179648234687825;869.1337;
1179648274685117;869.1325;
1179648314710221;869.1362;
1179648354713138;869.1312;
1179648394711054;869.1375;
1179648434718033;869.1412;
1179648474714908;869.1450;
1179648514705013;869.1400;
1179648554714492;869.1412;
1179648594711575;869.1450;
1179648634713346;869.1462;
1179648674714648;869.1450;
1179648714710481;869.1462;
1179648754712825;869.1475;
1179648794715950;869.1512;
1179648834715221;869.1512;
1179648874715742;869.1487;
1179648914714648;869.1537;
1179648954718815;869.1487;
1179648994725638;869.1537;
1179649034716731;869.1500;
1179649074711783;869.1550;
1179649114711523;869.1512;
1179649154685742;869.1550;
1179649194695221;869.1575;
1179649234688242;869.1638;
1179649274705013;869.1687;
1179649314712304;869.1725;
1179649354708971;869.1712;
1179649394711575;869.1700;
1179649434712096;869.1737;
1179649474712304;869.1762;
1179649514713658;869.1737;
1179649554712304;869.1687;
1179649594708971;869.1675;
1179649634711575;869.1725;
1179649674712096;869.1712;
1179649714709492;869.1663;
1179649754712565;869.1700;
1179649794712825;869.1725;
1179649834714908;869.1737;
1179649874715221;869.1737;
1179649914714179;869.1712;
1179649954712825;869.1663;
1179649994715481;869.1775;
1179650034710013;869.1775;
1179650074711054;869.1887;
1179650114710742;869.1800;
1179650154685638;869.1787;
1179650194687825;869.1613;
1179650234685846;869.1563;
1179650274684075;869.1625;
1179650314710013;869.1675;
1179650354732148;869.1675;
1179650394711888;869.1737;
1179650434710481;869.1663;
1179650474712721;869.1750;
1179650514707929;869.1775;
1179650554709492;869.1800;
1179650594711575;869.1825;
1179650634712565;869.1787;
1179650674712408;869.1825;
1179650714710481;869.1825;
1179650754711783;869.1837;
1179650794710013;869.1800;
1179650834714648;869.1737;
1179650874716263;869.1750;
1179650914704804;869.1663;
1179650954712304;869.1712;
1179650994714648;869.1638;
1179651034712304;869.1650;
1179651074712304;869.1588;
1179651114705846;869.1563;
1179651154690846;869.1700;
1179651194685742;869.1737;
1179651234688658;869.1575;
1179651274688398;869.1750;
1179651314715742;869.1812;
1179651354714179;869.1787;
1179651394712304;869.2050;
1179651434709179;869.2025;
1179651474712096;869.2012;
1179651514709231;869.2100;
1179651554712096;869.2050;
1179651594712304;869.1912;
1179651634713658;869.1937;
1179651674713658;869.1937;
1179651714716263;869.1912;
1179651754714908;869.1875;
1179651794719388;869.1887;
1179651834720117;869.1762;
1179651874712096;869.1775;
1179651914717304;869.1775;
1179651954713971;869.1800;
1179651994711783;869.1775;
1179652034713658;869.1787;
1179652074713658;869.1800;
1179652114685117;869.1800;
1179652154678242;869.1800;
1179652194687408;869.1762;
1179652234687408;869.1800;
1179652274688867;869.1762;
1179652314710013;869.1737;
1179652354709179;869.1725;
1179652394714179;869.1812;
1179652434718033;869.1775;
1179652474712408;869.1837;
1179652514707929;869.1750;
1179652554712565;869.1750;
1179652594711054;869.1737;
1179652634712200;869.1687;
1179652674716575;869.1737;
1179652714709179;869.1812;
1179652754712565;869.1762;
1179652794712304;869.1712;
1179652834716471;869.1737;
1179652874708971;869.1787;
1179652914712617;869.1800;
1179652954711783;869.1800;
1179652994712304;869.1812;
1179653034714700;869.1787;
1179653074713658;869.1762;
1179653114686263;869.1862;
1179653154688242;869.1837;
1179653194677617;869.1862;
1179653234682721;869.1900;
1179653274724804;869.1837;
1179653314710481;869.1837;
1179653354710221;869.1875;
1179653394712304;869.1975;
1179653434713867;869.2037;
1179653474712096;869.2000;
1179653514708398;869.1962;
1179653554713138;869.1975;
1179653594706054;869.2025;
1179653634716575;869.2000;
1179653674715429;869.2025;
1179653714710013;869.2062;
1179653754714179;869.2075;
1179653794716263;869.2075;
1179653834716054;869.2087;
1179653874717096;869.2025;
1179653914722721;869.2000;
1179653954716731;869.1912;
1179653994714179;869.1912;
1179654034711054;869.1900;
1179654074714648;869.1875;
1179654114684179;869.1887;
1179654154686367;869.1900;
1179654194690013;869.1875;
1179654234678554;869.1900;
1179654274750898;869.1925;
1179654314711054;869.1900;
1179654354711054;869.1862;
1179654394715221;869.1712;
1179654434711263;869.1750;
1179654474713346;869.1775;
1179654514708658;869.1875;
1179654554711575;869.1975;
1179654594703450;869.2000;
1179654634712617;869.2075;
1179654674715221;869.2037;
1179654714714388;869.2025;
1179654754713658;869.1950;
1179654794711783;869.1862;
1179654834714388;869.1975;
1179654874717304;869.2037;
1179654914717825;869.2037;
1179654954714388;869.2100;
1179654994713398;869.1975;
1179655034714388;869.1987;
1179655074708658;869.2037;
1179655114687929;869.2000;
1179655154687825;869.2025;
1179655194685950;869.1987;
1179655234705429;869.1862;
1179655274713138;869.1787;
1179655314710846;869.1775;
1179655354708971;869.1825;
1179655394708971;869.1862;
1179655434711575;869.1762;
1179655474712096;869.1775;
1179655514710481;869.1825;
1179655554712825;869.1787;
1179655594710013;869.1762;
1179655634711054;869.1875;
1179655674716263;869.1837;
1179655714702929;869.1862;
1179655754713346;869.1775;
1179655794713867;869.1787;
1179655834716054;869.1825;
1179655874717096;869.1950;
1179655914711263;869.1875;
1179655954714179;869.1925;
1179655994710533;869.2062;
1179656034708242;869.2062;
1179656074710742;869.1975;
1179656114686158;869.2025;
1179656154685638;869.2012;
1179656194684700;869.2012;
1179656234688763;869.2012;
1179656274714908;869.1950;
1179656314712096;869.1925;
1179656354713138;869.1950;
1179656394711263;869.1962;
1179656434713658;869.1937;
1179656474708971;869.2050;
1179656514713867;869.1912;
1179656554709179;869.1975;
1179656594707617;869.1962;
1179656634719075;869.1987;
1179656674712929;869.2012;
1179656714714179;869.1987;
1179656754710742;869.2000;
1179656794713867;869.1962;
1179656834717304;869.1975;
1179656874713346;869.1912;
1179656914719908;869.1937;
1179656954712304;869.1937;
1179656994719648;869.2012;
1179657034715429;869.1975;
1179657074685429;869.1962;
1179657114686002;869.2025;
1179657154692408;869.1975;
1179657194680013;869.2025;
1179657234687721;869.2025;
1179657274713867;869.2000;
1179657314713658;869.1950;
1179657354711263;869.2000;
1179657394712825;869.1987;
1179657434710742;869.1962;
1179657474710221;869.1975;
1179657514711263;869.1987;
1179657554713138;869.1962;
1179657594706315;869.1925;
1179657634714179;869.1850;
1179657674718815;869.1850;
1179657714711263;869.1850;
1179657754715221;869.1912;
1179657794709700;869.1987;
1179657834718346;869.1987;
1179657874712096;869.2000;
1179657914720429;869.2000;
1179657954711783;869.2025;
1179657994710221;869.2037;
1179658034713658;869.2112;
1179658074699388;869.2075;
1179658114695638;869.2012;
1179658154687825;869.2025;
1179658194686471;869.1987;
1179658234702825;869.1962;
1179658274715221;869.1912;
1179658314709700;869.1912;
1179658354708138;869.1937;
1179658394713867;869.1975;
1179658434714388;869.1950;
1179658474716992;869.1925;
1179658514708971;869.1937;
1179658554710325;869.1975;
1179658594704492;869.1975;
1179658634714648;869.1962;
1179658674715950;869.1925;
1179658714718346;869.1925;
1179658754714388;869.1950;
1179658794716263;869.1925;
1179658834715481;869.1925;
1179658874715429;869.1962;
1179658914723554;869.1912;
1179658954712929;869.1912;
1179658994712096;869.1850;
1179659034710742;869.1825;
1179659074724179;869.1900;
1179659114695481;869.1887;
1179659154683971;869.1887;
1179659194686731;869.2062;
1179659234744075;869.2075;
1179659274712825;869.2062;
1179659314710481;869.2150;
1179659354706054;869.2137;
1179659394710013;869.2087;
1179659434706315;869.2037;
1179659474711575;869.2112;
1179659514708242;869.2012;
1179659554713658;869.2037;
1179659594711315;869.1837;
1179659634714648;869.1975;
1179659674712825;869.1887;
1179659714714388;869.1850;
1179659754715221;869.1750;
1179659794717513;869.1762;
1179659834708398;869.1750;
1179659874716783;869.1812;
1179659914717773;869.1787;
1179659954719596;869.1812;
1179659994719648;869.1875;
1179660034688763;869.1700;
1179660074685742;869.1800;
1179660114685325;869.1737;
1179660154684596;869.1775;
1179660194677148;869.1712;
1179660234712096;869.1762;
1179660274712929;869.1737;
1179660314712096;869.1700;
1179660354714908;869.1687;
1179660394713346;869.1687;
1179660434715481;869.1912;
1179660474709492;869.1800;
1179660514713138;869.1700;
1179660554710221;869.1762;
1179660594711575;869.1725;
1179660634713346;869.1787;
1179660674713138;869.1650;
1179660714702929;869.1663;
1179660754716263;869.1537;
1179660794711263;869.1613;
1179660834718346;869.1500;
1179660874723242;869.1600;
1179660914725429;869.1500;
1179660954715013;869.1638;
1179660994713658;869.1550;
1179661034711783;869.1525;
1179661074690898;869.1600;
1179661114690742;869.1625;
1179661154690221;869.1600;
1179661194685742;869.1687;
1179661234712825;869.1638;
1179661274713867;869.1600;
1179661314712408;869.1700;
1179661354711783;869.1487;
1179661394714648;869.1588;
1179661434711263;869.1537;
1179661474713138;869.1650;
1179661514710481;869.1588;
1179661554715221;869.1537;
1179661594714648;869.1650;
1179661634718554;869.1650;
1179661674712096;869.1712;
1179661714703554;869.1687;
1179661754714908;869.1775;
1179661794713138;869.1775;
1179661834716992;869.1812;
1179661874715742;869.1737;
1179661914715013;869.1775;
1179661954715429;869.1750;
1179661994741054;869.1787;
1179662034707408;869.1825;
1179662074687304;869.1837;
1179662114689179;869.1800;
1179662154690638;869.1875;
1179662194684804;869.1825;
1179662234718346;869.1787;
1179662274712929;869.1762;
1179662314714648;869.1787;
1179662354711575;869.1725;
1179662394712096;869.1700;
1179662434706315;869.1650;
1179662474710013;869.1775;
1179662514718138;869.1725;
1179662554710742;869.1650;
1179662594711783;869.1750;
1179662634713867;869.1800;
1179662674715742;869.1850;
1179662714712565;869.1887;
1179662754717825;869.1837;
1179662794713138;869.1887;
1179662834720221;869.1800;
1179662874714908;869.1887;
1179662914718815;869.1887;
1179662954708971;869.1950;
1179662994707096;869.1875;
1179663034688138;869.1912;
1179663074680638;869.1962;
1179663114696992;869.1925;
1179663154686888;869.1925;
1179663194690065;869.1975;
1179663234718554;869.1887;
1179663274714179;869.1875;
1179663314712096;869.1862;
1179663354710325;869.1900;
1179663394712304;869.1850;
1179663434713138;869.1837;
1179663474712096;869.1837;
1179663514716471;869.1825;
1179663554712825;869.1837;
1179663594705325;869.1850;
1179663634715429;869.1812;
1179663674713867;869.1800;
1179663714711263;869.1800;
1179663754710846;869.1812;
1179663794713867;869.1825;
1179663834718346;869.1725;
1179663874718554;869.1700;
1179663914718554;869.1775;
1179663954714492;869.1787;
1179663994713346;869.1850;
1179664034727981;869.1812;
1179664074685533;869.1750;
1179664114685950;869.1775;
1179664154685846;869.1850;
1179664194727981;869.1750;
1179664234712825;869.1725;
1179664274713138;869.1812;
1179664314713867;869.1750;
1179664354708658;869.1837;
1179664394709700;869.1725;
1179664434710533;869.1850;
1179664474712304;869.1875;
1179664514712825;869.1887;
1179664554711575;869.1862;
1179664594714388;869.1862;
1179664634713867;869.1825;
1179664674724596;869.1812;
1179664714709440;869.1787;
1179664754717096;869.1862;
1179664794716263;869.1862;
1179664834712096;869.1862;
1179664874712304;869.1737;
1179664914714440;869.1737;
1179664954720117;869.1750;
1179664994713398;869.1800;
1179665034686054;869.1750;
1179665074692513;869.1750;
1179665114685898;869.1775;
1179665154677304;869.1725;
1179665194716263;869.1800;
1179665234711888;869.1800;
1179665274718554;869.1875;
1179665314713658;869.1975;
1179665354711054;869.2037;
1179665394711783;869.2050;
1179665434714179;869.2025;
1179665474713138;869.1900;
1179665514710325;869.1925;
1179665554713346;869.1925;
1179665594713658;869.1937;
1179665634712929;869.1937;
1179665674717304;869.1887;
1179665714711263;869.1875;
1179665754712929;869.1862;
1179665794713398;869.1850;
1179665834717513;869.1762;
1179665874714179;869.1812;
1179665914723815;869.1800;
1179665954719075;869.1800;
1179665994721679;869.1850;
1179666034688763;869.1825;
1179666074690533;869.1850;
1179666114685638;869.1837;
1179666154691992;869.1900;
1179666194715742;869.1900;
1179666234740950;869.1912;
1179666274715481;869.1737;
1179666314714179;869.1800;
1179666354714179;869.1725;
1179666394716471;869.1675;
1179666434710221;869.1750;
1179666474714179;869.1762;
1179666514712096;869.1787;
1179666554714908;869.1775;
1179666594714908;869.1825;
1179666634711263;869.1712;
1179666674716731;869.1575;
1179666714710533;869.1700;
1179666754716731;869.1675;
1179666794715429;869.1800;
1179666834716471;869.1787;
1179666874717304;869.1825;
1179666914726158;869.1800;
1179666954715221;869.1837;
1179666994716471;869.1800;
1179667034691471;869.1712;
1179667074686471;869.1663;
1179667114684492;869.1638;
1179667154685013;869.1687;
1179667194716471;869.1700;
1179667234713971;869.1712;
1179667274712096;869.1700;
1179667314712825;869.1712;
1179667354710325;869.1712;
1179667394713346;869.1762;
1179667434711263;869.1762;
1179667474709231;869.1725;
1179667514711054;869.1762;
1179667554713138;869.1650;
1179667594718867;869.1687;
1179667634712096;869.1762;
1179667674716575;869.1750;
1179667714709440;869.1787;
1179667754716992;869.1812;
1179667794713658;869.1812;
1179667834717825;869.1837;
1179667874710846;869.1775;
1179667914714440;869.1825;
1179667954715013;869.1812;
1179667994707408;869.1900;
1179668034679388;869.1837;
1179668074684283;869.1912;
1179668114684908;869.1937;
1179668154677408;869.1925;
1179668194716783;869.1887;
1179668234710013;869.2000;
1179668274713971;869.1925;
1179668314712096;869.2025;
1179668354713658;869.1887;
1179668394716731;869.1887;
1179668434712825;869.1812;
1179668474712096;869.1862;
1179668514711783;869.2025;
1179668554712565;869.1850;
1179668594713346;869.1912;
1179668634712565;869.1912;
1179668674714908;869.1887;
1179668714712565;869.1912;
1179668754718554;869.1850;
1179668794712565;869.1812;
1179668834715950;869.1812;
1179668874713867;869.1775;
1179668914715221;869.1712;
1179668954721679;869.1638;
1179668994688554;869.1800;
1179669034679231;869.1825;
1179669074687825;869.1862;
1179669114685846;869.1912;
1179669154701575;869.1937;
1179669194714492;869.1937;
1179669234714648;869.1937;
1179669274713346;869.1987;
1179669314712096;869.1912;
1179669354712825;869.2075;
1179669394709700;869.1975;
1179669434711783;869.1950;
1179669474710481;869.1850;
1179669514716575;869.1887;
1179669554713138;869.1850;
1179669594714908;869.1862;
1179669634715742;869.1912;
1179669674718554;869.1937;
1179669714714648;869.1987;
1179669754719596;869.2012;
1179669794716263;869.1987;
1179669834719596;869.1950;
1179669874716471;869.1950;
1179669914711783;869.1950;
1179669954714648;869.1975;
1179669994714075;869.1912;
1179670034688815;869.1912;
1179670074689075;869.1950;
1179670114680429;869.2000;
1179670154733398;869.2050;
1179670194713138;869.2062;
1179670234714648;869.1987;
1179670274712408;869.2050;
1179670314716471;869.2000;
1179670354714179;869.2012;
1179670394711783;869.2025;
1179670434710742;869.2025;
1179670474724283;869.2050;
1179670514712565;869.2025;
1179670554718554;869.2087;
1179670594714908;869.2075;
1179670634717304;869.2125;
1179670674714388;869.2100;
1179670714711054;869.2050;
1179670754716263;869.2112;
1179670794712617;869.2200;
1179670834714179;869.2137;
1179670874712177;869.2225;
1179670914720250;869.2263;
1179670954710927;869.2225;
1179670994687698;869.2250;
1179671034687594;869.2275;
1179671074686552;869.2275;
1179671114686344;869.2213;
1179671154709833;869.2175;
1179671194712177;869.2188;
1179671234712490;869.2012;
1179671274710615;869.2000;
1179671314709365;869.2037;
1179671354715302;869.2000;
1179671394709365;869.2050;
1179671434710198;869.2100;
1179671474712698;869.2075;
1179671514711448;869.2012;
1179671554713844;869.1987;
1179671594713740;869.1987;
1179671634715302;869.2075;
1179671674716344;869.2037;
1179671714714573;869.2050;
1179671754713740;869.2037;
1179671794716083;869.2075;
1179671834715406;869.2125;
1179671874714000;869.2137;
1179671914729365;869.2087;
1179671954711917;869.2112;
1179671994686656;869.2175;
1179672034679990;869.2075;
1179672074687802;869.2137;
1179672114683948;869.2188;
1179672154714781;869.2112;
1179672194710667;869.2125;
1179672234712698;869.2175;
1179672274710094;869.2150;
1179672314710927;869.2112;
1179672354712698;869.2175;
1179672394709573;869.2100;
1179672434713010;869.2012;
1179672474711656;869.1987;
1179672514711135;869.2037;
1179672554714781;869.2087;
1179672594711656;869.2125;
1179672634713219;869.2000;
1179672674714260;869.2025;
1179672714715615;869.2000;
1179672754721865;869.2050;
1179672794717177;869.2100;
1179672834716865;869.2100;
1179672874718948;869.2025;
1179672914727073;869.2100;
1179672954708115;869.2087;
1179672994686240;869.2112;
1179673034685198;869.2075;
1179673074693531;869.2075;
1179673114684052;869.2012;
1179673154722333;869.2000;
1179673194720250;869.2037;
1179673234716656;869.2012;
1179673274716344;869.2037;
1179673314715615;869.1962;
1179673354712281;869.2050;
1179673394713531;869.2087;
1179673434714781;869.2012;
1179673474713531;869.2025;
1179673514711135;869.2025;
1179673554710615;869.2000;
1179673594711135;869.2075;
1179673634707542;869.2100;
1179673674723635;869.2075;
1179673714718740;869.2100;
1179673754710875;869.2100;
1179673794715094;869.2087;
1179673834711448;869.2050;
1179673874712281;869.2000;
1179673914693219;869.1987;
1179673954685510;869.1987;
1179673994685406;869.1975;
1179674034693010;869.2012;
1179674074688115;869.2000;
1179674114680510;869.1987;
1179674154717698;869.1962;
1179674194714573;869.1987;
1179674234714000;869.2000;
1179674274713531;869.1987;
1179674314708844;869.1975;
1179674354710094;869.2012;
1179674394708323;869.1962;
1179674434709573;869.1975;
1179674474720250;869.1900;
1179674514712177;869.1800;
1179674554711448;869.1812;
1179674594710927;869.1900;
1179674634717177;869.2000;
1179674674716917;869.2012;
1179674714709365;869.1987;
1179674754720250;869.1975;
1179674794713740;869.1937;
1179674834716344;869.1887;
1179674874712281;869.1862;
1179674914727594;869.1875;
1179674954689885;869.1837;
1179674994696031;869.1862;
1179675034688115;869.1825;
1179675074686344;869.1775;
1179675114729469;869.1800;
1179675154708323;869.1887;
1179675194714365;869.1900;
1179675234716135;869.1862;
1179675274709833;869.1825;
1179675314709052;869.1862;
1179675354712750;869.1787;
1179675394710615;869.1725;
1179675434714000;869.1725;
1179675474709573;869.1800;
1179675514713219;869.1800;
1179675554717385;869.1775;
1179675594713219;869.1775;
1179675634712177;869.1725;
1179675674716865;869.1750;
1179675714717698;869.1787;
1179675754713740;869.1787;
1179675794714885;869.1800;
1179675834687281;869.1737;
1179675874711448;869.1750;
1179675914727906;869.1712;
1179675954689990;869.1737;
1179675994686031;869.1712;
1179676034685302;869.1675;
1179676074676656;869.1663;
1179676114711656;869.1650;
1179676154715615;869.1663;
1179676194710927;869.1700;
1179676234711917;869.1650;
1179676274715094;869.1687;
1179676314711135;869.1712;
1179676354712177;869.1712;
1179676394709573;869.1687;
1179676434710406;869.1663;
1179676474711135;869.1575;
1179676514709573;869.1537;
1179676554714260;869.1525;
1179676594714260;869.1525;
1179676634713531;869.1550;
1179676674714781;869.1550;
1179676714712490;869.1563;
1179676754716865;869.1462;
1179676794718427;869.1462;
1179676834713010;869.1475;
1179676874712750;869.1512;
1179676914732281;869.1512;
1179676954689573;869.1487;
1179676994688531;869.1462;
1179677034688010;869.1512;
1179677074694781;869.1437;
1179677114711135;869.1462;
1179677154713531;869.1450;
1179677194711135;869.1437;
1179677234710667;869.1462;
1179677274717906;869.1475;
1179677314708323;869.1450;
1179677354711917;869.1500;
1179677394713010;869.1487;
1179677434721031;869.1425;
1179677474716083;869.1425;
1179677514715302;869.1362;
1179677554715094;869.1312;
1179677594714260;869.1387;
1179677634714000;869.1387;
1179677674715823;869.1362;
1179677714714052;869.1337;
1179677754713740;869.1375;
1179677794718167;869.1337;
1179677834716448;869.1275;
1179677874689833;869.1312;
1179677914722906;869.1287;
1179677954686344;869.1325;
1179677994688844;869.1312;
1179678034686135;869.1325;
1179678074684573;869.1387;
1179678114710406;869.1275;
1179678154718427;869.1237;
1179678194714052;869.1262;
1179678234716135;869.1287;
1179678274711656;869.1300;
1179678314710406;869.1262;
1179678354712490;869.1287;
1179678394715927;869.1362;
1179678434719990;869.1337;
1179678474718740;869.1312;
1179678514710406;869.1362;
1179678554713740;869.1350;
1179678594714573;869.1337;
1179678634712490;869.1375;
1179678674714781;869.1387;
1179678714714573;869.1312;
1179678754715927;869.1337;
1179678794714833;869.1325;
1179678834712750;869.1325;
1179678874719469;869.1337;
1179678914725719;869.1350;
1179678954685406;869.1275;
1179678994684781;869.1262;
1179679034687177;869.1262;
1179679074683583;869.1287;
1179679114713010;869.1275;
1179679154718740;869.1312;
1179679194712177;869.1337;
1179679234719573;869.1250;
1179679274708844;869.1187;
1179679314711656;869.1200;
1179679354710615;869.1137;
1179679394710615;869.1100;
1179679434714260;869.1050;
1179679474713740;869.1025;
1179679514709365;869.1000;
1179679554717698;869.1050;
1179679594713531;869.1000;
1179679634710927;869.1038;
1179679674705667;869.1025;
1179679714714000;869.1100;
1179679754715094;869.1137;
1179679794719000;869.1062;
1179679834713740;869.1137;
1179679874714000;869.0938;
1179679914720094;869.1013;
1179679954686656;869.0963;
1179679994688583;869.1013;
1179680034691917;869.1000;
1179680074683948;869.1075;
1179680114709156;869.1087;
1179680154708844;869.1087;
1179680194714052;869.1050;
1179680234715094;869.1000;
1179680274716135;869.1038;
1179680314710094;869.1050;
1179680354709885;869.1100;
1179680394707750;869.1000;
1179680434716656;869.1013;
1179680474715302;869.1050;
1179680514717177;869.1062;
1179680554715927;869.1100;
1179680594713010;869.1100;
1179680634709052;869.1125;
1179680674709052;869.1125;
1179680714716865;869.1100;
1179680754717385;869.1137;
1179680794714000;869.1137;
1179680834712490;869.1100;
1179680874709677;869.1075;
1179680914702906;869.1187;
1179680954685406;869.1175;
1179680994685719;869.1150;
1179681034679156;869.1150;
