Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1181432758631776;-9.4645;1.3956;-2.2463;
1181432768744797;-9.4430;1.2903;-2.2654;
1181432778955162;-9.4430;1.0149;-2.0521;
1181432788954068;-9.5366;0.8207;-1.9158;
1181432799114485;-9.5629;0.7490;-1.9588;
1181432809137453;-9.4980;0.7319;-2.0859;
1181432819238495;-9.4525;0.7872;-2.2678;
1181432829366724;-9.5028;0.8279;-2.3949;
1181432839476932;-9.5342;0.5788;-2.3204;
1181432849559641;-9.5004;0.1857;-2.1314;
1181432859649172;-9.4717;0.0733;-2.0931;
1181432869746985;-9.4956;0.3057;-2.2893;
1181432879882089;-9.5004;0.5357;-2.5170;
1181432889959068;-9.5390;0.5381;-2.5648;
1181432900065943;-9.5845;0.4878;-2.5504;
1181432910162922;-9.4932;0.7032;-2.7063;
1181432920266672;-9.3353;1.0364;-2.8355;
1181432930370735;-9.3066;1.1106;-2.7781;
1181432940472089;-9.3784;1.0244;-2.6632;
1181432950568651;-9.4669;1.1512;-2.6847;
1181432960694745;-9.4310;1.5153;-2.7900;
1181432970771360;-9.3449;1.7070;-2.7398;
1181432980877818;-9.3449;1.6137;-2.7159;
1181432990969485;-9.3784;1.3334;-2.6369;
1181433001078026;-9.3903;1.0986;-2.4930;
1181433011178026;-9.3999;0.9284;-2.4165;
1181433021283339;-9.3736;0.7418;-2.4858;
1181433031383339;-9.4023;0.4711;-2.5935;
1181433041504172;-9.4669;0.1642;-2.6082;
1181433051596360;-9.5028;-0.1161;-2.5313;
1181433061695422;-9.5291;-0.2668;-2.5002;
1181433071782922;-9.5510;-0.2812;-2.5170;
1181433081895526;-9.4502;-0.2237;-2.4811;
1181433091994589;-9.4119;-0.1878;-2.5122;
1181433102116203;-9.4813;-0.1017;-2.5337;
1181433112221360;-9.5219;0.2052;-2.6417;
1181433122294172;-9.4406;0.5166;-2.6512;
1181433132431880;-9.3712;0.6362;-2.6465;
1181433142502818;-9.4286;0.6170;-2.6058;
1181433152621880;-9.4095;0.7753;-2.6871;
1181433162703078;-9.2922;1.1967;-2.9698;
1181433172804380;-9.0981;1.5586;-3.0918;
1181433182907297;-9.0718;1.7907;-3.0200;
1181433193000578;-9.2130;1.8867;-2.8546;
1181433203110630;-9.2536;1.8939;-2.5481;
1181433213221672;-9.2536;2.0160;-2.3351;
1181433223305943;-9.3425;2.1670;-2.4141;
1181433233437557;-9.3281;2.2268;-2.6058;
1181433243515110;-9.1484;2.2555;-2.4954;
1181433253618078;-9.0981;2.3587;-2.4332;
1181433263715839;-9.0455;2.3635;-2.3662;
1181433273839328;-9.0503;2.2244;-2.2534;
1181433283941672;-9.1077;2.1263;-2.3375;
1181433294040318;-9.0503;2.6222;-2.9028;
1181433304128651;-8.3985;4.6080;-4.9196;
1181433314252141;-8.1948;4.6391;-4.2036;
1181433324325735;-9.5028;2.6103;-1.0750;
1181433334437193;-10.1306;3.0508;-1.2449;
1181433344531255;-8.8561;3.9805;-1.7815;
1181433354638651;-8.1206;4.1623;-2.3877;
1181433364735110;-8.9447;3.8174;-3.6643;
1181433374843026;-9.4071;3.2258;-4.0190;
1181433384939172;-9.1029;3.1493;-3.5040;
1181433395038339;-9.0550;3.6042;-3.0464;
1181433405139172;-9.2898;3.7600;-2.4763;
1181433415243651;-9.3329;3.6664;-2.1960;
1181433425349380;-8.9662;3.7122;-2.4356;
1181433435447401;-8.7580;3.7792;-3.1878;
1181433445548964;-8.7461;3.7026;-3.6814;
1181433455648339;-8.7676;3.5683;-3.6814;
1181433465748026;-8.8011;3.6257;-3.3888;
1181433475852610;-8.8059;3.6138;-3.1591;
1181433485956568;-8.9136;3.1493;-3.2309;
1181433496054485;-9.1316;2.6988;-3.2405;
1181433506155943;-9.3138;2.4042;-3.3912;
1181433516262505;-9.4071;2.3082;-3.3601;
1181433526370266;-9.6323;2.1359;-3.0799;
1181433536450162;-9.5653;1.9585;-3.1950;
1181433546568495;-8.6572;1.9178;-3.1711;
1181433556683182;-8.2047;1.9920;-3.1926;
1181433566779901;-8.4224;2.1000;-3.3769;
1181433576878755;-8.7027;1.9992;-3.3410;
1181433586973860;-9.1340;2.2101;-3.7388;
1181433597068495;-9.3449;2.5478;-4.3448;
1181433607175162;-9.6586;2.7156;-4.5030;
1181433617273235;-9.7065;2.5214;-4.1602;
1181433627371672;-8.8490;2.0761;-3.4418;
1181433637475422;-7.9364;1.5296;-2.6632;
1181433647576828;-8.1565;1.2999;-2.7709;
1181433657674485;-9.3209;1.4674;-3.4011;
1181433667781568;-9.4095;1.9920;-4.1172;
1181433677877818;-9.7998;2.9575;-5.0659;
1181433687981985;-9.9030;3.0867;-5.1808;
1181433698081568;-8.5663;2.4090;-3.9879;
1181433708176985;-6.9924;1.9681;-3.1543;
1181433718302922;-7.4788;2.1885;-3.5040;
1181433728414485;-8.8896;2.2771;-3.8847;
1181433738482662;-10.1809;2.1981;-3.8154;
1181433748590474;-10.4970;2.5238;-4.6298;
1181433758707141;-9.5988;3.0724;-5.6025;
1181433768780995;-8.6046;2.3444;-5.0850;
1181433778946360;-7.7183;1.4004;-3.4585;
1181433788952557;-7.8021;1.4602;-3.0775;
1181433799096932;-9.5172;1.4243;-3.9278;
1181433809193912;-9.7304;1.4483;-4.5389;
1181433819306776;-8.9040;1.8027;-4.8215;
1181433829401672;-8.7676;1.7261;-5.0034;
1181433839517453;-9.9174;1.3573;-4.6466;
1181433849611255;-9.4430;0.7753;-3.9063;
1181433859703287;-7.7710;1.0699;-3.7220;
1181433869797297;-5.8738;1.4195;-3.9592;
1181433879952662;1.0756;1.1752;-3.0440;
1181433890011464;-7.4955;4.2368;-7.7536;
1181433900131412;-16.2775;5.3387;-16.7486;
1181433910212818;-19.0585;3.0269;-19.7480;
1181433920323912;-13.8027;-0.6144;-9.1549;
1181433930421151;-1.0684;-1.8191;5.5965;
1181433940516776;2.1559;-0.7842;6.4086;
1181433950645578;-5.3563;1.9681;-3.8417;
1181433960742141;-11.3904;1.2637;-7.8972;
1181433970827193;-14.1120;1.4339;-10.2712;
1181433980930162;-16.2799;1.1943;-12.2692;
1181433991016255;-11.4506;-0.9425;-4.6035;
1181434001133495;-1.5500;-1.1653;1.1626;
1181434011226412;-2.6207;1.5081;-3.4250;
1181434021340422;-6.5587;1.1297;-7.0540;
1181434031443651;-8.3339;1.2422;-7.3869;
1181434041555735;-12.0829;2.8065;-9.3180;
1181434051638235;-13.1513;3.0173;-7.0875;
1181434061742089;-10.3534;3.4271;-2.4404;
1181434071820891;-7.0092;3.4678;-0.8593;
1181434081948026;-5.0976;3.5061;-1.6738;
1181434092074328;-5.9264;4.1121;-4.6107;
1181434102135839;-6.3266;4.4186;-3.3123;
1181434112246828;-8.8250;5.3650;-3.4059;
1181434122352089;-14.1120;4.2751;-3.5973;
1181434132454276;-11.8840;2.6988;0.7528;
1181434142553339;-8.9830;2.3010;0.5492;
1181434152652766;-10.1641;0.6290;-1.1611;
1181434162750110;-7.5362;0.1666;-0.1669;
1181434172853339;-9.5076;0.2076;-2.7254;
1181434182957818;-11.9584;1.1249;-2.7135;
1181434193069589;-8.6955;1.5296;0.4463;
1181434203161360;-10.4133;0.8447;-2.0907;
1181434213250995;-10.3005;0.0685;-0.4714;
1181434223362818;-7.3732;-0.2429;-0.7588;
1181434233481620;-9.6515;-1.2012;-3.4178;
1181434243575839;-9.8432;-1.3615;-1.5398;
1181434253668651;-10.5616;-1.2395;-2.4356;
1181434263772089;-12.9978;-1.1773;-2.4619;
1181434273874172;-7.8930;-1.2491;-0.6197;
1181434283989432;-9.4382;-1.5126;-3.2764;
1181434294095735;-11.2995;-1.1124;-3.3171;
1181434304174485;-9.7543;-0.1950;-1.8488;
1181434314273860;-9.9772;-0.0802;-3.1807;
1181434324381151;-9.5438;-0.6981;-2.7637;
1181434334484901;-8.8298;0.0781;-3.3577;
1181434344585526;-9.6802;0.5644;-4.3567;
1181434354685214;-10.1091;1.1345;-3.7962;
1181434364783078;-9.7759;1.6974;-3.9975;
1181434374887818;-9.2731;2.3468;-4.5389;
1181434384994485;-8.2789;1.5538;-3.9206;
1181434395090839;-9.6156;1.3262;-4.8957;
1181434405191412;-9.5438;1.4937;-3.6667;
1181434415295005;-8.6764;0.6601;-3.0464;
1181434425393495;-8.1422;1.4004;-3.9712;
1181434435503130;-7.9819;2.3827;-3.0033;
1181434445592922;-8.1494;1.4650;-4.1650;
1181434455702401;-9.1914;0.8638;-4.8957;
1181434465799901;-8.7461;-0.5471;-4.3424;
1181434475903860;-7.8835;-0.1280;-3.7555;
1181434485998599;-7.8571;0.6099;-3.3242;
1181434496101360;-8.8346;1.3836;-3.7795;
1181434506208339;-8.7027;2.2890;-3.1639;
1181434516318235;-9.3616;1.1441;-1.9493;
1181434526427974;-10.2694;0.4014;-3.1158;
1181434536534276;-9.9915;-0.2859;-3.9616;
1181434546622505;-8.2717;-1.1557;-3.4561;
1181434556723860;-7.9484;-0.6646;-3.2955;
1181434566814224;-7.6920;-0.2764;-4.2634;
1181434576893026;-8.6955;-0.0081;-4.4886;
1181434586971828;-9.4669;-0.1711;-4.7183;
1181434597121620;-9.6610;0.8351;-4.8503;
1181434607200422;-9.0215;0.3703;-4.9842;
1181434617279224;-10.5162;0.3392;-4.9795;
1181434627424537;-7.7351;-0.0945;-3.5662;
1181434637503339;-6.1325;0.7370;-5.2167;
1181434647582141;-10.3582;0.6362;-5.0946;
1181434657725057;-10.2144;0.8997;-4.1195;
1181434667803860;-9.6467;1.3813;-3.6404;
1181434677882662;-7.9938;0.9476;-3.9206;
1181434688023651;-10.3846;1.0890;-4.3902;
1181434698102453;-11.5630;0.9141;-3.1134;
1181434708181255;-8.7003;0.5812;-2.6632;
1181434718345891;-8.8131;1.0531;-4.1746;
1181434728424693;-10.5760;2.0662;-3.7890;
1181434738503495;-10.1593;2.0590;-3.9302;
1181434748623287;-9.3449;2.1814;-4.0430;
1181434758702089;-8.2525;1.5826;-4.1411;
1181434768780943;-7.7375;1.8963;-3.7484;
1181434778956516;-8.0847;1.5081;-4.2969;
1181434789035266;-8.4033;1.7572;-3.7842;
1181434799114120;-8.6094;1.4578;-5.4897;
1181434809224641;-10.5520;1.4004;-4.8718;
1181434819303443;-9.0981;1.0412;-2.6225;
1181434829382245;-9.9317;0.9452;-3.6571;
1181434839538807;-10.5162;0.1690;-2.1960;
1181434849617610;-7.5769;0.0398;-1.8057;
1181434859696412;-7.5841;-0.2620;-3.8369;
1181434869866985;-9.7017;-0.3987;-3.9135;
1181434879945787;-8.4488;-0.4178;-4.4046;
1181434890024589;-8.6788;-0.2524;-3.6547;
1181434900181099;-8.4416;-0.9832;-5.2621;
1181434910259901;-9.7543;-0.8874;-5.6599;
1181434920338703;-7.3540;-0.9209;-3.0464;
1181434930485474;-6.7840;-0.5447;-4.5939;
1181434940564276;-11.0312;-0.1615;-3.8106;
1181434950643078;-8.9877;-0.6455;-1.5494;
1181434960778391;-8.2047;-1.2491;-2.1027;
1181434970857193;-9.6371;-0.8058;-3.5542;
1181434980935995;-10.5018;-0.0655;-3.5853;
1181434991074016;-9.3664;-1.1171;-2.4811;
1181435001152818;-10.2766;-1.2227;-3.2979;
1181435011231620;-10.0083;-1.6346;-2.7685;
1181435021384224;-9.5028;-0.3290;-1.8727;
1181435031463026;-10.0780;-0.4585;-3.2812;
1181435041541828;-8.7796;0.0302;-4.6537;
1181435051691203;-9.2297;0.6458;-4.1124;
1181435061770005;-9.9748;0.1929;-3.5662;
1181435071848807;-10.1019;0.8830;-2.3997;
1181435081985370;-7.6056;0.8997;0.8198;
1181435092064172;-8.5256;1.9513;-1.4940;
1181435102142974;-9.5315;2.8905;-4.3017;
1181435112272870;-8.6596;3.6162;-4.8957;
1181435122351672;-9.6323;3.2067;-6.2085;
1181435132430474;-9.0981;1.9633;-4.6322;
1181435142597193;-9.3497;1.6663;-3.1325;
1181435152675995;-9.0550;0.9069;-0.7732;
1181435162754797;-8.6333;1.4937;-1.2401;
1181435172894641;-8.6620;2.0088;-3.2692;
1181435182973443;-8.2382;2.6222;-3.7531;
1181435193052245;-9.3832;2.2220;-3.4609;
1181435203201360;-10.4755;0.4181;-0.1573;
1181435213280162;-9.9748;-1.2873;1.5529;
1181435223358964;-9.2154;-1.4097;0.5539;
1181435233529068;-9.2970;0.2985;-3.0153;
1181435243607870;-7.5434;-0.9927;-3.8656;
1181435253686672;-10.9857;-2.0252;-3.0296;
1181435263818703;-13.7261;-3.2635;-1.1850;
1181435273897505;-10.7821;-6.3012;3.9485;
1181435283976307;-10.1306;-5.9922;3.3784;
1181435294134120;-13.0579;-2.6719;0.0413;
1181435304212922;-11.2014;-2.0683;-2.1051;
1181435314291724;-9.6467;0.0063;-2.7876;
1181435324423287;-8.1111;0.5453;-2.4858;
1181435334502089;-8.6333;2.3249;-4.6896;
1181435344580891;-7.1985;1.7668;-1.5709;
1181435354729849;-9.9820;0.1020;-0.2701;
1181435364808651;-11.6925;0.8495;0.0006;
1181435374887453;-11.1990;0.1259;-0.4519;
1181435385036516;-9.1699;1.1560;-1.5972;
1181435395115318;-7.2488;1.4315;-4.7351;
1181435405194120;-7.7375;2.0231;-5.9186;
1181435415339224;-10.2455;-0.6550;-2.6824;
1181435425418026;-11.3330;-0.8273;-1.7647;
1181435435496828;-10.1139;-0.1184;-2.3542;
1181435445640891;-8.3243;0.3224;-2.9889;
1181435455719693;-9.0814;0.5572;-3.4035;
1181435465798495;-10.0131;-0.0511;-3.6523;
1181435475952141;-9.2536;0.4878;-3.4753;
1181435486030943;-9.1723;0.8925;-4.9962;
1181435496109745;-9.5797;-0.1567;-4.3735;
1181435506252453;-8.7652;0.3344;-2.3375;
1181435516331255;-8.9590;-1.0358;-1.1970;
1181435526410057;-8.8657;-0.1998;-2.6752;
1181435536538130;-10.0681;-0.5399;-4.2778;
1181435546616880;-11.1535;-0.5518;-4.8646;
1181435556695735;-10.1809;-0.9760;-1.7961;
1181435566774537;-9.4741;-0.1472;-0.8498;
1181435576972297;-11.4048;1.1752;-2.6704;
1181435587069328;-8.7242;1.0986;-0.3060;
1181435597166360;-8.6764;1.3741;-0.5456;
1181435607271151;-9.2225;2.3034;-2.2128;
1181435617368182;-10.5520;1.4195;-1.3696;
1181435627465214;-9.4621;1.5419;-1.0822;
1181435637577505;-9.2632;0.4325;-2.3375;
1181435647674537;-10.7438;0.4421;-4.8120;
1181435657771620;-9.3353;-0.1687;-3.3601;
1181435667870891;-8.8322;-0.1208;-2.4763;
1181435677967922;-9.8791;-0.8273;-2.4188;
1181435688064901;-8.6644;0.0374;-2.3782;
1181435698176151;-8.8250;1.0436;-2.4667;
1181435708273235;-8.9662;1.0292;-2.3447;
1181435718370214;-9.0550;0.6529;-1.4892;
1181435728488287;-9.7352;0.4660;-1.6738;
1181435738585318;-9.1412;-0.3628;-1.7049;
1181435748682349;-10.2120;-0.0754;-2.4428;
1181435758771568;-9.8575;-0.2309;-0.7780;
1181435768868599;-9.1531;0.9284;-0.4376;
1181435778965578;-10.6337;1.2879;-2.4930;
1181435789089953;-10.8275;1.4602;-1.6451;
1181435799187037;-10.4109;1.4100;-1.0678;
1181435809284068;-9.1699;0.7199;-1.2377;
1181435819391203;-9.6060;0.6769;-1.6379;
1181435829488235;-7.7040;0.0350;-1.1324;
1181435839585214;-8.8418;0.8471;-1.5108;
1181435849703755;-11.4314;0.1451;-1.9469;
1181435859800787;-10.3244;0.6027;-1.2090;
1181435869897818;-10.0828;1.2832;-0.9455;
1181435880016047;-8.8011;1.2999;-1.5829;
1181435890113078;-9.8647;0.9667;-3.0224;
1181435900210110;-10.2263;0.2076;-2.8068;
1181435910311307;-8.9877;1.1895;-1.9062;
1181435920408287;-9.7831;0.5572;-2.8235;
1181435930505370;-10.3654;0.5596;-0.9383;
1181435940644068;-9.7950;1.6615;-0.1454;
1181435950741099;-7.9555;2.3417;-0.3491;
1181435960838078;-9.5172;1.0962;-2.4930;
1181435970907766;-9.9772;0.7247;-2.0402;
1181435981004745;-9.7687;0.8040;-2.0306;
1181435991101828;-8.4033;0.7944;-1.9780;
1181436001224432;-10.5233;1.0819;-1.9875;
1181436011321412;-8.4921;1.6400;-2.3901;
1181436021418443;-9.0120;2.2675;-2.6393;
1181436031596203;-10.5162;2.7849;-3.2333;
1181436041693182;-9.1555;2.2914;-1.5924;
1181436051790214;-10.1521;1.6735;-2.0764;
1181436061841047;-9.3975;0.9835;-0.9048;
1181436071938078;-8.1613;-0.0176;-2.2965;
1181436082035162;-8.2358;-1.4216;-2.5481;
1181436092141568;-9.8504;-2.5714;-1.4940;
1181436102238599;-10.1904;-2.0492;-1.1874;
1181436112335630;-9.8264;0.0063;-0.3610;
1181436122447089;-9.8767;0.9835;-1.4318;
1181436132544120;-8.7242;0.6936;-0.7780;
1181436142641151;-11.2995;-1.9630;-4.0669;
1181436152731985;-9.5821;-1.9340;-5.1975;
1181436162829016;-9.0574;-2.0755;-4.4815;
1181436172926047;-10.6098;-1.3376;-3.3529;
1181436183067922;-10.2526;0.9667;-2.2678;
1181436193165005;-8.4559;3.0532;-1.5613;
1181436203261985;-9.3903;2.7132;-1.0558;
1181436213371151;-10.1234;2.5956;-0.7612;
1181436223468182;-10.5784;1.6639;-0.4161;
1181436233565214;-9.8336;0.9523;-1.1013;
1181436243678443;-10.0202;-0.2931;-1.3337;
1181436253775474;-9.5172;-0.1615;-2.2104;
1181436263872557;-10.5138;-0.4825;-0.6796;
1181436273960266;-8.3124;0.5931;-1.7551;
1181436284057245;-8.3985;0.5094;-2.5552;
1181436294154276;-10.7055;0.2889;-1.3337;
1181436304286360;-8.7171;1.0002;-1.5326;
1181436314383391;-10.7270;1.0914;-1.8416;
1181436324480422;-9.4621;0.2578;-0.2581;
1181436334588391;-9.3329;0.5955;-1.0869;
1181436344685422;-8.9614;0.3105;-2.6082;
1181436354782453;-8.8968;-0.9042;-2.3423;
1181436364887141;-9.4884;-1.2849;-2.5481;
1181436374984172;-8.9638;-1.2036;-0.5934;
1181436385081203;-8.5974;0.8279;-2.2917;
1181436395190995;-9.0048;1.3071;-3.7507;
1181436405288026;-10.2503;0.9404;-2.1458;
1181436415385057;-10.4157;0.1211;-1.1587;
1181436425497505;-9.9509;1.2254;-1.7961;
1181436435594537;-8.6357;1.4435;-0.6485;
1181436445691568;-10.7510;2.8519;-2.6824;
1181436455802505;-10.1306;1.7285;-1.1587;
1181436465899537;-8.6213;2.4018;-0.5503;
1181436475996568;-9.3353;1.9537;-1.0487;
1181436486105735;-9.3544;1.9035;-1.5494;
1181436496202766;-9.2656;0.6170;-2.1410;
1181436506299797;-8.8729;0.1427;-0.6389;
1181436516408807;-8.3028;-1.3161;-2.0569;
1181436526505839;-11.3952;-2.2098;-5.0010;
1181436536602870;-9.8527;-3.0024;-2.5816;
1181436546695214;-8.7772;-0.8779;-0.2677;
1181436556792245;-9.3233;0.3918;-1.2162;
1181436566889276;-10.0708;0.5429;-1.5494;
1181436577012870;-10.7414;0.0135;-1.7025;
1181436587113391;-10.0226;0.3775;0.9924;
1181436597213912;-10.8538;1.5826;-0.7540;
1181436607318703;-9.6395;0.9978;-2.8884;
1181436617419224;-8.6788;0.3464;-4.0956;
1181436627519745;-10.2024;0.4349;-2.1027;
1181436637626360;-10.1043;0.8973;-1.9397;
1181436647726932;-10.5927;0.7681;-1.5541;
1181436657827505;-8.6118;1.8437;-2.5337;
1181436667926620;-9.7041;1.6759;-2.6010;
1181436678027141;-8.5208;2.9240;-2.0378;
1181436688160943;-8.7556;2.5645;-2.3303;
1181436698261516;-8.7171;2.7227;-4.1267;
1181436708362037;-9.6395;3.0796;-3.7723;
1181436718480839;-11.1607;2.5741;-2.5385;
1181436728581360;-12.2650;1.0077;-1.2138;
1181436738681932;-9.2731;2.3515;-1.9947;
1181436748750943;-8.5663;1.8078;-3.1807;
1181436758851516;-9.9341;1.2374;-3.1325;
1181436768952037;-8.8442;0.4878;-1.5805;
1181436779091360;-8.2765;-0.2859;-2.2487;
1181436789191932;-7.5218;-0.8273;-3.1134;
1181436799292453;-8.6740;-0.8058;-3.6933;
1181436809355526;-9.4478;-0.4920;-2.1194;
1181436819456047;-10.9331;-0.1831;-0.6006;
1181436829556620;-12.5261;-0.0488;-1.0175;
1181436839669068;-9.4980;-0.4537;-1.2425;
1181436849769641;-9.5172;-0.6502;-2.7565;
1181436859870214;-10.4850;-0.5447;-1.5972;
1181436869957766;-8.7652;-1.5532;-0.1119;
1181436880058287;-9.6084;-1.6947;-1.3289;
1181436890158860;-8.7099;-0.9712;-1.7886;
1181436900265787;-8.0536;-1.0502;-2.6369;
1181436910366360;-10.4204;-1.4169;-1.8703;
1181436920466932;-9.5195;-0.3532;-0.2797;
1181436930560474;-9.5100;0.0015;-1.2811;
1181436940660995;-10.5520;-0.5160;-2.5768;
1181436950761516;-10.0370;-0.4394;-2.3204;
1181436960911151;-10.8275;-0.2357;-1.7169;
1181436971011724;-9.8025;0.2746;-1.1827;
1181436981112245;-9.2034;0.8662;-1.8966;
1181436991168078;-9.6778;1.3023;-2.7613;
1181437001268599;-9.7831;0.6434;-1.3098;
1181437011369172;-9.0000;1.6256;-1.8655;
1181437021485318;-9.5052;1.5849;-3.1902;
1181437031585891;-9.0766;1.7979;-2.9028;
1181437041686412;-9.1843;0.8016;-2.2152;
1181437051795943;-11.5319;-0.5016;-2.6632;
1181437061896516;-10.3439;0.0470;-1.4868;
1181437071997037;-10.6959;0.4349;-2.0139;
1181437082095787;-8.2908;0.1762;-1.4629;
1181437092196360;-7.9747;1.3717;-2.6704;
1181437102296880;-11.0073;0.6649;-0.6173;
1181437112384172;-10.1665;1.2398;0.1899;
1181437122484693;-8.1924;0.1187;-1.1348;
1181437132585266;-8.3937;-0.3242;-3.8752;
1181437142712818;-10.1019;-0.3194;-2.8259;
1181437152813391;-10.3582;0.3153;-1.8320;
1181437162913912;-10.5090;-1.0789;-3.0224;
1181437173004120;-9.2393;-0.3413;-3.5590;
1181437183104641;-9.0431;0.7152;-1.5924;
1181437193205214;-9.5510;1.8150;-1.5350;
1181437203315787;-10.1498;0.2626;-1.8033;
1181437213416360;-9.0311;0.1810;-1.3409;
1181437223516880;-8.6524;0.9667;-1.7647;
1181437233648755;-9.0479;0.1762;-1.7001;
1181437243749276;-9.8647;-0.2094;-1.9684;
1181437253849849;-9.7783;-0.2142;-1.7336;
1181437263923651;-9.1053;0.7370;-2.5074;
1181437274024224;-8.6883;-0.5183;-2.1290;
1181437284124745;-11.8720;0.2865;-3.4178;
1181437294243964;-8.4392;0.0039;-2.2558;
1181437304344537;-11.7476;0.8566;-3.4274;
1181437314445057;-7.9484;0.2722;-0.7588;
1181437324535214;-9.9293;0.0422;-2.9722;
1181437334635787;-8.5400;0.1068;-2.1553;
1181437344736307;-9.5342;1.1441;-2.7900;
1181437354832766;-10.8515;-0.2405;0.1564;
1181437364933287;-8.9662;1.5778;-2.6321;
1181437375033807;-9.8360;-0.3218;-3.2620;
1181437385143599;-7.2009;0.6099;-3.4274;
1181437395244120;-12.2578;-0.6718;-2.5289;
1181437405344693;-9.3879;0.4974;-0.3323;
1181437415441203;-9.2874;0.3105;-0.7540;
1181437425541776;-8.9040;1.2565;-3.1205;
1181437435642349;-10.7845;1.3908;-2.2845;
1181437445750318;-9.7687;0.4229;-1.2544;
1181437455850891;-9.6945;0.2291;-1.8440;
1181437465951412;-9.4956;0.0398;-2.2343;
1181437476057401;-7.9914;1.0938;-2.5098;
1181437486157974;-8.6118;0.0446;-2.5648;
1181437496258495;-12.1857;0.6817;-1.2209;
1181437506359120;-9.2297;0.4564;1.0164;
1181437516459693;-10.2287;1.4171;-2.6824;
1181437526560214;-9.1938;0.1762;-1.4653;
1181437536639224;-8.8179;0.6505;-2.7565;
1181437546739745;-11.2971;-0.8512;-1.7743;
1181437556840266;-7.7590;0.1475;-0.8019;
1181437566940787;-8.9183;0.7466;-2.2630;
1181437577071672;-10.8757;-0.2883;-0.4280;
1181437587172245;-8.3219;0.1977;-2.9195;
1181437597272766;-13.5344;-0.7172;-4.7880;
1181437607371880;-8.9471;-0.2764;1.0666;
1181437617472453;-7.8212;0.4373;-2.8789;
1181437627572974;-10.1641;-0.1017;-2.1003;
1181437637686464;-8.9255;0.1020;0.3144;
1181437647787037;-9.1244;0.8806;-2.5768;
1181437657887557;-9.6586;0.1403;-1.5494;
1181437667977245;-7.8978;-0.3266;-0.5097;
1181437678077766;-9.4765;-0.6239;-3.0392;
1181437688178339;-10.3822;-0.1232;-5.1855;
1181437698301568;-14.0614;-0.4466;-2.2869;
1181437708402818;-9.2106;0.6936;2.7505;
1181437718504068;-7.2488;2.6366;-1.3624;
1181437728593078;-9.3712;1.5921;-4.5221;
1181437738694328;-8.9710;0.4469;-0.7516;
1181437748795526;-11.3641;0.6697;-0.0449;
1181437758904693;-8.4873;1.7740;-1.6499;
1181437769005943;-8.2813;0.6984;-6.3595;
1181437779107141;-11.1392;-0.3242;-4.1435;
1181437789216360;-8.1230;-0.0440;0.9494;
1181437799317557;-11.6587;0.7295;-2.4882;
1181437809418807;-8.6716;1.1417;-1.3385;
1181437819492193;-9.2827;0.4301;-1.7049;
1181437829593443;-10.9929;-0.2213;-1.4151;
1181437839694641;-8.3937;0.5668;-0.8426;
1181437849794276;-9.4837;-1.0190;-2.6034;
1181437859895526;-9.8934;-0.6359;-2.4021;
1181437869996724;-7.0187;-0.3915;-2.7063;
1181437880135682;-11.8170;-0.5806;-3.9350;
1181437890236880;-8.5807;-0.2166;-1.4964;
