Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5087678293071410;1466.0000;
5087678426429118;1442.0000;
5087678559764222;1415.0000;
5087678626403597;1398.0000;
5087678759764535;1382.0000;
5087678826421931;1369.0000;
5087678959740993;1374.0000;
5087679026423285;746.0000;
5087679159757868;731.0000;
5087679226421202;740.0000;
5087679359749014;728.0000;
5087679426390472;730.0000;
5087679559755108;732.0000;
5087679626394014;737.0000;
5087679759752556;763.0000;
5087679826411514;766.0000;
5087679959736514;758.0000;
5087680093080472;755.0000;
5087680159743285;745.0000;
5087680293050941;728.0000;
5087680359742035;742.0000;
5087680493074535;749.0000;
5087680559737660;747.0000;
5087680693071931;749.0000;
5087680759735941;1366.0000;
5087680893073597;741.0000;
5087680959736202;1381.0000;
5087681093040368;1383.0000;
5087681159732868;1366.0000;
5087681293066202;1349.0000;
5087681426395889;710.0000;
5087681493064847;691.0000;
5087681626402868;1253.0000;
5087681693063910;1244.0000;
5087681826394118;1219.0000;
5087681893062347;1217.0000;
5087682026389118;1225.0000;
5087682093039118;1224.0000;
5087682226390524;1229.0000;
5087682293057764;1251.0000;
5087682426363077;1269.0000;
5087682493060524;1275.0000;
5087682626387556;1271.0000;
5087682759697868;1258.0000;
5087682826385472;1241.0000;
5087682959715056;1235.0000;
5087683026383441;1267.0000;
5087683159713597;1277.0000;
5087683226381931;1264.0000;
5087683359712347;693.0000;
5087683426363493;688.0000;
5087683559718702;683.0000;
5087683626397139;670.0000;
5087683759683441;649.0000;
5087683826372972;630.0000;
5087683959707035;615.0000;
5087684093027139;611.0000;
5087684159707556;621.0000;
5087684293035160;634.0000;
5087684359704535;644.0000;
5087684493033181;644.0000;
5087684559700889;645.0000;
5087684693033702;604.0000;
5087684759675368;560.0000;
5087684893029118;494.0000;
5087684959697139;445.0000;
5087685093006722;425.0000;
5087685159694847;427.0000;
5087685293032556;444.0000;
5087685359692347;451.0000;
5087685493026097;424.0000;
5087685626359327;420.0000;
5087685693023024;456.0000;
5087685826354743;509.0000;
5087685892999952;569.0000;
5087686026351618;625.0000;
5087686092990785;645.0000;
5087686226349431;650.0000;
5087686293016097;663.0000;
5087686426322972;688.0000;
5087686493014431;1275.0000;
5087686626346618;1263.0000;
5087686693012868;672.0000;
5087686826341722;641.0000;
5087686959673702;596.0000;
5087687026343077;556.0000;
5087687159675368;554.0000;
5087687226340264;582.0000;
5087687359672972;626.0000;
5087687426338806;655.0000;
5087687559644014;670.0000;
5087687626336722;673.0000;
5087687759670264;662.0000;
5087687826335993;615.0000;
5087687959665889;564.0000;
5087688026330577;527.0000;
5087688159666931;558.0000;
5087688292997139;601.0000;
5087688359665264;623.0000;
5087688493000368;1164.0000;
5087688559635681;1182.0000;
5087688692992243;1185.0000;
5087688759658597;1180.0000;
5087688892957764;618.0000;
5087688959655681;599.0000;
5087689092985681;594.0000;
5087689159652972;583.0000;
5087689292985681;594.0000;
5087689359656306;1109.0000;
5087689492987556;1125.0000;
5087689626320368;1091.0000;
5087689692982139;1067.0000;
5087689826313858;571.0000;
5087689892954431;568.0000;
5087690026307868;570.0000;
5087690092977035;577.0000;
5087690226283077;1067.0000;
5087690292977347;1079.0000;
5087690426308493;1101.0000;
5087690492976618;1082.0000;
5087690626310681;1050.0000;
5087690692972243;1097.0000;
5087690826306306;1120.0000;
5087690892946514;1128.0000;
5087691026298806;1121.0000;
5087691159636774;1129.0000;
5087691226273441;623.0000;
5087691359633181;618.0000;
5087691426300785;610.0000;
5087691559603702;618.0000;
5087691626296306;637.0000;
5087691759629431;1180.0000;
5087691826297972;1182.0000;
5087691959626306;1189.0000;
5087692026290160;1193.0000;
5087692159625264;1182.0000;
5087692226265472;1154.0000;
5087692359620472;1162.0000;
5087692492957139;1179.0000;
5087692559607347;1198.0000;
5087692692949535;1212.0000;
5087692759616097;1193.0000;
5087692892949639;1199.0000;
5087692959615889;1186.0000;
5087693092950160;1163.0000;
5087693159615941;1136.0000;
5087693292942452;1118.0000;
5087693359612556;1132.0000;
5087693492948181;613.0000;
5087693559606410;599.0000;
5087693692917452;590.0000;
5087693826274847;577.0000;
5087693892937191;574.0000;
5087694026252035;568.0000;
5087694092941358;553.0000;
5087694226273910;535.0000;
5087694292941097;527.0000;
5087694426266618;517.0000;
5087694492942868;508.0000;
5087694626265889;492.0000;
5087694692911931;481.0000;
5087694826262035;469.0000;
5087694892927556;457.0000;
5087695026234639;428.0000;
5087695092930160;422.0000;
5087695226255889;410.0000;
5087695359573493;404.0000;
5087695426255472;400.0000;
5087695559594222;392.0000;
5087695626255160;379.0000;
5087695759589535;362.0000;
5087695826252972;353.0000;
5087695959585941;356.0000;
5087696026242868;363.0000;
5087696159586722;372.0000;
5087696226246514;382.0000;
5087696359556618;392.0000;
5087696426247347;398.0000;
5087696559583285;404.0000;
5087696692885056;420.0000;
5087696759576306;441.0000;
5087696892905681;460.0000;
5087696959572139;478.0000;
5087697092910108;491.0000;
5087697159574014;506.0000;
5087697292907035;519.0000;
5087697359544014;528.0000;
5087697492905785;532.0000;
5087697559567868;539.0000;
5087697692877139;548.0000;
5087697759565368;557.0000;
5087697892896514;561.0000;
5087698026203597;557.0000;
5087698092896618;552.0000;
5087698226230108;550.0000;
5087698292896827;544.0000;
5087698426229639;541.0000;
5087698492894118;534.0000;
5087698626224014;527.0000;
5087698692905577;526.0000;
5087698826225785;522.0000;
5087698892888181;513.0000;
5087699026222764;513.0000;
5087699092885577;517.0000;
5087699226220160;530.0000;
5087699359549014;542.0000;
5087699426215368;560.0000;
5087699559551202;584.0000;
5087699626215577;606.0000;
5087699759546618;627.0000;
5087699826189952;648.0000;
5087699959546097;668.0000;
5087700026209691;679.0000;
5087700159520785;687.0000;
5087700226209274;687.0000;
5087700359535524;689.0000;
5087700426210577;692.0000;
5087700559538702;682.0000;
5087700626200785;674.0000;
5087700759536202;658.0000;
5087700892867868;649.0000;
5087700959533024;642.0000;
5087701092866097;652.0000;
5087701159506931;655.0000;
5087701292866202;648.0000;
5087701359531618;655.0000;
5087701492844847;645.0000;
5087701559525941;646.0000;
5087701692859014;643.0000;
5087701759525681;632.0000;
5087701892859014;614.0000;
5087701959499743;603.0000;
5087702092858285;593.0000;
5087702226187972;584.0000;
5087702292853858;587.0000;
5087702426185867;593.0000;
5087702492825033;589.0000;
5087702626184096;586.0000;
5087702692850554;587.0000;
5087702826157429;595.0000;
5087702892847012;604.0000;
5087703026176387;600.0000;
5087703092845658;608.0000;
5087703226175137;602.0000;
5087703292842117;1099.0000;
5087703426177533;1088.0000;
5087703559503471;1081.0000;
5087703626171283;1076.0000;
5087703759503992;587.0000;
5087703826160346;593.0000;
5087703959506439;589.0000;
5087704026169825;585.0000;
5087704159474721;579.0000;
5087704226162846;573.0000;
5087704359497221;577.0000;
5087704426165971;581.0000;
5087704559495137;578.0000;
5087704626160137;568.0000;
5087704759499096;560.0000;
5087704826159617;1050.0000;
5087704959490554;573.0000;
5087705092826700;581.0000;
5087705159492221;597.0000;
5087705292815137;598.0000;
5087705359488262;602.0000;
5087705492818471;606.0000;
5087705559483679;609.0000;
5087705692823992;607.0000;
5087705759489408;602.0000;
5087705892820450;606.0000;
5087705959460346;626.0000;
5087706092815554;631.0000;
5087706159485658;633.0000;
5087706292783106;630.0000;
5087706426143054;625.0000;
5087706492810450;627.0000;
5087706626127950;623.0000;
5087706692808887;611.0000;
5087706826138992;591.0000;
5087706892811283;580.0000;
5087707026139096;568.0000;
5087707092809512;551.0000;
5087707226142533;530.0000;
5087707292775450;511.0000;
5087707426135606;493.0000;
5087707492805971;482.0000;
5087707626110033;468.0000;
5087707759468106;455.0000;
5087707826130971;444.0000;
5087707959436804;436.0000;
5087708026123992;437.0000;
5087708159463262;448.0000;
5087708226124356;461.0000;
5087708359457325;476.0000;
5087708426120658;491.0000;
5087708559458679;504.0000;
5087708626106596;514.0000;
5087708759457429;520.0000;
5087708826123471;527.0000;
5087708959424773;538.0000;
5087709092786804;553.0000;
5087709159453887;567.0000;
5087709292754773;578.0000;
5087709359446075;1077.0000;
5087709492779408;598.0000;
5087709559448783;1094.0000;
5087709692782846;600.0000;
5087709759444356;603.0000;
5087709892776700;606.0000;
5087709959417117;614.0000;
5087710092774929;618.0000;
5087710159438471;619.0000;
5087710292754773;1139.0000;
5087710359437533;1137.0000;
5087710492770606;1120.0000;
5087710626121804;1152.0000;
5087710692773992;1153.0000;
5087710826101283;623.0000;
5087710892770450;646.0000;
5087711026102117;656.0000;
5087711092760867;652.0000;
5087711226096387;679.0000;
5087711292760658;1308.0000;
5087711426067637;1322.0000;
5087711492758054;1301.0000;
5087711626094408;1273.0000;
5087711692758367;1250.0000;
5087711826086492;676.0000;
5087711959423106;682.0000;
5087712026087012;692.0000;
5087712159420762;692.0000;
5087712226114200;683.0000;
5087712359416179;695.0000;
5087712426065554;688.0000;
5087712559415971;662.0000;
5087712626078887;666.0000;
5087712759396700;632.0000;
5087712826073887;628.0000;
5087712959410867;600.0000;
5087713026075867;573.0000;
5087713159408575;568.0000;
5087713292741075;577.0000;
5087713359406283;617.0000;
5087713492739773;655.0000;
5087713559408679;663.0000;
5087713692739929;667.0000;
5087713759385242;661.0000;
5087713892737273;662.0000;
5087713959399721;656.0000;
5087714092705189;646.0000;
5087714159397117;649.0000;
5087714292730346;648.0000;
5087714359396179;647.0000;
5087714492729408;657.0000;
5087714626065033;654.0000;
5087714692732637;659.0000;
5087714826058054;666.0000;
5087714892728262;663.0000;
5087715026058106;1230.0000;
5087715092697689;1217.0000;
5087715226057950;1211.0000;
5087715292720554;654.0000;
5087715426028054;659.0000;
5087715492722325;650.0000;
5087715626056908;651.0000;
5087715692720606;650.0000;
5087715826051283;641.0000;
5087715892750346;638.0000;
5087716026049304;622.0000;
5087716159375971;614.0000;
5087716226043887;606.0000;
5087716359379304;591.0000;
5087716426039512;557.0000;
5087716559375033;536.0000;
5087716626036179;518.0000;
5087716759374408;501.0000;
5087716826034200;492.0000;
5087716959375450;489.0000;
5087717026038054;482.0000;
5087717159371596;483.0000;
5087717226032429;482.0000;
5087717359367742;489.0000;
5087717492702273;484.0000;
5087717559339721;478.0000;
5087717692702637;459.0000;
5087717759365242;448.0000;
5087717892667637;458.0000;
5087717959362689;486.0000;
5087718092691283;505.0000;
5087718159355971;528.0000;
5087718292689721;531.0000;
5087718359356387;539.0000;
5087718492694512;534.0000;
5087718559329200;532.0000;
5087718692691387;561.0000;
5087718826021023;586.0000;
5087718892658783;598.0000;
5087719026017742;619.0000;
5087719092682950;637.0000;
5087719225987221;625.0000;
5087719292680971;598.0000;
5087719426010033;591.0000;
5087719492678367;558.0000;
5087719626014200;529.0000;
5087719692680554;520.0000;
5087719826006283;549.0000;
5087719892663471;541.0000;
5087720026002117;546.0000;
5087720159341596;525.0000;
5087720225970242;528.0000;
5087720359338158;551.0000;
5087720425998783;572.0000;
5087720559307846;567.0000;
5087720626002273;584.0000;
5087720759336075;598.0000;
5087720825997117;604.0000;
5087720959328262;612.0000;
5087721025993783;613.0000;
5087721159331283;624.0000;
5087721225969096;619.0000;
5087721359325762;610.0000;
5087721425989200;586.0000;
5087721559298887;572.0000;
5087721692657637;558.0000;
5087721759323523;576.0000;
5087721892627637;583.0000;
5087721959317637;587.0000;
5087722092651283;596.0000;
5087722159321387;614.0000;
5087722292648367;625.0000;
5087722359290606;638.0000;
5087722492649200;658.0000;
5087722559331023;1218.0000;
5087722692645137;1215.0000;
5087722759316804;654.0000;
5087722892643575;655.0000;
5087723025965450;662.0000;
5087723092641283;661.0000;
5087723225972221;664.0000;
5087723292643158;667.0000;
5087723425968367;669.0000;
5087723492642742;663.0000;
5087723625973887;666.0000;
5087723692640137;664.0000;
5087723825966700;659.0000;
5087723892630554;662.0000;
5087724025938783;664.0000;
5087724092633471;659.0000;
5087724225965242;655.0000;
5087724359282117;643.0000;
5087724425964721;636.0000;
5087724559295658;628.0000;
5087724625958887;626.0000;
5087724759289721;638.0000;
5087724825956804;644.0000;
5087724959290033;642.0000;
5087725025930137;637.0000;
5087725159291179;622.0000;
5087725225953158;608.0000;
5087725359260346;603.0000;
5087725425946492;602.0000;
5087725559289929;603.0000;
5087725625947533;605.0000;
5087725759278783;607.0000;
5087725892611387;603.0000;
5087725959284304;598.0000;
5087726092614721;602.0000;
5087726159278054;606.0000;
5087726292609304;607.0000;
5087726359250033;614.0000;
5087726492608887;612.0000;
5087726559277429;612.0000;
5087726692582637;612.0000;
5087726759272273;609.0000;
5087726892604304;609.0000;
5087726959269512;608.0000;
5087727092600137;600.0000;
5087727225929721;599.0000;
5087727292598679;597.0000;
5087727425931387;586.0000;
5087727492599721;576.0000;
5087727625924356;569.0000;
5087727692572221;566.0000;
5087727825924200;563.0000;
5087727892590971;1013.0000;
5087728025899200;1005.0000;
5087728092593887;555.0000;
5087728225924617;560.0000;
5087728292590554;555.0000;
5087728425922012;564.0000;
5087728559280867;577.0000;
5087728625916596;581.0000;
5087728759249929;576.0000;
5087728825906283;579.0000;
5087728959249617;591.0000;
5087729025918367;603.0000;
5087729159244512;609.0000;
5087729225917533;610.0000;
5087729359243992;608.0000;
5087729425905346;604.0000;
5087729559245450;611.0000;
5087729625910346;611.0000;
5087729759244617;1114.0000;
5087729892574773;1119.0000;
5087729959244721;1134.0000;
5087730092578523;1126.0000;
5087730159211596;1116.0000;
5087730292570450;1116.0000;
5087730359238054;1111.0000;
5087730492540450;1108.0000;
5087730559232117;1098.0000;
5087730692566700;1089.0000;
5087730759230606;595.0000;
5087730892562846;595.0000;
5087730959232950;585.0000;
5087731092565189;572.0000;
5087731159202846;559.0000;
5087731292559825;551.0000;
5087731425887377;550.0000;
5087731492536283;539.0000;
5087731625894200;522.0000;
5087731692553158;523.0000;
5087731825860971;524.0000;
5087731892552950;499.0000;
5087732025883367;457.0000;
5087732092555137;424.0000;
5087732225882637;431.0000;
5087732292550971;438.0000;
5087732425876387;440.0000;
5087732492521492;432.0000;
5087732625879096;400.0000;
5087732759213471;413.0000;
5087732825854096;432.0000;
5087732959212950;428.0000;
5087733025874512;420.0000;
5087733159179929;409.0000;
5087733225870346;433.0000;
5087733359202429;475.0000;
5087733425861856;540.0000;
5087733559203992;1197.0000;
5087733625866075;2416.0000;
5087733759203262;2214.0000;
5087733825838783;2098.0000;
5087733959197117;908.0000;
5087734092531700;2698.0000;
5087734159171700;2692.0000;
5087734292530346;2641.0000;
5087734359190762;2641.0000;
5087734492510346;2643.0000;
5087734559196700;2634.0000;
5087734692527117;2610.0000;
5087734759189200;2577.0000;
5087734892521700;2557.0000;
5087734959195033;2556.0000;
5087735092517273;2569.0000;
5087735159188054;2585.0000;
