Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3101584345734792;2245.0000;
3101584479170209;2252.0000;
3101584612492292;2229.0000;
3101584679165834;2225.0000;
3101584812501459;2242.0000;
3101584879163803;2220.0000;
3101585012499167;2164.0000;
3101585079163334;2160.0000;
3101585212482501;2162.0000;
3101585279160001;2140.0000;
3101585412493803;2077.0000;
3101585479160522;2014.0000;
3101585612488855;1995.0000;
3101585679154636;2013.0000;
3101585812492917;2058.0000;
3101585945739480;2009.0000;
3101586012488438;1927.0000;
3101586145740001;1844.0000;
3101586212461667;1776.0000;
3101586345733230;1774.0000;
3101586412487292;1777.0000;
3101586545714376;1817.0000;
3101586612479272;1899.0000;
3101586745740469;1903.0000;
3101586812481147;1968.0000;
3101586945740209;2080.0000;
3101587012479897;2084.0000;
3101587145739688;2028.0000;
3101587212447709;2087.0000;
3101587345736303;2195.0000;
3101587479138647;2229.0000;
3101587545736876;2153.0000;
3101587679135886;2125.0000;
3101587745739167;2123.0000;
3101587879134636;2128.0000;
3101587945735834;2154.0000;
3101588079136042;2135.0000;
3101588145738959;2168.0000;
3101588279130522;2176.0000;
3101588345711459;2168.0000;
3101588479128334;2165.0000;
3101588545736303;2207.0000;
3101588679109063;2250.0000;
3101588745736303;2285.0000;
3101588879123751;2275.0000;
3101589012442813;2244.0000;
3101589079125313;2247.0000;
3101589212455938;2223.0000;
3101589279120938;2168.0000;
3101589412451876;2150.0000;
3101589479116563;2122.0000;
3101589612450834;2074.0000;
3101589679098126;2087.0000;
3101589812450730;2082.0000;
3101589879115313;2104.0000;
3101590012420469;2084.0000;
3101590079107605;2084.0000;
3101590212442709;2097.0000;
3101590345711667;2062.0000;
3101590412444584;2077.0000;
3101590545741042;2086.0000;
3101590612442292;2044.0000;
3101590745740001;1991.0000;
3101590812437084;1970.0000;
3101590945739480;1949.0000;
3101591012437969;2002.0000;
3101591145709792;2069.0000;
3101591212435105;2109.0000;
3101591345740209;2111.0000;
3101591412433647;2135.0000;
3101591545747501;2200.0000;
3101591612431876;2251.0000;
3101591745738126;2298.0000;
3101591879094480;2313.0000;
3101591945737397;2310.0000;
3101592079090730;2294.0000;
3101592145710469;2288.0000;
3101592279091719;2289.0000;
3101592345737136;2317.0000;
3101592479061147;2316.0000;
3101592545738126;2321.0000;
3101592679080730;2275.0000;
3101592745738126;2375.0000;
3101592879077605;2447.0000;
3101592945737084;2348.0000;
3101593079081042;2336.0000;
3101593145711667;2285.0000;
3101593279075626;2263.0000;
3101593412412084;2247.0000;
3101593479053334;2231.0000;
3101593612411772;2201.0000;
3101593679075469;2163.0000;
3101593812424376;2113.0000;
3101593879072917;2103.0000;
3101594012404897;2080.0000;
3101594079071667;2115.0000;
3101594212405469;2255.0000;
3101594279043334;2525.0000;
3101594412405209;2746.0000;
3101594479068386;3028.0000;
3101594612374063;2969.0000;
3101594745735730;2947.0000;
3101594812396772;2401.0000;
3101594945704636;2384.0000;
3101595012394219;4828.0000;
3101595145742397;4955.0000;
3101595212396876;4779.0000;
3101595345726042;4699.0000;
3101595412391980;4799.0000;
3101595545725834;4923.0000;
3101595612365105;4947.0000;
3101595745716147;4843.0000;
3101595812387397;4744.0000;
3101595945692501;4406.0000;
3101596012384272;5462.0000;
3101596145715001;6108.0000;
3101596279022397;6190.0000;
3101596345719480;6165.0000;
3101596479051980;6089.0000;
3101596545710938;6020.0000;
3101596679045730;5954.0000;
3101596745710730;5864.0000;
3101596879034636;5774.0000;
3101596945709480;5713.0000;
3101597079036719;5678.0000;
3101597145701459;5677.0000;
