Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3979141318609016;40.9798;-6.1366;22.8140;
3979141328609016;40.9432;-6.1854;22.8262;
3979141338609016;40.8700;-6.1488;22.8506;
3979141348609016;40.9920;-6.0756;22.7896;
3979141358609016;40.9066;-6.0634;22.9482;
3979141368609016;40.7114;-6.0634;23.0458;
3979141378609016;40.6992;-6.0146;23.1800;
3979141388609016;40.5894;-6.0268;23.3264;
3979141398609016;40.6260;-6.0512;23.1800;
3979141408609016;40.5894;-6.0024;23.3630;
3979141418609016;40.5040;-5.9902;23.5216;
3979141428609016;40.3332;-6.0512;23.6070;
3979141438609016;40.5040;-6.0268;23.4850;
3979141448609016;40.6138;-6.0268;23.3996;
3979141458609016;40.6260;-6.0268;23.2166;
3979141468609016;40.6992;-6.0268;23.2654;
3979141478609016;40.6748;-6.0268;23.3020;
3979141488609016;40.7114;-6.1000;23.1434;
3979141498609016;40.7846;-6.0878;22.9604;
3979141508609016;40.9554;-6.0390;22.8994;
3979141518609016;40.9066;-6.0878;22.8750;
3979141528609016;40.9066;-6.1000;22.8628;
3979141538609016;40.9432;-6.1732;22.9116;
3979141548609016;40.8212;-6.1610;22.8994;
3979141558609016;40.8212;-6.2586;22.8872;
3979141568609016;40.8090;-6.2586;22.9482;
3979141578609016;40.7846;-6.3440;23.0214;
3979141588609016;40.5528;-6.4660;23.2898;
3979141598609016;40.3698;-6.4660;23.4850;
3979141608609016;40.3698;-6.5758;23.5338;
3979141618609016;40.3210;-6.6246;23.5948;
3979141628609016;40.3698;-6.6856;23.5582;
3979141638609016;40.3942;-6.6612;23.6558;
3979141648609016;40.2478;-6.6856;23.7778;
3979141658609016;40.2966;-6.7344;23.7412;
3979141668609016;40.3698;-6.7344;23.7412;
3979141678609016;40.3088;-6.7832;23.7412;
3979141688609016;40.1990;-6.8442;23.8632;
3979141698609016;40.1136;-6.8686;23.9974;
3979141708609016;40.0526;-6.9418;24.0706;
3979141718609016;40.1624;-7.0272;23.9364;
3979141728609016;40.2844;-7.0882;23.8266;
3979141738609016;40.3088;-7.1614;23.9608;
3979141748609016;40.2966;-7.2468;23.7534;
3979141758609016;40.4430;-7.2834;23.7534;
3979141768609016;40.6138;-7.2956;23.6192;
3979141778609016;40.6626;-7.3444;23.5216;
3979141788609016;40.7236;-7.3810;23.5704;
3979141798609016;40.6138;-7.4420;23.6802;
3979141808609016;40.6382;-7.5274;23.5826;
3979141818609016;40.6992;-7.5152;23.4118;
3979141828609016;40.8334;-7.5396;23.3996;
3979141838609016;40.8334;-7.6494;23.5460;
3979141848609016;40.7114;-7.7348;23.6924;
3979141858609016;40.6992;-7.7714;23.7778;
3979141868609016;40.7114;-7.8446;23.7534;
3979141878609016;40.6260;-7.8324;23.8632;
3979141888609016;40.5772;-7.8446;24.0706;
3979141898609016;40.3454;-8.0032;24.3512;
3979141908609016;40.1746;-8.0520;24.4854;
3979141918609016;40.1990;-8.0764;24.4122;
3979141928609016;40.2722;-8.0520;24.3390;
3979141938609016;40.4674;-8.1252;24.1194;
3979141948609016;40.4918;-8.1618;24.2292;
3979141958609016;40.6382;-8.1984;24.1316;
3979141968609016;40.7846;-8.2106;23.9852;
3979141978609016;41.0164;-8.1496;23.7290;
3979141988609016;41.1018;-8.1252;23.7778;
3979141998609016;41.0774;-8.1496;23.7656;
3979142008609016;40.9432;-8.1862;23.9974;
3979142018609016;40.6748;-8.1496;24.4610;
3979142028609016;40.5894;-8.1130;24.5342;
3979142038609016;40.4674;-8.1008;24.6196;
3979142048609016;40.3332;-8.1130;24.8148;
3979142058609016;40.3332;-8.1496;24.9246;
3979142068609016;40.1746;-8.1618;25.0710;
3979142078609016;40.2478;-8.1008;25.0954;
3979142088609016;40.3454;-8.1252;25.0100;
3979142098609016;40.4430;-8.1496;24.8270;
3979142108609016;40.4552;-8.2228;24.8758;
3979142118609016;40.4430;-8.2960;25.0466;
3979142128609016;40.4552;-8.3326;24.9856;
3979142138609016;40.3210;-8.3448;25.1564;
3979142148609016;40.5162;-8.3692;25.0832;
3979142158609016;40.4308;-8.4180;25.0588;
3979142168609016;40.4552;-8.4302;24.9856;
3979142178609016;40.5528;-8.4668;24.9368;
3979142188609016;40.5162;-8.4668;24.9246;
3979142198609016;40.5406;-8.5034;24.8636;
3979142208609016;40.6504;-8.4912;24.9368;
3979142218609016;40.6870;-8.4912;24.9612;
3979142228609016;40.5894;-8.5644;25.0466;
3979142238609016;40.6260;-8.6010;25.1930;
3979142248609016;40.7602;-8.6132;24.9856;
3979142258609016;40.8334;-8.6498;24.8148;
3979142268609016;40.9554;-8.6864;24.6928;
3979142278609016;41.0164;-8.7230;24.6562;
3979142288609016;40.9554;-8.7840;24.6196;
3979142298609016;40.9432;-8.8084;24.4976;
3979142308609016;40.6870;-8.8084;24.8514;
3979142318609016;40.8822;-8.8084;24.4976;
3979142328609016;40.8700;-8.7596;24.5830;
3979142338609016;40.8456;-8.7352;24.7904;
3979142348609016;40.8578;-8.6864;24.7050;
3979142358609016;40.9066;-8.6254;24.6318;
3979142368609016;40.9432;-8.6498;24.6196;
3979142378609016;40.9432;-8.6498;24.6928;
3979142388609016;41.2238;-8.6498;24.3024;
3979142398609016;41.0408;-8.6376;24.5342;
3979142408609016;40.9676;-8.6864;24.6562;
3979142418609016;40.8334;-8.7474;24.6562;
3979142428609016;40.7724;-8.7962;24.8270;
3979142438609016;40.7724;-8.8572;24.8880;
3979142448609016;40.6138;-8.8450;25.0222;
3979142458609016;40.6016;-8.8572;25.0710;
3979142468609016;40.6016;-8.8816;25.0954;
3979142478609016;40.4674;-8.9304;25.2418;
3979142488609016;40.3942;-9.0402;25.2662;
3979142498609016;40.3454;-9.0158;25.3516;
3979142508609016;40.2844;-9.0280;25.2540;
3979142518609016;40.2112;-9.0646;25.3394;
3979142528609016;40.3332;-9.0890;25.2540;
3979142538609016;40.4918;-9.1744;25.1076;
3979142548609016;40.5406;-9.1744;24.8758;
3979142558609016;40.8700;-9.1744;24.5464;
3979142568609016;41.1140;-9.1866;24.3146;
3979142578609016;41.2482;-9.1988;24.1316;
3979142588609016;41.3458;-9.2842;24.1316;
3979142598609016;41.5166;-9.2842;23.8388;
3979142608609016;41.7240;-9.3208;23.5704;
3979142618609016;41.8704;-9.2720;23.3142;
3979142628609016;42.0046;-9.2476;23.3142;
3979142638609016;42.0412;-9.3330;23.2532;
3979142648609016;41.9558;-9.3574;23.2654;
3979142658609016;42.0534;-9.3696;23.2410;
3979142668609016;42.1144;-9.3818;23.1434;
3979142678609016;42.0290;-9.4184;23.2776;
3979142688609016;41.9558;-9.4062;23.4972;
3979142698609016;41.7850;-9.4916;23.7412;
3979142708609016;41.7362;-9.5648;23.7778;
3979142718609016;41.6874;-9.5526;23.9486;
3979142728609016;41.7240;-9.5526;24.0706;
3979142738609016;41.6508;-9.6258;24.0950;
3979142748609016;41.6874;-9.6258;24.2292;
3979142758609016;41.5898;-9.6258;24.4244;
3979142768609016;41.4678;-9.7112;24.5586;
3979142778609016;41.3824;-9.6624;24.6684;
3979142788609016;41.3092;-9.6868;24.7660;
3979142798609016;41.0896;-9.7356;24.9002;
3979142808609016;40.8700;-9.7356;25.0100;
3979142818609016;40.8456;-9.7600;25.1442;
3979142828609016;40.7968;-9.7600;25.0588;
3979142838609016;40.9310;-9.7356;24.8758;
3979142848609016;41.0164;-9.6746;24.6440;
3979142858609016;41.0286;-9.7112;24.5952;
3979142868609016;41.0042;-9.7356;24.5952;
3979142878609016;41.1262;-9.6990;24.5098;
3979142888609016;41.2360;-9.6502;24.4610;
3979142898609016;41.2238;-9.6136;24.4732;
3979142908609016;41.2116;-9.6014;24.4976;
3979142918609016;41.0652;-9.6014;24.6806;
3979142928609016;40.9798;-9.6502;24.7660;
3979142938609016;40.9554;-9.6624;24.8758;
3979142948609016;41.0652;-9.6746;24.7294;
3979142958609016;41.0774;-9.7112;24.6806;
3979142968609016;41.1140;-9.7478;24.6196;
3979142978609016;41.1628;-9.7356;24.5342;
3979142988609016;41.1384;-9.7600;24.6196;
3979142998609016;41.1750;-9.7722;24.5342;
3979143008609016;41.1384;-9.7356;24.7660;
3979143018609016;41.0896;-9.6990;24.7416;
3979143028609016;40.8944;-9.6624;25.0222;
3979143038609016;40.7724;-9.6258;25.2540;
3979143048609016;40.7358;-9.5526;25.2296;
3979143058609016;40.7602;-9.5892;25.1686;
3979143068609016;40.7114;-9.6014;25.2662;
3979143078609016;40.6504;-9.6136;25.3272;
3979143088609016;40.6992;-9.6624;25.1198;
3979143098609016;40.7968;-9.6258;25.0344;
3979143108609016;40.9676;-9.6624;24.9124;
3979143118609016;41.0286;-9.6746;24.7416;
3979143128609016;41.1018;-9.6990;24.6196;
3979143138609016;41.0042;-9.7478;24.7538;
3979143148609016;40.9066;-9.7234;24.7538;
3979143158609016;40.8212;-9.7478;24.7904;
3979143168609016;40.7236;-9.7600;24.8514;
3979143178609016;40.5406;-9.8332;24.9368;
3979143188609016;40.3820;-9.8332;24.9856;
3979143198609016;40.2966;-9.8454;24.9612;
3979143208609016;40.0770;-9.8820;25.2540;
3979143218609016;39.9794;-9.8942;25.4126;
3979143228609016;40.0282;-9.8820;25.4004;
3979143238609016;40.1990;-9.8576;25.2784;
3979143248609016;40.2844;-9.8088;25.1076;
3979143258609016;40.3210;-9.8088;25.2296;
3979143268609016;40.4308;-9.8698;25.2418;
3979143278609016;40.4674;-9.8454;25.2174;
3979143288609016;40.5772;-9.8576;25.2540;
3979143298609016;40.6870;-9.8454;25.0710;
3979143308609016;40.8578;-9.8576;24.9002;
3979143318609016;40.8700;-9.9064;24.9612;
3979143328609016;40.9310;-9.9308;24.9612;
3979143338609016;41.0286;-9.9552;24.8270;
3979143348609016;41.0286;-9.9308;24.6806;
3979143358609016;41.1994;-9.9552;24.5586;
3979143368609016;41.3946;-10.0162;24.3024;
3979143378609016;41.5898;-10.0406;24.0584;
3979143388609016;41.6996;-10.1260;23.8632;
3979143398609016;41.9192;-10.2358;23.6436;
3979143408609016;41.9924;-10.3090;23.5948;
3979143418609016;42.0656;-10.4554;23.5582;
3979143428609016;42.0778;-10.5286;23.6802;
3979143438609016;42.0168;-10.6750;23.8632;
3979143448609016;42.0412;-10.7970;23.7900;
3979143458609016;41.9924;-10.8336;23.8998;
3979143468609016;41.9558;-10.9678;24.0462;
3979143478609016;41.8216;-10.9556;24.0706;
3979143488609016;41.8460;-11.0166;24.0584;
3979143498609016;41.8948;-11.0532;23.9120;
3979143508609016;42.0656;-11.1020;23.6802;
3979143518609016;42.2852;-11.0776;23.4850;
3979143528609016;42.2974;-11.0776;23.4850;
3979143538609016;42.2364;-11.1386;23.5948;
3979143548609016;42.2486;-11.0776;23.5948;
3979143558609016;42.3584;-11.0776;23.5704;
3979143568609016;42.5292;-11.1020;23.3874;
3979143578609016;42.7000;-11.0044;23.2288;
3979143588609016;42.7488;-11.0166;23.1556;
3979143598609016;42.6878;-11.0410;23.1800;
3979143608609016;42.7000;-10.9922;23.1434;
3979143618609016;42.7976;-10.9434;22.9970;
3979143628609016;42.8098;-10.9190;22.8628;
3979143638609016;42.7610;-10.9312;22.8750;
3979143648609016;42.6756;-10.8824;22.9604;
3979143658609016;42.5780;-10.9190;23.0336;
3979143668609016;42.5292;-10.9068;22.9848;
3979143678609016;42.5536;-10.8336;22.9360;
3979143688609016;42.5536;-10.8336;22.9482;
3979143698609016;42.5658;-10.8580;22.9238;
3979143708609016;42.5170;-10.8336;23.0092;
3979143718609016;42.3706;-10.7970;23.1800;
3979143728609016;42.2364;-10.7970;23.3630;
3979143738609016;42.1266;-10.7726;23.5948;
3979143748609016;41.8338;-10.7970;24.0340;
3979143758609016;41.7362;-10.8824;24.0096;
3979143768609016;41.6874;-10.8946;24.0462;
3979143778609016;41.7362;-10.8702;23.9974;
3979143788609016;41.9314;-10.9556;23.8144;
3979143798609016;42.1754;-10.9922;23.5582;
3979143808609016;42.4194;-11.0288;23.3264;
3979143818609016;42.5536;-11.0898;23.1312;
3979143828609016;42.7610;-11.1142;22.9482;
3979143838609016;42.7000;-11.1264;23.1312;
3979143848609016;42.7732;-11.1630;23.0946;
3979143858609016;42.4072;-11.3216;23.5582;
3979143868609016;42.0412;-11.3704;24.1194;
3979143878609016;41.6508;-11.4314;24.6074;
3979143888609016;41.2116;-11.5290;25.0588;
3979143898609016;40.9432;-11.5290;25.3394;
3979143908609016;40.8212;-11.6144;25.4858;
3979143918609016;40.7358;-11.6754;25.6566;
3979143928609016;40.3576;-11.7364;26.0958;
3979143938609016;40.4186;-11.7242;26.0714;
3979143948609016;40.3210;-11.7486;26.0958;
3979143958609016;40.2600;-11.8340;26.1812;
3979143968609016;40.2600;-11.9072;26.3032;
3979143978609016;40.1014;-12.0170;26.5594;
3979143988609016;39.9794;-12.1146;26.7546;
3979143998609016;39.8696;-12.1634;26.8034;
3979144008609016;39.9184;-12.3098;26.8400;
3979144018609016;39.8574;-12.4074;26.9254;
3979144028609016;39.9428;-12.4806;26.8034;
3979144038609016;39.9062;-12.6270;26.8766;
3979144048609016;39.7842;-12.6880;26.8034;
3979144058609016;39.9916;-12.7856;26.7058;
3979144068609016;39.9672;-12.9198;26.6448;
3979144078609016;39.8696;-12.9930;26.7058;
3979144088609016;39.8940;-13.1028;26.6814;
3979144098609016;39.8696;-13.1272;26.6570;
3979144108609016;39.9794;-13.2004;26.5594;
3979144118609016;40.2844;-13.2004;26.2666;
3979144128609016;40.5284;-13.2492;26.0714;
3979144138609016;40.5406;-13.3224;25.9616;
3979144148609016;40.6748;-13.2614;25.7786;
3979144158609016;40.8212;-13.2980;25.6322;
3979144168609016;40.9310;-13.3224;25.4980;
3979144178609016;41.0896;-13.3590;25.3516;
3979144188609016;41.0286;-13.4078;25.4248;
3979144198609016;41.0286;-13.4200;25.3638;
3979144208609016;40.9432;-13.4322;25.4004;
3979144218609016;40.9066;-13.4444;25.4004;
3979144228609016;40.8212;-13.4810;25.4004;
3979144238609016;40.8334;-13.5664;25.3760;
3979144248609016;40.8822;-13.4566;25.3760;
3979144258609016;40.8700;-13.3468;25.4004;
3979144268609016;40.9066;-13.2614;25.3882;
3979144278609016;40.8456;-13.1272;25.4370;
3979144288609016;40.9188;-13.0296;25.4736;
3979144298609016;40.9554;-12.9076;25.5590;
3979144308609016;40.9920;-12.7612;25.6566;
3979144318609016;40.9554;-12.6026;25.7908;
3979144328609016;40.7480;-12.5172;25.9372;
3979144338609016;40.6016;-12.5416;26.0836;
3979144348609016;40.5528;-12.5050;26.0836;
3979144358609016;40.5284;-12.4806;26.0958;
3979144368609016;40.5284;-12.4562;26.0348;
3979144378609016;40.6016;-12.3830;25.7908;
3979144388609016;40.6992;-12.3586;25.6566;
3979144398609016;40.7846;-12.3342;25.5224;
3979144408609016;40.9310;-12.3464;25.3028;
3979144418609016;41.0408;-12.2976;25.1808;
3979144428609016;41.1018;-12.2122;25.0832;
3979144438609016;41.1018;-12.2000;25.0954;
3979144448609016;40.9554;-12.1390;25.2296;
3979144458609016;40.8578;-12.0780;25.3882;
3979144468609016;40.8456;-12.0536;25.4004;
3979144478609016;41.0042;-11.9316;25.2174;
3979144488609016;41.0530;-11.8706;25.2784;
3979144498609016;41.0896;-11.7852;25.2662;
3979144508609016;41.2116;-11.7730;25.2540;
3979144518609016;41.1872;-11.6876;25.3150;
3979144528609016;41.2848;-11.6022;25.3150;
3979144538609016;41.4312;-11.5168;25.2540;
3979144548609016;41.4678;-11.3826;25.2296;
3979144558609016;41.4068;-11.3094;25.4126;
3979144568609016;41.3336;-11.1996;25.4614;
3979144578609016;41.3336;-11.1142;25.4370;
3979144588609016;41.2604;-11.0044;25.4858;
3979144598609016;41.3092;-10.9190;25.4126;
3979144608609016;41.4312;-10.8336;25.2906;
3979144618609016;41.2848;-10.7848;25.3638;
3979144628609016;41.2482;-10.6506;25.4126;
3979144638609016;41.1750;-10.5408;25.3760;
3979144648609016;41.2238;-10.4310;25.3028;
3979144658609016;41.5044;-10.3334;25.0100;
3979144668609016;41.5898;-10.2846;24.9124;
3979144678609016;41.6386;-10.1504;24.8148;
3979144688609016;41.6508;-10.0894;24.7416;
3979144698609016;41.6874;-9.9796;24.6806;
3979144708609016;41.7728;-9.9552;24.6196;
3979144718609016;42.0534;-9.8942;24.3268;
3979144728609016;42.2120;-9.7722;24.0706;
3979144738609016;42.1876;-9.6746;24.1438;
3979144748609016;42.1754;-9.5404;24.0096;
3979144758609016;42.3340;-9.4916;23.9120;
3979144768609016;42.4438;-9.3452;23.7778;
3979144778609016;42.7122;-9.1744;23.4972;
3979144788609016;42.8952;-9.0158;23.2776;
3979144798609016;42.8464;-8.7718;23.2166;
3979144808609016;42.8342;-8.5522;23.2776;
3979144818609016;42.7854;-8.3448;23.2410;
3979144828609016;42.7976;-8.0886;23.1800;
3979144838609016;42.6878;-7.8812;23.2044;
3979144848609016;42.6024;-7.6250;23.1556;
3979144858609016;42.4926;-7.3688;23.1922;
3979144868609016;42.3462;-7.1126;23.3508;
3979144878609016;42.1510;-6.9662;23.5094;
3979144888609016;42.1144;-6.8198;23.4728;
3979144898609016;42.0412;-6.5636;23.4118;
3979144908609016;42.0290;-6.3440;23.4118;
3979144918609016;42.0656;-6.1000;23.3996;
3979144928609016;41.9680;-5.8926;23.4850;
3979144938609016;41.9436;-5.7462;23.5338;
3979144948609016;41.9192;-5.5632;23.4728;
3979144958609016;41.9436;-5.2948;23.4240;
3979144968609016;41.8704;-5.1118;23.4484;
3979144978609016;41.7850;-4.9166;23.5826;
3979144988609016;41.8704;-4.7580;23.5948;
3979144998609016;41.9070;-4.5262;23.4850;
3979145008609016;42.0534;-4.2822;23.2776;
3979145018609016;42.0900;-4.1236;23.1678;
3979145028609016;42.1510;-3.9528;22.9726;
3979145038609016;42.4926;-3.8552;22.6554;
3979145048609016;42.7488;-3.7332;22.3382;
3979145058609016;43.0294;-3.6356;22.0210;
3979145068609016;42.9562;-3.5502;21.9478;
3979145078609016;42.9684;-3.4648;21.8746;
3979145088609016;43.0050;-3.4648;21.8502;
3979145098609016;43.2246;-3.3916;21.6062;
3979145108609016;43.3222;-3.2940;21.4842;
3979145118609016;43.2124;-3.2086;21.5330;
3979145128609016;43.0904;-3.1110;21.6672;
3979145138609016;43.0416;-3.0500;21.6062;
3979145148609016;43.0660;-2.9890;21.5696;
3979145158609016;43.1514;-2.9280;21.4964;
3979145168609016;43.1758;-2.8670;21.4232;
3979145178609016;42.9806;-2.7938;21.4842;
3979145188609016;42.9196;-2.7450;21.5574;
3979145198609016;42.7488;-2.7206;21.7526;
3979145208609016;42.7122;-2.7206;21.7892;
3979145218609016;42.6024;-2.7206;21.9478;
3979145228609016;42.5902;-2.6718;21.8746;
3979145238609016;42.3950;-2.7084;21.9356;
3979145248609016;42.2242;-2.7206;22.0332;
3979145258609016;42.2852;-2.7328;22.0332;
3979145268609016;42.2486;-2.7938;21.9356;
3979145278609016;42.2852;-2.7816;21.8258;
3979145288609016;42.2242;-2.7450;21.8014;
3979145298609016;42.2608;-2.7328;21.6916;
3979145308609016;42.4072;-2.7450;21.6428;
3979145318609016;42.5780;-2.7206;21.5086;
3979145328609016;42.7610;-2.6840;21.4476;
3979145338609016;42.8708;-2.6474;21.3744;
3979145348609016;42.9440;-2.6718;21.3378;
3979145358609016;43.1270;-2.6596;21.1548;
3979145368609016;43.3588;-2.6474;20.9108;
3979145378609016;43.4930;-2.6108;20.6790;
3979145388609016;43.4686;-2.6108;20.6058;
3979145398609016;43.6028;-2.5986;20.4594;
3979145408609016;43.7980;-2.5620;20.2154;
3979145418609016;43.8346;-2.5498;20.0202;
3979145428609016;43.8468;-2.4766;20.0202;
3979145438609016;43.8712;-2.4522;20.0568;
3979145448609016;43.9322;-2.3912;19.9958;
3979145458609016;44.0298;-2.3668;20.0080;
3979145468609016;44.1762;-2.2814;19.8982;
3979145478609016;44.2616;-2.1716;19.7274;
3979145488609016;44.3958;-2.1228;19.5566;
3979145498609016;44.4934;-2.0618;19.3980;
3979145508609016;44.6642;-2.0374;19.1540;
3979145518609016;44.7130;-1.9520;18.9466;
3979145528609016;44.6520;-1.9398;18.9100;
3979145538609016;44.5910;-1.8666;18.9588;
3979145548609016;44.5300;-1.8300;18.8978;
3979145558609016;44.5300;-1.7690;19.0198;
3979145568609016;44.4446;-1.6470;19.0442;
3979145578609016;44.3714;-1.5616;19.1540;
3979145588609016;44.4568;-1.4518;19.1052;
3979145598609016;44.4568;-1.3298;18.9832;
3979145608609016;44.6154;-1.1590;18.7880;
3979145618609016;44.7618;-1.0736;18.5196;
3979145628609016;44.8350;-0.9150;18.3000;
3979145638609016;44.8228;-0.8174;18.2512;
3979145648609016;44.6886;-0.6832;18.2268;
3979145658609016;44.6154;-0.5612;18.2268;
3979145668609016;44.4324;-0.3904;18.3610;
3979145678609016;44.3348;-0.2318;18.4830;
3979145688609016;44.1884;-0.1708;18.6782;
3979145698609016;43.9444;0.0000;18.7880;
3979145708609016;43.7980;0.1342;18.9466;
3979145718609016;43.7370;0.3294;18.8612;
3979145728609016;43.6638;0.4514;18.8734;
3979145738609016;43.6272;0.5734;18.9466;
3979145748609016;43.5418;0.7198;18.9710;
3979145758609016;43.9322;14.5058;22.8140;
3979145768609016;43.8346;14.6766;22.8384;
3979145778609016;43.6882;14.7864;22.8994;
3979145788609016;43.5906;14.8962;23.0336;
3979145798609016;43.4808;15.0670;23.1190;
3979145808609016;43.4320;15.2866;23.0946;
3979145818609016;43.5296;15.4940;22.8140;
3979145828609016;43.5296;15.7502;22.5212;
3979145838609016;43.5296;15.9210;22.4846;
3979145848609016;43.6272;16.1894;22.1430;
3979145858609016;43.7858;16.4578;21.8868;
3979145868609016;43.8346;16.7262;21.5940;
3979145878609016;43.9566;16.9580;21.1670;
3979145888609016;44.1518;19.0198;21.1792;
3979145898609016;44.0664;19.2760;21.1914;
3979145908609016;44.0908;19.4468;20.9840;
3979145918609016;44.2372;19.6298;20.6424;
3979145928609016;44.2372;19.8128;20.4838;
3979145938609016;44.2250;19.9714;20.3862;
3979145948609016;44.2738;20.0812;20.2276;
3979145958609016;44.1762;20.1300;20.3496;
3979145968609016;43.9932;20.1666;20.4838;
3979145978609016;43.8834;20.1910;20.4228;
3979145988609016;43.8590;20.2398;20.4960;
3979145998609016;43.7492;20.3252;20.5692;
3979146008609016;43.7126;20.3252;20.6546;
3979146018609016;43.7004;20.3740;20.6912;
3979146028609016;43.6638;20.4472;20.6668;
3979146038609016;43.7370;20.5326;20.5204;
3979146048609016;43.9322;20.6302;20.2642;
3979146058609016;44.3714;20.6790;19.7274;
3979146068609016;44.6642;20.7278;19.3370;
3979146078609016;44.7618;20.7644;19.1296;
3979146088609016;45.0302;20.7766;18.7514;
3979146098609016;45.2376;20.8132;18.4708;
3979146108609016;45.4694;20.8132;18.2024;
3979146118609016;45.4328;20.8010;18.1902;
3979146128609016;45.2376;20.7644;18.4220;
3979146138609016;44.8228;20.7522;18.9588;
3979146148609016;44.4446;20.7400;19.4590;
3979146158609016;44.3470;20.7156;19.6420;
3979146168609016;44.0054;20.7644;20.0812;
3979146178609016;43.8956;20.7522;20.1300;
3979146188609016;43.8346;20.7644;20.1788;
3979146198609016;43.8712;20.7888;20.0934;
3979146208609016;44.0786;20.8254;19.8372;
3979146218609016;44.2982;20.8498;19.5078;
3979146228609016;44.1762;20.8498;19.6298;
3979146238609016;44.2250;20.8498;19.4956;
3979146248609016;44.3714;20.8620;19.2150;
3979146258609016;44.3226;20.8864;19.3370;
3979146268609016;44.0176;20.8864;19.6664;
3979146278609016;43.8834;20.8986;19.8006;
3979146288609016;43.7126;20.9352;19.9958;
3979146298609016;43.3832;20.9718;20.2886;
3979146308609016;43.4564;21.0328;20.1788;
3979146318609016;43.4320;21.0938;20.2886;
3979146328609016;43.2978;21.1426;20.4350;
3979146338609016;43.3100;21.2036;20.4228;
3979146348609016;43.4564;21.2646;20.1422;
3979146358609016;43.6150;21.3378;20.0202;
3979146368609016;43.7370;21.4110;19.8494;
3979146378609016;44.0176;21.4476;19.5200;
3979146388609016;44.3226;21.4964;19.1174;
3979146398609016;44.4446;22.5456;19.0198;
3979146408609016;44.5544;22.6310;18.8124;
3979146418609016;44.6276;22.6676;18.7026;
3979146428609016;44.6398;22.7042;18.6538;
3979146438609016;44.6642;22.7652;18.6416;
3979146448609016;44.5910;22.7774;18.6538;
3979146458609016;44.4080;22.8140;18.8124;
3979146468609016;44.2250;22.8140;18.9954;
3979146478609016;43.9200;22.8628;19.2882;
3979146488609016;43.8102;22.7774;19.5810;
3979146498609016;43.5052;22.8018;19.8006;
3979146508609016;43.2734;22.7896;20.0812;
3979146518609016;43.2002;22.7408;20.1788;
3979146528609016;43.3100;22.7652;20.0934;
3979146538609016;43.4076;22.7652;20.1178;
3979146548609016;43.5662;22.7774;20.0202;
3979146558609016;43.7004;22.7286;19.9714;
3979146568609016;43.8224;22.7286;19.8860;
3979146578609016;44.0054;22.6920;19.7396;
3979146588609016;44.2860;22.6676;19.6786;
3979146598609016;44.2006;22.6676;19.8250;
3979146608609016;44.0054;22.6066;20.1178;
3979146618609016;43.7980;22.5334;20.4106;
3979146628609016;43.4808;22.4724;20.8010;
3979146638609016;43.3832;22.4358;21.1304;
3979146648609016;43.2368;22.3992;21.3744;
3979146658609016;43.1392;22.3260;21.5818;
3979146668609016;42.9684;22.3138;21.8014;
3979146678609016;42.8098;22.2406;21.9844;
3979146688609016;42.6512;22.1186;22.3016;
3979146698609016;42.5414;22.1430;22.5822;
3979146708609016;42.4072;22.0820;22.6920;
3979146718609016;42.2608;22.0698;22.8262;
3979146728609016;42.0900;22.0820;22.9604;
