Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5088628714527710;1606.0000;
5088628781194116;1628.0000;
5088628914499480;1646.0000;
5088628981191147;1647.0000;
5088629114525210;1638.0000;
5088629181190105;1650.0000;
5088629314520782;1682.0000;
5088629381186251;1717.0000;
5088629514520105;1740.0000;
5088629647824793;1719.0000;
5088629714520314;1676.0000;
5088629847825730;1619.0000;
5088629914490001;1560.0000;
5088630047820314;1524.0000;
5088630114514272;1502.0000;
5088630247823126;808.0000;
5088630314509897;800.0000;
5088630447817605;804.0000;
5088630514511460;1522.0000;
5088630647821043;1612.0000;
5088630714504793;1682.0000;
5088630847813282;1689.0000;
5088630981170522;1645.0000;
5088631047810210;1540.0000;
5088631181165939;761.0000;
5088631247825314;730.0000;
5088631381156616;1476.0000;
5088631447806876;1661.0000;
5088631581163335;1800.0000;
5088631647810001;1840.0000;
5088631781160314;1822.0000;
5088631847802814;1787.0000;
5088631981158022;1757.0000;
5088632047799793;3505.0000;
5088632181183647;3521.0000;
5088632247803699;1799.0000;
5088632381130105;1781.0000;
5088632514494272;1741.0000;
5088632581129168;1721.0000;
5088632714462501;1753.0000;
5088632781147605;1754.0000;
5088632914488126;1722.0000;
5088632981147866;1677.0000;
5088633114487189;1662.0000;
5088633181149689;1665.0000;
5088633314479897;1660.0000;
5088633381120835;1626.0000;
5088633514484689;1600.0000;
5088633581144897;1590.0000;
5088633714454532;1565.0000;
5088633847788022;846.0000;
5088633914480105;833.0000;
5088634047780366;800.0000;
5088634114472501;760.0000;
5088634247783647;734.0000;
5088634314471355;689.0000;
5088634447776980;701.0000;
5088634514473647;692.0000;
5088634647775939;640.0000;
5088634714441147;656.0000;
5088634847776355;680.0000;
5088634914472814;690.0000;
5088635047784116;656.0000;
5088635181126772;602.0000;
5088635247772397;558.0000;
5088635381099897;490.0000;
5088635447765210;471.0000;
5088635581141772;445.0000;
5088635647762293;385.0000;
5088635781119480;355.0000;
5088635847768126;391.0000;
5088635981119480;438.0000;
5088636047764793;466.0000;
5088636181138543;534.0000;
5088636247758230;586.0000;
5088636381091980;622.0000;
5088636514459116;642.0000;
5088636581113439;668.0000;
5088636714462814;736.0000;
5088636781117605;1382.0000;
5088636914445366;1481.0000;
5088636981111980;768.0000;
5088637114441564;771.0000;
5088637181098439;789.0000;
5088637314446251;820.0000;
5088637381102710;1560.0000;
5088637514444793;1565.0000;
5088637581101668;1539.0000;
5088637714436980;1562.0000;
5088637781102293;1600.0000;
5088637914435314;1573.0000;
5088638047739272;1517.0000;
5088638114431980;1466.0000;
5088638247747814;1433.0000;
5088638314436147;1419.0000;
5088638447735939;1382.0000;
5088638514402605;1402.0000;
5088638647733126;1443.0000;
5088638714427710;1520.0000;
5088638847731772;1558.0000;
5088638914428751;1568.0000;
5088639047740835;1563.0000;
5088639114424897;1561.0000;
5088639247727866;1570.0000;
5088639381088855;1600.0000;
5088639447725314;1638.0000;
5088639581081564;1636.0000;
5088639647723543;1625.0000;
5088639781085626;1603.0000;
5088639847725314;1557.0000;
5088639981081772;1499.0000;
5088640047727710;1424.0000;
5088640181057918;1348.0000;
5088640247728230;705.0000;
5088640381078960;699.0000;
5088640447715626;661.0000;
5088640581070418;650.0000;
5088640714408126;639.0000;
5088640781071772;611.0000;
5088640914409480;612.0000;
5088640981065626;609.0000;
5088641114400418;614.0000;
5088641181043699;614.0000;
5088641314406199;625.0000;
5088641381039480;627.0000;
5088641514375835;628.0000;
5088641581039793;613.0000;
5088641714398230;607.0000;
5088641781066043;605.0000;
5088641914393855;602.0000;
5088641981059272;608.0000;
5088642114394897;630.0000;
5088642247697814;659.0000;
5088642314389532;677.0000;
5088642447693960;681.0000;
5088642514361460;662.0000;
5088642647694376;638.0000;
5088642714388126;630.0000;
5088642847690835;633.0000;
5088642914383022;637.0000;
5088643047689272;658.0000;
5088643114378282;680.0000;
5088643247686564;681.0000;
5088643314378282;672.0000;
5088643447684793;662.0000;
5088643581043022;658.0000;
5088643647684480;652.0000;
5088643781014064;633.0000;
5088643847681043;619.0000;
5088643981012241;652.0000;
5088644047678855;687.0000;
5088644181035418;707.0000;
5088644247674949;720.0000;
5088644381034480;727.0000;
5088644447673960;727.0000;
5088644581030314;722.0000;
5088644647676147;720.0000;
5088644781029793;723.0000;
5088644914361564;720.0000;
5088644981002293;715.0000;
5088645114362449;705.0000;
5088645181026564;698.0000;
5088645314333126;696.0000;
5088645381025626;693.0000;
5088645514350314;697.0000;
5088645581013439;696.0000;
5088645714354689;691.0000;
5088645781018126;694.0000;
5088645914351460;697.0000;
5088645980994168;694.0000;
5088646114353022;690.0000;
5088646247656980;688.0000;
5088646314325105;688.0000;
5088646447657710;682.0000;
5088646514348647;682.0000;
5088646647652449;683.0000;
5088646714347449;682.0000;
5088646847650105;685.0000;
5088646914338126;687.0000;
5088647047649116;692.0000;
5088647114339480;709.0000;
5088647247646980;730.0000;
5088647314314689;744.0000;
5088647447644480;746.0000;
5088647514342189;1371.0000;
5088647647642710;1371.0000;
5088647780999689;1364.0000;
5088647847639793;743.0000;
5088647980971460;737.0000;
5088648047637814;729.0000;
5088648181000522;728.0000;
5088648247636251;736.0000;
5088648380994272;752.0000;
5088648447633855;773.0000;
5088648580987397;793.0000;
5088648647632293;806.0000;
5088648780966043;813.0000;
5088648847630210;826.0000;
5088648980962866;817.0000;
5088649114325939;823.0000;
5088649180986980;831.0000;
5088649314294272;845.0000;
5088649380984689;853.0000;
5088649514318230;863.0000;
5088649580985522;867.0000;
5088649714314376;874.0000;
5088649780953439;884.0000;
5088649914317085;886.0000;
5088649980999480;873.0000;
5088650114312397;856.0000;
5088650180975835;845.0000;
5088650314303647;839.0000;
5088650447614376;855.0000;
5088650514307501;877.0000;
5088650647612032;892.0000;
5088650714305522;904.0000;
5088650847609793;910.0000;
5088650914306876;918.0000;
5088651047608126;931.0000;
5088651114280418;935.0000;
5088651247606043;950.0000;
5088651314299897;957.0000;
5088651447603543;961.0000;
5088651514300001;935.0000;
5088651647597918;908.0000;
5088651714295626;877.0000;
5088651847598647;858.0000;
5088651980958282;866.0000;
5088652047597397;887.0000;
5088652180931355;893.0000;
5088652247594897;914.0000;
5088652380952397;1696.0000;
5088652447605939;1730.0000;
5088652580958751;1745.0000;
5088652647600314;1779.0000;
5088652780935835;1776.0000;
5088652847589689;1740.0000;
5088652980949272;1715.0000;
5088653047588855;1720.0000;
5088653180947710;1746.0000;
5088653314281980;1800.0000;
5088653380941980;1843.0000;
5088653514276043;1869.0000;
5088653580937189;1871.0000;
5088653714271668;1860.0000;
5088653780914897;1842.0000;
5088653914275626;1853.0000;
5088653980937918;1864.0000;
5088654114249532;1851.0000;
5088654180939116;1813.0000;
5088654314270001;1804.0000;
5088654380930782;1842.0000;
5088654514266355;3850.0000;
5088654647578022;4111.0000;
5088654714262814;4267.0000;
5088654847569480;4206.0000;
5088654914263855;4088.0000;
5088655047572085;3983.0000;
5088655114233855;3704.0000;
5088655247564793;3500.0000;
5088655314258751;3360.0000;
5088655447563439;3842.0000;
5088655514253960;4318.0000;
5088655647567605;4101.0000;
5088655714258439;4073.0000;
5088655847567397;4037.0000;
5088655914256876;3984.0000;
5088656047560626;3928.0000;
5088656180915366;3876.0000;
5088656247555210;3832.0000;
5088656380923699;3799.0000;
5088656447552501;3777.0000;
