Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5088109155361094;453.0000;
5088109288716875;503.0000;
5088109355383125;485.0000;
5088109488688750;447.0000;
5088109555382917;454.0000;
5088109688710938;923.0000;
5088109755383177;937.0000;
5088109888725730;983.0000;
5088109955381771;1053.0000;
5088110088686042;1219.0000;
5088110155342188;1287.0000;
5088110288709792;1173.0000;
5088110355373230;1087.0000;
5088110488681563;980.0000;
5088110622046355;949.0000;
5088110688724844;1003.0000;
5088110822052813;1022.0000;
5088110888707709;1008.0000;
5088111022034688;978.0000;
5088111088695209;969.0000;
5088111222033438;1004.0000;
5088111288670209;973.0000;
5088111422029844;925.0000;
5088111488700000;485.0000;
5088111622023125;469.0000;
5088111688685521;460.0000;
5088111822024271;462.0000;
5088111955334427;467.0000;
5088112022023021;471.0000;
5088112155356459;479.0000;
5088112222021771;486.0000;
5088112355355000;488.0000;
5088112422020209;481.0000;
5088112555351927;488.0000;
5088112621992605;490.0000;
5088112755351459;501.0000;
5088112822017709;963.0000;
5088112955332084;996.0000;
5088113022011042;1004.0000;
5088113155346667;998.0000;
5088113222011511;991.0000;
5088113355348438;998.0000;
5088113488653021;1016.0000;
5088113555345938;1012.0000;
5088113688646980;547.0000;
5088113755345209;550.0000;
5088113888696511;1034.0000;
5088113955312605;1066.0000;
5088114088665313;1062.0000;
5088114155338021;1059.0000;
5088114288644271;1067.0000;
5088114355333646;1054.0000;
5088114488660209;1054.0000;
5088114555333959;1081.0000;
5088114688637709;1077.0000;
5088114821995521;1100.0000;
5088114888656667;1104.0000;
5088115021991771;1101.0000;
5088115088653021;1153.0000;
5088115221992813;1191.0000;
5088115288644167;1254.0000;
5088115421991875;1267.0000;
5088115488669480;1282.0000;
5088115621962084;1280.0000;
5088115688626094;1296.0000;
5088115821989375;1259.0000;
5088115888644688;1229.0000;
5088116021982292;1201.0000;
5088116155315105;1218.0000;
5088116221981094;1259.0000;
5088116355314427;1290.0000;
5088116421979584;1306.0000;
5088116555309688;1283.0000;
5088116621952188;1198.0000;
5088116755306667;1120.0000;
5088116821974271;1082.0000;
5088116955322813;1069.0000;
5088117021972709;1103.0000;
5088117155305521;1097.0000;
5088117221972188;1098.0000;
5088117355308438;1056.0000;
5088117421968959;1051.0000;
5088117555301146;1029.0000;
5088117688608230;982.0000;
5088117755294427;989.0000;
5088117888605313;998.0000;
5088117955293750;1028.0000;
5088118088611563;1052.0000;
5088118155292396;1059.0000;
5088118288599375;1058.0000;
5088118355297188;1074.0000;
5088118488598959;1075.0000;
5088118555292500;1078.0000;
5088118688601146;1090.0000;
5088118755271042;1098.0000;
5088118888594792;1101.0000;
5088119021952188;1116.0000;
5088119088600209;1125.0000;
5088119221952396;1123.0000;
5088119288627084;1114.0000;
5088119421924167;1051.0000;
5088119488626042;986.0000;
5088119621949167;495.0000;
5088119688608646;484.0000;
5088119821943021;504.0000;
5088119888624844;500.0000;
5088120021943594;932.0000;
5088120088589688;976.0000;
5088120221945209;1005.0000;
5088120355278177;1065.0000;
5088120421918334;1092.0000;
5088120555271980;1128.0000;
5088120621935625;1172.0000;
5088120755244271;1180.0000;
5088120821938750;1182.0000;
5088120955264792;1128.0000;
5088121021933438;1093.0000;
5088121155267709;1063.0000;
5088121221905417;1023.0000;
5088121355269063;1027.0000;
5088121421904480;1042.0000;
5088121555258230;1042.0000;
5088121688565105;557.0000;
5088121755233750;1137.0000;
5088121888581927;1233.0000;
5088121955254375;1258.0000;
5088122088566094;1320.0000;
5088122155255521;1368.0000;
5088122288585313;1441.0000;
5088122355255000;1497.0000;
5088122488557188;1448.0000;
5088122555255914;1545.0000;
5088122688556747;3242.0000;
5088122755230653;1502.0000;
5088122888554143;1583.0000;
5088122955247059;1557.0000;
5088123088551539;1443.0000;
5088123221913570;1383.0000;
5088123288579455;1342.0000;
5088123421934039;1348.0000;
5088123488575497;1308.0000;
5088123621909039;1209.0000;
5088123688547372;1087.0000;
5088123821907580;1012.0000;
5088123888545289;1035.0000;
5088124021903153;1082.0000;
5088124088546955;1131.0000;
5088124221900184;560.0000;
5088124288573153;518.0000;
5088124421901747;490.0000;
5088124555212789;469.0000;
5088124621896643;467.0000;
5088124755229143;471.0000;
5088124821897997;473.0000;
5088124955228570;487.0000;
5088125021902164;507.0000;
5088125155230497;525.0000;
5088125221859039;543.0000;
5088125355227476;567.0000;
5088125421891070;597.0000;
5088125555195809;606.0000;
5088125621885080;597.0000;
5088125755218622;600.0000;
5088125888524872;618.0000;
5088125955219247;604.0000;
5088126088559039;584.0000;
5088126155222684;584.0000;
5088126288545914;595.0000;
5088126355218830;610.0000;
5088126488556330;581.0000;
5088126555185184;562.0000;
5088126688514976;561.0000;
5088126755208518;560.0000;
5088126888513153;559.0000;
5088126955207580;572.0000;
5088127088552476;564.0000;
5088127155206539;536.0000;
5088127288548153;524.0000;
5088127421868726;511.0000;
5088127488548986;526.0000;
5088127621867372;555.0000;
5088127688544455;1101.0000;
5088127821864143;1179.0000;
5088127888511226;1185.0000;
5088128021855080;1123.0000;
5088128088543934;1101.0000;
5088128221846539;1106.0000;
5088128288538986;1058.0000;
5088128421858726;1110.0000;
5088128488537059;1210.0000;
5088128621859351;1247.0000;
5088128755187684;1130.0000;
5088128821854664;1114.0000;
5088128955187997;1094.0000;
5088129021845653;1091.0000;
5088129155189664;1100.0000;
5088129221851434;1138.0000;
5088129355161643;1198.0000;
5088129421848101;1222.0000;
5088129555203309;1162.0000;
5088129621848153;1229.0000;
5088129755176434;1170.0000;
5088129821847164;628.0000;
5088129955180705;574.0000;
5088130088520809;558.0000;
5088130155175080;538.0000;
5088130288499768;545.0000;
5088130355157476;555.0000;
5088130488518570;559.0000;
5088130555169872;569.0000;
5088130688475601;580.0000;
5088130755170497;577.0000;
5088130888492164;591.0000;
5088130955170497;605.0000;
5088131088513986;642.0000;
5088131155170914;673.0000;
5088131288487789;709.0000;
5088131421831955;1346.0000;
5088131488484455;1377.0000;
5088131621826226;1381.0000;
5088131688476434;1363.0000;
5088131821829247;1334.0000;
5088131888481122;1300.0000;
5088132021796434;1271.0000;
5088132088479455;1229.0000;
5088132221820497;1169.0000;
5088132288478101;1123.0000;
5088132421818414;1149.0000;
5088132488475393;1171.0000;
5088132621814872;1176.0000;
5088132688455601;1197.0000;
5088132821816434;1219.0000;
5088132955152580;1210.0000;
5088133021784403;1169.0000;
5088133155145914;1142.0000;
5088133221813414;1116.0000;
5088133355115080;1127.0000;
5088133421810914;1114.0000;
5088133555139455;1072.0000;
5088133621807997;1056.0000;
5088133755137893;1057.0000;
5088133821808934;1069.0000;
5088133955142476;1090.0000;
5088134021774664;1094.0000;
5088134155135393;1071.0000;
5088134288440184;1055.0000;
5088134355121643;1052.0000;
5088134488437684;1082.0000;
5088134555129559;1134.0000;
5088134688436018;1137.0000;
5088134755129872;1131.0000;
5088134888468153;1084.0000;
5088134955132580;1105.0000;
5088135088431747;1114.0000;
5088135155137268;1116.0000;
5088135288432684;1145.0000;
5088135355130236;1129.0000;
5088135488426747;1160.0000;
5088135621789559;1202.0000;
5088135688426434;1147.0000;
5088135821774768;1150.0000;
5088135888423414;1141.0000;
5088136021781070;1124.0000;
5088136088425497;1122.0000;
5088136221779872;1068.0000;
5088136288417997;1001.0000;
5088136421776747;514.0000;
5088136488432059;513.0000;
5088136621780497;524.0000;
5088136688415705;539.0000;
5088136821747736;548.0000;
5088136955108309;556.0000;
5088137021771226;565.0000;
5088137155079143;581.0000;
5088137221771434;580.0000;
5088137355104455;572.0000;
5088137421766643;578.0000;
5088137555098101;547.0000;
5088137621770080;538.0000;
5088137755101434;528.0000;
5088137821737268;526.0000;
5088137955095289;528.0000;
5088138021761747;523.0000;
5088138155066486;527.0000;
5088138221757684;513.0000;
5088138355092059;507.0000;
5088138488395601;512.0000;
5088138555088934;523.0000;
5088138688389039;522.0000;
5088138755092372;522.0000;
5088138888385080;544.0000;
5088138955084351;576.0000;
5088139088391226;579.0000;
5088139155057580;1105.0000;
5088139288387164;1162.0000;
5088139355079768;1207.0000;
5088139488391018;1210.0000;
5088139555077476;1217.0000;
5088139688386643;1206.0000;
5088139821718414;1200.0000;
5088139888382372;1236.0000;
5088140021742268;1322.0000;
5088140088389768;1432.0000;
5088140221738414;1499.0000;
5088140288377476;1560.0000;
5088140421732997;1564.0000;
5088140488389039;1519.0000;
5088140621736486;1442.0000;
5088140688382684;1416.0000;
5088140821707684;1343.0000;
5088140888364455;1271.0000;
5088141021728986;1235.0000;
5088141155037997;1172.0000;
5088141221730601;612.0000;
5088141355058726;612.0000;
5088141421726226;625.0000;
5088141555057476;1152.0000;
5088141621720236;1160.0000;
5088141755057997;1212.0000;
5088141821723518;1214.0000;
5088141955054976;1201.0000;
5088142021723309;1166.0000;
5088142155051539;1158.0000;
5088142221719403;1181.0000;
5088142355049039;1198.0000;
5088142488357476;1210.0000;
5088142555048309;1176.0000;
5088142688354559;1158.0000;
5088142755046851;1160.0000;
5088142888362320;1161.0000;
5088142955018518;1143.0000;
5088143088351903;1095.0000;
5088143155043309;1046.0000;
5088143288358622;1002.0000;
5088143355039143;532.0000;
5088143488346747;531.0000;
5088143555037684;541.0000;
5088143688344455;1006.0000;
5088143755041018;1023.0000;
5088143888342059;1066.0000;
5088144021702684;1024.0000;
5088144088341330;997.0000;
5088144221696747;1009.0000;
5088144288344247;1025.0000;
5088144421700184;1044.0000;
5088144488336018;1050.0000;
5088144621668309;1039.0000;
5088144688333518;557.0000;
5088144821689559;552.0000;
5088144888323726;550.0000;
5088145021694143;547.0000;
5088145088331747;554.0000;
5088145221688622;582.0000;
5088145355019039;1127.0000;
5088145421685601;1154.0000;
5088145555024351;1160.0000;
5088145621660393;1126.0000;
5088145755015080;1075.0000;
5088145821677372;1074.0000;
5088145954987059;1082.0000;
5088146021681018;1087.0000;
5088146155013309;1056.0000;
5088146221677997;546.0000;
5088146355012320;1006.0000;
5088146421680914;978.0000;
5088146555009559;526.0000;
5088146688313414;547.0000;
5088146755007059;546.0000;
5088146888312268;563.0000;
5088146954977736;585.0000;
5088147088310184;1147.0000;
5088147155001643;1342.0000;
5088147288308414;1687.0000;
5088147355000601;3915.0000;
5088147488304664;4940.0000;
5088147554994403;4740.0000;
5088147688307997;4609.0000;
5088147754995809;4532.0000;
5088147888300914;4424.0000;
5088148021660497;4317.0000;
5088148088298830;4230.0000;
5088148221660080;4155.0000;
5088148288302476;4138.0000;
5088148421654351;4154.0000;
