Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1457162350472999;854.9512;
1457162390496228;854.9437;
1457162430497269;854.9350;
1457162470495499;854.9250;
1457162510494144;854.9212;
1457162550495967;854.9113;
1457162590495967;854.9037;
1457162630495186;854.9000;
1457162670497582;854.8975;
1457162710496228;854.9012;
1457162750496540;854.8987;
1457162790496228;854.8937;
1457162830497269;854.8912;
1457162870499665;854.8912;
1457162910497894;854.8950;
1457162950497269;854.8962;
1457162990499144;854.8937;
1457163030495186;854.8925;
1457163070470915;854.8962;
1457163110477790;854.8962;
1457163150479301;854.8962;
1457163190469665;854.8937;
1457163230498832;854.9012;
1457163270496540;854.9025;
1457163310472790;854.9050;
1457163350494665;854.9050;
1457163390494978;854.9100;
1457163430497269;854.9050;
1457163470499144;854.9025;
1457163510501228;854.9063;
1457163550502269;854.9063;
1457163590503311;854.9037;
1457163630499665;854.9000;
1457163670499353;854.8975;
1457163710496228;854.8987;
1457163750501436;854.9012;
1457163790499144;854.8937;
1457163830497582;854.8975;
1457163870498832;854.8950;
1457163910499144;854.8987;
1457163950499874;854.9012;
1457163990523311;854.9012;
1457164030473728;854.9025;
1457164070470082;854.9025;
1457164110471332;854.8987;
1457164150473051;854.8962;
1457164190497269;854.8925;
1457164230493415;854.8962;
1457164270496749;854.8975;
1457164310498311;854.8962;
1457164350498832;854.8975;
1457164390501957;854.8937;
1457164430496019;854.8975;
1457164470497009;854.8925;
1457164510495707;854.8937;
1457164550497269;854.9012;
1457164590496228;854.9012;
1457164630496749;854.8962;
1457164670499353;854.8912;
1457164710501228;854.8887;
1457164750493624;854.8937;
1457164790495707;854.8950;
1457164830492061;854.8912;
1457164870500499;854.8900;
1457164910500394;854.8912;
1457164950495499;854.8950;
1457164990474144;854.8987;
1457165030472217;854.9000;
1457165070470394;854.8962;
1457165110472165;854.8975;
1457165150495967;854.9037;
1457165190495967;854.9037;
1457165230475915;854.8962;
1457165270495707;854.8962;
1457165310496228;854.8950;
1457165350494978;854.8950;
1457165390501436;854.9000;
1457165430497790;854.8937;
1457165470494978;854.8925;
1457165510501436;854.8975;
1457165550499144;854.9012;
1457165590499665;854.9037;
1457165630497582;854.9088;
1457165670500915;854.9063;
1457165710500707;854.9012;
1457165750498051;854.8975;
1457165790500186;854.8937;
1457165830496749;854.8987;
1457165870500707;854.8987;
1457165910499874;854.9025;
1457165950473311;854.9037;
1457165990474040;854.9025;
1457166030471540;854.9012;
1457166070512894;854.9012;
1457166110496540;854.9025;
1457166150495967;854.9037;
1457166190505394;854.9012;
1457166230496749;854.9012;
1457166270503519;854.9037;
1457166310495967;854.9050;
1457166350504874;854.9025;
1457166390497790;854.9000;
1457166430500394;854.8987;
1457166470498051;854.8962;
1457166510500394;854.8937;
1457166550496540;854.8937;
1457166590500707;854.9000;
1457166630501540;854.9025;
1457166670502790;854.8975;
1457166710498624;854.8962;
1457166750495186;854.8925;
1457166790498051;854.8962;
1457166830499353;854.9000;
1457166870477061;854.9012;
1457166910470967;854.9025;
1457166950469717;854.9075;
1457166990471957;854.9012;
1457167030508467;854.9000;
1457167070495967;854.8887;
1457167110497061;854.8950;
1457167150499874;854.8925;
1457167190500707;854.8875;
1457167230496228;854.8837;
1457167270499874;854.8900;
1457167310495499;854.8950;
1457167350505082;854.8900;
1457167390506644;854.8950;
1457167430498624;854.9063;
1457167470494978;854.9037;
1457167510498103;854.9075;
1457167550498624;854.9025;
1457167590497582;854.8925;
1457167630499874;854.8862;
1457167670502790;854.8837;
1457167710496540;854.8812;
1457167750501436;854.8812;
1457167790491853;854.8850;
1457167830470915;854.8875;
1457167870463207;854.8900;
1457167910481332;854.8862;
1457167950470290;854.8900;
1457167990495499;854.8887;
1457168030495186;854.8900;
1457168070507999;854.8975;
1457168110501957;854.8962;
1457168150495499;854.8987;
1457168190498624;854.8937;
1457168230495967;854.8875;
1457168270498051;854.8850;
1457168310500915;854.8837;
1457168350502999;854.8825;
1457168390495967;854.8800;
1457168430500134;854.8750;
1457168470499353;854.8762;
1457168510495186;854.8762;
1457168550495707;854.8775;
1457168590496540;854.8775;
1457168630500134;854.8825;
1457168670499353;854.8825;
1457168710501436;854.8750;
1457168750499665;854.8825;
1457168790472634;854.8812;
1457168830471644;854.8850;
1457168870480499;854.8837;
1457168910473207;854.8850;
1457168950495707;854.8862;
1457168990496540;854.8837;
1457169030499353;854.8850;
1457169070496749;854.8925;
1457169110496749;854.8937;
1457169150496749;854.8987;
1457169190503311;854.9037;
1457169230496228;854.9025;
1457169270501749;854.9050;
1457169310497061;854.9075;
1457169350496540;854.9113;
1457169390499874;854.9125;
1457169430499353;854.9150;
1457169470498832;854.9187;
1457169510500707;854.9237;
1457169550499353;854.9275;
1457169590490759;854.9300;
1457169630500394;854.9412;
1457169670474665;854.9487;
1457169710495186;854.9512;
1457169750474249;854.9487;
1457169790472217;854.9450;
1457169830469874;854.9450;
1457169870472582;854.9487;
1457169910497269;854.9525;
1457169950493884;854.9537;
1457169990500134;854.9525;
1457170030498832;854.9600;
1457170070498051;854.9637;
1457170110495499;854.9713;
1457170150498624;854.9763;
1457170190496540;854.9812;
1457170230498832;854.9800;
1457170270498624;854.9812;
1457170310491540;854.9862;
1457170350495499;854.9937;
1457170390503832;855.0037;
1457170430498051;855.0087;
1457170470499144;855.0037;
1457170510498624;855.0012;
1457170550497582;854.9962;
1457170590501228;854.9950;
1457170630499353;854.9950;
1457170670490811;855.0062;
1457170710478311;855.0062;
1457170750470082;855.0087;
1457170790470811;855.0050;
1457170830469144;855.0050;
1457170870499874;855.0150;
1457170910497269;855.0162;
1457170950503311;855.0150;
1457170990503832;855.0250;
1457171030497894;855.0338;
1457171070502217;855.0388;
1457171110494665;855.0400;
1457171150499665;855.0388;
1457171190501540;855.0375;
1457171230498311;855.0400;
1457171270497790;855.0425;
1457171310496540;855.0413;
1457171350502999;855.0462;
1457171390500134;855.0512;
1457171430498624;855.0600;
1457171470496540;855.0537;
1457171510502478;855.0537;
1457171550500394;855.0637;
1457171590499665;855.0637;
1457171630490290;855.0625;
1457171670482217;855.0912;
1457171710473207;855.0900;
1457171750469665;855.0775;
1457171790504144;855.0725;
1457171830496540;855.0712;
1457171870503519;855.0712;
1457171910493415;855.0662;
1457171950504874;855.0600;
1457171990497790;855.0625;
1457172030501436;855.0650;
1457172070498311;855.0625;
1457172110495707;855.0612;
1457172150499353;855.0637;
1457172190497582;855.0637;
1457172230495967;855.0650;
1457172270499353;855.0687;
1457172310495707;855.0750;
1457172350497269;855.0862;
1457172390493415;855.0825;
1457172430498311;855.0737;
1457172470496228;855.0762;
1457172510498051;855.0825;
1457172550498624;855.0925;
1457172590493624;855.0975;
1457172630473832;855.1062;
1457172670471749;855.1038;
1457172710470811;855.1050;
1457172750507165;855.1087;
1457172790498832;855.1137;
1457172830494665;855.1087;
1457172870502269;855.1062;
1457172910498051;855.1087;
1457172950499665;855.1100;
1457172990498051;855.1162;
1457173030499874;855.1212;
1457173070498311;855.1200;
1457173110498051;855.1250;
1457173150498051;855.1262;
1457173190497582;855.1412;
1457173230498884;855.1387;
1457173270501749;855.1462;
1457173310497790;855.1450;
1457173350493936;855.1412;
1457173390495186;855.1350;
1457173430497582;855.1450;
1457173470498884;855.1475;
1457173510498624;855.1487;
1457173550512686;855.1512;
1457173590478728;855.1487;
1457173630471332;855.1500;
1457173670474249;855.1563;
1457173710497582;855.1600;
1457173750497269;855.1638;
1457173790499144;855.1700;
1457173830499665;855.1650;
1457173870497269;855.1700;
1457173910496749;855.1800;
1457173950499665;855.1787;
1457173990500967;855.1787;
1457174030504301;855.1812;
1457174070497790;855.1850;
1457174110499874;855.1887;
1457174150499665;855.1862;
1457174190499874;855.1937;
1457174230497790;855.2000;
1457174270496749;855.2100;
1457174310498624;855.2112;
1457174350495707;855.2162;
1457174390495707;855.2150;
1457174430497582;855.2025;
1457174470491540;855.2112;
1457174510470082;855.2162;
1457174550472999;855.2162;
1457174590469301;855.2150;
1457174630483467;855.2288;
1457174670496749;855.2400;
1457174710497790;855.2400;
1457174750499874;855.2325;
1457174790498832;855.2462;
1457174830498311;855.2525;
1457174870501436;855.2637;
1457174910496540;855.2712;
1457174950502999;855.2775;
1457174990501228;855.2787;
1457175030499665;855.2950;
1457175070498624;855.2913;
1457175110499353;855.3050;
1457175150498051;855.3062;
1457175190499874;855.3050;
1457175230495707;855.2975;
1457175270497790;855.2950;
1457175310496749;855.2975;
1457175350497061;855.3012;
1457175390490082;855.2975;
1457175430497582;855.2950;
1457175470470394;855.3025;
1457175510471957;855.3062;
1457175550472582;855.3050;
1457175590470499;855.3112;
1457175630499144;855.3287;
1457175670496749;855.3262;
1457175710494144;855.3562;
1457175750495499;855.3587;
1457175790506957;855.3675;
1457175830503519;855.3675;
1457175870499874;855.3762;
1457175910493884;855.3600;
1457175950500707;855.3687;
1457175990494665;855.3825;
1457176030498624;855.3875;
1457176070499665;855.3925;
1457176110499144;855.4012;
1457176150499874;855.4163;
1457176190498311;855.4163;
1457176230495967;855.4225;
1457176270494457;855.4275;
1457176310504561;855.4212;
1457176350498051;855.4262;
1457176390487478;855.4312;
1457176430479561;855.4362;
1457176470469561;855.4437;
1457176510471957;855.4537;
1457176550470186;855.4612;
1457176590495499;855.4625;
1457176630499144;855.4612;
1457176670496540;855.4650;
1457176710497374;855.4662;
1457176750499665;855.4575;
1457176790499874;855.4600;
1457176830497061;855.4750;
1457176870500134;855.4775;
1457176910494978;855.4713;
1457176950500967;855.4700;
1457176990501228;855.4875;
1457177030506384;855.4875;
1457177070501957;855.4763;
1457177110497790;855.5037;
1457177150471124;855.5237;
1457177190512165;855.5162;
1457177230494978;855.5250;
1457177270492374;855.5313;
1457177310499353;855.5275;
1457177350495707;855.5338;
1457177390480499;855.5575;
1457177430484665;855.5537;
1457177470470082;855.5462;
1457177510484457;855.5487;
1457177550498051;855.5575;
1457177590502217;855.5537;
1457177630497790;855.5550;
1457177670498832;855.5600;
1457177710500707;855.5662;
1457177750498311;855.5687;
1457177790496540;855.5562;
1457177830495186;855.5462;
1457177870499144;855.5687;
1457177910497790;855.5988;
1457177950501436;855.6038;
1457177990503832;855.6112;
1457178030499144;855.6337;
1457178070504874;855.6550;
1457178110501436;855.6512;
1457178150502217;855.6588;
1457178190500915;855.6775;
1457178230497374;855.6812;
1457178270493415;855.6887;
1457178310471228;855.6925;
1457178350470811;855.6900;
1457178390470499;855.6912;
1457178430471124;855.6925;
1457178470520811;855.7062;
1457178510497269;855.6975;
1457178550499665;855.6962;
1457178590494457;855.7100;
1457178630502790;855.7200;
1457178670500707;855.7362;
1457178710501436;855.7325;
1457178750501436;855.7362;
1457178790502790;855.7312;
1457178830505603;855.7175;
1457178870501228;855.7250;
1457178910496228;855.7263;
1457178950500707;855.7288;
1457178990499665;855.7537;
1457179030500707;855.7587;
1457179070498624;855.7487;
1457179110501436;855.7225;
1457179150499353;855.6712;
1457179190504301;855.6300;
1457179230499353;855.6013;
1457179270471124;855.6150;
1457179310481644;855.6075;
1457179350470915;855.6087;
1457179390470394;855.6312;
1457179430516801;855.6187;
1457179470493624;855.6038;
1457179510494144;855.5975;
1457179550497790;855.5887;
1457179590495499;855.5875;
1457179630494717;855.5912;
1457179670500134;855.6025;
1457179710493936;855.6000;
1457179750503051;855.5963;
1457179790500915;855.6013;
1457179830499144;855.5975;
1457179870499665;855.5912;
1457179910497790;855.5900;
1457179950501228;855.5737;
1457179990499874;855.5737;
1457180030498832;855.5600;
1457180070499353;855.5425;
1457180110495707;855.5212;
1457180150490811;855.5150;
1457180190498051;855.5250;
1457180230472061;855.5675;
1457180270469561;855.6013;
1457180310471644;855.6250;
1457180350481228;855.6575;
1457180390495707;855.6650;
1457180430492894;855.6800;
1457180470497269;855.6812;
1457180510498311;855.6850;
1457180550494665;855.6887;
1457180590498051;855.6887;
1457180630497269;855.6925;
1457180670499874;855.6875;
1457180710503519;855.6850;
1457180750500707;855.6837;
1457180790497061;855.6837;
1457180830497061;855.6825;
1457180870499144;855.6800;
1457180910501228;855.6862;
1457180950494665;855.6812;
1457180990495707;855.6887;
1457181030495499;855.6912;
1457181070498051;855.6925;
1457181110520186;855.6900;
1457181150497582;855.6962;
1457181190478207;855.7012;
1457181230470290;855.6962;
1457181270472582;855.6925;
1457181310472999;855.6912;
1457181350499874;855.6912;
1457181390494457;855.6875;
1457181430495499;855.6862;
1457181470498624;855.6912;
1457181510496749;855.6925;
1457181550498311;855.6937;
1457181590498051;855.6975;
1457181630499353;855.6975;
1457181670497582;855.7000;
1457181710499144;855.6925;
1457181750497790;855.6962;
1457181790497790;855.6950;
1457181830500707;855.6950;
1457181870497582;855.7012;
1457181910499665;855.7025;
1457181950502194;855.7000;
1457181990497299;855.6987;
1457182030493132;855.6975;
1457182070492559;855.6962;
1457182110491778;855.7012;
1457182150466569;855.7037;
1457182190472819;855.7025;
1457182230470944;855.6975;
1457182270467819;855.6987;
1457182310496986;855.7000;
1457182350498340;855.6950;
1457182390498028;855.6775;
1457182430493653;855.6750;
1457182470497299;855.6712;
1457182510493653;855.6700;
1457182550498340;855.6487;
1457182590497299;855.6563;
1457182630498028;855.6563;
1457182670497507;855.6600;
1457182710493653;855.6525;
1457182750496465;855.6563;
1457182790498549;855.6387;
1457182830500111;855.6337;
1457182870499382;855.6337;
1457182910499069;855.6200;
1457182950499382;855.6200;
1457182990494642;855.6175;
1457183030501674;855.6287;
1457183070488757;855.6212;
1457183110471049;855.6200;
1457183150470007;855.6262;
1457183190472559;855.6237;
1457183230468757;855.6325;
1457183270495736;855.6337;
1457183310497299;855.6362;
1457183350498028;855.6350;
1457183390494382;855.6350;
1457183430492819;855.6425;
1457183470496986;855.6387;
1457183510494382;855.6450;
1457183550495944;855.6475;
1457183590495215;855.6437;
1457183630496986;855.6350;
1457183670495215;855.6225;
1457183710495215;855.6237;
1457183750497507;855.6200;
1457183790499903;855.6237;
1457183830494174;855.6237;
1457183870499382;855.6262;
1457183910496726;855.6175;
1457183950496986;855.6187;
1457183990500892;855.6175;
1457184030463132;855.6112;
1457184070469486;855.5988;
1457184110469590;855.5963;
1457184150481882;855.5988;
1457184190514694;855.6025;
1457184230497819;855.5963;
1457184270496465;855.5975;
1457184310493861;855.5963;
1457184350497819;855.5988;
1457184390497299;855.5975;
1457184430498549;855.5875;
1457184470498549;855.5925;
1457184510495424;855.5875;
1457184550498340;855.5900;
1457184590497819;855.5837;
1457184630493132;855.5862;
1457184670494903;855.5887;
1457184710498340;855.5787;
1457184750499903;855.5750;
1457184790497299;855.5737;
1457184830500632;855.5675;
1457184870497819;855.5700;
1457184910496726;855.5687;
1457184950504278;855.5650;
1457184990511153;855.5687;
1457185030469642;855.5662;
1457185070468965;855.5600;
1457185110467299;855.5587;
1457185150494382;855.5512;
1457185190495215;855.5612;
1457185230495736;855.5600;
1457185270496257;855.5600;
1457185310496257;855.5625;
1457185350495944;855.5550;
1457185390498549;855.5512;
1457185430497299;855.5437;
1457185470499382;855.5413;
1457185510498028;855.5375;
1457185550497819;855.5450;
1457185590497819;855.5425;
1457185630496257;855.5388;
1457185670498340;855.5413;
1457185710501674;855.5350;
1457185750501986;855.5363;
1457185790498028;855.5487;
1457185830497299;855.5400;
1457185870497299;855.5413;
1457185910487142;855.5450;
1457185950471153;855.5375;
1457185990470007;855.5325;
1457186030470632;855.5375;
1457186070483809;855.5225;
1457186110493861;855.5162;
1457186150495215;855.5200;
1457186190494903;855.5125;
1457186230494174;855.5087;
1457186270496726;855.5075;
1457186310494903;855.5112;
1457186350497507;855.5162;
1457186390498028;855.5250;
1457186430497507;855.5225;
1457186470495944;855.5237;
1457186510492559;855.5212;
1457186550493340;855.5250;
1457186590494382;855.5262;
1457186630493653;855.5237;
1457186670494174;855.5162;
1457186710499382;855.5162;
1457186750498809;855.5237;
1457186790497299;855.5237;
1457186830498809;855.5212;
1457186870495007;855.5200;
1457186910469590;855.5175;
1457186950468757;855.5075;
1457186990470059;855.5025;
1457187030469174;855.5012;
1457187070512403;855.5000;
1457187110494903;855.4975;
1457187150498809;855.4962;
1457187190498340;855.4950;
1457187230498549;855.4925;
1457187270496986;855.4887;
1457187310494382;855.4788;
1457187350498028;855.4837;
1457187390495944;855.4812;
1457187430494642;855.4875;
1457187470498809;855.4875;
1457187510494903;855.4800;
1457187550495736;855.4862;
1457187590498028;855.4775;
1457187630498340;855.4738;
1457187670491049;855.4713;
1457187710493653;855.4713;
1457187750500736;855.4675;
1457187790497819;855.4612;
1457187830503236;855.4625;
1457187870470007;855.4662;
1457187910469069;855.4637;
1457187950469799;855.4575;
1457187990469174;855.4525;
1457188030494382;855.4450;
1457188070495944;855.4412;
1457188110493340;855.4462;
1457188150499069;855.4450;
1457188190497819;855.4450;
1457188230496986;855.4562;
1457188270493340;855.4587;
1457188310495736;855.4587;
1457188350496726;855.4550;
1457188390497819;855.4612;
1457188430496257;855.4537;
1457188470495424;855.4550;
1457188510500944;855.4537;
1457188550497299;855.4375;
1457188590498549;855.4375;
1457188630497507;855.4337;
1457188670500944;855.4412;
1457188710497819;855.4450;
1457188750498549;855.4487;
1457188790523340;855.4600;
1457188830471257;855.4637;
1457188870484486;855.4637;
1457188910474382;855.4675;
1457188950477715;855.4587;
1457188990492819;855.4550;
1457189030493653;855.4500;
1457189070494642;855.4525;
1457189110497299;855.4525;
1457189150499382;855.4562;
1457189190499903;855.4487;
1457189230497819;855.4375;
1457189270496465;855.4225;
1457189310495736;855.3987;
1457189350501674;855.3762;
1457189390497299;855.3538;
1457189430495736;855.3312;
1457189470498549;855.3262;
1457189510497819;855.3037;
1457189550501153;855.2888;
1457189590497819;855.2800;
1457189630498809;855.2612;
1457189670499382;855.2550;
1457189710497507;855.2450;
1457189750474278;855.2325;
1457189790474642;855.2250;
1457189830470736;855.2150;
1457189870468861;855.2100;
1457189910517090;855.2213;
1457189950498028;855.2350;
1457189990497299;855.2600;
1457190030493861;855.2800;
1457190070494903;855.3000;
1457190110501986;855.3250;
1457190150497507;855.3350;
1457190190498549;855.3362;
1457190230498028;855.3438;
1457190270496257;855.3538;
1457190310496257;855.3513;
1457190350496778;855.3475;
1457190390495424;855.3637;
1457190430495424;855.3637;
1457190470496726;855.3550;
1457190510497819;855.3600;
1457190550496257;855.3562;
1457190590495424;855.3625;
1457190630500632;855.3587;
1457190670495424;855.3562;
1457190710468757;855.3513;
1457190750470215;855.3438;
1457190790473132;855.3488;
1457190830468340;855.3562;
1457190870497507;855.3538;
1457190910492924;855.3513;
1457190950495944;855.3500;
1457190990497819;855.3400;
1457191030496465;855.3438;
1457191070498809;855.3463;
1457191110495215;855.3488;
1457191150500111;855.3500;
1457191190501465;855.3500;
1457191230498549;855.3500;
1457191270495736;855.3550;
1457191310495476;855.3562;
1457191350493340;855.3675;
1457191390498340;855.3562;
1457191430499069;855.3600;
1457191470499590;855.3525;
1457191510494642;855.3612;
1457191550495736;855.3650;
1457191590499590;855.3700;
1457191630495944;855.3625;
1457191670471986;855.3625;
1457191710478340;855.3700;
1457191750470944;855.3625;
1457191790482924;855.3575;
1457191830497507;855.3600;
1457191870495736;855.3687;
1457191910494642;855.3775;
1457191950500632;855.3737;
1457191990496726;855.3712;
1457192030500424;855.3762;
1457192070497819;855.3787;
1457192110498549;855.3800;
1457192150501674;855.3662;
1457192190493861;855.3662;
1457192230498549;855.3662;
1457192270497299;855.3750;
1457192310494903;855.3612;
1457192350494903;855.3587;
1457192390494903;855.3488;
1457192430496778;855.3500;
1457192470498028;855.3450;
1457192510493653;855.3375;
1457192550496986;855.3375;
1457192590494642;855.3350;
1457192630464174;855.3412;
1457192670465892;855.3450;
1457192710469382;855.3387;
1457192750468653;855.3375;
1457192790497507;855.3387;
1457192830495424;855.3312;
1457192870495424;855.3375;
1457192910496257;855.3425;
1457192950498809;855.3350;
1457192990497819;855.3287;
1457193030495736;855.3350;
1457193070494642;855.3400;
1457193110495424;855.3425;
1457193150499069;855.3400;
1457193190504590;855.3450;
1457193230499382;855.3425;
1457193270496986;855.3438;
1457193310498653;855.3475;
1457193350494903;855.3463;
1457193390500892;855.3525;
1457193430496465;855.3500;
1457193470492299;855.3463;
1457193510497819;855.3575;
1457193550493861;855.3562;
1457193590471465;855.3562;
1457193630471674;855.3513;
1457193670468653;855.3500;
1457193710468965;855.3550;
1457193750498340;855.3562;
1457193790500892;855.3612;
1457193830495215;855.3625;
1457193870494174;855.3612;
1457193910494382;855.3625;
1457193950498549;855.3625;
1457193990498549;855.3612;
1457194030497819;855.3600;
1457194070500111;855.3562;
1457194110495424;855.3562;
1457194150496465;855.3500;
1457194190494382;855.3538;
1457194230500111;855.3612;
1457194270494174;855.3562;
1457194310496726;855.3700;
1457194350492299;855.3650;
1457194390501153;855.3513;
1457194430497507;855.3513;
