Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1629196176440394;1178.0000;
1629196243080654;1161.0000;
1629196376442321;1222.0000;
1629196443108050;1261.0000;
1629196576413154;1263.0000;
1629196709770654;1246.0000;
1629196776437009;1215.0000;
1629196909747634;1149.0000;
1629196976431071;1181.0000;
1629197109765342;1117.0000;
1629197176430029;1059.0000;
1629197309762321;1086.0000;
1629197376414404;1117.0000;
1629197509764144;1160.0000;
1629197576428467;1214.0000;
1629197709756644;1249.0000;
1629197776424404;1250.0000;
1629197909758988;1237.0000;
1629197976421644;1237.0000;
1629198109752061;1244.0000;
1629198243083259;1246.0000;
1629198309750759;1248.0000;
1629198443083779;1237.0000;
1629198509752217;1209.0000;
1629198643082321;1178.0000;
1629198709722009;1155.0000;
1629198843080550;1138.0000;
1629198909746592;1136.0000;
1629199043052217;1129.0000;
1629199109745342;1136.0000;
1629199243072529;1065.0000;
1629199309741175;1056.0000;
1629199443073675;571.0000;
1629199576386800;1108.0000;
1629199643071384;1135.0000;
1629199776404092;1207.0000;
1629199843068571;1210.0000;
1629199976403675;1190.0000;
1629200043042477;1178.0000;
1629200176401622;633.0000;
1629200243064226;630.0000;
1629200376372872;1177.0000;
1629200443062768;1189.0000;
1629200576374018;1180.0000;
1629200643061518;1159.0000;
1629200776391101;1135.0000;
1629200909725476;1126.0000;
1629200976390163;1103.0000;
1629201109722351;1112.0000;
1629201176387038;1135.0000;
1629201309726934;1159.0000;
1629201376364486;1165.0000;
1629201509722403;1160.0000;
1629201576370893;1137.0000;
1629201709695059;1091.0000;
1629201776386726;1066.0000;
1629201909714955;1041.0000;
1629201976382559;1024.0000;
1629202109713809;1045.0000;
1629202243046309;1074.0000;
1629202309711726;1082.0000;
1629202443045736;1097.0000;
1629202509714122;1123.0000;
1629202643044070;1112.0000;
1629202709683080;1114.0000;
1629202843039434;1124.0000;
1629202909712143;1144.0000;
1629203043014122;1169.0000;
1629203109704330;1172.0000;
1629203243037143;1227.0000;
1629203309709434;1221.0000;
1629203443034330;1167.0000;
1629203509703393;1046.0000;
1629203643031518;1005.0000;
1629203776365059;1066.0000;
1629203843003080;1056.0000;
1629203976362247;1164.0000;
1629204043000476;1050.0000;
1629204176357559;956.0000;
1629204243026830;959.0000;
1629204376330893;954.0000;
1629204443030476;945.0000;
1629204576324018;970.0000;
1629204643026101;969.0000;
1629204776352038;880.0000;
1629204843021413;888.0000;
1629204976350788;945.0000;
1629205109684851;962.0000;
1629205176348236;984.0000;
1629205309688080;997.0000;
1629205376363080;1027.0000;
1629205509682403;1085.0000;
1629205576324018;1131.0000;
1629205709680893;1151.0000;
1629205776339330;1173.0000;
1629205909677768;1224.0000;
1629205976341934;1252.0000;
1629206109679643;1210.0000;
1629206176360163;1193.0000;
1629206309675268;1204.0000;
1629206443006413;1224.0000;
1629206509667351;1232.0000;
1629206643003913;1242.0000;
1629206709670163;1258.0000;
1629206842997247;1272.0000;
1629206909662976;1287.0000;
1629207042995163;1295.0000;
1629207109664330;1305.0000;
1629207242993080;1329.0000;
1629207309666934;1349.0000;
1629207442996309;1382.0000;
1629207509635580;1416.0000;
1629207642996413;1436.0000;
1629207776325163;1461.0000;
1629207842964434;1461.0000;
1629207976322976;1451.0000;
1629208042990684;1441.0000;
1629208176295684;1448.0000;
1629208242987976;1530.0000;
1629208376315268;1607.0000;
1629208442986934;1582.0000;
1629208576308393;1580.0000;
1629208642987768;1571.0000;
1629208776319018;1561.0000;
1629208842952247;1549.0000;
1629208976313809;1550.0000;
1629209042979018;1586.0000;
1629209176286153;1623.0000;
1629209309639330;1620.0000;
1629209376308393;1601.0000;
1629209509619330;1546.0000;
1629209576290893;1512.0000;
1629209709639955;1501.0000;
1629209776304903;1468.0000;
1629209909635059;1450.0000;
1629209976302976;1427.0000;
1629210109640893;1408.0000;
1629210176274434;1406.0000;
1629210309632559;1417.0000;
1629210376298913;1382.0000;
1629210509602247;1349.0000;
1629210642956518;1363.0000;
1629210709633913;2633.0000;
1629210842931518;2959.0000;
1629210909623913;3392.0000;
1629211042957403;3492.0000;
1629211109624643;3523.0000;
1629211242954851;3508.0000;
1629211309623184;3475.0000;
1629211442949226;3485.0000;
1629211509594434;3706.0000;
1629211642947143;4075.0000;
1629211709617351;4223.0000;
1629211842926205;4318.0000;
1629211976279434;4355.0000;
1629212042945372;4346.0000;
1629212176252976;4327.0000;
1629212242945476;4292.0000;
1629212376277768;4253.0000;
1629212442941101;4218.0000;
1629212576248393;4188.0000;
1629212642938809;4169.0000;
