Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
688360377848910;11214.0000;
688360511154640;11233.0000;
688360577849015;11226.0000;
688360711198598;11193.0000;
688360777821254;11144.0000;
688360911176306;11134.0000;
688361044507244;11159.0000;
688361111173598;11199.0000;
688361244527869;11216.0000;
688361311173598;11174.0000;
688361444502921;11140.0000;
688361511143285;11116.0000;
688361644502244;11110.0000;
688361711167660;11101.0000;
688361844475369;11106.0000;
688361911151619;11134.0000;
688362044505369;11139.0000;
688362111162556;11153.0000;
688362244469223;11145.0000;
688362311167504;11141.0000;
688362444491202;11131.0000;
688362577800421;11113.0000;
688362644482765;11089.0000;
688362777825577;11057.0000;
688362844490265;11032.0000;
688362977795369;11016.0000;
688363044488494;10997.0000;
688363177820785;10989.0000;
688363244491931;11011.0000;
688363377793285;11043.0000;
688363444483702;11054.0000;
688363577815681;11065.0000;
688363644454744;11106.0000;
688363777812556;11132.0000;
688363844481931;11140.0000;
688363977785369;11154.0000;
688364111139952;11159.0000;
688364177810004;11172.0000;
688364311115056;11181.0000;
688364377788754;11169.0000;
688364511135056;11142.0000;
688364577805994;11134.0000;
688364711112504;11157.0000;
688364777776671;11185.0000;
688364911132869;11179.0000;
688364977801619;11112.0000;
688365111142035;10951.0000;
688365177800421;10387.0000;
688365311130838;9467.0000;
688365444437452;8828.0000;
688365511126931;8620.0000;
688365644464952;8431.0000;
688365711124952;8392.0000;
688365844479588;8533.0000;
688365911124015;8631.0000;
688366044460577;8561.0000;
688366111096619;8565.0000;
688366244455785;8775.0000;
688366311119327;8596.0000;
688366444426619;7671.0000;
688366511093806;9134.0000;
688366644452973;10008.0000;
688366711116098;9174.0000;
688366844422452;4201.0000;
688366977782660;4179.0000;
688367044445785;8618.0000;
688367177754535;10369.0000;
688367244418754;10053.0000;
688367377774119;9370.0000;
688367444444327;9009.0000;
688367577754171;8862.0000;
688367644442765;8773.0000;
688367777773702;8664.0000;
688367844406931;8558.0000;
688367977772244;8473.0000;
688368044440056;8432.0000;
688368177769431;8421.0000;
688368244409119;8418.0000;
688368377759640;8491.0000;
688368511096827;8644.0000;
688368577738494;8733.0000;
688368711092660;8754.0000;
688368777760785;8742.0000;
688368911076671;8646.0000;
688368977734015;8478.0000;
688369111091202;8379.0000;
688369177761098;8382.0000;
688369311070838;8442.0000;
688369377758754;8475.0000;
688369511092869;8576.0000;
688369577756254;8794.0000;
688369711059327;9073.0000;
688369777755785;9445.0000;
688369911083806;9860.0000;
688370044390369;9895.0000;
688370111081306;9847.0000;
688370244412035;9658.0000;
688370311053702;9346.0000;
688370444409119;8970.0000;
688370511076723;8988.0000;
688370644414952;9208.0000;
688370711051306;9155.0000;
688370844411098;9040.0000;
688370911075004;8849.0000;
688371044380785;8561.0000;
688371111050785;8370.0000;
688371244403181;8283.0000;
688371377711202;8219.0000;
688371444368181;8197.0000;
688371577738077;8196.0000;
688371644402921;8197.0000;
688371777709327;8207.0000;
688371844422348;8214.0000;
688371977730056;8203.0000;
688372044395994;8195.0000;
688372177712660;8189.0000;
688372244392452;8174.0000;
688372377725785;8168.0000;
688372444365994;8165.0000;
688372577722765;8168.0000;
688372644397765;8173.0000;
688372777711619;8178.0000;
688372911027244;8187.0000;
688372977724015;8213.0000;
688373111052348;8254.0000;
688373177698077;8317.0000;
688373311049327;8394.0000;
688373377717452;8447.0000;
688373511025994;8463.0000;
688373577684119;8463.0000;
688373711046098;8453.0000;
688373777712765;8437.0000;
688373911021410;8421.0000;
688373977712348;8409.0000;
688374111043077;8410.0000;
688374177709223;8408.0000;
688374311036515;8402.0000;
688374444372973;8391.0000;
688374511037140;8380.0000;
688374644345785;8367.0000;
688374711032973;8364.0000;
688374844369431;8365.0000;
688374911007244;8374.0000;
688375044368494;8386.0000;
688375111027869;8385.0000;
688375244361202;8383.0000;
688375311009588;8377.0000;
688375444363077;8367.0000;
688375511025421;8346.0000;
688375644333285;8327.0000;
688375777694327;8315.0000;
688375844354119;8298.0000;
688375977662244;8281.0000;
688376044336827;8287.0000;
688376177686098;8332.0000;
688376244350369;8456.0000;
688376377653702;8802.0000;
688376444350838;9218.0000;
688376577687504;9515.0000;
688376644351202;9502.0000;
688376777656254;9763.0000;
688376844349848;10332.0000;
688376977679015;10815.0000;
688377044321254;11136.0000;
688377177678285;11132.0000;
688377310984535;11102.0000;
688377377647088;11060.0000;
688377511004535;11022.0000;
688377577674535;10969.0000;
688377711004640;10878.0000;
688377777645265;10812.0000;
688377910998390;10795.0000;
688377977669119;10784.0000;
688378110986410;10779.0000;
688378177635681;10771.0000;
688378310997765;10766.0000;
688378377664848;10793.0000;
688378510981254;10855.0000;
688378577670004;10911.0000;
688378710992660;10936.0000;
688378844306410;10957.0000;
688378910989640;10928.0000;
688379044324431;10865.0000;
688379110990369;10832.0000;
688379244312973;10839.0000;
688379310988390;10861.0000;
688379444321202;10868.0000;
688379510962556;10854.0000;
688379644320890;10864.0000;
688379710986931;10881.0000;
688379844289952;10783.0000;
688379910957869;10691.0000;
688380044316306;10609.0000;
688380111011515;10475.0000;
688380244287088;10453.0000;
688380377645577;10376.0000;
688380444307296;10185.0000;
688380577617035;10014.0000;
688380644276098;9836.0000;
688380777638338;9649.0000;
688380844308494;9391.0000;
688380977615890;9118.0000;
688381044299952;8934.0000;
688381177643390;8905.0000;
688381244303338;9182.0000;
688381377634588;9553.0000;
688381444301931;9717.0000;
688381577632556;9789.0000;
688381710945369;9762.0000;
688381777632035;9748.0000;
688381910959119;9721.0000;
688381977608181;9630.0000;
688382110957348;9395.0000;
688382177632140;9181.0000;
688382310970681;9031.0000;
688382377603598;8795.0000;
688382510957244;8669.0000;
688382577622348;8725.0000;
688382710930890;8964.0000;
688382777612348;9238.0000;
688382910950577;9328.0000;
688382977618077;9338.0000;
688383110923910;9407.0000;
688383244281202;9505.0000;
688383310951410;9641.0000;
688383444254431;9779.0000;
688383510938494;9879.0000;
688383644279744;10032.0000;
688383710946827;10048.0000;
688383844276723;10078.0000;
688383910943494;10199.0000;
688384044274952;10335.0000;
688384110914171;10444.0000;
688384244249535;10589.0000;
688384310936827;10635.0000;
688384444243754;10688.0000;
688384510910004;10846.0000;
688384644267035;11060.0000;
688384777598285;11120.0000;
688384844240265;11022.0000;
688384977597244;10883.0000;
688385044266410;10956.0000;
688385177575577;11077.0000;
688385244235994;11188.0000;
688385377594952;11190.0000;
688385444260785;11145.0000;
688385577560473;11225.0000;
688385644263181;11419.0000;
688385777589119;11493.0000;
688385844267660;11475.0000;
688385977611098;11480.0000;
688386044254327;11686.0000;
688386177584535;12848.0000;
688386310910785;13434.0000;
688386377586931;12674.0000;
688386510911619;12283.0000;
688386577557348;13649.0000;
688386710913494;7328.0000;
688386777579223;13157.0000;
688386910884848;12820.0000;
688386977552765;12481.0000;
688387110910994;11327.0000;
688387177577504;11746.0000;
688387310881931;11955.0000;
688387377546723;12320.0000;
688387510907140;12337.0000;
688387644211515;13121.0000;
688387710879223;15039.0000;
688387844237660;14662.0000;
688387910899952;14734.0000;
688388044217869;7287.0000;
688388110899015;12589.0000;
688388244229952;4947.0000;
688388310899588;4181.0000;
688388444227348;4484.0000;
688388510894744;4378.0000;
688388644226410;4607.0000;
688388710866410;10627.0000;
688388844224640;12481.0000;
688388910885994;12714.0000;
688389044196931;10605.0000;
688389177555890;4392.0000;
688389244221306;3772.0000;
688389377566671;2696.0000;
688389444193181;2617.0000;
688389577550004;2772.0000;
688389644217765;3051.0000;
688389777523338;2764.0000;
688389844234588;1169.0000;
688389977549327;1094.0000;
688390044215265;3577.0000;
688390177531202;4488.0000;
688390244205994;4059.0000;
688390377544535;4011.0000;
688390444181515;9540.0000;
688390577516515;10499.0000;
688390710870785;10615.0000;
688390777538598;12097.0000;
688390910860265;13724.0000;
688390977536827;12401.0000;
688391110865369;4946.0000;
688391177511515;4987.0000;
688391310863181;4146.0000;
688391377531931;2919.0000;
688391510841202;2854.0000;
688391577505160;3045.0000;
688391710860681;3221.0000;
688391777531515;3655.0000;
688391910838494;3865.0000;
688391977526202;3627.0000;
688392110857088;3307.0000;
688392244164744;3607.0000;
688392310839015;9793.0000;
688392444191202;10083.0000;
688392510855890;10420.0000;
688392644166202;10349.0000;
688392710853598;10209.0000;
688392844185577;9748.0000;
688392910860056;9566.0000;
688393044180994;9444.0000;
688393110846410;8931.0000;
688393244179119;8348.0000;
688393310820160;8327.0000;
688393444176410;8452.0000;
688393577512765;8058.0000;
688393644156098;7765.0000;
688393777538285;7627.0000;
688393844178806;7945.0000;
688393977485160;7617.0000;
688394044151723;7667.0000;
688394177505890;7012.0000;
688394244170056;6708.0000;
688394377477348;6509.0000;
688394444141202;6698.0000;
688394577501515;6891.0000;
688394644167035;6765.0000;
688394777472765;6533.0000;
688394844177765;6169.0000;
688394977493806;6178.0000;
688395110809327;6174.0000;
688395177496827;6090.0000;
688395310822035;5859.0000;
688395377493181;5834.0000;
688395510797035;5969.0000;
688395577490890;5962.0000;
688395710823390;5821.0000;
688395777463806;5664.0000;
688395910818494;5513.0000;
688395977486098;5673.0000;
688396110795473;5684.0000;
688396177460785;5527.0000;
688396310812660;5424.0000;
688396377481202;5436.0000;
688396510789327;5515.0000;
688396644146723;5532.0000;
688396710811098;5468.0000;
688396844122660;5551.0000;
688396910800056;5633.0000;
688397044142452;5717.0000;
688397110805473;5774.0000;
688397244114223;5759.0000;
688397310796515;5791.0000;
688397444136254;5891.0000;
688397510777921;6038.0000;
688397644147765;6224.0000;
688397710798390;6421.0000;
688397844131671;6660.0000;
688397910775369;6997.0000;
688398044132765;7379.0000;
688398177461098;7485.0000;
688398244105890;7434.0000;
688398377460681;7184.0000;
688398444129535;3674.0000;
688398577432765;3801.0000;
688398644105681;3742.0000;
688398777456619;3533.0000;
688398844126410;3318.0000;
688398977422035;3281.0000;
688399044116931;3269.0000;
688399177455160;3274.0000;
688399244119015;3241.0000;
688399377442921;3178.0000;
688399510780890;3085.0000;
688399577449535;3025.0000;
688399710756254;2999.0000;
688399777422452;2908.0000;
688399910791619;2765.0000;
688399977455577;2832.0000;
688400110751619;2839.0000;
688400177445160;2772.0000;
688400310774015;2672.0000;
688400377418598;2559.0000;
688400510768702;2444.0000;
688400577437765;2332.0000;
688400710747088;2238.0000;
688400777412348;2108.0000;
688400910767244;1971.0000;
688401044075681;1854.0000;
688401110741723;1786.0000;
688401244097869;1649.0000;
688401310760265;1458.0000;
688401444070577;1233.0000;
688401510736202;1117.0000;
688401644096202;1039.0000;
688401710761671;997.0000;
688401844059588;1016.0000;
688401910759588;1074.0000;
688402044090785;1153.0000;
688402110732452;1262.0000;
688402244087504;1413.0000;
688402310754223;1613.0000;
688402444086723;1835.0000;
688402577415577;1956.0000;
688402644085004;1952.0000;
688402777415421;1859.0000;
688402844056306;1712.0000;
688402977417244;1537.0000;
688403044083077;1456.0000;
688403177387452;1328.0000;
688403244053077;1198.0000;
688403377410056;1161.0000;
688403444075838;1126.0000;
688403577385160;1038.0000;
688403644051671;975.0000;
688403777405004;965.0000;
688403844074952;957.0000;
688403977378494;976.0000;
688404110737348;1027.0000;
688404177401410;1038.0000;
688404310708910;1076.0000;
688404377394327;1176.0000;
688404510731410;1231.0000;
688404577372869;1260.0000;
688404710725681;1318.0000;
688404777396202;1487.0000;
688404910724744;1740.0000;
688404977369171;1935.0000;
688405110735681;1986.0000;
688405177392348;1983.0000;
688405310697869;1931.0000;
688405444031306;1853.0000;
688405510719431;1783.0000;
688405644029640;1733.0000;
688405710693494;1582.0000;
688405844053285;1368.0000;
688405910715681;1261.0000;
688406044023806;1215.0000;
688406110688910;1181.0000;
688406244045577;1153.0000;
688406310714952;1154.0000;
688406444028338;1153.0000;
688406510708754;1182.0000;
688406644043910;1227.0000;
688406710695681;1288.0000;
688406844034535;1396.0000;
688406977377973;1523.0000;
688407044053077;1656.0000;
688407177348806;1905.0000;
688407244036410;2120.0000;
688407377368910;2208.0000;
688407444011410;2249.0000;
688407577396619;2296.0000;
688407644035994;2361.0000;
688407777341671;2388.0000;
688407844014431;2398.0000;
688407977362348;2398.0000;
688408044031202;2411.0000;
688408177337140;2474.0000;
688408244026098;2539.0000;
688408377358285;2550.0000;
688408510668285;2537.0000;
688408577332244;2515.0000;
688408710687921;2510.0000;
688408777354223;2496.0000;
688408910662921;2503.0000;
688408977346515;2493.0000;
688409110685785;2529.0000;
688409177327088;2585.0000;
688409310704327;2622.0000;
688409377348910;2676.0000;
688409510680369;2697.0000;
688409577323077;2815.0000;
688409710678077;2937.0000;
688409844012660;2919.0000;
688409910651202;2827.0000;
688410044010056;2746.0000;
688410110676931;2723.0000;
688410243981098;2765.0000;
688410310655681;2774.0000;
688410444010160;2731.0000;
688410510667660;2581.0000;
688410643979171;2536.0000;
688410710661410;2511.0000;
688410843999848;2416.0000;
688410910670369;2165.0000;
688411043981515;1853.0000;
688411110666671;1627.0000;
688411243995056;1486.0000;
688411377299744;1396.0000;
688411443993806;1367.0000;
688411577326827;1369.0000;
688411644000056;1400.0000;
688411777323754;1441.0000;
688411843991098;1479.0000;
688411977338702;1568.0000;
688412043968181;1691.0000;
688412177325160;1860.0000;
688412243985421;2041.0000;
688412377295160;2177.0000;
688412443962348;2238.0000;
688412577317452;2332.0000;
688412643980838;2435.0000;
688412777290473;2503.0000;
688412910643754;2488.0000;
688412977311827;2465.0000;
688413110612244;2441.0000;
688413177315004;2375.0000;
688413310641254;2392.0000;
688413377308285;2425.0000;
688413510614223;2486.0000;
688413577301931;2557.0000;
688413710639535;2641.0000;
688413777279171;2650.0000;
688413910637244;2670.0000;
688413977302452;2679.0000;
688414110635785;2712.0000;
688414177270138;2781.0000;
688414310629565;2878.0000;
688414443964721;2868.0000;
688414510603992;2825.0000;
688414643967117;2836.0000;
688414710630451;2774.0000;
688414843934617;2727.0000;
688414910603159;2685.0000;
688415043963055;2628.0000;
688415110625346;2577.0000;
688415243931284;2547.0000;
688415310630138;2479.0000;
688415443952482;2353.0000;
688415510619513;2164.0000;
688415643928576;1905.0000;
688415777281909;1717.0000;
688415843955242;1689.0000;
688415977254721;1722.0000;
688416043950815;1685.0000;
688416177280659;1619.0000;
688416243950346;1620.0000;
688416377280242;1676.0000;
688416443948576;1799.0000;
688416577277430;1971.0000;
688416643918992;2042.0000;
688416777272326;2235.0000;
688416843943159;2475.0000;
688416977248471;2687.0000;
688417043912951;2876.0000;
688417177272117;2939.0000;
688417310576909;2965.0000;
688417377245399;2977.0000;
688417510598159;2927.0000;
688417577269096;2836.0000;
688417710579305;2793.0000;
688417777256909;2679.0000;
688417910597742;2592.0000;
688417977261909;2570.0000;
688418110567951;2461.0000;
688418177260659;2360.0000;
688418310592065;2247.0000;
688418377232846;2183.0000;
688418510607117;2151.0000;
688418577255555;2078.0000;
688418710562638;2036.0000;
688418843919721;2126.0000;
688418910582899;2171.0000;
688419043915971;2120.0000;
688419110562846;2140.0000;
688419243915763;2285.0000;
688419310579930;2247.0000;
688419443889565;2169.0000;
688419510556492;2181.0000;
688419643914982;2190.0000;
688419710582846;2232.0000;
688419843901596;2294.0000;
688419910549305;2178.0000;
688420043907326;2116.0000;
688420110569149;2140.0000;
688420243898888;2169.0000;
688420377235763;2178.0000;
688420443906388;2194.0000;
688420577212638;2199.0000;
688420643903576;2185.0000;
688420777237430;2236.0000;
688420843889409;2285.0000;
688420977226492;2300.0000;
688421043900555;2263.0000;
688421177229149;2260.0000;
688421243869930;2285.0000;
688421377228992;2303.0000;
688421443897534;2289.0000;
688421577209982;2277.0000;
688421710558680;2306.0000;
688421777221180;2322.0000;
688421910530138;2312.0000;
688421977197326;2317.0000;
688422110549409;2363.0000;
688422177219982;2422.0000;
688422310525867;2460.0000;
688422377213367;2510.0000;
688422510522430;2607.0000;
688422577215399;2662.0000;
688422710525763;2726.0000;
688422777217117;2781.0000;
688422910546180;2730.0000;
688422977186440;2701.0000;
688423110544617;2696.0000;
688423243874826;2621.0000;
688423310515138;2504.0000;
688423443871805;2404.0000;
688423510535971;2334.0000;
688423643870763;2274.0000;
688423710513263;2185.0000;
688423843867430;2059.0000;
688423910538055;1935.0000;
688424043848576;1780.0000;
688424110514565;1539.0000;
688424243865971;1412.0000;
688424310527013;1340.0000;
688424443839930;1307.0000;
688424510521909;1253.0000;
688424643863263;1191.0000;
688424777175346;1104.0000;
688424843865555;1035.0000;
688424977186076;976.0000;
688425043856596;916.0000;
688425177173263;861.0000;
688425243856076;835.0000;
688425377186701;821.0000;
688425443834721;816.0000;
688425577180555;815.0000;
688425643852013;816.0000;
688425777182899;844.0000;
688425843821909;904.0000;
688425977176805;940.0000;
688426110512430;965.0000;
688426177155555;998.0000;
688426310509513;1051.0000;
688426377175346;1089.0000;
688426510483992;1135.0000;
688426577159617;1224.0000;
688426710503471;1291.0000;
688426777169409;1297.0000;
688426910477951;1158.0000;
688426977165034;1054.0000;
688427110499565;1056.0000;
688427177168263;1105.0000;
688427310481649;1166.0000;
688427377167221;1231.0000;
688427510497326;1301.0000;
688427643804305;1380.0000;
688427710496909;1454.0000;
688427843827846;1505.0000;
688427910497430;1576.0000;
688428043822899;1726.0000;
688428110489982;1921.0000;
688428243822221;2069.0000;
688428310469721;2138.0000;
688428443822742;2142.0000;
688428510490346;2154.0000;
688428643795242;2181.0000;
688428710459617;2191.0000;
688428843820346;2171.0000;
688428910487326;2149.0000;
688429043791076;2136.0000;
688429177146388;2062.0000;
688429243813315;1937.0000;
688429377124617;1842.0000;
688429443807430;1788.0000;
688429577139409;1834.0000;
688429643808471;1829.0000;
688429777117899;1783.0000;
688429843807846;1790.0000;
688429977136649;1780.0000;
688430043781909;1846.0000;
688430177134826;1898.0000;
688430243803992;1966.0000;
688430377133888;2138.0000;
688430443775971;2342.0000;
688430577133367;2406.0000;
688430710467221;2371.0000;
688430777105867;2351.0000;
688430910463680;2413.0000;
688430977129930;2463.0000;
688431110436180;2440.0000;
688431177114826;2400.0000;
688431310455971;2355.0000;
688431377124201;2339.0000;
688431510432430;2338.0000;
688431577119617;2351.0000;
688431710450815;2310.0000;
688431777121492;2271.0000;
688431910428315;2174.0000;
688432043787013;2083.0000;
688432110451180;1988.0000;
688432243751649;1843.0000;
688432310448315;1765.0000;
688432443787065;1776.0000;
688432510468263;1746.0000;
688432643804409;1627.0000;
688432710442742;1565.0000;
688432843778055;1604.0000;
688432910428159;1593.0000;
688433043775346;1502.0000;
688433110438732;1400.0000;
688433243748576;1369.0000;
688433310413784;1294.0000;
688433443778263;1253.0000;
688433577093471;1210.0000;
688433643742951;1193.0000;
688433777101649;1214.0000;
688433843766388;1246.0000;
688433977072638;1254.0000;
688434043756596;1277.0000;
688434177100242;1314.0000;
688434243762846;1303.0000;
688434377070763;1325.0000;
688434443762326;1334.0000;
688434577089149;1325.0000;
688434643732951;1364.0000;
688434777087117;1317.0000;
688434843755138;1220.0000;
688434977086649;1102.0000;
688435110412430;1232.0000;
688435177086701;1306.0000;
688435310417117;1202.0000;
688435377060815;1154.0000;
688435510407326;1176.0000;
688435577083471;1178.0000;
688435710391232;1201.0000;
688435777054982;1171.0000;
688435910387065;1128.0000;
688435977078576;1129.0000;
688436110391180;1094.0000;
688436177068992;1032.0000;
688436310404409;978.0000;
688436377073263;929.0000;
688436510381076;911.0000;
688436643738471;900.0000;
688436710404721;935.0000;
688436843712638;990.0000;
688436910403732;1045.0000;
688437043733680;1123.0000;
688437110406909;1155.0000;
688437243710346;1129.0000;
688437310394513;1155.0000;
688437443729565;1157.0000;
688437510379930;1218.0000;
688437643728784;1426.0000;
688437710393263;1654.0000;
688437843701701;2016.0000;
688437977035034;2036.0000;
688438043725555;1976.0000;
688438177034096;1934.0000;
688438243698680;1991.0000;
688438377054513;2179.0000;
688438443722534;2381.0000;
688438577028784;2362.0000;
688438643716596;2554.0000;
688438777051180;2626.0000;
688438843716076;2678.0000;
688438977016701;5329.0000;
688439043715399;5327.0000;
688439177047430;2587.0000;
688439243686180;2532.0000;
688439377045815;2516.0000;
688439510353159;2500.0000;
688439577044617;2545.0000;
688439710352430;2570.0000;
688439777040971;2583.0000;
688439910374305;2650.0000;
688439977007534;5657.0000;
688440110365763;5874.0000;
688440177035138;6020.0000;
688440310342221;6043.0000;
688440377002430;5802.0000;
688440510367742;2798.0000;
688440577033159;2709.0000;
688440710338367;2599.0000;
688440777029305;2498.0000;
688440910363680;2994.0000;
688441043668159;3362.0000;
688441110342326;2779.0000;
688441243691492;4995.0000;
688441310357013;2860.0000;
688441443666232;2343.0000;
688441510356180;2049.0000;
688441643685346;1486.0000;
688441710367846;1202.0000;
688441843677638;1215.0000;
688441910350034;1026.0000;
688442043683315;1078.0000;
688442110324096;1773.0000;
688442243680555;1997.0000;
688442310343888;2196.0000;
688442443655451;2728.0000;
688442577014409;2473.0000;
688442643677013;1569.0000;
688442776984096;1344.0000;
688442843666076;2059.0000;
688442977007742;2706.0000;
688443043673263;2682.0000;
688443176979826;1650.0000;
688443243662638;535.0000;
688443377001596;588.0000;
688443443667326;476.0000;
688443576977013;520.0000;
688443643667065;567.0000;
688443776999930;514.0000;
688443910313576;528.0000;
688443976998367;653.0000;
688444110329096;600.0000;
688444176991388;515.0000;
688444310320346;512.0000;
688444376993784;504.0000;
688444510322638;508.0000;
688444576968576;491.0000;
688444710318992;481.0000;
688444776991596;512.0000;
688444910296649;517.0000;
688444976965815;545.0000;
688445110318055;529.0000;
688445176984930;493.0000;
688445310302430;504.0000;
688445443652221;675.0000;
688445510312430;1492.0000;
688445643620399;1662.0000;
688445710286649;1397.0000;
688445843644305;658.0000;
688445910309513;1441.0000;
688446043618471;1804.0000;
688446110307951;1822.0000;
688446243638680;1714.0000;
688446310294721;1464.0000;
688446443615399;1448.0000;
688446510302846;1763.0000;
688446643635346;1711.0000;
688446710281909;1454.0000;
688446843634305;624.0000;
688446976969513;602.0000;
688447043612013;572.0000;
688447176968263;567.0000;
688447243629721;555.0000;
688447376936596;499.0000;
688447443609305;501.0000;
688447576964409;501.0000;
688447643627221;1105.0000;
688447776934149;1155.0000;
688447843621076;1122.0000;
688447976958055;530.0000;
688448043623992;543.0000;
688448176931492;544.0000;
688448310282221;1180.0000;
688448376951909;1593.0000;
688448510252638;1803.0000;
688448576952430;1588.0000;
688448710282846;1205.0000;
688448776948055;589.0000;
688448910264305;1187.0000;
688448976947326;1302.0000;
688449110279305;662.0000;
688449176920451;652.0000;
688449310272846;586.0000;
688449376943732;600.0000;
688449510258159;593.0000;
688449576928576;591.0000;
688449710272742;1231.0000;
688449843616649;631.0000;
688449910238263;1161.0000;
688450043602326;1197.0000;
688450110267065;1227.0000;
688450243575346;1196.0000;
688450310241180;1201.0000;
688450443598784;642.0000;
688450510265346;602.0000;
688450643571388;597.0000;
688450710252899;1156.0000;
688450843594201;626.0000;
688450910235451;615.0000;
688451043592221;623.0000;
688451110255346;636.0000;
688451243586805;697.0000;
688451376898055;791.0000;
688451443590763;712.0000;
688451576919096;644.0000;
688451643561492;687.0000;
688451776917846;1359.0000;
688451843584096;694.0000;
688451976891649;614.0000;
688452043564513;579.0000;
688452176910346;652.0000;
688452243576649;2073.0000;
688452376887013;2145.0000;
688452443574826;2430.0000;
688452576906857;3227.0000;
688452643575763;2820.0000;
688452776882326;1880.0000;
688452910239721;1712.0000;
688452976905867;2191.0000;
688453110212742;1717.0000;
688453176903367;735.0000;
688453310234096;695.0000;
688453376899826;736.0000;
688453510212638;1590.0000;
688453576899096;2116.0000;
688453710232065;2302.0000;
688453776878680;2110.0000;
688453910227221;1584.0000;
688453976897065;1572.0000;
688454110217534;693.0000;
688454243559201;664.0000;
688454310224617;644.0000;
688454443576180;1354.0000;
688454510199201;1803.0000;
688454643557221;1849.0000;
688454710215971;1777.0000;
688454843529930;1426.0000;
688454910195659;1537.0000;
688455043552117;1582.0000;
688455110211596;1479.0000;
688455243525659;1475.0000;
688455310230399;1466.0000;
688455443550399;1760.0000;
688455510196596;1918.0000;
688455643561076;1979.0000;
688455776880346;1936.0000;
688455843542430;2128.0000;
688455976865659;2343.0000;
688456043543576;2391.0000;
