TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1181322587552950;1636813162000;40.232323160000;-111.665192160000;1368.3143;7.6800;89.3000;3.79009247;2.50000000;1.07912004;4.28323603;
1181323590694981;1636813163000;40.232325240000;-111.665098120000;1368.4816;7.7000;89.0000;3.79009247;2.50000000;1.01788998;3.91654968;
1181324587561960;1636813164000;40.232327650000;-111.665004280000;1368.6056;7.7200;90.3000;3.79009247;2.50000000;1.00124919;3.47816253;
1181325591928991;1636813165000;40.232327180000;-111.664916540000;1368.5969;7.7600;88.5000;3.79009247;2.50000000;0.98229325;3.05858493;
1181326588681542;1636813166000;40.232327410000;-111.664824910000;1368.6115;7.7700;89.4000;3.79009247;2.50000000;0.95210296;2.34934235;
1181327589596073;1636813167000;40.232326720000;-111.664733630000;1368.5831;7.8200;89.8000;3.79009247;2.50000000;0.97652447;2.12456656;
1181328588065552;1636813168000;40.232329840000;-111.664644070000;1368.3977;7.7800;90.4000;3.79009247;2.50000000;0.97200823;2.03629589;
1181329588779874;1636813169000;40.232333670000;-111.664550550000;1368.2744;7.8400;89.6000;3.79009247;2.50000000;0.95210296;1.97481263;
1181330586351957;1636813170000;40.232335490000;-111.664462560000;1368.1824;7.8600;88.6000;3.79009247;2.50000000;1.01833200;1.84410584;
1181331587411645;1636813171000;40.232331560000;-111.664372850000;1367.8590;7.6800;91.5000;3.79009247;2.50000000;0.99624294;1.84640694;
1181332584800707;1636813172000;40.232328920000;-111.664277710000;1368.2036;7.7800;92.1000;3.79009247;2.50000000;0.96834910;1.84926414;
1181333589478206;1636813173000;40.232328300000;-111.664189080000;1368.3176;7.7500;91.2000;3.79009247;2.50000000;0.99297535;1.84885776;
1181334584188154;1636813174000;40.232323160000;-111.664095270000;1368.1167;7.7200;90.4000;3.79009247;2.50000000;1.03464973;1.88297343;
1181335589516122;1636813175000;40.232325120000;-111.664004850000;1368.1106;7.6000;89.7000;3.79009247;2.50000000;1.06850362;1.94206607;
1181336583199091;1636813176000;40.232327520000;-111.663915100000;1367.9641;7.6300;86.8000;3.79009247;2.50000000;1.01788998;1.98555541;
1181337584657319;1636813177000;40.232326860000;-111.663822920000;1367.9438;7.8200;91.1000;3.79009247;2.50000000;1.06230879;2.05513668;
1181338585906225;1636813178000;40.232321270000;-111.663727000000;1367.6704;7.8900;93.5000;3.79009247;2.50000000;1.00124919;2.05938840;
1181339594480444;1636813179000;40.232320360000;-111.663636270000;1367.6282;7.8100;90.5000;3.79009247;2.50000000;0.97652447;2.06330609;
1181340591250964;1636813180000;40.232317930000;-111.663551920000;1367.2345;7.5300;92.0000;3.79009247;2.50000000;1.22873914;2.15646124;
1181341593907682;1636813181000;40.232316940000;-111.663455470000;1367.1548;7.6900;91.4000;3.79009247;2.50000000;0.96834910;2.02371216;
1181342596476744;1636813182000;40.232313790000;-111.663361590000;1367.1389;7.6900;88.4000;3.79009247;2.50000000;1.00955439;1.92818844;
1181343584349921;1636813183000;40.232315370000;-111.663266150000;1367.0524;7.6700;88.9000;3.79009247;2.50000000;1.03464973;1.93382502;
1181344592986535;1636813184000;40.232316970000;-111.663178610000;1367.2401;7.6600;91.0000;3.79009247;2.50000000;0.99297535;1.93979442;
1181345590126014;1636813185000;40.232313980000;-111.663088570000;1367.1273;7.5900;92.0000;3.79009247;2.50000000;1.00439036;1.95427716;
1181346591890337;1636813186000;40.232312620000;-111.662993570000;1366.9397;7.6800;88.9000;3.79009247;2.50000000;0.99297535;1.88300502;
1181347596102680;1636813187000;40.232316960000;-111.662905880000;1366.8818;7.7300;92.0000;3.79009247;2.50000000;0.97652447;1.82496953;
1181348592626534;1636813188000;40.232316920000;-111.662824170000;1367.1052;7.3100;86.3000;3.79009247;2.50000000;1.03464973;1.83460295;
1181349587567940;1636813189000;40.232318300000;-111.662749050000;1367.1761;6.7300;92.1000;3.79009247;2.50000000;1.00124919;1.88054681;
1181350588692731;1636813190000;40.232318860000;-111.662674560000;1367.1487;6.1300;87.4000;3.79009247;2.50000000;1.01788998;1.95343280;
1181351580633304;1636813191000;40.232319580000;-111.662608360000;1367.3011;5.5300;87.8000;3.79009247;2.50000000;1.03464973;2.01893616;
1181352592534397;1636813192000;40.232320030000;-111.662552040000;1367.8208;5.0000;92.2000;3.79009247;2.50000000;1.00955439;2.08074546;
1181353595815230;1636813193000;40.232319240000;-111.662497000000;1367.8807;4.4700;91.7000;3.79009247;2.50000000;1.01788998;2.15436149;
1181354597612000;1636813194000;40.232315970000;-111.662450680000;1367.9185;3.9100;90.1000;3.79009247;2.50000000;1.11646760;2.25455785;
1181355595092000;1636813195000;40.232315370000;-111.662413210000;1367.5254;3.1900;92.4000;3.79009247;2.50000000;1.11646760;2.35270500;
1181356592897729;1636813196000;40.232311100000;-111.662390920000;1367.4178;2.0700;101.8000;3.79009247;2.55101490;1.45361614;2.45496106;
1181357596992520;1636813197000;40.232308680000;-111.662392140000;1367.6381;0.0000;-3000.0000;3.79009247;3.23950815;0.07211103;-1.00000000;
1181358590006322;1636813198000;40.232307940000;-111.662395780000;1367.8912;0.0000;-3000.0000;3.79009247;3.45943451;0.07211103;-1.00000000;
1181359588331582;1636813199000;40.232310270000;-111.662399660000;1367.8688;0.0000;-3000.0000;3.91993785;3.68558002;0.08062258;-1.00000000;
1181360588277831;1636813200000;40.232308550000;-111.662401790000;1367.7164;0.0000;-3000.0000;4.12486315;3.89772058;0.08062258;-1.00000000;
1181361582387258;1636813201000;40.232309600000;-111.662401640000;1367.6852;0.0000;-3000.0000;4.28659678;4.05725622;0.08602326;-1.00000000;
1181362589590174;1636813202000;40.232309740000;-111.662401530000;1367.8849;0.0000;-3000.0000;4.05111980;3.91979671;0.09219544;-1.00000000;
1181363594683559;1636813203000;40.232309010000;-111.662398770000;1368.0992;0.0000;-3000.0000;3.79009247;3.68259931;0.08062258;-1.00000000;
1181364595428924;1636813204000;40.232311250000;-111.662401820000;1368.3977;0.0000;-3000.0000;3.79009247;3.63619566;0.08062258;-1.00000000;
1181365584288454;1636813205000;40.232313620000;-111.662408370000;1368.5405;0.0000;-3000.0000;3.79009247;3.26715565;1.12004459;-1.00000000;
1181366585300173;1636813206000;40.232316360000;-111.662415560000;1368.6198;0.0000;-3000.0000;3.79009247;3.15006900;0.08062258;-1.00000000;
1181367598654183;1636813207000;40.232317460000;-111.662421150000;1368.9961;0.0000;-3000.0000;3.79009247;3.03865862;0.08062258;-1.00000000;
1181368573573974;1636813208000;40.232319470000;-111.662427750000;1369.1531;0.0000;-3000.0000;3.79009247;2.88082337;0.08062258;-1.00000000;
1181369566581474;1636813209000;40.232321050000;-111.662432650000;1369.1025;0.0000;-3000.0000;3.79009247;2.79100037;0.08062258;-1.00000000;
1181370587847984;1636813210000;40.232322190000;-111.662438210000;1369.1360;0.0000;-3000.0000;3.79009247;2.70434022;0.08062258;-1.00000000;
1181371591085483;1636813211000;40.232323050000;-111.662444250000;1369.0343;0.0000;-3000.0000;3.79009247;2.63386393;0.08062258;-1.00000000;
1181372588711264;1636813212000;40.232324110000;-111.662449610000;1368.4305;0.0000;-3000.0000;3.79009247;2.62108278;0.08062258;-1.00000000;
1181373569475483;1636813213000;40.232323090000;-111.662454890000;1368.0577;0.0000;-3000.0000;3.79009247;2.67520833;0.08062258;-1.00000000;
1181374590042722;1636813214000;40.232321260000;-111.662453410000;1367.9413;0.0000;-3000.0000;3.79009247;2.68310547;0.08062258;-1.00000000;
1181375589556107;1636813215000;40.232320860000;-111.662449170000;1367.8861;0.0000;-3000.0000;3.79009247;2.75142598;0.84059501;-1.00000000;
1181376591494961;1636813216000;40.232319990000;-111.662440200000;1367.9272;0.0000;-3000.0000;3.79009247;2.82047534;0.08062258;-1.00000000;
1181377579312825;1636813217000;40.232319440000;-111.662427600000;1367.6338;0.8800;92.7000;3.79009247;2.99465656;0.95963538;49.95431137;
1181378591991002;1636813218000;40.232320750000;-111.662393540000;1367.5773;2.7200;85.7000;3.79009247;2.91458273;0.83486527;2.07212210;
1181379587592095;1636813219000;40.232323360000;-111.662344810000;1367.7430;3.7900;83.1000;3.79009247;2.93569922;0.79056942;2.38633919;
1181380592502303;1636813220000;40.232327610000;-111.662289550000;1368.1072;4.3200;91.3000;3.79009247;2.92565775;0.84876382;2.91971660;
1181381575655480;1636813221000;40.232327710000;-111.662228030000;1367.8073;4.9000;90.7000;3.79009247;2.90409589;0.79881161;3.49725604;
1181382589038188;1636813222000;40.232337330000;-111.662150520000;1367.4987;5.6900;86.8000;3.79009247;2.77547455;0.96834910;3.67467499;
1181383587139593;1636813223000;40.232340420000;-111.662076230000;1367.8750;6.0100;95.5000;3.79009247;2.85368299;1.10136282;3.90547824;
1181384593005531;1636813224000;40.232339580000;-111.661999280000;1368.2478;6.4700;90.3000;3.79009247;2.88831139;1.08452749;4.30453873;
1181385587445374;1636813225000;40.232335880000;-111.661914870000;1367.8340;6.6200;89.5000;3.79009247;2.85795808;1.04307234;4.34734917;
1181386597684384;1636813226000;40.232335300000;-111.661827970000;1367.5438;7.1100;91.7000;3.79009247;3.01715350;1.04043257;4.24153662;
1181387589499852;1636813227000;40.232331360000;-111.661737930000;1367.6189;7.4800;88.2000;3.79009247;3.14132428;1.04043257;3.82506227;
1181388592583185;1636813228000;40.232332430000;-111.661647690000;1368.1699;7.5800;88.4000;3.79009247;3.27071953;1.01607084;3.22602272;
1181389599882716;1636813229000;40.232332310000;-111.661557910000;1368.4028;7.6800;88.7000;3.79009247;3.19699144;0.98229325;2.72925067;
1181390591151882;1636813230000;40.232332870000;-111.661465120000;1368.6462;7.6800;86.3000;3.79009247;3.23137975;0.99624294;2.43348980;
1181391593115320;1636813231000;40.232334280000;-111.661374720000;1368.5741;7.6200;87.6000;3.79009247;3.32323980;1.04292858;2.33322525;
1181392601502975;1636813232000;40.232334340000;-111.661285310000;1368.7877;7.4200;88.6000;3.80109239;3.42780375;0.99639350;2.34524393;
1181393592203183;1636813233000;40.232332310000;-111.661193580000;1369.0607;7.6500;87.1000;3.80891109;3.54125142;0.99020201;2.08346462;
1181394590605318;1636813234000;40.232333260000;-111.661100650000;1369.3113;7.6100;90.1000;3.79009247;3.43982148;0.96020830;2.01215529;
1181395591529224;1636813235000;40.232330850000;-111.661012940000;1368.9521;7.6200;92.4000;3.79009247;3.33525395;0.96834910;1.89943528;
1181396599222193;1636813236000;40.232330190000;-111.660922220000;1369.0760;7.5700;91.5000;3.79009247;3.14536881;0.96400207;1.83719516;
1181397593846619;1636813237000;40.232328890000;-111.660834260000;1369.2241;7.4300;91.7000;3.79009247;2.99456286;1.02625537;1.76838517;
1181398592370577;1636813238000;40.232331280000;-111.660756860000;1369.1842;6.6700;89.7000;3.79009247;2.96390629;0.98600203;1.85757172;
1181399567077608;1636813239000;40.232325700000;-111.660685360000;1369.0044;6.2600;103.9000;3.79009247;2.78895640;1.05948102;1.98008895;
1181400569384639;1636813240000;40.232313870000;-111.660620480000;1369.0172;5.6500;104.5000;3.79009247;2.50000000;0.92800862;2.05937386;
1181401592576774;1636813241000;40.232301840000;-111.660563240000;1369.1818;5.1500;104.1000;3.79009247;2.50000000;0.96607453;1.87816501;
1181402585707972;1636813242000;40.232301330000;-111.660509790000;1368.9653;4.4700;92.5000;3.79009247;2.55474067;1.28798294;2.00944233;
1181403585832346;1636813243000;40.232302210000;-111.660477960000;1368.1842;3.4600;86.4000;3.79009247;2.50000000;0.95210296;2.11742926;
1181404585743492;1636813244000;40.232302860000;-111.660457350000;1368.5292;2.3400;73.3000;3.79009247;2.50000000;1.11139548;2.26290965;
1181405576752762;1636813245000;40.232303350000;-111.660446920000;1368.7166;1.1500;68.6000;3.79009247;2.50000000;1.12507772;2.39817357;
1181406575119116;1636813246000;40.232303090000;-111.660444330000;1369.0789;0.6000;71.4000;3.79009247;2.50000000;1.10276926;2.53619790;
1181407570984063;1636813247000;40.232297540000;-111.660440220000;1368.9965;0.2100;63.4000;3.79009247;2.50000000;0.84059501;79.02976990;
1181408578148438;1636813248000;40.232297240000;-111.660438450000;1368.1321;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
1181409573833959;1636813249000;40.232300030000;-111.660435530000;1368.0076;0.0000;-3000.0000;3.79009247;3.02158332;0.08062258;-1.00000000;
1181410584859166;1636813250000;40.232300940000;-111.660432040000;1367.4633;0.0000;-3000.0000;3.79009247;2.98991704;0.08062258;-1.00000000;
