Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1457316309492878;856.6700;
1457316349496523;856.6750;
1457316389497044;856.6725;
1457316429497305;856.6737;
1457316469495794;856.6725;
1457316509493503;856.6663;
1457316549498607;856.6613;
1457316589461107;856.6663;
1457316629495221;856.6737;
1457316669497305;856.6787;
1457316709496003;856.6687;
1457316749494440;856.6663;
1457316789492669;856.6737;
1457316829478711;856.6750;
1457316869476836;856.6712;
1457316909470378;856.6687;
1457316949475378;856.6700;
1457316989494440;856.6762;
1457317029497305;856.6812;
1457317069492148;856.6825;
1457317109492357;856.6862;
1457317149494232;856.6875;
1457317189494440;856.7037;
1457317229496315;856.7050;
1457317269494232;856.7125;
1457317309491628;856.7112;
1457317349497357;856.7087;
1457317389498919;856.7000;
1457317429498607;856.6900;
1457317469494440;856.6925;
1457317509497044;856.6862;
1457317549494232;856.6687;
1457317589466315;856.6575;
1457317629491628;856.6462;
1457317669491315;856.6425;
1457317709495794;856.6400;
1457317749479336;856.6412;
1457317789467878;856.6437;
1457317829467982;856.6450;
1457317869468086;856.6412;
1457317909511628;856.6375;
1457317949494961;856.6387;
1457317989493398;856.6375;
1457318029494753;856.6400;
1457318069494440;856.6462;
1457318109492357;856.6475;
1457318149490065;856.6487;
1457318189495273;856.6475;
1457318229494232;856.6500;
1457318269496315;856.6550;
1457318309492148;856.6550;
1457318349496836;856.6450;
1457318389498607;856.6500;
1457318429494961;856.6487;
1457318469485378;856.6500;
1457318509493398;856.6575;
1457318549494753;856.6663;
1457318589468711;856.6712;
1457318629495221;856.6712;
1457318669490794;856.6712;
1457318709477044;856.6725;
1457318749464544;856.6775;
1457318789468086;856.6825;
1457318829466732;856.6837;
1457318869495221;856.6775;
1457318909494753;856.6650;
1457318949499388;856.6625;
1457318989494961;856.6588;
1457319029496003;856.6475;
1457319069496003;856.6325;
1457319109493919;856.6275;
1457319149493398;856.6225;
1457319189497565;856.6212;
1457319229496315;856.6250;
1457319269497305;856.6100;
1457319309495221;856.5963;
1457319349495221;856.5963;
1457319389497565;856.5912;
1457319429497148;856.5837;
1457319469496836;856.5963;
1457319509494753;856.6137;
1457319549496836;856.6350;
1457319589467044;856.6588;
1457319629466940;856.6787;
1457319669467044;856.6912;
1457319709465794;856.7050;
1457319749477721;856.7137;
1457319789469023;856.7362;
1457319829493138;856.7350;
1457319869494753;856.7275;
1457319909491315;856.7288;
1457319949491055;856.7312;
1457319989494961;856.7337;
1457320029491055;856.7312;
1457320069493398;856.7263;
1457320109493398;856.7250;
1457320149492669;856.7300;
1457320189496523;856.7312;
1457320229499648;856.7275;
1457320269495221;856.7300;
1457320309495482;856.7275;
1457320349497357;856.7238;
1457320389499388;856.7175;
1457320429502044;856.7137;
1457320469493138;856.7162;
1457320509494961;856.7175;
1457320549494232;856.7175;
1457320589468398;856.7150;
1457320629471211;856.7150;
1457320669467669;856.7137;
1457320709467148;856.7125;
1457320749467565;856.7150;
1457320789491055;856.7188;
1457320829491315;856.7238;
1457320869491055;856.7175;
1457320909491575;856.7213;
1457320949492669;856.7225;
1457320989497305;856.7213;
1457321029493138;856.7200;
1457321069494232;856.7225;
1457321109494440;856.7238;
1457321149494753;856.7300;
1457321189498607;856.7325;
1457321229494440;856.7362;
1457321269495482;856.7337;
1457321309494232;856.7387;
1457321349497305;856.7400;
1457321389498607;856.7387;
1457321429497565;856.7400;
1457321469493919;856.7387;
1457321509494753;856.7325;
1457321549494440;856.7250;
1457321589455482;856.7213;
1457321629469961;856.7275;
1457321669470586;856.7275;
1457321709461107;856.7275;
1457321749494544;856.7288;
1457321789492982;856.7325;
1457321829494232;856.7300;
1457321869492878;856.7337;
1457321909492357;856.7312;
1457321949497044;856.7288;
1457321989494232;856.7275;
1457322029494753;856.7225;
1457322069493919;856.7275;
1457322109492669;856.7263;
1457322149496315;856.7275;
1457322189496836;856.7288;
1457322229498919;856.7263;
1457322269501211;856.7250;
1457322309499128;856.7225;
1457322349497878;856.7175;
1457322389493711;856.7087;
1457322429498607;856.7087;
1457322469493919;856.7075;
1457322509486211;856.7100;
1457322549469232;856.7150;
1457322589460586;856.7125;
1457322629468607;856.7188;
1457322669528815;856.7275;
1457322709491315;856.7200;
1457322749492878;856.7162;
1457322789494232;856.7112;
1457322829494440;856.7087;
1457322869495794;856.7075;
1457322909492878;856.7050;
1457322949497044;856.7087;
1457322989496523;856.7062;
1457323029494440;856.7012;
1457323069496836;856.7037;
1457323109493711;856.7100;
1457323149495794;856.7112;
1457323189495794;856.7137;
1457323229496523;856.7125;
1457323269497878;856.7112;
1457323309493711;856.7125;
1457323349493138;856.7150;
1457323389499128;856.7162;
1457323429496836;856.7162;
1457323469503919;856.7188;
1457323509476003;856.7188;
1457323549468190;856.7200;
1457323589478919;856.7225;
1457323629495794;856.7213;
1457323669492878;856.7188;
1457323709491836;856.7188;
1457323749493138;856.7213;
1457323789494440;856.7213;
1457323829494961;856.7137;
1457323869494961;856.7150;
1457323909493138;856.7200;
1457323949496523;856.7175;
1457323989500169;856.7188;
1457324029496523;856.7150;
1457324069497878;856.7150;
1457324109494753;856.7175;
1457324149498919;856.7100;
1457324189493919;856.7137;
1457324229495794;856.7188;
1457324269496003;856.7100;
1457324309489232;856.7100;
1457324349497565;856.7087;
1457324389491315;856.7137;
1457324429466836;856.7125;
1457324469468294;856.7112;
1457324509467461;856.7150;
1457324549477148;856.7100;
1457324589469648;856.7050;
1457324629494440;856.7000;
1457324669491055;856.6975;
1457324709491315;856.6950;
1457324749496523;856.6975;
1457324789493398;856.6962;
1457324829495482;856.6912;
1457324869495065;856.6962;
1457324909491055;856.6962;
1457324949494232;856.6950;
1457324989496003;856.6937;
1457325029498086;856.6900;
1457325069498398;856.6937;
1457325109496523;856.6975;
1457325149498398;856.6937;
1457325189496523;856.6987;
1457325229498398;856.6987;
1457325269496836;856.6987;
1457325309496315;856.7050;
1457325349495482;856.7050;
1457325389468086;856.7012;
1457325429469648;856.7000;
1457325469467357;856.7012;
1457325509468086;856.7037;
1457325549493711;856.7000;
1457325589474232;856.7012;
1457325629493398;856.7012;
1457325669493398;856.7050;
1457325709491836;856.7050;
1457325749493711;856.7062;
1457325789495221;856.7037;
1457325829495221;856.7112;
1457325869497305;856.7075;
1457325909495221;856.7125;
1457325949498086;856.7062;
1457325989498607;856.7025;
1457326029500221;856.6975;
1457326069493919;856.6962;
1457326109493398;856.7012;
1457326149496003;856.6975;
1457326189494440;856.7050;
1457326229496315;856.7000;
1457326269497878;856.7062;
1457326309517148;856.7125;
1457326349467669;856.7125;
1457326389468919;856.7075;
1457326429459753;856.7000;
1457326469467253;856.7000;
1457326509488971;856.6987;
1457326549492669;856.7037;
1457326589461471;856.7000;
1457326629493398;856.7012;
1457326669492878;856.6962;
1457326709491055;856.6962;
1457326749495794;856.7037;
1457326789493711;856.7012;
1457326829494961;856.7000;
1457326869494232;856.6937;
1457326909493919;856.6887;
1457326949494440;856.6937;
1457326989497044;856.6912;
1457327029496003;856.6937;
1457327069492878;856.6887;
1457327109495794;856.6912;
1457327149501003;856.6962;
1457327189497305;856.6912;
1457327229499648;856.6912;
1457327269478555;856.6950;
1457327309465586;856.6875;
1457327349468294;856.6900;
1457327389468294;856.6912;
1457327429509805;856.6875;
1457327469492148;856.6812;
1457327509493398;856.6850;
1457327549495482;856.6812;
1457327589466628;856.6925;
1457327629494753;856.6912;
1457327669491836;856.6862;
1457327709491836;856.6900;
1457327749497878;856.6937;
1457327789495221;856.6937;
1457327829497044;856.6975;
1457327869497305;856.7012;
1457327909492148;856.6975;
1457327949496003;856.7012;
1457327989494232;856.6987;
1457328029499128;856.6962;
1457328069494753;856.6887;
1457328109497044;856.6937;
1457328149491628;856.7037;
1457328189497044;856.7012;
1457328229500586;856.7000;
1457328269470638;856.6987;
1457328309467461;856.6987;
1457328349470482;856.6950;
1457328389493138;856.6937;
1457328429495221;856.6900;
1457328469493398;856.6975;
1457328509494753;856.6987;
1457328549492357;856.7012;
1457328589468398;856.6987;
1457328629493138;856.7000;
1457328669493398;856.6962;
1457328709493711;856.7000;
1457328749494232;856.6962;
1457328789496003;856.7000;
1457328829496003;856.7025;
1457328869492148;856.6975;
1457328909495794;856.6962;
1457328949501003;856.6950;
1457328989497148;856.7025;
1457329029495221;856.7012;
1457329069494232;856.7025;
1457329109493398;856.7087;
1457329149488971;856.7012;
1457329189470065;856.7037;
1457329229469128;856.7075;
1457329269468086;856.7100;
1457329309470169;856.7137;
1457329349494961;856.7150;
1457329389494232;856.7087;
1457329429491628;856.7125;
1457329469491055;856.7112;
1457329509493398;856.7087;
1457329549492669;856.7012;
1457329589496315;856.7050;
1457329629495794;856.7000;
1457329669493919;856.7012;
1457329709489492;856.7050;
1457329749493398;856.7112;
1457329789493919;856.7087;
1457329829495221;856.7112;
1457329869491836;856.7238;
1457329909494232;856.7137;
1457329949495065;856.6987;
