Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
911989334740384;860.3687;
911989374744134;860.3675;
911989414754655;860.3650;
911989454742884;860.3687;
911989494749655;860.3612;
911989534722988;860.3712;
911989574745488;860.3675;
911989614720905;860.3687;
911989654722988;860.3687;
911989694725905;860.3700;
911989734743405;860.3687;
911989774736946;860.3687;
911989814748821;860.3675;
911989854730124;860.3637;
911989894720488;860.3650;
911989934724342;860.3700;
911989974719863;860.3712;
911990014731946;860.3725;
911990054754290;860.3737;
911990094740801;860.3700;
911990134722571;860.3662;
911990174741790;860.3637;
911990214747051;860.3650;
911990254741634;860.3675;
911990294722051;860.3650;
911990334727155;860.3562;
911990374739446;860.3637;
911990414763196;860.3625;
911990454744655;860.3637;
911990494745488;860.3637;
911990534724551;860.3675;
911990574745749;860.3575;
911990614740801;860.3575;
911990654730592;860.3562;
911990694721946;860.3600;
911990734738196;860.3687;
911990774721842;860.3725;
911990814721426;860.3737;
911990854723092;860.3675;
911990894719551;860.3687;
911990934729655;860.3662;
911990974763926;860.3662;
911991014739030;860.3737;
911991054755176;860.3725;
911991094743874;860.3700;
911991134745176;860.3687;
911991174745696;860.3750;
911991214745696;860.3737;
911991254740540;860.3662;
911991294748613;860.3687;
911991334763457;860.3662;
911991374744134;860.3662;
911991414763196;860.3637;
911991454720176;860.3662;
911991494721113;860.3587;
911991534754030;860.3587;
911991574719759;860.3637;
911991614734551;860.3662;
911991654722155;860.3637;
911991694720071;860.3637;
911991734737467;860.3675;
911991774720488;860.3637;
911991814719707;860.3725;
911991854721113;860.3687;
911991894719863;860.3725;
911991934740280;860.3737;
911991974761321;860.3662;
911992014759342;860.3725;
911992054725488;860.3650;
911992094720540;860.3637;
911992134755696;860.3637;
911992174762363;860.3687;
911992214756634;860.3725;
911992254754030;860.3750;
911992294750384;860.3625;
911992334727676;860.3525;
911992374751738;860.3538;
911992414746321;860.3525;
911992454720540;860.3538;
911992494721217;860.3538;
911992534722571;860.3550;
911992574720071;860.3513;
911992614723040;860.3562;
911992654719863;860.3637;
911992694719967;860.3587;
911992734719863;860.3612;
911992774720592;860.3600;
911992814720540;860.3525;
911992854720071;860.3525;
911992894744342;860.3538;
911992934726321;860.3525;
911992974744967;860.3525;
911993014757988;860.3538;
911993054724134;860.3562;
911993094733509;860.3600;
911993134729238;860.3637;
911993174742571;860.3687;
911993214748301;860.3637;
911993254743509;860.3625;
911993294727780;860.3575;
911993334720957;860.3562;
911993374764446;860.3513;
911993414730905;860.3562;
911993454720696;860.3612;
911993494720488;860.3575;
911993534734967;860.3600;
911993574719863;860.3612;
911993614719238;860.3625;
911993654718717;860.3612;
911993694720071;860.3650;
911993734720696;860.3587;
911993774720280;860.3562;
911993814719863;860.3500;
911993854720801;860.3488;
911993894752780;860.3538;
911993934722155;860.3587;
911993974764342;860.3600;
911994014758613;860.3612;
911994054720488;860.3562;
911994094727155;860.3600;
911994134722780;860.3612;
911994174761217;860.3612;
911994214731113;860.3538;
911994254732467;860.3525;
911994294766634;860.3562;
911994334720592;860.3550;
911994374721634;860.3562;
911994414719759;860.3513;
911994454720071;860.3575;
911994494741009;860.3562;
911994534724551;860.3600;
911994574744655;860.3675;
911994614727363;860.3662;
911994654729863;860.3587;
911994694723613;860.3587;
911994734720384;860.3600;
911994774737155;860.3587;
911994814747051;860.3612;
911994854720280;860.3600;
911994894742363;860.3575;
911994934720280;860.3587;
911994974769655;860.3575;
911995014741790;860.3625;
911995054727467;860.3625;
911995094719551;860.3612;
911995134719759;860.3612;
911995174750905;860.3612;
911995214720280;860.3662;
911995254720905;860.3662;
911995294722988;860.3612;
911995334719030;860.3612;
911995374720696;860.3637;
911995414720071;860.3575;
911995454719134;860.3538;
911995494719238;860.3600;
911995534736113;860.3625;
911995574728457;860.3700;
911995614719863;860.3750;
911995654720384;860.3712;
911995694730488;860.3700;
911995734731946;860.3662;
911995774720905;860.3637;
911995814761321;860.3662;
911995854722467;860.3625;
911995894756634;860.3600;
911995934741634;860.3600;
911995974757467;860.3612;
911996014721217;860.3700;
911996054740280;860.3725;
911996094720696;860.3750;
911996134720905;860.3700;
911996174761113;860.3812;
911996214728405;860.3787;
911996254729134;860.3737;
911996294729655;860.3812;
911996334720124;860.3812;
911996374728196;860.3762;
911996414720957;860.3725;
911996454720384;860.3737;
911996494721113;860.3762;
911996534726946;860.3800;
911996574720176;860.3837;
911996614720384;860.3875;
911996654721790;860.3862;
911996694752988;860.3887;
911996734756946;860.3862;
911996774756374;860.3887;
911996814733717;860.3887;
911996854725176;860.3837;
911996894725488;860.3712;
911996934754290;860.3725;
911996974759551;860.3725;
911997014760071;860.3712;
911997054729655;860.3737;
911997094721790;860.3812;
911997134720540;860.3737;
911997174741217;860.3712;
911997214722571;860.3737;
911997254720905;860.3787;
911997294720071;860.3800;
911997334719863;860.3850;
911997374735957;860.3862;
911997414738301;860.3800;
911997454718092;860.3725;
911997494718405;860.3775;
911997534719759;860.3737;
911997574723509;860.3687;
911997614719446;860.3750;
911997654741113;860.3737;
911997694746738;860.3750;
911997734738874;860.3787;
911997774759655;860.3812;
911997814756374;860.3725;
911997854729342;860.3787;
911997894745176;860.3762;
911997934765280;860.3775;
911997974736842;860.3787;
911998014763926;860.3762;
911998054719967;860.3712;
911998094719342;860.3775;
911998134753196;860.3775;
911998174753301;860.3775;
911998214743092;860.3800;
911998254721009;860.3850;
911998294720488;860.3862;
911998334759238;860.3800;
911998374719707;860.3800;
911998414720176;860.3762;
911998454720488;860.3775;
911998494720696;860.3825;
911998534720071;860.3825;
911998574719446;860.3775;
911998614759446;860.3737;
911998654724290;860.3737;
911998694741217;860.3762;
911998734743196;860.3787;
911998774741790;860.3837;
911998814719446;860.3850;
911998854720540;860.3875;
911998894756946;860.3862;
911998934753821;860.3912;
911998974764967;860.3887;
911999014719863;860.3950;
911999054721113;860.3862;
911999094752363;860.3900;
911999134763926;860.3900;
911999174743926;860.3875;
911999214724551;860.3912;
911999254724967;860.3800;
911999294742051;860.3812;
911999334723717;860.3762;
911999374727363;860.3750;
911999414720280;860.3800;
911999454721217;860.3787;
911999494718926;860.3787;
911999534740905;860.3725;
911999574725280;860.3662;
911999614745957;860.3625;
911999654721738;860.3612;
911999694720696;860.3538;
911999734753717;860.3575;
911999774728717;860.3538;
911999814720488;860.3562;
911999854727363;860.3550;
911999894729863;860.3550;
911999934760696;860.3562;
911999974755071;860.3538;
912000014751530;860.3500;
912000054722884;860.3400;
912000094723040;860.3400;
912000134730801;860.3425;
912000174724967;860.3362;
912000214731634;860.3400;
912000254721113;860.3362;
912000294723926;860.3350;
912000334720801;860.3412;
912000374719030;860.3425;
912000414719967;860.3450;
912000454719863;860.3438;
912000494748821;860.3463;
912000534742207;860.3387;
912000574719134;860.3362;
912000614746530;860.3425;
912000654721009;860.3475;
912000694723457;860.3450;
912000734739238;860.3463;
912000774746738;860.3475;
912000814757467;860.3438;
912000854721321;860.3488;
912000894720488;860.3463;
912000934720176;860.3562;
912000974719863;860.3575;
912001014731790;860.3612;
912001054722051;860.3625;
912001094719238;860.3687;
912001134720801;860.3700;
912001174722884;860.3700;
912001214743613;860.3762;
912001254706009;860.3737;
912001294719759;860.3712;
912001334729707;860.3662;
912001374720280;860.3650;
912001414724134;860.3687;
912001454721842;860.3687;
912001494754030;860.3687;
912001534762624;860.3675;
912001574720071;860.3725;
912001614740801;860.3725;
912001654720176;860.3687;
912001694722467;860.3725;
912001734728196;860.3775;
912001774729967;860.3762;
912001814734238;860.3737;
912001854721321;860.3725;
912001894725124;860.3712;
912001934754863;860.3775;
912001974729551;860.3850;
912002014753821;860.3837;
912002054720071;860.3837;
912002094757676;860.3800;
912002134753717;860.3787;
912002174736374;860.3875;
912002214728301;860.3812;
912002254720071;860.3800;
912002294720696;860.3812;
912002334722988;860.3787;
912002374720801;860.3862;
912002414737676;860.3875;
912002454720488;860.3800;
912002494719551;860.3787;
912002534731426;860.3825;
912002574721113;860.3812;
912002614763301;860.3875;
912002654724238;860.3837;
912002694719759;860.3837;
912002734721634;860.3812;
912002774761738;860.3700;
912002814720696;860.3562;
912002854739551;860.3525;
912002894758613;860.3538;
912002934725488;860.3500;
912002974746634;860.3438;
912003014731634;860.3438;
912003054727363;860.3412;
912003094730592;860.3450;
912003134724655;860.3438;
912003174722571;860.3400;
912003214720384;860.3375;
912003254721009;860.3450;
912003294721113;860.3325;
912003334718926;860.3312;
912003374761113;860.3212;
912003414726217;860.3162;
912003454722884;860.3100;
912003494742051;860.3100;
912003534755592;860.3037;
912003574721374;860.3037;
912003614743301;860.3087;
912003654721321;860.3087;
912003694745488;860.3087;
912003734733717;860.3100;
912003774729290;860.3150;
912003814719446;860.3200;
912003854719707;860.3287;
912003894722884;860.3300;
912003934760801;860.3325;
912003974756374;860.3312;
912004014756426;860.3300;
912004054719238;860.3312;
912004094719967;860.3350;
912004134721217;860.3400;
912004174727571;860.3350;
912004214719759;860.3387;
912004254719446;860.3387;
912004294732571;860.3375;
912004334757988;860.3375;
912004374756946;860.3387;
912004414756113;860.3400;
912004454721530;860.3400;
912004494743874;860.3463;
912004534739863;860.3463;
912004574738509;860.3450;
912004614720071;860.3538;
912004654720592;860.3600;
912004694721530;860.3587;
912004734722259;860.3575;
912004774723092;860.3575;
912004814737259;860.3575;
912004854720696;860.3587;
912004894735071;860.3675;
912004934758457;860.3600;
912004974721738;860.3538;
912005014721530;860.3625;
912005054722676;860.3500;
912005094719655;860.3500;
912005134726321;860.3525;
912005174719707;860.3500;
912005214720696;860.3488;
912005254720801;860.3488;
912005294742571;860.3450;
912005334720124;860.3500;
912005374766321;860.3475;
912005414728874;860.3463;
912005454720071;860.3450;
912005494723821;860.3438;
912005534719238;860.3450;
912005574719499;860.3463;
912005614723717;860.3550;
912005654721009;860.3525;
912005694728092;860.3562;
912005734752988;860.3513;
912005774722051;860.3438;
912005814732259;860.3500;
912005854761374;860.3425;
912005894755905;860.3438;
912005934759551;860.3412;
912005974741790;860.3463;
912006014720696;860.3513;
912006054719863;860.3587;
912006094720957;860.3625;
912006134728092;860.3525;
912006174732884;860.3513;
912006214747676;860.3538;
912006254722571;860.3550;
912006294738926;860.3538;
912006334720905;860.3612;
912006374740801;860.3575;
912006414755384;860.3463;
912006454720280;860.3488;
912006494719707;860.3488;
912006534728717;860.3500;
912006574756946;860.3475;
912006614755384;860.3362;
912006654721634;860.3337;
912006694745176;860.3312;
912006734720801;860.3375;
912006774720071;860.3337;
912006814722467;860.3312;
912006854761321;860.3325;
912006894719446;860.3337;
912006934719446;860.3325;
912006974720384;860.3287;
912007014720280;860.3275;
912007054720488;860.3312;
912007094724863;860.3325;
912007134720905;860.3312;
912007174743092;860.3325;
912007214759238;860.3362;
912007254738196;860.3275;
912007294748301;860.3262;
912007334755592;860.3300;
912007374748301;860.3175;
912007414752780;860.3175;
912007454719863;860.3175;
912007494720540;860.3200;
912007534720801;860.3225;
912007574745696;860.3200;
912007614753040;860.3187;
912007654721217;860.3225;
912007694721217;860.3250;
912007734720801;860.3187;
912007774755384;860.3212;
912007814731738;860.3225;
912007854720592;860.3200;
912007894719759;860.3175;
912007934730071;860.3262;
912007974714759;860.3325;
912008014719967;860.3300;
912008054720280;860.3212;
912008094754551;860.3175;
912008134759238;860.3200;
912008174756374;860.3300;
912008214720176;860.3237;
912008254721321;860.3262;
912008294745176;860.3250;
912008334769446;860.3300;
912008374749134;860.3350;
912008414734863;860.3312;
912008454721374;860.3387;
912008494723040;860.3387;
912008534742051;860.3387;
912008574719446;860.3438;
912008614725071;860.3425;
912008654719967;860.3387;
912008694719446;860.3362;
912008734719967;860.3400;
912008774730696;860.3425;
912008814720124;860.3375;
912008854755124;860.3400;
912008894720384;860.3387;
912008934714446;860.3350;
912008974726946;860.3287;
912009014721113;860.3237;
912009054755592;860.3325;
912009094722467;860.3312;
912009134723613;860.3300;
912009174726321;860.3300;
912009214721113;860.3325;
912009254720280;860.3300;
912009294748821;860.3337;
912009334741946;860.3300;
912009374743405;860.3287;
912009414757988;860.3287;
912009454715071;860.3387;
912009494720124;860.3387;
912009534720071;860.3300;
912009574766321;860.3325;
912009614740488;860.3300;
912009654720124;860.3262;
912009694720071;860.3287;
912009734749655;860.3400;
912009774720124;860.3488;
912009814722780;860.3450;
912009854719446;860.3438;
912009894723613;860.3387;
912009934723717;860.3350;
912009974720801;860.3337;
912010014759551;860.3312;
912010054760071;860.3262;
912010094722571;860.3237;
912010134720124;860.3287;
912010174744134;860.3337;
912010214738457;860.3350;
912010254728040;860.3325;
912010294720384;860.3337;
912010334719863;860.3362;
912010374762676;860.3362;
912010414757155;860.3362;
912010454720801;860.3325;
912010494744446;860.3287;
912010534719342;860.3262;
912010574720124;860.3275;
912010614730801;860.3312;
912010654719342;860.3275;
912010694754030;860.3287;
912010734719863;860.3262;
912010774724082;860.3287;
912010814729134;860.3325;
912010854719655;860.3237;
912010894732363;860.3212;
912010934720488;860.3212;
912010974745176;860.3237;
912011014744134;860.3162;
912011054762624;860.3250;
912011094748613;860.3287;
912011134730592;860.3275;
912011174741321;860.3262;
912011214741530;860.3250;
912011254719238;860.3250;
912011294742363;860.3325;
912011334738717;860.3350;
912011374745957;860.3375;
912011414768196;860.3312;
912011454745488;860.3350;
912011494741530;860.3262;
912011534719967;860.3212;
912011574720488;860.3200;
912011614722259;860.3212;
912011654719446;860.3200;
912011694744655;860.3200;
912011734720280;860.3225;
912011774721113;860.3187;
912011814720176;860.3212;
912011854720071;860.3150;
912011894749238;860.3212;
912011934722363;860.3200;
912011974745957;860.3175;
912012014748613;860.3200;
912012054760280;860.3137;
912012094749863;860.3150;
912012134757676;860.3187;
912012174757780;860.3225;
912012214739551;860.3212;
912012254720488;860.3150;
912012294744655;860.3100;
912012334739863;860.3125;
912012374754967;860.3125;
912012414750592;860.3150;
912012454719863;860.3137;
912012494720124;860.3175;
912012534756374;860.3237;
912012574739030;860.3287;
912012614735384;860.3262;
912012654726321;860.3250;
912012694720592;860.3225;
912012734720071;860.3300;
912012774719655;860.3325;
912012814720801;860.3250;
912012854756113;860.3375;
912012894741321;860.3287;
912012934759238;860.3275;
912012974756113;860.3287;
912013014759655;860.3287;
912013054741738;860.3275;
912013094723301;860.3237;
912013134719967;860.3262;
912013174744134;860.3262;
912013214760801;860.3287;
912013254720801;860.3312;
912013294759863;860.3287;
912013334742051;860.3300;
912013374752571;860.3250;
912013414742051;860.3287;
912013454720124;860.3300;
912013494748717;860.3350;
912013534740905;860.3250;
912013574754655;860.3262;
912013614720540;860.3262;
912013654714134;860.3262;
912013694731009;860.3350;
912013734720592;860.3387;
912013774720280;860.3362;
912013814741009;860.3362;
912013854753509;860.3350;
912013894733196;860.3362;
912013934721634;860.3337;
912013974757988;860.3337;
912014014759134;860.3337;
912014054764238;860.3300;
912014094720124;860.3262;
912014134720071;860.3262;
912014174754759;860.3275;
912014214724134;860.3300;
912014254720488;860.3387;
912014294719863;860.3337;
912014334761842;860.3312;
912014374752259;860.3300;
912014414758509;860.3275;
912014454720280;860.3262;
912014494720384;860.3225;
912014534736946;860.3237;
912014574719446;860.3262;
912014614719967;860.3262;
912014654721530;860.3312;
912014694721321;860.3438;
912014734720124;860.3362;
912014774746738;860.3375;
912014814760540;860.3362;
912014854759551;860.3350;
912014894742884;860.3325;
912014934722051;860.3237;
912014974756113;860.3250;
912015014755801;860.3312;
912015054760071;860.3412;
912015094722884;860.3438;
912015134722467;860.3312;
912015174739238;860.3312;
912015214744446;860.3312;
912015254721321;860.3300;
912015294720696;860.3300;
912015334731113;860.3387;
912015374728717;860.3287;
912015414724238;860.3275;
912015454719863;860.3262;
912015494736113;860.3287;
912015534721009;860.3325;
912015574714290;860.3325;
912015614720176;860.3300;
912015654722155;860.3275;
912015694729030;860.3262;
912015734732676;860.3237;
912015774748196;860.3275;
912015814736738;860.3262;
912015854743509;860.3312;
912015894748821;860.3287;
912015934720488;860.3337;
912015974742051;860.3325;
912016014757467;860.3312;
912016054759707;860.3300;
912016094719967;860.3275;
912016134757988;860.3212;
912016174744134;860.3225;
912016214719759;860.3200;
912016254721530;860.3262;
912016294724655;860.3350;
912016334756634;860.3325;
912016374741321;860.3262;
912016414720280;860.3237;
912016454767884;860.3262;
912016494720071;860.3225;
912016534721009;860.3212;
912016574719655;860.3187;
912016614719707;860.3137;
912016654766530;860.3225;
912016694722988;860.3237;
912016734740801;860.3287;
912016774737051;860.3325;
912016814744446;860.3387;
912016854759551;860.3350;
912016894734446;860.3325;
912016934741790;860.3337;
912016974741530;860.3337;
912017014751113;860.3350;
912017054735488;860.3387;
912017094744967;860.3412;
912017134747363;860.3412;
912017174755384;860.3438;
912017214766113;860.3350;
912017254712624;860.3387;
912017294725280;860.3438;
912017334741321;860.3538;
912017374741009;860.3575;
912017414719655;860.3575;
912017454716634;860.3538;
912017494720176;860.3475;
912017534720384;860.3463;
912017574723405;860.3450;
912017614738196;860.3475;
912017654749863;860.3475;
912017694742051;860.3550;
912017734742051;860.3612;
912017774723249;860.3587;
912017814742571;860.3612;
912017854740488;860.3575;
912017894743613;860.3612;
912017934748405;860.3612;
912017974744446;860.3538;
912018014721559;860.3625;
912018054720309;860.3587;
912018094720725;860.3587;
912018134719944;860.3587;
912018174719944;860.3700;
912018214742184;860.3700;
912018254720100;860.3662;
912018294748225;860.3687;
912018334722080;860.3600;
912018374720100;860.3725;
912018414719996;860.3662;
912018454720830;860.3662;
912018494725517;860.3637;
912018534723850;860.3637;
912018574746142;860.3612;
912018614743017;860.3587;
912018654721142;860.3575;
912018694743225;860.3675;
912018734721559;860.3687;
912018774721038;860.3675;
912018814738850;860.3675;
912018854746611;860.3687;
912018894721455;860.3625;
912018934721559;860.3800;
912018974745309;860.3800;
912019014748225;860.3837;
912019054748225;860.3787;
912019094724892;860.3812;
912019134721194;860.3775;
912019174721611;860.3725;
912019214744267;860.3725;
912019254720413;860.3687;
912019294720517;860.3700;
912019334726975;860.3675;
912019374720205;860.3675;
912019414720621;860.3662;
912019454721871;860.3650;
912019494721975;860.3737;
912019534720309;860.3725;
912019574720621;860.3750;
912019614744059;860.3737;
912019654743746;860.3662;
912019694743746;860.3662;
912019734722496;860.3687;
912019774730100;860.3575;
912019814744267;860.3612;
912019854746975;860.3675;
912019894744528;860.3650;
912019934721455;860.3675;
912019974743225;860.3600;
912020014744059;860.3650;
912020054721038;860.3662;
912020094720361;860.3662;
912020134720309;860.3612;
912020174743017;860.3600;
912020214743538;860.3637;
912020254728434;860.3587;
912020294720934;860.3587;
912020334720517;860.3575;
912020374721611;860.3650;
912020414721611;860.3687;
912020454719475;860.3687;
912020494720517;860.3675;
912020534737809;860.3662;
912020574721350;860.3712;
912020614746611;860.3725;
912020654720725;860.3700;
912020694721142;860.3712;
912020734725309;860.3737;
912020774721142;860.3812;
912020814732496;860.3850;
912020854746871;860.3750;
912020894742705;860.3762;
912020934720778;860.3750;
912020974720413;860.3825;
912021014745830;860.3800;
912021054720309;860.3787;
912021094744788;860.3725;
912021134742705;860.3762;
912021174752861;860.3850;
912021214742600;860.3762;
912021254727184;860.3925;
912021294714892;860.3862;
912021334721455;860.3937;
912021374721871;860.3900;
912021414738642;860.3850;
912021454720309;860.3837;
912021494721246;860.3812;
912021534740413;860.3687;
912021574755778;860.3587;
912021614731767;860.3662;
912021654721871;860.3650;
912021694754267;860.3675;
912021734758642;860.3600;
912021774756142;860.3625;
912021814726611;860.3600;
912021854757288;860.3562;
912021894721455;860.3612;
912021934752600;860.3587;
912021974753850;860.3600;
912022014764684;860.3600;
912022054757705;860.3600;
912022094721246;860.3587;
912022134719788;860.3687;
912022174728278;860.3587;
912022214728538;860.3637;
912022254723850;860.3662;
912022294722184;860.3625;
912022334723642;860.3625;
912022374773434;860.3600;
912022414771350;860.3625;
912022454728538;860.3687;
912022494741975;860.3712;
912022534756559;860.3712;
912022574742028;860.3762;
912022614754684;860.3675;
912022654721455;860.3687;
912022694735205;860.3712;
912022734720934;860.3787;
912022774757288;860.3637;
912022814731350;860.3637;
912022854743850;860.3650;
912022894721194;860.3700;
912022934739580;860.3662;
912022974753434;860.3675;
912023014721246;860.3625;
912023054721038;860.3662;
912023094719944;860.3687;
912023134723121;860.3575;
912023174721142;860.3562;
912023214721142;860.3488;
912023254719371;860.3750;
912023294720621;860.3700;
912023334756246;860.3787;
912023374761455;860.3800;
912023414743017;860.3812;
912023454743017;860.3762;
912023494721975;860.3837;
912023534721038;860.3812;
912023574746350;860.3837;
912023614731350;860.3775;
912023654720309;860.3787;
912023694741455;860.3825;
912023734720934;860.3787;
912023774721455;860.3775;
912023814721975;860.3750;
912023854721611;860.3775;
912023894720517;860.3850;
912023934756559;860.3837;
912023974750778;860.3837;
912024014754684;860.3812;
912024054738225;860.3850;
912024094721142;860.3737;
912024134727184;860.3700;
912024174720934;860.3712;
912024214729475;860.3687;
912024254728955;860.3662;
912024294749996;860.3600;
912024334721611;860.3538;
912024374731871;860.3550;
912024414721559;860.3488;
912024454720830;860.3475;
912024494721663;860.3500;
912024534742809;860.3488;
912024574762809;860.3513;
912024614750517;860.3550;
912024654755830;860.3637;
912024694721142;860.3700;
912024734756246;860.3712;
912024774763850;860.3700;
912024814742600;860.3750;
912024854757028;860.3675;
912024894721767;860.3662;
912024934744788;860.3637;
912024974742705;860.3700;
912025014720413;860.3675;
912025054720621;860.3737;
912025094726975;860.3750;
912025134731350;860.3812;
912025174720725;860.3762;
912025214728538;860.3725;
912025254720830;860.3662;
912025294762288;860.3612;
912025334760413;860.3550;
912025374743017;860.3625;
912025414771871;860.3625;
912025454721663;860.3575;
912025494742184;860.3650;
912025534741975;860.3625;
912025574767184;860.3625;
912025614731142;860.3587;
912025654726038;860.3538;
912025694721038;860.3575;
912025734741871;860.3525;
912025774722184;860.3550;
912025814734371;860.3562;
912025854735725;860.3538;
912025894759111;860.3538;
912025934721611;860.3463;
912025974721350;860.3538;
912026014731142;860.3525;
912026054721611;860.3687;
912026094719944;860.3700;
912026134725309;860.3687;
912026174770621;860.3787;
912026214723225;860.3725;
912026254726871;860.3687;
912026294746663;860.3675;
912026334760934;860.3650;
912026374747184;860.3700;
912026414726871;860.3625;
912026454745309;860.3650;
912026494721663;860.3687;
912026534728642;860.3612;
912026574732392;860.3650;
912026614744267;860.3587;
912026654721455;860.3562;
912026694720361;860.3587;
912026734737809;860.3637;
912026774759788;860.3675;
912026814760205;860.3637;
912026854741038;860.3612;
912026894721663;860.3687;
912026934721350;860.3712;
912026974720621;860.3700;
912027014728434;860.3625;
912027054720361;860.3725;
912027094720621;860.3675;
912027134719788;860.3612;
912027174756038;860.3587;
912027214756246;860.3600;
912027254723694;860.3550;
912027294762809;860.3500;
912027334761194;860.3475;
912027374746350;860.3488;
912027414721455;860.3463;
912027454719371;860.3463;
912027494721871;860.3488;
912027534752028;860.3513;
912027574735725;860.3513;
912027614727028;860.3587;
912027654721455;860.3587;
912027694756246;860.3525;
912027734758330;860.3587;
912027774754111;860.3637;
912027814759944;860.3637;
912027854723746;860.3637;
912027894726767;860.3637;
912027934729059;860.3625;
912027974720621;860.3587;
912028014721455;860.3538;
912028054778642;860.3550;
912028094721871;860.3562;
912028134756142;860.3450;
912028174757028;860.3513;
912028214758642;860.3475;
912028254720621;860.3463;
912028294721559;860.3500;
912028334721038;860.3450;
912028374758330;860.3500;
912028414760725;860.3438;
912028454733694;860.3475;
912028494720934;860.3463;
912028534728017;860.3500;
912028574721975;860.3500;
912028614742496;860.3500;
912028654749475;860.3488;
912028694745100;860.3463;
912028734742496;860.3450;
912028774742913;860.3412;
912028814720361;860.3362;
912028854720205;860.3438;
912028894721350;860.3488;
912028934720205;860.3450;
912028974724059;860.3387;
912029014741767;860.3362;
912029054746142;860.3287;
912029094744059;860.3350;
912029134723017;860.3275;
912029174748955;860.3300;
912029214744267;860.3287;
912029254721142;860.3200;
912029294748225;860.3200;
912029334743538;860.3150;
912029374745100;860.3162;
912029414744788;860.3212;
912029454747705;860.3200;
912029494719996;860.3175;
912029534720569;860.3175;
912029574721246;860.3250;
912029614722184;860.3262;
912029654720100;860.3300;
912029694742444;860.3237;
912029734748225;860.3212;
912029774730517;860.3187;
912029814721767;860.3300;
912029854720621;860.3175;
912029894721142;860.3125;
912029934727184;860.2975;
