Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1792071358977083;548.0000;
1792071492329426;513.0000;
1792071558972343;530.0000;
1792071692330781;544.0000;
1792071758982916;571.0000;
1792071892350156;639.0000;
1792072025630781;607.0000;
1792072092320416;599.0000;
1792072225634114;601.0000;
1792072292320781;635.0000;
1792072425626301;662.0000;
1792072492326093;599.0000;
1792072625628281;555.0000;
1792072692314843;588.0000;
1792072825623489;687.0000;
1792072892314218;693.0000;
1792073025612135;681.0000;
1792073092309947;704.0000;
1792073225618176;714.0000;
1792073292309010;723.0000;
1792073425617239;720.0000;
1792073558977135;724.0000;
1792073625614426;665.0000;
1792073758974843;658.0000;
1792073825612864;675.0000;
1792073958975416;676.0000;
1792074025613385;663.0000;
1792074158970989;646.0000;
1792074225609426;626.0000;
1792074358945260;623.0000;
1792074425605364;669.0000;
1792074558966197;667.0000;
1792074625604635;606.0000;
1792074758964947;599.0000;
1792074892299010;584.0000;
1792074958962916;571.0000;
1792075092288176;592.0000;
1792075158964322;613.0000;
1792075292292447;653.0000;
1792075358923176;666.0000;
1792075492292760;673.0000;
1792075558958176;675.0000;
1792075692278697;667.0000;
1792075758954843;645.0000;
1792075892288281;609.0000;
1792075958952239;595.0000;
1792076092281926;586.0000;
1792076225589010;616.0000;
1792076292282447;594.0000;
1792076425586197;609.0000;
1792076492284114;667.0000;
1792076625584010;653.0000;
1792076692258385;627.0000;
1792076825581093;627.0000;
1792076892273281;648.0000;
1792077025582656;637.0000;
1792077092270156;320.0000;
1792077225579114;320.0000;
1792077292269739;320.0000;
1792077425575572;314.0000;
1792077558937031;627.0000;
1792077625573333;316.0000;
1792077758935468;314.0000;
1792077825571197;315.0000;
1792077958925781;304.0000;
1792078025569947;296.0000;
1792078158924947;298.0000;
1792078225567239;309.0000;
1792078358903697;316.0000;
1792078425565051;320.0000;
1792078558914426;316.0000;
1792078625563176;327.0000;
1792078758913176;666.0000;
1792078892255051;334.0000;
1792078958914843;335.0000;
1792079092251614;673.0000;
1792079158907864;669.0000;
1792079292252239;674.0000;
1792079358889322;688.0000;
1792079492254843;321.0000;
1792079558903749;302.0000;
1792079692220260;295.0000;
1792079758884947;285.0000;
1792079892245676;290.0000;
1792079958882551;300.0000;
1792080092242343;624.0000;
1792080225546510;658.0000;
1792080292238176;706.0000;
1792080425544426;714.0000;
1792080492238593;729.0000;
1792080625542447;731.0000;
1792080692213489;725.0000;
1792080825545676;704.0000;
1792080892235989;704.0000;
1792081025547083;703.0000;
1792081092229010;705.0000;
1792081225536614;705.0000;
1792081292228801;693.0000;
1792081425541093;708.0000;
1792081492226301;706.0000;
1792081625540989;687.0000;
1792081758881614;678.0000;
1792081825533072;659.0000;
1792081958882499;660.0000;
1792082025534218;663.0000;
1792082158877656;658.0000;
1792082225526926;641.0000;
1792082358858176;622.0000;
1792082425530468;296.0000;
1792082558856926;635.0000;
1792082625525156;653.0000;
1792082758853385;646.0000;
1792082825521406;639.0000;
1792082958851510;625.0000;
1792083092215468;625.0000;
1792083158849947;635.0000;
1792083292208072;637.0000;
1792083358849739;644.0000;
1792083492208593;638.0000;
1792083558847239;648.0000;
1792083692179114;631.0000;
1792083758861614;315.0000;
1792083892205572;305.0000;
1792083958841822;622.0000;
1792084092198801;622.0000;
1792084158839531;305.0000;
1792084292202499;605.0000;
1792084425518176;607.0000;
1792084492193697;623.0000;
1792084625517968;627.0000;
1792084692162343;628.0000;
1792084825516406;633.0000;
1792084892192760;636.0000;
1792085025499426;644.0000;
1792085092194739;651.0000;
1792085225513593;661.0000;
1792085292188697;670.0000;
1792085425524635;689.0000;
1792085492191301;701.0000;
1792085625521822;722.0000;
1792085758822864;747.0000;
1792085825520833;743.0000;
1792085958821197;753.0000;
1792086025487656;753.0000;
1792086158820416;751.0000;
1792086225515676;763.0000;
1792086358817656;728.0000;
1792086425509531;690.0000;
1792086558814947;698.0000;
1792086625504947;717.0000;
1792086758812343;701.0000;
1792086825503593;678.0000;
1792086958812551;696.0000;
1792087092172239;683.0000;
1792087158808801;692.0000;
1792087292168176;682.0000;
1792087358809010;678.0000;
1792087492167343;659.0000;
1792087558806406;691.0000;
1792087692139531;701.0000;
1792087758803697;702.0000;
1792087892165989;712.0000;
1792087958802499;730.0000;
1792088092162656;706.0000;
1792088158802239;708.0000;
1792088292162656;730.0000;
1792088425488176;723.0000;
1792088492159843;730.0000;
1792088625487239;716.0000;
1792088692133749;711.0000;
1792088825481718;697.0000;
1792088892154531;695.0000;
1792089025465676;712.0000;
1792089092149010;721.0000;
1792089225480572;715.0000;
1792089292147343;707.0000;
1792089425477239;676.0000;
1792089492139583;656.0000;
1792089625475260;663.0000;
1792089692118176;631.0000;
1792089825477343;630.0000;
1792089958788749;616.0000;
1792090025453906;646.0000;
1792090158780364;642.0000;
1792090225469635;614.0000;
1792090358778072;634.0000;
1792090425442499;642.0000;
1792090558797343;639.0000;
1792090625441301;625.0000;
1792090758774114;612.0000;
1792090825470572;597.0000;
1792090958784426;597.0000;
1792091025445885;592.0000;
1792091158788333;571.0000;
1792091292129583;595.0000;
1792091358789843;591.0000;
1792091492123697;563.0000;
1792091558766249;563.0000;
1792091692123489;554.0000;
1792091758767031;558.0000;
1792091892124218;556.0000;
1792091958782760;534.0000;
1792092092123593;557.0000;
1792092158771822;606.0000;
1792092292120416;618.0000;
1792092358761070;624.0000;
1792092492113518;650.0000;
1792092625418413;641.0000;
1792092692110184;638.0000;
1792092825451070;622.0000;
1792092892112580;603.0000;
1792093025416226;555.0000;
1792093092108205;532.0000;
1792093225413570;530.0000;
1792093292107268;526.0000;
1792093425410184;573.0000;
1792093492095080;586.0000;
1792093625408934;593.0000;
1792093692103413;624.0000;
1792093825408934;643.0000;
1792093958742320;658.0000;
1792094025404663;663.0000;
1792094158741330;669.0000;
1792094225402163;673.0000;
1792094358742893;669.0000;
1792094425401226;663.0000;
1792094558738622;663.0000;
1792094625398518;670.0000;
1792094758738934;659.0000;
1792094825414663;663.0000;
1792094958730393;658.0000;
1792095025394247;653.0000;
1792095158731330;664.0000;
1792095292087684;650.0000;
1792095358725184;661.0000;
1792095492056538;610.0000;
1792095558724143;573.0000;
1792095692087059;584.0000;
1792095758722268;628.0000;
1792095892078726;654.0000;
1792095958727788;634.0000;
1792096092085288;639.0000;
1792096158718101;666.0000;
1792096292079351;657.0000;
1792096358715601;641.0000;
1792096492049663;301.0000;
1792096625396643;595.0000;
1792096692077059;602.0000;
1792096825378309;602.0000;
1792096892073309;564.0000;
1792097025374872;560.0000;
1792097092071226;592.0000;
1792097225372893;593.0000;
1792097292066643;601.0000;
1792097425372372;615.0000;
1792097492032580;302.0000;
1792097625369143;304.0000;
1792097692065653;629.0000;
1792097825367580;324.0000;
1792097958699143;320.0000;
1792098025365497;332.0000;
1792098158706330;678.0000;
1792098225380080;709.0000;
1792098358695236;701.0000;
1792098425362372;707.0000;
1792098558693153;708.0000;
1792098625375497;331.0000;
1792098758692580;327.0000;
1792098825357788;326.0000;
1792098958692893;670.0000;
1792099025371955;694.0000;
1792099158689403;683.0000;
1792099292044247;694.0000;
1792099358685601;682.0000;
1792099492017893;690.0000;
1792099558690809;699.0000;
1792099692041226;689.0000;
1792099758680913;699.0000;
1792099892039872;704.0000;
1792099958678830;701.0000;
1792100092037163;722.0000;
1792100158681851;710.0000;
1792100292032997;701.0000;
1792100358674143;696.0000;
1792100492009663;707.0000;
1792100558674351;709.0000;
1792100692033101;702.0000;
1792100825337163;699.0000;
1792100892035809;709.0000;
1792101025334768;712.0000;
1792101092026955;719.0000;
1792101225333205;695.0000;
1792101292022893;691.0000;
1792101425332893;703.0000;
1792101492014455;712.0000;
1792101625334455;707.0000;
1792101692022476;702.0000;
1792101825332372;700.0000;
1792101892020653;696.0000;
1792102025331226;713.0000;
1792102158657893;726.0000;
1792102225331330;717.0000;
1792102358654351;716.0000;
1792102425332580;720.0000;
1792102558652736;726.0000;
1792102625340393;732.0000;
1792102758650184;729.0000;
1792102825322320;719.0000;
1792102958648101;719.0000;
1792103025327788;717.0000;
1792103158646851;735.0000;
1792103225329247;741.0000;
1792103358643622;747.0000;
1792103491976747;749.0000;
1792103558641851;730.0000;
1792103692008622;740.0000;
1792103758640601;747.0000;
1792103892002163;751.0000;
1792103958638726;745.0000;
1792104091995809;743.0000;
1792104158636747;750.0000;
1792104291994247;760.0000;
1792104358634559;766.0000;
1792104491968413;762.0000;
1792104558631643;754.0000;
1792104691992997;758.0000;
1792104825297320;744.0000;
1792104891994143;742.0000;
1792105025317059;733.0000;
1792105091986851;731.0000;
1792105225296747;721.0000;
1792105291983518;712.0000;
1792105425293101;711.0000;
1792105491966226;343.0000;
1792105625311226;324.0000;
1792105691983934;327.0000;
1792105825286330;332.0000;
1792105891978986;343.0000;
1792106025286330;723.0000;
1792106158615393;771.0000;
1792106225286070;795.0000;
1792106358613934;794.0000;
1792106425279559;804.0000;
1792106558613205;806.0000;
1792106625281955;811.0000;
1792106758595705;815.0000;
1792106825280080;810.0000;
1792106958607736;778.0000;
1792107025276226;769.0000;
1792107158605913;782.0000;
1792107225274143;736.0000;
1792107358589247;268.0000;
1792107491937163;218.0000;
1792107558587893;251.0000;
1792107691965653;271.0000;
1792107758586330;281.0000;
1792107891962059;298.0000;
1792107958583518;735.0000;
1792108091956122;864.0000;
1792108158442893;879.0000;
1792108291956434;889.0000;
1792108358579559;848.0000;
1792108491926018;824.0000;
1792108558578309;905.0000;
1792108691952893;911.0000;
1792108825255653;931.0000;
1792108891946747;935.0000;
1792109025253518;903.0000;
1792109091945497;935.0000;
1792109225251747;936.0000;
1792109291943726;940.0000;
1792109425251434;889.0000;
1792109491940705;868.0000;
1792109625250184;850.0000;
1792109691945080;829.0000;
1792109825250497;765.0000;
1792109891942997;826.0000;
1792110025253830;833.0000;
1792110158560288;798.0000;
1792110225241851;775.0000;
1792110358560288;782.0000;
1792110425239247;793.0000;
1792110558556434;816.0000;
1792110625236538;788.0000;
1792110758556226;756.0000;
1792110825234247;760.0000;
1792110958553309;806.0000;
1792111025232684;845.0000;
1792111158433986;869.0000;
1792111225233518;880.0000;
1792111358431955;883.0000;
1792111491922893;870.0000;
1792111558430601;833.0000;
1792111691922476;815.0000;
1792111758427268;861.0000;
1792111891925393;867.0000;
1792111958542163;866.0000;
1792112091915809;868.0000;
1792112158427476;916.0000;
1792112291890080;925.0000;
1792112358432997;907.0000;
1792112491912268;868.0000;
1792112558429820;816.0000;
1792112691909663;814.0000;
1792112825215497;805.0000;
1792112891909455;813.0000;
1792113025212372;834.0000;
1792113091903986;841.0000;
1792113225211070;844.0000;
1792113291877163;848.0000;
1792113425207997;845.0000;
1792113491900184;838.0000;
1792113625206538;836.0000;
1792113691898986;839.0000;
1792113825204872;841.0000;
1792113891899559;840.0000;
1792114025203518;840.0000;
1792114091894455;837.0000;
1792114225200913;835.0000;
1792114358427736;835.0000;
1792114425199351;835.0000;
1792114558426434;835.0000;
1792114625210236;836.0000;
1792114758409403;837.0000;
1792114825193934;838.0000;
1792114958400913;839.0000;
1792115025192372;840.0000;
1792115158429559;840.0000;
1792115225189976;842.0000;
1792115358438726;842.0000;
1792115425187684;841.0000;
1792115558429559;839.0000;
1792115691884976;837.0000;
1792115758441018;837.0000;
1792115891880497;836.0000;
1792115958403726;832.0000;
1792116091871226;832.0000;
1792116158431903;833.0000;
1792116291848830;832.0000;
1792116358433986;829.0000;
1792116491871643;825.0000;
1792116558428830;823.0000;
1792116691867684;823.0000;
1792116758425184;825.0000;
1792116891867059;826.0000;
1792117025158986;827.0000;
1792117091862893;828.0000;
1792117225170809;829.0000;
1792117291830601;830.0000;
1792117425154351;833.0000;
1792117491860653;834.0000;
1792117625166643;835.0000;
1792117691862268;835.0000;
1792117825149872;837.0000;
1792117891857580;838.0000;
1792118025147788;840.0000;
1792118091856122;842.0000;
1792118225145497;844.0000;
1792118358429143;846.0000;
1792118425143153;847.0000;
1792118558433205;848.0000;
1792118625160809;849.0000;
1792118758428830;849.0000;
1792118825139247;849.0000;
1792118958401330;849.0000;
1792119025137893;848.0000;
1792119158429351;847.0000;
1792119225135080;845.0000;
1792119358435601;844.0000;
1792119425133726;843.0000;
1792119558434038;842.0000;
1792119691838830;842.0000;
1792119758424663;842.0000;
1792119891836747;842.0000;
1792119958398622;844.0000;
1792120091836903;846.0000;
1792120158431955;847.0000;
1792120291824976;849.0000;
1792120358430393;848.0000;
1792120491817163;847.0000;
1792120558428309;846.0000;
1792120691831747;846.0000;
1792120758426226;846.0000;
1792120891828726;846.0000;
1792121025117163;845.0000;
1792121091823830;845.0000;
1792121225114455;845.0000;
1792121291796486;845.0000;
1792121424989976;845.0000;
1792121491820497;845.0000;
1792121625110653;845.0000;
1792121691820913;845.0000;
1792121824990809;846.0000;
1792121891818309;845.0000;
1792122024994768;844.0000;
1792122091813934;844.0000;
1792122224995705;844.0000;
1792122358438726;844.0000;
1792122424995184;844.0000;
1792122558427580;844.0000;
1792122625104351;844.0000;
1792122758426955;844.0000;
1792122824994768;843.0000;
1792122958403518;843.0000;
1792123024989768;843.0000;
1792123158431643;843.0000;
1792123224996226;843.0000;
1792123358433726;842.0000;
1792123424990809;842.0000;
1792123558433309;841.0000;
1792123691797997;840.0000;
1792123758430080;840.0000;
1792123891796903;840.0000;
1792123958402268;839.0000;
1792124091796486;838.0000;
1792124158432163;838.0000;
1792124291768413;836.0000;
1792124358428830;833.0000;
1792124491793986;831.0000;
1792124558430393;832.0000;
1792124691788309;834.0000;
1792124758423413;834.0000;
1792124891787059;836.0000;
1792125024995497;838.0000;
1792125091783986;839.0000;
1792125224991330;839.0000;
1792125291748309;840.0000;
1792125424989976;840.0000;
1792125491782268;840.0000;
1792125624968309;840.0000;
1792125691779247;840.0000;
1792125824990497;840.0000;
1792125891778518;840.0000;
1792126024991851;839.0000;
1792126091778570;839.0000;
1792126224994143;840.0000;
1792126358430913;840.0000;
1792126424993934;839.0000;
1792126558427476;839.0000;
1792126624964976;838.0000;
1792126758430080;838.0000;
1792126824995705;837.0000;
1792126958400184;837.0000;
1792127024994403;837.0000;
1792127158432997;838.0000;
1792127224994403;838.0000;
1792127358431903;839.0000;
1792127424980809;840.0000;
1792127558426643;841.0000;
1792127625005393;843.0000;
1792127758418622;844.0000;
1792127891754455;845.0000;
1792127958395809;846.0000;
1792128091754559;846.0000;
1792128158418726;846.0000;
1792128291739872;846.0000;
1792128358421903;845.0000;
1792128491750809;844.0000;
1792128558421434;844.0000;
1792128691749976;844.0000;
1792128758417372;844.0000;
1792128891743413;842.0000;
1792128958441851;839.0000;
1792129091742580;827.0000;
1792129224999872;817.0000;
1792129291708830;811.0000;
1792129424987163;808.0000;
1792129491739247;808.0000;
1792129624989768;808.0000;
1792129691735705;811.0000;
1792129824991330;808.0000;
1792129891734247;806.0000;
1792130024990236;810.0000;
1792130091729820;818.0000;
1792130224987893;839.0000;
1792130291729872;874.0000;
1792130424987684;920.0000;
1792130558393570;967.0000;
1792130624994976;944.0000;
1792130758389768;892.0000;
1792130824991330;859.0000;
1792130958393153;825.0000;
1792131024995497;762.0000;
1792131158387476;707.0000;
1792131224987893;678.0000;
1792131358387997;660.0000;
1792131424991330;647.0000;
1792131558392268;640.0000;
1792131624994403;634.0000;
1792131758356747;627.0000;
1792131891720393;624.0000;
1792131958382059;623.0000;
1792132091698309;620.0000;
1792132158383830;618.0000;
1792132291712372;618.0000;
1792132358382684;618.0000;
1792132491712736;619.0000;
1792132558381070;621.0000;
1792132691708830;625.0000;
1792132758352893;626.0000;
1792132891707997;626.0000;
1792132958371486;624.0000;
1792133091676018;623.0000;
1792133224998101;629.0000;
1792133291702059;669.0000;
1792133424967684;742.0000;
1792133491697059;803.0000;
1792133624991018;852.0000;
1792133691695913;912.0000;
1792133824990809;950.0000;
1792133891695184;967.0000;
1792134024993413;973.0000;
1792134091673934;973.0000;
1792134224988205;969.0000;
1792134291688518;967.0000;
1792134424967893;967.0000;
1792134558357580;969.0000;
1792134624993413;973.0000;
1792134758325809;974.0000;
1792134824990236;976.0000;
1792134958353570;972.0000;
1792135024995497;965.0000;
1792135158354976;963.0000;
1792135224992893;961.0000;
1792135358350497;962.0000;
1792135424963413;964.0000;
1792135558347736;969.0000;
1792135624990809;985.0000;
1792135758308101;1013.0000;
1792135891677163;1079.0000;
1792135958341643;1100.0000;
1792136091639351;1081.0000;
1792136158338205;1055.0000;
1792136291670236;1029.0000;
1792136358339143;1023.0000;
1792136491664038;1034.0000;
1792136558338830;1044.0000;
1792136691670288;1025.0000;
1792136758307580;999.0000;
1792136891669976;985.0000;
1792136958335393;982.0000;
1792137091634663;976.0000;
1792137158331018;983.0000;
1792137291659038;977.0000;
1792137424977580;976.0000;
1792137491656434;983.0000;
1792137624992580;986.0000;
1792137691653934;989.0000;
1792137824987268;991.0000;
1792137891653101;993.0000;
1792138024986747;996.0000;
1792138091625497;999.0000;
1792138224988934;999.0000;
1792138291651018;998.0000;
1792138424956747;997.0000;
1792138491651538;995.0000;
1792138624984820;992.0000;
1792138758285913;989.0000;
1792138824975705;986.0000;
1792138958311122;984.0000;
1792139024981538;981.0000;
1792139158306226;977.0000;
1792139224974768;968.0000;
1792139358311538;961.0000;
1792139424944247;961.0000;
1792139558301434;964.0000;
1792139624972059;965.0000;
1792139758276018;967.0000;
1792139824966226;968.0000;
1792139958304663;968.0000;
1792140091608830;969.0000;
1792140158305913;969.0000;
1792140291630913;969.0000;
1792140358300080;969.0000;
1792140491629976;969.0000;
1792140558294143;967.0000;
1792140691625236;964.0000;
1792140758266226;961.0000;
1792140891622268;959.0000;
1792140958289768;958.0000;
1792141091595184;957.0000;
1792141158292997;958.0000;
1792141291626486;958.0000;
1792141424933934;958.0000;
1792141491619768;957.0000;
1792141624949247;956.0000;
1792141691615497;955.0000;
1792141824949247;955.0000;
1792141891617268;954.0000;
1792142024947163;954.0000;
1792142091586018;954.0000;
1792142224979559;953.0000;
1792142291610601;953.0000;
1792142424909559;952.0000;
1792142491605236;951.0000;
1792142624939247;951.0000;
1792142758244351;950.0000;
1792142824934663;950.0000;
1792142958275184;950.0000;
1792143024942476;950.0000;
1792143158267163;950.0000;
1792143224931851;951.0000;
1792143358266434;950.0000;
1792143424905080;949.0000;
1792143558262320;946.0000;
1792143624927736;945.0000;
1792143758241486;943.0000;
1792143824925809;942.0000;
1792143958258518;942.0000;
1792144091566955;941.0000;
1792144158257736;942.0000;
1792144291589351;944.0000;
1792144358257320;944.0000;
1792144491585393;943.0000;
1792144558247059;940.0000;
1792144691582788;938.0000;
1792144758227320;939.0000;
1792144891585236;940.0000;
1792144958247788;940.0000;
1792145091554768;938.0000;
1792145158246643;936.0000;
1792145291578570;934.0000;
1792145358243518;936.0000;
1792145491576018;938.0000;
1792145624907684;941.0000;
1792145691574559;941.0000;
1792145824903101;941.0000;
1792145891571955;941.0000;
1792146024907059;942.0000;
1792146091545653;942.0000;
1792146224901903;942.0000;
1792146291568413;941.0000;
1792146424874768;940.0000;
1792146491565601;941.0000;
1792146624899768;941.0000;
1792146691564872;942.0000;
1792146824898101;941.0000;
1792146958233830;943.0000;
1792147024903413;943.0000;
1792147158232059;943.0000;
1792147224890913;943.0000;
1792147358229143;942.0000;
1792147424907163;942.0000;
1792147558219403;941.0000;
1792147624891018;942.0000;
1792147758237059;944.0000;
1792147824887268;944.0000;
1792147958228309;945.0000;
1792148024886018;947.0000;
1792148158216070;947.0000;
1792148291546538;950.0000;
1792148358221434;951.0000;
1792148491548413;952.0000;
1792148558211018;953.0000;
1792148691545601;953.0000;
1792148758209559;952.0000;
1792148891555497;951.0000;
1792148958215236;949.0000;
1792149091539403;947.0000;
1792149158208570;946.0000;
1792149291541330;946.0000;
1792149358204976;946.0000;
1792149491537684;946.0000;
1792149624867372;945.0000;
1792149691533934;946.0000;
1792149824864820;945.0000;
1792149891527684;946.0000;
1792150024863309;943.0000;
1792150091532476;939.0000;
1792150224834820;934.0000;
1792150291528830;932.0000;
1792150424859768;931.0000;
1792150491526018;930.0000;
1792150624853934;932.0000;
1792150691523205;933.0000;
1792150824856434;933.0000;
1792150958189768;933.0000;
1792151024854247;934.0000;
1792151158188518;934.0000;
1792151224843101;934.0000;
1792151358186226;933.0000;
1792151424850184;930.0000;
1792151558158101;928.0000;
1792151624849143;929.0000;
1792151758180601;931.0000;
1792151824848726;933.0000;
1792151958179663;934.0000;
1792152024840913;934.0000;
1792152158174403;933.0000;
1792152291507268;931.0000;
1792152358177766;932.0000;
