Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
513802124825782;862.6337;
513802164821615;862.7725;
513802204822084;862.8700;
513802244823907;862.9425;
513802284820573;862.9962;
513802324821615;863.0338;
513802364825261;863.0662;
513802404796094;863.0887;
513802444802032;863.1013;
513802484795678;863.1100;
513802524799011;863.1137;
513802564816094;863.1212;
513802604819532;863.1225;
513802644821094;863.1250;
513802684820782;863.1325;
513802724820573;863.1337;
513802764819011;863.1362;
513802804823698;863.1375;
513802844824428;863.1362;
513802884822865;863.1362;
513802924821303;863.1350;
513802964824740;863.1262;
513803004821615;863.1325;
513803044822657;863.1375;
513803084823907;863.1337;
513803124826511;863.1337;
513803164824428;863.1375;
513803204825782;863.1312;
513803244827865;863.1300;
513803284822865;863.1325;
513803324821303;863.1375;
513803364843907;863.1387;
513803404797032;863.1375;
513803444807032;863.1387;
513803484825782;863.1425;
513803524820782;863.1462;
513803564827344;863.1500;
513803604821823;863.1512;
513803644822865;863.1563;
513803684824428;863.1500;
513803724820834;863.1512;
513803764819532;863.1512;
513803804821094;863.1537;
513803844824428;863.1525;
513803884824428;863.1537;
513803924826303;863.1512;
513803964825261;863.1537;
513804004816615;863.1525;
513804044822084;863.1500;
513804084820573;863.1475;
513804124822865;863.1462;
513804164823698;863.1462;
513804204825782;863.1487;
513804244817865;863.1512;
513804284834740;863.1563;
513804324796615;863.1512;
513804364799219;863.1475;
513804404795834;863.1475;
513804444820000;863.1475;
513804484823907;863.1437;
513804524836928;863.1437;
513804564820365;863.1450;
513804604820000;863.1462;
513804644820573;863.1500;
513804684823907;863.1550;
513804724823178;863.1575;
513804764819532;863.1575;
513804804820573;863.1588;
513804844824948;863.1575;
513804884826823;863.1600;
513804924820782;863.1563;
513804964826511;863.1487;
513805004825261;863.1462;
513805044823178;863.1500;
513805084825209;863.1500;
513805124822136;863.1588;
513805164822344;863.1525;
513805204825469;863.1512;
513805244789532;863.1512;
513805284797865;863.1563;
513805324798698;863.1575;
513805364802032;863.1550;
513805404825469;863.1575;
513805444828073;863.1563;
513805484821615;863.1550;
513805524821303;863.1563;
513805564819740;863.1563;
513805604821823;863.1575;
513805644822657;863.1500;
513805684820573;863.1550;
513805724823698;863.1550;
513805764824948;863.1588;
513805804827865;863.1600;
513805844820261;863.1650;
513805884825261;863.1588;
513805924825469;863.1588;
513805964826250;863.1600;
513806004827865;863.1625;
513806044826250;863.1575;
513806084824948;863.1575;
513806124825990;863.1600;
513806164804584;863.1613;
513806204797500;863.1613;
513806244796303;863.1588;
513806284797761;863.1613;
513806324829948;863.1600;
513806364826198;863.1638;
513806404822084;863.1575;
513806444823386;863.1563;
513806484823386;863.1588;
513806524821303;863.1625;
513806564821303;863.1588;
513806604823907;863.1638;
513806644822657;863.1638;
513806684823178;863.1625;
513806724823698;863.1638;
513806764823698;863.1663;
513806804822084;863.1625;
513806844824428;863.1638;
513806884822657;863.1675;
513806924823698;863.1712;
513806964825469;863.1650;
513807004821615;863.1563;
513807044820573;863.1588;
513807084820261;863.1687;
513807124800834;863.1700;
513807164802448;863.1712;
513807204803282;863.1675;
513807244796667;863.1650;
513807284818490;863.1687;
513807324821615;863.1712;
513807364837448;863.1700;
513807404823178;863.1712;
513807444819011;863.1700;
513807484821303;863.1725;
513807524823386;863.1675;
513807564823178;863.1700;
513807604821615;863.1775;
513807644822344;863.1750;
513807684823386;863.1712;
513807724821615;863.1775;
513807764823698;863.1737;
513807804822084;863.1737;
513807844821303;863.1663;
513807884822344;863.1700;
513807924822657;863.1787;
513807964824167;863.1850;
513808004821303;863.1900;
513808044817240;863.1775;
513808084797032;863.1762;
513808124796719;863.1787;
513808164805261;863.1800;
513808204811198;863.1887;
513808244840053;863.2037;
513808284821303;863.1937;
513808324820261;863.1887;
513808364839740;863.1875;
513808404819532;863.1912;
513808444819219;863.1925;
513808484821615;863.1962;
513808524821094;863.1962;
513808564820261;863.1987;
513808604822865;863.1987;
513808644821615;863.2037;
513808684822084;863.1975;
513808724823698;863.1912;
513808764824740;863.1862;
513808804823907;863.1912;
513808844820261;863.1912;
513808884823907;863.1937;
513808924825261;863.2025;
513808964819740;863.1875;
513809004810573;863.1837;
513809044795678;863.1862;
513809084796407;863.1862;
513809124795573;863.1962;
513809164816928;863.1850;
513809204823698;863.1887;
513809244822084;863.1837;
513809284823698;863.1862;
513809324822865;863.1862;
513809364831511;863.1850;
513809404822865;863.1937;
513809444820261;863.1900;
513809484823178;863.1862;
513809524822344;863.1887;
513809564826823;863.1925;
513809604824167;863.1987;
513809644823698;863.1975;
513809684824167;863.2000;
513809724824167;863.2037;
513809764824167;863.2012;
513809804816511;863.1950;
513809844824948;863.1987;
513809884825261;863.1950;
513809924815417;863.2012;
513809964791511;863.2025;
513810004799532;863.2037;
513810044794740;863.2050;
513810084795990;863.2087;
513810124821615;863.2000;
513810164823386;863.1962;
513810204825990;863.1937;
513810244823698;863.1925;
513810284821615;863.1875;
513810324821823;863.1875;
513810364826198;863.1887;
513810404824948;863.1862;
513810444821823;863.1837;
513810484822084;863.1762;
513810524822865;863.1850;
513810564827553;863.1825;
513810604824167;863.1787;
513810644817448;863.1862;
513810684822657;863.1812;
513810724823907;863.1750;
513810764827553;863.1837;
513810804825469;863.1800;
513810844818178;863.1812;
513810884843282;863.1737;
513810924795990;863.1762;
513810964796250;863.1762;
513811004798073;863.1737;
513811044827032;863.1775;
513811084822084;863.1725;
513811124821615;863.1775;
513811164821094;863.1825;
513811204822865;863.1825;
513811244821094;863.1712;
513811284822344;863.1750;
513811324825469;863.1712;
513811364831198;863.1762;
513811404820782;863.1812;
513811444823125;863.1712;
513811484821615;863.1737;
513811524825782;863.1787;
513811564826511;863.1775;
513811604824167;863.1775;
513811644824167;863.1737;
513811684823698;863.1712;
513811724820261;863.1687;
513811764826823;863.1613;
513811804823907;863.1700;
513811844796667;863.1650;
513811884808907;863.1650;
513811924795886;863.1687;
513811964798334;863.1762;
513812004819740;863.1750;
513812044825469;863.1750;
513812084821303;863.1725;
513812124824948;863.1725;
513812164819011;863.1675;
513812204823698;863.1687;
513812244820573;863.1613;
513812284822084;863.1500;
513812324820000;863.1563;
513812364830417;863.1563;
513812404826823;863.1487;
513812444819740;863.1525;
513812484826823;863.1613;
513812524824948;863.1575;
513812564824740;863.1575;
513812604822657;863.1638;
513812644822084;863.1613;
513812684828073;863.1650;
513812724822084;863.1550;
513812764788907;863.1613;
513812804793073;863.1537;
513812844800053;863.1613;
513812884796511;863.1588;
513812924832240;863.1575;
513812964823386;863.1588;
513813004820573;863.1537;
513813044822657;863.1563;
513813084822084;863.1563;
513813124819532;863.1575;
513813164820000;863.1550;
513813204825261;863.1537;
513813244823386;863.1450;
513813284822657;863.1425;
513813324824167;863.1462;
513813364799740;863.1425;
513813404821303;863.1437;
513813444825261;863.1525;
513813484823698;863.1337;
513813524823386;863.1362;
513813564824428;863.1312;
513813604822865;863.1575;
513813644823178;863.1625;
513813684820573;863.1613;
513813724796928;863.1613;
513813764797761;863.1588;
513813804795365;863.1563;
513813844800157;863.1563;
513813884818698;863.1550;
513813924822344;863.1500;
513813964830678;863.1512;
513814004826250;863.1475;
513814044819219;863.1475;
513814084821615;863.1450;
513814124821094;863.1537;
513814164821094;863.1550;
513814204821615;863.1700;
513814244823698;863.1675;
513814284825782;863.1650;
513814324824948;863.1600;
513814364800365;863.1588;
513814404825990;863.1575;
513814444825469;863.1588;
513814484822657;863.1650;
513814524827553;863.1762;
513814564826823;863.1687;
513814604826823;863.1663;
513814644802240;863.1638;
513814684793178;863.1663;
513814724795678;863.1638;
513814764795782;863.1600;
513814804795886;863.1537;
513814844820573;863.1575;
513814884828073;863.1625;
513814924820573;863.1575;
513814964821303;863.1613;
513815004825469;863.1625;
