Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1629908592602811;867.0062;
1629908632575155;867.0137;
1629908672576769;867.0225;
1629908712575519;867.0325;
1629908752574686;867.0350;
1629908792581457;867.0262;
1629908832574894;867.0175;
1629908872576457;867.0087;
1629908912577498;867.0025;
1629908952577811;867.0025;
1629908992576978;867.0087;
1629909032590311;867.0062;
1629909072578540;867.0137;
1629909112582186;867.0112;
1629909152579373;867.0150;
1629909192569217;867.0175;
1629909232580363;867.0212;
1629909272583019;867.0262;
1629909312578540;867.0275;
1629909352581144;867.0262;
1629909392552707;867.0225;
1629909432554582;867.0150;
1629909472552603;867.0062;
1629909512550728;867.0150;
1629909552549686;867.0137;
1629909592573332;867.0062;
1629909632575936;867.0025;
1629909672577498;867.0037;
1629909712579373;867.0012;
1629909752574373;866.9987;
1629909792579061;866.9987;
1629909832581144;866.9962;
1629909872580623;867.0012;
1629909912579373;866.9975;
1629909952577498;867.0012;
1629909992577290;867.0012;
1629910032579061;867.0000;
1629910072581144;867.0050;
1629910112577811;867.0150;
1629910152576769;867.0137;
1629910192578540;867.0175;
1629910232576978;867.0162;
1629910272579894;867.0025;
1629910312582707;867.0062;
1629910352571561;867.0062;
1629910392550936;867.0062;
1629910432551561;867.0125;
1629910472552394;867.0100;
1629910512559113;867.0075;
1629910552578280;867.0062;
1629910592576769;867.0062;
1629910632571040;867.0112;
1629910672575415;867.0050;
1629910712578644;867.0150;
1629910752574946;867.0100;
1629910792579061;867.0175;
1629910832583540;867.0300;
1629910872582707;867.0450;
1629910912579894;867.0425;
1629910952580363;867.0437;
1629910992582707;867.0450;
1629911032592603;867.0413;
1629911072577603;867.0425;
1629911112582707;867.0375;
1629911152583228;867.0375;
1629911192580936;867.0287;
1629911232553853;867.0225;
1629911272577498;867.0287;
1629911312576769;867.0325;
1629911352571873;867.0375;
1629911392545311;867.0437;
1629911432551613;867.0500;
1629911472550103;867.0500;
1629911512595519;867.0525;
1629911552599894;867.0500;
1629911592579061;867.0512;
1629911632574894;867.0500;
1629911672576248;867.0437;
1629911712580936;867.0437;
1629911752576457;867.0437;
1629911792578853;867.0413;
1629911832582186;867.0313;
1629911872579373;867.0250;
1629911912580623;867.0237;
1629911952578853;867.0237;
1629911992580728;867.0225;
1629912032589998;867.0212;
1629912072578853;867.0287;
1629912112584061;867.0363;
1629912152579061;867.0287;
1629912192582707;867.0300;
1629912232580415;867.0325;
1629912272583748;867.0388;
1629912312578019;867.0437;
1629912352552394;867.0487;
1629912392553123;867.0587;
1629912432554269;867.0575;
1629912472550207;867.0587;
1629912512575415;867.0537;
1629912552575936;867.0525;
1629912592577498;867.0575;
1629912632576769;867.0662;
1629912672580207;867.0675;
1629912712579582;867.0687;
1629912752579582;867.0800;
1629912792580623;867.0887;
1629912832583019;867.0938;
1629912872584269;867.0950;
1629912912585311;867.0925;
1629912952580936;867.0938;
1629912992584269;867.0938;
1629913032590519;867.0975;
1629913072580103;867.0938;
1629913112581144;867.0938;
1629913152579686;867.0950;
1629913192585623;867.0988;
1629913232582186;867.0963;
1629913272584530;867.0887;
1629913312556978;867.0837;
1629913352551144;867.0850;
1629913392551873;867.0938;
1629913432549946;867.0975;
1629913472577811;867.1062;
1629913512585103;867.1112;
1629913552574686;867.1100;
1629913592575936;867.1112;
1629913632575415;867.1162;
1629913672585103;867.1225;
1629913712577290;867.1162;
1629913752579373;867.1162;
1629913792581978;867.1200;
1629913832575936;867.1200;
1629913872581457;867.1162;
1629913912579061;867.1100;
1629913952579373;867.1062;
1629913992579061;867.1062;
1629914032580103;867.0988;
1629914072580623;867.1087;
1629914112581457;867.1100;
1629914152578019;867.1175;
1629914192575728;867.1162;
1629914232579894;867.1175;
1629914272578280;867.1225;
1629914312550623;867.1300;
1629914352551561;867.1375;
1629914392553853;867.1400;
1629914432578540;867.1400;
1629914472576196;867.1387;
1629914512580415;867.1350;
1629914552580103;867.1337;
1629914592583540;867.1300;
1629914632579582;867.1337;
1629914672578019;867.1300;
1629914712575728;867.1325;
1629914752575415;867.1275;
1629914792583748;867.1350;
1629914832579373;867.1450;
1629914872584061;867.1462;
1629914912580936;867.1450;
1629914952579894;867.1462;
1629914992579061;867.1437;
1629915032575207;867.1362;
1629915072580936;867.1412;
1629915112576978;867.1425;
1629915152575936;867.1462;
1629915192577811;867.1462;
1629915232576769;867.1412;
1629915272551769;867.1375;
1629915312550415;867.1337;
1629915352549373;867.1337;
1629915392553228;867.1312;
1629915432576769;867.1362;
1629915472598853;867.1350;
1629915512584530;867.1300;
1629915552576457;867.1400;
1629915592578853;867.1425;
1629915632578019;867.1387;
1629915672576196;867.1387;
1629915712576196;867.1387;
1629915752575415;867.1475;
1629915792585103;867.1450;
1629915832584530;867.1400;
1629915872580936;867.1450;
1629915912580103;867.1450;
1629915952578123;867.1350;
1629915992579686;867.1412;
1629916032579061;867.1437;
1629916072581457;867.1425;
1629916112577290;867.1450;
1629916152576769;867.1450;
1629916192574478;867.1450;
1629916232555519;867.1475;
1629916272554269;867.1500;
1629916312551144;867.1537;
1629916352549582;867.1512;
1629916392574894;867.1563;
1629916432577811;867.1588;
1629916472578540;867.1663;
1629916512575207;867.1575;
1629916552578853;867.1600;
1629916592576769;867.1588;
1629916632574686;867.1525;
1629916672577811;867.1613;
1629916712575728;867.1563;
1629916752574894;867.1550;
1629916792579894;867.1663;
1629916832587446;867.1638;
1629916872583540;867.1575;
1629916912575936;867.1500;
1629916952578280;867.1525;
1629916992583228;867.1437;
1629917032581457;867.1387;
1629917072581457;867.1500;
1629917112576978;867.1563;
1629917152576978;867.1563;
1629917192551561;867.1550;
1629917232546196;867.1625;
1629917272556769;867.1687;
1629917312553332;867.1712;
1629917352554269;867.1750;
1629917392582186;867.1687;
1629917432574686;867.1700;
1629917472575936;867.1700;
1629917512576196;867.1638;
1629917552576769;867.1625;
1629917592577811;867.1663;
1629917632575728;867.1675;
1629917672578853;867.1712;
1629917712576978;867.1750;
1629917752580363;867.1850;
1629917792578853;867.1850;
1629917832575728;867.1862;
1629917872580103;867.1812;
1629917912578540;867.1775;
1629917952580363;867.1787;
1629917992580936;867.1762;
1629918032579373;867.1737;
1629918072580207;867.1825;
1629918112576978;867.1925;
1629918152600415;867.1912;
1629918192551405;867.1925;
1629918232552394;867.1912;
1629918272551769;867.1812;
1629918312551457;867.1850;
1629918352575728;867.1912;
1629918392579894;867.1900;
1629918432576196;867.1862;
1629918472579061;867.1875;
1629918512576457;867.1912;
1629918552578853;867.1862;
1629918592576457;867.1887;
1629918632576978;867.1950;
1629918672582498;867.1912;
1629918712581769;867.1887;
1629918752580936;867.1962;
1629918792581457;867.1925;
1629918832574686;867.1937;
1629918872584061;867.2000;
1629918912580363;867.1962;
1629918952578540;867.1950;
1629918992579894;867.2000;
1629919032582707;867.1962;
1629919072578853;867.1987;
1629919112552446;867.1950;
1629919152593436;867.1900;
1629919192553019;867.1912;
1629919232550363;867.1937;
1629919272551978;867.1887;
1629919312579894;867.1925;
1629919352580103;867.1950;
1629919392594686;867.1862;
1629919432578644;867.1800;
1629919472574894;867.1812;
1629919512578019;867.1787;
1629919552573332;867.1787;
1629919592576978;867.1787;
1629919632575415;867.1775;
1629919672580363;867.1800;
1629919712578280;867.1900;
1629919752575936;867.1900;
1629919792580363;867.1787;
1629919832577290;867.1900;
1629919872582446;867.1875;
1629919912580103;867.1900;
1629919952577498;867.1950;
1629919992581665;867.1975;
1629920032577498;867.2012;
1629920072599113;867.2012;
1629920112570780;867.2087;
1629920152555207;867.1987;
1629920192561978;867.1975;
1629920232551457;867.1937;
1629920272553228;867.1975;
1629920312579373;867.2037;
1629920352578019;867.2025;
1629920392575415;867.2037;
1629920432576457;867.2075;
1629920472580363;867.2112;
1629920512577290;867.2012;
1629920552580103;867.1962;
1629920592581457;867.1975;
1629920632580363;867.1887;
1629920672580623;867.1887;
1629920712581978;867.1825;
1629920752581457;867.1825;
1629920792582186;867.1775;
1629920832572811;867.1762;
1629920872582446;867.1825;
1629920912580363;867.1762;
1629920952582186;867.1837;
1629920992581665;867.1775;
1629921032578540;867.1850;
1629921072577811;867.1962;
1629921112551196;867.2000;
1629921152556457;867.1925;
1629921192552186;867.1837;
1629921232553019;867.1812;
1629921272582707;867.1787;
1629921312583748;867.1750;
1629921352576769;867.1737;
1629921392575207;867.1712;
1629921432577498;867.1700;
1629921472578280;867.1700;
1629921512575415;867.1775;
1629921552580623;867.1850;
1629921592582707;867.1850;
1629921632576457;867.1825;
1629921672583540;867.1850;
1629921712580363;867.1887;
1629921752576248;867.1875;
1629921792583019;867.1912;
1629921832587134;867.1875;
1629921872584790;867.1912;
1629921912578853;867.1937;
1629921952578280;867.1912;
1629921992579373;867.1862;
1629922032552082;867.1862;
1629922072552446;867.1950;
1629922112552082;867.1875;
1629922152550519;867.1987;
1629922192549373;867.1937;
1629922232589269;867.1975;
1629922272576196;867.2062;
1629922312583228;867.2062;
1629922352576457;867.2000;
1629922392576040;867.2012;
1629922432575728;867.1987;
1629922472574686;867.2000;
1629922512579894;867.2075;
1629922552584061;867.2100;
1629922592580363;867.2000;
1629922632577290;867.2062;
1629922672579061;867.1987;
1629922712581665;867.1962;
1629922752581769;867.2025;
1629922792580936;867.2000;
1629922832579061;867.1912;
1629922872579894;867.1925;
1629922912579061;867.1937;
1629922952574946;867.1862;
1629922992580363;867.1900;
1629923032578280;867.1900;
1629923072561613;867.1850;
1629923112553228;867.1825;
1629923152551248;867.1912;
1629923192550571;867.1925;
1629923232577498;867.1962;
1629923272574686;867.1962;
1629923312575415;867.1950;
1629923352575936;867.1950;
1629923392576769;867.1962;
1629923432579582;867.1962;
1629923472580936;867.2012;
1629923512579582;867.1925;
1629923552575207;867.1850;
1629923592580623;867.1862;
1629923632580415;867.1875;
1629923672581144;867.1837;
1629923712578332;867.1887;
1629923752578019;867.1950;
1629923792581144;867.1987;
1629923832576561;867.1962;
1629923872580207;867.1925;
1629923912579582;867.1937;
1629923952581144;867.1937;
1629923992574686;867.1887;
1629924032589946;867.1912;
1629924072555519;867.1862;
1629924112546561;867.1850;
1629924152550103;867.1812;
1629924192570728;867.1862;
1629924232577811;867.1900;
1629924272578123;867.1875;
1629924312580936;867.1925;
1629924352577811;867.1887;
1629924392575728;867.2025;
1629924432575207;867.1937;
1629924472576769;867.2025;
1629924512574894;867.1950;
1629924552575207;867.1962;
1629924592580936;867.1987;
1629924632580363;867.1987;
1629924672580363;867.2025;
1629924712581457;867.2137;
1629924752582707;867.2250;
1629924792583280;867.2112;
1629924832576196;867.2188;
1629924872579582;867.2213;
1629924912578332;867.2150;
1629924952578280;867.2162;
1629924992570311;867.2137;
1629925032553228;867.2137;
1629925072555207;867.2150;
1629925112552915;867.2200;
1629925152598436;867.2275;
1629925192579061;867.2263;
1629925232575728;867.2188;
1629925272578019;867.2100;
1629925312575207;867.1987;
1629925352576457;867.1987;
1629925392574894;867.2037;
1629925432578853;867.2050;
1629925472575728;867.2075;
1629925512582707;867.2112;
1629925552580936;867.2162;
1629925592580415;867.2200;
1629925632581457;867.2162;
1629925672583332;867.2175;
1629925712583019;867.2188;
1629925752584061;867.2350;
1629925792587186;867.2288;
1629925832589530;867.2250;
1629925872585103;867.2275;
1629925912580103;867.2238;
1629925952579373;867.2238;
1629925992559165;867.2337;
1629926032553488;867.2288;
1629926072551457;867.2350;
1629926112550832;867.2275;
1629926152574113;867.2275;
1629926192575936;867.2263;
1629926232576457;867.2175;
1629926272574373;867.2087;
1629926312580936;867.2050;
1629926352575936;867.2100;
1629926392576457;867.2037;
1629926432576196;867.2000;
1629926472583540;867.2100;
1629926512582498;867.2100;
1629926552579894;867.2025;
1629926592592082;867.2012;
1629926632582446;867.2025;
1629926672580415;867.2087;
1629926712579894;867.2150;
1629926752581457;867.2100;
1629926792584269;867.2162;
1629926832576769;867.2250;
1629926872584269;867.2312;
1629926912578280;867.2312;
1629926952553019;867.2325;
1629926992550780;867.2400;
1629927032553853;867.2437;
1629927072559478;867.2475;
1629927112577811;867.2475;
1629927152579061;867.2437;
1629927192582186;867.2412;
1629927232577498;867.2425;
1629927272575207;867.2362;
1629927312583228;867.2400;
1629927352578540;867.2375;
1629927392576040;867.2375;
1629927432577030;867.2437;
1629927472577030;867.2425;
1629927512582707;867.2400;
1629927552578019;867.2362;
1629927592580363;867.2275;
1629927632582446;867.2288;
1629927672579582;867.2250;
1629927712581665;867.2213;
1629927752579061;867.2275;
1629927792579894;867.2275;
1629927832578280;867.2263;
1629927872585623;867.2275;
1629927912555728;867.2250;
1629927952554269;867.2263;
1629927992550936;867.2275;
1629928032557811;867.2188;
1629928072594165;867.2238;
1629928112579582;867.2188;
1629928152575936;867.2162;
1629928192574894;867.2150;
1629928232580623;867.2175;
1629928272577498;867.2137;
1629928312578019;867.2125;
1629928352575207;867.2162;
1629928392583019;867.2263;
1629928432581665;867.2288;
1629928472581144;867.2200;
1629928512587707;867.2250;
1629928552580103;867.2263;
1629928592580623;867.2137;
1629928632579894;867.2100;
1629928672582446;867.2087;
1629928712580623;867.2025;
1629928752578853;867.2037;
1629928792582707;867.2050;
1629928832580363;867.2012;
1629928872553644;867.2025;
1629928912559373;867.1975;
1629928952551561;867.1950;
1629928992551353;867.1887;
1629929032552707;867.1900;
1629929072575415;867.1875;
1629929112576769;867.1837;
1629929152575207;867.1862;
1629929192577290;867.1900;
1629929232577498;867.1887;
1629929272577811;867.1850;
1629929312579373;867.1837;
1629929352576457;867.1825;
1629929392581769;867.1800;
1629929432574686;867.1825;
1629929472579582;867.1787;
1629929512584530;867.1725;
1629929552575519;867.1725;
1629929592582186;867.1663;
1629929632584061;867.1650;
1629929672581144;867.1675;
1629929712583540;867.1650;
1629929752580936;867.1625;
1629929792588696;867.1588;
1629929832600623;867.1638;
1629929872554582;867.1700;
1629929912552915;867.1762;
1629929952551144;867.1750;
1629929992554686;867.1800;
1629930032585103;867.1862;
1629930072579061;867.1787;
1629930112576769;867.1725;
1629930152576978;867.1700;
1629930192585832;867.1663;
1629930232575728;867.1638;
1629930272580363;867.1563;
1629930312581978;867.1537;
1629930352576978;867.1512;
1629930392583540;867.1475;
1629930432583540;867.1512;
1629930472579061;867.1487;
1629930512586144;867.1487;
1629930552583228;867.1550;
1629930592582446;867.1475;
1629930632583332;867.1425;
1629930672582498;867.1437;
1629930712578280;867.1400;
1629930752574686;867.1400;
1629930792584373;867.1400;
1629930832549686;867.1362;
1629930872553853;867.1337;
1629930912551873;867.1287;
1629930952553853;867.1262;
1629930992600936;867.1150;
1629931032564113;867.1150;
1629931072578540;867.1125;
1629931112577811;867.1075;
1629931152575936;867.1150;
1629931192574113;867.1175;
1629931232585363;867.1125;
1629931272580623;867.1187;
1629931312586353;867.1187;
1629931352576457;867.1275;
1629931392582446;867.1237;
1629931432579373;867.1212;
1629931472579582;867.1262;
1629931512581978;867.1275;
1629931552583228;867.1237;
1629931592584582;867.1237;
1629931632583019;867.1250;
1629931672587394;867.1262;
1629931712577290;867.1275;
1629931752578644;867.1225;
1629931792580363;867.1237;
1629931832552290;867.1225;
1629931872552446;867.1312;
1629931912556769;867.1287;
1629931952553436;867.1262;
1629931992579373;867.1287;
1629932032572811;867.1212;
1629932072581665;867.1175;
1629932112576457;867.1200;
1629932152580363;867.1250;
1629932192574373;867.1187;
1629932232579894;867.1200;
1629932272577030;867.1250;
1629932312584269;867.1275;
1629932352575728;867.1312;
1629932392578123;867.1325;
1629932432574686;867.1300;
1629932472580103;867.1262;
1629932512580415;867.1262;
1629932552582498;867.1250;
1629932592583853;867.1250;
1629932632581978;867.1200;
1629932672554790;867.1187;
1629932712580728;867.1200;
1629932752602811;867.1225;
1629932792554165;867.1187;
1629932832562603;867.1175;
1629932872553019;867.1225;
1629932912551353;867.1212;
1629932952588748;867.1250;
1629932992581978;867.1212;
1629933032585103;867.1212;
1629933072579373;867.1200;
1629933112575728;867.1162;
1629933152576457;867.1125;
1629933192573644;867.1137;
1629933232576769;867.1087;
1629933272577498;867.1150;
1629933312583540;867.1150;
1629933352579894;867.1087;
1629933392581978;867.1137;
1629933432586144;867.1162;
1629933472577603;867.1137;
1629933512583019;867.1175;
1629933552577811;867.1200;
1629933592577811;867.1200;
1629933632577290;867.1262;
1629933672578280;867.1275;
1629933712585103;867.1187;
1629933752578280;867.1137;
