Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1192321889461703;870.6825;
1192321929457537;870.6762;
1192321969458370;870.6712;
1192322009458839;870.6737;
1192322049448995;870.6850;
1192322089432016;870.6912;
1192322129429828;870.6837;
1192322169422432;870.6900;
1192322209454412;870.6937;
1192322249456755;870.7000;
1192322289452328;870.6887;
1192322329456495;870.6925;
1192322369454672;870.6887;
1192322409454203;870.7012;
1192322449453891;870.7037;
1192322489436755;870.7100;
1192322529457849;870.7087;
1192322569452120;870.7037;
1192322609458057;870.6987;
1192322649456755;870.6900;
1192322689457328;870.6775;
1192322729456755;870.6687;
1192322769455453;870.6663;
1192322809460453;870.6712;
1192322849456287;870.6762;
1192322889455453;870.6787;
1192322929457328;870.6800;
1192322969457849;870.6712;
1192323009466391;870.6700;
1192323049430974;870.6712;
1192323089429828;870.6700;
1192323129430922;870.6687;
1192323169465662;870.6712;
1192323209455974;870.6700;
1192323249456495;870.6700;
1192323289456755;870.6725;
1192323329458839;870.6725;
1192323369452589;870.6762;
1192323409452849;870.6725;
1192323449455453;870.6762;
1192323489435974;870.6812;
1192323529454932;870.6787;
1192323569455766;870.6775;
1192323609459620;870.6750;
1192323649458057;870.6787;
1192323689455766;870.6787;
1192323729456495;870.6812;
1192323769456755;870.6825;
1192323809458370;870.6800;
1192323849459203;870.6762;
1192323889455505;870.6750;
1192323929460453;870.6725;
1192323969451287;870.6775;
1192324009440349;870.6750;
1192324049428995;870.6812;
1192324089429672;870.6762;
1192324129459255;870.6762;
1192324169452120;870.6712;
1192324209455245;870.6675;
1192324249455245;870.6675;
1192324289453162;870.6663;
1192324329456287;870.6512;
1192324369456755;870.6575;
1192324409457016;870.6625;
1192324449454932;870.6700;
1192324489447745;870.6762;
1192324529459620;870.6825;
1192324569457328;870.6800;
1192324609458839;870.6887;
1192324649456495;870.6837;
1192324689458370;870.6775;
1192324729460974;870.6850;
1192324769455245;870.6875;
1192324809458370;870.6875;
1192324849457328;870.6862;
1192324889458839;870.6775;
1192324929454672;870.6800;
1192324969431339;870.6812;
1192325009446807;870.6800;
1192325049429932;870.6750;
1192325089430349;870.6687;
1192325129456287;870.6687;
1192325169455245;870.6725;
1192325209455974;870.6737;
1192325249455766;870.6775;
1192325289455453;870.6837;
1192325329453682;870.6862;
1192325369454932;870.6862;
1192325409454672;870.6875;
1192325449452328;870.6900;
1192325489442016;870.6912;
1192325529460662;870.6950;
1192325569454672;870.6987;
1192325609463787;870.6975;
1192325649455453;870.7037;
1192325689456495;870.7062;
1192325729459099;870.7137;
1192325769458578;870.7075;
1192325809459932;870.7037;
1192325849454932;870.7100;
1192325889455453;870.7087;
1192325929438266;870.7075;
1192325969429620;870.7112;
1192326009432328;870.7112;
1192326049431495;870.7175;
1192326089457328;870.7112;
1192326129455453;870.7062;
1192326169455453;870.7125;
1192326209454932;870.7037;
1192326249456287;870.7075;
1192326289455245;870.6937;
1192326329460245;870.6900;
1192326369457537;870.6850;
1192326409455245;870.6900;
1192326449456755;870.6925;
1192326489435245;870.6875;
1192326529458682;870.6887;
1192326569455974;870.6887;
1192326609457328;870.6850;
1192326649458578;870.6862;
1192326689457589;870.6837;
1192326729457328;870.6850;
1192326769458839;870.6837;
1192326809462016;870.6912;
1192326849460453;870.6850;
1192326889431287;870.6887;
1192326929430141;870.6900;
1192326969441287;870.6887;
1192327009429724;870.6800;
1192327049456495;870.6762;
1192327089453682;870.6812;
1192327129456078;870.6825;
1192327169455245;870.6800;
1192327209458578;870.6837;
1192327249458578;870.6862;
1192327289460922;870.6912;
1192327329458057;870.6937;
1192327369452641;870.6925;
1192327409458057;870.6950;
1192327449459412;870.6962;
1192327489455766;870.6950;
1192327529458057;870.6937;
1192327569456755;870.6937;
1192327609456287;870.7025;
1192327649458370;870.7137;
1192327689452328;870.7137;
1192327729457849;870.7150;
1192327769453422;870.7162;
1192327809453891;870.7150;
1192327849428682;870.7100;
1192327889431495;870.7025;
1192327929431182;870.7087;
1192327969433057;870.7050;
1192328009455766;870.7050;
1192328049454412;870.7137;
1192328089455974;870.7037;
1192328129455766;870.7050;
1192328169456287;870.7062;
1192328209455245;870.7075;
1192328249459620;870.7025;
1192328289458057;870.7112;
1192328329458370;870.6950;
1192328369458578;870.7000;
1192328409462537;870.6900;
1192328449460141;870.6825;
1192328489439203;870.6850;
1192328529458057;870.6825;
1192328569458057;870.6800;
1192328609457849;870.6825;
1192328649457328;870.6875;
1192328689459620;870.6925;
1192328729455974;870.6950;
1192328769453682;870.7037;
1192328809439516;870.7062;
1192328849434412;870.7025;
1192328889438891;870.6925;
1192328929433422;870.6900;
1192328969454672;870.6900;
1192329009455245;870.6850;
1192329049454672;870.6812;
1192329089460453;870.6925;
1192329129454672;870.6950;
