Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
259746117473989;857.2537;
259746157459302;857.2500;
259746197419093;857.2462;
259746237416593;857.2475;
259746277414823;857.2387;
259746317415448;857.2300;
259746357439718;857.2312;
259746397440760;857.2325;
259746437442531;857.2312;
259746477443312;857.2288;
259746517440239;857.2325;
259746557437843;857.2350;
259746597414562;857.2400;
259746637439145;857.2425;
259746677417427;857.2412;
259746717430239;857.2425;
259746757407531;857.2350;
259746797453729;857.2350;
259746837446177;857.2425;
259746877439927;857.2387;
259746917448781;857.2337;
259746957444093;857.2412;
259746997440448;857.2475;
259747037445656;857.2437;
259747077415656;857.2475;
259747117417114;857.2462;
259747157414718;857.2437;
259747197415656;857.2462;
259747237420656;857.2512;
259747277443573;857.2437;
259747317464718;857.2450;
259747357442843;857.2512;
259747397439666;857.2412;
259747437442323;857.2487;
259747477444927;857.2475;
259747517448260;857.2400;
259747557434823;857.2400;
259747597416385;857.2412;
259747637420135;857.2450;
259747677416073;857.2525;
259747717455031;857.2475;
259747757437323;857.2562;
259747797441229;857.2550;
259747837439927;857.2500;
259747877440760;857.2512;
259747917442323;857.2562;
259747957440968;857.2550;
259747997437323;857.2512;
259748037415395;857.2475;
259748077416073;857.2500;
259748117417895;857.2437;
259748157415656;857.2387;
259748197433677;857.2425;
259748237438677;857.2487;
259748277440968;857.2500;
259748317440448;857.2475;
259748357438885;857.2562;
259748397443052;857.2612;
259748437440968;857.2675;
259748477433468;857.2600;
259748517431906;857.2625;
259748557423260;857.2637;
259748597428573;857.2700;
259748637450343;857.2750;
259748677441802;857.2725;
259748717442531;857.2675;
259748757438677;857.2625;
259748797440760;857.2675;
259748837442843;857.2575;
259748877442323;857.2512;
259748917437635;857.2562;
259748957426073;857.2537;
259748997416593;857.2500;
259749037424562;857.2462;
259749077415968;857.2500;
259749117441489;857.2450;
259749157443052;857.2512;
259749197441229;857.2537;
259749237440760;857.2437;
259749277444614;857.2487;
259749317440239;857.2512;
259749357437323;857.2537;
259749397440760;857.2625;
259749437415968;857.2625;
259749477424093;857.2512;
259749517416281;857.2562;
259749557448260;857.2525;
259749597442531;857.2487;
259749637441489;857.2575;
259749677444093;857.2650;
259749717441802;857.2550;
259749757439145;857.2650;
259749797440968;857.2725;
259749837440448;857.2600;
259749877430760;857.2625;
259749917415552;857.2550;
259749957415343;857.2525;
259749997422843;857.2575;
259750037443312;857.2562;
259750077441489;857.2600;
259750117440968;857.2700;
259750157442010;857.2625;
259750197440760;857.2700;
259750237439718;857.2637;
259750277440968;857.2625;
259750317414927;857.2625;
259750357421906;857.2562;
259750397430448;857.2475;
259750437416073;857.2500;
259750477450760;857.2575;
259750517438156;857.2562;
259750557438677;857.2612;
259750597442010;857.2612;
259750637438364;857.2675;
259750677442843;857.2637;
259750717444614;857.2650;
259750757445395;857.2587;
259750797421177;857.2550;
259750837416802;857.2487;
259750877415343;857.2537;
259750917434093;857.2562;
259750957443573;857.2637;
259750997442843;857.2775;
259751037441489;857.2850;
259751077442843;857.2888;
259751117441489;857.2900;
259751157438677;857.2962;
259751197437323;857.3037;
259751237439927;857.3112;
259751277425812;857.3175;
259751317415656;857.3175;
259751357415968;857.3125;
259751397440343;857.3150;
259751437464718;857.3225;
259751477442010;857.3212;
259751517442010;857.3237;
259751557437323;857.3362;
259751597442531;857.3375;
259751637441802;857.3412;
259751677432948;857.3463;
259751717429979;857.3425;
259751757418989;857.3362;
259751797425656;857.3362;
259751837430864;857.3325;
259751877444927;857.3438;
259751917443885;857.3550;
259751957442010;857.3538;
259751997444614;857.3625;
259752037445395;857.3712;
259752077444614;857.3750;
259752117442531;857.3675;
259752157437635;857.3700;
259752197424979;857.3700;
259752237416489;857.3662;
259752277416906;857.3700;
259752317444823;857.3750;
259752357444093;857.3712;
259752397439927;857.3700;
259752437445656;857.3650;
259752477441489;857.3675;
259752517442323;857.3712;
259752557436593;857.3750;
259752597439927;857.3750;
259752637418364;857.3737;
259752677424614;857.3737;
259752717416593;857.3675;
259752757420864;857.3675;
259752797441489;857.3750;
259752837441489;857.3775;
259752877443052;857.3825;
259752917441802;857.3875;
259752957441802;857.3800;
259752997444093;857.3787;
259753037439718;857.3812;
259753077438156;857.3725;
259753117417323;857.3725;
259753157421229;857.3750;
259753197414927;857.3762;
259753237433364;857.3762;
259753277441229;857.3750;
259753317441489;857.3737;
259753357443052;857.3700;
259753397442843;857.3762;
259753437438156;857.3750;
259753477438364;857.3737;
259753517443312;857.3687;
259753557415968;857.3787;
259753597415656;857.3812;
259753637423573;857.3812;
259753677430135;857.3912;
259753717440448;857.3862;
259753757441802;857.3787;
259753797441802;857.3787;
259753837440968;857.3762;
259753877442531;857.3637;
259753917443312;857.3587;
259753957437843;857.3575;
259753997439927;857.3538;
259754037412010;857.3488;
259754077418052;857.3550;
259754117416073;857.3513;
259754157436177;857.3587;
259754197443573;857.3612;
259754237436593;857.3550;
259754277443312;857.3612;
259754317441229;857.3712;
259754357440239;857.3712;
259754397445968;857.3675;
259754437437635;857.3775;
259754477424823;857.3737;
259754517424927;857.3800;
259754557415552;857.3887;
259754597429406;857.3900;
259754637444406;857.3987;
259754677442010;857.4000;
259754717441489;857.4063;
259754757442531;857.4113;
259754797442531;857.4075;
259754837443052;857.4100;
259754877442010;857.4125;
259754917439406;857.4063;
259754957417427;857.3925;
259754997421489;857.3850;
259755037417010;857.3775;
259755077429302;857.3812;
259755117442843;857.3825;
259755157465239;857.3850;
259755197440968;857.3900;
259755237444614;857.3837;
259755277443312;857.3862;
259755317443885;857.3912;
259755357438364;857.3962;
259755397422635;857.4075;
259755437415760;857.4113;
259755477415812;857.4212;
259755517420760;857.4237;
259755557441802;857.4362;
259755597442843;857.4512;
259755637443312;857.4537;
259755677442531;857.4487;
259755717443573;857.4525;
259755757439718;857.4475;
259755797443885;857.4437;
259755837440968;857.4437;
259755877427895;857.4575;
259755917418677;857.4437;
259755957414510;857.4512;
259755997424823;857.4512;
259756037443573;857.4425;
259756077442531;857.4550;
259756117441229;857.4537;
259756157440760;857.4437;
259756197440760;857.4475;
259756237445656;857.4475;
259756277416802;857.4387;
259756317417843;857.4362;
259756357423677;857.4387;
259756397415395;857.4287;
259756437425239;857.4350;
259756477437635;857.4400;
259756517443312;857.4487;
259756557439666;857.4512;
259756597440968;857.4525;
259756637444406;857.4537;
259756677442010;857.4550;
259756717440239;857.4587;
259756757467843;857.4525;
259756797425864;857.4500;
259756837419198;857.4625;
259756877415760;857.4713;
259756917429406;857.4675;
259756957442843;857.4750;
259756997442323;857.4763;
259757037445656;857.4750;
259757077444093;857.4738;
259757117443885;857.4763;
259757157445395;857.4837;
259757197439406;857.4837;
259757237442114;857.4700;
259757277415343;857.4625;
259757317427114;857.4587;
259757357431906;857.4512;
259757397437843;857.4487;
259757437442323;857.4537;
259757477442010;857.4500;
259757517448052;857.4625;
259757557437843;857.4650;
259757597441802;857.4662;
259757637440448;857.4662;
259757677440448;857.4637;
259757717415031;857.4637;
259757757415448;857.4788;
259757797415448;857.4763;
259757837427427;857.4775;
259757877442531;857.4775;
259757917443052;857.4837;
259757957444093;857.4875;
259757997440239;857.4900;
259758037441802;857.4950;
259758077447739;857.4850;
259758117447739;857.4850;
259758157417531;857.4862;
259758197416281;857.4837;
259758237416593;857.4912;
259758277420968;857.4937;
259758317440760;857.5037;
259758357444927;857.5012;
259758397444614;857.5012;
259758437442010;857.5012;
259758477440239;857.5050;
259758517441489;857.5137;
259758557436802;857.5112;
259758597438677;857.5050;
259758637418260;857.4962;
259758677419718;857.4825;
259758717416177;857.4713;
259758757428677;857.4637;
259758797442010;857.4650;
259758837442323;857.4700;
259758877441229;857.4750;
259758917441802;857.4825;
259758957440968;857.4987;
259758997443573;857.5087;
259759037440968;857.5125;
259759077416073;857.5162;
259759117426385;857.5150;
259759157415656;857.5250;
259759197425031;857.5225;
259759237440968;857.5237;
259759277462635;857.5237;
259759317442010;857.5250;
259759357442323;857.5300;
259759397440448;857.5363;
259759437441229;857.5325;
259759477440760;857.5313;
259759517440968;857.5313;
259759557421385;857.5375;
259759597421698;857.5275;
259759637417010;857.5287;
259759677431177;857.5313;
259759717440968;857.5275;
259759757438885;857.5350;
259759797440968;857.5400;
259759837447010;857.5325;
259759877442010;857.5262;
259759917442323;857.5338;
259759957442270;857.5338;
259759997428677;857.5262;
259760037416645;857.5350;
259760077417635;857.5413;
259760117425656;857.5400;
259760157440529;857.5475;
259760197440320;857.5400;
259760237438966;857.5375;
259760277437924;857.5300;
259760317445476;857.5400;
259760357443133;857.5413;
259760397441883;857.5587;
259760437444695;857.5512;
259760477416310;857.5600;
259760517418237;857.5625;
259760557415529;857.5650;
259760597429643;857.5650;
259760637440320;857.5662;
259760677444487;857.5625;
259760717443966;857.5587;
259760757441049;857.5612;
259760797442091;857.5625;
259760837446258;857.5625;
259760877441883;857.5612;
259760917422716;857.5712;
259760957417091;857.5725;
259760997421362;857.5712;
259761037423966;857.5650;
259761077443393;857.5612;
259761117445737;857.5725;
259761157442404;857.5750;
259761197440268;857.5687;
259761237445476;857.5512;
259761277444487;857.5400;
259761317445216;857.5450;
259761357435893;857.5525;
259761397422195;857.5525;
259761437419279;857.5600;
259761477416570;857.5650;
259761517438133;857.5650;
259761557442612;857.5600;
259761597440529;857.5575;
259761637446258;857.5525;
259761677442091;857.5612;
259761717438445;857.5650;
259761757438237;857.5662;
259761797443654;857.5637;
259761837426258;857.5650;
259761877416466;857.5662;
259761917428393;857.5650;
259761957431466;857.5662;
259761997438445;857.5637;
259762037438966;857.5625;
259762077445216;857.5700;
259762117442612;857.5725;
259762157441570;857.5725;
259762197440529;857.5725;
259762237442091;857.5675;
259762277438445;857.5637;
259762317414904;857.5625;
259762357419383;857.5662;
259762397416779;857.5687;
259762437438966;857.5712;
259762477437143;857.5775;
259762517437143;857.5775;
259762557438966;857.5825;
259762597440841;857.5825;
259762637443393;857.5800;
259762677443393;857.5800;
259762717445216;857.5800;
259762757451154;857.5812;
259762797425216;857.5787;
259762837415737;857.5775;
259762877415008;857.5787;
259762917443133;857.5862;
259762957442091;857.5875;
259762997438758;857.5875;
259763037444695;857.5988;
259763077442924;857.6062;
259763117440841;857.6075;
259763157441883;857.6087;
259763197438445;857.6087;
259763237428341;857.6062;
259763277416883;857.6112;
259763317416987;857.6137;
259763357449279;857.5988;
259763397460633;857.5938;
259763437443393;857.5912;
259763477441049;857.5812;
259763517445008;857.5837;
259763557437924;857.5975;
259763597438237;857.5925;
259763637436674;857.5963;
259763677424643;857.5975;
259763717415633;857.5963;
259763757426466;857.6013;
259763797430893;857.6050;
259763837440529;857.6025;
259763877440320;857.6075;
259763917443133;857.6137;
259763957442404;857.6150;
259763997441883;857.6200;
259764037441310;857.6187;
259764077432820;857.6162;
259764117436674;857.6162;
259764157424487;857.6100;
259764197427404;857.6087;
259764237415841;857.6150;
259764277456674;857.6062;
259764317445008;857.6087;
259764357440841;857.6087;
259764397443654;857.6162;
259764437442091;857.6212;
259764477437716;857.6187;
259764517434904;857.6237;
259764557439643;857.6262;
259764597417091;857.6350;
259764637417143;857.6362;
259764677414695;857.6337;
259764717431258;857.6425;
259764757442924;857.6437;
259764797440529;857.6400;
259764837439799;857.6437;
259764877442091;857.6537;
259764917439226;857.6550;
259764957444174;857.6613;
259764997440008;857.6575;
259765037439799;857.6525;
259765077411258;857.6563;
259765117415841;857.6575;
259765157415841;857.6525;
259765197457404;857.6563;
259765237440320;857.6575;
259765277442612;857.6563;
259765317444174;857.6550;
259765357442404;857.6613;
259765397441883;857.6613;
259765437441883;857.6638;
259765477474904;857.6588;
259765517417299;857.6512;
259765557435476;857.6500;
259765597415633;857.6575;
259765637416466;857.6563;
259765677439487;857.6563;
259765717442612;857.6588;
259765757442612;857.6588;
259765797440841;857.6663;
259765837440529;857.6625;
259765877441570;857.6625;
259765917440008;857.6575;
259765957462091;857.6487;
259765997415060;857.6425;
259766037416674;857.6450;
259766077423966;857.6512;
259766117455633;857.6588;
259766157442091;857.6600;
259766197442404;857.6663;
259766237440320;857.6650;
259766277444695;857.6750;
259766317446258;857.6812;
259766357446049;857.6750;
259766397437924;857.6663;
259766437428393;857.6687;
259766477415893;857.6712;
259766517415633;857.6687;
259766557416258;857.6650;
259766597442091;857.6687;
259766637443654;857.6663;
259766677442091;857.6750;
259766717440320;857.6825;
259766757440008;857.6712;
259766797444487;857.6725;
259766837442924;857.6737;
259766877432820;857.6650;
259766917415945;857.6650;
259766957423393;857.6762;
259766997416154;857.6812;
259767037457976;857.6800;
259767077441049;857.6800;
259767117445737;857.6787;
259767157441883;857.6775;
259767197440529;857.6775;
259767237440008;857.6712;
259767277444174;857.6712;
259767317444695;857.6725;
259767357425633;857.6750;
259767397415320;857.6762;
259767437418029;857.6812;
259767477428133;857.6825;
259767517459279;857.6787;
259767557440529;857.6737;
259767597441570;857.6700;
259767637443654;857.6725;
259767677444487;857.6775;
259767717440320;857.6787;
259767757437404;857.6750;
259767797437404;857.6700;
259767837408654;857.6600;
259767877416154;857.6588;
259767917416466;857.6675;
259767957450424;857.6762;
259767997441570;857.6850;
259768037437143;857.6887;
259768077441049;857.6950;
259768117445737;857.6962;
259768157443654;857.6987;
259768197440841;857.6937;
259768237445008;857.6962;
259768277419279;857.6887;
259768317409174;857.6862;
259768357416362;857.6900;
259768397416154;857.6862;
259768437439799;857.6812;
259768477441570;857.6825;
259768517446779;857.6887;
259768557440841;857.6850;
259768597441310;857.6862;
259768637417299;857.6850;
259768677421674;857.6887;
259768717437716;857.6875;
259768757416570;857.6937;
259768797418029;857.6950;
259768837415320;857.6950;
259768877458758;857.6962;
259768917439226;857.7000;
259768957442404;857.6925;
259768997436362;857.6950;
259769037442404;857.7012;
259769077442091;857.6950;
259769117440529;857.6912;
259769157445008;857.7012;
259769197422716;857.7050;
259769237416779;857.7062;
259769277417924;857.7087;
259769317415945;857.7075;
259769357440320;857.7100;
259769397441310;857.7112;
259769437443133;857.7000;
259769477442091;857.7000;
259769517444487;857.7050;
259769557439799;857.6975;
259769597442612;857.7037;
259769637435112;857.7050;
259769677416883;857.7075;
259769717415424;857.7037;
259769757416258;857.7087;
259769797453029;857.7062;
259769837441049;857.7075;
259769877446049;857.7100;
259769917443393;857.7137;
259769957444174;857.7100;
259769997437924;857.7125;
259770037442612;857.7200;
259770077441310;857.7188;
259770117416987;857.7213;
259770157415893;857.7263;
259770197421154;857.7225;
259770237415737;857.7263;
259770277445008;857.7263;
259770317440841;857.7288;
259770357438237;857.7337;
259770397440008;857.7300;
259770437444174;857.7263;
259770477441310;857.7350;
259770517448654;857.7350;
259770557416258;857.7375;
259770597415737;857.7362;
259770637415737;857.7300;
259770677416466;857.7312;
259770717453549;857.7288;
259770757437716;857.7225;
259770797443393;857.7213;
259770837447091;857.7275;
259770877446258;857.7263;
259770917437924;857.7238;
259770957443133;857.7312;
259770997439799;857.7250;
259771037417976;857.7213;
259771077419279;857.7225;
259771117415737;857.7288;
259771157416883;857.7288;
259771197440529;857.7325;
259771237466570;857.7375;
259771277444695;857.7412;
259771317441049;857.7312;
259771357445216;857.7288;
259771397443393;857.7350;
259771437441883;857.7412;
259771477440320;857.7375;
259771517417560;857.7350;
259771557418966;857.7300;
259771597416570;857.7362;
259771637463445;857.7425;
259771677442404;857.7487;
259771717438966;857.7437;
259771757441049;857.7425;
259771797438758;857.7450;
259771837442924;857.7487;
259771877442924;857.7525;
259771917463237;857.7562;
259771957416883;857.7600;
259771997422924;857.7700;
259772037416987;857.7712;
259772077415008;857.7712;
259772117440320;857.7787;
259772157440008;857.7888;
259772197440320;857.7900;
259772237442612;857.7925;
259772277446779;857.7975;
259772317444174;857.7987;
259772357440841;857.7975;
259772397437508;857.8050;
259772437422716;857.7962;
259772477416779;857.7937;
259772517416154;857.7913;
259772557458758;857.7813;
259772597442091;857.7762;
259772637440529;857.7687;
259772677441310;857.7675;
259772717437924;857.7587;
259772757439226;857.7662;
259772797440841;857.7650;
259772837440529;857.7612;
259772877416779;857.7587;
259772917425060;857.7550;
259772957419174;857.7462;
259772997415112;857.7400;
259773037449174;857.7437;
259773077446258;857.7412;
259773117447091;857.7425;
259773157442924;857.7350;
259773197442924;857.7362;
259773237438758;857.7325;
259773277447091;857.7387;
259773317417299;857.7412;
259773357421466;857.7487;
259773397416154;857.7500;
259773437415945;857.7512;
259773477457976;857.7537;
259773517442924;857.7537;
259773557447560;857.7550;
259773597441570;857.7600;
259773637440529;857.7587;
259773677442404;857.7550;
259773717445216;857.7600;
259773757439591;857.7575;
259773797415060;857.7562;
259773837424487;857.7412;
259773877415216;857.7487;
259773917416987;857.7562;
259773957440268;857.7587;
259773997438966;857.7662;
259774037440841;857.7625;
259774077441883;857.7600;
259774117451726;857.7575;
259774157447091;857.7625;
259774197443654;857.7687;
259774237436883;857.7700;
259774277417091;857.7775;
259774317415633;857.7787;
259774357416674;857.7725;
259774397458237;857.7787;
259774437440320;857.7800;
259774477444174;857.7725;
259774517443654;857.7675;
259774557440008;857.7612;
259774597443133;857.7637;
259774637443393;857.7637;
259774677437404;857.7625;
259774717417820;857.7637;
259774757416466;857.7625;
259774797414904;857.7600;
259774837416987;857.7587;
259774877441570;857.7637;
259774917441310;857.7612;
259774957443966;857.7725;
259774997443654;857.7787;
259775037451987;857.7675;
259775077442924;857.7587;
259775117445737;857.7612;
259775157440529;857.7600;
259775197425424;857.7575;
259775237415320;857.7575;
259775277414904;857.7575;
259775317459279;857.7550;
259775357438237;857.7500;
259775397442612;857.7550;
259775437442404;857.7525;
259775477444487;857.7537;
259775517440529;857.7500;
259775557419070;857.7612;
259775597438445;857.7675;
259775637417299;857.7675;
259775677420841;857.7700;
259775717414904;857.7838;
259775757416726;857.7775;
259775797445008;857.7725;
259775837440841;857.7750;
259775877444695;857.7737;
259775917442924;857.7575;
259775957441570;857.7612;
259775997443654;857.7687;
259776037446570;857.7637;
259776077418133;857.7550;
259776117425633;857.7500;
259776157416466;857.7500;
259776197415424;857.7600;
259776237454383;857.7587;
259776277446570;857.7625;
259776317445216;857.7650;
259776357448654;857.7662;
259776397442612;857.7687;
259776437446049;857.7675;
259776477436154;857.7650;
259776517453549;857.7687;
259776557409591;857.7637;
259776597426987;857.7612;
259776637417091;857.7575;
259776677420737;857.7512;
259776717442924;857.7575;
259776757445476;857.7525;
259776797440841;857.7625;
259776837439487;857.7700;
259776877444695;857.7662;
259776917443654;857.7662;
259776957442612;857.7787;
259776997445737;857.7712;
259777037425060;857.7662;
259777077415841;857.7725;
259777117417560;857.7725;
259777157448862;857.7675;
259777197441570;857.7662;
259777237440841;857.7512;
259777277442404;857.7562;
259777317444174;857.7650;
259777357443966;857.7600;
259777397441049;857.7650;
259777437447820;857.7687;
259777477416779;857.7650;
259777517416674;857.7687;
259777557415424;857.7712;
259777597416674;857.7762;
259777637440841;857.7787;
259777677443966;857.7913;
259777717438758;857.7888;
259777757445008;857.7925;
259777797442091;857.7900;
259777837442091;857.7863;
259777877445216;857.7800;
259777917417143;857.7787;
259777957417716;857.7675;
259777997417976;857.7762;
259778037417299;857.7725;
259778077454070;857.7750;
259778117440320;857.7725;
259778157438445;857.7725;
259778197444174;857.7637;
259778237445216;857.7562;
259778277443654;857.7675;
259778317441570;857.7725;
259778357439799;857.7750;
259778397416310;857.7762;
259778437415529;857.7762;
259778477415841;857.7750;
259778517415216;857.7675;
259778557445008;857.7550;
259778597440529;857.7550;
259778637442091;857.7500;
259778677441883;857.7575;
259778717441310;857.7612;
259778757439799;857.7687;
259778797444487;857.7725;
259778837417143;857.7675;
259778877417924;857.7800;
259778917416258;857.7787;
259778957415841;857.7775;
259778997444174;857.7825;
259779037441049;857.7850;
259779077453029;857.7800;
259779117440008;857.7825;
259779157444487;857.7850;
259779197446779;857.7838;
259779237443133;857.7825;
259779277437143;857.7813;
259779317417508;857.7800;
259779357409799;857.7800;
259779397415737;857.7762;
259779437416466;857.7725;
259779477438966;857.7700;
259779517445008;857.7725;
259779557443133;857.7775;
259779597441310;857.7850;
259779637443966;857.7962;
259779677440529;857.7962;
259779717433758;857.7925;
259779757438758;857.7888;
259779797416570;857.7825;
259779837415633;857.7750;
259779877415633;857.7700;
259779917440008;857.7612;
259779957441570;857.7550;
259779997433758;857.7537;
259780037441310;857.7512;
259780077438966;857.7462;
259780117437924;857.7400;
259780157440008;857.7362;
259780197441883;857.7300;
259780237422508;857.7362;
259780277420216;857.7362;
259780317415008;857.7325;
259780357414799;857.7337;
259780397440841;857.7387;
259780437438758;857.7425;
259780477438758;857.7500;
259780517438445;857.7487;
259780557437716;857.7500;
259780597442091;857.7537;
259780637441883;857.7650;
259780677440320;857.7675;
259780717410424;857.7762;
259780757416258;857.7825;
259780797415737;857.7850;
259780837441049;857.7875;
259780877441570;857.7962;
259780917441883;857.7875;
259780957438966;857.7937;
259780997438758;857.7863;
259781037442612;857.7863;
259781077442091;857.7787;
259781117439799;857.7813;
259781157416154;857.7762;
259781197419695;857.7712;
259781237415633;857.7750;
259781277418133;857.7625;
259781317433237;857.7600;
259781357440529;857.7575;
259781397440529;857.7587;
259781437441883;857.7500;
259781477438237;857.7462;
259781517437924;857.7462;
259781557432976;857.7375;
259781597435841;857.7437;
259781637417716;857.7562;
259781677419383;857.7512;
259781717425320;857.7537;
259781757439799;857.7787;
259781797441049;857.7850;
259781837442091;857.7850;
259781877440529;857.8000;
259781917440529;857.8012;
259781957442091;857.8012;
259781997437404;857.8062;
259782037432820;857.8000;
259782077417091;857.7937;
259782117419904;857.7925;
259782157416466;857.7913;
259782197416154;857.7875;
259782237440320;857.7875;
259782277440008;857.7937;
259782317440320;857.7987;
259782357441883;857.8062;
259782397441310;857.8125;
259782437439487;857.8175;
259782477438445;857.8162;
259782517438966;857.8125;
259782557415633;857.8187;
259782597415633;857.8250;
259782637415893;857.8312;
259782677438445;857.8337;
259782717438966;857.8412;
259782757439799;857.8337;
259782797441883;857.8300;
259782837441049;857.8362;
259782877441310;857.8300;
259782917440008;857.8300;
259782957419279;857.8262;
259782997416154;857.8250;
259783037416674;857.8212;
259783077414174;857.8225;
259783117416154;857.8250;
259783157439799;857.8200;
259783197440529;857.8237;
259783237440841;857.8225;
259783277443654;857.8150;
259783317442404;857.8200;
259783357439799;857.8225;
259783397441570;857.8212;
259783437416154;857.8237;
259783477424174;857.8287;
259783517416258;857.8275;
259783557415529;857.8362;
259783597495216;857.8312;
259783637441570;857.8325;
259783677440841;857.8300;
259783717438758;857.8212;
259783757440841;857.8175;
259783797441570;857.8200;
259783837444487;857.8212;
259783877416154;857.8175;
