Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
972963118216076;-9.5581;1.4602;-2.7039;
972963128276961;-9.3688;1.3836;-2.2869;
972963138404201;-9.3401;1.1847;-1.9732;
972963148511909;-9.4597;1.0675;-2.0330;
972963158600138;-9.4789;1.0412;-2.1051;
972963168717326;-9.5390;1.0747;-2.1434;
972963178836388;-9.5868;1.1584;-2.3180;
972963188926388;-9.5486;1.2135;-2.4906;
972963199008211;-9.4645;1.1991;-2.3614;
972963209116649;-9.3951;1.1106;-2.1218;
972963219243055;-9.5052;1.0316;-2.1075;
972963229343784;-9.6060;0.9523;-2.1314;
972963239453680;-9.5342;0.9595;-1.8870;
972963249552951;-9.5725;0.9715;-1.9205;
972963259660763;-9.5797;1.0484;-2.0330;
972963269774045;-9.4908;1.0412;-2.0210;
972963279870711;-9.5172;0.7032;-1.7312;
972963289973159;-9.6586;0.5788;-1.7025;
972963300072013;-9.7089;0.5644;-1.7288;
972963310203368;-9.6897;0.5094;-1.6977;
972963320297118;-9.6156;0.5118;-1.9014;
972963330397222;-9.6203;0.4588;-2.0426;
972963340502430;-9.5916;0.4229;-1.9923;
972963350621597;-9.5172;0.2865;-1.7862;
972963360721128;-6.2665;-0.6048;1.3971;
972963370815138;-10.3893;4.1982;-5.5522;
972963380932430;-12.3847;-1.1267;-6.4074;
972963391030763;-8.6740;-0.4968;0.2426;
972963401145451;-9.8145;2.0662;-1.6499;
972963411237847;-11.2732;1.5969;-4.0478;
972963421342430;-8.6859;-0.7651;1.7758;
972963431449930;-8.1326;-1.3615;2.7458;
972963441556493;-10.3941;0.7032;-4.2009;
972963451645399;-10.0804;0.9356;-5.6145;
972963461756076;-8.0632;0.9045;-2.6154;
972963471873576;-8.8896;0.6553;-2.1721;
972963481971909;-10.4492;1.2736;-2.3085;
972963492072534;-9.7328;0.5405;1.3612;
972963502181701;-9.7639;0.1427;0.7050;
972963512283368;-10.8180;1.1752;-3.9015;
972963522394305;-9.6826;1.2446;-3.8991;
972963532493211;-8.4488;1.0795;-2.0139;
972963542594826;-9.4406;1.0292;-2.0115;
972963552704305;-9.9269;0.4110;-0.8617;
972963562810659;-9.4525;0.5740;-0.0329;
972963572918888;-9.9245;0.7104;-1.3839;
972963583024097;-9.9987;0.9069;-2.7829;
972963593128993;-9.1651;0.7848;-2.2822;
972963603217430;-9.3449;0.5070;-1.8990;
972963613342847;-9.7639;0.4612;-1.6929;
972963623436961;-9.6682;0.2913;-1.2281;
972963633548576;-9.7663;0.0039;-1.4605;
972963643655555;-9.6873;-0.0248;-2.0019;
972963653757222;-9.4358;0.1140;-2.3085;
972963663871701;-9.5172;0.3176;-2.3157;
972963673974409;-9.4478;0.5453;-1.8464;
972963684074722;-9.5797;0.6721;-1.8368;
972963694174722;-9.7639;0.7466;-2.0883;
972963704279930;-9.4454;0.8925;-1.8583;
972963714388368;-9.4837;1.0986;-2.0354;
972963724498368;-9.6371;1.2808;-2.2845;
972963734600295;-9.3688;1.2422;-1.7886;
972963744700555;-9.5076;1.0507;-1.8153;
972963754812222;-9.7519;1.0002;-2.0931;
972963764914305;-9.4813;1.0364;-1.7767;
972963775011701;-9.4334;1.0101;-1.8942;
972963785117378;-9.5940;1.6950;-2.2606;
972963795219253;-9.4382;1.7429;-1.8320;
972963805328159;-9.5004;1.8437;-1.9756;
972963815433993;-9.6299;2.2579;-2.1769;
972963825532586;-9.4956;2.4664;-1.9110;
972963835632170;-9.5076;2.5310;-1.8942;
972963845749826;-9.4813;2.3106;-1.8320;
972963855865868;-9.3760;2.0904;-1.6953;
972963865958680;-9.5797;1.8051;-1.7886;
972963876109305;-9.5749;1.5993;-1.7575;
972963886163420;-9.4669;1.4698;-1.7743;
972963896264461;-9.5076;1.4578;-2.0788;
972963906375243;-9.4286;1.5296;-2.1075;
972963916478784;-9.4980;1.5272;-2.0474;
972963926601701;-9.7256;1.5873;-2.1769;
972963936680659;-9.5749;1.7405;-2.0234;
972963946803263;-9.4645;1.6950;-1.9947;
972963956894878;-9.5342;1.4028;-2.1218;
972963966998941;-9.4047;1.1871;-1.9612;
972963977167928;-9.3449;0.9523;-2.0330;
972963987246782;-9.5940;0.6123;-2.4428;
972963997328188;-9.6036;0.1953;-2.3758;
972964007415636;-9.5653;-0.1926;-2.2510;
972964017546053;-9.6203;-0.5997;-2.3806;
972964027632615;-9.4597;-0.9185;-2.2750;
972964037754751;-9.4119;-1.1315;-2.2152;
972964047889803;-9.5267;-1.2778;-2.4404;
972964057944126;-9.5004;-1.1844;-2.4906;
972964068069907;-9.5438;-0.9688;-2.5337;
972964078186469;-9.6754;-0.8321;-2.5624;
972964088281365;-9.5390;-0.4513;-2.2510;
972964098394073;-9.4190;0.1522;-2.1242;
972964108506261;-9.4214;0.5572;-2.3710;
972964118580323;-9.4525;0.6769;-2.5481;
972964128691365;-9.5581;0.5812;-2.4978;
972964138790167;-9.6156;0.6003;-2.3542;
972964148918553;-9.5653;0.6840;-2.1721;
972964159008032;-9.4621;0.6003;-2.0931;
972964169114698;-9.3497;0.3679;-1.9851;
972964179210584;-9.4071;0.4660;-2.0788;
972964189332928;-9.5510;0.8088;-2.3085;
972964199445428;-9.5749;1.0026;-2.2439;
972964209532198;-9.6012;1.1943;-2.1242;
972964219654751;-9.6323;1.3502;-2.1194;
972964229740063;-9.4717;1.5272;-1.9373;
972964239847303;-9.5004;1.5200;-1.9612;
972964249953032;-9.4478;1.1776;-2.0931;
972964260075480;-9.3784;1.3095;-2.0330;
972964270168865;-9.5916;1.1991;-1.7575;
972964280272511;-9.5773;1.3717;-1.3672;
972964290370480;-9.5414;1.5993;-1.0582;
972964300475792;-9.8551;1.7166;-1.2858;
972964310582823;-10.0107;0.9547;-1.6522;
972964320687980;-9.6849;0.6793;-2.2702;
972964330793136;-9.3855;0.7561;-2.6369;
972964340906365;-9.3664;0.6338;-2.1984;
972964351011521;-9.4358;0.4660;-1.6140;
972964361116678;-9.6180;0.0924;-1.5156;
972964371214282;-9.7783;-0.6479;-1.7743;
972964381319438;-9.7232;-0.6144;-2.5887;
972964391424594;-9.6156;-0.3437;-2.8379;
972964401526313;-9.5462;0.0829;-2.4165;
972964411631417;-9.5462;0.5094;-2.0955;
972964421736573;-9.4358;0.4612;-2.8403;
972964431842511;-8.9327;0.7152;-2.7374;
972964441947667;-9.1819;1.5368;-2.1529;
972964452052823;-9.8073;2.2651;-1.8105;
972964462159282;-9.6491;2.9360;-1.8392;
972964472264386;-9.2417;3.1780;-2.0979;
972964482369542;-9.3042;3.1971;-2.6321;
972964492475063;-9.4430;2.9815;-2.7924;
972964502580167;-9.3329;2.5214;-2.2271;
972964512685323;-9.3497;1.9250;-1.8799;
972964522790271;-9.4837;1.5081;-1.8224;
972964532895376;-9.4932;1.1512;-1.6020;
972964543000532;-9.6156;0.9069;-1.7791;
972964553104646;-9.7137;0.6147;-2.4021;
972964563209751;-9.5749;0.3009;-2.6106;
972964573314907;-9.4478;-0.0057;-2.2534;
972964583419751;-9.5390;-0.2835;-1.8942;
972964593524907;-9.6395;-0.5758;-1.6068;
972964603630011;-9.6203;-0.9473;-1.4198;
972964613732459;-9.6945;-1.1988;-1.7671;
972964623837563;-9.7280;-1.2299;-2.3782;
972964633942719;-9.5605;-1.1004;-2.5385;
972964644057823;-9.5219;-0.9353;-2.4045;
972964654162980;-9.6060;-0.7962;-2.2510;
972964664268136;-9.5438;-0.7819;-2.1075;
972964674366053;-9.4190;-0.7029;-2.4380;
972964684471209;-9.4932;-0.8010;-2.3877;
972964694576365;-9.6873;-0.5327;-2.3590;
972964704681313;-9.4980;-0.5447;-2.4930;
972964714786417;-9.3520;-1.2921;-2.1194;
972964724891573;-9.3927;-0.5136;-2.6919;
972964734998605;-10.0107;-1.0119;-3.7364;
972964745103761;-9.5821;-1.1363;-2.8980;
972964755208917;-9.0479;0.0159;-2.0883;
972964765315688;-9.6826;1.1800;-2.9219;
972964775420844;-9.4741;1.9394;-2.0617;
972964785526001;-8.6524;3.6882;-1.6546;
972964795627771;-8.9399;3.0604;-2.9506;
972964805732928;-9.0670;3.0413;-4.3089;
972964815838084;-8.8513;2.6486;-1.7985;
972964825938188;-9.8719;2.2484;-1.0989;
972964836043292;-10.5114;1.7788;-2.8908;
972964846148448;-9.1771;0.9667;-3.8177;
972964856267511;-8.1541;0.7825;-3.7771;
972964866372667;-8.7485;0.5812;-5.0468;
972964876477823;-9.5172;-0.0826;-5.4108;
972964886609594;-9.4837;-1.2467;-4.3280;
972964896714751;-9.3138;-2.6480;-3.2357;
972964906819907;-9.1460;-2.4610;-2.0402;
972964916898188;-9.3162;-2.1257;-2.1673;
972964927003292;-9.7639;-1.3232;-3.1253;
972964937108448;-9.9150;-1.0286;-3.2788;
972964947215740;-9.6993;-1.2299;-2.8451;
972964957320896;-9.4932;-0.6598;-3.5901;
972964967426053;-9.2970;1.0699;-4.9412;
972964977533240;-8.5902;1.7883;-4.8383;
972964987638396;-7.4812;1.5344;-2.7015;
972964997743553;-7.7830;0.7394;-1.4366;
972965007834959;-9.9197;-0.1926;-2.4787;
972965017940063;-11.0216;-0.2022;-4.1243;
972965028045219;-10.1952;0.4421;-4.5580;
972965038165584;-9.0144;1.0890;-3.7699;
972965048270740;-8.0704;1.3310;-2.2558;
972965058375896;-8.2789;1.7046;-1.5685;
972965068469073;-8.9518;2.0040;-1.7025;
972965078574230;-9.1149;2.3755;-2.6201;
972965088679386;-10.7318;2.5382;-4.1889;
972965098773657;-11.6997;2.2723;-3.8536;
972965108878761;-9.3712;2.5478;-1.7575;
972965118983917;-7.5673;3.2306;-1.1659;
972965129094855;-7.4285;2.8208;0.3482;
972965139199959;-8.7915;3.4893;-0.4184;
972965149305115;-8.1876;3.6835;-3.2788;
972965159412771;-3.0015;2.6749;-2.9028;
972965169517876;-9.1125;5.0704;-12.1899;
972965179623032;-18.2225;4.8308;-20.2316;
972965189723188;-15.6592;-0.9568;-10.0292;
972965199828292;-7.1073;-2.1832;0.4845;
972965209933448;-1.9283;-0.3652;2.4583;
972965220029646;-3.1502;-0.6311;2.5878;
972965230134751;-8.2190;0.3296;-0.3562;
972965240263761;-12.3535;2.0399;-4.5174;
972965250368865;-13.2039;3.2043;-7.0708;
972965260474021;-11.7906;3.2952;-7.9789;
972965270579178;-8.6405;3.4463;-6.2659;
972965280677407;-5.5313;2.4879;-3.4322;
972965290782563;-7.4477;1.1608;-2.4930;
972965300887719;-9.6467;1.6400;-2.7206;
972965310985792;-8.8226;1.3813;-2.1553;
972965321090896;-9.7831;1.2589;-4.6298;
972965331196053;-10.8347;1.3669;-6.3185;
972965341301730;-9.3903;0.9332;-3.6332;
972965351406834;-7.3780;0.7681;-3.0655;
972965361511990;-8.4320;0.3751;-4.7450;
972965371619230;-8.1709;-0.1854;-3.5734;
972965381724334;-7.9986;1.2975;-3.1519;
972965391829490;-10.4444;1.4267;-3.3984;
972965401941521;-10.7940;1.1058;-3.8465;
972965412046678;-9.3425;0.1499;-4.0167;
972965422151834;-8.4296;0.5572;-4.6896;
972965432249646;-7.6367;3.2115;-4.2060;
972965442354751;-7.6729;4.8428;-4.0286;
972965452459907;-9.0885;3.5755;-5.4012;
972965462561105;-8.4272;2.1622;-6.6326;
972965472666209;-7.6439;2.1455;-6.2683;
972965482771365;-7.1722;1.8461;-5.0635;
972965492878605;-7.5506;1.0555;-3.9616;
972965502983709;-9.8504;0.5070;-5.0563;
972965513088865;-10.4228;0.1140;-5.4084;
972965523194021;-8.8131;0.5405;-4.9484;
972965533299126;-8.8250;1.9561;-4.7474;
972965543404282;-12.5477;2.2316;-3.7555;
972965553510480;-16.1288;1.4985;-1.9181;
972965563615584;-13.0603;1.3597;-1.5227;
972965573720740;-9.4837;1.0555;-2.5241;
972965583825480;-2.2493;1.1824;-4.6561;
972965593930584;0.4433;1.4363;-7.2051;
972965604035740;-0.9030;1.9705;-9.1741;
972965614141990;-4.8293;2.4377;-10.9971;
972965624247094;-16.7516;1.3765;-9.2892;
972965634352251;-19.8730;-0.2453;-1.5132;
972965644458657;-11.3067;-1.2921;0.9541;
972965654563813;-5.1574;1.9561;-4.7569;
972965664668969;-4.8891;4.2150;-8.1033;
972965674779594;-4.8413;1.7429;-3.1783;
972965684884751;-3.6123;0.9691;-1.6857;
972965694989907;-6.3697;1.4363;-8.9106;
972965705094178;-12.8375;2.3225;-13.4405;
972965715199334;-14.0423;0.9835;-7.8446;
972965725304490;-8.7772;-0.1113;-2.1410;
972965735406886;-8.4057;0.2148;-3.1567;
972965745512042;-8.4320;1.6472;-3.6814;
972965755617198;-5.4281;2.0064;-2.1745;
972965765722198;-8.1876;1.3478;-5.0563;
972965775827355;-8.9758;0.9882;-3.3171;
972965785932511;-7.0499;-0.1089;-3.3123;
972965796048448;-8.8083;1.4052;-6.5055;
972965806153605;-10.4276;0.1666;-3.9230;
972965816258761;-8.3865;-0.3628;-1.9684;
972965826343240;-4.6854;0.7128;-2.7135;
972965836448396;-4.3980;-0.1615;-4.9292;
972965846553553;-6.6643;-0.7412;-6.8169;
972965856707355;-14.1359;-2.8947;-4.5843;
972965866812511;-13.8963;-4.4495;-0.3921;
972965876917667;-16.1073;-3.2109;-1.0510;
972965886994126;-14.7682;-3.7594;1.3756;
972965897099282;-12.2073;-3.2782;3.1484;
972965907204438;-16.9576;-3.1343;2.8537;
972965917283240;-20.1532;-0.3485;5.3785;
972965927388396;-8.7676;0.6769;7.3095;
972965937493553;-6.1493;1.6208;1.7231;
972965947608032;-8.6381;0.0637;-1.4988;
972965957713188;-0.6491;-0.4346;-3.0224;
972965967818344;-3.7322;-1.6035;-13.4142;
972965977918605;-17.3387;-2.3797;-10.1563;
972965988023709;-9.6610;-2.6886;0.1851;
972965998128865;-7.5984;-3.5414;-5.9521;
972966008237876;-9.6156;-2.3629;-2.6010;
972966018342980;-3.7681;-1.9798;-0.0281;
972966028448136;-9.5725;-1.0262;-5.8181;
972966038548917;-10.3487;-0.6837;-1.8392;
972966048654021;-10.0226;1.3023;-3.0440;
972966058759178;-11.5104;1.3549;-2.3037;
972966068892615;-5.7060;0.8758;2.2549;
972966078997771;-9.2369;1.2230;-2.4739;
972966089102928;-10.5975;-0.7340;-1.7169;
972966099177771;-7.7303;-0.6407;-1.8081;
972966109282876;-9.9293;-0.4681;-6.9894;
972966119388032;-11.0456;-1.3041;-4.7737;
972966129502823;-8.1063;-0.4801;-1.6786;
972966139607928;-8.1159;-1.0932;-4.0143;
972966149713084;-10.3702;-1.1243;-2.9746;
972966159823553;-8.8705;-0.9951;-2.0306;
972966169928709;-9.5916;0.1068;-3.9087;
972966180033865;-10.6648;0.2339;-1.9493;
972966190138448;-8.1852;0.9835;-1.5012;
972966200243605;-9.9174;0.0494;-2.6465;
972966210348761;-9.0287;0.7848;-1.7623;
972966220453448;-7.3110;0.9476;-1.0152;
972966230558605;-10.5879;0.8566;-3.1831;
972966240675271;-6.7600;1.3573;-1.4797;
972966250780376;-7.2679;1.1465;-3.6404;
972966260885480;-9.1603;0.6051;-7.6409;
972966270990636;-9.3927;0.2171;-7.8709;
972966281083240;-7.3205;0.5118;-9.5575;
972966291188396;-11.2182;-1.5461;-10.3358;
972966301293553;-11.3904;0.1475;-6.5031;
972966311397719;-9.5076;-2.1544;-4.5580;
972966321502876;-11.7141;-0.6144;-2.6584;
972966331608032;-7.7830;-0.7866;1.8571;
972966341716053;-9.8264;-0.2429;1.6487;
972966351821261;-9.2707;1.5897;4.3005;
972966361926365;-6.5587;2.0183;2.8944;
972966372031365;-10.7007;1.8221;-2.8813;
972966382136521;-10.2359;0.1068;-5.2645;
972966392241678;-9.7376;0.3655;-5.0994;
972966402346157;-9.2225;1.9155;-4.2634;
972966412451313;-9.7854;-0.3194;-3.8967;
972966422556469;-10.4827;1.2015;-4.4189;
972966432657771;-6.0583;0.2387;-2.8092;
972966442762876;-7.9555;1.1369;-5.2190;
972966452868032;-10.3726;0.3583;-5.4969;
972966462971834;-9.4286;1.2637;-4.5102;
972966473076938;-8.2502;0.0876;-4.0573;
972966483182146;-9.2755;0.6410;-3.5064;
972966493287667;-7.6609;1.6304;-3.2213;
972966503392771;-8.5878;1.1058;-3.2836;
972966513497928;-10.4635;1.7477;-4.4886;
972966523597094;-9.6682;0.5692;-3.0870;
972966533702198;-8.8992;1.9346;-3.7819;
972966543807355;-8.4105;0.5931;-3.7651;
972966553917407;-9.3114;0.4998;-3.4657;
972966564022511;-9.8169;-1.1291;-2.6680;
972966574127667;-9.2803;-0.0897;-1.7097;
972966584233292;-7.1387;-0.1687;-0.8498;
972966594338396;-7.2799;0.6936;-3.1496;
972966604443553;-9.0096;0.1666;-4.6011;
972966614554386;-8.5496;-0.0057;-3.1014;
972966624659542;-7.9890;-1.1988;-2.8570;
972966634764698;-9.4023;-1.7617;-4.3161;
972966644872928;-9.7926;-3.1702;-5.2214;
972966654978084;-11.3019;-3.7857;-5.4945;
972966665083240;-11.1293;-4.4423;-4.4357;
972966675189803;-10.6146;-3.4816;-3.8345;
972966685294959;-9.5438;-3.1893;-3.5136;
972966695400115;-9.4645;-2.8971;-5.0874;
972966705497823;-10.4228;-2.2047;-4.4237;
972966715602980;-10.2431;-1.5078;-3.3242;
972966725708136;-7.6753;-0.2166;-2.6871;
972966735805792;-7.8356;0.5620;-3.9616;
972966745910896;-7.9795;1.3190;-5.0324;
972966756016053;-7.2775;1.2760;-3.1567;
972966766123396;-8.1159;0.6290;-5.5017;
972966776228501;-5.1359;0.7920;-4.8503;
972966786333657;-4.9777;-0.0224;-6.3090;
972966796445896;-18.6826;-1.1028;-4.1889;
972966806551001;-21.3320;-2.1138;1.8165;
972966816656157;-5.3707;-0.3963;2.9231;
972966826749021;-2.9225;1.9202;-3.5997;
972966836854126;-12.4807;-0.0200;-4.3687;
972966846959282;-10.5066;-1.4264;-1.7169;
972966857058084;-5.3013;0.8973;-3.0775;
972966867163188;-6.3168;-0.5710;-5.3605;
972966877268344;-9.3162;-1.8837;-7.4566;
972966887391365;-7.9723;0.2100;-6.5581;
972966897496521;-7.0594;-0.3365;-6.3835;
972966907601678;-8.9183;0.0517;-8.1416;
972966917690167;-7.4883;-0.8058;-5.7580;
972966927795271;-8.4344;-0.0392;-5.2911;
972966937900428;-8.8513;-0.2285;-4.0454;
972966948016313;-9.6299;-0.7053;-4.1100;
972966958121417;-10.4539;0.4636;-3.1205;
972966968226573;-10.9546;-0.8369;-1.8679;
972966978336157;-9.6227;0.1235;-1.5494;
972966988441261;-8.2645;-0.0778;-2.0498;
972966998546417;-8.5687;-0.4896;-4.1770;
972967008656573;-10.9427;-1.1533;-2.9889;
972967018761730;-9.4454;-1.2156;-2.2391;
972967028866886;-7.9747;0.2411;-4.6753;
972967038966209;-10.2957;-0.8803;-3.1591;
972967049071313;-8.9925;-0.8058;-1.1085;
972967059176469;-2.9728;0.8949;-2.7182;
972967069290532;-5.8977;-0.8827;-12.1325;
972967079395688;-15.6281;-3.1654;-16.1043;
972967089500844;-12.0446;-4.5212;-0.8737;
972967099600844;-8.2980;-3.2515;4.5329;
972967109706001;-8.3435;0.4158;-2.4811;
972967119811157;-9.4502;0.7657;-3.4490;
972967129924282;-10.4348;-1.1701;0.3359;
972967140029438;-7.1985;0.2722;0.1493;
972967150134594;-8.6836;1.1058;-3.2142;
972967160237094;-9.3353;0.4831;-3.3194;
972967170342251;-8.0752;0.1738;-1.7623;
972967180447407;-9.6036;-0.1304;-4.1339;
972967190558605;-10.2933;-0.8946;-4.0047;
972967200663761;-6.7313;-0.5830;-3.8728;
972967210768917;-9.0287;-1.1964;-5.2214;
972967220882928;-11.4171;-1.7928;-3.9808;
972967230988084;-8.6812;-1.7737;-3.4848;
972967241093240;-7.9122;-0.4226;-3.2883;
972967251187511;-8.5615;-0.4274;-3.7842;
972967261292667;-9.5195;-1.0478;-3.4250;
972967271397771;-8.8777;-1.1195;-3.2572;
972967281507615;-8.4802;-0.2548;-2.3471;
972967291612771;-9.0383;-0.2381;-3.7651;
972967301717876;-10.5042;-1.0621;-1.0415;
972967311812094;-7.6271;-0.2955;-1.7288;
972967321917251;-9.1962;0.6936;-2.7637;
972967332022355;-7.9508;0.0517;-3.9135;
972967342141261;-10.5281;-1.0502;-3.7388;
972967352246417;-10.4037;-0.6359;-2.9650;
972967362351521;-10.2000;-0.0535;-1.8344;
972967372448553;-9.1508;-0.8779;-3.2237;
972967382553709;-10.7151;0.4205;-3.4896;
972967392658813;-10.0585;-0.1137;-2.5289;
972967402764803;-9.6323;-0.0464;-1.3720;
972967412869959;-8.1278;0.4253;-3.5088;
972967422975063;-10.3415;0.0230;-3.9135;
972967433070844;-9.4908;0.5501;-3.0057;
972967443176001;-9.2106;0.9882;-2.4595;
972967453281105;-10.7342;0.3296;-3.9616;
972967463386469;-9.7232;0.9021;-2.2463;
972967473491626;-7.2488;-0.0511;-1.4390;
972967483596730;-8.2645;0.4807;-3.8297;
972967493702719;-10.5449;-0.0464;-4.3950;
972967503807876;-8.3889;0.4711;-2.1960;
972967513912980;-8.7604;0.1283;-2.0115;
972967524023553;-9.1077;-0.4848;-4.3711;
972967534128709;-9.9102;-0.2835;-4.2778;
972967544233813;-10.0537;-0.6766;-2.4284;
972967554343344;-8.4272;0.2698;-1.4414;
972967564448501;-7.1770;-0.5088;-2.8546;
972967574553605;-10.1474;-1.2993;-5.7102;
972967584656157;-10.9642;-0.2835;-4.7064;
972967594761313;-9.7831;-1.0645;-1.9038;
972967604866417;-7.5649;-0.5088;-2.6943;
972967614966261;-9.0957;-0.4442;-4.1889;
972967625071417;-10.3439;-0.8034;-4.3208;
972967635176521;-11.7787;-0.4753;-2.8092;
972967645285636;-8.7963;-0.1519;-2.1984;
972967655390792;-8.4129;-0.6742;-2.5672;
972967665495896;-9.2608;0.6482;-2.0282;
972967675602771;-10.6481;-0.2070;-2.1817;
972967685707928;-12.3129;0.5142;-2.4165;
972967695813032;-8.0489;0.5812;-1.2568;
972967705914073;-6.9111;-0.0897;-3.0057;
972967716019230;-10.3125;-0.3652;-4.5604;
972967726124334;-10.2215;0.2171;-2.8187;
972967736223761;-9.2058;0.3320;-3.1831;
972967746328917;-8.7266;0.1738;-3.8919;
972967756434073;-8.4081;-0.1161;-3.2859;
972967766553865;-9.8025;-0.1807;-3.4657;
972967776659021;-9.5773;-0.1352;-4.0430;
972967786764126;-9.3808;0.0374;-3.3123;
972967796845428;-9.4167;-0.3099;-2.0569;
972967806950584;-8.9853;-0.2955;-3.1253;
972967817055740;-9.2779;0.2650;-2.8570;
972967827158188;-8.8346;0.2865;-3.9087;
972967837263292;-9.1340;-0.1831;-3.5542;
972967847368396;-8.7341;0.8375;-1.8320;
972967857499386;-8.5591;0.1546;-3.2740;
972967867604542;-10.1450;0.6386;-3.7507;
972967877709646;-8.8442;0.2171;-3.2501;
972967887789230;-8.5137;-0.2596;-4.6178;
972967897894334;-10.5042;-0.2429;-3.9135;
972967907999490;-10.2096;-0.7579;-3.7579;
972967918134073;-9.2249;0.8255;-1.0080;
972967928239230;-9.2513;0.5022;-3.2022;
972967938344334;-10.3558;0.0230;-3.7531;
972967948450011;-9.2994;-0.1280;-2.9339;
972967958555167;-8.6405;0.4421;-1.8607;
972967968660271;-6.6045;0.1857;-2.5720;
972967978779282;-9.7998;0.1738;-4.7231;
972967988884438;-11.4075;0.5883;-3.9903;
972967998989542;-8.6094;0.8830;-3.3625;
972968009053813;-9.1436;0.8590;-3.1014;
972968019158917;-9.1005;0.2387;-2.5217;
972968029264021;-9.4023;0.5213;-2.5863;
972968039381053;-9.6849;1.0125;-2.3686;
972968049486209;-7.5506;0.7343;-2.8741;
972968059591313;-9.4454;-0.0682;-4.5915;
972968069701469;-9.1843;-0.2142;-3.0775;
972968079806626;-8.0249;0.3176;-2.6752;
972968089911730;-8.4488;-0.1208;-4.1315;
972968100003084;-9.1460;0.0924;-3.8369;
972968110108188;-8.5639;-0.2955;-3.6212;
972968120213292;-8.1111;-0.4801;-3.9206;
972968130318396;-9.0814;-0.6479;-3.6861;
972968140438865;-10.3606;-0.5016;-2.6465;
972968150544021;-10.1450;-0.1687;-1.5227;
972968160649126;-9.5510;-0.4681;-2.5193;
972968170755532;-8.2765;-0.1496;-2.3710;
972968180860688;-9.8240;-0.4322;-2.3853;
972968190965792;-10.5903;-0.7962;-2.2271;
972968201071782;-8.7604;-0.1950;-1.5589;
