Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
706041236041813;-0.0747;0.1100;0.2087;
706041246144053;-0.0747;0.1121;0.2129;
706041256238376;-0.0736;0.1132;0.2161;
706041266344626;-0.0768;0.1142;0.2182;
706041276458272;-0.0779;0.1153;0.2214;
706041286554053;-0.0790;0.1164;0.2214;
706041296653792;-0.0790;0.1142;0.2225;
706041306749730;-0.0790;0.1153;0.2214;
706041316853584;-0.0779;0.1174;0.2172;
706041326961917;-0.0790;0.1185;0.2150;
706041337066813;-0.0779;0.1164;0.2108;
706041347160042;-0.0768;0.1121;0.2044;
706041357261709;-0.0779;0.1047;0.2001;
706041367393063;-0.0758;0.0972;0.1948;
706041377461917;-0.0736;0.0897;0.1895;
706041387562126;-0.0736;0.0834;0.1810;
706041397662126;-0.0704;0.0812;0.1756;
706041407760094;-0.0704;0.0855;0.1650;
706041417868480;-0.0694;0.0834;0.1554;
706041427965459;-0.0683;0.0770;0.1469;
706041438073063;-0.0481;0.0663;0.0989;
706041448170876;-0.0768;0.0716;0.1426;
706041458269886;-0.0619;0.0173;0.1639;
706041468375980;-0.0566;0.0674;0.1692;
706041478477022;-0.0364;0.0993;0.1373;
706041488578897;-0.0598;0.0503;0.1352;
706041498680355;-0.0491;0.0461;0.1405;
706041508781553;-0.0246;0.0866;0.1373;
706041518880876;-0.0204;0.0876;0.1362;
706041528989209;-0.0204;0.0706;0.1341;
706041539087647;-0.0193;0.0812;0.1192;
706041549188636;0.0073;0.0919;0.1181;
706041559295667;0.0754;0.0738;0.1415;
706041569398636;0.2117;0.0674;0.1639;
706041579491813;0.2863;0.0887;0.1714;
706041589584990;0.3108;0.0834;0.1820;
706041599769365;0.3055;0.0748;0.1863;
706041609862542;0.2565;0.0897;0.1703;
706041619955719;0.2149;0.0961;0.1639;
706041630000719;0.1883;0.0897;0.1724;
706041640093897;0.1361;0.0951;0.1660;
706041650187074;0.0764;0.0908;0.1565;
706041660298011;0.0308;0.0791;0.1458;
706041670391188;-0.0140;0.0770;0.1383;
706041680484365;-0.0385;0.0716;0.1362;
706041690608219;-0.0321;0.0706;0.1309;
706041700701397;-0.0310;0.0706;0.1213;
706041710794574;-0.0332;0.0620;0.1107;
706041720897699;-0.0310;0.0589;0.0968;
706041730990876;-0.0300;0.0535;0.0904;
706041741084053;-0.0289;0.0429;0.0915;
706041751211969;-0.0300;0.0418;0.0851;
706041761305147;-0.0289;0.0386;0.0766;
706041771398324;-0.0300;0.0354;0.0712;
706041781515772;-0.0268;0.0407;0.0670;
706041791608949;-0.0236;0.0407;0.0659;
706041801702126;-0.0236;0.0344;0.0648;
706041811818167;-0.0268;0.0344;0.0595;
706041821911344;-0.0300;0.0269;0.0574;
706041832004522;-0.0268;0.0226;0.0638;
706041842144782;-0.0225;0.0280;0.0606;
706041852237959;-0.0214;0.0312;0.0574;
706041862331136;-0.0214;0.0322;0.0510;
706041872422074;-0.0204;0.0344;0.0457;
706041882515251;-0.0182;0.0290;0.0457;
706041892608480;-0.0161;0.0216;0.0435;
706041902739313;-0.0161;0.0184;0.0372;
706041912832490;-0.0119;0.0162;0.0308;
706041922925667;-0.0140;0.0152;0.0254;
706041933053219;-0.0129;0.0132;0.0244;
706041943146397;-0.0129;0.0089;0.0254;
706041953239574;-0.0119;0.0089;0.0212;
706041963389313;-0.0055;0.0047;0.0180;
706041973482490;-0.0033;0.0036;0.0148;
706041983575667;-0.0033;0.0057;0.0095;
706041993650928;0.0105;0.0036;0.0073;
706042003744105;0.0457;-0.0007;0.0063;
706042013837282;0.0786;-0.0007;0.0031;
706042023956449;0.1116;-0.0039;0.0009;
706042034049626;0.1414;-0.0081;-0.0065;
706042044142803;0.1553;-0.0103;-0.0150;
706042054261553;0.1648;-0.0166;-0.0236;
706042064354730;0.1734;-0.0230;-0.0342;
706042074447907;0.1840;-0.0273;-0.0449;
706042084577855;0.1915;-0.0326;-0.0523;
706042094671032;0.1957;-0.0379;-0.0609;
706042104764209;0.1936;-0.0433;-0.0694;
706042114877178;0.1925;-0.0475;-0.0768;
706042124970355;0.1893;-0.0475;-0.0885;
706042135063532;0.1872;-0.0486;-0.0981;
706042145187699;0.1830;-0.0497;-0.1056;
706042155280876;0.1734;-0.0497;-0.1109;
706042165374053;0.1585;-0.0550;-0.1141;
706042175491032;0.1393;-0.0593;-0.1162;
706042185584209;0.1052;-0.0624;-0.1152;
706042195677386;0.0605;-0.0667;-0.1141;
706042205799990;0.0254;-0.0699;-0.1120;
706042215893167;0.0286;-0.0656;-0.1067;
706042225986344;0.0286;-0.0593;-0.0992;
706042236096761;0.0254;-0.0507;-0.0907;
706042246189938;0.0244;-0.0411;-0.0811;
706042256283115;0.0212;-0.0326;-0.0683;
706042266398324;0.0180;-0.0241;-0.0545;
706042276491501;0.0126;-0.0124;-0.0395;
706042286584678;0.0105;-0.0028;-0.0225;
706042296706136;0.0052;0.0057;-0.0076;
706042306799313;-0.0001;0.0132;0.0052;
706042316892490;-0.0065;0.0173;0.0233;
706042327013219;-0.0108;0.0226;0.0372;
706042337106397;-0.0129;0.0258;0.0446;
706042347199574;-0.0182;0.0248;0.0478;
706042357308532;-0.0172;0.0258;0.0446;
706042367401709;-0.0161;0.0205;0.0393;
706042377494886;-0.0097;0.0162;0.0308;
706042387616136;-0.0097;0.0121;0.0190;
706042397709313;-0.0076;0.0057;0.0063;
706042407802490;-0.0023;-0.0007;-0.0055;
706042417918636;0.0009;-0.0081;-0.0182;
706042428011813;0.0052;-0.0177;-0.0310;
706042438104990;0.0095;-0.0252;-0.0417;
706042448225355;0.0105;-0.0316;-0.0545;
706042458318532;0.0148;-0.0369;-0.0640;
706042468411709;0.0190;-0.0401;-0.0747;
706042478528115;0.0244;-0.0422;-0.0854;
706042488621292;0.0265;-0.0465;-0.0949;
706042498714469;0.0276;-0.0518;-0.1013;
706042508832386;0.0222;-0.0571;-0.1013;
706042518925563;0.0201;-0.0593;-0.1003;
706042529018740;0.0212;-0.0593;-0.1003;
706042539132647;0.0190;-0.0582;-0.1013;
706042549225824;0.0212;-0.0593;-0.0960;
706042559319001;0.0126;-0.0561;-0.0832;
706042569441813;0.0073;-0.0571;-0.0640;
706042579541605;-0.0651;-0.0518;-0.0246;
706042589641397;-0.1961;-0.0411;0.0137;
706042599748219;-0.2366;-0.0316;0.0222;
706042609847959;-0.1503;-0.0071;-0.0087;
706042619947751;-0.1056;0.0248;-0.0225;
706042630058688;-0.0864;0.0354;0.0031;
706042640158480;0.0201;0.0152;0.0222;
706042650258272;0.0457;-0.0113;0.0009;
706042660357230;0.0350;-0.0475;-0.0268;
706042670457022;0.0487;-0.0816;-0.0353;
706042680556813;0.0562;-0.0827;-0.0395;
706042690665459;0.0509;-0.0710;-0.0523;
706042700765251;0.0403;-0.0593;-0.0736;
706042710865042;0.0414;-0.0443;-0.0949;
706042720971344;0.0519;-0.0390;-0.1077;
706042731071136;0.0626;-0.0465;-0.1099;
706042741170928;0.0647;-0.0561;-0.1130;
706042751267282;0.0605;-0.0656;-0.1184;
706042761367074;0.0636;-0.0731;-0.1194;
706042771466865;0.0668;-0.0795;-0.1205;
706042781567282;0.0679;-0.0838;-0.1257;
706042791667074;0.0722;-0.0859;-0.1310;
706042801766865;0.0754;-0.0912;-0.1342;
706042811895980;0.0828;-0.0955;-0.1406;
706042821995772;0.0828;-0.0944;-0.1481;
706042832095563;0.0807;-0.0944;-0.1523;
706042842203115;0.0796;-0.0955;-0.1534;
706042852302907;0.0828;-0.0944;-0.1523;
706042862402699;0.0903;-0.0933;-0.1534;
706042872497230;0.0956;-0.0901;-0.1566;
706042882597022;0.0935;-0.0859;-0.1577;
706042892696813;0.0881;-0.0859;-0.1523;
706042902808219;0.0871;-0.0859;-0.1470;
706042912908011;0.0924;-0.0848;-0.1459;
706042923007803;0.0977;-0.0869;-0.1459;
706042933100876;0.0977;-0.0869;-0.1459;
706042943200667;0.0913;-0.0816;-0.1406;
706042953300407;0.0881;-0.0774;-0.1332;
706042963431292;0.0871;-0.0699;-0.1246;
706042973531084;0.0892;-0.0667;-0.1173;
706042983630876;0.0935;-0.0635;-0.1109;
706042993724261;0.0892;-0.0614;-0.1067;
706043003824001;0.0828;-0.0603;-0.1013;
706043013923844;0.0818;-0.0571;-0.0971;
706043024032438;0.0839;-0.0571;-0.0960;
706043034132230;0.0860;-0.0582;-0.0971;
706043044232022;0.0839;-0.0582;-0.1013;
706043054317751;0.0807;-0.0593;-0.1035;
706043064417542;0.0807;-0.0635;-0.1013;
706043074517334;0.0775;-0.0646;-0.1024;
706043084631397;0.0850;-0.0571;-0.1088;
706043094731188;0.0796;-0.0561;-0.1088;
706043104830980;0.0818;-0.0561;-0.1130;
706043114932542;0.0786;-0.0529;-0.1162;
706043125032334;0.0786;-0.0571;-0.1152;
706043135132126;0.0807;-0.0614;-0.1162;
706043145242126;0.0764;-0.0646;-0.1162;
706043155341917;0.0732;-0.0667;-0.1162;
706043165441709;0.0722;-0.0667;-0.1152;
706043175551917;0.0732;-0.0656;-0.1130;
706043185651709;0.0711;-0.0646;-0.1130;
706043195751501;0.0711;-0.0646;-0.1130;
706043205850667;0.0690;-0.0646;-0.1099;
706043215950459;0.0668;-0.0667;-0.1077;
706043226050251;0.0626;-0.0667;-0.1077;
706043236152022;0.0594;-0.0646;-0.1067;
706043246251813;0.0605;-0.0624;-0.1067;
706043256351605;0.0605;-0.0614;-0.1067;
706043266459209;0.0551;-0.0603;-0.1024;
706043276559001;0.0530;-0.0614;-0.1013;
706043286658792;0.0509;-0.0593;-0.0992;
706043296758167;0.0498;-0.0561;-0.0992;
706043306857959;0.0477;-0.0571;-0.0992;
706043316957751;0.0457;-0.0561;-0.0981;
706043327070251;0.0446;-0.0561;-0.0960;
706043337170042;0.0425;-0.0582;-0.0949;
706043347269834;0.0393;-0.0582;-0.0949;
706043357373792;0.0393;-0.0582;-0.0949;
706043367473584;0.0382;-0.0571;-0.0960;
706043377573376;0.0372;-0.0539;-0.0971;
706043387678063;0.0350;-0.0529;-0.0939;
706043397777855;0.0329;-0.0539;-0.0928;
706043407877647;0.0318;-0.0550;-0.0896;
706043417977542;0.0308;-0.0561;-0.0885;
706043428077334;0.0286;-0.0539;-0.0885;
706043438184209;0.0265;-0.0518;-0.0854;
706043448284001;0.0265;-0.0486;-0.0822;
706043458383792;0.0244;-0.0433;-0.0811;
706043468493688;0.0212;-0.0422;-0.0779;
706043478593480;0.0212;-0.0411;-0.0736;
706043488693272;0.0201;-0.0390;-0.0672;
706043498793167;0.0180;-0.0379;-0.0609;
706043508892959;0.0180;-0.0348;-0.0555;
706043518992751;0.0148;-0.0305;-0.0502;
706043529101292;0.0137;-0.0294;-0.0438;
706043539201084;0.0126;-0.0273;-0.0342;
706043549300876;0.0095;-0.0241;-0.0236;
706043559412230;0.0063;-0.0209;-0.0097;
706043569512022;0.0031;-0.0177;0.0020;
706043579611813;0.0020;-0.0103;0.0126;
706043589711917;0.0031;0.0015;0.0244;
706043599811709;0.0009;0.0121;0.0361;
706043609911501;-0.0012;0.0226;0.0457;
706043620013688;-0.0012;0.0301;0.0531;
706043630113480;-0.0023;0.0333;0.0595;
706043640213272;-0.0023;0.0354;0.0638;
706043650317855;-0.0012;0.0365;0.0680;
706043660417647;-0.0001;0.0375;0.0702;
706043670517438;0.0009;0.0375;0.0691;
706043680614574;0.0020;0.0386;0.0670;
706043690714417;0.0031;0.0386;0.0638;
706043700814157;0.0052;0.0333;0.0627;
706043710928688;0.0073;0.0290;0.0617;
706043721028480;0.0095;0.0237;0.0595;
706043731128272;0.0105;0.0205;0.0563;
706043741235615;0.0116;0.0205;0.0521;
706043751335407;0.0137;0.0216;0.0489;
706043761435199;0.0158;0.0216;0.0446;
706043771526917;0.0180;0.0216;0.0382;
706043781626709;0.0190;0.0216;0.0340;
706043791726501;0.0233;0.0173;0.0318;
706043801863792;0.0222;0.0142;0.0286;
706043811963584;0.0233;0.0079;0.0265;
706043822063324;0.0254;0.0047;0.0244;
706043832167126;0.0276;0.0036;0.0244;
706043842266917;0.0286;0.0036;0.0201;
706043852366709;0.0318;0.0057;0.0180;
706043862459886;0.0318;0.0068;0.0169;
706043872559626;0.0329;0.0079;0.0148;
706043882659417;0.0329;0.0100;0.0116;
706043892777438;0.0361;0.0089;0.0116;
706043902877230;0.0382;0.0036;0.0126;
706043912977022;0.0372;0.0004;0.0116;
706043923078115;0.0393;-0.0017;0.0116;
706043933177907;0.0393;-0.0017;0.0116;
706043943277699;0.0403;-0.0007;0.0105;
706043953387022;0.0425;0.0025;0.0073;
706043963486813;0.0446;0.0047;0.0052;
706043973586553;0.0435;0.0047;0.0052;
706043983682647;0.0435;0.0036;0.0052;
706043993782438;0.0446;0.0025;0.0052;
706044003882178;0.0457;0.0015;0.0041;
706044013987438;0.0457;0.0015;0.0041;
706044024087230;0.0466;0.0004;0.0041;
706044034186969;0.0457;0.0004;0.0041;
706044044275199;0.0457;-0.0007;0.0052;
706044054374990;0.0446;-0.0017;0.0073;
706044064474782;0.0457;-0.0017;0.0084;
706044074581709;0.0446;-0.0007;0.0095;
706044084681501;0.0446;0.0004;0.0126;
706044094781292;0.0457;0.0036;0.0137;
706044104902022;0.0466;0.0047;0.0126;
706044115001813;0.0457;0.0057;0.0105;
706044125101605;0.0446;0.0057;0.0095;
706044135196449;0.0435;0.0036;0.0105;
706044145296240;0.0446;0.0036;0.0105;
706044155396032;0.0435;0.0025;0.0084;
706044165498272;0.0446;0.0015;0.0095;
706044175598063;0.0435;0.0025;0.0073;
706044185697855;0.0425;0.0025;0.0073;
706044195804730;0.0403;0.0015;0.0084;
706044205904522;0.0372;0.0015;0.0095;
706044216004313;0.0372;0.0025;0.0105;
706044226108584;0.0361;0.0036;0.0105;
706044236208376;0.0329;0.0057;0.0105;
706044246308167;0.0340;0.0057;0.0116;
706044256416709;0.0329;0.0047;0.0116;
706044266516501;0.0318;0.0047;0.0105;
706044276616292;0.0318;0.0057;0.0105;
706044286719105;0.0265;0.0036;0.0084;
706044296818897;0.0265;0.0057;0.0052;
706044306918688;0.0244;0.0057;0.0041;
706044317037751;0.0201;0.0036;0.0052;
706044327137542;0.0201;0.0047;0.0084;
706044337237334;0.0180;0.0057;0.0084;
706044347332699;0.0158;0.0068;0.0095;
706044357432438;0.0126;0.0068;0.0105;
706044367532230;0.0116;0.0089;0.0126;
706044377641397;0.0073;0.0100;0.0126;
706044387741188;0.0031;0.0142;0.0148;
706044397840980;0.0009;0.0142;0.0180;
706044407943063;-0.0044;0.0152;0.0190;
706044418042855;-0.0087;0.0162;0.0212;
706044428142647;-0.0087;0.0184;0.0265;
706044438294105;-0.0119;0.0184;0.0286;
706044448393949;-0.0150;0.0205;0.0308;
706044458493740;-0.0214;0.0237;0.0350;
706044468559313;-0.0236;0.0258;0.0403;
706044478659105;-0.0268;0.0290;0.0467;
706044488758897;-0.0300;0.0322;0.0521;
706044498862855;-0.0342;0.0354;0.0585;
706044508962647;-0.0374;0.0375;0.0627;
706044519062438;-0.0406;0.0407;0.0680;
706044529156449;-0.0449;0.0429;0.0734;
706044539256240;-0.0459;0.0450;0.0787;
706044549356032;-0.0481;0.0461;0.0830;
706044559453792;-0.0502;0.0493;0.0872;
706044569553584;-0.0555;0.0525;0.0915;
706044579653376;-0.0577;0.0557;0.0968;
706044589778897;-0.0587;0.0599;0.1011;
706044599878688;-0.0598;0.0620;0.1043;
706044609978480;-0.0619;0.0620;0.1096;
706044620077438;-0.0651;0.0631;0.1128;
706044630177230;-0.0651;0.0652;0.1170;
706044640277022;-0.0683;0.0674;0.1213;
706044650381761;-0.0715;0.0716;0.1256;
706044660481501;-0.0736;0.0727;0.1309;
706044670581292;-0.0726;0.0770;0.1352;
706044680701553;-0.0736;0.0780;0.1394;
706044690801344;-0.0768;0.0802;0.1437;
706044700901136;-0.0768;0.0844;0.1490;
706044710987751;-0.0790;0.0876;0.1533;
706044721087542;-0.0800;0.0919;0.1575;
706044731187334;-0.0811;0.0972;0.1607;
706044741292438;-0.0822;0.0993;0.1660;
706044751392230;-0.0854;0.1015;0.1714;
706044761492022;-0.0875;0.1047;0.1746;
706044771593063;-0.0896;0.1068;0.1799;
706044781692855;-0.0896;0.1121;0.1863;
706044791792647;-0.0949;0.1174;0.1948;
706044801923428;-0.0971;0.1217;0.2012;
706044812023272;-0.0971;0.1260;0.2118;
706044822123063;-0.1024;0.1302;0.2246;
706044832224834;-0.1035;0.1334;0.2363;
706044842324626;-0.1035;0.1366;0.2502;
706044852424417;-0.1067;0.1377;0.2608;
706044862499626;-0.1099;0.1398;0.2672;
706044872599417;-0.1109;0.1462;0.2747;
706044882699209;-0.1109;0.1537;0.2779;
706044892855928;-0.1088;0.1590;0.2800;
706044902955719;-0.1120;0.1611;0.2811;
706044913055511;-0.1130;0.1622;0.2822;
706044923138636;-0.1120;0.1590;0.2832;
706044933238480;-0.1109;0.1590;0.2822;
706044943338272;-0.1130;0.1601;0.2800;
706044953424365;-0.1120;0.1622;0.2800;
706044963524157;-0.1120;0.1632;0.2779;
706044973623949;-0.1088;0.1643;0.2779;
706044983748792;-0.1088;0.1643;0.2790;
706044993848532;-0.1109;0.1611;0.2768;
706045003948324;-0.1109;0.1622;0.2779;
706045014063324;-0.1120;0.1675;0.2822;
706045024163167;-0.1152;0.1675;0.2885;
706045034262959;-0.1173;0.1654;0.2992;
706045044337022;-0.1226;0.1654;0.3056;
706045054436813;-0.1248;0.1686;0.3152;
706045064536605;-0.1365;0.1611;0.3248;
706045074645199;-0.1557;0.1451;0.3184;
706045084744990;-0.2089;0.1185;0.2875;
706045094844782;-0.4060;0.0791;0.3344;
706045104958792;-0.8394;0.0397;0.3045;
706045115058584;-1.2441;0.1281;0.2214;
706045125158376;-1.4923;0.1718;0.1501;
706045135257699;-1.5327;0.1217;0.1373;
706045145357490;-1.3644;0.0961;0.1511;
706045155457282;-1.0972;0.1025;0.1692;
706045165567699;-0.7297;0.0695;0.2129;
706045175667490;-0.2441;0.0386;0.2417;
706045185767282;0.1457;0.0684;0.2246;
706045195867699;0.1585;0.0951;0.1980;
706045205967490;0.1393;0.0684;0.1735;
706045216067282;0.1840;0.0557;0.1256;
706045226175251;0.1510;0.0642;0.0819;
706045236275042;0.0828;0.0386;0.0691;
706045246374834;0.0722;0.0068;0.0489;
706045256481032;0.0786;0.0068;0.0116;
706045266580824;0.0658;0.0079;-0.0108;
706045276680615;0.0530;0.0004;-0.0150;
706045286794730;0.0457;-0.0017;-0.0172;
706045296894522;0.0573;-0.0081;-0.0257;
706045306994313;0.0839;-0.0220;-0.0374;
706045317100772;0.1009;-0.0358;-0.0427;
706045327200563;0.1105;-0.0390;-0.0417;
706045337300355;0.1393;-0.0316;-0.0481;
706045347404522;0.2128;-0.0220;-0.0555;
706045357504313;0.2969;-0.0220;-0.0534;
706045367604105;0.3683;-0.0188;-0.0449;
706045377696813;0.4354;-0.0198;-0.0321;
706045387796605;0.4844;-0.0273;-0.0214;
706045397896397;0.4951;-0.0262;-0.0140;
706045408004730;0.4855;-0.0198;-0.0087;
706045418104522;0.4780;-0.0134;-0.0044;
706045428204313;0.4620;-0.0060;0.0031;
706045438307022;0.4301;-0.0049;0.0073;
706045448407855;0.3683;-0.0060;0.0052;
706045458508740;0.3097;-0.0060;0.0020;
706045468629834;0.2746;-0.0092;0.0020;
706045478730719;0.2501;-0.0081;-0.0001;
706045488831553;0.2394;-0.0039;-0.0033;
706045498922126;0.2554;-0.0039;-0.0033;
706045509023011;0.2682;-0.0060;-0.0044;
706045519123844;0.2511;-0.0060;-0.0097;
706045529222855;0.2085;-0.0103;-0.0150;
706045539323688;0.1531;-0.0113;-0.0246;
706045549424574;0.0999;-0.0145;-0.0332;
706045559539157;0.0615;-0.0209;-0.0427;
706045569640042;0.0297;-0.0241;-0.0513;
706045579740928;0.0137;-0.0305;-0.0523;
706045589837022;0.0148;-0.0358;-0.0513;
706045599937855;0.0201;-0.0379;-0.0545;
706045610038740;0.0244;-0.0401;-0.0577;
706045620140459;0.0297;-0.0401;-0.0619;
706045630241292;0.0297;-0.0390;-0.0640;
706045640342178;0.0254;-0.0422;-0.0630;
706045650449938;0.0222;-0.0422;-0.0609;
706045660550824;0.0254;-0.0379;-0.0619;
706045670651657;0.0403;-0.0369;-0.0609;
706045680743740;0.0668;-0.0316;-0.0587;
706045690844626;0.0956;-0.0252;-0.0534;
706045700945459;0.1382;-0.0177;-0.0449;
706045711053688;0.1872;-0.0134;-0.0406;
706045721154522;0.2245;-0.0113;-0.0374;
706045731255407;0.2458;-0.0092;-0.0332;
706045741356084;0.2426;-0.0081;-0.0310;
706045751456917;0.2117;-0.0071;-0.0300;
706045761557803;0.1606;-0.0134;-0.0332;
706045771658167;0.0988;-0.0177;-0.0417;
706045781759053;0.0403;-0.0262;-0.0481;
706045791859886;0.0020;-0.0316;-0.0491;
706045801956657;-0.0012;-0.0316;-0.0513;
706045812057542;0.0020;-0.0305;-0.0491;
706045822158428;0.0041;-0.0252;-0.0438;
706045832279001;0.0063;-0.0209;-0.0449;
706045842379834;0.0158;-0.0198;-0.0417;
706045852480719;0.0201;-0.0188;-0.0353;
706045862580615;0.0340;-0.0145;-0.0310;
706045872681449;0.0498;-0.0134;-0.0236;
706045882782334;0.0551;-0.0145;-0.0172;
706045892875876;0.0626;-0.0124;-0.0182;
706045902976709;0.0722;-0.0134;-0.0182;
706045913077594;0.0881;-0.0145;-0.0172;
706045923182334;0.1041;-0.0113;-0.0108;
706045933283167;0.1212;-0.0049;-0.0087;
706045943384053;0.1403;-0.0017;-0.0076;
706045953497959;0.1648;-0.0028;-0.0033;
706045963598844;0.1957;-0.0007;0.0009;
706045973699678;0.2266;0.0036;0.0063;
706045983816188;0.2671;0.0068;0.0137;
706045993917022;0.2948;0.0068;0.0190;
706046004017855;0.2820;0.0079;0.0212;
706046014113844;0.2426;0.0057;0.0190;
706046024214678;0.2096;0.0015;0.0126;
706046034315511;0.1702;-0.0017;0.0073;
706046044404626;0.1254;-0.0039;0.0041;
706046054505459;0.0967;-0.0028;0.0009;
706046064606344;0.0860;-0.0007;-0.0033;
706046074715355;0.0850;0.0004;-0.0055;
706046084816188;0.0818;0.0004;-0.0055;
706046094917074;0.0775;0.0004;-0.0044;
706046105027126;0.0743;-0.0017;-0.0065;
706046115127959;0.0658;-0.0039;-0.0065;
706046125228844;0.0498;-0.0049;-0.0076;
706046135324105;0.0340;-0.0049;-0.0087;
706046145424938;0.0276;-0.0060;-0.0108;
706046155525772;0.0254;-0.0060;-0.0140;
706046165634626;0.0361;-0.0017;-0.0150;
706046175735459;0.0605;0.0036;-0.0140;
706046185836344;0.0839;0.0047;-0.0097;
706046195937022;0.0935;0.0036;-0.0065;
706046206037855;0.0903;-0.0017;-0.0055;
706046216138740;0.0828;-0.0060;-0.0023;
706046226236917;0.0690;-0.0092;0.0009;
706046236337751;0.0297;-0.0145;0.0009;
706046246438636;-0.0097;-0.0156;-0.0055;
706046256545980;-0.0012;-0.0039;-0.0119;
706046266646865;-0.0012;0.0079;-0.0097;
706046276747699;-0.0023;0.0057;-0.0023;
706046286863272;0.0009;0.0047;-0.0001;
706046296964105;-0.0023;0.0004;-0.0012;
706046307064990;-0.0044;-0.0060;0.0031;
706046317135719;-0.0012;-0.0028;0.0041;
706046327236605;0.0084;0.0025;0.0031;
706046337337438;0.0329;0.0015;0.0041;
706046347472855;0.0668;-0.0007;0.0084;
706046357573688;0.0956;0.0036;0.0137;
706046367674574;0.1308;0.0089;0.0190;
706046377765563;0.1680;0.0132;0.0233;
706046387866397;0.1723;0.0111;0.0233;
706046397967282;0.1254;0.0079;0.0201;
706046408083063;0.0393;-0.0028;0.0148;
706046418183897;-0.0214;-0.0124;0.0073;
706046428284782;-0.0033;-0.0103;-0.0001;
706046438380824;0.0084;-0.0007;-0.0012;
706046448482386;0.0137;0.0068;0.0020;
706046458584001;0.0095;0.0057;0.0073;
706046468685824;-0.0001;0.0025;0.0180;
706046478787386;-0.0023;0.0025;0.0276;
706046488889001;0.0137;0.0142;0.0276;
706046498968011;0.0158;0.0280;0.0169;
706046509069574;0.0169;0.0354;0.0073;
706046519171188;0.0190;0.0322;0.0052;
706046529286657;0.0244;0.0237;0.0073;
