Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5252112999826735;861.7875;
5252113039831162;861.7863;
5252113079825485;861.7762;
5252113119828089;861.7775;
5252113159827828;861.7762;
5252113199828818;861.7675;
5252113239826318;861.7637;
5252113279825485;861.7650;
5252113319823610;861.7687;
5252113359823610;861.7662;
5252113399824443;861.7675;
5252113439826214;861.7612;
5252113479828818;861.7575;
5252113519827568;861.7500;
5252113559828610;861.7525;
5252113599830693;861.7512;
5252113639828297;861.7487;
5252113679827776;861.7537;
5252113719833506;861.7500;
5252113759856422;861.7537;
5252113799805901;861.7562;
5252113839801943;861.7525;
5252113879801006;861.7475;
5252113919814547;861.7537;
5252113959828089;861.7525;
5252113999829651;861.7512;
5252114039828818;861.7600;
5252114079824912;861.7600;
5252114119826995;861.7587;
5252114159829860;861.7637;
5252114199824131;861.7662;
5252114239827776;861.7650;
5252114279823401;861.7600;
5252114319824912;861.7650;
5252114359824912;861.7575;
5252114399825172;861.7612;
5252114439824651;861.7662;
5252114479827256;861.7750;
5252114519831162;861.7737;
5252114559826006;861.7700;
5252114599828610;861.7687;
5252114639827256;861.7737;
5252114679819756;861.7800;
5252114719817828;861.7787;
5252114759800068;861.7775;
5252114799800068;861.7838;
5252114839801110;861.7800;
5252114879799964;861.7850;
5252114919829339;861.7800;
5252114959831422;861.7787;
5252114999830693;861.7800;
5252115039829131;861.7787;
5252115079827776;861.7800;
5252115119822828;861.7800;
5252115159829131;861.7825;
5252115199823922;861.7813;
5252115239824131;861.7875;
5252115279829651;861.7850;
5252115319824443;861.7800;
5252115359823922;861.7762;
5252115399821839;861.7787;
5252115439822360;861.7775;
5252115479824651;861.7800;
5252115519828610;861.7712;
5252115559828089;861.7712;
5252115599831735;861.7675;
5252115639801006;861.7712;
5252115679818506;861.7725;
5252115719823089;861.7687;
5252115759794443;861.7687;
5252115799797985;861.7700;
5252115839806995;861.7687;
5252115879800589;861.7737;
5252115919830172;861.7762;
5252115959826526;861.7775;
5252115999829078;861.7800;
5252116039830901;861.7800;
5252116079827776;861.7737;
5252116119826526;861.7750;
5252116159824651;861.7750;
5252116199830693;861.7750;
5252116239800745;861.7700;
5252116279827776;861.7762;
5252116319823610;861.7762;
5252116359829339;861.7787;
5252116399827360;861.7813;
5252116439829651;861.7838;
5252116479828089;861.7838;
5252116519826006;861.7787;
5252116559833610;861.7850;
5252116599831162;861.7825;
5252116639829860;861.7850;
5252116679825276;861.7813;
5252116719828297;861.7850;
5252116759815328;861.7875;
5252116799803922;861.7913;
5252116839800276;861.7875;
5252116879830589;861.7850;
5252116919827256;861.7888;
5252116959825485;861.7850;
5252116999825745;861.7825;
5252117039826006;861.7875;
5252117079832256;861.7838;
5252117119825693;861.7813;
5252117159826735;861.7750;
5252117199828922;861.7750;
5252117239829860;861.7762;
5252117279828297;861.7775;
5252117319826526;861.7737;
5252117359825485;861.7737;
5252117399831214;861.7787;
5252117439825745;861.7838;
5252117479826526;861.7838;
5252117519829860;861.7838;
5252117559828401;861.7850;
5252117599831735;861.7863;
5252117639834339;861.7838;
5252117679824443;861.7838;
5252117719804756;861.7850;
5252117759800589;861.7900;
5252117799799547;861.7925;
5252117839802776;861.7900;
5252117879829131;861.7962;
5252117919823610;861.7888;
5252117959827568;861.7787;
5252117999826526;861.7787;
5252118039830693;861.7775;
5252118079826526;861.7775;
5252118119829860;861.7737;
5252118159827256;861.7712;
5252118199826006;861.7813;
5252118239823922;861.7838;
5252118279826735;861.7813;
5252118319825172;861.7725;
5252118359826735;861.7637;
5252118399826526;861.7700;
5252118439829339;861.7687;
5252118479827776;861.7662;
5252118519823089;861.7587;
5252118559826006;861.7675;
5252118599828297;861.7537;
5252118639826526;861.7675;
5252118679799651;861.7662;
5252118719801735;861.7675;
5252118759799547;861.7712;
5252118799799026;861.7712;
5252118839801995;861.7675;
5252118879825485;861.7675;
5252118919824964;861.7637;
5252118959823401;861.7600;
5252118999827776;861.7575;
5252119039826526;861.7512;
5252119079827776;861.7525;
5252119119828818;861.7575;
5252119159828401;861.7600;
5252119199825693;861.7650;
5252119239825693;861.7687;
5252119279829078;861.7600;
5252119319826214;861.7575;
5252119359816839;861.7512;
5252119399826995;861.7550;
5252119439830381;861.7537;
5252119479833245;861.7650;
5252119519832776;861.7687;
5252119559825693;861.7737;
5252119599827776;861.7775;
5252119639826318;861.7937;
5252119679821110;861.8087;
5252119719810797;861.8212;
5252119759797360;861.8312;
5252119799800172;861.8312;
5252119839844964;861.8350;
5252119879830901;861.8275;
5252119919826006;861.8212;
5252119959827568;861.8162;
5252119999826214;861.8125;
5252120039828818;861.8162;
5252120079824443;861.8250;
5252120119825172;861.8275;
5252120159823922;861.8087;
5252120199822672;861.7950;
5252120239829860;861.7888;
5252120279825693;861.7850;
5252120319826318;861.7813;
5252120359823610;861.7712;
5252120399823610;861.7625;
5252120439817360;861.7575;
5252120479825172;861.7512;
5252120519823089;861.7500;
5252120559822672;861.7537;
5252120599822828;861.7537;
5252120639821839;861.7575;
5252120679797881;861.7562;
5252120719806162;861.7512;
5252120759804339;861.7412;
5252120799797360;861.7650;
5252120839825172;861.7462;
5252120879824756;861.7288;
5252120919823922;861.7337;
5252120959822568;861.7337;
5252120999824756;861.7375;
5252121039823610;861.7475;
5252121079823610;861.7487;
5252121119827047;861.7562;
5252121159822047;861.7637;
5252121199823610;861.7712;
5252121239823401;861.7700;
5252121279822828;861.7700;
5252121319823401;861.7712;
5252121359826995;861.7737;
5252121399823922;861.7787;
5252121439824131;861.7737;
5252121479823922;861.7863;
5252121519828297;861.7787;
5252121559824912;861.7850;
5252121599827568;861.7838;
5252121639800328;861.7925;
5252121679799339;861.8062;
5252121719805589;861.8087;
5252121759799339;861.8150;
5252121799805589;861.8200;
5252121839828089;861.8200;
5252121879825485;861.8250;
5252121919826006;861.8300;
5252121959823662;861.8375;
5252121999823922;861.8387;
5252122039822881;861.8550;
5252122079822360;861.8575;
5252122119821839;861.8650;
5252122159821839;861.8737;
5252122199824443;861.8775;
5252122239821839;861.8837;
5252122279824651;861.8787;
5252122319823401;861.8787;
5252122359823089;861.8775;
5252122399820745;861.8612;
5252122439823922;861.8538;
5252122479824131;861.8450;
5252122519824131;861.8262;
5252122559816631;861.8125;
5252122599816422;861.7913;
5252122639798610;861.7850;
5252122679798818;861.7787;
5252122719799339;861.7725;
5252122759799026;861.7725;
5252122799824131;861.7700;
5252122839825693;861.7712;
5252122879824651;861.7700;
5252122919822568;861.7662;
5252122959825693;861.7750;
5252122999824443;861.7863;
5252123039824131;861.7950;
5252123079826526;861.8137;
5252123119823922;861.8250;
5252123159825693;861.8412;
5252123199816110;861.8513;
5252123239824235;861.8700;
5252123279823922;861.8587;
5252123319825693;861.8575;
5252123359824756;861.8562;
5252123399823922;861.8325;
5252123439824912;861.8012;
5252123479825172;861.7850;
5252123519827256;861.7712;
5252123559827776;861.7587;
5252123599826526;861.7625;
5252123639795485;861.7700;
5252123679799131;861.7900;
5252123719800172;861.8062;
5252123759801006;861.8150;
5252123799825693;861.8237;
5252123839830381;861.8287;
5252123879831943;861.8400;
5252123919828922;861.8488;
5252123959828297;861.8612;
5252123999824131;861.8662;
5252124039828922;861.8625;
5252124079826735;861.8587;
5252124119825485;861.8488;
5252124159826214;861.8475;
5252124199827256;861.8450;
5252124239822047;861.8438;
5252124279824443;861.8287;
5252124319826526;861.8250;
5252124359828089;861.8250;
5252124399825485;861.8225;
5252124439829860;861.8250;
5252124479830901;861.8300;
5252124519823089;861.8175;
5252124559827568;861.8112;
5252124599801526;861.8050;
5252124639801318;861.8037;
5252124679804026;861.8062;
5252124719799235;861.8000;
5252124759837828;861.7850;
5252124799830381;861.7787;
5252124839826526;861.7712;
5252124879831214;861.7737;
5252124919828089;861.7725;
5252124959828818;861.7838;
5252124999829651;861.7937;
5252125039825172;861.7975;
5252125079829651;861.8075;
5252125119821526;861.8250;
5252125159823089;861.8425;
5252125199823610;861.8425;
5252125239822828;861.8350;
5252125279826735;861.8337;
5252125319825172;861.8325;
5252125359829078;861.8412;
5252125399825485;861.8337;
5252125439824131;861.8300;
5252125479828089;861.8387;
5252125519828297;861.8250;
5252125559824443;861.8287;
5252125599801839;861.8212;
5252125639798610;861.8175;
5252125679808089;861.8275;
5252125719810797;861.8375;
5252125759826995;861.8300;
5252125799829339;861.8300;
5252125839826214;861.8262;
5252125879828610;861.8187;
5252125919826526;861.8137;
5252125959830381;861.8187;
5252125999827256;861.8237;
5252126039823089;861.8200;
5252126079826006;861.7975;
5252126119826006;861.8050;
5252126159824131;861.8250;
5252126199822828;861.8350;
5252126239826214;861.8412;
5252126279826995;861.8500;
5252126319826526;861.8513;
5252126359825485;861.8538;
5252126399826735;861.8550;
5252126439829078;861.8500;
5252126479826526;861.8488;
5252126519826214;861.8412;
5252126559820589;861.8362;
5252126599810693;861.8312;
5252126639799235;861.8237;
5252126679800693;861.8100;
5252126719800901;861.7962;
5252126759831162;861.7850;
5252126799826006;861.7787;
5252126839827360;861.7750;
5252126879828922;861.7750;
5252126919828610;861.7762;
5252126959831943;861.7775;
5252126999825172;861.7825;
5252127039823401;861.7825;
5252127079820276;861.7825;
5252127119826006;861.7787;
5252127159824912;861.7687;
5252127199823401;861.7725;
5252127239824651;861.7850;
5252127279825172;861.7937;
5252127319826995;861.7888;
5252127359826006;861.7950;
5252127399825693;861.7800;
5252127439826006;861.7825;
5252127479825172;861.7863;
5252127519799339;861.7900;
5252127559816631;861.7838;
5252127599803245;861.7762;
5252127639799443;861.7725;
5252127679799131;861.7675;
5252127719840797;861.7800;
5252127759824912;861.7725;
5252127799823662;861.7775;
5252127839828089;861.7813;
5252127879834339;861.7762;
5252127919832256;861.7687;
5252127959826526;861.7675;
5252127999824443;861.7662;
5252128039823401;861.7662;
5252128079827568;861.7662;
5252128119824443;861.7675;
5252128159825693;861.7650;
5252128199829078;861.7700;
5252128239801943;861.7712;
5252128279828297;861.7712;
5252128319828610;861.7750;
5252128359825172;861.7750;
5252128399826995;861.7737;
5252128439821578;861.7762;
5252128479829339;861.7775;
5252128519822672;861.7737;
5252128559800276;861.7737;
5252128599800589;861.7687;
5252128639800276;861.7687;
5252128679800068;861.7725;
5252128719823922;861.7700;
5252128759821526;861.7762;
5252128799826839;861.7750;
5252128839827047;861.7712;
5252128879822828;861.7687;
5252128919824912;861.7700;
5252128959828089;861.7737;
5252128999828297;861.7712;
5252129039822828;861.7675;
5252129079828297;861.7687;
5252129119826995;861.7612;
5252129159824443;861.7712;
5252129199828818;861.7662;
5252129239825485;861.7625;
5252129279826526;861.7612;
5252129319826735;861.7537;
5252129359826735;861.7525;
5252129399824443;861.7512;
5252129439826995;861.7587;
5252129479824131;861.7575;
5252129519797360;861.7550;
5252129559808089;861.7550;
5252129599801995;861.7500;
5252129639810485;861.7500;
5252129679815381;861.7462;
5252129719831162;861.7462;
5252129759827047;861.7537;
5252129799826995;861.7500;
5252129839826526;861.7500;
5252129879826006;861.7525;
5252129919826735;861.7462;
5252129959822568;861.7500;
5252129999824131;861.7512;
5252130039824912;861.7537;
5252130079822672;861.7512;
5252130119819443;861.7537;
5252130159826318;861.7550;
5252130199827047;861.7487;
5252130239827568;861.7475;
5252130279829078;861.7437;
5252130319826214;861.7412;
5252130359826526;861.7437;
5252130399823401;861.7462;
5252130439825172;861.7487;
5252130479820745;861.7512;
5252130519797360;861.7475;
5252130559797985;861.7512;
5252130599798818;861.7500;
5252130639799235;861.7437;
5252130679826995;861.7462;
5252130719829078;861.7450;
5252130759823610;861.7450;
5252130799825276;861.7425;
5252130839826995;861.7437;
5252130879824912;861.7312;
5252130919823922;861.7325;
5252130959823401;861.7325;
5252130999823922;861.7362;
5252131039823922;861.7375;
5252131079832776;861.7425;
5252131119826214;861.7450;
5252131159825485;861.7500;
5252131199829443;861.7525;
5252131239827047;861.7562;
5252131279829651;861.7587;
5252131319826214;861.7537;
5252131359827047;861.7487;
5252131399826214;861.7475;
5252131439866422;861.7450;
5252131479823610;861.7450;
5252131519799860;861.7512;
5252131559799026;861.7512;
5252131599799078;861.7537;
5252131639798401;861.7500;
5252131679826006;861.7500;
5252131719827568;861.7462;
5252131759831006;861.7487;
5252131799824443;861.7437;
5252131839830693;861.7475;
5252131879828401;861.7437;
5252131919826735;861.7412;
5252131959823922;861.7400;
5252131999823922;861.7362;
5252132039824443;861.7362;
5252132079823662;861.7325;
5252132119824756;861.7350;
5252132159829443;861.7337;
5252132199829912;861.7375;
5252132239828297;861.7350;
5252132279824443;861.7350;
5252132319826214;861.7350;
5252132359825172;861.7387;
5252132399809495;861.7400;
5252132439799651;861.7400;
5252132479798922;861.7325;
5252132519798922;861.7362;
5252132559792360;861.7350;
5252132599798818;861.7337;
5252132639844443;861.7337;
5252132679826006;861.7362;
5252132719826735;861.7400;
5252132759827568;861.7450;
5252132799823401;861.7450;
5252132839828297;861.7425;
5252132879823089;861.7412;
5252132919831006;861.7437;
5252132959826735;861.7487;
5252132999832464;861.7450;
5252133039825485;861.7450;
5252133079832256;861.7400;
5252133119828818;861.7450;
5252133159826526;861.7500;
5252133199830693;861.7387;
5252133239800901;861.7375;
5252133279827256;861.7387;
