Sensor: stk_stk3a5x Ambient Light Sensor Non-wakeup
Vendor: sensortek
TimestampLight [ns]; Light [lux]
3547583100799521;1355.0000;
3547583167462594;1320.0000;
3547583300794938;1312.0000;
3547583367440250;1348.0000;
3547583500791083;1354.0000;
3547583567441292;1351.0000;
3547583700770875;1352.0000;
3547583767452958;1348.0000;
3547583900791917;1348.0000;
3547584034101708;1346.0000;
3547584233745979;1323.0000;
3547584300426813;1312.0000;
3547584433764104;1343.0000;
3547584500437125;1349.0000;
3547584633777958;1349.0000;
3547584700403844;1349.0000;
3547584833766083;1349.0000;
3547584967101917;1326.0000;
3547585033759521;1311.0000;
3547585167096708;1312.0000;
3547585233759938;1312.0000;
3547585367101760;1311.0000;
3547585433732125;1308.0000;
3547585567091604;1297.0000;
3547585633757646;1294.0000;
3547585767059677;1293.0000;
3547585900390875;1287.0000;
3547585967091500;1290.0000;
3547586184836083;1297.0000;
3547586251478688;1299.0000;
3547586384836917;1300.0000;
3547586518169208;1302.0000;
3547586584856292;1303.0000;
3547586718162958;1303.0000;
3547586784831083;1303.0000;
3547586918167125;1302.0000;
3547586984832438;1311.0000;
3547587118163063;1351.0000;
3547587184828479;1312.0000;
3547587318159208;1300.0000;
3547587384822646;1300.0000;
3547587518158479;1300.0000;
3547587584820354;1300.0000;
3547587718143896;1299.0000;
3547587851483688;1300.0000;
3547587918150510;1300.0000;
3547588051459521;1300.0000;
3547588118150354;1299.0000;
3547588251476292;1302.0000;
3547588318147229;1299.0000;
3547588451482333;1297.0000;
3547588518144938;1299.0000;
3547588651478792;1297.0000;
3547588718118896;1299.0000;
3547588851477750;1302.0000;
3547588918141344;1306.0000;
3547589051450250;1314.0000;
3547589118140667;1320.0000;
3547589251472125;1337.0000;
3547589384780458;1381.0000;
3547589451462021;1493.0000;
3547589584801500;1773.0000;
3547589651470146;1894.0000;
3547589784802646;1770.0000;
3547589851460250;1652.0000;
3547589984796917;1407.0000;
3547590051461396;1211.0000;
3547590184770354;1213.0000;
3547590251463010;1198.0000;
3547590384802021;1186.0000;
3547590451459677;1211.0000;
3547590584791188;1294.0000;
3547590718123375;1351.0000;
3547590784790979;1364.0000;
3547590918123896;1413.0000;
3547590984790979;1444.0000;
3547591118124833;1471.0000;
3547591184761708;1461.0000;
3547591318117854;1437.0000;
3547591384799208;1427.0000;
3547591518090042;1409.0000;
3547591584784833;1364.0000;
3547591718116292;1314.0000;
3547591784779469;1407.0000;
3547591918110146;1755.0000;
3547591984759104;2162.0000;
3547592118109625;1868.0000;
3547592251437438;1392.0000;
3547592318087958;1352.0000;
3547592451418375;1333.0000;
3547592518106083;1315.0000;
3547592651414729;1297.0000;
3547592718081604;1283.0000;
3547592851435563;1269.0000;
3547592918109938;1260.0000;
3547593051422958;1254.0000;
3547593118104729;1253.0000;
3547593251435927;1250.0000;
3547593318089625;1251.0000;
3547593451428271;1250.0000;
3547593518085979;1247.0000;
3547593651429000;1244.0000;
3547593784772438;1239.0000;
3547593851429833;1235.0000;
3547593984757646;1225.0000;
3547594051414000;1216.0000;
3547594184766813;1207.0000;
3547594251422646;1199.0000;
3547594384769729;1195.0000;
3547594451422438;1193.0000;
3547594584764625;1193.0000;
3547594651423479;1193.0000;
3547594784760146;1193.0000;
3547594851429104;1193.0000;
3547594984760042;1192.0000;
3547595118083896;1190.0000;
3547595184736083;1189.0000;
3547595318093583;1188.0000;
3547595384762438;1186.0000;
3547595518062125;1183.0000;
3547595584743688;1180.0000;
3547595718064521;1179.0000;
3547595784750354;1179.0000;
3547595918081500;1177.0000;
3547595984748792;1176.0000;
3547596118073688;1174.0000;
3547596184726813;1176.0000;
3547596318072021;1176.0000;
3547596384754833;1176.0000;
3547596518074104;1176.0000;
3547596651404000;1176.0000;
3547596718055354;1174.0000;
3547596851401188;1173.0000;
3547596918066083;1173.0000;
3547597051371396;1173.0000;
3547597118038063;1174.0000;
3547597251403375;1174.0000;
3547597318069833;1174.0000;
3547597451374208;1174.0000;
3547597518063167;1177.0000;
3547597651396500;1177.0000;
3547597718050354;1176.0000;
3547597851389208;1176.0000;
3547597918049729;1176.0000;
3547598051372229;1176.0000;
3547598184722854;1176.0000;
3547598251391396;1174.0000;
3547598384728583;1173.0000;
3547598451368479;1173.0000;
3547598584720667;1171.0000;
3547598651387333;1173.0000;
3547598784717750;1171.0000;
3547598851378583;1171.0000;
3547598984718375;1171.0000;
3547599051359833;1171.0000;
3547599184735563;1171.0000;
3547599251364104;1171.0000;
3547599384729104;1171.0000;
3547599518037750;1171.0000;
3547599584705458;1171.0000;
3547599718021500;1171.0000;
3547599784713688;1171.0000;
3547599918010875;1170.0000;
3547599984702958;1171.0000;
3547600118025146;1171.0000;
3547600184705875;1170.0000;
3547600318017854;1171.0000;
3547600384704104;1170.0000;
3547600518035250;1171.0000;
3547600584701083;1171.0000;
3547600718024417;1171.0000;
3547600784697958;1170.0000;
3547600917997958;1170.0000;
3547601051340771;1170.0000;
3547601118007438;1171.0000;
3547601251355771;1170.0000;
3547601318006917;1171.0000;
3547601451345979;1171.0000;
3547601518017854;1170.0000;
3547601651357958;1171.0000;
3547601718019417;1171.0000;
3547601851347542;1170.0000;
3547601918005146;1171.0000;
