Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1791795747850664;867.1487;
1791795787851602;867.1487;
1791795827850560;867.1537;
1791795867851862;867.1575;
1791795907850769;867.1563;
1791795947850769;867.1550;
1791795987850248;867.1487;
1791796027850039;867.1500;
1791796067850248;867.1512;
1791796107850248;867.1537;
1791796147850039;867.1588;
1791796187849519;867.1588;
1791796227851498;867.1500;
1791796267849727;867.1550;
1791796307850039;867.1588;
1791796347850039;867.1638;
1791796387850248;867.1613;
1791796427850039;867.1563;
1791796467850560;867.1537;
1791796507850248;867.1563;
1791796547851081;867.1575;
1791796587851081;867.1613;
1791796627850352;867.1638;
1791796667850873;867.1650;
1791796707850196;867.1625;
1791796747850456;867.1625;
1791796787858164;867.1600;
1791796827851602;867.1537;
1791796867850248;867.1600;
1791796907850873;867.1675;
1791796947851602;867.1650;
1791796987850769;867.1638;
1791797027850039;867.1663;
1791797067850248;867.1700;
1791797107850248;867.1687;
1791797147850769;867.1725;
1791797187850560;867.1712;
1791797227849414;867.1712;
1791797267850039;867.1663;
1791797307850039;867.1588;
1791797347854935;867.1550;
1791797387851081;867.1575;
1791797427849519;867.1563;
1791797467851081;867.1525;
1791797507851029;867.1537;
1791797547852123;867.1525;
1791797587851602;867.1575;
1791797627850039;867.1625;
1791797667849935;867.1650;
1791797707850560;867.1625;
1791797747849935;867.1687;
1791797787851185;867.1712;
1791797827851394;867.1700;
1791797867850560;867.1625;
1791797907850560;867.1625;
1791797947858373;867.1600;
1791797987850248;867.1588;
1791798027850769;867.1588;
1791798067850039;867.1613;
1791798107850769;867.1600;
1791798147851289;867.1650;
1791798187851289;867.1737;
1791798227850769;867.1712;
1791798267850352;867.1737;
1791798307849727;867.1725;
1791798347850248;867.1762;
1791798387851081;867.1800;
1791798427850039;867.1687;
1791798467849519;867.1675;
1791798507851289;867.1663;
1791798547852331;867.1700;
1791798587851810;867.1687;
1791798627851029;867.1663;
1791798667850664;867.1663;
1791798707849831;867.1625;
1791798747850560;867.1663;
1791798787850039;867.1600;
1791798827850560;867.1588;
1791798867850039;867.1537;
1791798907850560;867.1638;
1791798947851602;867.1638;
1791798987850248;867.1638;
1791799027850560;867.1638;
1791799067851289;867.1638;
1791799107854727;867.1650;
1791799147850144;867.1650;
1791799187850039;867.1712;
1791799227852852;867.1663;
1791799267850456;867.1700;
1791799307850248;867.1700;
1791799347851706;867.1687;
1791799387850873;867.1700;
1791799427851029;867.1725;
1791799467850248;867.1663;
1791799507850560;867.1663;
1791799547850560;867.1575;
1791799587851029;867.1638;
1791799627850560;867.1663;
1791799667850873;867.1675;
1791799707850769;867.1712;
1791799747850977;867.1712;
1791799787850560;867.1712;
1791799827850769;867.1638;
1791799867850248;867.1625;
1791799907850248;867.1588;
1791799947849935;867.1625;
1791799987850560;867.1625;
1791800027850248;867.1563;
1791800067850560;867.1575;
1791800107850769;867.1563;
1791800147851394;867.1525;
1791800187850769;867.1638;
1791800227850769;867.1638;
1791800267849727;867.1650;
1791800307849779;867.1613;
1791800347851289;867.1600;
1791800387850560;867.1575;
1791800427850769;867.1600;
1791800467849727;867.1600;
1791800507851394;867.1550;
1791800547850248;867.1600;
1791800587850769;867.1550;
1791800627851394;867.1525;
1791800667849831;867.1600;
1791800707850560;867.1625;
1791800747849727;867.1550;
1791800787858685;867.1512;
1791800827850039;867.1500;
1791800867850248;867.1512;
1791800907850248;867.1450;
1791800947851081;867.1462;
1791800987850248;867.1512;
1791801027851029;867.1525;
1791801067850248;867.1500;
1791801107850769;867.1550;
1791801147851446;867.1600;
1791801187850248;867.1550;
1791801227851029;867.1600;
1791801267849727;867.1575;
1791801307850873;867.1613;
1791801347851498;867.1625;
1791801387850248;867.1675;
1791801427850248;867.1600;
1791801467851602;867.1625;
1791801507851029;867.1700;
1791801547850769;867.1675;
1791801587850352;867.1625;
1791801627859935;867.1638;
1791801667851185;867.1638;
1791801707849935;867.1625;
1791801747854102;867.1600;
1791801787850769;867.1638;
1791801827852331;867.1625;
1791801867850560;867.1588;
1791801907850352;867.1550;
1791801947851394;867.1563;
1791801987851029;867.1462;
1791802027850769;867.1512;
1791802067851029;867.1500;
1791802107850560;867.1500;
1791802147850456;867.1475;
1791802187852644;867.1512;
1791802227849519;867.1525;
1791802267850039;867.1537;
1791802307851394;867.1537;
1791802347850456;867.1550;
1791802387849519;867.1563;
1791802427850769;867.1625;
1791802467856810;867.1600;
1791802507850248;867.1588;
1791802547851810;867.1500;
1791802587850664;867.1550;
1791802627851289;867.1550;
1791802667859206;867.1525;
1791802707851289;867.1500;
1791802747850612;867.1563;
1791802787849727;867.1575;
1791802827835456;867.1613;
1791802867851289;867.1600;
1791802907853112;867.1650;
1791802947849779;867.1588;
1791802987850769;867.1650;
1791803027857019;867.1625;
1791803067850248;867.1613;
1791803107850560;867.1575;
1791803147854102;867.1575;
1791803187850769;867.1588;
1791803227850248;867.1525;
1791803267849987;867.1537;
1791803307850560;867.1600;
1791803347850456;867.1600;
1791803387850769;867.1638;
1791803427851810;867.1625;
1791803467850248;867.1600;
1791803507851394;867.1625;
1791803547851862;867.1625;
1791803587859935;867.1650;
1791803627853529;867.1625;
1791803667851446;867.1687;
1791803707851394;867.1663;
1791803747855039;867.1700;
1791803787851029;867.1675;
1791803827850560;867.1650;
1791803867851029;867.1650;
1791803907850039;867.1675;
1791803947855560;867.1650;
1791803987851602;867.1613;
1791804027850873;867.1625;
1791804067850039;867.1638;
1791804107850039;867.1650;
1791804147860039;867.1625;
1791804187850560;867.1563;
1791804227850248;867.1512;
1791804267849987;867.1512;
1791804307850456;867.1487;
1791804347858894;867.1437;
1791804387849727;867.1512;
1791804427850560;867.1487;
1791804467850248;867.1537;
1791804507849727;867.1550;
1791804547864623;867.1588;
1791804587853269;867.1663;
1791804627850144;867.1687;
1791804667851081;867.1663;
1791804707854310;867.1700;
1791804747859414;867.1687;
1791804787850769;867.1700;
1791804827850560;867.1638;
1791804867851289;867.1613;
1791804907850039;867.1537;
1791804947858946;867.1525;
1791804987850039;867.1575;
1791805027849519;867.1575;
1791805067851394;867.1600;
1791805107850560;867.1575;
1791805147860144;867.1588;
1791805187850039;867.1550;
1791805227850873;867.1537;
1791805267850560;867.1563;
1791805307851081;867.1563;
1791805347859831;867.1563;
1791805387850248;867.1600;
1791805427850039;867.1600;
1791805467849727;867.1588;
1791805507850248;867.1588;
1791805547858529;867.1525;
1791805587849362;867.1588;
1791805627850769;867.1613;
1791805667854623;867.1613;
1791805707862539;867.1588;
1791805747850560;867.1487;
1791805787850560;867.1462;
1791805827850248;867.1462;
1791805867850769;867.1462;
1791805907850039;867.1412;
1791805947849831;867.1500;
1791805987850769;867.1487;
1791806027850039;867.1487;
1791806067851810;867.1475;
1791806107850769;867.1512;
1791806147850873;867.1550;
1791806187850560;867.1512;
1791806227850039;867.1500;
1791806267850039;867.1475;
1791806307851081;867.1588;
1791806347850769;867.1575;
1791806387851081;867.1537;
1791806427849727;867.1563;
1791806467850248;867.1537;
1791806507849779;867.1550;
1791806547853477;867.1537;
1791806587850612;867.1550;
1791806627852435;867.1625;
1791806667851081;867.1600;
1791806707851029;867.1588;
1791806747850560;867.1625;
1791806787850248;867.1575;
1791806827850560;867.1550;
1791806867851289;867.1550;
1791806907850769;867.1537;
1791806947851394;867.1563;
1791806987850769;867.1537;
1791807027850248;867.1550;
1791807067853112;867.1537;
1791807107850560;867.1563;
1791807147863477;867.1525;
1791807187850769;867.1550;
1791807227850560;867.1512;
1791807267850560;867.1475;
1791807307850560;867.1475;
1791807347849935;867.1437;
1791807387849727;867.1375;
1791807427851029;867.1325;
1791807467850039;867.1387;
1791807507850769;867.1325;
1791807547851185;867.1337;
1791807587863164;867.1325;
1791807627851185;867.1300;
1791807667851706;867.1287;
1791807707851289;867.1325;
1791807747855196;867.1350;
1791807787850039;867.1325;
1791807827850039;867.1312;
1791807867850560;867.1400;
1791807907850039;867.1437;
1791807947856706;867.1362;
1791807987850248;867.1387;
1791808027850248;867.1362;
1791808067850352;867.1325;
1791808107851394;867.1300;
1791808147853998;867.1212;
1791808187852644;867.1212;
1791808227852956;867.1225;
1791808267851081;867.1300;
1791808307850560;867.1325;
1791808347856810;867.1262;
1791808387850769;867.1250;
1791808427851081;867.1212;
1791808467850039;867.1250;
1791808507852852;867.1287;
1791808547853477;867.1325;
1791808587855560;867.1337;
1791808627851810;867.1325;
1791808667860769;867.1275;
1791808707854206;867.1275;
1791808747852956;867.1325;
1791808787849727;867.1300;
1791808827851081;867.1312;
1791808867850352;867.1350;
1791808907849727;867.1300;
1791808947852696;867.1287;
1791808987850248;867.1300;
1791809027850560;867.1300;
1791809067850248;867.1287;
1791809107850769;867.1375;
1791809147852227;867.1400;
1791809187849414;867.1387;
1791809227850560;867.1375;
1791809267850248;867.1462;
1791809307850873;867.1475;
1791809347850144;867.1475;
1791809387850769;867.1462;
1791809427850248;867.1387;
1791809467850560;867.1387;
1791809507849727;867.1475;
1791809547859935;867.1525;
1791809587850873;867.1437;
1791809627850248;867.1487;
1791809667850352;867.1462;
1791809707849727;867.1487;
1791809747850769;867.1475;
1791809787851081;867.1563;
1791809827850560;867.1563;
1791809867849779;867.1613;
1791809907851029;867.1613;
1791809947850352;867.1625;
1791809987850248;867.1625;
1791810027852644;867.1537;
1791810067851602;867.1613;
1791810107851602;867.1550;
1791810147853529;867.1550;
1791810187850769;867.1613;
1791810227850769;867.1625;
1791810267850300;867.1500;
1791810307850039;867.1563;
1791810347850769;867.1575;
1791810387850039;867.1613;
1791810427850769;867.1712;
1791810467850039;867.1625;
1791810507852956;867.1638;
1791810547851185;867.1687;
1791810587849935;867.1712;
1791810627850456;867.1700;
1791810667830769;867.1700;
1791810707851029;867.1687;
1791810747851602;867.1700;
1791810787850248;867.1712;
1791810827849727;867.1750;
1791810867855196;867.1775;
1791810907850248;867.1750;
1791810947850352;867.1825;
1791810987850873;867.1850;
1791811027850352;867.1875;
1791811067850560;867.1787;
1791811107851602;867.1812;
1791811147851185;867.1787;
1791811187850769;867.1625;
1791811227851602;867.1613;
1791811267850039;867.1600;
1791811307851029;867.1663;
1791811347855144;867.1675;
1791811387850769;867.1588;
1791811427851289;867.1625;
1791811467851029;867.1563;
1791811507850560;867.1575;
1791811547845612;867.1512;
1791811587851394;867.1525;
1791811627851029;867.1575;
1791811667850560;867.1663;
1791811707850039;867.1663;
1791811747852956;867.1750;
1791811787850352;867.1712;
1791811827850039;867.1812;
1791811867851289;867.1875;
1791811907850456;867.1837;
1791811947852956;867.1850;
1791811987850248;867.1800;
1791812027849779;867.1825;
1791812067849779;867.1775;
1791812107850560;867.1737;
1791812147853477;867.1737;
1791812187850560;867.1687;
1791812227851081;867.1638;
1791812267849727;867.1600;
1791812307850039;867.1600;
1791812347853060;867.1537;
1791812387850769;867.1500;
1791812427851810;867.1412;
1791812467850977;867.1437;
1791812507851081;867.1450;
1791812547850456;867.1387;
1791812587850769;867.1350;
1791812627859935;867.1325;
1791812667852852;867.1287;
1791812707850769;867.1250;
1791812747852956;867.1337;
1791812787850039;867.1412;
1791812827851394;867.1387;
1791812867849519;867.1300;
1791812907850873;867.1275;
1791812947853946;867.1325;
1791812987849727;867.1287;
1791813027850769;867.1300;
1791813067850560;867.1250;
1791813107850196;867.1237;
1791813147858269;867.1250;
1791813187850769;867.1287;
1791813227850560;867.1300;
1791813267851289;867.1300;
1791813307851602;867.1325;
1791813347854623;867.1287;
1791813387849519;867.1350;
1791813427859935;867.1362;
1791813467850248;867.1400;
1791813507852435;867.1437;
1791813547857852;867.1475;
1791813587851029;867.1600;
1791813627855977;867.1663;
1791813667851029;867.1650;
1791813707850769;867.1675;
1791813747854935;867.1638;
1791813787850560;867.1650;
1791813827851602;867.1625;
1791813867850769;867.1650;
1791813907851029;867.1712;
1791813947852435;867.1687;
1791813987850248;867.1712;
1791814027850196;867.1787;
1791814067851289;867.1775;
1791814107850560;867.1787;
1791814147850977;867.1875;
1791814187851602;867.1837;
1791814227849519;867.1850;
1791814267849727;867.1812;
1791814307850560;867.1800;
1791814347853581;867.1800;
1791814387854519;867.1812;
1791814427851289;867.1825;
1791814467850039;867.1812;
1791814507856914;867.1750;
1791814547850873;867.1675;
1791814587859102;867.1687;
1791814627851029;867.1712;
1791814667850769;867.1750;
1791814707850248;867.1800;
1791814747850873;867.1825;
1791814787851289;867.1862;
1791814827850769;867.1787;
1791814867850039;867.1825;
1791814907850039;867.1800;
1791814947853269;867.1812;
1791814987858685;867.1775;
1791815027850248;867.1762;
1791815067850769;867.1712;
1791815107850769;867.1750;
1791815147853269;867.1737;
1791815187850039;867.1737;
1791815227851289;867.1687;
1791815267851289;867.1737;
1791815307851810;867.1750;
1791815347851185;867.1712;
1791815387851081;867.1750;
1791815427850769;867.1663;
1791815467850873;867.1663;
1791815507850977;867.1625;
1791815547854310;867.1575;
1791815587852019;867.1638;
1791815627850769;867.1600;
1791815667851602;867.1563;
1791815707851081;867.1563;
1791815747855039;867.1613;
1791815787851029;867.1638;
1791815827850039;867.1600;
1791815867851029;867.1613;
1791815907849727;867.1687;
1791815947851394;867.1675;
1791815987851810;867.1650;
1791816027849779;867.1712;
1791816067851862;867.1737;
1791816107850560;867.1800;
1791816147853477;867.1850;
1791816187850248;867.1787;
1791816227851029;867.1837;
1791816267850248;867.1875;
1791816307850352;867.1850;
1791816347854414;867.1875;
1791816387851602;867.1875;
1791816427849779;867.1850;
1791816467850612;867.1750;
1791816507853581;867.1787;
1791816547850977;867.1875;
1791816587850977;867.1862;
1791816627857539;867.1862;
1791816667850248;867.1875;
1791816707850039;867.1925;
1791816747853685;867.1912;
1791816787850248;867.1825;
1791816827850873;867.1887;
1791816867850352;867.1962;
1791816907850248;867.2012;
1791816947853269;867.2000;
1791816987850039;867.2012;
1791817027851289;867.2012;
1791817067850039;867.2050;
1791817107851289;867.1987;
1791817147855144;867.1962;
1791817187849779;867.2037;
1791817227849519;867.2050;
1791817267850039;867.2087;
1791817307850248;867.2175;
1791817347852852;867.2288;
1791817387851029;867.2238;
1791817427850039;867.2225;
1791817467850560;867.2225;
1791817507854727;867.2225;
1791817547862852;867.2125;
1791817587853060;867.2087;
1791817627850560;867.2150;
1791817667849519;867.2112;
1791817707849727;867.1975;
1791817747856081;867.1950;
1791817787851029;867.1975;
1791817827850248;867.1887;
1791817867850248;867.1850;
1791817907851029;867.1862;
1791817947863164;867.1912;
1791817987849779;867.1837;
1791818027851602;867.1850;
1791818067850352;867.1862;
1791818107850248;867.1912;
1791818147852956;867.1912;
1791818187850039;867.1887;
1791818227850769;867.1875;
1791818267850039;867.1850;
1791818307850248;867.1887;
1791818347861914;867.1962;
1791818387850560;867.1937;
1791818427850144;867.2012;
1791818467851081;867.2037;
1791818507850560;867.2112;
1791818547849831;867.2125;
1791818587851810;867.2087;
1791818627850248;867.2125;
1791818667850248;867.2162;
1791818707851498;867.2125;
1791818747855352;867.2238;
1791818787849727;867.2250;
1791818827850248;867.2125;
1791818867850352;867.2087;
1791818907858894;867.2162;
1791818947853477;867.2150;
1791818987850039;867.2075;
1791819027850039;867.2150;
1791819067850196;867.2175;
1791819107850769;867.2125;
1791819147853998;867.2175;
1791819187859935;867.2238;
1791819227849727;867.2137;
1791819267850977;867.2087;
1791819307850248;867.2125;
1791819347856394;867.2175;
1791819387851029;867.2112;
1791819427851185;867.2150;
1791819467854623;867.2188;
1791819507851289;867.2137;
1791819547851706;867.2075;
1791819587850248;867.2050;
1791819627849727;867.2012;
1791819667853373;867.1925;
1791819707850248;867.1875;
1791819747854414;867.1837;
1791819787849206;867.1825;
1791819827850248;867.1800;
1791819867850039;867.1825;
1791819907850352;867.1875;
1791819947854519;867.1887;
1791819987853373;867.1937;
1791820027850560;867.1912;
1791820067850248;867.1912;
1791820107850039;867.1925;
1791820147851394;867.1887;
1791820187851289;867.1825;
1791820227836498;867.1850;
1791820267849519;867.1825;
1791820307850560;867.1800;
1791820347858789;867.1762;
1791820387850039;867.1787;
1791820427850664;867.1812;
1791820467850769;867.1800;
1791820507851185;867.1787;
1791820547855769;867.1862;
1791820587854727;867.1912;
1791820627850560;867.1862;
1791820667850248;867.1925;
1791820707852331;867.1937;
1791820747849519;867.1900;
1791820787850248;867.1887;
1791820827850039;867.1787;
1791820867849519;867.1787;
1791820907849727;867.1775;
1791820947851394;867.1800;
1791820987850873;867.1762;
1791821027850769;867.1800;
1791821067849519;867.1800;
1791821107850873;867.1825;
1791821147843685;867.1850;
1791821187850560;867.1862;
1791821227849727;867.1825;
1791821267850769;867.1850;
1791821307850248;867.1900;
1791821347850456;867.1925;
1791821387850248;867.1862;
1791821427852227;867.1775;
1791821467860873;867.1737;
1791821507851185;867.1712;
1791821547850560;867.1687;
1791821587850769;867.1712;
1791821627850769;867.1638;
1791821667850039;867.1625;
1791821707850873;867.1663;
1791821747856810;867.1712;
1791821787850560;867.1700;
1791821827850248;867.1663;
1791821867851029;867.1700;
1791821907850769;867.1625;
1791821947853789;867.1712;
1791821987850039;867.1712;
1791822027849519;867.1762;
1791822067851602;867.1775;
1791822107850352;867.1775;
1791822147850873;867.1750;
1791822187850039;867.1775;
1791822227849206;867.1800;
1791822267849727;867.1800;
1791822307850769;867.1912;
1791822347851081;867.2000;
1791822387856706;867.1937;
1791822427862019;867.1887;
1791822467850352;867.1900;
1791822507858685;867.1950;
1791822547849414;867.1912;
1791822587851602;867.1862;
1791822627837435;867.1837;
1791822667850560;867.1987;
1791822707849779;867.1950;
1791822747850039;867.1887;
1791822787850560;867.1887;
1791822827854727;867.1887;
1791822867850248;867.1825;
1791822907850560;867.1875;
1791822947850352;867.1975;
1791822987850039;867.1950;
1791823027849831;867.1875;
1791823067850039;867.1925;
1791823107850039;867.1975;
1791823147850664;867.1962;
1791823187849519;867.2012;
1791823227850456;867.2137;
1791823267851289;867.2112;
1791823307851029;867.2000;
1791823347850039;867.1962;
1791823387851498;867.1937;
1791823427850144;867.1950;
1791823467850977;867.1987;
1791823507851602;867.1925;
1791823547850769;867.1925;
1791823587850560;867.1987;
1791823627851810;867.1925;
1791823667851029;867.1825;
1791823707849779;867.1900;
1791823747850039;867.1912;
1791823787850769;867.1887;
1791823827850248;867.1912;
1791823867850560;867.1887;
1791823907850248;867.1900;
1791823947849623;867.1912;
1791823987850560;867.1925;
1791824027851602;867.1937;
1791824067850769;867.1925;
1791824107850039;867.1912;
1791824147850144;867.1937;
1791824187853998;867.1950;
1791824227850248;867.1875;
1791824267850248;867.1825;
1791824307851289;867.1875;
1791824347851289;867.1862;
1791824387851446;867.1825;
1791824427850144;867.1800;
1791824467849727;867.1925;
1791824507852696;867.1912;
1791824547850560;867.1800;
1791824587850039;867.1900;
1791824627850248;867.1987;
1791824667850769;867.1950;
1791824707850560;867.1887;
1791824747850612;867.1800;
1791824787849727;867.1850;
1791824827851810;867.1825;
1791824867850560;867.1737;
1791824907850769;867.1837;
1791824947852123;867.1862;
1791824987850039;867.1775;
1791825027851029;867.1850;
1791825067850560;867.1912;
1791825107850873;867.1925;
1791825147850664;867.1950;
1791825187849727;867.1962;
1791825227850873;867.1962;
1791825267849935;867.1912;
1791825307851081;867.1825;
1791825347850456;867.1875;
1791825387858060;867.1962;
1791825427853789;867.1925;
1791825467860144;867.1912;
1791825507850456;867.1862;
1791825547851602;867.1925;
1791825587850769;867.1950;
1791825627850560;867.2012;
1791825667850873;867.2050;
1791825707851029;867.1987;
1791825747854206;867.1987;
1791825787850769;867.1987;
1791825827850039;867.1937;
1791825867850039;867.1837;
1791825907850769;867.1887;
1791825947850144;867.1900;
1791825987850560;867.1825;
1791826027850769;867.1725;
1791826067850560;867.1712;
1791826107849206;867.1762;
1791826147850664;867.1775;
1791826187850039;867.1750;
1791826227850248;867.1787;
1791826267850039;867.1812;
1791826307858373;867.1787;
1791826347853269;867.1737;
1791826387851185;867.1812;
1791826427851706;867.1800;
1791826467850352;867.1687;
1791826507850873;867.1762;
1791826547850769;867.1837;
1791826587850560;867.1775;
1791826627853685;867.1787;
1791826667850769;867.1775;
1791826707851289;867.1812;
1791826747851602;867.1787;
1791826787850039;867.1800;
1791826827850873;867.1787;
1791826867850456;867.1737;
1791826907851289;867.1775;
1791826947854519;867.1700;
1791826987850560;867.1725;
1791827027850873;867.1800;
1791827067850248;867.1787;
1791827107850560;867.1800;
1791827147850456;867.1800;
1791827187849310;867.1787;
1791827227850456;867.1800;
1791827267855977;867.1700;
1791827307850560;867.1663;
1791827347851394;867.1675;
1791827387851706;867.1663;
1791827427852227;867.1650;
1791827467850769;867.1588;
1791827507850560;867.1650;
1791827547850352;867.1650;
1791827587850039;867.1650;
1791827627850248;867.1712;
1791827667850039;867.1650;
1791827707851029;867.1650;
1791827747850144;867.1625;
1791827787850352;867.1550;
1791827827850248;867.1487;
1791827867850248;867.1537;
1791827907850248;867.1600;
1791827947849831;867.1575;
1791827987850560;867.1600;
1791828027850144;867.1563;
1791828067851289;867.1537;
1791828107850039;867.1563;
1791828147851185;867.1537;
1791828187851602;867.1512;
1791828227851029;867.1450;
1791828267849987;867.1425;
1791828307850248;867.1437;
1791828347866498;867.1425;
1791828387850196;867.1475;
1791828427850560;867.1475;
1791828467853998;867.1512;
1791828507853477;867.1575;
1791828547854102;867.1537;
1791828587850039;867.1525;
1791828627850039;867.1588;
1791828667850560;867.1638;
1791828707850248;867.1638;
1791828747850560;867.1638;
1791828787850039;867.1575;
1791828827850769;867.1600;
1791828867850769;867.1588;
1791828907850873;867.1600;
1791828947850039;867.1625;
1791828987850248;867.1600;
1791829027850769;867.1613;
1791829067850248;867.1563;
1791829107849727;867.1487;
1791829147849727;867.1512;
1791829187849727;867.1475;
1791829227851289;867.1525;
1791829267850769;867.1512;
1791829307849935;867.1588;
1791829347859310;867.1537;
1791829387850456;867.1550;
1791829427850560;867.1563;
1791829467850456;867.1512;
1791829507850039;867.1550;
1791829547850039;867.1475;
1791829587850769;867.1437;
1791829627850352;867.1400;
1791829667850352;867.1362;
1791829707850769;867.1375;
1791829747851602;867.1337;
1791829787851029;867.1287;
1791829827851289;867.1412;
1791829867850560;867.1400;
1791829907851289;867.1325;
1791829947850612;867.1325;
1791829987850039;867.1362;
1791830027850873;867.1350;
1791830067849987;867.1362;
1791830107850248;867.1425;
1791830147851185;867.1400;
1791830187850560;867.1287;
1791830227850560;867.1237;
1791830267850248;867.1287;
1791830307850039;867.1162;
1791830347859727;867.1150;
1791830387850144;867.1212;
1791830427851029;867.1162;
1791830467831289;867.1125;
1791830507850560;867.1038;
1791830547850456;867.1200;
1791830587850769;867.1237;
1791830627850769;867.1212;
1791830667851602;867.1237;
1791830707850873;867.1200;
1791830747852956;867.1250;
1791830787850039;867.1287;
1791830827850248;867.1287;
1791830867850560;867.1300;
1791830907850560;867.1337;
1791830947850977;867.1400;
1791830987850560;867.1337;
1791831027851029;867.1325;
1791831067850039;867.1337;
1791831107850039;867.1400;
1791831147854831;867.1437;
1791831187851081;867.1500;
1791831227853685;867.1475;
1791831267850560;867.1512;
1791831307854519;867.1500;
1791831347851498;867.1563;
1791831387850769;867.1537;
1791831427852435;867.1525;
1791831467850248;867.1550;
1791831507851029;867.1575;
1791831547850769;867.1537;
1791831587851289;867.1550;
1791831627850769;867.1462;
1791831667851029;867.1512;
1791831707850769;867.1475;
1791831747850352;867.1537;
1791831787851706;867.1500;
1791831827851029;867.1563;
1791831867851029;867.1525;
1791831907849727;867.1537;
1791831947860039;867.1500;
1791831987850248;867.1525;
1791832027850039;867.1525;
1791832067849727;867.1563;
1791832107850039;867.1500;
1791832147857435;867.1537;
1791832187850560;867.1550;
1791832227851289;867.1537;
1791832267849779;867.1600;
1791832307851706;867.1600;
1791832347861498;867.1475;
1791832387858789;867.1487;
1791832427853998;867.1563;
1791832467850769;867.1475;
1791832507851289;867.1450;
1791832547858894;867.1475;
1791832587849727;867.1462;
1791832627850873;867.1375;
1791832667850352;867.1462;
1791832707850560;867.1437;
1791832747859623;867.1462;
1791832787850560;867.1437;
1791832827851289;867.1462;
1791832867852852;867.1512;
1791832907850560;867.1550;
1791832947861446;867.1512;
1791832987850196;867.1512;
1791833027850560;867.1550;
1791833067850873;867.1563;
1791833107850352;867.1563;
1791833147861706;867.1462;
1791833187850039;867.1487;
1791833227849935;867.1512;
1791833267850248;867.1487;
1791833307851289;867.1512;
1791833347858373;867.1537;
1791833387862956;867.1512;
1791833427851289;867.1512;
1791833467851081;867.1613;
1791833507849519;867.1638;
1791833547849519;867.1663;
1791833587850352;867.1613;
1791833627850248;867.1638;
1791833667849727;867.1625;
1791833707850560;867.1687;
1791833747853529;867.1700;
1791833787850248;867.1600;
1791833827850248;867.1625;
1791833867850039;867.1638;
1791833907850560;867.1675;
1791833947850039;867.1525;
1791833987849206;867.1375;
1791834027850352;867.1300;
1791834067849519;867.1250;
1791834107851029;867.1212;
1791834147859519;867.1175;
1791834187850039;867.1237;
1791834227852123;867.1262;
1791834267851446;867.1162;
1791834307850664;867.1150;
1791834347851081;867.1075;
1791834387851289;867.1150;
1791834427850560;867.1175;
1791834467850248;867.1212;
1791834507850248;867.1362;
1791834547851602;867.1462;
1791834587850560;867.1425;
1791834627850196;867.1487;
1791834667851029;867.1550;
1791834707850248;867.1537;
1791834747851185;867.1450;
1791834787864414;867.1487;
1791834827850560;867.1563;
1791834867850248;867.1450;
1791834907850560;867.1475;
1791834947850769;867.1512;
1791834987850039;867.1525;
1791835027850873;867.1450;
1791835067851081;867.1512;
1791835107850769;867.1487;
1791835147850769;867.1387;
1791835187850039;867.1287;
