Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
988716270352499;1.8087;1.6041;5.2708;
988716280447968;3.2602;5.6309;1.8906;
988716290543437;-6.3242;4.1456;-7.5308;
988716300652030;-11.5199;-0.1854;-5.1712;
988716310747499;-13.6376;1.4937;-6.4672;
988716320843020;-14.6076;2.4473;-8.6303;
988716331027239;-11.4482;0.2674;-4.8407;
988716341122707;-7.6319;0.2001;-4.4620;
988716351218228;-5.6151;2.2603;-5.3844;
988716361277082;-7.2990;1.7429;-3.8847;
988716371372551;-5.8355;-0.4801;-0.2342;
988716381468072;-8.3530;3.5731;-4.3974;
988716391607135;-12.9212;4.3780;-10.6089;
988716401702603;-15.0485;2.6677;-9.3778;
988716411798124;-10.6265;0.1283;-1.2858;
988716421914999;-4.5012;0.3655;3.4908;
988716432010468;-3.8853;3.1588;2.2478;
988716442105989;-3.5094;3.2521;-3.6571;
988716452233853;-10.2909;7.2838;-12.7313;
988716462329322;-13.5706;4.0977;-10.9875;
988716472424843;-7.3253;0.1092;-0.3706;
988716482551666;-7.2224;2.8424;2.7724;
988716492647135;-9.0574;3.7576;-1.1276;
988716502742655;-9.7974;2.6103;0.7792;
988716512870312;-9.4645;2.8881;0.1756;
988716522965780;-9.2106;4.0140;-1.2544;
988716533061301;-9.6371;3.0389;-0.1741;
988716543164739;-9.5004;0.0015;-0.1190;
988716553260207;-9.7591;1.7285;-1.9612;
988716563355728;-11.1054;0.0876;-2.3157;
988716573483176;-12.1211;-2.2337;-0.6867;
988716583578645;-9.6945;-2.4514;-0.2868;
988716593674166;-10.0346;-3.0482;-2.3228;
988716603804114;-10.9546;-4.5619;-1.5422;
988716613899582;-10.2407;-4.1596;-1.4270;
988716623995103;-9.1149;-4.2793;-1.4222;
988716634110780;-10.3149;-4.3175;-2.3180;
988716644206249;-9.8719;-4.8661;-2.2343;
988716654301718;-8.7485;-4.4925;-2.7063;
988716664426614;-9.7041;-3.3571;-4.2610;
988716674522082;-9.6658;-2.4538;-2.6608;
988716684617603;-9.7137;-1.8407;-2.7589;
988716694741353;-9.9748;-2.3198;-3.3577;
988716704836822;-9.7352;-2.5929;-2.5481;
988716714932291;-10.4946;-1.6828;-3.7388;
988716725064999;-9.7663;-0.8731;-2.8693;
988716735160468;-8.7987;-0.0081;-1.8392;
988716745255989;-10.2957;0.5788;-2.5122;
988716755367082;-10.4755;-0.0440;-0.7445;
988716765462551;-8.8848;0.1881;-1.1755;
988716775558072;-9.3185;1.6472;-3.3697;
988716785674010;-9.4119;0.5333;-2.1817;
988716795769478;-10.3654;0.4902;-1.4605;
988716805864999;-9.7017;-0.0897;-0.6604;
988716815988905;-9.3999;0.7056;-1.2858;
988716826084374;-9.5797;0.8853;-1.8918;
988716836179895;-9.3449;0.0900;-0.4953;
988716846310676;-10.2455;0.6840;-0.8521;
988716856406145;-11.4048;0.9595;-2.6369;
988716866501666;-9.6706;0.1187;-1.3457;
988716876621510;-7.1483;0.8016;-0.6556;
988716886716978;-8.5137;3.4271;-2.7302;
988716896812499;-9.4693;1.8987;-3.4992;
988716906934010;-9.9963;-0.5183;-2.8860;
988716917029478;-9.2058;0.7585;-2.9243;
988716927124999;-9.2536;1.8078;-3.6571;
988716937254114;-7.4405;0.6290;-2.8956;
988716947349582;-7.7638;1.4339;-3.0392;
988716957445103;-8.0680;0.8566;-3.8249;
988716967549530;-9.3855;1.6376;-5.2262;
988716977644999;-9.1771;0.7633;-5.2334;
988716987740468;-7.6008;0.0805;-4.4596;
988716997864895;-8.2023;1.0795;-4.5365;
988717007960364;-9.8791;-1.1821;-3.8728;
988717018055832;-9.9915;-2.8732;-1.2811;
988717028179426;-10.7390;-1.7067;-0.0640;
988717038274895;-9.7687;-2.6192;0.2258;
988717048370364;-9.2417;-1.6442;-0.0233;
988717058487760;-9.0814;-1.2730;-0.5527;
988717068583228;-10.2096;-1.3615;-3.0392;
988717078678749;-10.8924;-1.2682;-2.5026;
988717088800312;-8.7724;-1.0932;-1.9516;
988717098902864;-8.3626;0.2841;-2.9650;
988717109005468;-9.2178;1.0340;-2.9148;
988717119140155;-9.6778;0.6194;-2.8451;
988717129242760;-9.5916;1.3573;-2.9889;
988717139345312;-9.7663;2.8424;-4.2299;
988717149425728;-9.4669;2.7347;-3.0846;
988717159528332;-8.8298;2.7993;-0.9168;
988717169630885;-9.9628;2.0303;-1.6834;
988717179738437;-9.7161;1.3358;-1.4988;
988717189841041;-8.6931;2.9958;-1.3313;
988717199943593;-9.6060;1.9753;-1.8775;
988717210054374;-9.8049;1.8150;-0.9960;
988717220156926;-8.4945;2.5597;-0.8450;
988717230259530;-9.6658;1.7955;-1.7503;
988717240370937;-9.7161;1.9537;-2.8669;
988717250473541;-10.7892;1.8604;-3.7244;
988717260576093;-9.1555;1.1847;-0.7636;
988717270682082;-7.8308;1.6735;-2.1123;
988717280784635;-9.0431;1.6711;-4.2538;
988717290887239;-8.2549;0.8136;-2.6369;
988717301009999;-9.6826;0.9021;-3.3075;
988717311109582;-10.3340;0.2961;-2.8499;
988717321212135;-7.9193;-0.1113;-2.2439;
988717331314687;-9.8480;-0.0873;-2.7565;
988717341439843;-9.9126;-0.3867;-1.0965;
988717351542395;-7.9340;-1.2371;-0.2174;
988717361644999;-8.2621;0.3942;-2.2845;
988717371724166;-8.3530;0.8614;-4.9364;
988717381826718;-8.9471;-1.8120;-2.8211;
988717391929322;-10.7773;-2.3222;-2.4284;
988717402038957;-11.8170;-1.3424;-5.4323;
988717412141510;-10.3367;-0.5734;-5.0898;
988717422244114;-6.6835;-0.7555;-2.2893;
988717432370260;-7.4859;-0.7507;-2.3495;
988717442472864;-10.3053;-2.1616;-3.7436;
988717452575416;-11.4218;-2.7102;-3.6476;
988717462666770;-10.2670;-3.6470;-2.6967;
988717472769374;-9.2827;-3.0793;-3.9999;
988717482871926;-11.1006;-2.2337;-4.0789;
988717492980676;-9.2321;-2.5140;-1.6738;
988717503083280;-8.8490;-2.1257;-1.4414;
988717513185832;-9.7663;-2.5666;-2.9602;
988717523290103;-9.9580;-2.7150;-3.6452;
988717533392707;-9.0263;-2.5738;-3.3027;
988717543495260;-9.4645;-1.9774;-3.2548;
988717553610728;-9.1125;-1.6947;-2.9746;
988717563713280;-10.1426;-1.1533;-3.7149;
988717573815885;-10.6887;-0.7316;-4.4548;
988717583925832;-8.5424;-0.5088;-3.1831;
988717594028385;-8.5065;0.4636;-2.7709;
988717604130989;-8.4802;1.1441;-4.5676;
988717614241457;-9.4095;1.9896;-5.4347;
988717624344010;-8.0369;1.8027;-4.9819;
988717634446614;-9.5004;1.8461;-6.4146;
988717644556666;-9.9748;1.2855;-5.3342;
988717654659270;-7.9723;1.8269;-2.4691;
988717664761822;-7.6872;2.0040;-2.6345;
988717674868124;-10.8996;1.3382;-3.5949;
988717684970676;-10.1617;1.3095;-2.7087;
988717695073280;-9.6515;1.6496;-2.8164;
988717705185624;-9.2441;1.3334;-2.3542;
988717715288176;-9.5629;1.3956;-2.2223;
988717725390780;-9.2441;1.4650;-3.1591;
988717735485312;-9.5797;1.5419;-3.3793;
988717745587864;-9.5414;1.9011;-3.3075;
988717755690468;-10.2957;1.8027;-2.9650;
988717765808020;-8.3889;1.6735;-2.7661;
988717775910572;-9.7639;1.7405;-3.6523;
988717786013176;-10.1474;1.2736;-2.8546;
988717796117291;-9.2707;1.5057;-1.5374;
988717806219843;-8.5089;1.4770;-3.1472;
988717816322447;-10.4037;0.7128;-3.3386;
988717826430416;-9.2874;0.1020;-2.3061;
988717836532968;-9.7711;-0.0105;-2.8717;
988717846635572;-8.7461;-0.1376;-2.7422;
988717856759999;-9.8073;-0.3485;-1.7527;
988717866862551;-9.4478;-0.6814;-2.7398;
988717876965103;-10.2598;-0.8731;-2.9363;
988717887061145;-9.7519;-0.4131;-2.4930;
988717897163697;-9.0622;-0.9090;-2.0545;
988717907266301;-8.5735;-0.9114;-3.2142;
988717917366353;-10.3220;-1.2084;-2.6536;
988717927468905;-9.9437;-0.7795;-1.4581;
988717937571510;-9.5028;-0.9808;-1.9134;
988717947679374;-8.9901;-0.9879;-2.4739;
988717957781926;-8.9399;-1.1677;-1.6857;
988717967884530;-9.5438;-1.2132;-2.2056;
988717977990676;-9.3544;-0.9520;-3.0224;
988717988093228;-8.4559;-1.2299;-3.7986;
988717998195780;-9.6515;-1.6083;-4.1626;
988718008308593;-8.9495;-1.5796;-3.3099;
988718018411145;-8.1975;-1.1462;-3.5710;
988718028513749;-9.5868;-1.0813;-3.5686;
988718038634322;-9.5291;-0.7890;-3.1205;
988718048736926;-9.9963;-1.5389;-3.4872;
988718058839478;-10.1809;-0.7771;-2.3542;
988718068921457;-8.7796;-0.8850;-2.1051;
988718079024062;-9.0885;-0.9257;-4.7833;
988718089126614;-11.1317;-1.0908;-3.5758;
988718099247603;-9.6873;-1.1052;-2.5911;
988718109350155;-8.3172;-0.8922;-3.2261;
988718119452760;-9.3473;-1.7713;-4.8455;
988718129568853;-9.3353;-1.8885;-3.2764;
988718139671405;-9.0263;-0.9018;-3.3482;
988718149774010;-9.3760;-1.1028;-3.3840;
988718159865624;-10.2838;-1.4145;-5.0061;
988718169968176;-9.0383;-1.0765;-4.0286;
988718180070780;-7.5864;-0.7268;-3.5040;
988718190187082;-7.5218;-0.5375;-4.0549;
988718200289635;-10.7198;-0.8321;-4.7569;
988718210392239;-10.4061;-0.6933;-3.6718;
988718220502707;-8.4320;-0.2189;-2.3375;
988718230605312;-9.3736;-0.1854;-3.0224;
988718240707812;-8.6931;-0.4705;-2.6895;
988718250810676;-10.1713;0.0398;-2.5887;
988718260913280;-10.2335;0.0541;-3.2357;
988718271015780;-9.6323;-0.0897;-2.9267;
988718281119270;-7.5745;0.7729;-1.9229;
988718291221822;-9.1436;0.6003;-3.1543;
988718301324426;-10.4181;0.6864;-3.7101;
988718311454114;-8.5567;0.8375;-3.2716;
988718321558228;-9.0957;0.9165;-3.1783;
988718331662291;-9.7017;1.2015;-3.0248;
988718341744947;-9.6754;1.2855;-2.9172;
988718351849062;-9.3927;0.8877;-3.6619;
988718361953124;-9.7639;0.3870;-3.4513;
988718372101301;-9.3927;1.0914;-3.2548;
988718382205364;-9.0718;0.9452;-2.9076;
988718392309478;-9.0981;0.1953;-3.6069;
988718402376041;-10.1904;0.7633;-4.4524;
988718412480155;-10.8371;0.9643;-2.6489;
988718422584218;-9.1412;1.7166;-1.9349;
988718432710207;-9.3449;1.3478;-4.2491;
988718442814322;-11.7476;0.2722;-4.6513;
988718452918385;-9.3066;1.1058;-1.1970;
988718463003541;-5.7924;2.2005;-0.7923;
988718473107655;-8.7194;1.5993;-4.1435;
988718483211718;-9.3760;0.5333;-4.6537;
988718493320885;-9.2345;0.5883;-4.1746;
988718503424999;-8.1135;0.8064;-5.0228;
988718513529062;-8.8585;-0.1041;-4.7351;
988718523642343;-9.6969;-0.8536;-4.2802;
988718533746457;-8.6142;-1.3256;-2.8307;
988718543850520;-8.6189;-1.8814;-3.3386;
988718553953385;-9.5438;-2.8229;-4.5365;
988718564057499;-9.5004;-3.5465;-2.7278;
988718574161562;-8.0297;-4.3032;-2.6943;
988718584280624;-8.9207;-4.7058;-4.3161;
988718594384739;-9.8839;-5.5155;-3.9377;
988718604488853;-7.3516;-4.7656;-4.1124;
988718614588385;-7.9074;-4.4686;-4.0143;
988718624692499;-10.4563;-4.7130;-5.0034;
988718634796562;-10.2144;-4.6146;-3.9808;
988718644899426;-9.2082;-4.1931;-2.2104;
988718655003541;-8.1326;-3.0194;-3.9497;
988718665107603;-9.8384;-2.2146;-5.0922;
988718675208905;-10.0059;-2.0157;-3.8489;
988718685313020;-7.9675;0.5118;-4.6155;
988718695417082;-9.1603;1.6352;-4.2802;
988718705516457;-10.0155;1.7070;-4.3615;
988718715620520;-9.2755;2.6940;-3.2644;
988718725724582;-8.2597;3.8940;-3.2094;
988718735831301;-8.4057;4.6199;-3.2477;
988718745935416;-8.3913;5.0007;-3.4585;
988718756039478;-8.7963;4.3971;-3.4394;
988718766146457;-9.2755;4.0881;-4.3280;
988718776250572;-8.3267;3.6978;-4.2586;
988718786354635;-9.4430;3.3191;-3.4490;
988718796469947;-7.6056;3.2498;-3.4944;
988718806574010;-8.2549;2.7371;-4.7521;
988718816678124;-10.3340;1.6017;-2.8642;
988718826772447;-9.0957;0.5955;-2.3614;
988718836876510;-9.9461;0.8710;-2.3061;
988718846980624;-10.4635;0.6338;-0.7131;
988718857074843;-9.3497;-0.0129;-0.4953;
988718867178957;-7.4261;-0.7244;-1.5637;
988718877283020;-9.1149;0.4974;-4.1841;
988718887405572;-9.7065;-0.5686;-3.4944;
988718897509687;-8.5256;0.8183;-3.6188;
988718907613801;-8.2956;-0.2548;-2.2582;
988718917778801;-9.1125;-1.6756;-4.8431;
988718927882916;-10.4755;-1.6828;-4.6681;
988718937986978;-9.5629;-1.3304;-2.0716;
988718948023489;-8.3794;-2.4924;-0.8545;
988718958127603;-8.9183;-2.4514;-2.5074;
988718968231666;-10.4707;-2.0348;-3.3745;
988718978333385;-9.6658;-2.4514;-1.7838;
988718988437499;-8.9949;-2.0731;-2.3061;
988718998541562;-9.0479;-1.3496;-2.3734;
988719008649635;-8.8442;-1.3161;-3.1472;
988719018753749;-9.1771;-1.5915;-3.7866;
988719028857812;-8.2980;-1.3304;-4.3926;
988719038969166;-9.2656;-1.1052;-4.2299;
988719049073228;-9.2536;-0.6622;-3.4083;
988719059177343;-7.8021;-0.3843;-1.7838;
988719069280989;-6.8390;-0.4968;-3.0200;
988719079385103;-8.7915;-1.4982;-5.4012;
988719089489166;-10.5544;-1.5150;-7.6505;
988719099599114;-10.8829;-1.2562;-3.9927;
988719109703228;-7.6367;-1.1267;-1.8464;
988719119807291;-9.1938;-0.9808;-2.5361;
988719129909947;-9.3138;-0.8850;-3.0392;
988719140014062;-10.4922;-1.3065;-2.3925;
988719150118124;-10.2885;-1.4958;-2.8860;
988719160213176;-8.1446;-1.4982;-1.9325;
988719170317291;-8.5519;-0.8489;-2.7972;
988719180421353;-9.4143;-1.3711;-3.7316;
988719190517968;-10.9283;-1.7186;-3.9111;
988719200622082;-9.2731;-1.8766;-1.8320;
988719210726197;-9.0909;-0.5136;-2.0234;
988719220845572;-9.6730;-0.4226;-3.2955;
988719230949687;-8.1494;-0.1089;-3.4992;
988719241053801;-8.8992;0.1187;-4.0597;
988719251155676;-9.9676;0.0446;-3.0535;
988719261259843;-9.2130;0.2387;-2.7852;
988719271363853;-7.8571;1.1632;-4.2156;
988719281475155;-8.8274;0.9236;-4.2156;
988719291579218;-10.4085;0.4540;-4.2227;
988719301683332;-9.1938;0.7561;-3.3769;
988719311776093;-8.7027;0.9978;-3.8393;
988719321880312;-8.4754;0.4181;-3.5351;
988719331984530;-8.5232;0.4253;-3.2189;
988719342122239;-9.8192;-0.5351;-3.6236;
988719352226457;-8.8537;-0.8393;-4.3783;
988719362330676;-9.4741;-0.6742;-3.3912;
988719372433176;-9.8121;-1.6035;-3.8417;
988719382537395;-10.1234;-1.3256;-3.1543;
988719392641614;-10.2072;-1.0765;-1.2811;
988719402723280;-8.9471;-0.6479;-1.7264;
988719412827499;-8.8155;-1.4838;-2.9315;
988719422931718;-9.2874;-1.4192;-2.5265;
988719433061197;-10.2957;-1.3854;-3.6356;
988719443165416;-10.1282;-1.6394;-2.9770;
988719453269635;-8.1135;-1.4145;-1.6068;
988719463353541;-7.8356;-1.4360;-4.0023;
988719473457760;-10.5497;-2.2146;-5.2959;
988719483562030;-12.6912;-1.6250;-2.5241;
988719493661301;-9.4813;-2.0109;-0.9120;
988719503765520;-4.0890;-0.1591;-2.9435;
988719513869739;-6.9350;-0.4322;-4.0717;
988719523983957;-13.1704;-2.4634;-4.3783;
988719534088176;-10.2359;-1.8024;-1.0223;
988719544192395;-6.2426;-1.3831;-1.3193;
988719554289947;-10.3869;-1.2203;-5.5065;
988719564394166;-11.1054;-0.7412;-2.1960;
988719574498437;-8.0106;-0.7101;-1.3911;
988719584596197;-9.0431;-0.4777;-2.3758;
988719594700416;-9.1077;-0.7842;-3.2237;
988719604804687;-8.5926;-0.9544;-4.5915;
988719614923905;-10.9164;-0.6479;-2.4404;
988719625028124;-8.8298;-0.7507;-3.4681;
988719635132343;-8.8131;-0.6359;-2.5481;
988719645256457;-9.1771;-1.5173;-3.6643;
988719655360676;-9.9604;-0.9640;-3.5064;
988719665464947;-9.3497;0.0876;-1.9469;
988719675542655;-6.8342;-0.2118;-2.2654;
988719685646874;-7.8380;-0.5064;-5.1162;
988719695751093;-12.7896;-0.8922;-7.9956;
988719705859322;-12.2315;-1.0597;-3.2572;
988719715963541;-5.9910;-0.8201;-0.2294;
988719726067760;-6.1588;-0.9520;-2.6130;
988719736176718;-10.9140;-0.8154;-4.8239;
988719746280937;-11.2397;-0.4585;-2.4739;
988719756385155;-8.5184;0.6505;-1.1109;
988719766498124;-8.7580;0.3153;-3.5734;
988719776602343;-9.8432;0.4711;-3.7938;
988719786706562;-10.5185;0.8782;-2.5217;
988719796804322;-8.6189;0.6817;-1.5494;
988719806908541;-7.1985;0.8040;-3.0440;
988719817012812;-10.5855;-0.0559;-4.7016;
988719827086770;-10.1402;0.2387;-3.3290;
988719837190989;-7.4333;-0.2883;-3.2596;
988719847295207;-9.2632;-0.4035;-4.0525;
988719857416718;-9.6132;-0.9209;-3.2046;
988719867520937;-8.2621;-1.4049;-2.8884;
988719877625155;-8.4153;-1.5126;-2.2199;
988719887742135;-8.9614;-1.6995;-3.0488;
988719897846353;-11.0982;-1.9220;-4.2132;
988719907950624;-10.5473;-2.2289;-1.3265;
988719918052343;-7.4524;-1.9678;-1.3552;
988719928156562;-9.1173;-1.3831;-4.0023;
988719938260780;-10.5640;-2.5403;-2.8837;
988719948363280;-9.4741;-2.4084;-1.8200;
988719958467499;-9.0957;-1.8168;-2.5863;
988719968571770;-8.6788;-1.4192;-2.9435;
988719978674322;-9.1292;-1.8431;-3.7890;
988719988778593;-10.4061;-1.8191;-3.9832;
988719998882812;-9.2656;-1.5150;-2.6010;
988720008993072;-7.3445;-1.4121;-2.8789;
988720019097291;-9.1460;-1.1533;-4.1985;
988720029201510;-10.3340;-1.0502;-2.6273;
988720039320937;-8.1422;-1.1486;-1.7599;
988720049425155;-9.2082;-0.1065;-3.3314;
988720059529374;-9.6084;0.8686;-3.7555;
988720069624010;-9.6371;0.8542;-2.3495;
988720079728228;-9.2058;1.1393;-2.1697;
988720089832447;-9.1101;1.7788;-3.2285;
988720099938072;-9.9652;1.7979;-3.7172;
988720110042291;-9.8551;1.9825;-2.7637;
988720120146562;-8.3698;2.4951;-2.2845;
988720130248280;-7.3445;2.1622;-4.2371;
988720140352499;-8.0919;1.2565;-5.7174;
988720150456718;-8.5639;0.7175;-4.2945;
988720160569843;-7.4931;-0.2835;-3.1926;
988720170674062;-8.2813;-0.1280;-4.4743;
988720180778280;-11.2182;-0.2309;-4.3831;
988720190881718;-9.9580;-0.9640;-2.5170;
988720200985989;-6.6284;-1.1486;-2.1314;
988720211090155;-10.5712;-0.8010;-4.7279;
988720221177082;-12.2578;-1.3998;-2.9841;
988720231281301;-10.3702;-1.7474;-0.0832;
988720241385572;-9.1029;-0.6885;-1.1133;
988720251519530;-9.9772;-0.6407;-3.1591;
988720261623749;-9.8862;-0.5566;-2.2199;
988720271727968;-8.2430;-0.8707;-0.9984;
988720281830260;-9.2731;-0.5566;-2.3638;
988720291934478;-8.9949;-0.5782;-4.5197;
988720302038697;-9.0814;-0.6622;-4.4886;
988720312115885;-9.0550;-0.4394;-3.4083;
988720322220312;-9.5797;-0.8874;-2.8475;
988720332324687;-9.3257;-0.6048;-2.5481;
988720342441041;-8.9064;-0.2668;-2.9483;
988720352545468;-8.6764;-0.6526;-2.9172;
988720362649843;-8.6477;-0.6837;-2.7230;
988720372771614;-10.2407;-0.6072;-3.5327;
988720382875989;-11.7332;-0.8608;-1.9540;
988720392980416;-8.8585;-0.6215;-0.6652;
988720403071457;-8.4897;0.0398;-2.7087;
988720413175832;-9.3808;-1.1868;-4.2491;
988720423280260;-9.8934;-1.3759;-2.7374;
988720433373124;-9.4908;-0.8656;-1.6714;
988720443477499;-7.5266;-0.8345;-2.1194;
988720453581926;-8.4993;-0.8177;-4.5915;
988720463691093;-9.8049;-0.3724;-4.4743;
988720473795520;-9.7137;-0.6981;-1.6857;
988720483899895;-9.3281;-0.5231;-1.6522;
988720494005624;-8.5998;0.0517;-2.8908;
988720504110051;-8.5831;-0.0849;-3.3482;
988720514214426;-9.7328;-0.3437;-3.4250;
988720524321614;-10.2503;-0.1783;-2.5098;
988720534426041;-9.0048;0.0948;-1.5470;
988720544530416;-8.5400;-0.0631;-2.0234;
988720554633905;-9.8719;-0.4035;-4.2009;
988720564738280;-9.8360;-0.5997;-3.8106;
988720574842707;-8.7242;-0.8106;-1.3289;
988720584957447;-8.7820;-0.3676;-1.7743;
988720595061822;-9.7184;-0.2046;-3.9401;
988720605166249;-10.2646;0.0924;-3.4872;
988720615261822;-8.8801;0.2243;-1.3792;
988720625366249;-8.7194;0.1857;-1.5132;
988720635470624;-9.3520;0.5166;-3.0703;
988720645577447;-8.2549;0.5644;-4.1315;
988720655681874;-9.3257;-0.2500;-3.7531;
988720665786249;-9.7543;-0.4681;-2.8693;
