Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
988715711180624;45.3352;-24.7904;-8.2106;
988715721180624;45.3230;-24.7416;-8.2106;
988715731180624;45.1644;-24.8270;-8.0764;
988715741180624;44.9814;-24.8514;-7.8568;
988715751180624;45.0180;-24.9612;-7.7958;
988715761180624;44.9692;-25.0466;-7.6738;
988715771180624;45.0424;-25.1320;-7.8202;
988715781180624;45.0424;-25.1930;-7.6738;
988715791180624;45.1156;-25.3028;-7.7958;
988715801180624;45.2132;-25.4736;-7.8568;
988715811180624;45.3718;-25.5346;-8.0398;
988715821180624;45.5182;-25.6566;-8.1252;
988715831180624;45.4938;-25.7664;-8.1496;
988715841180624;45.5548;-25.8640;-8.1618;
988715851180624;45.5792;-25.9372;-8.0642;
988715861180624;45.6402;-26.0348;-8.1008;
988715871180624;45.8110;-26.0958;-8.1740;
988715881180624;45.9696;-26.1568;-8.2472;
988715891180624;46.0062;-26.2300;-8.3204;
988715901180624;45.9208;-26.3398;-8.3082;
988715911180624;46.0428;-26.4008;-8.2838;
988715921180624;46.0184;-26.4374;-8.1496;
988715931180624;45.8964;-26.4984;-8.0398;
988715941180624;45.8720;-26.5228;-8.0642;
988715951180624;45.6402;-26.6326;-7.9178;
988715961180624;45.3230;-26.7058;-7.7226;
988715971180624;45.0546;-26.7790;-7.5030;
988715981180624;45.0058;-26.8400;-7.4176;
988715991180624;44.7618;-26.8766;-7.2590;
988716001180624;44.6642;-26.9132;-7.3444;
988716011180624;44.7008;-26.9498;-7.3688;
988716021180624;44.7008;-27.0108;-7.3078;
988716031180624;44.8594;-26.9620;-7.4420;
988716041180624;45.0546;-26.9254;-7.6494;
988716051180624;45.3718;-26.9132;-8.0276;
988716061180624;45.4084;-26.9010;-8.1862;
988716071180624;45.4938;-26.8400;-8.4302;
988716081180624;45.4694;-26.8888;-8.4912;
988716091180624;45.2742;-26.9010;-8.5278;
988716101180624;45.1888;-26.8888;-8.5522;
988716111180624;45.0912;-26.9132;-8.5888;
988716121180624;44.8960;-26.9254;-8.5034;
988716131180624;44.6642;-26.9620;-8.2472;
988716141180624;44.5178;-27.0352;-8.1862;
988716151180624;44.3592;-27.1084;-8.0886;
988716161180624;44.3470;-27.1206;-8.1740;
988716171180624;44.6032;-27.0962;-8.5522;
988716181180624;44.7496;-27.0962;-8.9792;
988716191180624;44.8228;-27.1206;-9.2476;
988716201180624;45.0180;-27.1084;-9.5648;
988716211180624;45.0912;-27.0840;-9.8332;
988716221180624;45.2742;-27.0352;-10.1748;
988716231180624;45.5304;-26.9864;-10.4798;
988716241180624;45.6280;-26.8888;-10.6628;
988716251180624;45.6036;-26.9254;-10.7238;
988716261180624;45.6280;-26.8400;-10.7726;
988716271180624;45.6158;-26.7424;-10.7360;
988716281180624;45.5548;-26.7058;-10.6750;
988716291180624;45.6402;-26.5960;-10.7848;
988716301180624;45.7012;-26.4374;-10.8214;
988716311180624;45.7134;-26.3154;-10.9800;
988716321180624;45.7866;-26.1934;-11.0898;
988716331180624;45.8354;-25.9250;-10.9800;
988716341180624;45.8720;-25.8152;-11.0044;
988716351180624;45.8964;-25.6810;-11.1508;
988716361180624;45.8720;-25.4370;-11.1142;
988716371180624;45.8232;-25.2662;-11.1386;
988716381180624;45.7134;-25.1686;-11.1874;
988716391180624;45.4938;-25.0344;-10.9434;
988716401180624;45.4328;-24.8880;-10.8092;
988716411180624;45.3840;-24.7660;-10.7360;
988716421180624;45.3596;-24.5586;-10.5530;
988716431180624;45.3962;-24.3756;-10.3456;
988716441180624;45.3962;-24.2292;-10.2846;
988716451180624;45.4816;-24.0096;-10.0650;
988716461180624;45.5670;-23.7534;-9.7966;
988716471180624;45.7012;-23.5338;-9.6990;
988716481180624;45.6280;-23.3508;-9.4794;
988716491180624;45.5182;-23.1922;-9.1256;
988716501180624;45.3596;-23.0458;-8.8816;
988716511180624;45.3108;-22.8140;-8.5888;
988716521180624;45.4084;-22.6432;-8.4058;
988716531180624;45.4084;-22.5090;-8.2716;
988716541180624;45.4694;-22.3016;-8.2960;
988716551180624;45.6524;-22.1064;-8.3204;
988716561180624;45.9086;-21.8624;-8.4180;
988716571180624;46.2136;-21.5696;-8.7962;
988716581180624;46.4698;-21.2768;-8.9548;
988716591180624;46.6528;-21.0206;-9.2476;
988716601180624;46.7260;-20.7034;-9.4062;
988716611180624;46.8602;-20.3740;-9.4794;
988716621180624;46.9822;-20.0568;-9.4184;
988716631180624;47.0188;-19.7640;-9.4306;
988716641180624;47.2628;-19.4346;-9.6502;
988716651180624;47.3848;-19.1296;-9.6868;
988716661180624;47.4336;-18.8978;-9.7844;
988716671180624;47.6776;-18.6172;-9.9064;
988716681180624;47.9094;-18.3610;-10.1016;
988716691180624;48.0436;-18.1414;-10.3090;
988716701180624;48.0192;-17.9462;-10.5042;
988716711180624;48.2022;-17.7876;-10.6872;
988716721180624;48.1534;-17.6656;-10.6994;
988716731180624;48.0802;-17.5070;-10.7482;
988716741180624;48.0802;-17.3606;-10.6872;
988716751180624;47.9216;-17.3240;-10.6018;
988716761180624;47.7874;-17.2996;-10.5774;
988716771180624;47.7264;-17.2142;-10.5408;
988716781180624;47.7508;-17.1288;-10.5164;
988716791180624;47.5678;-17.0190;-10.4310;
988716801180624;47.3360;-16.9092;-10.1626;
988716811180624;47.2506;-16.8604;-9.9918;
988716821180624;47.1530;-16.7750;-9.9430;
988716831180624;47.1042;-16.6530;-9.8698;
988716841180624;47.0432;-16.5188;-9.6746;
988716851180624;46.8846;-16.4456;-9.5404;
988716861180624;46.8358;-16.3480;-9.4916;
988716871180624;46.8114;-16.2260;-9.3940;
988716881180624;46.8236;-16.1162;-9.4306;
988716891180624;46.7992;-16.0308;-9.4672;
988716901180624;46.8114;-15.8844;-9.4062;
988716911180624;46.8480;-15.7502;-9.3940;
988716921180624;46.7748;-15.5916;-9.3818;
988716931180624;46.8236;-15.4086;-9.3574;
988716941180624;46.8724;-15.2256;-9.4550;
988716951180624;46.7504;-15.0914;-9.5160;
988716961180624;46.7016;-14.9694;-9.5526;
988716971180624;46.8480;-14.7620;-9.7356;
988716981180624;46.8358;-14.6278;-9.9430;
988716991180624;46.8114;-14.4448;-10.0894;
988717001180624;46.9822;-14.3106;-10.2968;
988717011180624;47.0920;-14.1276;-10.6384;
988717021180624;47.7386;-6.7710;-8.5034;
988717031180624;47.9338;-6.5636;-8.6376;
988717041180624;48.1046;-6.3440;-8.7474;
988717051180624;48.1412;-6.1732;-8.8816;
988717061180624;48.3242;-5.9780;-9.0158;
988717071180624;48.5072;-5.8072;-9.1256;
988717081180624;48.6048;-5.6242;-9.3818;
988717091180624;48.6536;-5.4412;-9.4062;
988717101180624;48.9708;-5.2582;-9.7478;
988717111180624;49.1660;-5.0996;-9.9796;
988717121180624;49.1904;-4.9898;-10.1626;
988717131180624;49.1660;-4.8678;-10.0528;
988717141180624;49.1538;-4.7702;-10.0040;
988717151180624;49.0074;-4.6360;-9.9430;
988717161180624;48.9342;-4.5262;-9.7112;
988717171180624;48.8000;-4.4652;-9.4428;
988717181180624;48.4706;-4.3798;-9.1256;
988717191180624;48.2144;-4.2822;-8.8572;
988717201180624;48.1046;-4.1724;-8.5888;
988717211180624;47.8850;-4.0260;-8.3814;
988717221180624;47.8972;-1.9154;-7.7714;
988717231180624;47.8728;-1.7812;-7.7348;
988717241180624;47.7020;-1.6104;-7.6494;
988717251180624;47.7142;-1.3786;-7.6738;
988717261180624;47.7264;-1.1590;-7.6250;
988717271180624;47.8240;-0.9638;-7.7592;
988717281180624;47.8484;-0.7198;-7.8202;
988717291180624;48.0680;-0.4880;-7.9544;
988717301180624;48.0680;-0.2928;-8.0764;
988717311180624;48.1046;-0.0732;-8.0886;
988717321180624;48.2876;0.1342;-8.2106;
988717331180624;48.3120;0.3416;-8.2838;
988717341180624;48.3608;0.5734;-8.2838;
988717351180624;48.3852;0.8540;-8.2472;
988717361180624;48.5438;1.0736;-8.4912;
988717371180624;48.5438;1.2688;-8.6986;
988717381180624;48.5560;1.4152;-8.8328;
988717391180624;48.6170;1.5738;-8.9182;
988717401180624;48.5682;1.7324;-9.0036;
988717411180624;48.6658;1.9032;-9.2354;
988717421180624;48.6048;2.0252;-9.1744;
988717431180624;48.5804;2.1106;-9.0890;
988717441180624;48.5072;2.2326;-8.9060;
988717451180624;48.4462;2.3180;-8.7596;
988717461180624;48.2510;2.3790;-8.4668;
988717471180624;47.9460;2.4644;-8.3204;
988717481180624;47.8118;2.5620;-7.9910;
988717491180624;47.6776;2.5498;-7.7592;
988717501180624;47.9216;2.5864;-8.1374;
988717511180624;48.0436;2.5742;-8.3448;
988717521180624;48.0924;2.5376;-8.4058;
988717531180624;48.1656;2.5010;-8.4058;
988717541180624;48.4340;2.5010;-8.6742;
988717551180624;48.7268;2.4766;-8.7474;
988717561180624;48.9342;2.3424;-9.0402;
988717571180624;49.0196;2.3058;-9.1744;
988717581180624;48.8122;2.1228;-8.8450;
988717591180624;48.6536;1.9764;-8.7352;
988717601180624;48.6414;1.8056;-8.7962;
988717611180624;48.6902;1.6958;-8.7596;
988717621180624;48.5316;1.5128;-8.5522;
988717631180624;48.6414;1.3542;-8.5766;
988717641180624;48.6292;1.1834;-8.4790;
988717651180624;48.5194;0.9882;-8.3692;
988717661180624;48.4340;0.8540;-8.2960;
988717671180624;48.4340;0.7442;-8.1130;
988717681180624;48.4462;0.6466;-8.0276;
988717691180624;48.5316;0.5246;-8.1984;
988717701180624;48.6902;0.4270;-8.2228;
988717711180624;48.6780;0.3660;-8.1862;
988717721180624;48.8000;0.2806;-8.3326;
988717731180624;49.0318;0.2806;-8.3326;
988717741180624;49.1660;0.2684;-8.3448;
988717751180624;49.2514;0.2074;-8.3570;
988717761180624;49.2514;0.1708;-8.1862;
988717771180624;49.1904;0.1098;-7.9788;
988717781180624;49.1782;0.0732;-7.9910;
988717791180624;49.1050;-0.0000;-7.9300;
988717801180624;48.9708;0.0122;-7.5274;
988717811180624;48.8122;-0.0610;-7.3444;
988717821180624;48.7268;-0.0976;-7.2468;
988717831180624;48.6780;-0.0732;-7.1980;
988717841180624;48.6658;-0.0976;-7.1614;
988717851180624;48.4950;-0.1586;-6.9540;
988717861180624;48.5072;-0.1342;-6.8930;
988717871180624;48.4828;-0.0854;-6.7466;
988717881180624;48.3852;-0.0976;-6.7222;
988717891180624;48.4828;-0.0366;-6.7710;
988717901180624;48.6170;0.0000;-6.8808;
988717911180624;48.6536;0.0122;-6.9174;
988717921180624;48.5560;0.0244;-6.8564;
988717931180624;48.5560;0.0976;-6.8442;
988717941180624;48.4218;0.0976;-6.7466;
988717951180624;48.4096;0.0976;-6.9052;
988717961180624;48.4462;0.1342;-6.9540;
988717971180624;48.3486;0.0976;-6.9418;
988717981180624;48.1046;0.0854;-6.7344;
988717991180624;48.1290;0.0854;-6.7222;
988718001180624;48.2388;0.1098;-6.8076;
988718011180624;48.3364;0.0976;-7.0150;
988718021180624;48.4828;0.1342;-7.0272;
988718031180624;48.6170;0.1098;-6.9174;
988718041180624;48.6780;0.0610;-7.0638;
988718051180624;48.7146;0.0610;-7.0150;
988718061180624;48.9220;0.0000;-7.0516;
988718071180624;48.8122;-0.0610;-6.9906;
988718081180624;48.8488;-0.1342;-7.0882;
988718091180624;48.9098;-0.1464;-7.0882;
988718101180624;48.8488;-0.3172;-7.1248;
988718111180624;48.6902;-0.3660;-7.0272;
988718121180624;48.5926;-0.3782;-6.7222;
988718131180624;48.4828;-0.5246;-6.6124;
988718141180624;48.3242;-0.5734;-6.4660;
988718151180624;48.4218;-0.5978;-6.4294;
988718161180624;48.3486;-0.6954;-6.2220;
988718171180624;48.0924;-0.8296;-5.9292;
988718181180624;47.9338;-0.9028;-5.6730;
988718191180624;47.6654;-1.0614;-5.3558;
988718201180624;47.5922;-2.3424;-5.1240;
988718211180624;47.8118;-2.4034;-5.2948;
988718221180624;47.7996;-2.5620;-5.2338;
988718231180624;47.6654;-2.7328;-5.0630;
988718241180624;47.5556;-2.8426;-4.8922;
988718251180624;47.5556;-2.9524;-4.7580;
988718261180624;47.4824;-3.0866;-4.7336;
988718271180624;47.5434;-3.1720;-4.7580;
988718281180624;47.7020;-3.2452;-4.7092;
988718291180624;47.4702;-3.4160;-4.5140;
988718301180624;47.4702;-3.5136;-4.5628;
988718311180624;47.4702;-3.6478;-4.5262;
988718321180624;47.5068;-3.7942;-4.5262;
988718331180624;47.5190;-3.9406;-4.5262;
988718341180624;47.6654;-4.0748;-4.5994;
988718351180624;47.8240;-4.1846;-4.6482;
988718361180624;47.8484;-4.3310;-4.7336;
988718371180624;47.8118;-4.4286;-4.5262;
988718381180624;47.8484;-4.6238;-4.5018;
988718391180624;47.7752;-4.7458;-4.6482;
988718401180624;47.7874;-4.8678;-4.6482;
988718411180624;47.9216;-4.9654;-4.8800;
988718421180624;47.9582;-5.0386;-4.7824;
988718431180624;48.1168;-5.1240;-4.8922;
988718441180624;48.2510;-5.1972;-4.9410;
988718451180624;48.4096;-5.2826;-5.1484;
988718461180624;48.4706;-5.2704;-5.1728;
988718471180624;48.6170;-5.2826;-5.1240;
988718481180624;48.6658;-5.3192;-5.1484;
988718491180624;48.6414;-5.3680;-4.9898;
988718501180624;48.6292;-5.3924;-4.9898;
988718511180624;48.5316;-5.3924;-4.9532;
988718521180624;48.5194;-5.3924;-4.9654;
988718531180624;48.4706;-5.3192;-4.8190;
988718541180624;48.3974;-5.2582;-4.6970;
988718551180624;48.3242;-5.1972;-4.5750;
988718561180624;48.2632;-5.0874;-4.4896;
988718571180624;48.2510;-4.9898;-4.4896;
988718581180624;48.1778;-4.8922;-4.4652;
988718591180624;48.0314;-4.8190;-4.3310;
988718601180624;47.8728;-4.7336;-4.1114;
988718611180624;47.8240;-4.7092;-4.1602;
988718621180624;47.9094;-4.7336;-4.3310;
988718631180624;48.0070;-4.7092;-4.4164;
988718641180624;48.1290;-4.7214;-4.5994;
988718651180624;48.0802;-4.7702;-4.5506;
988718661180624;48.2754;-4.8556;-4.6970;
988718671180624;48.4828;-4.9166;-4.9654;
988718681180624;48.6048;-5.0264;-5.1972;
988718691180624;48.6170;-5.1484;-5.1484;
988718701180624;48.5072;-5.2460;-4.9654;
988718711180624;48.2998;-5.4412;-4.7336;
988718721180624;48.0436;-5.6242;-4.4286;
988718731180624;47.9094;-5.7584;-4.3554;
988718741180624;47.6410;-5.8804;-4.0138;
988718751180624;47.4092;-6.0146;-3.6722;
988718761180624;47.3604;-6.1366;-3.5624;
988718771180624;47.3848;-6.2220;-3.5746;
988718781180624;47.3482;-6.3074;-3.5746;
988718791180624;47.4214;-6.2952;-3.7332;
988718801180624;47.5312;-6.2708;-3.8918;
988718811180624;47.7264;-6.2708;-4.2334;
988718821180624;47.9704;-6.1976;-4.6726;
988718831180624;48.1412;-6.1122;-4.9654;
988718841180624;48.2022;-6.0024;-5.1240;
988718851180624;48.1290;-5.8682;-5.1484;
988718861180624;48.2266;-5.6852;-5.3680;
988718871180624;48.2998;-5.5266;-5.4778;
988718881180624;48.2754;-5.3802;-5.5510;
988718891180624;48.2022;-5.1850;-5.3070;
988718901180624;47.9826;-5.0386;-5.0264;
988718911180624;47.8118;-4.8678;-4.8922;
988718921180624;47.8118;-4.6848;-4.8922;
988718931180624;47.8850;-4.5018;-5.0630;
988718941180624;47.8850;-4.4042;-5.0142;
988718951180624;47.8118;-4.2578;-5.0142;
988718961180624;47.7264;-4.0870;-4.9776;
988718971180624;47.7264;-3.9284;-5.0386;
988718981180624;47.7996;-3.7576;-5.1972;
988718991180624;47.8728;-3.6112;-5.4168;
988719001180624;47.8240;-3.4648;-5.4046;
988719011180624;47.7874;-3.3428;-5.4046;
988719021180624;47.8728;-3.1110;-5.5510;
988719031180624;47.9704;-2.9646;-5.7218;
988719041180624;48.2388;-2.8548;-6.0878;
988719051180624;48.4218;-2.7206;-6.3562;
988719061180624;48.5926;-2.6230;-6.6124;
988719071180624;48.7756;-2.5010;-6.6856;
988719081180624;48.8244;-2.3668;-6.8564;
988719091180624;48.9220;-2.2692;-6.9784;
988719101180624;48.8244;-2.1960;-6.8930;
988719111180624;48.8366;-2.0984;-7.0028;
988719121180624;48.8122;-2.0252;-6.9418;
988719131180624;48.8244;-1.9154;-7.0760;
988719141180624;48.7756;-1.7934;-7.1004;
988719151180624;48.7634;-1.6592;-7.1858;
988719161180624;48.9098;-1.5494;-7.4054;
988719171180624;48.9220;-1.4030;-7.5152;
988719181180624;49.0928;-1.2810;-7.7104;
988719191180624;49.2148;-1.1468;-7.7714;
988719201180624;49.3368;-0.9882;-7.9544;
988719211180624;49.3612;-0.8662;-7.9910;
988719221180624;49.4344;-0.7808;-8.0520;
988719231180624;49.3856;-0.7320;-8.0154;
988719241180624;49.3612;-0.6466;-8.0520;
988719251180624;49.5198;-0.5978;-8.1984;
988719261180624;49.4832;-0.5612;-8.3082;
988719271180624;49.5808;-0.5612;-8.3692;
988719281180624;49.5442;-0.5612;-8.2594;
988719291180624;49.5076;-0.5734;-8.1618;
988719301180624;49.5198;-0.5490;-8.1130;
988719311180624;49.4954;-0.5368;-8.1496;
988719321180624;49.4954;-0.5734;-8.0642;
988719331180624;49.3002;-0.5612;-7.7958;
988719341180624;49.1782;-0.5246;-7.6250;
988719351180624;48.9586;-0.5124;-7.4054;
988719361180624;48.8488;-0.4880;-7.3078;
988719371180624;48.8244;-0.4026;-7.2956;
988719381180624;48.6414;-0.3660;-7.1736;
988719391180624;48.6414;-0.3294;-7.1736;
988719401180624;48.5316;-0.3050;-7.1004;
988719411180624;48.4828;-0.3294;-7.1980;
988719421180624;48.3730;-0.3660;-7.1492;
988719431180624;48.2876;-0.3416;-7.1126;
988719441180624;48.2144;-0.2806;-7.0882;
988719451180624;48.0924;-0.2928;-6.9906;
988719461180624;48.0680;-0.2806;-6.9296;
988719471180624;48.0070;-0.2928;-6.8442;
988719481180624;47.9948;-0.2318;-6.8076;
988719491180624;47.9094;-0.1830;-6.5880;
988719501180624;47.9094;-0.1708;-6.5392;
988719511180624;47.8606;-0.1342;-6.3684;
988719521180624;47.7996;-0.1830;-6.2708;
988719531180624;47.8118;-0.2074;-6.3318;
988719541180624;47.8362;-0.1952;-6.3806;
988719551180624;47.7508;-0.2196;-6.3196;
988719561180624;47.6410;-0.2318;-6.2464;
988719571180624;47.7752;-0.2562;-6.3806;
988719581180624;47.7996;-0.2928;-6.4172;
988719591180624;47.9460;-0.2928;-6.6368;
988719601180624;48.0558;-0.2806;-6.7832;
988719611180624;48.0314;-0.2928;-6.6978;
988719621180624;48.0436;-0.3416;-6.7222;
988719631180624;48.1412;-0.3294;-6.7588;
988719641180624;48.1656;-0.3782;-6.6856;
988719651180624;48.0558;-0.3782;-6.6124;
988719661180624;48.0314;-0.4026;-6.6002;
988719671180624;47.9948;-0.4392;-6.6124;
988719681180624;47.9460;-0.4880;-6.6124;
988719691180624;47.9704;-0.5246;-6.6612;
988719701180624;48.0436;-0.5246;-6.6978;
988719711180624;47.9582;-0.5978;-6.6124;
988719721180624;48.0680;-0.6222;-6.8198;
988719731180624;48.1900;-0.6710;-6.9784;
988719741180624;48.3486;-0.6832;-7.1004;
988719751180624;48.4096;-0.7564;-7.0882;
988719761180624;48.4706;-0.7686;-7.1248;
988719771180624;48.5072;-0.8418;-7.2102;
988719781180624;48.4584;-0.9150;-7.2834;
988719791180624;48.4828;-0.9150;-7.4176;
988719801180624;48.4950;-0.9516;-7.3688;
988719811180624;48.4096;-0.9760;-7.2956;
988719821180624;48.4340;-0.9760;-7.3322;
988719831180624;48.4584;-0.9638;-7.4420;
988719841180624;48.4462;-0.9760;-7.5152;
988719851180624;48.4218;-0.9394;-7.4420;
988719861180624;48.4950;-0.9516;-7.5640;
988719871180624;48.6414;-0.9638;-7.6006;
988719881180624;48.6048;-0.9760;-7.6738;
988719891180624;48.6048;-0.9516;-7.7348;
988719901180624;48.6902;-0.9150;-7.7958;
988719911180624;48.6658;-0.8906;-7.8446;
988719921180624;48.6170;-0.8784;-7.6738;
988719931180624;48.5926;-0.8540;-7.6006;
988719941180624;48.5194;-0.8296;-7.4420;
988719951180624;48.4706;-0.7808;-7.3932;
988719961180624;48.4950;-0.7442;-7.2956;
988719971180624;48.4828;-0.7930;-7.2346;
988719981180624;48.2510;-0.8784;-7.0516;
988719991180624;48.1168;-0.9272;-6.8564;
988720001180624;48.0924;-0.9638;-6.8198;
988720011180624;48.1168;-1.0370;-6.9662;
988720021180624;48.2266;-1.0370;-7.0516;
988720031180624;48.2388;-1.0736;-7.0394;
988720041180624;48.2144;-1.1224;-6.9784;
988720051180624;48.2266;-1.1590;-7.0150;
988720061180624;48.2632;-1.1956;-7.0394;
988720071180624;48.2632;-1.2444;-6.9418;
988720081180624;48.2144;-1.2688;-6.8686;
988720091180624;48.0924;-1.2932;-6.6612;
988720101180624;47.9094;-1.3176;-6.4660;
988720111180624;47.7508;-1.3908;-6.3440;
988720121180624;47.6776;-1.4030;-6.4172;
988720131180624;47.6044;-1.3420;-6.2830;
988720141180624;47.5800;-1.3420;-6.2220;
988720151180624;47.6288;-1.2932;-6.2342;
988720161180624;47.6166;-1.2444;-6.2830;
988720171180624;47.6654;-1.1834;-6.3562;
988720181180624;47.6898;-1.1346;-6.3806;
988720191180624;47.7386;-1.0004;-6.4172;
988720201180624;47.8118;-0.9272;-6.4172;
988720211180624;47.8606;-0.8296;-6.5636;
988720221180624;47.8606;-0.6466;-6.6612;
988720231180624;47.8240;-0.5368;-6.7222;
988720241180624;47.9094;-0.4148;-6.7954;
988720251180624;47.9216;-0.2440;-6.8076;
988720261180624;47.9216;-0.1464;-6.8320;
988720271180624;47.9826;-0.0732;-6.9296;
988720281180624;47.9460;0.0610;-6.8808;
988720291180624;47.8728;0.1586;-6.7222;
988720301180624;47.8728;0.1830;-6.6368;
988720311180624;47.9460;0.2806;-6.6978;
988720321180624;47.9338;0.3416;-6.7100;
988720331180624;47.9216;0.3782;-6.6734;
988720341180624;47.9826;0.4880;-6.6978;
988720351180624;48.0436;0.5612;-6.7832;
988720361180624;48.0314;0.5978;-6.7710;
988720371180624;48.0558;0.6466;-6.7954;
988720381180624;48.0436;0.7442;-6.7588;
988720391180624;47.9826;0.7808;-6.7588;
988720401180624;47.9826;0.8662;-6.8442;
988720411180624;47.9216;0.9028;-6.8564;
988720421180624;47.7752;0.9516;-6.7954;
988720431180624;47.6776;1.0004;-6.6368;
988720441180624;47.7142;1.0858;-6.6978;
988720451180624;47.8972;1.1468;-7.0150;
988720461180624;48.0192;0.9516;-7.3078;
988720471180624;48.0924;1.0126;-7.3566;
988720481180624;47.9216;1.0492;-7.1126;
988720491180624;48.0436;1.1224;-7.2224;
988720501180624;48.1656;1.1834;-7.4176;
988720511180624;48.1778;1.2444;-7.5030;
988720521180624;48.0680;1.3176;-7.4908;
988720531180624;47.9704;1.3786;-7.3688;
988720541180624;47.9460;1.4152;-7.3810;
988720551180624;47.9948;1.4640;-7.4420;
988720561180624;48.1656;1.5372;-7.7348;
988720571180624;48.2266;1.5860;-7.8568;
988720581180624;48.2266;1.6226;-7.7958;
988720591180624;48.1168;1.6836;-7.7958;
988720601180624;48.1168;1.7324;-7.7592;
988720611180624;48.0314;1.7812;-7.6738;
988720621180624;47.9216;1.8910;-7.5396;
988720631180624;47.7508;1.9398;-7.4786;
988720641180624;47.6410;2.0008;-7.4542;
988720651180624;47.4824;2.0618;-7.1980;
988720661180624;47.5190;2.1350;-7.2956;
988720671180624;47.6532;2.2570;-7.3444;
988720681181434;47.7386;2.3180;-7.4786;
988720691181434;47.8118;2.3790;-7.6372;
988720701181434;47.6776;2.4034;-7.4176;
988720711181434;47.7020;2.4644;-7.4908;
988720721181434;47.7752;2.5376;-7.3810;
988720731181434;47.7142;2.5376;-7.4298;
988720741181434;47.6532;2.5742;-7.3932;
988720751181434;47.6776;2.5620;-7.3810;
988720761181434;47.6166;2.5620;-7.3200;
988720771181434;47.3970;2.5986;-6.9906;
988720781181434;47.5190;2.6230;-7.1858;
988720791181434;47.4458;2.6596;-6.9784;
988720801181434;47.4092;2.6718;-6.9540;
988720811181434;47.5068;2.7206;-7.0394;
988720821181434;47.5678;2.7572;-7.0516;
988720831181434;47.4336;2.7816;-6.9906;
988720841181434;47.3970;2.8548;-6.8564;
988720851181434;47.4946;2.9036;-6.9540;
988720861181434;47.4214;2.9524;-7.0394;
988720871181434;47.5922;2.9768;-7.1370;
