Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
581582226315665;-0.0268;0.0356;0.0907;
581582236395717;-0.0289;0.0313;0.0875;
581582246506707;-0.0289;0.0281;0.0864;
581582256611707;-0.0278;0.0260;0.0854;
581582266705457;-0.0268;0.0270;0.0854;
581582276802800;-0.0289;0.0292;0.0864;
581582286926602;-0.0321;0.0324;0.0896;
581582297022748;-0.0342;0.0345;0.0939;
581582307132748;-0.0353;0.0345;0.0992;
581582317231811;-0.0374;0.0377;0.1056;
581582327355977;-0.0353;0.0398;0.1141;
581582337452123;-0.0385;0.0387;0.1226;
581582347558894;-0.0406;0.0377;0.1344;
581582357665717;-0.0438;0.0387;0.1439;
581582367753894;-0.0481;0.0430;0.1535;
581582377860665;-0.0513;0.0483;0.1631;
581582387967488;-0.0502;0.0537;0.1706;
581582398064311;-0.0502;0.0569;0.1812;
581582408171082;-0.0481;0.0590;0.1929;
581582418277905;-0.0353;0.0579;0.2047;
581582428373790;-0.0065;0.0569;0.2217;
581582438480561;0.0402;0.0579;0.2366;
581582448587384;0.0977;0.0611;0.2547;
581582458682852;0.1680;0.0696;0.2718;
581582468789623;0.2341;0.0782;0.2897;
581582478896446;0.2842;0.0846;0.3047;
581582489003894;0.3246;0.0888;0.3174;
581582499110665;0.3534;0.0920;0.3292;
581582509217488;0.3800;0.0931;0.3398;
581582519313061;0.3896;0.0973;0.3483;
581582529419832;0.3832;0.0984;0.3515;
581582539526655;0.3672;0.1027;0.3515;
581582549622540;0.3534;0.1059;0.3526;
581582559729311;0.3449;0.1080;0.3537;
581582569836134;0.3289;0.1122;0.3515;
581582579944936;0.3001;0.1122;0.3473;
581582590051707;0.2628;0.1091;0.3387;
581582600158530;0.2266;0.1048;0.3281;
581582610240561;0.1904;0.1069;0.3185;
581582620347332;0.1457;0.1101;0.3089;
581582630454155;0.0977;0.1091;0.2993;
581582640564832;0.0285;0.1091;0.2855;
581582650671602;-0.0598;0.1101;0.2718;
581582660778425;-0.0768;0.1048;0.2622;
581582670868894;-0.0683;0.1069;0.2579;
581582680975665;-0.0768;0.1144;0.2526;
581582691082488;-0.0885;0.1197;0.2505;
581582701188790;-0.1024;0.1218;0.2451;
581582711295561;-0.0800;0.1133;0.2473;
581582721402384;-0.0555;0.1016;0.2590;
581582731494102;-0.0459;0.0867;0.2441;
581582741600873;0.2820;0.1048;0.1663;
581582751707696;0.4258;0.0505;0.2590;
581582761789832;0.0285;-0.0071;0.2707;
581582771896602;-0.1940;0.1037;0.1876;
581582782003425;-0.1418;0.0941;0.1184;
581582792111550;-0.0246;0.0398;0.1141;
581582802218321;0.0189;0.0973;0.1141;
581582812325144;0.1766;0.1059;0.1184;
581582822435873;0.3832;0.0121;0.1184;
581582832542644;0.4770;-0.0316;0.1024;
581582842649467;0.4546;-0.0081;0.0907;
581582852739415;0.3949;-0.0060;0.0885;
581582862846186;0.3012;-0.0103;0.0662;
581582872953009;0.1361;0.0387;0.0108;
581582883053165;0.0040;0.0569;-0.0244;
581582893159936;0.0360;-0.0103;-0.0084;
581582903266759;0.1084;-0.0369;0.0033;
581582913353477;0.0935;-0.0209;-0.0126;
581582923460248;0.0668;-0.0443;-0.0201;
581582933567071;0.0338;-0.0358;-0.0265;
581582943661915;-0.0119;0.0174;-0.0393;
581582953768686;0.0168;-0.0007;-0.0254;
581582963875509;0.0061;-0.0241;-0.0063;
581582973994623;-0.0001;0.0025;-0.0084;
581582984101394;0.0040;0.0036;0.0076;
581582994208217;-0.0012;-0.0028;0.0289;
581583004280769;-0.0023;0.0196;0.0321;
581583014387540;0.0008;0.0238;0.0459;
581583024494363;0.0051;0.0228;0.0694;
581583034589727;0.0029;0.0356;0.0864;
581583044696498;-0.0001;0.0409;0.1024;
581583054803321;-0.0001;0.0441;0.1109;
581583064901290;-0.0001;0.0515;0.1216;
581583075008061;-0.0129;0.0547;0.1375;
581583085114884;-0.0342;0.0664;0.1514;
581583095227644;-0.0406;0.0675;0.1631;
581583105334415;-0.0417;0.0632;0.1695;
581583115441238;-0.0417;0.0686;0.1706;
581583125575873;-0.0417;0.0686;0.1802;
581583135682644;-0.0481;0.0696;0.1887;
581583145789467;-0.0523;0.0835;0.1897;
581583155861186;-0.0470;0.0846;0.1929;
581583165967957;-0.0427;0.0792;0.1951;
581583176074780;-0.0417;0.0856;0.1908;
581583186186082;-0.0385;0.0835;0.1897;
581583196292852;-0.0417;0.0814;0.1876;
581583206399675;-0.0427;0.0835;0.1791;
581583216461082;-0.0385;0.0760;0.1748;
581583226567852;-0.0364;0.0696;0.1631;
581583236674675;-0.0385;0.0686;0.1535;
581583246779311;-0.0364;0.0558;0.1471;
581583256886082;-0.0342;0.0483;0.1375;
581583266992905;-0.0278;0.0483;0.1237;
581583277089936;-0.0236;0.0419;0.1120;
581583287196707;-0.0204;0.0387;0.0960;
581583297303530;-0.0150;0.0409;0.0811;
581583307402227;-0.0097;0.0366;0.0715;
581583317508998;-0.0055;0.0345;0.0587;
581583327615821;0.0093;0.0313;0.0438;
581583337727280;0.0434;0.0185;0.0364;
581583347831655;0.0850;0.0089;0.0300;
581583357936082;0.1190;0.0015;0.0214;
581583368029988;0.1446;-0.0081;0.0150;
581583378134363;0.1563;-0.0060;0.0023;
581583388238790;0.1627;-0.0017;-0.0095;
581583398343842;0.1819;-0.0049;-0.0169;
581583408448217;0.2138;-0.0092;-0.0212;
581583418552644;0.2511;-0.0156;-0.0222;
581583428651863;0.2873;-0.0230;-0.0276;
581583438756238;0.3150;-0.0273;-0.0329;
581583448860665;0.3310;-0.0316;-0.0382;
581583458968530;0.3481;-0.0316;-0.0403;
581583469072905;0.3651;-0.0305;-0.0425;
581583479177332;0.3811;-0.0326;-0.0435;
581583489286030;0.3939;-0.0337;-0.0478;
581583499390405;0.4045;-0.0337;-0.0499;
581583509494832;0.4237;-0.0358;-0.0510;
581583519592071;0.4557;-0.0379;-0.0489;
581583529696446;0.4823;-0.0401;-0.0435;
581583539800873;0.4919;-0.0422;-0.0393;
581583549900717;0.4876;-0.0390;-0.0414;
581583560005092;0.4791;-0.0337;-0.0425;
581583570109519;0.4770;-0.0316;-0.0403;
581583580229363;0.4833;-0.0326;-0.0340;
581583590333738;0.4770;-0.0326;-0.0286;
581583600438113;0.4684;-0.0326;-0.0212;
581583610524884;0.4578;-0.0294;-0.0158;
581583620629259;0.4375;-0.0230;-0.0116;
581583630733686;0.4120;-0.0188;-0.0041;
581583640832175;0.3726;-0.0145;-0.0020;
581583650936550;0.3236;-0.0071;0.0012;
581583661040977;0.2810;-0.0039;0.0055;
581583671139571;0.2405;-0.0007;0.0097;
581583681243946;0.1968;-0.0007;0.0172;
581583691348373;0.1521;0.0015;0.0214;
581583701458634;0.1031;0.0068;0.0225;
581583711563009;0.0498;0.0111;0.0257;
581583721667436;0.0019;0.0153;0.0278;
581583731766863;-0.0204;0.0196;0.0310;
581583741871238;-0.0182;0.0185;0.0395;
581583751975665;-0.0193;0.0174;0.0459;
581583762093530;-0.0172;0.0196;0.0523;
581583772197905;-0.0182;0.0228;0.0566;
581583782302280;-0.0182;0.0260;0.0566;
581583792392592;-0.0172;0.0302;0.0587;
581583802496967;-0.0140;0.0313;0.0619;
581583812601394;-0.0119;0.0334;0.0619;
581583822701759;-0.0108;0.0387;0.0609;
581583832806134;-0.0087;0.0409;0.0598;
581583842910561;-0.0065;0.0419;0.0598;
581583853015925;-0.0033;0.0430;0.0566;
581583863120300;-0.0023;0.0409;0.0545;
581583873224727;-0.0033;0.0377;0.0534;
581583883336134;-0.0044;0.0366;0.0523;
581583893440509;0.0008;0.0324;0.0502;
581583903544936;0.0168;0.0270;0.0491;
581583913630092;0.0274;0.0238;0.0459;
581583923734467;0.0306;0.0217;0.0438;
581583933838842;0.0338;0.0217;0.0417;
581583943950352;0.0317;0.0217;0.0353;
581583954054727;0.0317;0.0206;0.0332;
581583964159102;0.0317;0.0174;0.0321;
581583974272905;0.0296;0.0153;0.0300;
581583984377280;0.0242;0.0111;0.0278;
581583994481707;0.0104;0.0132;0.0257;
581584004588217;-0.0065;0.0132;0.0257;
581584014692592;-0.0182;0.0111;0.0246;
581584024796967;-0.0172;0.0111;0.0257;
581584034878946;-0.0150;0.0100;0.0268;
581584044983321;-0.0161;0.0100;0.0310;
581584055087748;-0.0172;0.0111;0.0332;
581584065187748;-0.0150;0.0132;0.0353;
581584075292123;-0.0150;0.0164;0.0374;
581584085396550;-0.0119;0.0217;0.0364;
581584095499675;-0.0087;0.0249;0.0385;
581584105604050;-0.0065;0.0281;0.0395;
581584115708477;-0.0055;0.0313;0.0427;
581584125846134;-0.0044;0.0313;0.0427;
581584135950509;-0.0076;0.0302;0.0449;
581584146054936;-0.0097;0.0281;0.0470;
581584156129050;-0.0097;0.0238;0.0481;
581584166233425;-0.0108;0.0196;0.0481;
581584176337852;-0.0129;0.0196;0.0491;
581584186471134;-0.0119;0.0185;0.0491;
581584196575509;-0.0108;0.0196;0.0470;
581584206679936;-0.0087;0.0217;0.0459;
581584216745613;-0.0076;0.0228;0.0438;
581584226849988;-0.0065;0.0206;0.0406;
581584236954415;-0.0044;0.0196;0.0395;
581584247057436;-0.0055;0.0196;0.0385;
581584257161811;-0.0065;0.0185;0.0374;
581584267266238;-0.0055;0.0174;0.0353;
581584277374988;-0.0012;0.0153;0.0342;
581584287479363;-0.0001;0.0142;0.0300;
581584297583790;-0.0012;0.0132;0.0278;
581584307684675;-0.0012;0.0111;0.0257;
581584317779832;0.0008;0.0100;0.0225;
581584327884207;0.0040;0.0079;0.0193;
581584337988582;0.0051;0.0089;0.0172;
581584348112175;0.0061;0.0100;0.0140;
581584358216550;0.0051;0.0100;0.0119;
581584368320977;0.0061;0.0100;0.0108;
581584378417696;0.0051;0.0100;0.0097;
581584388522071;0.0051;0.0068;0.0108;
581584398626498;0.0040;0.0047;0.0119;
581584408737436;0.0019;0.0047;0.0097;
581584418841863;0.0019;0.0047;0.0108;
581584428946238;-0.0001;0.0036;0.0129;
581584439039519;-0.0012;0.0047;0.0150;
581584449143894;-0.0012;0.0047;0.0140;
581584459248321;-0.0055;0.0047;0.0150;
581584469357905;-0.0044;0.0057;0.0182;
581584479462280;-0.0055;0.0079;0.0225;
581584489566707;-0.0055;0.0089;0.0225;
581584499664259;-0.0044;0.0100;0.0246;
581584509768634;-0.0033;0.0111;0.0236;
581584519873061;-0.0033;0.0132;0.0236;
581584529977175;-0.0044;0.0142;0.0246;
581584540081550;-0.0012;0.0174;0.0246;
581584550185977;0.0008;0.0228;0.0236;
581584560352071;0.0019;0.0238;0.0225;
581584570456446;-0.0001;0.0238;0.0225;
581584580560873;0.0019;0.0217;0.0225;
581584590594571;-0.0001;0.0185;0.0214;
581584600698946;-0.0023;0.0164;0.0204;
581584610803373;-0.0055;0.0142;0.0182;
581584620901759;-0.0076;0.0100;0.0172;
581584631006134;-0.0097;0.0079;0.0161;
581584641110561;-0.0108;0.0057;0.0140;
581584651212905;-0.0119;0.0025;0.0119;
581584661317280;-0.0119;0.0036;0.0097;
581584671421707;-0.0108;0.0025;0.0087;
581584681507280;-0.0087;0.0036;0.0065;
581584691611655;-0.0108;0.0036;0.0065;
581584701716082;-0.0119;0.0036;0.0076;
581584711839102;-0.0108;0.0025;0.0065;
581584721943477;-0.0076;0.0036;0.0065;
581584732047905;-0.0065;0.0047;0.0044;
581584742151342;-0.0044;0.0079;0.0065;
581584752255717;-0.0033;0.0111;0.0055;
581584762360144;-0.0023;0.0111;0.0055;
581584772464155;0.0019;0.0100;0.0087;
581584782568530;0.0200;0.0089;0.0108;
581584792672957;0.0445;0.0057;0.0140;
581584802768946;0.0594;0.0047;0.0193;
581584812873321;0.0668;0.0057;0.0193;
581584822977748;0.0626;0.0079;0.0193;
581584833104050;0.0509;0.0111;0.0193;
581584843208425;0.0370;0.0153;0.0204;
581584853312852;0.0296;0.0132;0.0225;
581584863397696;0.0178;0.0121;0.0246;
581584873502071;0.0061;0.0121;0.0257;
581584883606498;-0.0097;0.0121;0.0268;
581584893719050;-0.0161;0.0111;0.0289;
581584903823425;-0.0140;0.0089;0.0300;
581584913927800;-0.0140;0.0100;0.0332;
581584924049102;-0.0129;0.0100;0.0353;
581584934153477;-0.0119;0.0121;0.0332;
581584944257852;-0.0097;0.0142;0.0332;
581584954338217;-0.0076;0.0153;0.0321;
581584964442644;-0.0055;0.0164;0.0321;
581584974547019;-0.0023;0.0153;0.0321;
581584984640561;-0.0012;0.0153;0.0278;
581584994744936;-0.0001;0.0132;0.0257;
581585004849311;-0.0001;0.0100;0.0257;
581585014977227;0.0008;0.0079;0.0246;
581585025081602;0.0029;0.0057;0.0204;
581585035185977;0.0029;0.0068;0.0172;
581585045267175;0.0040;0.0057;0.0129;
581585055371550;0.0072;0.0036;0.0108;
581585065475977;0.0072;0.0047;0.0065;
581585075622071;0.0115;0.0047;0.0033;
581585085726446;0.0115;0.0025;0.0012;
581585095830873;0.0104;0.0015;-0.0020;
581585105893842;0.0125;-0.0028;-0.0063;
581585115998217;0.0136;-0.0049;-0.0063;
581585126102644;0.0115;-0.0060;-0.0084;
581585136201759;0.0125;-0.0081;-0.0116;
581585146306134;0.0136;-0.0092;-0.0126;
581585156410561;0.0136;-0.0092;-0.0169;
581585166507592;0.0136;-0.0103;-0.0190;
581585176611967;0.0168;-0.0113;-0.0212;
581585186716342;0.0168;-0.0113;-0.0244;
581585196820300;0.0157;-0.0145;-0.0244;
581585206924675;0.0168;-0.0156;-0.0276;
581585217029050;0.0157;-0.0145;-0.0286;
581585227136759;0.0146;-0.0166;-0.0276;
581585237241134;0.0157;-0.0177;-0.0265;
581585247345561;0.0125;-0.0177;-0.0254;
581585257449050;0.0104;-0.0156;-0.0222;
581585267553425;0.0072;-0.0166;-0.0201;
581585277657852;0.0061;-0.0156;-0.0180;
581585287758217;0.0061;-0.0124;-0.0148;
581585297862644;0.0040;-0.0071;-0.0095;
581585307967019;0.0029;-0.0028;-0.0063;
581585318088217;0.0019;-0.0007;-0.0031;
581585328192592;0.0019;0.0015;0.0012;
581585338297019;-0.0001;0.0036;0.0065;
581585348390613;-0.0033;0.0068;0.0108;
581585358494988;-0.0044;0.0079;0.0150;
581585368599415;-0.0076;0.0100;0.0193;
581585378714102;-0.0087;0.0121;0.0214;
581585388818477;-0.0087;0.0121;0.0246;
581585398922905;-0.0108;0.0142;0.0278;
581585409022488;-0.0108;0.0174;0.0310;
581585419126863;-0.0140;0.0196;0.0321;
581585429231290;-0.0150;0.0217;0.0353;
581585439318842;-0.0129;0.0206;0.0385;
581585449423217;-0.0129;0.0228;0.0417;
581585459527644;-0.0140;0.0281;0.0438;
581585469631967;-0.0172;0.0292;0.0459;
581585479736342;-0.0193;0.0270;0.0481;
581585489840717;-0.0193;0.0260;0.0459;
581585499934780;-0.0321;0.0217;0.0449;
581585510039155;-0.0651;0.0206;0.0427;
581585520143530;-0.1035;0.0217;0.0353;
581585530264467;-0.1397;0.0206;0.0268;
581585540368842;-0.1525;0.0185;0.0225;
581585550473269;-0.1450;0.0153;0.0204;
581585560551446;-0.1269;0.0132;0.0193;
581585570655873;-0.1099;0.0089;0.0193;
581585580760248;-0.0907;0.0079;0.0161;
581585590878217;-0.0715;0.0079;0.0140;
581585600982592;-0.0385;0.0068;0.0119;
581585611087019;0.0040;0.0079;0.0087;
581585621194884;0.0104;0.0057;0.0065;
581585631299259;0.0115;-0.0017;0.0001;
581585641403686;0.0200;-0.0177;-0.0073;
581585651497905;0.0285;-0.0316;-0.0137;
581585661602280;0.0583;-0.0465;-0.0244;
581585671706707;0.1467;-0.0593;-0.0329;
581585681835821;0.2458;-0.0667;-0.0318;
581585691940196;0.2352;-0.0614;-0.0340;
581585702044571;0.2330;-0.0571;-0.0776;
581585712126863;0.2117;-0.0390;-0.1245;
581585722231238;0.0881;-0.0252;-0.1309;
581585732335665;0.0285;-0.0369;-0.0957;
581585742433009;0.0391;-0.0529;-0.0755;
581585752537384;0.0264;-0.0529;-0.0744;
581585762641811;0.0221;-0.0518;-0.0659;
581585772751446;0.0306;-0.0411;-0.0499;
581585782855821;0.0391;-0.0241;-0.0414;
581585792960196;0.0328;-0.0145;-0.0372;
581585803054884;0.0242;-0.0177;-0.0276;
581585813159259;0.0200;-0.0220;-0.0169;
581585823263686;0.0189;-0.0230;-0.0073;
581585833381030;0.0200;-0.0220;-0.0020;
581585843485405;0.0200;-0.0156;0.0001;
581585853589832;0.0232;-0.0049;0.0012;
581585863678009;0.0232;0.0004;0.0055;
581585873782384;0.0242;-0.0007;0.0161;
581585883886759;0.0413;0.0036;0.0204;
581585894023425;0.0732;0.0089;0.0268;
581585904127800;0.1084;0.0132;0.0406;
581585914232227;0.1435;0.0228;0.0502;
581585924304363;0.1861;0.0313;0.0577;
581585934408790;0.2256;0.0356;0.0683;
581585944513165;0.2426;0.0366;0.0768;
581585954633738;0.2383;0.0387;0.0832;
581585964738113;0.2224;0.0387;0.0907;
581585974842488;0.2011;0.0398;0.0949;
581585984914467;0.1744;0.0430;0.0960;
581585995018842;0.1414;0.0483;0.0992;
581586005123269;0.0999;0.0558;0.0992;
581586015245509;0.0541;0.0611;0.0992;
581586025349884;0.0136;0.0643;0.0992;
581586035454311;0.0019;0.0632;0.1013;
581586045574571;0.0019;0.0643;0.1067;
581586055678946;0.0029;0.0664;0.1099;
581586065783373;0.0008;0.0718;0.1130;
581586075869363;-0.0012;0.0739;0.1173;
581586085973738;-0.0033;0.0750;0.1184;
581586096078165;-0.0044;0.0739;0.1194;
581586106204050;-0.0097;0.0718;0.1216;
581586116308425;-0.0246;0.0611;0.1205;
581586126412852;-0.0161;0.0515;0.1216;
581586136480821;-0.0172;0.0526;0.1205;
581586146585196;-0.0172;0.0590;0.1152;
581586156689623;-0.0140;0.0664;0.1077;
581586166801342;-0.0044;0.0675;0.1003;
581586176905717;-0.0001;0.0622;0.0971;
581586187010144;-0.0001;0.0579;0.0960;
581586197114519;-0.0012;0.0526;0.0885;
581586207218894;-0.0001;0.0494;0.0768;
581586217323269;-0.0023;0.0419;0.0662;
581586227420509;-0.0023;0.0366;0.0555;
581586237524884;0.0019;0.0356;0.0459;
581586247629311;0.0008;0.0270;0.0385;
581586257740405;-0.0023;0.0153;0.0310;
581586267844780;-0.0012;0.0089;0.0214;
581586277949207;-0.0012;0.0036;0.0140;
581586288050821;0.0008;0.0004;0.0108;
581586298155196;0.0019;-0.0017;0.0065;
581586308259623;0.0019;-0.0017;0.0044;
581586318373842;0.0029;-0.0028;0.0033;
581586328477800;0.0008;-0.0039;0.0023;
581586338581863;0.0019;-0.0028;0.0001;
581586348672436;0.0019;-0.0039;0.0001;
581586358776394;0.0008;-0.0049;0.0012;
581586368880405;0.0008;-0.0007;0.0012;
581586378976550;-0.0001;0.0036;0.0023;
581586389080561;-0.0023;0.0036;0.0023;
581586399184571;-0.0023;0.0057;0.0033;
581586409301707;-0.0023;0.0068;0.0033;
581586419405665;-0.0012;0.0089;0.0055;
581586429509675;-0.0044;0.0100;0.0065;
581586439605457;-0.0055;0.0100;0.0087;
581586449709415;-0.0055;0.0100;0.0076;
581586459813373;-0.0044;0.0100;0.0033;
581586469922227;-0.0055;0.0089;0.0033;
581586480026186;-0.0044;0.0089;0.0033;
581586490130196;-0.0055;0.0057;0.0055;
581586500228321;-0.0076;0.0004;0.0065;
581586510332280;-0.0087;-0.0017;0.0065;
581586520436290;-0.0076;-0.0060;0.0065;
581586530537592;-0.0065;-0.0071;0.0065;
581586540641602;-0.0065;-0.0081;0.0087;
581586550745561;-0.0055;-0.0071;0.0108;
581586560849780;-0.0055;-0.0060;0.0108;
581586570953738;-0.0044;-0.0039;0.0087;
581586581057800;-0.0012;-0.0017;0.0044;
581586591159727;0.0029;-0.0007;0.0033;
581586601263686;0.0040;0.0004;0.0087;
581586611367696;0.0019;0.0015;0.0119;
581586621470665;0.0008;0.0036;0.0140;
581586631574623;0.0029;0.0089;0.0150;
581586641678634;0.0061;0.0153;0.0150;
581586651788686;0.0093;0.0196;0.0150;
581586661892644;0.0104;0.0185;0.0161;
581586671996655;0.0093;0.0121;0.0161;
581586682114988;0.0061;0.0089;0.0140;
581586692218998;0.0083;0.0047;0.0119;
581586702323009;0.0125;0.0015;0.0097;
581586712413269;0.0136;0.0015;0.0033;
581586722517227;0.0125;-0.0007;0.0012;
581586732621238;0.0125;-0.0017;0.0044;
581586742722227;0.0125;-0.0039;0.0087;
581586752826186;0.0146;-0.0071;0.0087;
581586762930196;0.0157;-0.0092;0.0119;
581586773042019;0.0146;-0.0092;0.0129;
581586783145977;0.0189;-0.0081;0.0150;
581586793249936;0.0232;-0.0049;0.0097;
581586803352071;0.0221;-0.0028;0.0012;
581586813456030;0.0264;-0.0028;-0.0031;
581586823559988;0.0285;-0.0028;-0.0041;
581586833678321;0.0306;-0.0028;-0.0052;
581586843782280;0.0306;-0.0017;-0.0126;
581586853886290;0.0328;-0.0039;-0.0190;
581586863962384;0.0349;-0.0060;-0.0233;
581586874066394;0.0413;-0.0124;-0.0190;
581586884170405;0.0498;-0.0166;-0.0105;
581586894276186;0.0700;-0.0166;-0.0041;
581586904380196;0.0871;-0.0134;0.0001;
581586914484155;0.0935;-0.0124;0.0001;
581586924593217;0.0903;-0.0092;0.0023;
581586934697227;0.0807;-0.0092;0.0023;
581586944801186;0.0700;-0.0092;0.0055;
581586954889988;0.0636;-0.0081;0.0076;
581586964993998;0.0647;-0.0060;0.0097;
581586975097957;0.0743;0.0004;0.0087;
581586985257592;0.0945;0.0047;0.0108;
581586995361602;0.1105;0.0068;0.0161;
581587005465561;0.1116;0.0132;0.0246;
581587015539415;0.1105;0.0174;0.0289;
581587025643425;0.1084;0.0196;0.0342;
581587035747384;0.1105;0.0228;0.0374;
581587045832384;0.1158;0.0249;0.0417;
581587055936394;0.1201;0.0249;0.0481;
581587066040352;0.1233;0.0228;0.0481;
581587076138165;0.1212;0.0196;0.0502;
581587086242175;0.1126;0.0185;0.0523;
581587096346134;0.1020;0.0196;0.0534;
581587106452384;0.0892;0.0238;0.0513;
581587116556394;0.0807;0.0260;0.0502;
581587126660405;0.0722;0.0292;0.0502;
581587136770352;0.0636;0.0313;0.0513;
581587146874363;0.0626;0.0324;0.0513;
581587156978373;0.0647;0.0324;0.0534;
581587167087019;0.0647;0.0324;0.0566;
581587177190977;0.0636;0.0324;0.0609;
581587187294988;0.0658;0.0334;0.0619;
581587197398998;0.0700;0.0366;0.0598;
581587207503009;0.0722;0.0398;0.0555;
581587217606967;0.0754;0.0441;0.0545;
581587227700196;0.0786;0.0419;0.0545;
581587237804207;0.0828;0.0356;0.0545;
581587247908217;0.0818;0.0260;0.0502;
581587258023321;0.0850;0.0164;0.0449;
581587268127280;0.0860;0.0068;0.0395;
581587278231238;0.0903;0.0047;0.0374;
581587288337748;0.0967;0.0004;0.0364;
581587298441707;0.1020;-0.0071;0.0332;
581587308545665;0.1063;-0.0113;0.0236;
581587318647644;0.1073;-0.0081;0.0140;
581587328751446;0.1105;0.0004;0.0214;
581587338855248;0.1063;0.0089;0.0438;
581587348958582;0.1041;0.0121;0.0598;
581587359062332;0.1095;0.0185;0.0555;
581587369166186;0.1180;0.0217;0.0491;
