Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3979392962304288;1806.0000;
3979393095609497;1789.0000;
3979393162302309;1089.0000;
3979393295631684;1706.0000;
3979393362295642;1695.0000;
3979393495630955;1774.0000;
3979393562297934;1862.0000;
3979393695630226;2005.0000;
3979393762267517;2014.0000;
3979393895630747;2017.0000;
3979394028957205;1920.0000;
3979394095612309;1817.0000;
3979394228927622;1824.0000;
3979394295620955;1878.0000;
3979394428926059;1963.0000;
3979394495617622;1988.0000;
3979394628951684;1911.0000;
3979394695618976;1888.0000;
3979394828948872;1672.0000;
3979394895616163;1404.0000;
3979395028947934;1261.0000;
3979395095588351;1247.0000;
3979395228944809;1133.0000;
3979395295613976;758.0000;
3979395428918455;769.0000;
3979395562278195;815.0000;
3979395628942778;980.0000;
3979395762248872;987.0000;
3979395828935642;908.0000;
3979395962271476;1572.0000;
3979396028936163;1866.0000;
3979396162270955;1877.0000;
3979396228908976;1793.0000;
3979396362269809;1714.0000;
3979396428950642;1637.0000;
3979396562267517;1574.0000;
3979396628925122;1511.0000;
3979396762262830;795.0000;
3979396895594809;1438.0000;
3979396962263663;1348.0000;
3979397095592517;1431.0000;
3979397162261372;1534.0000;
3979397295589445;1514.0000;
3979397362262934;1479.0000;
3979397495589445;1353.0000;
3979397562234705;779.0000;
3979397695588247;888.0000;
3979397762249809;975.0000;
3979397895570330;1023.0000;
3979397962251684;1054.0000;
3979398095583663;1054.0000;
3979398162249392;1052.0000;
3979398295579809;1060.0000;
3979398428909705;1023.0000;
3979398495584601;937.0000;
3979398628914705;841.0000;
3979398695581528;710.0000;
3979398828880434;604.0000;
3979398895548767;532.0000;
3979399028901267;455.0000;
3979399095571892;829.0000;
3979399228879288;939.0000;
3979399295571267;1095.0000;
3979399428904288;1258.0000;
3979399495574080;1622.0000;
3979399628899288;1722.0000;
3979399762229288;3617.0000;
3979399828896059;3659.0000;
3979399962228767;3630.0000;
3979400028894445;3418.0000;
3979400162231088;2004.0000;
3979400228868067;3345.0000;
3979400362224109;3519.0000;
3979400428891349;3486.0000;
3979400562198588;3475.0000;
3979400628889421;3482.0000;
3979400762224005;3472.0000;
3979400828884213;3468.0000;
3979400962218796;3472.0000;
3979401028888171;3479.0000;
