Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
260083108853173;8206.0000;
260083242198069;8187.0000;
260083308859215;8165.0000;
260083442175100;8142.0000;
260083575530465;8131.0000;
260083642174215;8128.0000;
260083775527132;8166.0000;
260083842172548;8219.0000;
260083975505465;8256.0000;
260084042169423;8238.0000;
260084175526975;8208.0000;
260084242167548;8182.0000;
260084375500986;8227.0000;
260084442165725;8399.0000;
260084575526559;8350.0000;
260084642202236;8156.0000;
260084775514423;8040.0000;
260084842161403;7922.0000;
260084975517809;7890.0000;
260085108834632;7893.0000;
260085175517028;7887.0000;
260085308855048;7970.0000;
260085375493798;8055.0000;
260085508849423;8146.0000;
260085575509111;8208.0000;
260085708864215;8199.0000;
260085775485934;8164.0000;
260085908844319;8163.0000;
260085975508382;8251.0000;
260086108823694;8284.0000;
260086175498382;8252.0000;
260086308836559;8214.0000;
260086442145673;8238.0000;
260086508813069;8278.0000;
260086642145986;8217.0000;
260086708835100;7896.0000;
260086842140882;7608.0000;
260086908839319;7730.0000;
260087042140465;7972.0000;
260087108830778;7584.0000;
260087242137236;7191.0000;
260087308830048;7001.0000;
260087442139007;7020.0000;
260087508803798;7074.0000;
260087642150882;7079.0000;
260087708830673;7296.0000;
260087842133225;7292.0000;
260087975489111;7347.0000;
260088042128642;7384.0000;
260088175501715;7398.0000;
260088242129892;7426.0000;
260088375489736;7333.0000;
260088442123486;7318.0000;
260088575458069;7426.0000;
260088642122809;7485.0000;
260088775484423;7350.0000;
260088842127444;7192.0000;
260088975453903;7203.0000;
260089042119059;7192.0000;
260089175475882;7157.0000;
260089242120725;7251.0000;
260089375475465;7259.0000;
260089508810309;7109.0000;
260089575471090;7248.0000;
260089708808486;8222.0000;
260089775475882;9045.0000;
260089908826298;9213.0000;
260089975442392;9711.0000;
260090108802653;10134.0000;
260090175467653;10255.0000;
260090308779319;10398.0000;
260090375435882;10753.0000;
260090508798798;5654.0000;
260090575466142;5823.0000;
260090708779007;6146.0000;
260090775467965;6696.0000;
260090908790882;6803.0000;
260091042097392;6320.0000;
260091108782132;6638.0000;
260091242096923;6897.0000;
260091308785986;5805.0000;
260091442094736;5466.0000;
260091508785309;5859.0000;
260091642094423;5864.0000;
260091708760986;6498.0000;
260091842098798;5996.0000;
260091908783382;4577.0000;
260092042097653;4015.0000;
260092108754475;4294.0000;
260092242097132;3703.0000;
260092308777236;1700.0000;
260092442095673;480.0000;
260092575447392;607.0000;
260092642082861;1811.0000;
260092775414007;2607.0000;
260092842081090;4774.0000;
260092975442548;5427.0000;
260093042077809;5654.0000;
260093175411923;5710.0000;
260093242069840;5324.0000;
260093375440882;3721.0000;
260093442073173;3337.0000;
260093575433903;3757.0000;
260093642071194;4478.0000;
260093775426403;4911.0000;
260093842075257;6393.0000;
260093975428798;7526.0000;
260094108759944;7531.0000;
260094175400257;6629.0000;
260094308761298;6164.0000;
260094375427236;6062.0000;
260094508757132;5844.0000;
260094575402340;5882.0000;
260094708756507;5622.0000;
260094775422392;5642.0000;
260094908728903;5769.0000;
260094975392861;5840.0000;
260095108749319;5814.0000;
260095175417340;5453.0000;
260095308726403;5323.0000;
260095375411923;5225.0000;
260095508747809;5172.0000;
260095642052236;5274.0000;
260095708742653;5417.0000;
260095842050882;5687.0000;
260095908749215;5555.0000;
260096042048069;5583.0000;
260096108744840;5588.0000;
260096242046298;5695.0000;
260096308712809;5771.0000;
260096442050153;5810.0000;
260096508737340;5723.0000;
260096642042757;5680.0000;
260096708718382;5607.0000;
260096842039111;5672.0000;
260096975395934;5691.0000;
260097042040882;5781.0000;
260097175395673;5865.0000;
260097242042548;5810.0000;
260097375375465;5727.0000;
260097442033590;5727.0000;
260097575390569;5758.0000;
260097642041819;5692.0000;
260097775370882;5482.0000;
260097842029736;5298.0000;
260097975389423;5487.0000;
260098042027028;5514.0000;
260098175377028;5729.0000;
260098242034007;5940.0000;
260098375383069;5849.0000;
260098508712653;5834.0000;
260098575387548;5801.0000;
260098708716090;5713.0000;
