Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2934300407052;859.9550;
2934340407364;859.9550;
2934380407885;859.9637;
2934420406322;859.9612;
2934460376791;859.9575;
2934500402885;859.9625;
2934540407364;859.9662;
2934580404239;859.9650;
2934620403197;859.9625;
2934660376635;859.9600;
2934700377989;859.9650;
2934740379708;859.9637;
2934780376531;859.9675;
2934820384552;859.9700;
2934860380906;859.9725;
2934900404708;859.9750;
2934940406114;859.9763;
2934980404239;859.9763;
2935020408093;859.9738;
2935060379968;859.9688;
2935100403406;859.9700;
2935140408093;859.9700;
2935180409135;859.9725;
2935220408874;859.9788;
2935260375802;859.9812;
2935300410489;859.9800;
2935340409656;859.9837;
2935380406531;859.9900;
2935420401635;859.9850;
2935460375906;859.9887;
2935500411218;860.0000;
2935540409968;860.0025;
2935580412781;860.0012;
2935620405697;859.9962;
2935660376739;860.0000;
2935700376218;859.9987;
2935740376947;859.9987;
2935780404239;860.0025;
2935820414656;859.9962;
2935860375697;859.9912;
2935900405802;859.9800;
2935940404968;859.9625;
2935980409656;859.9537;
2936020401322;859.9412;
2936060375541;859.9400;
2936100406531;859.9387;
2936140403927;859.9300;
2936180404708;859.9150;
2936220404239;859.9075;
2936260370281;859.9063;
2936300404968;859.9088;
2936340403927;859.9125;
2936380404447;859.9113;
2936420405489;859.9088;
2936460377677;859.9113;
2936500407885;859.9138;
2936540402156;859.9088;
2936580379135;859.9063;
2936620381218;859.9000;
2936660375489;859.9000;
2936700376218;859.9025;
2936740402624;859.8987;
2936780403406;859.8937;
2936820413302;859.8825;
2936860376114;859.8825;
2936900403718;859.8937;
2936940404239;859.8962;
2936980401322;859.8975;
2937020404447;859.8925;
2937060375489;859.8937;
2937100406322;859.8937;
2937140407052;859.8975;
2937180403406;859.8962;
2937220404708;859.8975;
2937260376322;859.9000;
2937300409447;859.9050;
2937340401843;859.9037;
2937380404447;859.9113;
2937420405802;859.9150;
2937460375802;859.9225;
2937500396947;859.9312;
2937540378718;859.9325;
2937580378093;859.9412;
2937620378822;859.9400;
2937660376114;859.9362;
2937700398197;859.9375;
2937740401114;859.9325;
2937780400541;859.9375;
2937820406791;859.9375;
2937860375802;859.9387;
2937900403406;859.9487;
2937940403197;859.9550;
2937980404447;859.9562;
2938020403927;859.9575;
2938060392781;859.9537;
2938100408614;859.9587;
2938140401114;859.9525;
2938180401114;859.9525;
2938220395906;859.9612;
2938260392781;859.9862;
2938300403406;859.9788;
2938340402624;859.9713;
2938380404708;859.9587;
2938420396374;859.9650;
2938460386114;859.9575;
2938500377260;859.9462;
2938540385072;859.9487;
2938580411635;859.9487;
2938620400802;859.9450;
2938660377364;859.9500;
2938700402364;859.9475;
2938740401114;859.9400;
2938780400802;859.9375;
2938820405281;859.9462;
2938860379239;859.9650;
2938900403406;859.9675;
2938940403406;859.9725;
2938980403197;859.9912;
2939020404968;859.9912;
2939060395906;859.9925;
2939100406322;859.9925;
2939140400802;859.9975;
2939180402156;859.9962;
2939220403197;859.9975;
2939260377052;860.0037;
2939300402156;860.0087;
2939340406322;860.0112;
2939380379447;860.0112;
2939420387364;860.0050;
2939460375802;860.0012;
2939500377781;859.9962;
2939540401114;859.9987;
2939580403718;859.9925;
2939620404447;859.9937;
2939660397989;859.9912;
2939700400802;859.9825;
2939740401843;859.9775;
2939780399031;859.9725;
2939820410489;859.9725;
2939860398822;859.9763;
2939900401322;859.9800;
2939940406010;859.9775;
2939980402156;859.9788;
2940020403197;859.9875;
2940060399291;859.9925;
2940100406531;860.0012;
2940140403406;860.0000;
2940180402885;859.9987;
2940220404447;859.9937;
2940260379447;859.9912;
2940300377052;859.9900;
2940340377677;859.9887;
2940380376374;859.9925;
2940420376322;859.9975;
2940460398302;859.9925;
2940500401322;859.9862;
2940540403197;859.9738;
2940580403197;859.9650;
2940620400072;859.9625;
2940660398510;859.9700;
2940700401114;859.9725;
2940740402156;859.9812;
2940780403718;859.9962;
2940820413302;860.0137;
2940860398510;860.0100;
2940900405802;860.0150;
2940940401635;860.0250;
2940980403197;860.0338;
2941020403718;860.0313;
2941060399864;860.0262;
2941100410177;860.0300;
2941140404447;860.0287;
2941180408093;860.0313;
2941220409968;860.0250;
2941260379291;860.0313;
2941300377989;860.0363;
2941340370593;860.0425;
2941380370281;860.0475;
2941420404968;860.0475;
2941460398510;860.0425;
2941500402885;860.0437;
2941540403406;860.0413;
2941580409656;860.0487;
2941620408093;860.0500;
2941660395697;860.0437;
2941700411531;860.0375;
2941740408093;860.0313;
2941780407364;860.0100;
2941820415697;860.0025;
2941860392781;860.0000;
2941900408406;860.0012;
2941940402156;860.0075;
2941980404708;860.0100;
2942020408614;860.0100;
2942060392781;860.0050;
2942100407885;860.0062;
2942140404968;859.9962;
2942180379552;859.9912;
2942220379447;859.9875;
2942260375802;859.9900;
2942300379760;859.9900;
2942340402624;859.9950;
2942380403927;859.9962;
2942420404447;859.9962;
2942460392781;860.0100;
2942500406791;860.0162;
2942540403718;860.0300;
2942580410489;860.0388;
2942620402364;860.0325;
2942660393302;860.0388;
2942700405281;860.0437;
2942740402624;860.0388;
2942780403197;860.0350;
2942820416427;860.0425;
2942860395124;860.0388;
2942900411218;860.0425;
2942940406010;860.0575;
2942980408093;860.0600;
2943020406531;860.0737;
2943060401843;860.0637;
2943100404239;860.0575;
2943140377156;860.0450;
2943180375906;860.0450;
2943220376635;860.0525;
2943260393093;860.0600;
2943300400281;860.0662;
2943340395072;860.0575;
2943380401843;860.0500;
2943420406010;860.0575;
2943460383510;860.0625;
2943500409135;860.0600;
2943540404239;860.0462;
2943580410697;860.0462;
2943620406791;860.0425;
2943660385072;860.0388;
2943700402885;860.0313;
2943740405489;860.0300;
2943780404447;860.0250;
2943820414135;860.0313;
2943860380072;860.0250;
2943900409135;860.0388;
2943940406531;860.0275;
2943980403197;860.0262;
2944020404760;860.0275;
2944060376427;860.0287;
2944100379031;860.0413;
2944140375906;860.0363;
2944180375697;860.0350;
2944220405281;860.0350;
2944260375489;860.0437;
2944300405802;860.0525;
2944340403718;860.0575;
2944380403927;860.0525;
2944420410802;860.0575;
2944460377885;860.0587;
2944500408406;860.0537;
2944540404708;860.0600;
2944580406010;860.0500;
2944620408093;860.0575;
2944660380385;860.0425;
2944700405802;860.0512;
2944740406791;860.0675;
2944780407052;860.0712;
2944820413614;860.0675;
2944860375489;860.0625;
2944900404239;860.0637;
2944940399031;860.0612;
2944980393406;860.0600;
2945020377624;860.0612;
2945060381947;860.0662;
2945100375958;860.0762;
2945140402624;860.0850;
2945180404708;860.0862;
2945220402364;860.0900;
2945260375281;860.0925;
2945300404447;860.0887;
2945340408406;860.0988;
2945380407572;860.0925;
2945420404968;860.0975;
2945460375906;860.0963;
2945500401947;860.0837;
2945540406322;860.0812;
2945580397468;860.0812;
2945620405802;860.0837;
2945660376114;860.0762;
2945700405802;860.0687;
2945740410958;860.0775;
2945780406531;860.0675;
2945820414656;860.0637;
2945860393614;860.0600;
2945900398458;860.0600;
2945940373614;860.0537;
2945980385072;860.0575;
2946020376947;860.0662;
2946060383718;860.0725;
2946100401635;860.0737;
2946140424760;860.0687;
2946180403927;860.0625;
2946220406010;860.0587;
2946260398822;860.0637;
2946300406010;860.0625;
2946340404708;860.0600;
2946380406010;860.0650;
2946420401843;860.0700;
2946460396947;860.0712;
2946500406531;860.0700;
2946540403718;860.0562;
2946580408874;860.0500;
2946620406791;860.0500;
2946660399031;860.0600;
2946700405802;860.0625;
2946740404968;860.0600;
2946780403406;860.0625;
2946820410489;860.0737;
2946860382156;860.0750;
2946900382572;860.0775;
2946940385541;860.0912;
2946980376322;860.0912;
2947020402364;860.1000;
2947060397468;860.0912;
2947100404968;860.0837;
2947140402885;860.0875;
2947180411218;860.0862;
2947220407052;860.0938;
2947260398197;860.0862;
2947300403718;860.0825;
2947340409135;860.0862;
2947380408093;860.0925;
2947420404447;860.0875;
2947460398197;860.0912;
2947500409135;860.0812;
2947540404968;860.0875;
2947580415697;860.0875;
2947620408614;860.0800;
2947660393041;860.0787;
2947700403927;860.0775;
2947740404708;860.0812;
2947780372156;860.0775;
2947820384552;860.0800;
2947860385385;860.0762;
2947900377989;860.0837;
2947940403718;860.0787;
2947980403718;860.0825;
2948020405281;860.0812;
2948060376791;860.0625;
2948100403406;860.0637;
2948140401583;860.0725;
2948180410958;860.0712;
2948220407364;860.0700;
2948260376843;860.0662;
2948300407572;860.0562;
2948340412572;860.0575;
2948380408406;860.0500;
2948420408614;860.0587;
2948460394343;860.0625;
2948500404239;860.0625;
2948540406010;860.0575;
2948580410177;860.0612;
2948620413614;860.0675;
2948660393614;860.0737;
2948700403197;860.0762;
2948740377364;860.0750;
2948780376010;860.0787;
2948820389135;860.0787;
2948860375385;860.0812;
2948900407052;860.0787;
2948940402364;860.0837;
2948980401322;860.0762;
2949020404708;860.0800;
2949060376531;860.0700;
2949100412052;860.0737;
2949140405489;860.0687;
2949180407052;860.0737;
2949220405489;860.0712;
2949260376739;860.0700;
2949300408093;860.0712;
2949340407572;860.0687;
2949380406322;860.0762;
2949420410489;860.0787;
2949460376114;860.0750;
2949500405802;860.0762;
2949540406791;860.0787;
2949580410697;860.0750;
2949620403718;860.0750;
2949660385489;860.0837;
2949700382260;860.0912;
2949740378302;860.0875;
2949780378718;860.0850;
2949820421114;860.0887;
2949860377781;860.0887;
2949900403718;860.0837;
2949940402624;860.0850;
2949980406322;860.0862;
2950020403197;860.0887;
2950060375802;860.0862;
2950100415697;860.0925;
2950140408874;860.0975;
2950180412572;860.0988;
2950220409135;860.1025;
2950260378197;860.1000;
2950300408614;860.1013;
2950340404447;860.1025;
2950380410697;860.1075;
2950420409656;860.1175;
2950460375489;860.1275;
2950500407572;860.1400;
2950540402156;860.1375;
2950580378197;860.1287;
2950620378614;860.1212;
2950660375906;860.1275;
2950700378927;860.1250;
2950740415385;860.1287;
2950780401114;860.1237;
2950820419552;860.1175;
2950860399239;860.1050;
2950900407052;860.0975;
2950940407156;860.0963;
2950980406010;860.0737;
2951020407052;860.0687;
2951060400541;860.0512;
2951100412052;860.0487;
2951140404708;860.0437;
2951180412260;860.0350;
2951220407885;860.0350;
2951260404447;860.0375;
2951300408874;860.0450;
2951340402156;860.0587;
2951380409656;860.0600;
2951420405489;860.0650;
2951460398458;860.0550;
2951500404239;860.0512;
2951540378718;860.0462;
2951580379864;860.0437;
2951620377364;860.0437;
2951660375958;860.0400;
2951700401322;860.0375;
2951740402624;860.0413;
2951780406531;860.0500;
2951820421947;860.0575;
2951860396374;860.0550;
2951900412781;860.0637;
2951940405281;860.0662;
2951980409968;860.0637;
2952020410177;860.0600;
2952060402885;860.0537;
2952100415124;860.0612;
2952140403197;860.0675;
2952180406322;860.0612;
2952220407572;860.0650;
2952260376374;860.0637;
2952300402885;860.0587;
2952340410177;860.0575;
2952380401843;860.0575;
2952420408093;860.0562;
2952460383822;860.0600;
2952500385385;860.0675;
2952540377156;860.0662;
2952580380489;860.0712;
2952620406322;860.0612;
2952660375072;860.0600;
2952700402885;860.0637;
2952740402156;860.0687;
2952780406010;860.0725;
2952820421947;860.0750;
2952860374656;860.0775;
2952900403927;860.0762;
2952940407885;860.0712;
2952980410177;860.0737;
2953020410177;860.0725;
2953060376531;860.0675;
2953100412260;860.0612;
2953140403718;860.0512;
2953180416218;860.0537;
2953220404239;860.0475;
2953260375489;860.0400;
2953300401322;860.0487;
2953340412052;860.0475;
2953380401635;860.0525;
2953420371114;860.0500;
2953460379447;860.0487;
2953500379135;860.0475;
2953540376322;860.0450;
2953580425541;860.0437;
2953620405489;860.0350;
2953660375385;860.0388;
2953700401635;860.0338;
2953740406531;860.0300;
2953780411010;860.0300;
2953820423458;860.0350;
2953860375385;860.0275;
2953900409447;860.0212;
2953940407364;860.0275;
2953980406531;860.0313;
2954020408093;860.0375;
2954060376218;860.0388;
2954100410958;860.0388;
2954140408093;860.0363;
2954180413614;860.0400;
2954220408093;860.0313;
2954260374760;860.0275;
2954300404968;860.0262;
2954340370802;860.0212;
2954380380697;860.0250;
2954420377364;860.0300;
2954460376010;860.0287;
2954500402364;860.0287;
2954540403718;860.0250;
2954580406531;860.0262;
2954620402156;860.0237;
2954660394135;860.0262;
2954700401843;860.0300;
2954740403197;860.0350;
2954780404447;860.0313;
2954820413302;860.0275;
2954860394135;860.0200;
2954900403718;860.0187;
2954940404239;860.0212;
2954980406322;860.0225;
2955020406322;860.0225;
2955060397989;860.0212;
2955100404968;860.0225;
2955140410958;860.0237;
2955180405281;860.0250;
2955220405281;860.0137;
2955260387052;860.0175;
2955300385489;860.0100;
2955340381427;860.0162;
2955380376531;860.0187;
2955420419552;860.0150;
2955460398718;860.0137;
2955500407572;860.0200;
2955540403927;860.0175;
2955580408614;860.0125;
2955620404239;860.0100;
2955660399760;860.0075;
2955700405802;860.0137;
2955740404968;860.0150;
2955780404239;860.0137;
2955820415697;860.0112;
2955860397156;860.0125;
2955900412052;860.0187;
2955940403927;860.0150;
2955980400281;860.0175;
2956020403406;860.0200;
2956060399031;860.0212;
2956100403927;860.0187;
2956140404447;860.0137;
2956180402156;860.0100;
2956220378458;860.0112;
2956260376947;860.0162;
2956300378510;860.0112;
2956340377052;860.0125;
2956380403197;860.0137;
2956420401114;860.0187;
2956460397468;860.0187;
2956500404447;860.0187;
2956540400541;860.0162;
2956580404708;860.0175;
2956620402624;860.0187;
2956660394656;860.0200;
2956700405489;860.0175;
2956740401843;860.0175;
2956780399031;860.0212;
2956820416427;860.0212;
2956860393874;860.0200;
2956900410697;860.0237;
2956940406531;860.0125;
2956980403718;860.0100;
2957020404708;860.0125;
2957060376531;860.0112;
2957100411531;860.0112;
2957140385385;860.0137;
2957180377364;860.0125;
2957220376843;860.0175;
2957260380072;860.0150;
2957300451322;860.0187;
2957340403197;860.0237;
2957380401114;860.0212;
2957420405489;860.0225;
2957460393041;860.0262;
2957500407052;860.0225;
2957540405281;860.0212;
2957580412572;860.0237;
2957620406322;860.0212;
2957660393041;860.0212;
2957700403406;860.0212;
2957740403406;860.0225;
2957780406531;860.0262;
2957820412052;860.0250;
2957860392572;860.0612;
2957900406531;860.0413;
2957940408093;860.0162;
2957980401635;860.0175;
