Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3099569567865156;-0.7216;-0.0855;-0.2895;
3099569577974999;-0.2839;0.0264;-0.2383;
3099569588072551;-0.1561;0.0690;-0.1979;
3099569598182343;-0.2093;-0.0439;-0.2149;
3099569608292187;-0.1465;-0.0823;-0.2511;
3099569618391614;-0.0071;0.0061;-0.2394;
3099569628501406;0.0995;0.0551;-0.1937;
3099569638611249;0.1612;0.0796;-0.1117;
3099569648717447;0.1282;0.0509;-0.0691;
3099569658827239;0.0004;-0.0312;-0.1160;
3099569668937083;-0.1422;-0.0226;-0.1735;
3099569679030676;-0.2242;0.0562;-0.2053;
3099569689140468;-0.1987;0.0786;-0.2032;
3099569699250312;-0.1710;0.0764;-0.2000;
3099569709354531;-0.1838;0.0722;-0.2096;
3099569719464322;-0.1891;0.0913;-0.2192;
3099569729574166;-0.1987;0.0850;-0.2117;
3099569739684739;-0.1827;0.0402;-0.2181;
3099569749794531;-0.1486;0.0381;-0.2341;
3099569759904322;-0.0826;0.0626;-0.2437;
3099569769997031;-0.0762;0.0338;-0.2245;
3099569780106822;-0.0762;-0.0269;-0.2202;
3099569790216666;0.0121;-0.0035;-0.2288;
3099569800312760;0.1048;0.0700;-0.2234;
3099569810422551;0.0888;0.0423;-0.2213;
3099569820532395;0.1080;0.0019;-0.2341;
3099569830634947;0.2561;0.0722;-0.2426;
3099569840744739;0.3061;0.0828;-0.2426;
3099569850854531;0.2784;0.0125;-0.2224;
3099569860951874;0.3881;-0.0173;-0.2352;
3099569871061718;0.5829;0.0764;-0.2501;
3099569881171510;0.7289;0.1200;-0.2224;
3099569891269843;0.7864;0.0083;-0.2032;
3099569901379635;0.8972;-0.0130;-0.1927;
3099569911489426;1.0975;0.0700;-0.1511;
3099569921603958;1.1113;-0.0130;-0.1128;
3099569931713801;1.0431;-0.1057;-0.1288;
3099569941823645;1.0730;-0.0035;-0.1160;
3099569951928229;1.0847;0.0168;-0.0830;
3099569962038072;0.9153;-0.0578;-0.1000;
3099569972147916;0.7513;0.0381;-0.1138;
3099569982218229;0.5756;0.1115;-0.1288;
3099569992328020;0.2156;-0.0162;-0.1820;
3099570002437864;-0.0708;-0.0035;-0.2213;
3099570012561301;-0.1784;0.0935;-0.2565;
3099570022671093;-0.4138;0.0530;-0.3161;
3099570032780937;-0.7652;0.0690;-0.3736;
3099570042881510;-1.0358;0.1530;-0.4312;
3099570052991301;-1.2435;0.1072;-0.4876;
3099570063101093;-1.4618;0.0743;-0.5004;
3099570073225364;-1.4639;0.1146;-0.5174;
3099570083335156;-1.3510;0.1146;-0.5366;
3099570093444947;-1.3041;0.1125;-0.5089;
3099570103521041;-1.1796;0.1349;-0.4929;
3099570113630885;-1.1082;0.0956;-0.4503;
3099570123740676;-1.0060;0.0796;-0.3864;
3099570133858176;-0.8270;0.0700;-0.3640;
3099570143967968;-0.7780;0.0700;-0.3246;
3099570154077812;-0.7471;0.0360;-0.2895;
3099570164160312;-0.6555;0.0168;-0.2788;
3099570174270156;-0.5704;0.0626;-0.2170;
3099570184379947;-0.5193;0.0700;-0.1692;
3099570194481093;-0.4650;0.0232;-0.1554;
3099570204590937;-0.3414;0.0519;-0.0989;
3099570214700729;-0.2786;0.0519;-0.0670;
3099570224801562;-0.2551;-0.0322;-0.0329;
3099570234911406;-0.0815;0.0051;0.0204;
3099570245021197;0.0718;0.0168;0.0513;
3099570255120624;0.0494;-0.0503;0.1067;
3099570265230468;0.1985;-0.0248;0.1674;
3099570275340312;0.4063;0.0072;0.1834;
3099570285455676;0.4094;-0.0194;0.2281;
3099570295565468;0.4212;-0.0024;0.2963;
3099570305675312;0.4819;0.0210;0.3016;
3099570315763437;0.3945;-0.0045;0.3304;
3099570325873281;0.2305;-0.0088;0.3474;
3099570335983124;0.0984;0.0125;0.3293;
3099570346089479;-0.0900;0.0200;0.3325;
3099570356199270;-0.2711;0.0146;0.3101;
3099570366309062;-0.3670;0.0221;0.2728;
3099570376406458;-0.4479;0.0871;0.2558;
3099570386516301;-0.6205;0.0594;0.2100;
3099570396626145;-0.7833;0.0445;0.1642;
3099570406737551;-0.8196;0.0615;0.1386;
3099570416847343;-0.8718;0.0338;0.0726;
3099570426957187;-0.9090;0.0615;0.0332;
3099570437049010;-0.8739;0.0754;0.0044;
3099570447158854;-0.8377;0.0690;-0.0521;
3099570457268697;-0.7567;0.0860;-0.0691;
3099570467377395;-0.6960;0.0775;-0.1224;
3099570477487187;-0.6120;0.1020;-0.1479;
3099570487597031;-0.4905;0.0754;-0.1618;
3099570497698176;-0.3606;0.0924;-0.2032;
3099570507807968;-0.2562;0.1146;-0.1959;
3099570517917812;-0.1784;0.1136;-0.2192;
3099570528003333;0.0015;0.1274;-0.2043;
3099570538110781;0.1208;0.0903;-0.2011;
3099570548218229;0.2816;0.0988;-0.1842;
3099570558337447;0.4382;0.0924;-0.1682;
3099570568444895;0.5106;0.0892;-0.1735;
3099570578552343;0.5872;0.0487;-0.1341;
3099570588647187;0.5639;0.0274;-0.1170;
3099570598754635;0.5543;0.0115;-0.0830;
3099570608862083;0.4798;0.0221;-0.0798;
3099570618973645;0.3903;-0.0184;-0.0510;
3099570629081093;0.2987;-0.0248;-0.0702;
3099570639188541;0.2369;-0.0152;-0.0372;
3099570649300364;0.0260;-0.0407;-0.0702;
3099570659407812;-0.0708;-0.0173;-0.0574;
3099570669515260;-0.2253;0.0061;-0.1000;
3099570679624479;-0.3499;-0.0035;-0.0925;
3099570689731926;-0.5278;0.0274;-0.1373;
3099570699839374;-0.5981;0.0381;-0.1266;
3099570709944583;-0.7088;0.0360;-0.1778;
3099570720052031;-0.6939;0.0391;-0.1989;
3099570730159479;-0.6971;0.0487;-0.2383;
3099570740260833;-0.6502;0.0615;-0.2117;
3099570750368281;-0.6417;0.0498;-0.2245;
3099570760475729;-0.5917;0.0083;-0.2383;
3099570770582812;-0.4778;0.0008;-0.2714;
3099570780690260;-0.3808;0.0115;-0.2554;
3099570790797708;-0.3297;-0.0035;-0.2831;
3099570800899687;-0.2242;-0.0269;-0.2831;
3099570811007187;-0.1550;-0.0226;-0.2916;
3099570821114635;-0.0314;-0.0226;-0.2565;
3099570831229374;0.0622;0.0072;-0.2373;
3099570841336822;0.1389;0.0381;-0.2192;
3099570851444270;0.2081;0.0381;-0.2266;
3099570861534791;0.2848;0.0370;-0.1959;
3099570871642187;0.3264;0.0690;-0.1735;
3099570881749687;0.3541;0.0647;-0.1224;
3099570891872760;0.3604;0.0285;-0.1394;
3099570901980260;0.3967;0.0136;-0.0936;
3099570912087708;0.3562;0.0168;-0.0851;
3099570922204166;0.3157;-0.0056;-0.0691;
3099570932311614;0.3019;-0.0652;-0.0563;
3099570942419062;0.3019;-0.0834;-0.0254;
3099570952495416;0.2699;0.0019;-0.0350;
3099570962602864;0.2113;0.0583;0.0001;
3099570972710312;0.1698;0.0264;-0.0009;
3099570982815624;0.1719;0.0029;0.0108;
3099570992923072;0.1282;0.0072;0.0097;
3099571003030520;0.0142;-0.0130;0.0044;
3099571013143229;-0.0325;-0.0205;-0.0222;
3099571023250676;-0.0772;-0.0184;-0.0212;
3099571033358124;-0.1103;-0.0727;-0.0340;
3099571043456666;-0.0868;-0.0333;-0.0414;
3099571053564114;-0.1305;0.0200;-0.0403;
3099571063671562;-0.1209;0.0093;-0.0585;
3099571073787604;-0.0772;0.0285;-0.0489;
3099571083895051;-0.0911;0.0658;-0.0553;
3099571094002499;-0.0698;0.0956;-0.0648;
3099571104109062;-0.0570;0.1391;-0.0659;
3099571114216510;-0.0762;0.1031;-0.1000;
3099571124323958;-0.0527;0.0519;-0.0989;
3099571134450104;-0.0804;0.0594;-0.0979;
3099571144557551;-0.0570;0.0562;-0.0680;
3099571154664999;-0.0740;0.0850;-0.1021;
3099571164751197;-0.0357;0.0775;-0.0744;
3099571174858645;-0.0378;-0.0045;-0.0925;
3099571184966093;-0.0357;0.0157;-0.0851;
3099571195076458;-0.0368;0.0285;-0.1213;
3099571205183906;-0.0273;-0.0067;-0.0840;
3099571215291354;0.0206;-0.0056;-0.0787;
3099571225387031;0.0228;0.0104;-0.1021;
3099571235494479;0.0111;-0.0652;-0.1192;
3099571245601926;0.0398;-0.1174;-0.1213;
3099571255716354;0.0931;-0.1068;-0.0936;
3099571265823801;0.0739;-0.0897;-0.1075;
3099571275931249;0.1144;-0.0258;-0.0798;
3099571286055624;0.0920;-0.0088;-0.1149;
3099571296163072;0.1261;0.0083;-0.1107;
3099571306270520;0.1517;0.0285;-0.0979;
3099571316365104;0.1495;-0.0386;-0.0510;
3099571326472551;0.1549;-0.0365;-0.0467;
3099571336579999;0.1144;-0.0237;-0.0702;
3099571346681614;0.0313;-0.0237;-0.0872;
3099571356789062;0.0281;0.0594;-0.1000;
3099571366896510;0.0111;-0.0003;-0.1075;
3099571377006562;0.0185;-0.0471;-0.1330;
3099571387114010;0.0015;-0.0152;-0.1032;
3099571397221458;-0.0103;-0.0152;-0.0925;
3099571407336874;0.0164;0.0328;-0.0936;
3099571417444322;0.0164;0.0157;-0.1149;
3099571427551770;0.0643;-0.0695;-0.0851;
3099571437646458;0.0792;-0.0599;-0.0819;
3099571447753906;0.0611;-0.0919;-0.0116;
3099571457861354;0.0441;-0.2059;0.0310;
3099571467948020;0.0419;-0.1931;0.0321;
3099571478055468;-0.0007;-0.2367;0.0598;
3099571488162916;-0.0220;-0.2666;0.0758;
3099571498279270;0.0121;-0.1941;0.1045;
3099571508386718;0.0089;-0.1228;0.1088;
3099571518494166;0.0334;-0.0024;0.1450;
3099571528608541;0.0462;0.0722;0.1130;
3099571538715729;0.0089;0.0828;0.0843;
3099571548822916;0.0292;0.0605;0.1035;
3099571558928437;-0.0028;0.0360;0.1109;
3099571569035624;-0.0081;0.0391;0.1056;
3099571579142812;-0.0092;0.0072;0.0928;
3099571589238697;-0.0177;-0.0439;0.0875;
3099571599345885;-0.0325;-0.0812;0.0278;
3099571609453072;-0.0378;-0.0631;-0.0116;
3099571619569479;-0.0772;-0.2399;-0.0180;
3099571629676666;-0.1103;-0.5967;-0.0510;
3099571639783854;-0.1475;-0.8449;-0.0808;
3099571649883541;0.0270;-0.2708;-0.1000;
3099571659990729;0.0068;0.1647;-0.0680;
3099571670097916;-0.0166;-0.0216;-0.0883;
3099571680199479;0.1037;0.1605;-0.1650;
3099571690306666;0.0632;0.4587;-0.2021;
3099571700413854;0.0419;0.2382;-0.1895;
3099571710532708;0.0750;0.2052;-0.1873;
3099571720639895;0.0888;0.4087;-0.1565;
3099571730747083;0.0952;0.3756;-0.1362;
3099571740853854;0.1826;0.0647;-0.0883;
3099571750961041;0.1772;-0.0482;-0.0957;
3099571761068229;0.0675;-0.0482;-0.1447;
3099571771166041;0.0302;-0.2208;-0.1234;
3099571781273229;0.0526;-0.3102;-0.0851;
3099571791380416;0.0142;-0.1483;-0.1149;
3099571801506354;0.0260;-0.1334;-0.1256;
3099571811613541;0.0270;-0.0684;-0.1064;
3099571821720729;-0.0453;0.1328;-0.1277;
3099571831796197;-0.0421;0.2393;-0.1085;
3099571841903385;-0.0294;0.2297;-0.0702;
3099571852010572;-0.0421;0.3128;-0.0851;
3099571862135416;0.0217;0.6121;-0.0872;
3099571872242604;0.0601;1.0988;-0.1352;
3099571882349791;-0.0325;0.1477;-0.0968;
3099571892500208;-0.0762;-0.8204;0.0342;
3099571902607395;-0.1582;-0.4423;0.0790;
3099571912714583;-0.1049;-0.0152;0.0310;
3099571922769583;-0.0039;-0.3603;-0.0073;
3099571932876770;0.1644;-0.4519;0.0044;
3099571942983958;0.1154;-0.0226;-0.0382;
3099571953109687;0.0015;0.1913;-0.0041;
3099571963216874;-0.0368;0.0445;0.0204;
3099571973324062;-0.0506;0.0892;0.0087;
3099571983475676;-0.1774;0.3383;-0.0340;
3099571993582864;-0.2093;0.1977;-0.0190;
3099572003690051;-0.1326;0.0658;-0.0361;
3099572013738749;-0.0858;0.2222;-0.0819;
3099572023845937;-0.1049;0.1391;-0.1277;
3099572033953124;-0.0613;-0.0557;-0.0893;
3099572044065104;-0.0431;-0.0024;-0.0968;
3099572054172291;-0.0602;-0.0130;-0.1586;
3099572064279479;-0.0666;-0.1366;-0.1735;
3099572074381197;-0.0134;-0.0834;-0.1756;
3099572084488385;-0.0209;-0.0620;-0.2011;
3099572094595572;0.0430;-0.0407;-0.2138;
3099572104713645;0.0313;0.1605;-0.1884;
3099572114820833;0.0664;0.0679;-0.1820;
3099572124928020;0.1399;-0.1814;-0.1842;
3099572135034531;0.2230;-0.0184;-0.1927;
3099572145141718;0.2103;0.1115;-0.1660;
3099572155248906;0.2646;-0.1057;-0.1053;
3099572165340520;0.3253;-0.0684;-0.1107;
3099572175447708;0.2997;-0.0109;-0.1352;
3099572185554895;0.2571;-0.1643;-0.1053;
3099572195660781;0.2103;-0.1260;-0.0627;
3099572205767968;0.1602;-0.0407;-0.1000;
3099572215875156;0.2294;-0.0674;-0.0968;
3099572226000729;0.2220;-0.0929;-0.0840;
3099572236107916;0.1644;-0.0397;-0.0595;
3099572246215104;0.1623;-0.0099;-0.0585;
3099572256303958;0.2134;-0.0397;-0.0957;
3099572266411145;0.2454;-0.0280;-0.0936;
3099572276518333;0.2358;-0.0184;-0.0883;
3099572286635937;0.2667;0.0029;-0.1043;
3099572296743124;0.2976;0.0115;-0.1415;
3099572306850312;0.3189;-0.1377;-0.1522;
3099572316948854;0.3519;-0.1430;-0.1341;
3099572327056041;0.3754;0.1605;-0.1298;
3099572337163229;0.4531;0.2340;-0.1501;
3099572347278749;0.6085;-0.0354;-0.1149;
3099572357385937;0.6266;-0.1334;-0.0872;
3099572367493124;0.4744;0.0413;-0.0893;
3099572377592708;0.4925;0.0743;-0.0755;
3099572387699895;0.6671;-0.1068;-0.0276;
3099572397807083;0.7012;-0.1387;-0.0244;
3099572407922604;0.6181;0.0306;-0.0265;
3099572418029791;0.6181;0.0008;-0.0126;
3099572428136979;0.6788;-0.0535;0.0257;
3099572438243020;0.6266;0.0775;0.0097;
3099572448350208;0.5650;0.0700;0.0193;
3099572458457395;0.5714;-0.0578;0.0513;
3099572468567291;0.5543;0.0157;0.0779;
3099572478674479;0.4531;0.0519;0.1088;
3099572488781666;0.4350;0.0093;0.1194;
3099572498887708;0.4308;0.0413;0.1258;
3099572508994895;0.3487;0.0328;0.1418;
3099572519102083;0.3370;-0.0003;0.1546;
3099572529205833;0.3349;-0.0407;0.2004;
3099572539312916;0.3083;-0.0514;0.2036;
3099572549419947;0.3083;-0.0397;0.1770;
3099572559513229;0.3083;-0.0152;0.1855;
3099572569620312;0.2997;-0.0077;0.1908;
3099572579727343;0.3178;0.0146;0.1876;
3099572589831770;0.3114;0.0700;0.1684;
3099572599938854;0.2848;0.0743;0.1770;
3099572610045885;0.2731;0.0807;0.1748;
3099572620152604;0.2720;0.0818;0.1940;
3099572630259687;0.2348;0.0125;0.1865;
3099572640366718;0.2177;-0.0834;0.1887;
3099572650478281;0.1826;-0.0301;0.1993;
3099572660585364;0.1378;-0.0003;0.2025;
3099572670692395;0.1378;0.0232;0.2142;
3099572680797708;0.1485;0.0658;0.2196;
3099572690904791;0.1037;0.0754;0.2270;
3099572701011822;0.0664;0.0871;0.2036;
3099572711109270;0.0079;-0.0045;0.2292;
3099572721216354;0.0047;0.0296;0.2334;
3099572731323385;-0.0166;0.1264;0.1652;
3099572741440208;-0.0783;0.0988;0.1535;
3099572751547291;-0.1369;0.0178;0.1663;
3099572761654322;-0.1188;0.0477;0.1557;
3099572771751197;-0.1124;0.0807;0.0949;
3099572781858281;-0.1348;0.0274;0.0885;
3099572791965312;-0.1561;-0.0120;0.1067;
3099572802089687;-0.1262;0.0040;0.1184;
3099572812196770;-0.1220;-0.0173;0.0960;
3099572822303801;-0.1198;-0.0397;0.1162;
3099572832399791;-0.1081;0.0871;0.1024;
3099572842506874;-0.1145;0.0530;0.0854;
3099572852613906;-0.1379;-0.0919;0.1109;
3099572862707708;-0.1081;-0.0162;0.1354;
3099572872814791;-0.0644;0.0104;0.1216;
3099572882921822;-0.0783;-0.0834;0.1354;
3099572893041979;-0.0964;-0.0791;0.1514;
3099572903149062;-0.0762;0.0125;0.1280;
3099572913256093;-0.0719;0.0306;0.1216;
3099572923383020;-0.1113;0.0200;0.1365;
3099572933490104;-0.1422;0.0562;0.1429;
3099572943597135;-0.1209;0.0754;0.1205;
3099572953679270;-0.1294;0.0402;0.1258;
3099572963786354;-0.1561;0.0264;0.1333;
3099572973893385;-0.1390;0.0541;0.1248;
3099572984001354;-0.1134;0.0349;0.1386;
3099572994108437;-0.1007;-0.0184;0.1471;
3099573004215468;-0.0655;-0.0088;0.1663;
3099573014323281;-0.0453;0.0083;0.1770;
3099573024430364;-0.0378;0.0200;0.1908;
3099573034537395;-0.0527;0.0210;0.2206;
3099573044658541;-0.0666;0.0051;0.2121;
3099573054765624;-0.0634;0.0115;0.2036;
3099573064872656;-0.0815;0.0136;0.2196;
3099573074962187;-0.0964;-0.0035;0.2089;
3099573085069270;-0.0794;0.0360;0.2164;
3099573095176301;-0.1220;0.0594;0.2302;
3099573105281666;-0.1784;0.0040;0.2174;
3099573115388749;-0.1678;0.0285;0.1993;
3099573125495781;-0.1976;0.0594;0.1993;
3099573135612291;-0.2668;0.0434;0.1897;
3099573145719374;-0.3478;0.0051;0.1865;
3099573155826406;-0.3989;-0.0184;0.1684;
3099573165929531;-0.4309;-0.0429;0.1535;
3099573176036614;-0.4479;-0.0855;0.1557;
3099573186143645;-0.4117;-0.0375;0.1290;
3099573196247395;-0.3893;-0.0237;0.1471;
3099573206354479;-0.4469;-0.0684;0.1312;
3099573216461510;-0.4288;-0.0397;0.1301;
3099573226561770;-0.3819;-0.0024;0.1237;
3099573236668854;-0.3659;0.0104;0.0907;
3099573246775885;-0.3680;0.0423;0.1045;
3099573256885937;-0.3808;0.0647;0.0928;
3099573266993020;-0.3648;0.0743;0.0683;
3099573277100051;-0.3936;0.0413;0.0438;
3099573287200416;-0.3723;0.0434;0.0427;
3099573297307499;-0.3276;0.0381;0.0587;
3099573307414531;-0.3244;0.0019;0.0406;
3099573317546666;-0.2977;-0.0354;0.0321;
3099573327653749;-0.2328;-0.0280;0.0651;
3099573337760781;-0.1965;-0.0067;0.0609;
3099573347867395;-0.1699;0.0296;0.0577;
3099573357974479;-0.1752;0.0530;0.0747;
3099573368081510;-0.2146;0.0083;0.0800;
3099573378176145;-0.2019;0.0157;0.0726;
3099573388283229;-0.1752;0.0573;0.0704;
3099573398390260;-0.2051;0.0285;0.0438;
3099573408503281;-0.2083;0.0296;0.0481;
3099573418610364;-0.1944;0.0381;0.0768;
3099573428717395;-0.1923;0.0125;0.0779;
3099573438822395;-0.2072;0.0210;0.0694;
3099573448929479;-0.2178;0.0168;0.0736;
3099573459036510;-0.2477;-0.0109;0.0854;
3099573469144166;-0.2860;-0.0439;0.0790;
3099573479251249;-0.2562;-0.0514;0.0800;
3099573489358281;-0.2668;-0.0471;0.0939;
3099573499459166;-0.2924;-0.0258;0.0758;
3099573509566249;-0.2999;-0.0269;0.0854;
3099573519673281;-0.3212;-0.0407;0.0949;
3099573529779687;-0.3414;-0.0290;0.0928;
3099573539886510;-0.3425;0.0189;0.0619;
3099573549993385;-0.3521;-0.0109;0.0875;
3099573560126770;-0.4245;-0.0716;0.0747;
3099573570233593;-0.4288;-0.0780;0.0534;
3099573580340468;-0.3041;-0.0599;0.0768;
3099573590417447;-0.1955;0.0573;0.0364;
3099573600524270;-0.1838;0.1434;0.0150;
3099573610631145;-0.2722;0.1924;0.0236;
3099573620737708;-0.3659;0.1818;0.0119;
3099573630844531;-0.4586;0.0977;0.0140;
3099573640951406;-0.4351;0.1338;0.0055;
3099573651057187;-0.3318;0.2169;-0.0126;
3099573661164010;-0.3265;0.1807;-0.0435;
3099573671270885;-0.4011;0.0828;-0.0510;
3099573681392708;-0.4309;0.0391;-0.0744;
3099573691499531;-0.3585;-0.0141;-0.0830;
3099573701606406;-0.2455;-0.0056;-0.0712;
3099573711699687;-0.2573;0.0370;-0.1021;
3099573721806510;-0.2423;0.0136;-0.1245;
3099573731913385;-0.2019;0.0764;-0.0968;
3099573742040781;-0.1859;0.1786;-0.1000;
3099573752147604;-0.2658;0.0370;-0.1437;
3099573762254479;-0.3403;-0.1686;-0.1394;
3099573772354010;-0.2573;-0.0493;-0.1405;
3099573782460833;-0.1454;-0.0152;-0.1383;
3099573792567708;-0.1987;-0.0695;-0.1170;
3099573802662083;-0.2604;-0.1025;-0.0925;
3099573812768906;-0.2253;0.0115;-0.1064;
3099573822875781;-0.2328;0.0210;-0.1426;
3099573832984999;-0.2796;-0.0695;-0.1394;
3099573843091822;-0.2594;-0.0194;-0.1447;
3099573853198697;-0.2157;0.0306;-0.1692;
3099573863309999;-0.1901;0.0615;-0.2064;
3099573873416822;-0.1944;0.1338;-0.2128;
3099573883523697;-0.2296;0.1455;-0.1937;
3099573893616458;-0.2892;0.0328;-0.1873;
3099573903723281;-0.2423;0.0530;-0.2106;
