Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
706607527484835;866.4700;
706607567482439;866.4738;
706607607481397;866.4675;
706607647485043;866.4662;
706607687483168;866.4662;
706607727480043;866.4662;
706607767486085;866.4637;
706607807487647;866.4625;
706607847485564;866.4587;
706607887485564;866.4562;
706607927488637;866.4525;
706607967484470;866.4550;
706608007483481;866.4575;
706608047511085;866.4575;
706608087459314;866.4625;
706608127460304;866.4612;
706608167458481;866.4575;
706608207457960;866.4575;
706608247497543;866.4562;
706608287484001;866.4512;
706608327487647;866.4612;
706608367484470;866.4587;
706608407485251;866.4625;
706608447482126;866.4637;
706608487481397;866.4662;
706608527486554;866.4637;
706608567484731;866.4600;
706608607485043;866.4575;
706608647489418;866.4612;
706608687482647;866.4650;
706608727489939;866.4612;
706608767484731;866.4612;
706608807488481;866.4600;
706608847484522;866.4625;
706608887487335;866.4637;
706608927488168;866.4550;
706608967488376;866.4537;
706609007485564;866.4625;
706609047490564;866.4637;
706609087461918;866.4587;
706609127467543;866.4562;
706609167459418;866.4537;
706609207461710;866.4512;
706609247482960;866.4525;
706609287484522;866.4462;
706609327485564;866.4400;
706609367490564;866.4475;
706609407482647;866.4500;
706609447485043;866.4500;
706609487482439;866.4500;
706609527481918;866.4512;
706609567484210;866.4462;
706609607483481;866.4362;
706609647484731;866.4387;
706609687482126;866.4350;
706609727482387;866.4375;
706609767486085;866.4375;
706609807490251;866.4375;
706609847486085;866.4325;
706609887485876;866.4337;
706609927486814;866.4325;
706609967458689;866.4337;
706610007485251;866.4362;
706610047483220;866.4362;
706610087460147;866.4350;
706610127456918;866.4387;
706610167465876;866.4387;
706610207458064;866.4412;
706610247482231;866.4375;
706610287487647;866.4437;
706610327486606;866.4412;
706610367484470;866.4487;
706610407484835;866.4462;
706610447486085;866.4500;
706610487485772;866.4587;
706610527482439;866.4575;
706610567481606;866.4600;
706610607482751;866.4587;
706610647485876;866.4525;
706610687481085;866.4487;
706610727486085;866.4425;
706610767482960;866.4475;
706610807489210;866.4525;
706610847484731;866.4462;
706610887487647;866.4500;
706610927484522;866.4412;
706610967489210;866.4425;
706611007504418;866.4375;
706611047458481;866.4387;
706611087472126;866.4375;
706611127451606;866.4437;
706611167458793;866.4487;
706611207481710;866.4400;
706611247481397;866.4375;
706611287500147;866.4387;
706611327485304;866.4362;
706611367486397;866.4362;
706611407485564;866.4362;
706611447487647;866.4362;
706611487485772;866.4350;
706611527483168;866.4325;
706611567481918;866.4287;
706611607484522;866.4237;
706611647483689;866.4187;
706611687480876;866.4150;
706611727484731;866.4275;
706611767485251;866.4300;
706611807491293;866.4225;
706611847482960;866.4200;
706611887486554;866.4237;
706611927489731;866.4262;
706611967486293;866.4225;
706612007487856;866.4138;
706612047455772;866.4163;
706612087458481;866.4088;
706612127458376;866.4125;
706612167460564;866.4125;
706612207482126;866.4088;
706612247486814;866.4088;
706612287485564;866.4138;
706612327487647;866.4138;
706612367484001;866.4150;
706612407486085;866.4150;
706612447486554;866.4100;
706612487483689;866.4187;
706612527481918;866.4212;
706612567482960;866.4225;
706612607482751;866.4163;
706612647484210;866.4200;
706612687486554;866.4187;
706612727492804;866.4187;
706612767486554;866.4163;
706612807487856;866.4063;
706612847488637;866.4125;
706612887486554;866.4075;
706612927487647;866.4075;
706612967483689;866.4075;
706613007484835;866.4088;
706613047459939;866.4175;
706613087459210;866.4225;
706613127459731;866.4250;
706613167460043;866.4250;
706613207482387;866.4250;
706613247487647;866.4325;
706613287488637;866.4262;
706613327484210;866.4262;
706613367482126;866.4275;
706613407481606;866.4275;
706613447487960;866.4187;
706613487484001;866.4187;
706613527482960;866.4125;
706613567486293;866.4113;
706613607491293;866.4187;
706613647486606;866.4275;
706613687487126;866.4212;
706613727484001;866.4150;
706613767486554;866.4175;
706613807484470;866.4100;
706613847489210;866.4088;
706613887487126;866.3987;
706613927489939;866.4000;
706613967491814;866.4012;
706614007485251;866.3962;
706614047468585;866.3975;
706614087461918;866.3950;
706614127460564;866.3962;
706614167463689;866.3975;
706614207485772;866.4000;
706614247482647;866.4012;
706614287487126;866.4075;
706614327494106;866.4025;
706614367487126;866.4063;
706614407486085;866.4050;
706614447481397;866.4012;
706614487481918;866.3937;
706614527483168;866.3950;
706614567483168;866.3987;
706614607484001;866.3975;
706614647482647;866.3962;
706614687486814;866.3900;
706614727486085;866.3850;
706614767485043;866.3812;
706614807490720;866.3850;
706614847484001;866.3837;
706614887490251;866.3837;
706614927485772;866.3875;
706614967483481;866.3837;
706615007458376;866.3775;
706615047458897;866.3737;
706615087458220;866.3775;
706615127457126;866.3787;
706615167483168;866.3812;
706615207505304;866.3750;
706615247482387;866.3787;
706615287491501;866.3687;
706615327488168;866.3750;
706615367484470;866.3700;
706615407483481;866.3775;
706615447485043;866.3825;
706615487482751;866.3875;
706615527482647;866.3912;
706615567482387;866.3900;
706615607481397;866.3962;
706615647482439;866.3912;
706615687484731;866.3900;
706615727486814;866.3937;
706615767486293;866.3937;
706615807483168;866.3937;
706615847488168;866.3975;
706615887482960;866.3962;
706615927483168;866.3925;
706615967473897;866.3937;
706616007458793;866.3925;
706616047458064;866.3862;
706616087457335;866.3850;
706616127457335;866.3775;
706616167483793;866.3825;
706616207482439;866.3875;
706616247479522;866.3812;
706616287490981;866.3825;
706616327485772;866.3750;
706616367483481;866.3737;
706616407484210;866.3712;
706616447482960;866.3725;
706616487487335;866.3775;
706616527484731;866.3800;
706616567484731;866.3812;
706616607481397;866.3800;
706616647481918;866.3787;
706616687487335;866.3862;
706616727487647;866.3775;
706616767488897;866.3750;
706616807489939;866.3712;
706616847485876;866.3750;
706616887485772;866.3787;
706616927488376;866.3750;
706616967479626;866.3737;
706617007458481;866.3762;
706617047463481;866.3700;
706617087457543;866.3687;
706617127458376;866.3712;
706617167484001;866.3625;
706617207482960;866.3662;
706617247479835;866.3662;
706617287481918;866.3687;
706617327487960;866.3650;
706617367484470;866.3675;
706617407482960;866.3700;
706617447483168;866.3675;
706617487482960;866.3612;
706617527485251;866.3600;
706617567485251;866.3612;
706617607488168;866.3600;
706617647484210;866.3575;
706617687482647;866.3637;
706617727486814;866.3675;
706617767485043;866.3662;
706617807491814;866.3700;
706617847487126;866.3662;
706617887489210;866.3625;
706617927487126;866.3625;
706617967478585;866.3625;
706618007470772;866.3625;
706618047458637;866.3662;
706618087458064;866.3662;
706618127503793;866.3675;
706618167486918;866.3762;
706618207484731;866.3687;
706618247480043;866.3787;
706618287484001;866.3762;
706618327488376;866.3850;
706618367485043;866.3787;
706618407486814;866.3725;
706618447486293;866.3712;
706618487483168;866.3587;
706618527484001;866.3587;
706618567484835;866.3538;
706618607483168;866.3500;
706618647487126;866.3587;
706618687485251;866.3612;
706618727484001;866.3625;
706618767486814;866.3650;
706618807489731;866.3575;
706618847486606;866.3650;
706618887460251;866.3575;
706618927460876;866.3550;
706618967459418;866.3550;
706619007458376;866.3575;
706619047458481;866.3550;
706619087458689;866.3550;
706619127509210;866.3538;
706619167481918;866.3550;
706619207486554;866.3550;
706619247482647;866.3500;
706619287487647;866.3538;
706619327487126;866.3500;
706619367483481;866.3513;
706619407487387;866.3525;
706619447484731;866.3525;
706619487486606;866.3550;
706619527484731;866.3612;
706619567480564;866.3562;
706619607485564;866.3612;
706619647484522;866.3612;
706619687487126;866.3575;
706619727482439;866.3513;
706619767487126;866.3488;
706619807489939;866.3475;
706619847487335;866.3513;
706619887484731;866.3538;
706619927483689;866.3575;
706619967460564;866.3538;
706620007457960;866.3550;
706620047459626;866.3538;
706620087458064;866.3500;
706620127484731;866.3575;
706620167482647;866.3562;
706620207485564;866.3562;
706620247482179;866.3612;
706620287489210;866.3550;
706620327486293;866.3513;
706620367484470;866.3575;
706620407482387;866.3513;
706620447484001;866.3488;
706620487488376;866.3425;
706620527483689;866.3387;
706620567484001;866.3300;
706620607485564;866.3250;
706620647483481;866.3175;
706620687486814;866.3137;
706620727490981;866.3187;
706620767487856;866.3187;
706620807482387;866.3150;
706620847484001;866.3200;
706620887485876;866.3225;
706620927465356;866.3300;
706620967458637;866.3300;
706621007456397;866.3312;
706621047457543;866.3350;
706621087505304;866.3287;
706621127489418;866.3237;
706621167488689;866.3187;
706621207481397;866.3200;
706621247482751;866.3175;
706621287483689;866.3112;
706621327485772;866.3162;
706621367484731;866.3137;
706621407484210;866.3125;
706621447483481;866.3137;
706621487486814;866.3100;
706621527484210;866.3125;
706621567481918;866.3150;
706621607486085;866.3112;
706621647485564;866.3125;
706621687485564;866.3137;
706621727486293;866.3150;
706621767487335;866.3062;
706621807487647;866.3100;
706621847480564;866.3062;
706621887482231;866.3025;
706621927458897;866.3012;
706621967459054;866.2987;
706622007458793;866.2925;
706622047466397;866.2875;
706622087488376;866.2888;
706622127481918;866.2987;
706622167482960;866.3025;
706622207491293;866.3025;
706622247487647;866.3000;
706622287483481;866.3012;
706622327481918;866.2950;
706622367483481;866.3000;
706622407484001;866.3050;
706622447486293;866.2962;
706622487483689;866.2925;
706622527480876;866.2888;
706622567482387;866.2900;
706622607486085;866.2925;
706622647481918;866.2850;
706622687485043;866.2775;
706622727483689;866.2813;
706622767486293;866.2787;
706622807483168;866.2800;
706622847483481;866.2762;
706622887478064;866.2800;
706622927460772;866.2838;
706622967459418;866.2787;
706623007457960;866.2700;
706623047458481;866.2737;
706623087487126;866.2712;
706623127486814;866.2750;
706623167486085;866.2775;
706623207485876;866.2762;
706623247481710;866.2775;
706623287485564;866.2775;
706623327480356;866.2825;
706623367482387;866.2838;
706623407482647;866.2813;
706623447485251;866.2838;
706623487485772;866.2838;
706623527474418;866.2787;
706623567484731;866.2800;
706623607484731;866.2750;
706623647484731;866.2800;
706623687484001;866.2762;
706623727483481;866.2700;
706623767489210;866.2637;
706623807481397;866.2650;
706623847479835;866.2637;
706623887459001;866.2662;
706623927467335;866.2675;
706623967458220;866.2712;
706624007456918;866.2725;
706624047482126;866.2700;
706624087485564;866.2650;
706624127485772;866.2637;
706624167484001;866.2650;
706624207483481;866.2637;
706624247482960;866.2662;
706624287483481;866.2612;
706624327488689;866.2562;
706624367481710;866.2500;
706624407483689;866.2462;
706624447484210;866.2425;
706624487482387;866.2450;
706624527481085;866.2412;
706624567484835;866.2475;
706624607483689;866.2437;
706624647489731;866.2425;
706624687483168;866.2437;
706624727486814;866.2475;
706624767482960;866.2500;
706624807485251;866.2462;
706624847474418;866.2475;
706624887457647;866.2500;
706624927458168;866.2525;
706624967459887;866.2487;
706625007459418;866.2475;
706625047482126;866.2425;
706625087483689;866.2425;
706625127482960;866.2400;
706625167483481;866.2462;
706625207481606;866.2462;
706625247483220;866.2437;
706625287485564;866.2412;
706625327488637;866.2450;
706625367482231;866.2450;
706625407485356;866.2412;
706625447484001;866.2425;
706625487481918;866.2425;
706625527484210;866.2387;
706625567478585;866.2337;
706625607483481;866.2263;
706625647482387;866.2288;
706625687484001;866.2238;
706625727487126;866.2213;
706625767483481;866.2238;
706625807485564;866.2288;
706625847482126;866.2275;
706625887458220;866.2263;
706625927459626;866.2275;
706625967457231;866.2263;
706626007450304;866.2300;
706626047488376;866.2300;
706626087481918;866.2288;
706626127481710;866.2288;
706626167482960;866.2288;
706626207483168;866.2300;
706626247483689;866.2325;
706626287488637;866.2350;
706626327483168;866.2350;
706626367485304;866.2250;
706626407487126;866.2275;
706626447483481;866.2325;
706626487485043;866.2275;
706626527483481;866.2288;
706626567483689;866.2250;
706626607478481;866.2213;
706626647482960;866.2225;
706626687484731;866.2200;
706626727484470;866.2075;
706626767482960;866.1987;
706626807485772;866.1987;
706626847458168;866.1987;
706626887459210;866.1987;
706626927461189;866.2025;
706626967458064;866.2025;
706627007452647;866.2050;
706627047482179;866.2025;
706627087485772;866.2012;
706627127485564;866.1975;
706627167485772;866.1912;
706627207483220;866.1900;
706627247484001;866.1900;
706627287490981;866.1862;
706627327482387;866.1900;
706627367485564;866.1900;
706627407483689;866.1900;
706627447481397;866.1812;
706627487483793;866.1812;
706627527484210;866.1837;
706627567481918;866.1850;
706627607486606;866.1787;
706627647482960;866.1750;
706627687482960;866.1750;
706627727480876;866.1725;
706627767483481;866.1712;
706627807479001;866.1750;
706627847482022;866.1762;
706627887452804;866.1787;
706627927456814;866.1787;
706627967457751;866.1762;
706628007482231;866.1787;
706628047483689;866.1812;
706628087487126;866.1812;
706628127487126;866.1800;
706628167482231;866.1812;
706628207484314;866.1850;
706628247486085;866.1775;
706628287487856;866.1800;
706628327484210;866.1737;
706628367484470;866.1762;
706628407484001;866.1787;
706628447483168;866.1700;
706628487486293;866.1775;
706628527482960;866.1750;
706628567482647;866.1750;
706628607481918;866.1750;
706628647480876;866.1737;
706628687482439;866.1725;
706628727483220;866.1725;
706628767482960;866.1712;
706628807479314;866.1663;
706628847457387;866.1700;
706628887458793;866.1675;
706628927457751;866.1575;
706628967456501;866.1675;
706629007481606;866.1650;
706629047481918;866.1762;
706629087487335;866.1638;
706629127481397;866.1687;
706629167484731;866.1675;
706629207483689;866.1625;
706629247477960;866.1663;
706629287483481;866.1613;
706629327481397;866.1550;
706629367482647;866.1550;
706629407482126;866.1500;
706629447484210;866.1487;
706629487482439;866.1450;
706629527485564;866.1462;
706629567486085;866.1462;
706629607484522;866.1487;
706629647483168;866.1487;
706629687483689;866.1525;
706629727485772;866.1512;
706629767456918;866.1550;
706629807476501;866.1512;
706629847457231;866.1487;
706629887457439;866.1400;
706629927456710;866.1400;
706629967461397;866.1425;
706630007478585;866.1450;
706630047486293;866.1375;
706630087486918;866.1362;
706630127482387;866.1350;
706630167484314;866.1337;
706630207484210;866.1337;
706630247481397;866.1375;
706630287485564;866.1362;
706630327481085;866.1312;
706630367484210;866.1262;
706630407482126;866.1250;
706630447482387;866.1200;
706630487487126;866.1162;
706630527484001;866.1137;
706630567481606;866.1162;
706630607484731;866.1225;
706630647487126;866.1262;
706630687485564;866.1300;
706630727484210;866.1250;
706630767483220;866.1200;
706630807457335;866.1200;
706630847458376;866.1200;
706630887459731;866.1237;
706630927458897;866.1212;
706630967492647;866.1200;
706631007479835;866.1175;
706631047482647;866.1212;
706631087486085;866.1300;
706631127487126;866.1350;
706631167484001;866.1337;
706631207481918;866.1337;
706631247484731;866.1262;
706631287481606;866.1237;
706631327485043;866.1162;
706631367484522;866.1112;
706631407481918;866.1125;
706631447483168;866.0963;
706631487486085;866.1025;
706631527485772;866.0988;
706631567482960;866.1100;
706631607480541;866.1125;
706631647482416;866.1112;
706631687483146;866.1075;
