Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
552022097037027;5.7096;16.8360;-27.5842;
552022117037027;5.7218;16.8726;-27.6330;
552022137037027;5.8804;16.9092;-27.8648;
552022157037027;6.0024;16.9946;-27.9868;
552022177037027;6.0390;17.0800;-28.0966;
552022197037027;6.0024;17.0678;-28.0966;
552022217037027;6.0512;17.0922;-28.1942;
552022237037027;6.0390;17.1166;-28.2308;
552022257037027;6.0146;17.1166;-28.1210;
552022277037027;5.9658;17.0922;-27.9502;
552022297037027;5.7584;17.0800;-27.7184;
552022317037027;5.4778;17.0068;-27.5354;
552022337037027;5.3680;16.9946;-27.3768;
552022357037027;5.3070;16.9824;-27.2060;
552022377037027;5.2582;16.9824;-27.0718;
552022397037027;5.1362;16.9458;-26.8766;
552022417037027;5.0630;16.8970;-26.8766;
552022437037027;4.8312;16.8604;-26.6814;
552022457037027;4.8190;16.8726;-26.5594;
552022477037027;4.7946;16.8726;-26.4496;
552022497037027;4.7092;16.8360;-26.3398;
552022517037027;4.6360;16.8848;-26.2910;
552022537037027;4.6238;16.8726;-26.3154;
552022557037027;4.7336;16.8482;-26.5716;
552022577037027;4.8800;16.8848;-26.7912;
552022597037027;5.0630;16.9092;-27.0352;
552022617037027;5.0874;16.9092;-27.1572;
552022637037027;5.1728;16.9214;-27.2792;
552022657037027;5.3314;16.9702;-27.4622;
552022677037027;5.4534;16.9580;-27.6086;
552022697037027;5.5266;16.9458;-27.6452;
552022717037027;5.5876;16.9824;-27.6086;
552022737037027;5.5510;16.9580;-27.5354;
552022757037027;5.6120;16.9580;-27.5598;
552022777037027;5.5754;16.9336;-27.4988;
552022797037027;5.5998;16.9458;-27.5476;
552022817037027;5.6608;16.9214;-27.6574;
552022837037027;5.5266;16.8970;-27.5232;
552022857037027;5.4046;16.9336;-27.4012;
552022877037027;5.4778;16.9214;-27.5110;
552022897037027;5.6120;16.9824;-27.5964;
552022917037027;5.5388;16.9702;-27.5964;
552022937037027;5.5388;16.9336;-27.7550;
552022957037027;5.5266;16.9336;-27.7916;
552022977037027;5.5022;16.8848;-27.6696;
552022997037027;5.6852;16.8482;-27.9258;
552023017037027;5.7950;16.7872;-28.0600;
552023037037027;5.7340;16.7628;-28.0600;
552023057037027;5.6242;16.7384;-27.9990;
552023077037027;5.5754;16.7384;-27.8282;
552023097037027;5.6852;16.7872;-27.7550;
552023117037027;5.7706;16.8116;-27.8160;
552023137037027;5.8316;16.8848;-27.9136;
552023157037027;5.9170;16.9336;-27.9136;
552023177037027;6.1000;16.9336;-28.1454;
552023197037027;6.2342;16.9458;-28.1942;
552023217037027;6.4416;16.9580;-28.4138;
552023237037027;6.6734;17.0068;-28.6944;
552023257037027;6.7344;17.0068;-28.7920;
552023277037027;6.7710;17.0068;-28.6944;
552023297037027;6.8076;16.9824;-28.7188;
552023317037027;6.7344;16.9946;-28.6456;
552023337037027;6.6612;17.0312;-28.5480;
552023357037027;6.6490;17.0678;-28.5480;
552023377037027;6.5270;17.0068;-28.3772;
552023397037027;6.4538;16.9824;-28.3040;
552023417037027;6.5392;16.9946;-28.3528;
552023437037027;6.5270;17.0068;-28.4504;
552023457037027;6.5026;16.9946;-28.4260;
552023477037027;6.4538;17.0068;-28.3650;
552023497037027;6.3196;16.9824;-28.1088;
552023517037027;6.1854;16.9824;-27.9136;
552023537037027;6.1122;17.0678;-27.8404;
552023557037027;5.9902;17.0678;-27.7306;
552023577037027;5.8072;17.0556;-27.5476;
552023597037027;5.6364;17.0312;-27.2914;
552023617037027;5.4412;17.0312;-27.0840;
552023637037027;5.4290;16.9824;-27.0474;
552023657037027;5.4290;16.9946;-27.0840;
552023677037027;5.3558;16.9824;-27.0962;
552023697037027;5.2704;16.9580;-27.0108;
552023717037027;5.1972;16.9702;-26.9986;
552023737037027;5.1362;16.9702;-26.9498;
552023757037027;5.1240;16.9824;-26.8888;
552023777037027;5.0508;16.9824;-26.8400;
552023797037027;4.9898;17.0068;-26.8278;
552023817037027;4.9532;16.9580;-26.7546;
552023837037027;5.0508;16.8970;-26.7302;
552023857037027;5.1606;16.8848;-26.7790;
552023877037027;5.3314;16.8726;-26.7912;
552023897037027;5.4900;16.8482;-26.9498;
552023917037027;5.6364;16.8726;-27.1816;
552023937037027;5.8072;16.8482;-27.3524;
552023957037027;5.7584;16.7994;-27.3890;
