Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3979413766109317;39.0156;-22.6798;2.6230;
3979413776109317;38.7106;-22.8384;2.7938;
3979413786109317;38.4178;-22.9726;3.0378;
3979413796109317;38.3446;-23.0824;3.0012;
3979413806109317;38.2714;-23.1922;2.9890;
3979413816109317;38.1860;-23.3020;3.0134;
3979413826109317;38.0396;-23.3996;3.1354;
3979413836109317;37.9420;-23.5338;3.1354;
3979413846109317;37.8688;-23.6558;3.1354;
3979413856109317;37.8566;-23.6924;3.0866;
3979413866109317;37.8078;-23.7778;3.0378;
3979413876109317;37.6980;-23.8754;3.0744;
3979413886109317;37.5638;-23.9608;3.1842;
3979413896109317;37.4906;-24.0218;3.1110;
3979413906109317;37.4174;-24.0950;3.0988;
3979413916109317;37.3198;-24.1072;3.1842;
3979413926109317;37.1856;-24.1682;3.3062;
3979413936109317;37.0758;-24.2536;3.4038;
3979413946109317;37.2588;-24.2170;3.2696;
3979413956109317;37.4296;-24.2536;3.0500;
3979413966109317;37.5272;-24.2780;2.8792;
3979413976109317;37.6126;-24.2902;2.8426;
3979413986109317;37.6370;-24.3146;2.8792;
3979413996109317;37.6126;-24.4000;2.8060;
3979414006109317;37.4662;-24.4488;2.9036;
3979414016109317;37.3808;-24.4854;3.0256;
3979414026109317;37.1246;-24.5830;3.2208;
3979414036109317;36.8806;-24.5830;3.5014;
3979414046109317;36.6366;-24.6318;3.8308;
3979414056109317;36.3804;-24.6928;4.0626;
3979414066109317;36.2462;-24.6928;4.1236;
3979414076109317;36.2706;-24.6928;4.1114;
3979414086109317;36.4048;-24.6928;3.9528;
3979414096109317;36.4536;-24.7172;3.8186;
3979414106109317;36.4292;-24.7782;3.8186;
3979414116109317;36.3804;-24.8270;3.8186;
3979414126109317;36.4292;-24.8758;3.7210;
3979414136109317;36.5268;-24.8514;3.5746;
3979414146109317;36.6488;-24.9002;3.3794;
3979414156109317;36.6366;-24.9124;3.2940;
3979414166109317;36.6976;-24.9368;3.0988;
3979414176109317;36.6488;-24.9124;2.9280;
3979414186109317;36.6000;-24.8880;2.7328;
3979414196109317;36.6732;-24.9002;2.3790;
3979414206109317;36.7098;-24.9246;2.0252;
3979414216109317;36.8318;-24.9978;1.7080;
3979414226109317;36.9538;-25.0100;1.4274;
3979414236109317;37.2100;-25.0710;1.0248;
3979414246109317;37.3442;-25.1076;0.6100;
3979414256109317;37.4784;-25.1686;0.3294;
3979414266109317;37.7224;-25.1930;0.0244;
3979414276109317;37.8322;-25.2662;-0.0610;
3979414286109317;37.8200;-25.3028;-0.0732;
3979414296109317;37.8688;-25.3516;-0.2806;
3979414306109317;37.9176;-25.3394;-0.5246;
3979414316109317;37.8444;-25.3394;-0.6710;
3979414326109317;37.7346;-25.3272;-0.6222;
3979414336109317;37.9298;-25.2784;-0.8418;
3979414346109317;38.0030;-25.2418;-0.9882;
3979414356109317;38.0274;-25.1686;-1.2444;
3979414366109317;38.1982;-25.1076;-1.4762;
3979414376109317;38.1494;-25.0344;-1.4518;
3979414386109317;38.0640;-25.0954;-1.4762;
3979414396109317;38.1128;-25.1076;-1.4762;
3979414406109317;38.2348;-25.0710;-1.5982;
3979414416109317;38.1738;-25.0832;-1.5738;
3979414426109317;38.2348;-25.1320;-1.6836;
3979414436109317;38.3690;-25.2052;-1.7446;
3979414446109317;38.3446;-25.2296;-1.8056;
3979414456109317;38.3690;-25.2662;-1.8178;
3979414466109317;38.4422;-25.2174;-1.8910;
3979414476109317;38.4300;-25.2052;-1.9764;
3979414486109317;38.3202;-25.2296;-1.8666;
3979414496109317;38.2226;-25.2540;-1.6958;
3979414506109317;38.0274;-25.1808;-1.4884;
3979414516109317;37.7712;-25.1198;-1.1834;
3979414526109317;37.7468;-25.0832;-1.0858;
3979414536109317;37.6492;-25.0100;-0.9760;
3979414546109317;37.4906;-24.9734;-0.6832;
3979414556109317;37.3686;-24.8880;-0.3660;
3979414566109317;37.2832;-24.8026;-0.1098;
3979414576109317;37.3076;-24.6928;-0.1586;
3979414586109317;37.4418;-24.6318;-0.2196;
3979414596109317;37.6370;-24.5464;-0.4392;
3979414606109317;37.7712;-24.4366;-0.5002;
3979414616109317;38.0274;-24.3024;-0.6344;
3979414626109317;38.2470;-24.1560;-0.7198;
3979414636109317;38.4056;-24.0828;-0.8052;
3979414646109317;38.6740;-23.9120;-0.9638;
3979414656109317;38.8448;-23.7656;-0.8174;
3979414666109317;38.9058;-23.6192;-0.7198;
3979414676109317;38.9180;-23.4118;-0.5124;
3979414686109317;39.0522;-23.2410;-0.3416;
3979414696109317;39.0156;-23.0702;-0.0854;
3979414706109317;39.0034;-22.8872;0.2196;
3979414716109317;39.0034;-22.6066;0.5490;
3979414726109317;39.0034;-22.3992;0.8296;
3979414736109317;39.0278;-22.1796;1.0126;
3979414746109317;39.0156;-21.9112;1.5006;
3979414756109317;39.1742;-21.6550;1.7324;
3979414766109317;39.2352;-21.3866;1.9886;
3979414776109317;39.3084;-21.0938;2.3302;
3979414786109317;39.2474;-20.8620;2.7572;
3979414796109317;39.2352;-20.6546;3.1232;
3979414806109317;39.2596;-20.3984;3.4404;
3979414816109317;39.2596;-20.1788;3.8308;
3979414826109317;39.3084;-19.9958;3.9650;
3979414836109317;39.3816;-19.7762;4.0382;
3979414846109317;39.4304;-19.6420;4.0992;
3979414856109317;39.5524;-19.4834;3.9650;
3979414866109317;39.6744;-19.3614;3.8064;
3979414876109317;39.8818;-19.1784;3.6356;
3979414886109317;39.9794;-19.1296;3.5502;
3979414896109317;39.9916;-19.0686;3.4770;
3979414906109317;40.1502;-18.9954;3.2818;
3979414916109317;40.1746;-18.9710;3.2818;
3979414926109317;40.1868;-18.8734;3.3794;
3979414936109317;40.1990;-18.8734;3.5136;
3979414946109317;40.4186;-18.8490;3.3184;
3979414956109317;40.4430;-18.8734;3.2330;
3979414966109317;40.5162;-18.8490;3.1232;
3979414976109317;40.4918;-18.8124;3.1110;
3979414986109317;40.4796;-18.8490;3.0988;
3979414996109317;40.3698;-18.8978;3.2086;
3979415006109317;40.2112;-18.9710;3.2696;
3979415016109317;40.0526;-19.0320;3.3550;
3979415026109317;39.7720;-19.0076;3.6478;
3979415036109317;39.5524;-19.0564;3.8186;
3979415046109317;39.4060;-19.0686;3.9040;
3979415056109317;39.4426;-19.1418;3.8552;
3979415066109317;39.2474;-19.1540;4.0016;
3979415076109317;39.1742;-19.1784;4.0138;
3979415086109317;39.2230;-19.2028;3.8430;
3979415096109317;39.2108;-19.2150;3.7454;
3979415106109317;39.3572;-19.2882;3.4770;
3979415116109317;39.5280;-19.3126;3.2086;
3979415126109317;39.5402;-19.3858;3.0988;
3979415136109317;39.5402;-19.4468;3.0744;
3979415146109317;39.6134;-19.5444;2.9280;
3979415156109317;39.6744;-19.6298;2.8060;
3979415166109317;39.7232;-19.6908;2.8426;
3979415176109317;39.6988;-19.7640;2.8792;
3979415186109317;39.6256;-19.8738;2.8914;
3979415196109317;39.4792;-20.0080;3.0622;
3979415206109317;39.2840;-20.1666;3.3184;
3979415216109317;39.0888;-20.2886;3.5014;
3979415226109317;39.0156;-20.3374;3.6722;
3979415236109317;38.9424;-20.4838;3.7332;
3979415246109317;38.7716;-20.6302;3.8430;
3979415256109317;38.7228;-20.7522;3.9406;
3979415266109317;38.5276;-20.8742;4.1480;
3979415276109317;38.3568;-20.9718;4.3188;
3979415286109317;38.3080;-21.0450;4.3676;
3979415296109317;38.3324;-21.1548;4.2700;
3979415306109317;38.3690;-21.2768;4.0382;
3979415316109317;38.2836;-21.3378;4.1480;
3979415326109317;38.2836;-21.4110;4.1236;
3979415336109317;38.1738;-21.4964;4.1602;
3979415346109317;38.2104;-21.5330;4.0748;
3979415356109317;38.3690;-21.5330;3.9284;
3979415366109317;38.6008;-21.4842;3.5258;
3979415376109317;38.7106;-21.4476;3.2696;
3979415386109317;38.7960;-21.3866;3.1964;
3979415396109317;38.9058;-21.3988;2.9890;
3979415406109317;38.7960;-21.3378;3.0012;
3979415416109317;38.8814;-21.2280;2.8548;
3979415426109317;38.8936;-21.1426;2.8548;
3979415436109317;38.8936;-21.1182;2.7206;
3979415446109317;38.7838;-21.0572;2.9280;
3979415456109317;38.6740;-20.9840;3.1598;
3979415466109317;38.5642;-20.9352;3.2818;
3979415476109317;38.5154;-20.8010;3.3672;
3979415486109317;38.5154;-20.7766;3.4160;
3979415496109317;38.5398;-20.7156;3.2940;
3979415506109317;38.4910;-20.7156;3.3184;
3979415516109317;38.4910;-20.6668;3.3916;
3979415526109317;38.5276;-20.6668;3.3184;
3979415536109317;38.5154;-20.6546;3.2330;
3979415546109317;38.6374;-20.6546;3.0500;
3979415556109317;38.7960;-20.6668;2.8304;
3979415566109317;38.8814;-20.6790;2.5132;
3979415576109317;39.0400;-20.6790;2.3302;
3979415586109317;39.2718;-20.6424;2.0008;
3979415596109317;39.4182;-20.6058;1.6104;
3979415606109317;39.5890;-20.5570;1.2078;
3979415616109317;39.9794;-20.5326;0.6832;
3979415626109317;40.0770;-20.4960;0.4026;
3979415636109317;40.0892;-20.4838;0.1586;
3979415646109317;40.2234;-20.3984;-0.0854;
3979415656109317;40.2356;-20.4228;-0.2196;
3979415666109317;40.1990;-20.3862;-0.3172;
3979415676109317;40.1746;-20.3618;-0.3660;
3979415686109317;39.9794;-20.3984;-0.2928;
3979415696109317;39.6256;-20.3740;-0.1586;
3979415706109317;39.3816;-20.3252;-0.0610;
3979415716109317;39.3328;-20.2642;-0.1098;
3979415726109317;39.3450;-20.2276;-0.1952;
3979415736109317;39.3694;-20.0934;-0.2318;
3979415746109317;39.4182;-20.0080;-0.2806;
3979415756109317;39.3816;-19.9226;-0.3416;
3979415766109317;39.4548;-19.8128;-0.3660;
3979415776109317;39.5768;-19.7274;-0.3904;
3979415786109317;39.7354;-19.6420;-0.5490;
3979415796109317;39.7598;-19.4956;-0.5368;
3979415806109317;39.9184;-19.3370;-0.6466;
3979415816109317;39.9428;-19.2028;-0.6954;
3979415826109317;39.8940;-19.0686;-0.6466;
3979415836109317;40.0160;-18.8978;-0.5978;
3979415846109317;40.1868;-18.7270;-0.7442;
3979415856109317;40.3332;-18.5806;-0.8784;
3979415866109317;40.4918;-18.3976;-0.9394;
3979415876109317;40.6382;-18.2756;-0.9882;
3979415886109317;40.5894;-18.1048;-0.8540;
3979415896109317;40.6992;-17.9828;-0.8052;
3979415906109317;41.0530;-17.8242;-1.1224;
3979415916109317;41.2848;-17.6900;-1.2200;
3979415926109317;41.3458;-17.5314;-1.0370;
3979415936109317;41.3092;-17.3240;-0.7076;
3979415946109317;41.2116;-17.2020;-0.3416;
3979415956109317;41.1628;-17.0434;-0.0732;
3979415966109317;41.2238;-16.8848;0.1464;
3979415976109317;41.1384;-16.7384;0.4392;
3979415986109317;40.8578;-16.6286;0.9638;
3979415996109317;40.6504;-16.4700;1.3420;
3979416006109317;40.6870;-16.3602;1.4274;
3979416016109317;40.8456;-16.2626;1.3298;
3979416026109317;41.0652;-16.1528;1.2444;
3979416036109317;41.2116;-16.0796;1.2566;
3979416046109317;41.1994;-16.0308;1.2932;
3979416056109317;41.3214;-15.9576;1.2322;
3979416066109317;41.4190;-15.8844;1.2200;
3979416076109317;41.4434;-15.8844;1.2078;
3979416086109317;41.3702;-15.7990;1.3420;
3979416096109317;41.2360;-15.7624;1.5738;
3979416106109317;41.0652;-15.6770;1.7324;
3979416116109317;40.9310;-15.5916;1.9032;
3979416126109317;40.8456;-15.4696;2.0374;
3979416136109317;40.7114;-15.4330;2.1594;
3979416146109317;40.7480;-15.3354;2.1594;
3979416156109317;40.6870;-15.2744;2.1350;
3979416166109317;40.6382;-15.1768;1.9642;
3979416176109317;40.4430;-15.1158;2.0130;
3979416186109317;40.2478;-15.0548;2.0862;
3979416196109317;40.0648;-14.9816;2.0740;
3979416206109317;39.9916;-14.9328;1.9886;
3979416216109317;40.0526;-14.8108;1.9398;
3979416226109317;39.9550;-14.7498;1.9764;
3979416236109317;40.0160;-14.5912;1.8666;
3979416246109317;40.2356;-14.4936;1.6348;
3979416256109317;40.4796;-14.3594;1.3298;
3979416266109317;40.8334;-14.3106;0.8784;
3979416276109317;41.1628;-14.3716;0.4392;
3979416286109317;41.3580;-14.4082;0.1586;
3979416296109317;41.4800;-14.4204;-0.2562;
3979416306109317;41.6142;-14.4814;-0.5124;
3979416316109317;41.7362;-14.5790;-0.6954;
3979416326109317;41.6874;-14.6766;-0.6344;
3979416336109317;41.6874;-14.7620;-0.5734;
3979416346109317;41.7118;-14.8108;-0.5734;
3979416356109317;41.6996;-14.7864;-0.5368;
3979416366109317;41.7606;-14.7986;-0.5856;
3979416376109317;41.8094;-14.8718;-0.5490;
3979416386109317;41.8094;-14.8962;-0.6466;
3979416396109317;41.9070;-14.8840;-0.7686;
3979416406109317;42.0412;-14.8962;-0.9760;
3979416416109317;42.3706;-14.8352;-1.3298;
3979416426109317;42.4560;-14.7742;-1.4396;
3979416436109317;42.7000;-14.7620;-1.6958;
3979416446109317;42.9684;-14.6766;-1.9398;
3979416456109317;43.1392;-14.5790;-2.0984;
3979416466109317;43.3222;-14.4448;-2.1228;
3979416476109317;43.3832;-14.3838;-2.1350;
3979416486109317;43.5296;-14.2496;-2.2448;
3979416496109317;43.5418;-14.1642;-2.2448;
3979416506109317;43.6882;-14.1398;-2.4156;
3979416516109317;43.7492;-14.1398;-2.4644;
3979416526109317;43.7736;-14.1398;-2.5254;
3979416536109317;43.8590;-14.2252;-2.5986;
3979416546109317;44.0054;-14.2618;-2.7816;
3979416556109317;44.1640;-14.2618;-2.9280;
3979416566109317;44.2006;-14.3838;-2.9280;
3979416576109317;44.0664;-14.4082;-2.6596;
3979416586109317;43.9810;-14.4570;-2.4888;
3979416596109317;43.9078;-14.4082;-2.2204;
3979416606109317;43.7614;-14.4082;-1.9764;
3979416616109317;43.7614;-14.3594;-1.8544;
3979416626109317;43.7492;-14.3228;-1.8056;
3979416636109317;43.8102;-14.3472;-1.6958;
3979416646109317;43.8102;-14.3350;-1.5372;
3979416656109317;43.9810;-14.3594;-1.6836;
3979416666109317;44.0420;-14.3716;-1.6104;
3979416676109317;44.0786;-14.4692;-1.6958;
3979416686109317;44.1884;-14.5790;-1.7690;
3979416696109317;44.2128;-14.6766;-1.7934;
3979416706109317;44.1152;-14.8474;-1.7080;
3979416716109317;43.9810;-15.0060;-1.6958;
3979416726109317;43.9444;-15.2012;-1.6836;
3979416736109317;43.8468;-15.4086;-1.6592;
3979416746109317;43.7980;-15.5916;-1.6714;
3979416756109317;43.6760;-15.7380;-1.5494;
3979416766109317;43.6882;-15.8966;-1.5616;
3979416776109317;43.5540;-16.0430;-1.3664;
3979416786109317;43.5418;-16.1162;-1.2932;
3979416796109317;43.5174;-16.1650;-1.1712;
3979416806109317;43.3710;-16.1650;-1.0736;
3979416816109317;43.2612;-16.1406;-0.9150;
3979416826109317;43.2246;-16.1040;-0.8662;
3979416836109317;43.2246;-16.0552;-0.8662;
3979416846109317;43.0172;-15.9942;-0.6954;
3979416856109317;42.9440;-16.0796;-0.7198;
3979416866109317;42.8464;-16.2016;-0.6344;
3979416876109317;42.6634;-16.3236;-0.5368;
3979416886109317;42.5902;-16.4578;-0.4026;
3979416896109317;42.5292;-16.6164;-0.4270;
3979416906109317;42.5292;-16.7994;-0.4514;
3979416916109317;42.4560;-16.9580;-0.4636;
3979416926109317;42.5048;-17.0678;-0.4758;
3979416936109317;42.4438;-17.0190;-0.3904;
3979416946109317;42.3340;-16.9702;-0.3050;
3979416956109317;42.3706;-16.8848;-0.3538;
3979416966109317;42.4194;-16.7872;-0.4758;
3979416976109317;42.4316;-16.6408;-0.4514;
3979416986109317;42.3340;-16.4456;-0.3416;
3979416996109317;42.3584;-16.2870;-0.4026;
3979417006109317;42.2608;-16.2260;-0.3050;
3979417016109317;42.1388;-16.1772;-0.1708;
3979417026109317;41.3214;-17.6656;0.4514;
3979417036109317;41.1506;-17.6168;0.7076;
3979417046109317;40.9188;-17.5924;0.9882;
3979417056109317;40.7846;-17.5924;1.1468;
3979417066109317;40.7724;-17.6046;1.1712;
3979417076109317;40.6626;-17.6168;1.3542;
3979417086109317;40.6260;-17.5924;1.4274;
3979417096109317;40.6138;-17.5680;1.4518;
3979417106109317;40.6138;-17.5070;1.4640;
3979417116109317;40.6504;-17.4948;1.3420;
3979417126109317;40.6870;-17.5070;1.3176;
3979417136109317;40.6382;-17.4704;1.3664;
3979417146109317;40.6138;-17.4704;1.3786;
3979417156109317;40.5406;-17.4826;1.4884;
3979417166109317;40.6260;-17.4094;1.4518;
3979417176109317;40.6870;-17.3972;1.3908;
3979417186109317;40.7236;-17.3484;1.3786;
3979417196109317;40.6626;-17.2996;1.5616;
3979417206109317;40.5894;-17.2386;1.6348;
3979417216109317;40.6626;-17.2020;1.6470;
3979417226109317;40.5772;-17.1532;1.7934;
3979417236109317;40.5528;-17.1532;1.8300;
3979417246109317;40.3454;-17.1654;2.0252;
3979417256109317;40.2234;-17.1776;2.0984;
3979417266109317;40.1380;-17.2020;2.1594;
3979417276109317;40.0526;-17.2508;2.1228;
3979417286109317;40.0160;-17.3484;2.0252;
3979417296109317;40.0526;-17.4094;1.8300;
3979417306109317;39.9916;-17.5192;1.7812;
3979417316109317;39.8940;-17.5802;1.9276;
3979417326109317;39.8696;-17.7022;1.9642;
3979417336109317;39.6744;-17.8486;2.2082;
3979417346109317;39.4548;-17.9706;2.5498;
3979417356109317;39.2718;-18.0926;2.9524;
3979417366109317;39.2840;-18.1536;3.2452;
3979417376109317;38.8570;-18.3122;3.9894;
3979417386109317;38.4422;-18.4098;4.6360;
3979417396109317;38.1982;-18.5196;4.9898;
3979417406109317;37.9298;-18.6172;5.3802;
3979417416109317;37.9542;-18.6660;5.5510;
3979417426109317;38.0762;-18.8124;5.4900;
3979417436109317;38.1494;-18.8734;5.4534;
3979417446109317;38.0030;-19.0076;5.6364;
3979417456109317;37.9786;-19.0808;5.6242;
3979417466109317;38.0762;-19.1906;5.6242;
3979417476109317;38.1372;-19.3126;5.6486;
3979417486109317;38.1250;-19.3370;5.7340;
3979417496109317;38.0762;-19.3858;5.7462;
3979417506109317;37.8932;-19.4346;5.8438;
3979417516109317;37.9054;-19.5322;5.8316;
3979417526109317;37.9908;-19.5444;5.6974;
3979417536109317;38.2958;-19.5688;5.4046;
3979417546109317;38.6130;-19.5932;5.0386;
3979417556109317;38.7350;-19.6054;4.8312;
3979417566109317;38.9912;-19.6786;4.5506;
3979417576109317;39.0522;-19.7274;4.6238;
3979417586109317;39.1986;-19.7396;4.5994;
3979417596109317;39.1254;-19.8128;4.7702;
3979417606109317;38.9546;-19.8860;5.0874;
3979417616109317;38.6374;-19.9348;5.5144;
3979417626109317;38.3080;-19.9592;5.8926;
3979417636109317;38.1006;-19.9958;6.2220;
3979417646109317;37.8932;-20.0568;6.4660;
3979417656109317;37.6980;-20.1178;6.6734;
3979417666109317;37.4296;-20.1910;6.8930;
3979417676109317;37.2832;-20.2032;7.0638;
3979417686109317;37.1978;-20.3008;7.1126;
3979417696109317;37.1368;-20.3618;7.1370;
3979417706109317;37.0270;-20.4960;7.2468;
3979417716109317;37.0636;-20.5692;7.1492;
3979417726109317;37.0636;-20.6058;7.1980;
3979417736109317;37.1246;-20.6180;7.0394;
3979417746109317;37.2954;-20.6424;6.9418;
3979417756109317;37.3808;-20.6912;6.8076;
3979417766109317;37.4906;-20.6790;6.6856;
3979417776109317;37.6126;-20.6912;6.5148;
3979417786109317;37.7590;-20.6790;6.2586;
3979417796109317;37.7590;-20.6790;6.2830;
3979417806109317;37.6492;-20.7034;6.3196;
3979417816109317;37.7346;-20.7278;6.1854;
3979417826109317;37.7224;-20.7766;6.1732;
3979417836109317;37.7956;-20.7644;6.0024;
3979417846109317;37.8078;-20.7156;5.9170;
3979417856109317;37.8322;-20.7522;5.8804;
3979417866109317;37.8078;-20.7522;5.8926;
3979417876109317;37.7834;-20.7400;5.8560;
3979417886109317;37.8078;-20.7644;5.8194;
3979417896109317;37.6980;-20.7888;5.9780;
3979417906109317;37.6370;-20.7888;6.0024;
3979417916109317;37.6004;-20.8132;6.1122;
3979417926109317;37.5760;-20.8254;6.1366;
3979417936109317;37.4418;-20.8254;6.2830;
3979417946109317;37.4784;-20.8864;6.2952;
3979417956109317;37.4296;-20.9474;6.3318;
3979417966109317;37.4296;-20.9474;6.3318;
3979417976109317;37.2954;-20.9596;6.4294;
3979417986109317;37.1368;-21.1304;6.5392;
3979417996109317;36.8684;-21.1792;6.7344;
3979418006109317;36.6732;-21.2646;6.9662;
3979418016109317;36.6366;-21.3500;6.9296;
3979418026109317;36.5878;-21.3744;6.9784;
3979418036109317;36.5878;-21.4476;6.9418;
3979418046109317;36.5878;-21.5208;6.9296;
3979418056109317;36.7830;-21.5818;6.6978;
3979418066109317;36.9050;-21.6428;6.5270;
3979418076109317;36.9782;-21.7526;6.4050;
3979418086109317;37.0392;-21.8380;6.2830;
3979418096109317;37.0270;-21.9112;6.1976;
3979418106109317;36.8928;-22.0576;6.1122;
3979418116109317;36.7464;-22.1430;6.0878;
3979418126109317;36.6488;-22.2528;6.0756;
3979418136109317;36.4658;-22.3260;6.1488;
3979418146109317;36.2828;-22.3992;6.2464;
3979418156109317;36.3438;-22.3992;5.9902;
3979418166109317;36.4170;-22.4968;5.8072;
3979418176109317;36.5146;-22.5334;5.5510;
3979418186109317;36.5634;-22.5700;5.4290;
3979418196109317;36.6488;-22.6066;5.2826;
3979418206109317;36.7098;-22.6554;5.0752;
3979418216109317;36.6976;-22.7408;4.9654;
3979418226109317;36.7708;-22.7896;4.7214;
3979418236109317;36.6732;-22.8750;4.7214;
3979418246109317;36.6122;-22.8994;4.5994;
3979418256109317;36.5024;-22.9970;4.5994;
3979418266109317;36.4292;-23.0702;4.5994;
3979418276109317;36.5268;-23.1434;4.2944;
3979418286109317;36.2340;-24.2048;4.3188;
3979418296109317;36.3682;-24.2902;4.0382;
3979418306109317;36.3926;-24.3634;3.7942;
3979418316109317;36.5146;-24.4366;3.5502;
3979418326109317;36.5878;-24.5342;3.4526;
3979418336109317;36.5878;-24.6440;3.4282;
3979418346109317;36.6488;-24.7294;3.3794;
3979418356109317;36.4414;-24.8026;3.5868;
3979418366109317;36.4658;-24.7904;3.5746;
3979418376109317;36.4658;-24.8392;3.5502;
3979418386109317;36.3194;-24.9978;3.7698;
3979418396109317;36.1974;-25.0832;3.8186;
3979418406109317;36.0144;-25.1930;3.8308;
3979418416109317;35.9534;-25.2662;3.8430;
3979418426109317;35.8192;-25.3272;3.8918;
3979418436109317;35.7582;-25.4370;3.8796;
3979418446109317;35.6118;-25.5346;3.9772;
3979418456109317;35.4166;-25.5956;4.0870;
3979418466109317;35.4166;-25.6444;3.9650;
3979418476109317;35.4044;-25.6932;4.0260;
3979418486109317;35.4166;-25.6566;3.9650;
3979418496109317;35.3556;-25.7054;3.9040;
3979418506109317;35.3556;-25.7420;3.7576;
3979418516109317;35.5508;-25.7664;3.4648;
3979418526109317;35.7582;-25.8152;3.1720;
3979418536109317;35.8802;-25.8396;3.0134;
3979418546109317;36.0144;-25.8518;2.8426;
3979418556109317;36.1364;-25.9250;2.6108;
3979418566109317;36.1120;-26.0104;2.6352;
3979418576109317;36.1120;-26.0226;2.5864;
3979418586109317;36.0510;-26.0592;2.5742;
3979418596109317;35.9412;-26.0714;2.7328;
3979418606109317;35.7094;-26.0958;2.9524;
3979418616109317;35.6240;-26.1324;3.0744;
3979418626109317;35.5508;-26.1568;3.1110;
3979418636109317;35.5508;-26.1812;3.1232;
3979418646109317;35.6606;-26.1934;2.9524;
3979418656109317;35.7460;-26.2422;2.8914;
3979418666109317;35.8802;-26.3032;2.7206;
3979418676109317;35.8680;-26.3764;2.6596;
