Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3979425028639526;492.0000;
3979425095308588;483.0000;
3979425228645776;478.0000;
3979425361971817;469.0000;
3979425428639630;495.0000;
3979425561969213;512.0000;
3979425628609265;502.0000;
3979425761970515;496.0000;
3979425828638692;490.0000;
3979425961939213;497.0000;
3979426028633432;487.0000;
3979426161968276;460.0000;
3979426228631505;376.0000;
3979426361960567;327.0000;
3979426428607859;264.0000;
3979426561961349;237.0000;
3979426695293588;237.0000;
3979426761955776;139.0000;
3979426895289265;256.0000;
3979426961958380;312.0000;
3979427095261609;303.0000;
3979427161955359;289.0000;
3979427295287338;323.0000;
3979427361955046;848.0000;
3979427495268849;10062.0000;
3979427561951296;643.0000;
3979427695283484;596.0000;
3979427761916401;667.0000;
3979427895278276;726.0000;
3979428028611921;731.0000;
3979428095252651;700.0000;
3979428228610359;616.0000;
3979428295277130;463.0000;
3979428428585463;183.0000;
3979428495248692;134.0000;
3979428628605046;114.0000;
3979428695270671;185.0000;
3979428828601088;178.0000;
3979428895266921;188.0000;
3979429028599421;202.0000;
3979429095239630;122.0000;
3979429228597546;138.0000;
3979429295257130;124.0000;
3979429428571088;209.0000;
3979429561929942;222.0000;
3979429628591713;280.0000;
3979429761900671;378.0000;
3979429828592026;520.0000;
3979429961924109;550.0000;
3979430028589682;542.0000;
3979430161920463;519.0000;
3979430228585880;578.0000;
3979430361920255;551.0000;
3979430428561192;539.0000;
3979430561916296;568.0000;
3979430628582599;589.0000;
3979430761889630;5726.0000;
3979430895248171;10062.0000;
3979430961911713;619.0000;
3979431095224265;541.0000;
3979431161909213;408.0000;
3979431295244630;381.0000;
3979431361909526;307.0000;
3979431495218432;270.0000;
3979431561904942;223.0000;
3979431695237651;183.0000;
3979431761907859;91.0000;
3979431895226401;79.0000;
3979431961909213;68.0000;
3979432095236192;116.0000;
3979432161903276;63.0000;
3979432295232599;63.0000;
3979432428566088;66.0000;
3979432495208067;68.0000;
3979432628569838;69.0000;
3979432695232442;86.0000;
3979432828562130;81.0000;
3979432895198796;84.0000;
3979433028560567;74.0000;
3979433095224682;65.0000;
3979433228536349;69.0000;
3979433295225880;82.0000;
3979433428563015;79.0000;
3979433495199213;74.0000;
3979433628553692;76.0000;
3979433761887182;89.0000;
3979433828552755;101.0000;
3979433961883171;115.0000;
3979434028546505;245.0000;
3979434161880255;274.0000;
3979434228523588;295.0000;
3979434361880880;314.0000;
3979434428547130;317.0000;
3979434561855046;314.0000;
3979434628547755;306.0000;
3979434761876609;303.0000;
3979434828544838;309.0000;
3979434961873276;299.0000;
3979435028539526;137.0000;
3979435161845099;117.0000;
3979435295206296;102.0000;
3979435361872026;100.0000;
3979435495178015;126.0000;
3979435561843015;402.0000;
3979435695200932;1334.0000;
3979435761871088;1067.0000;
3979435895172026;1085.0000;
3979435961863380;1257.0000;
3979436095201296;1285.0000;
3979436161864630;1236.0000;
3979436295194109;1159.0000;
3979436361855671;1024.0000;
3979436495169421;969.0000;
3979436628525880;990.0000;
3979436695181192;1019.0000;
3979436828518588;1044.0000;
