Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81546654191498;852.3762;
81546694214207;852.3562;
81546734214415;852.3513;
81546774214936;852.3425;
81546814214415;852.3325;
81546854213894;852.3262;
81546894214936;852.3200;
81546934216811;852.3150;
81546974216290;852.3125;
81547014219884;852.3112;
81547054225300;852.3062;
81547094183894;852.2950;
81547134190040;852.2975;
81547174189832;852.2937;
81547214214936;852.2925;
81547254215248;852.2937;
81547294214936;852.2875;
81547334215248;852.2888;
81547374218165;852.2863;
81547414225873;852.2825;
81547454215248;852.2838;
81547494223269;852.2850;
81547534217019;852.2863;
81547574217800;852.2825;
81547614216290;852.2875;
81547654216811;852.2875;
81547694219415;852.2850;
81547734219415;852.2913;
81547774221498;852.2888;
81547814218582;852.2913;
81547854214936;852.2900;
81547894216498;852.2900;
81547934214936;852.2850;
81547974244623;852.2900;
81548014191498;852.2888;
81548054198478;852.2875;
81548094192019;852.2863;
81548134190561;852.2900;
81548174217540;852.2800;
81548214213165;852.2762;
81548254217540;852.2737;
81548294220457;852.2800;
81548334220457;852.2850;
81548374215978;852.2838;
81548414224050;852.2787;
81548454212957;852.2838;
81548494220144;852.2825;
81548534218582;852.2725;
81548574219103;852.2725;
81548614216811;852.2725;
81548654214415;852.2787;
81548694223269;852.2825;
81548734220665;852.2900;
81548774215978;852.2825;
81548814218454;852.2825;
81548854214288;852.2800;
81548894218715;852.2850;
81548934215121;852.2875;
81548974189548;852.2875;
81549014192465;852.2888;
81549054188454;852.2925;
81549094194965;852.2913;
81549134211684;852.2925;
81549174215642;852.2937;
81549214215329;852.2962;
81549254214548;852.2888;
81549294217413;852.2888;
81549334215329;852.2863;
81549374215642;852.2838;
81549414221892;852.2888;
81549454211996;852.2875;
81549494215329;852.2863;
81549534216631;852.2875;
81549574210746;852.2838;
81549614217413;852.2850;
81549654215329;852.2825;
81549694217204;852.2850;
81549734219496;852.2850;
81549774219288;852.2888;
81549814215642;852.2888;
81549854217204;852.2900;
81549894209392;852.2875;
81549934189809;852.2863;
81549974194496;852.2888;
81550014196059;852.2913;
81550054188038;852.2900;
81550094213767;852.2900;
81550134213038;852.2913;
81550174218246;852.2950;
81550214214600;852.2962;
81550254216163;852.2962;
81550294214288;852.2962;
81550334213246;852.2937;
81550374217204;852.2925;
81550414221059;852.2925;
81550454218454;852.2888;
81550494219079;852.2888;
81550534218975;852.2875;
81550574215850;852.2813;
81550614217934;852.2825;
81550654214809;852.2825;
81550694214079;852.2838;
81550734216371;852.2813;
81550774217934;852.2863;
81550814214079;852.2838;
81550854237204;852.2838;
81550894189600;852.2838;
81550934189131;852.2888;
81550974188559;852.2838;
81551014188663;852.2850;
81551054214600;852.2863;
81551094215121;852.2863;
81551134212204;852.2838;
81551174219288;852.2800;
81551214217725;852.2850;
81551254213767;852.2875;
81551294214548;852.2925;
81551334213767;852.2937;
81551374215329;852.2937;
81551414220538;852.2888;
81551454215121;852.2913;
81551494213038;852.2888;
81551534215121;852.2875;
81551574218715;852.2888;
81551614214288;852.2962;
81551654212517;852.3000;
81551694216371;852.3000;
81551734214809;852.3012;
81551774226475;852.2987;
81551814189704;852.2950;
81551854187621;852.2987;
81551894188454;852.2987;
81551934188767;852.2925;
81551974188663;852.3000;
81552014215850;852.2975;
81552054215329;852.2962;
81552094210954;852.2950;
81552134214548;852.2925;
81552174216892;852.2900;
81552214214079;852.2913;
81552254213767;852.2950;
81552294215850;852.2937;
81552334220538;852.2913;
81552374217725;852.2888;
81552414223975;852.2863;
81552454218454;852.2863;
81552494216163;852.2913;
81552534218454;852.2937;
81552574216371;852.2937;
81552614216163;852.2925;
81552654213038;852.3000;
81552694215850;852.3012;
81552734244496;852.2987;
81552774208871;852.2975;
81552814190538;852.2962;
81552854188454;852.2975;
81552894189288;852.3025;
81552934192829;852.3025;
81552974217204;852.2950;
81553014236684;852.2863;
81553054214079;852.2900;
81553094214288;852.2962;
81553134216371;852.2925;
81553174222413;852.2900;
81553214215121;852.2937;
81553254216631;852.2937;
81553294218246;852.2925;
81553334219809;852.2962;
81553374223454;852.2962;
81553414217413;852.2950;
81553454217204;852.2975;
81553494216684;852.2937;
81553534217204;852.2950;
81553574214288;852.2925;
81553614214548;852.2950;
81553654210381;852.2875;
81553694217413;852.2900;
81553734188142;852.2888;
81553774195434;852.3000;
81553814204184;852.3025;
81553854187725;852.2987;
81553894194288;852.2950;
81553934215642;852.2987;
81553974211475;852.2962;
81554014214079;852.3000;
81554054215121;852.3025;
81554094215329;852.3000;
81554134214809;852.2950;
81554174215329;852.2913;
81554214214079;852.2863;
81554254217413;852.2850;
81554294216371;852.2888;
81554334216163;852.2813;
81554374216371;852.2838;
81554414217725;852.2875;
81554454216631;852.2950;
81554494216684;852.2987;
81554534217204;852.2950;
81554574216631;852.2925;
81554614215329;852.2950;
81554654217725;852.3000;
81554694189079;852.3037;
81554734200329;852.3075;
81554774187517;852.3050;
81554814188454;852.3012;
81554854222881;852.2987;
81554894213559;852.2975;
81554934214809;852.2962;
81554974215329;852.2975;
81555014213559;852.2950;
81555054213246;852.3000;
81555094217204;852.3025;
81555134214288;852.3062;
81555174214288;852.3050;
81555214218454;852.3037;
81555254212725;852.2975;
81555294214288;852.3037;
81555334214600;852.3050;
81555374211996;852.3050;
81555414215642;852.3087;
81555454211996;852.3087;
81555494215642;852.3112;
81555534215590;852.3150;
81555574214079;852.3275;
81555614239288;852.3250;
81555654198350;852.3237;
81555694187829;852.3237;
81555734188663;852.3225;
81555774187621;852.3287;
81555814235121;852.3262;
81555854213559;852.3150;
81555894213246;852.3087;
81555934213559;852.3150;
81555974213246;852.3187;
81556014215329;852.3312;
81556054214809;852.3362;
81556094213559;852.3375;
81556134214288;852.3362;
81556174218975;852.3438;
81556214216996;852.3488;
81556254219496;852.3425;
81556294220017;852.3400;
81556334217934;852.3387;
81556374222621;852.3450;
81556414220017;852.3337;
81556454218038;852.3362;
81556494218715;852.3362;
81556534216631;852.3425;
81556574216163;852.3463;
81556614188350;852.3500;
81556654199079;852.3513;
81556694187829;852.3538;
81556734188246;852.3513;
81556774215121;852.3600;
81556814213767;852.3600;
81556854215642;852.3525;
81556894213246;852.3513;
81556934219288;852.3450;
81556974215850;852.3488;
81557014211996;852.3550;
81557054217413;852.3600;
81557094211163;852.3687;
81557134217934;852.3675;
81557174216371;852.3712;
81557214218975;852.3775;
81557254218975;852.3850;
81557294214548;852.3762;
81557334218454;852.3650;
81557374220329;852.3587;
81557414216371;852.3550;
81557454213767;852.3538;
81557494212204;852.3463;
81557534241892;852.3412;
81557574182204;852.3312;
81557614188038;852.3137;
81557654191371;852.3012;
81557694193454;852.2975;
81557734231996;852.2950;
81557774214079;852.2913;
81557814215121;852.2950;
81557854214548;852.2950;
81557894215121;852.2962;
81557934214548;852.2913;
81557974214809;852.2900;
81558014216163;852.2900;
81558054214079;852.2987;
81558094215954;852.3000;
81558134220538;852.3050;
81558174215121;852.3000;
81558214214079;852.3050;
81558254215329;852.3037;
81558294218975;852.3087;
81558334220538;852.3062;
81558374214288;852.3037;
81558414215329;852.3037;
81558454216371;852.3037;
81558494214079;852.2925;
81558534188454;852.2913;
81558574195017;852.2975;
81558614189600;852.2913;
81558654204913;852.2925;
81558694214600;852.2937;
81558734213559;852.2925;
81558774209392;852.3037;
81558814210434;852.3162;
81558854214809;852.3200;
81558894213767;852.3087;
81558934212465;852.3050;
81558974214600;852.3000;
81559014214079;852.2913;
81559054214548;852.2937;
81559094214809;852.2900;
81559134215329;852.2875;
81559174215329;852.2937;
81559214214288;852.2975;
81559254215329;852.2937;
81559294213246;852.2913;
81559334217725;852.3000;
81559374212204;852.3087;
81559414215121;852.3050;
81559454241371;852.3125;
81559494187465;852.3087;
81559534191267;852.2888;
81559574186475;852.2825;
81559614187725;852.2850;
81559654214079;852.2875;
81559694212725;852.2863;
81559734213038;852.2900;
81559774213767;852.2975;
81559814215329;852.2863;
81559854213767;852.2787;
81559894213559;852.2825;
81559934215642;852.2863;
81559974218975;852.2913;
81560014215381;852.2937;
81560054216163;852.3012;
81560094211996;852.2900;
81560134220329;852.2875;
81560174217934;852.2750;
81560214213038;852.2750;
81560254217413;852.2637;
81560294218975;852.2525;
81560334216371;852.2425;
81560374213559;852.2437;
81560414216475;852.2512;
81560454191163;852.2587;
81560494189184;852.2775;
81560534188975;852.2888;
81560574187465;852.2975;
81560614213767;852.2950;
81560654213559;852.3025;
81560694215121;852.2937;
81560734212725;852.2937;
81560774213559;852.2913;
81560814215850;852.2850;
81560854215329;852.2825;
81560894213038;852.2813;
81560934215329;852.2762;
81560974216631;852.2725;
81561014215329;852.2712;
81561054213559;852.2775;
81561094219288;852.2762;
81561134218767;852.2787;
81561174220329;852.2875;
81561214215642;852.2800;
81561254219496;852.2725;
81561294216631;852.2587;
81561334218715;852.2575;
81561374187621;852.2625;
81561414190121;852.2737;
81561454192934;852.2737;
81561494187413;852.2750;
81561534188298;852.2825;
81561574213559;852.2888;
81561614215850;852.2950;
81561654210642;852.3100;
81561694213767;852.3162;
81561734217413;852.3200;
81561774209392;852.3300;
81561814213767;852.3325;
81561854215642;852.3463;
81561894214809;852.3538;
81561934216163;852.3637;
81561974216163;852.3612;
81562014214809;852.3600;
81562054214809;852.3675;
81562094221371;852.3737;
81562134216631;852.3775;
81562174213767;852.3625;
81562214213559;852.3412;
81562254215642;852.3412;
81562294216163;852.3387;
81562334241892;852.3237;
81562374194704;852.3025;
81562414188975;852.2925;
81562454199288;852.2875;
81562494213246;852.2762;
81562534211475;852.2637;
81562574214288;852.2537;
81562614213246;852.2537;
81562654208871;852.2525;
81562694212204;852.2525;
81562734211996;852.2575;
81562774214079;852.2825;
81562814214079;852.2825;
81562854209079;852.3112;
81562894212829;852.3450;
81562934213246;852.3538;
81562974215121;852.3625;
81563014215121;852.3800;
81563054192725;852.4000;
81563094217725;852.4000;
81563134221892;852.3937;
81563174218246;852.3875;
81563214219496;852.3950;
81563254219496;852.3737;
81563294192048;852.3950;
81563334189704;852.4012;
81563374187934;852.3975;
81563414187413;852.4012;
81563454242725;852.4138;
81563494213559;852.4175;
81563534214288;852.4125;
81563574214079;852.4125;
81563614212204;852.4187;
81563654215329;852.4113;
81563694214288;852.4175;
81563734220017;852.4175;
81563774215329;852.4212;
81563814215642;852.4262;
81563854216631;852.4375;
81563894214079;852.4337;
81563934215642;852.4300;
81563974214288;852.4250;
81564014214288;852.4287;
81564054218454;852.4287;
81564094218715;852.4287;
81564134216371;852.4275;
81564174219809;852.4225;
81564214217934;852.4250;
81564254231059;852.4275;
81564294184079;852.4212;
81564334188142;852.4200;
81564374190121;852.4100;
81564414215121;852.4012;
81564454214809;852.4025;
81564494218975;852.4012;
81564534212204;852.4025;
81564574217934;852.4138;
81564614212725;852.4225;
81564654215121;852.4325;
81564694213559;852.4325;
81564734214079;852.4375;
81564774209913;852.4275;
81564814218454;852.4138;
81564854214288;852.4037;
81564894214548;852.3875;
81564934212465;852.3875;
81564974218975;852.3887;
81565014215329;852.3737;
81565054217204;852.3700;
81565094215121;852.3700;
81565134215850;852.3612;
81565174215121;852.3562;
81565214198142;852.3488;
81565254189965;852.3475;
81565294181579;852.3387;
81565334190954;852.3438;
81565374235121;852.3412;
81565414213038;852.3425;
81565454215642;852.3412;
81565494216163;852.3312;
81565534214079;852.3262;
81565574214288;852.3312;
81565614215329;852.3262;
81565654216371;852.3112;
81565694214288;852.2937;
81565734213038;852.2800;
81565774215642;852.2725;
81565814215642;852.2612;
81565854218246;852.2675;
81565894220798;852.2675;
81565934216892;852.2687;
81565974214809;852.2900;
81566014213559;852.3100;
81566054217413;852.3387;
81566094217934;852.3575;
81566134214548;852.3750;
81566174198350;852.3987;
81566214188767;852.4225;
81566254194079;852.4425;
81566294183975;852.4537;
81566334212465;852.4662;
81566374213038;852.4738;
81566414211684;852.4637;
81566454210746;852.4500;
81566494212465;852.4375;
81566534211163;852.4237;
81566574213767;852.4063;
81566614211163;852.3762;
81566654213767;852.3513;
81566694214548;852.3425;
81566734215850;852.3412;
81566774216631;852.3475;
81566814217934;852.3562;
81566854213038;852.3737;
81566894210121;852.3950;
81566934212309;852.4100;
81566974214288;852.4250;
81567014215850;852.4287;
81567054218715;852.4350;
81567094211475;852.4412;
81567134187829;852.4475;
81567174186788;852.4412;
81567214187204;852.4287;
81567254190329;852.4163;
81567294193559;852.4000;
81567334211996;852.3812;
81567374213767;852.3725;
81567414214079;852.3525;
81567454214079;852.3337;
81567494215642;852.3225;
81567534215121;852.3125;
81567574214288;852.3175;
81567614217204;852.3275;
81567654220538;852.3387;
81567694215850;852.3600;
81567734216684;852.3687;
81567774218246;852.3762;
81567814217204;852.3812;
81567854217934;852.3725;
81567894218246;852.3712;
81567934218454;852.3500;
81567974216371;852.3400;
81568014215121;852.3400;
81568054217725;852.3500;
81568094192829;852.3438;
81568134190746;852.3387;
81568174188350;852.3300;
81568214187725;852.3200;
81568254214548;852.3162;
81568294196163;852.3137;
81568334214548;852.3187;
81568374214079;852.3175;
81568414214548;852.3112;
81568454212204;852.3137;
81568494221579;852.3150;
81568534215329;852.3237;
81568574214288;852.3275;
81568614216371;852.3212;
81568654218246;852.3200;
81568694217934;852.3150;
81568734212725;852.3162;
81568774213767;852.3125;
81568814219809;852.3162;
81568854215121;852.3212;
81568894208559;852.3350;
81568934215121;852.3362;
81568974214809;852.3362;
81569014205746;852.3350;
