Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2765133722122370;32.2324;-4.8068;-5.7706;
2765133732122370;32.2934;-4.8434;-6.0512;
2765133742122370;32.3666;-4.9288;-6.3440;
2765133752122370;32.6472;-4.9532;-6.6246;
2765133762122370;32.9034;-4.9776;-6.9418;
2765133772122370;32.9400;-5.0508;-7.1370;
2765133782122370;33.1352;-5.0874;-7.4420;
2765133792122370;33.3670;-5.1240;-7.6006;
2765133802122370;33.4402;-5.1972;-7.8568;
2765133812122370;33.5012;-5.3070;-7.8568;
2765133822122370;33.6598;-5.3924;-7.9178;
2765133832122370;33.5744;-5.4900;-7.9300;
2765133842122370;33.5378;-5.5754;-7.9666;
2765133852122370;33.4524;-5.6120;-7.7470;
2765133862122370;33.4036;-5.7340;-7.8446;
2765133872122370;33.3914;-5.8316;-7.8812;
2765133882122370;33.3060;-5.9048;-7.6860;
2765133892122370;33.1352;-5.9414;-7.5274;
2765133902122370;32.8668;-5.9780;-7.3322;
2765133912122370;32.7204;-6.0146;-7.0882;
2765133922122370;32.6106;-6.1000;-7.0028;
2765133932122370;32.5984;-6.2342;-7.0272;
2765133942122370;32.4276;-6.2586;-6.7100;
2765133952122370;32.3544;-6.2952;-6.6124;
2765133962122370;32.2202;-6.3318;-6.4904;
2765133972122370;32.1592;-6.4050;-6.4294;
2765133982122370;32.1470;-6.4416;-6.3196;
2765133992122370;32.1104;-6.5148;-6.3806;
2765134002122370;32.0738;-6.5514;-6.2464;
2765134012122370;32.0738;-6.5514;-6.1488;
2765134022122370;32.0494;-6.6002;-6.1854;
2765134032122370;31.9640;-6.6612;-6.1610;
2765134042122370;31.9762;-6.6978;-6.3074;
2765134052122370;31.8786;-6.7832;-6.2952;
2765134062122370;31.7444;-6.9174;-6.3196;
2765134072122370;31.7444;-6.9418;-6.3318;
2765134082122370;31.7688;-7.0150;-6.4294;
2765134092122370;31.6712;-7.1492;-6.6368;
2765134102122370;31.7566;-7.2468;-6.6856;
2765134112122370;31.7932;-7.3688;-6.7588;
2765134122122370;31.7322;-7.4908;-6.6612;
2765134132122370;31.8786;-7.5396;-6.7954;
2765134142122370;32.0006;-7.5640;-6.9174;
2765134152122370;31.9152;-7.7470;-6.9784;
2765134162122370;31.8420;-7.8568;-7.0394;
2765134172122370;31.8786;-7.9178;-7.0882;
2765134182122370;31.8176;-7.9910;-7.2102;
2765134192122370;31.6834;-8.0520;-7.2834;
2765134202122370;31.7078;-8.1008;-7.4786;
2765134212122370;31.6590;-8.1740;-7.5396;
2765134222122370;31.5980;-8.3082;-7.5518;
2765134232122370;31.6590;-8.3082;-7.5640;
2765134242122370;31.5248;-8.3692;-7.4542;
2765134252122370;31.3052;-8.4668;-7.2590;
2765134262122370;31.3174;-8.5156;-7.2834;
2765134272122370;31.3296;-8.5644;-7.2224;
2765134282122370;31.1832;-8.6742;-7.1492;
2765134292122370;31.0490;-8.7596;-7.0760;
2765134302122370;30.8904;-8.7718;-7.0028;
2765134312122370;30.7318;-8.8450;-6.9174;
2765134322122370;30.6952;-8.9548;-6.8564;
2765134332122370;30.7196;-9.0158;-6.7344;
2765134342122370;30.5488;-9.0768;-6.5026;
2765134352122370;30.4024;-9.1012;-6.2952;
2765134362122370;30.5000;-9.1134;-6.1854;
2765134372122370;30.7318;-9.1500;-6.2464;
2765134382122370;30.9148;-9.1500;-6.3440;
2765134392122370;31.0124;-9.1378;-6.2708;
2765134402122370;31.1710;-9.0646;-6.2708;
2765134412122370;31.3418;-9.0158;-6.4904;
2765134422122370;31.5492;-8.9792;-6.7100;
2765134432122370;31.8054;-8.9304;-6.9662;
2765134442122370;31.9518;-8.8328;-7.1248;
2765134452122370;31.9762;-8.7352;-7.1126;
2765134462122370;32.1348;-8.6132;-7.1614;
2765134472122370;32.2080;-8.5888;-7.2712;
2765134482122370;32.2690;-8.4790;-7.3932;
2765134492122370;32.4642;-8.3204;-7.5030;
2765134502122370;32.4764;-8.2472;-7.4054;
2765134512122370;32.3910;-8.1618;-7.2590;
2765134522122370;32.3300;-8.0886;-7.1248;
2765134532122370;32.3422;-8.0032;-7.2468;
2765134542122370;32.2690;-7.9910;-7.2590;
2765134552122370;32.3178;-7.8934;-7.2834;
2765134562122370;32.3300;-7.8324;-7.1492;
2765134572122370;32.1836;-7.8202;-7.0516;
2765134582122370;32.2202;-7.7470;-6.9540;
2765134592122370;32.3300;-7.7226;-6.9784;
2765134602122370;32.3300;-7.7470;-6.9784;
2765134612122370;32.3422;-7.7470;-6.8198;
2765134622122370;32.3422;-7.7470;-6.7222;
2765134632122370;32.3788;-7.7592;-6.7832;
2765134642122370;32.3666;-7.8202;-6.8442;
2765134652122370;32.4520;-7.8812;-6.8198;
2765134662122370;32.3666;-7.9788;-6.7954;
2765134672122370;32.2690;-8.0886;-6.7832;
2765134682122370;32.3788;-8.1130;-6.8686;
2765134692122370;32.3544;-8.1740;-6.8808;
2765134702122370;32.3666;-8.2472;-6.9418;
2765134712122370;32.3666;-8.2960;-6.7954;
2765134722122370;32.3300;-8.2960;-6.7588;
2765134732122370;32.2324;-8.3326;-6.7954;
2765134742122370;32.1836;-8.3570;-6.6856;
2765134752122370;32.1226;-8.3448;-6.6612;
2765134762122370;31.9884;-8.4058;-6.5026;
2765134772122370;31.8298;-8.3814;-6.3440;
2765134782122370;31.7322;-8.3814;-6.1976;
2765134792122370;31.6102;-8.4302;-6.2220;
2765134802122370;31.4638;-8.5034;-6.0390;
2765134812122370;31.4638;-8.5400;-5.9780;
2765134822122370;31.4516;-8.5644;-6.0634;
2765134832122370;31.3662;-8.5766;-6.0390;
2765134842122370;31.2442;-8.5278;-5.9170;
2765134852122370;31.2930;-8.5766;-5.9902;
2765134862122370;31.2808;-8.5888;-6.0390;
2765134872122370;31.3296;-8.5644;-6.0146;
2765134882122370;31.4516;-8.5278;-6.1122;
2765134892122370;31.4394;-8.4912;-6.1854;
2765134902122370;31.5614;-8.4424;-6.1854;
2765134912122370;31.7688;-8.4912;-6.3562;
2765134922122370;31.9640;-8.5156;-6.6124;
2765134932122370;31.9030;-8.5156;-6.6612;
2765134942122370;31.9518;-8.5888;-6.7710;
2765134952122370;31.7932;-8.6742;-6.7344;
2765134962122370;31.6712;-8.6620;-6.8564;
2765134972122370;31.6956;-8.6986;-6.7954;
2765134982122370;31.6224;-8.7718;-6.8930;
2765134992122370;31.4150;-8.7962;-6.8686;
2765135002122370;31.2686;-8.8572;-6.7832;
2765135012122370;31.2076;-8.9426;-6.7466;
2765135022122370;30.9636;-8.9182;-6.4782;
2765135032122370;30.9636;-8.9304;-6.5270;
2765135042122370;30.8782;-9.0524;-6.4416;
2765135052122370;30.8172;-9.1256;-6.5880;
2765135062122370;30.6708;-9.1744;-6.5270;
2765135072122370;30.5854;-9.2232;-6.3562;
2765135082122370;30.4390;-9.3452;-6.3806;
2765135092122370;30.4146;-9.4428;-6.4294;
2765135102122370;30.6220;-9.5526;-6.7588;
2765135112122370;30.7440;-9.6380;-6.9906;
2765135122122370;30.8294;-9.7112;-7.2590;
2765135132122370;30.7684;-9.7966;-7.2956;
2765135142122370;30.8904;-9.9674;-7.6250;
2765135152122370;31.1100;-10.1382;-8.0642;
2765135162122370;31.2686;-10.1626;-8.3326;
2765135172122370;31.4882;-10.2602;-8.6498;
2765135182122370;31.4394;-10.3944;-8.7474;
2765135192122370;31.4516;-10.4920;-8.8328;
2765135202122370;31.4882;-10.6384;-8.9304;
2765135212122370;31.5126;-10.8092;-9.1012;
2765135222122370;31.5614;-10.8702;-9.1866;
2765135232122370;31.5736;-10.9434;-9.2598;
2765135242122370;31.5370;-11.0654;-9.3452;
2765135252122370;31.4028;-11.1874;-9.3940;
2765135262122370;31.4638;-11.2362;-9.4672;
2765135272122370;31.3784;-11.3582;-9.5404;
2765135282122370;31.3662;-11.4192;-9.6380;
2765135292122370;31.4028;-11.4558;-9.7112;
2765135302122370;31.2808;-11.5778;-9.6502;
2765135312122370;31.1344;-11.6632;-9.5282;
2765135322122370;31.1100;-11.6998;-9.5526;
2765135332122370;31.0612;-11.7608;-9.5648;
2765135342122370;30.9514;-11.8096;-9.5160;
2765135352122370;30.9148;-11.8584;-9.4428;
2765135362122370;30.8782;-11.9316;-9.4428;
2765135372122370;30.8294;-12.0170;-9.3818;
2765135382122370;30.7806;-12.0292;-9.4062;
2765135392122370;30.7440;-12.0414;-9.4428;
2765135402122370;30.6220;-12.0902;-9.4184;
2765135412122370;30.5366;-12.1024;-9.1988;
2765135422122370;30.4268;-12.1268;-9.0768;
2765135432122370;30.2560;-12.1634;-9.0036;
2765135442122370;30.1218;-12.2610;-9.0036;
2765135452122370;29.9876;-12.2488;-8.7596;
2765135462122370;29.8656;-12.2488;-8.6986;
2765135472122370;29.7314;-12.2732;-8.5766;
2765135482122370;29.6704;-12.2854;-8.3814;
2765135492122370;29.6826;-12.3342;-8.5278;
2765135502122370;29.6704;-12.3952;-8.6498;
2765135512122370;29.7802;-12.4196;-8.7596;
2765135522122370;29.8168;-12.3586;-8.7474;
2765135532122370;29.8656;-12.4074;-9.0036;
2765135542122370;29.9876;-12.4074;-9.0768;
2765135552122370;30.1584;-12.4440;-9.2842;
2765135562122370;30.2194;-12.5050;-9.5648;
2765135572122370;30.2316;-12.5538;-9.7356;
2765135582122370;30.3414;-12.6148;-9.9430;
2765135592122370;30.3780;-12.6514;-10.1748;
2765135602122370;30.5122;-12.7002;-10.4188;
2765135612122370;30.5244;-12.7490;-10.5774;
2765135622122370;30.3902;-12.8222;-10.6750;
2765135632122370;30.4268;-12.8588;-10.8458;
2765135642122370;30.4146;-12.8222;-10.8946;
2765135652122370;30.3658;-12.8344;-10.8336;
2765135662122370;30.2682;-12.8588;-10.7482;
2765135672122370;30.2072;-12.8832;-10.6506;
2765135682122370;30.1096;-12.8710;-10.5164;
2765135692122370;30.0730;-12.8588;-10.4066;
2765135702122370;30.1584;-12.8100;-10.4310;
2765135712122370;30.1584;-12.7856;-10.3456;
2765135722122370;30.2560;-12.8100;-10.4310;
2765135732122370;30.3292;-12.7978;-10.6018;
2765135742122370;30.3780;-12.7368;-10.6872;
2765135752122370;30.4390;-12.6392;-10.8702;
2765135762122370;30.4390;-12.6270;-10.9312;
2765135772122370;30.5244;-12.5904;-10.9922;
2765135782122370;30.6708;-12.5904;-11.1874;
2765135792122370;30.6586;-12.5782;-11.3460;
2765135802122370;30.6708;-12.5782;-11.3948;
2765135812122370;30.7684;-12.5294;-11.4314;
2765135822122370;30.7806;-12.5294;-11.5046;
2765135832122370;30.8782;-12.5416;-11.5290;
2765135842122370;30.8782;-12.5172;-11.6388;
2765135852122370;30.8416;-12.4806;-11.7120;
2765135862122370;30.8660;-12.4074;-11.8096;
2765135872122370;31.0368;-12.3342;-12.0536;
2765135882122370;31.1832;-12.2610;-12.2854;
2765135892122370;31.2564;-12.2366;-12.4928;
2765135902122370;31.2930;-12.1634;-12.6758;
2765135912122370;31.2930;-12.1390;-12.8344;
2765135922122370;31.4516;-12.1024;-13.0662;
2765135932122370;31.5614;-12.0658;-13.2614;
2765135942122370;31.5370;-12.0658;-13.2126;
2765135952122370;31.3784;-12.0414;-13.0418;
2765135962122370;31.2442;-12.0292;-12.8954;
2765135972122370;31.2442;-11.9926;-12.9320;
2765135982122370;31.3174;-12.0048;-12.9808;
2765135992122370;31.2686;-11.9926;-12.9686;
2765136002122370;31.1466;-11.9560;-12.8100;
2765136012122370;31.0612;-11.9316;-12.7978;
2765136022122370;31.0124;-11.9194;-12.7490;
2765136032122370;30.9880;-11.9072;-12.7124;
2765136042122370;30.9880;-11.8462;-12.6880;
2765136052122370;30.7684;-11.8340;-12.3708;
2765136062122370;30.6586;-11.7608;-12.1634;
2765136072122370;30.6220;-11.6876;-11.9926;
2765136082122370;30.6098;-11.6022;-11.8462;
2765136092122370;30.6342;-11.5900;-11.6510;
2765136102122370;30.6464;-11.5168;-11.6754;
2765136112122370;30.5488;-11.4802;-11.5534;
2765136122122370;30.5610;-11.4070;-11.5900;
2765136132122370;30.7440;-11.2850;-11.7730;
2765136142122370;30.8294;-11.1996;-11.8462;
2765136152122370;31.0002;-11.1264;-12.0170;
2765136162122370;31.1466;-11.0654;-12.2610;
2765136172122370;31.2808;-10.8824;-12.4684;
2765136182122370;31.3784;-10.8214;-12.5416;
2765136192122370;31.6468;-10.7482;-12.7612;
2765136202122370;31.7200;-10.7482;-12.8710;
2765136212122370;31.6468;-10.7116;-12.6758;
2765136222122370;31.7078;-10.6872;-12.7124;
2765136232122370;31.6956;-10.6018;-12.6636;
2765136242122370;31.7322;-10.5530;-12.5416;
2765136252122370;31.7566;-10.5408;-12.4806;
2765136262122370;31.6956;-10.4554;-12.3342;
2765136272122370;31.5736;-10.3578;-12.1634;
2765136282122370;31.6102;-10.2602;-11.9560;
2765136292122370;31.7322;-10.1870;-12.0536;
2765136302122370;31.5980;-10.1138;-11.8218;
2765136312122370;31.4516;-10.0894;-11.5534;
2765136322122370;31.3174;-10.0650;-11.3460;
2765136332122370;31.2564;-10.0162;-11.0776;
2765136342122370;31.3296;-9.9796;-11.0166;
2765136352122370;31.3052;-9.9308;-10.8458;
2765136362122370;31.1954;-9.9064;-10.5896;
2765136372122370;31.1466;-9.8332;-10.3456;
2765136382122370;31.2320;-9.7722;-10.2358;
2765136392122370;31.2686;-9.6990;-10.1260;
2765136402122370;31.2076;-9.5648;-9.9430;
2765136412122370;31.0612;-9.4428;-9.7234;
2765136422122370;30.9880;-9.3208;-9.5038;
2765136432122370;31.0734;-9.2354;-9.5526;
2765136442122370;31.1832;-9.0646;-9.5770;
2765136452122370;31.2930;-8.9548;-9.6258;
2765136462122370;31.4638;-8.8084;-9.6990;
2765136472122370;31.5858;-8.6864;-9.6502;
2765136482122370;31.6346;-8.5766;-9.5282;
2765136492122370;31.7932;-8.4790;-9.4672;
2765136502122370;31.9640;-8.4424;-9.5038;
2765136512122370;32.0738;-8.3692;-9.3574;
2765136522122370;32.1104;-8.3204;-9.2354;
2765136532122370;32.0494;-8.2838;-9.0158;
2765136542122370;31.9884;-8.3448;-8.7962;
2765136552122370;32.0372;-8.3814;-8.7108;
2765136562122370;32.1958;-8.4546;-8.7596;
2765136572122370;32.2568;-8.5034;-8.7352;
2765136582122370;32.1958;-8.4912;-8.4790;
2765136592122370;32.0738;-8.4790;-8.2716;
2765136602122370;32.0982;-8.4668;-8.2350;
2765136612122370;32.2568;-8.3692;-8.3570;
2765136622122370;32.3666;-8.1984;-8.4546;
2765136632122370;32.4642;-8.0276;-8.6010;
2765136642122370;32.5740;-7.8080;-8.8694;
2765136652122370;32.6594;-7.6250;-9.1622;
2765136662122370;32.7204;-7.4664;-9.3452;
2765136672122370;32.8912;-7.2956;-9.6136;
2765136682122370;33.0010;-7.1004;-9.7844;
2765136692122370;32.9522;-6.9662;-9.7844;
2765136702122370;32.8668;-6.7954;-9.6990;
2765136712122370;32.7570;-6.6856;-9.6624;
2765136722122370;32.7448;-6.6124;-9.4550;
2765136732122370;32.7570;-6.5148;-9.3574;
2765136742122370;32.6960;-6.4172;-9.2720;
2765136752122370;32.5252;-6.4050;-8.9792;
2765136762122370;32.3300;-6.4416;-8.8450;
2765136772122370;32.1714;-6.4416;-8.5278;
2765136782122370;32.0494;-6.5758;-8.3814;
2765136792122370;31.9762;-6.6490;-8.3204;
2765136802122370;31.7810;-6.6978;-8.2106;
2765136812122370;31.5370;-6.8442;-8.1130;
2765136822122370;31.3418;-6.9540;-8.0642;
2765136832122370;31.2076;-7.0028;-8.1618;
2765136842122370;31.1466;-7.1370;-8.2960;
2765136852122370;31.1954;-7.2590;-8.5888;
2765136862122370;31.1954;-7.3200;-8.8572;
2765136872122370;31.1222;-7.4054;-9.0158;
2765136882122370;31.1222;-7.4786;-9.1012;
2765136892122370;31.2076;-7.4908;-9.1256;
2765136902122370;31.3052;-7.4786;-9.1866;
2765136912122370;31.3052;-7.5396;-9.2720;
2765136922122370;31.3784;-7.4786;-9.2110;
2765136932122370;31.4516;-7.4298;-9.3696;
2765136942122370;31.5614;-7.3444;-9.4916;
2765136952122370;31.6346;-7.2468;-9.4794;
2765136962122370;31.7810;-7.1858;-9.7966;
2765136972122370;31.8542;-7.1126;-10.0528;
2765136982122370;31.9518;-7.1126;-10.3090;
2765136992122370;32.1470;-7.0760;-10.5652;
2765137002122370;32.1348;-7.0760;-10.7238;
2765137012122370;32.0860;-7.1004;-10.8214;
2765137022122370;32.0128;-7.1004;-10.8336;
2765137032122370;31.9518;-7.1248;-10.9312;
2765137042122370;31.8786;-7.1126;-10.9190;
2765137052122370;31.8298;-7.1736;-10.9068;
2765137062122370;31.8786;-7.1370;-11.1020;
2765137072122370;31.8298;-7.0760;-11.1996;
2765137082122370;31.8908;-7.1004;-11.3094;
2765137092122370;31.8908;-7.0638;-11.3582;
2765137102122370;32.0128;-7.0760;-11.5778;
2765137112122370;32.2080;-7.0638;-11.8218;
2765137122122370;31.9274;-7.1370;-11.4558;
2765137132122370;31.8542;-7.0882;-11.4192;
2765137142122370;31.7444;-7.0882;-11.2362;
2765137152122370;31.6834;-7.1126;-11.0898;
2765137162122370;31.5858;-7.0638;-11.0898;
2765137172122370;31.5492;-7.0394;-11.0654;
2765137182122370;31.4882;-6.9784;-10.9678;
2765137192122370;31.4150;-6.8686;-11.0044;
2765137202122370;31.7200;-6.7466;-11.4192;
2765137212122370;32.0250;-6.6490;-11.7486;
2765137222122370;32.2568;-6.5270;-12.0292;
2765137232122370;32.5130;-6.4050;-12.3586;
2765137242122370;32.7082;-6.2586;-12.4684;
2765137252122370;32.7204;-6.1122;-12.4562;
2765137262122370;32.6838;-5.9658;-12.3708;
2765137272122370;32.6838;-5.8438;-12.2244;
2765137282122370;32.7570;-5.6608;-12.2854;
2765137292122370;32.5740;-5.4900;-12.1024;
2765137302122370;32.4642;-5.3192;-11.9438;
2765137312122370;32.3178;-5.1118;-11.6754;
2765137322122370;32.2690;-4.8556;-11.6144;
2765137332122370;32.4886;-4.6116;-11.8096;
2765137342122370;32.4886;-4.3920;-11.7730;
2765137352122370;32.5008;-4.1602;-11.6998;
2765137362122370;32.4886;-3.9406;-11.5778;
2765137372122370;32.4398;-3.7088;-11.3704;
2765137382122370;32.3788;-3.4404;-11.2728;
2765137392122370;32.4764;-3.1842;-11.2728;
2765137402122370;32.4642;-2.9646;-11.0776;
2765137412122370;32.3056;-2.7450;-10.6994;
2765137422122370;32.4520;-2.5132;-10.6872;
2765137432122370;32.5740;-2.2570;-10.6872;
2765137442122370;32.6594;-2.0130;-10.7116;
2765137452122370;32.8058;-1.8056;-10.6994;
2765137462122370;32.8668;-1.6226;-10.6018;
2765137472122370;32.9522;-1.4152;-10.5896;
2765137482122370;33.0864;-1.1834;-10.5286;
2765137492122370;33.1352;-0.9760;-10.5042;
2765137502122370;33.1596;-0.7564;-10.3944;
2765137512122370;33.1230;-0.5856;-10.2724;
2765137522122370;33.1840;-0.3782;-10.0650;
2765137532122370;33.2450;-0.1708;-9.9796;
2765137542122370;33.3670;0.0122;-10.0528;
2765137552122370;33.2938;0.1586;-9.7722;
2765137562122370;33.2572;0.2806;-9.7356;
2765137572122370;33.3060;0.3660;-9.6990;
2765137582122370;33.4158;0.4880;-9.7478;
2765137592122370;33.5134;0.5124;-9.7600;
2765137602122370;33.4280;0.5612;-9.7478;
2765137612122370;33.3304;0.5978;-9.6746;
2765137622122370;33.2084;0.5734;-9.5404;
2765137632122370;33.2206;0.6100;-9.6502;
2765137642122370;33.1474;0.6100;-9.7234;
2765137652122370;33.1108;0.5978;-9.7356;
2765137662122370;32.7814;0.5856;-9.4306;
2765137672122370;32.5618;0.6466;-9.1500;
2765137682122370;32.4764;0.6954;-9.0524;
2765137692122370;32.3544;0.7320;-8.8816;
2765137702122370;32.3300;0.8784;-8.7840;
2765137712122370;32.1836;0.9638;-8.6010;
2765137722122370;32.2568;1.1224;-8.5766;
2765137732122370;32.4032;1.3054;-8.6864;
2765137742122370;32.6350;1.4518;-8.9182;
2765137752122370;32.8058;1.5494;-9.1378;
2765137762122370;32.8790;1.6714;-9.2476;
2765137772122370;33.0254;1.7568;-9.4306;
2765137782122370;33.0376;1.8056;-9.3940;
2765137792122370;33.0742;1.8666;-9.4916;
2765137802122370;33.0132;1.8422;-9.4306;
2765137812122370;32.8180;1.8056;-9.2110;
2765137822122370;32.6960;1.7568;-9.0646;
2765137832122370;32.6716;1.7446;-9.0402;
2765137842122370;32.6838;1.6348;-8.9914;
2765137852122370;32.6960;1.6348;-8.9426;
2765137862122370;32.7814;1.5982;-9.1134;
2765137872122370;32.8912;1.5250;-9.1622;
2765137882122370;32.9400;1.5250;-9.1012;
2765137892122370;33.0010;1.4762;-9.1744;
2765137902122370;33.1230;1.5006;-9.2842;
2765137912122370;33.2328;1.4640;-9.3452;
2765137922122370;33.2938;1.5494;-9.4550;
2765137932122370;33.3792;1.5982;-9.5526;
2765137942122370;33.3914;1.6470;-9.4306;
2765137952122370;33.4158;1.7324;-9.4550;
2765137962122370;33.4890;1.7934;-9.5648;
2765137972122370;33.5134;1.9154;-9.5160;
2765137982122370;33.5256;2.0008;-9.4916;
2765137992122370;33.4646;2.1960;-9.4428;
2765138002122370;33.4158;2.3180;-9.4062;
2765138012122370;33.4768;2.4278;-9.5160;
2765138022122370;33.4280;2.5986;-9.5038;
2765138032122370;33.4890;2.8060;-9.5404;
2765138042122370;33.5500;2.9036;-9.5648;
2765138052122370;33.6842;3.0622;-9.6868;
2765138062122370;33.7818;3.2086;-9.7234;
2765138072122370;33.8306;3.3428;-9.6746;
2765138082122370;33.9404;3.4648;-9.6136;
2765138092122370;33.9648;3.5624;-9.5648;
2765138102122370;34.1234;3.6356;-9.6502;
2765138112122370;34.1478;3.6966;-9.5892;
2765138122122370;34.0868;3.8552;-9.4306;
2765138132122370;33.8550;3.9162;-9.1988;
2765138142122370;33.6964;3.9650;-8.9548;
2765138152122370;33.4768;3.9772;-8.6376;
2765138162122370;33.3060;4.0138;-8.4546;
2765138172122370;33.1474;4.0260;-8.2350;
2765138182122370;32.9522;4.0260;-8.0764;
2765138192122370;32.7448;3.9894;-7.8690;
2765138202122370;32.7204;3.9528;-7.9178;
2765138212122370;32.8424;3.9650;-8.0520;
2765138222122370;32.8058;4.0138;-8.0520;
2765138232122370;33.0376;4.0626;-8.3692;
2765138242122370;33.1962;4.1480;-8.6376;
2765138252122370;33.2694;4.2578;-8.7108;
2765138262122370;33.2938;4.3310;-8.7840;
2765138272122370;33.5256;4.4652;-9.0280;
2765138282122370;33.6720;4.5872;-9.1622;
2765138292122370;33.6598;4.6848;-9.1500;
2765138302122370;33.7330;4.7580;-9.1866;
2765138312122370;33.6110;4.8312;-9.2110;
2765138322122370;33.4890;4.8800;-9.0158;
2765138332122370;33.5622;4.9898;-9.1500;
2765138342122370;33.5988;5.1362;-9.2476;
2765138352122370;33.4890;5.2094;-9.1134;
2765138362122370;33.3914;5.3436;-9.1256;
2765138372122370;33.4158;5.4778;-9.2354;
2765138382122370;33.5256;5.6364;-9.4306;
2765138392122370;33.5134;5.7462;-9.4184;
2765138402122370;33.5500;5.8682;-9.4550;
2765138412122370;33.3426;5.9292;-9.2964;
2765138422122370;33.4158;6.0390;-9.3452;
2765138432122370;33.4524;6.1488;-9.3940;
2765138442122370;33.5378;6.2464;-9.4428;
2765138452122370;33.6232;6.3318;-9.4550;
2765138462122370;33.5866;6.3806;-9.4550;
2765138472122370;33.7818;6.4660;-9.6380;
2765138482122370;33.9038;6.5514;-9.8576;
2765138492122370;34.0990;6.6490;-10.0528;
2765138502122370;34.1600;6.6978;-10.1016;
2765138512122370;34.2454;6.6856;-10.2846;
2765138522122370;34.2088;6.6368;-10.3578;
2765138532122370;34.1356;6.5636;-10.3578;
2765138542122370;34.2210;6.5392;-10.4676;
2765138552122370;34.1112;6.4538;-10.3700;
2765138562122370;34.1600;6.3806;-10.4432;
2765138572122370;34.1600;6.2586;-10.4676;
2765138582122370;34.0624;6.1488;-10.4432;
2765138592122370;33.9038;6.1000;-10.2358;
2765138602122370;33.8062;6.0268;-10.0284;
2765138612122370;33.8062;6.0146;-10.0284;
2765138622122370;33.6598;5.9658;-9.8942;
2765138632122370;33.5134;5.9292;-9.8088;
2765138642122370;33.2938;5.8804;-9.5648;
2765138652122370;33.1352;5.8560;-9.4428;
2765138662122370;33.0864;5.8072;-9.3208;
2765138672122370;33.0376;5.7950;-9.2720;
2765138682122370;32.9766;5.7584;-9.1866;
2765138692122370;32.9034;5.7096;-9.0158;
2765138702122370;33.0620;5.7340;-9.0524;
2765138712122370;33.2084;5.7706;-9.1012;
2765138722122370;33.3670;5.8072;-9.1988;
2765138732122370;33.5500;5.9048;-9.2476;
2765138742122370;33.6598;5.9780;-9.3452;
2765138752122370;33.8794;6.0512;-9.5404;
2765138762122370;34.0014;6.1610;-9.6136;
2765138772122370;34.1234;6.3318;-9.7356;
2765138782122370;33.9526;6.4172;-9.6136;
2765138792122370;33.8428;6.5392;-9.5038;
2765138802122370;33.6598;6.6612;-9.2354;
2765138812122370;33.5378;6.7466;-9.1134;
2765138822122370;33.4768;6.8564;-9.0280;
2765138832122370;33.3426;6.9174;-8.8084;
2765138842122370;33.2938;6.9906;-8.7840;
2765138852122370;33.2572;7.0028;-8.6742;
