Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1891879395523;5613.0000;
1892012657450;5618.0000;
1892079330523;5609.0000;
1892212646148;5499.0000;
1892279328648;5357.0000;
1892412660627;5326.0000;
1892545966877;5339.0000;
1892612661565;5342.0000;
1892745982398;5308.0000;
1892812669325;5191.0000;
1892945984898;5031.0000;
1893012655106;4890.0000;
1893145988648;4661.0000;
1893212627919;4431.0000;
1893345979794;4334.0000;
1893412648752;4528.0000;
1893545957606;4808.0000;
1893612647502;5227.0000;
1893745978856;5519.0000;
1893812661565;5584.0000;
1893945975106;5555.0000;
1894079311461;5559.0000;
1894145976669;5615.0000;
1894279307294;5601.0000;
1894345944273;5613.0000;
1894479311044;5594.0000;
1894545981148;5689.0000;
1894679278231;5781.0000;
1894745943961;5830.0000;
1894879302606;5811.0000;
1894945966669;5652.0000;
1895079302606;5479.0000;
1895145962086;5342.0000;
1895279300836;5091.0000;
1895345937606;4823.0000;
1895479299065;5063.0000;
1895612625523;5059.0000;
1895679291044;4836.0000;
1895812643075;4899.0000;
1895879297086;4952.0000;
1896012626669;4777.0000;
1896079288023;4733.0000;
1896212621356;4606.0000;
1896279290419;4527.0000;
1896412620523;4602.0000;
1896479259794;4524.0000;
1896612620419;4222.0000;
1896679290731;4030.0000;
1896812618023;4203.0000;
1896879284898;4479.0000;
1897012613231;4235.0000;
1897145927919;4069.0000;
1897212611356;1994.0000;
1897345942086;1644.0000;
1897412609169;1589.0000;
1897545944481;1652.0000;
1897612613023;1679.0000;
1897745951408;1860.0000;
1897812611148;4159.0000;
1897945915731;4088.0000;
1898012603023;3968.0000;
1898145935002;4192.0000;
1898212602606;4311.0000;
1898345935575;4323.0000;
1898412607086;4285.0000;
1898545946565;4154.0000;
1898679265211;4002.0000;
1898745931252;4064.0000;
1898879259325;4004.0000;
1898945900627;3858.0000;
1899079259325;3878.0000;
1899145937919;4041.0000;
1899279239273;4138.0000;
1899345934742;4120.0000;
1899479257919;4086.0000;
1899545897398;4042.0000;
1899679252242;3975.0000;
1899745936773;3840.0000;
1899879253023;1871.0000;
1899945899325;1817.0000;
1900079250523;1826.0000;
1900212582502;1805.0000;
1900279245106;1774.0000;
1900412589065;1717.0000;
1900479248544;1749.0000;
1900612576669;1853.0000;
1900679243075;1988.0000;
1900812588336;4072.0000;
1900879243231;4079.0000;
1901012575940;4181.0000;
1901079215523;2026.0000;
1901212573075;1875.0000;
1901279235002;1757.0000;
1901412544169;1601.0000;
1901479234481;1778.0000;
1901612568856;1873.0000;
1901745873648;2095.0000;
1901812576981;2147.0000;
1901945903231;2035.0000;
1902012562086;1938.0000;
1902145897242;1921.0000;
1902212566669;1960.0000;
1902345900158;1961.0000;
1902412578336;1964.0000;
1902545885836;1993.0000;
1902612559690;1995.0000;
1902745884898;1902.0000;
1902812534481;1664.0000;
1902945881773;1652.0000;
1903012553856;1719.0000;
1903145883752;1760.0000;
1903279217815;1784.0000;
1903345880836;1743.0000;
1903479215940;1695.0000;
1903545854586;1663.0000;
1903679214742;1704.0000;
1903745874481;1779.0000;
1903879187815;1894.0000;
1903945876877;1970.0000;
1904079212242;1981.0000;
1904145873023;1972.0000;
1904279207398;1969.0000;
1904345869690;1968.0000;
1904479208961;1982.0000;
1904612536252;1988.0000;
1904679204273;1969.0000;
1904812518440;1943.0000;
1904879225992;1941.0000;
1905012508127;1985.0000;
1905079198127;2014.0000;
1905212530419;2001.0000;
1905279196669;2004.0000;
1905412529481;2034.0000;
1905479198492;2079.0000;
1905612527919;2133.0000;
1905679179065;2164.0000;
1905812534690;2226.0000;
1905879191148;2239.0000;
1906012497190;2186.0000;
1906145850315;2066.0000;
1906212520836;2011.0000;
1906345825106;2029.0000;
1906412516148;2095.0000;
1906545847294;2124.0000;
1906612514690;2112.0000;
1906745849563;2084.0000;
1906812519459;2032.0000;
1906945851438;1971.0000;
1907012510709;2045.0000;
1907145817531;2047.0000;
1907212508625;2020.0000;
1907345843209;2011.0000;
1907412508209;1990.0000;
1907545822115;1984.0000;
1907679171646;2000.0000;
1907745838834;2074.0000;
1907879169250;1968.0000;
1907945834771;1994.0000;
1908079169146;1997.0000;
1908145812479;2016.0000;
1908279166750;2033.0000;
1908345834354;2041.0000;
1908479139354;2039.0000;
1908545829198;2002.0000;
1908679161438;1877.0000;
1908745828209;1794.0000;
1908879157896;1783.0000;
1908945800500;1795.0000;
1909079157688;1853.0000;
1909212489875;1913.0000;
1909279129146;1979.0000;
1909412486542;1944.0000;
1909479154563;1882.0000;
1909612461750;1863.0000;
1909679153365;1884.0000;
1909812494979;1940.0000;
1909879148938;1986.0000;
1910012480188;1977.0000;
1910079146959;1954.0000;
1910212480500;1879.0000;
1910279121542;1820.0000;
1910412481542;1784.0000;
1910479147375;1776.0000;
1910612452479;1805.0000;
1910745804771;1911.0000;
1910812454250;1944.0000;
1910945780709;1928.0000;
1911012473209;1902.0000;
1911145799979;1919.0000;
1911212470396;1953.0000;
1911345802063;1939.0000;
1911412468625;1893.0000;
1911545799563;1865.0000;
1911612466542;1872.0000;
1911745771281;1909.0000;
1911812453938;1927.0000;
1911945792584;1961.0000;
1912012458521;1991.0000;
1912145788729;1951.0000;
1912279127479;1819.0000;
1912345791959;1747.0000;
1912479129354;1784.0000;
1912545787479;1865.0000;
1912679120292;1894.0000;
1912745762896;1961.0000;
1912879120396;2028.0000;
1912945783209;1948.0000;
1913079092271;1906.0000;
1913145783313;1982.0000;
1913279114198;2161.0000;
1913345782531;2210.0000;
1913479116281;2133.0000;
1913545781542;2150.0000;
1913679115084;2164.0000;
1913812459875;2160.0000;
1913879104979;2154.0000;
1914012442115;2153.0000;
1914079109771;2158.0000;
1914212414875;2130.0000;
1914279108209;2119.0000;
1914412437375;2170.0000;
1914479102792;2212.0000;
1914612437375;2203.0000;
1914679106229;2199.0000;
1914812451438;2180.0000;
1914879079875;2163.0000;
1915012435709;2225.0000;
1915079102115;2248.0000;
1915212413781;2208.0000;
1915345759875;2193.0000;
1915412427479;2188.0000;
1915545733938;2139.0000;
1915612427167;2119.0000;
1915745752792;2113.0000;
1915812434875;2128.0000;
1915945748938;2166.0000;
1916012418209;2152.0000;
1916145756646;2161.0000;
1916212419875;2191.0000;
1916345736438;2227.0000;
1916412419354;2244.0000;
1916545758625;2189.0000;
1916612418625;2141.0000;
1916745751125;2146.0000;
1916879080500;2213.0000;
1916945720709;2303.0000;
1917079083938;2363.0000;
1917145744771;2395.0000;
1917279082479;2430.0000;
1917345716438;2430.0000;
1917479073625;2420.0000;
1917545745865;2429.0000;
1917679046959;2417.0000;
1917745736229;2395.0000;
1917879074198;2383.0000;
1917945743365;2410.0000;
1918079066750;2449.0000;
1918145723365;2475.0000;
1918279069354;2453.0000;
1918412397479;2355.0000;
1918479032115;2309.0000;
1918612395188;2301.0000;
1918679063000;2337.0000;
1918812364875;2397.0000;
1918879064146;2440.0000;
1919012389563;2457.0000;
1919079057896;2361.0000;
1919212389615;2211.0000;
1919279055865;2173.0000;
1919412391021;2203.0000;
1919479021281;2287.0000;
1919612384771;2308.0000;
1919679050813;2277.0000;
1919812360865;2316.0000;
1919945714979;2340.0000;
1920012381698;2329.0000;
1920145686334;2328.0000;
1920212379198;2280.0000;
1920345685188;2232.0000;
1920412381854;2260.0000;
1920545708625;2256.0000;
1920612381959;2149.0000;
1920745681438;1954.0000;
1920812352271;1916.0000;
1920945679042;2023.0000;
1921012372896;2079.0000;
1921145702531;2078.0000;
1921212371646;2151.0000;
1921345700813;2227.0000;
1921479032948;2264.0000;
1921545698209;2245.0000;
1921679029146;2201.0000;
1921745695604;2204.0000;
1921879026854;2213.0000;
1921945680031;2151.0000;
1922079024563;2145.0000;
1922145700917;2147.0000;
1922278999146;2220.0000;
1922345685709;2318.0000;
1922479026021;2341.0000;
1922545686229;2342.0000;
1922679024979;2358.0000;
1922745660500;2359.0000;
1922879019354;2340.0000;
1923012352375;2284.0000;
1923078992271;2240.0000;
1923212347688;2266.0000;
1923279038938;2295.0000;
1923412321021;2263.0000;
1923479012688;2249.0000;
1923612343313;2281.0000;
1923679013521;2293.0000;
1923812323209;2228.0000;
1923879005709;2194.0000;
1924012343521;2195.0000;
1924078983104;2133.0000;
1924212339146;2039.0000;
1924279006125;2092.0000;
1924412310396;2143.0000;
1924545665188;2122.0000;
1924612334771;2072.0000;
1924745679146;2060.0000;
1924812309250;2071.0000;
1924945637375;1981.0000;
1925012331542;1920.0000;
1925145660865;1912.0000;
1925212302115;1923.0000;
1925345634459;1933.0000;
1925412326125;1921.0000;
1925545632896;1922.0000;
1925612324875;1831.0000;
1925745659667;1743.0000;
1925812298834;1806.0000;
1925945659771;1833.0000;
1926078989667;1854.0000;
1926145626750;1795.0000;
1926278985292;1749.0000;
1926345623834;1845.0000;
1926478985865;1961.0000;
1926545621959;2043.0000;
1926678986959;2129.0000;
1926745652479;2146.0000;
1926878952063;2148.0000;
1926945619354;2155.0000;
1927078977896;2187.0000;
1927145616021;2207.0000;
1927278971750;2188.0000;
1927345614875;2146.0000;
1927478972792;2169.0000;
1927612308938;2218.0000;
1927678944771;2218.0000;
1927812281646;2236.0000;
1927878967167;2234.0000;
1928012285604;2249.0000;
1928078967271;2237.0000;
1928212300292;2218.0000;
1928278961854;2190.0000;
1928412297167;2187.0000;
1928478969459;2194.0000;
1928612294459;2214.0000;
1928678934875;2243.0000;
1928812270188;2277.0000;
1928878961542;2279.0000;
1929012267584;2270.0000;
1929145621281;2271.0000;
1929212285917;2275.0000;
1929345602479;2299.0000;
1929412286854;2328.0000;
1929545618000;2310.0000;
1929612288938;2292.0000;
1929745590500;2279.0000;
1929812265292;2172.0000;
1929945601229;2031.0000;
1930012279615;2119.0000;
1930145586438;2329.0000;
1930212280500;2377.0000;
1930345609146;2370.0000;
1930478925031;2345.0000;
1930545606542;2331.0000;
1930678943729;2349.0000;
1930745605813;2404.0000;
1930878935448;2452.0000;
1930945599146;2440.0000;
1931078937792;2377.0000;
1931145578834;2346.0000;
1931278918104;2394.0000;
1931345575813;2433.0000;
1931478945292;2418.0000;
1931545591959;2443.0000;
1931678928365;2404.0000;
1931745569563;2319.0000;
1931878927063;2149.0000;
1932012262479;2107.0000;
1932078926125;2175.0000;
1932212258365;2178.0000;
1932278897063;2083.0000;
1932412255292;2002.0000;
1932478922375;1991.0000;
1932612229875;1993.0000;
1932678922375;1912.0000;
1932812227688;1951.0000;
1932878915396;2063.0000;
1933012252584;2083.0000;
1933078920188;1994.0000;
1933212246334;2007.0000;
1933278888209;2111.0000;
1933412244615;2191.0000;
1933545576646;2166.0000;
1933612216125;2118.0000;
1933745548625;2133.0000;
1933812214354;2189.0000;
1933945569459;2216.0000;
1934012239563;2214.0000;
1934145565604;2195.0000;
1934212237792;2207.0000;
1934345585709;2168.0000;
1934412202375;2129.0000;
1934545563000;2136.0000;
1934612232479;2123.0000;
1934745539354;2092.0000;
1934812206281;2089.0000;
1934945558729;2112.0000;
1935078870500;2128.0000;
1935145564459;2145.0000;
1935278893938;2148.0000;
1935345564354;2153.0000;
1935478889459;2170.0000;
1935545550865;2208.0000;
1935678890865;2199.0000;
1935745530188;2146.0000;
1935878901021;2115.0000;
1935945547531;2097.0000;
1936078884459;2099.0000;
1936145547792;2111.0000;
1936278884771;2091.0000;
1936345544771;2092.0000;
1936478882792;2034.0000;
1936612211646;1898.0000;
1936678881438;1833.0000;
1936812199563;1843.0000;
1936878851229;1770.0000;
1937012209615;1705.0000;
1937078873521;1725.0000;
1937212195813;1774.0000;
1937278872271;1765.0000;
1937412206334;1726.0000;
1937478869979;1806.0000;
1937612202948;1933.0000;
1937678865604;1989.0000;
1937812202375;2014.0000;
1937878842792;2056.0000;
1938012199146;2080.0000;
1938145534875;2141.0000;
1938212204198;2139.0000;
1938345503104;2049.0000;
1938412194354;1992.0000;
1938545516698;1981.0000;
1938612190813;1967.0000;
1938745513938;1998.0000;
1938812207063;2117.0000;
