Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1913608841125;849.4050;
1913648842479;849.4100;
1913688844250;849.4100;
1913728847896;849.3937;
1913768845292;849.4000;
1913808841959;849.4000;
1913848836959;849.4000;
1913888828417;849.4000;
1913928818521;849.4063;
1913968815188;849.4000;
1914008816542;849.4025;
1914048842479;849.4050;
1914088844250;849.4088;
1914128843729;849.4050;
1914168842479;849.4063;
1914208841646;849.4050;
1914248843521;849.4063;
1914288844563;849.4163;
1914328846125;849.4088;
1914368842948;849.4113;
1914408844042;849.4138;
1914448841959;849.3975;
1914488845604;849.3912;
1914528842688;849.3862;
1914568846125;849.3875;
1914608843521;849.3875;
1914648845604;849.3775;
1914688844771;849.3750;
1914728847375;849.3637;
1914768845604;849.3712;
1914808829771;849.3625;
1914848816281;849.3625;
1914888815813;849.3650;
1914928816646;849.3700;
1914968843729;849.3712;
1915008840604;849.3650;
1915048842479;849.3550;
1915088842167;849.3500;
1915128846854;849.3488;
1915168846646;849.3475;
1915208844771;849.3400;
1915248845813;849.3375;
1915288841959;849.3375;
1915328842167;849.3325;
1915368842688;849.3287;
1915408843209;849.3275;
1915448840396;849.3225;
1915488847115;849.3275;
1915528845604;849.3275;
1915568848417;849.3250;
1915608846334;849.3162;
1915648839354;849.3162;
1915688845813;849.3150;
1915728817688;849.3075;
1915768817375;849.3137;
1915808815396;849.3100;
1915848817479;849.3062;
1915888845031;849.3062;
1915928846334;849.3012;
1915968840396;849.2950;
1916008843729;849.2975;
1916048845813;849.2875;
1916088843209;849.2850;
1916128842167;849.2962;
1916168844042;849.2937;
1916208844771;849.2850;
1916248842167;849.2813;
1916288842688;849.2750;
1916328844771;849.2750;
1916368839875;849.2737;
1916408845292;849.2687;
1916448844771;849.2762;
1916488843209;849.2687;
1916528846125;849.2737;
1916568850500;849.2650;
1916608845604;849.2650;
1916648828000;849.2650;
1916688821959;849.2562;
1916728818729;849.2550;
1916768828834;849.2462;
1916808840865;849.2325;
1916848846125;849.2350;
1916888842688;849.2325;
1916928842479;849.2425;
1916968843729;849.2450;
1917008845031;849.2425;
1917048841959;849.2312;
1917088844250;849.2362;
1917128851854;849.2250;
1917168844563;849.2213;
1917208840084;849.2188;
1917248839354;849.2175;
1917288842167;849.2137;
1917328845292;849.2075;
1917368844563;849.2087;
1917408841438;849.2025;
1917448843521;849.2087;
1917488839354;849.2075;
1917528839563;849.1962;
1917568820709;849.2012;
1917608827896;849.1987;
1917648813417;849.2050;
1917688843365;849.2037;
1917728841646;849.2025;
1917768842167;849.1987;
1917808841646;849.1987;
1917848845292;849.1987;
1917888845604;849.1962;
1917928846646;849.1925;
1917968845292;849.1875;
1918008845292;849.1775;
1918048838313;849.1675;
1918088840865;849.1663;
1918128849459;849.1600;
1918168841646;849.1588;
1918208840396;849.1537;
1918248845031;849.1537;
1918288845813;849.1450;
1918328853104;849.1412;
1918368846854;849.1500;
1918408844563;849.1450;
1918448842167;849.1450;
1918488825865;849.1462;
1918528828729;849.1412;
1918568820448;849.1437;
1918608860396;849.1337;
1918648842688;849.1412;
1918688844563;849.1462;
1918728844250;849.1425;
1918768839354;849.1425;
1918808841959;849.1462;
1918848842479;849.1400;
1918888843521;849.1387;
1918928845031;849.1375;
1918968845031;849.1362;
1919008838781;849.1362;
1919048841959;849.1362;
1919088843209;849.1412;
1919128842167;849.1500;
1919168846125;849.1425;
1919208842479;849.1362;
1919248843729;849.1375;
1919288853365;849.1375;
1919328847896;849.1350;
1919368841125;849.1300;
1919408817792;849.1275;
1919448818938;849.1312;
1919488816125;849.1262;
1919528861698;849.1250;
1919568843521;849.1287;
1919608842948;849.1225;
1919648844042;849.1200;
1919688841125;849.1200;
1919728844250;849.1162;
1919768841959;849.1162;
1919808847115;849.1150;
1919848843209;849.1112;
1919888842167;849.1050;
1919928841646;849.1112;
1919968842948;849.1025;
1920008841959;849.1150;
1920048842688;849.1100;
1920088817688;849.1038;
1920128843521;849.1125;
1920168847896;849.1050;
1920208843521;849.0938;
1920248841959;849.0975;
1920288843729;849.0963;
1920328825500;849.0975;
1920368820396;849.0875;
1920408817479;849.0862;
1920448862479;849.0825;
1920488846334;849.0787;
1920528843729;849.0800;
1920568843729;849.0662;
1920608844771;849.0687;
1920648844042;849.0662;
1920688846334;849.0625;
1920728843209;849.0600;
1920768846334;849.0587;
1920808844771;849.0612;
1920848840396;849.0625;
1920888841959;849.0687;
1920928833209;849.0675;
1920968842479;849.0600;
1921008844771;849.0637;
1921048847115;849.0687;
1921088843521;849.0625;
1921128849459;849.0637;
1921168841125;849.0487;
1921208838625;849.0525;
1921248816229;849.0512;
1921288815813;849.0487;
1921328811229;849.0512;
1921368875813;849.0437;
1921408841959;849.0425;
1921448844042;849.0388;
1921488844042;849.0350;
1921528849979;849.0375;
1921568844563;849.0400;
1921608845604;849.0388;
1921648845292;849.0350;
1921688842479;849.0325;
1921728841646;849.0212;
1921768842479;849.0275;
1921808840084;849.0287;
1921848840865;849.0162;
1921888841438;849.0187;
1921928841646;849.0187;
1921968848417;849.0175;
1922008846125;849.0162;
1922048847115;849.0125;
1922088848209;848.9962;
1922128842948;849.0075;
1922168827896;849.0012;
1922208817479;848.9962;
1922248817479;849.0025;
1922288846646;848.9912;
1922328845813;848.9900;
1922368841646;848.9850;
1922408844042;848.9850;
1922448842948;848.9837;
1922488845604;848.9850;
1922528845031;848.9800;
1922568846334;848.9763;
1922608847375;848.9775;
1922648841125;848.9700;
1922688841646;848.9675;
1922728840084;848.9637;
1922768841646;848.9650;
1922808840604;848.9688;
1922848847375;848.9662;
1922888842167;848.9637;
1922928845813;848.9587;
1922968840188;848.9700;
1923008842479;848.9662;
1923048841646;848.9600;
1923088817115;848.9525;
1923128827792;848.9500;
1923168816854;848.9450;
1923208841646;848.9425;
1923248842479;848.9437;
1923288843521;848.9450;
1923328843209;848.9425;
1923368845604;848.9375;
1923408843521;848.9387;
1923448842948;848.9300;
1923488842479;848.9300;
1923528845292;848.9312;
1923568843209;848.9300;
1923608844771;848.9275;
1923648841125;848.9187;
1923688844771;848.9250;
1923728843209;848.9212;
1923768816542;848.9212;
1923808842167;848.9138;
1923848841646;848.9138;
1923888842167;848.9113;
1923928845604;848.9212;
1923968837063;848.9187;
1924008818104;848.9187;
1924048817271;848.9150;
1924088817531;848.9138;
1924128843209;848.9050;
1924168842948;848.9075;
1924208840188;848.8987;
1924248842479;848.8937;
1924288846334;848.8825;
1924328847688;848.8837;
1924368842479;848.8800;
1924408842948;848.8800;
1924448841438;848.8800;
1924488847115;848.8775;
1924528839042;848.8775;
1924568845031;848.8762;
1924608841646;848.8825;
1924648844250;848.8825;
1924688840865;848.8787;
1924728834979;848.8725;
1924768842948;848.8650;
1924808845031;848.8650;
1924848840084;848.8587;
1924888838417;848.8612;
1924928809979;848.8612;
1924968816125;848.8587;
1925008815292;848.8637;
1925048838313;848.8625;
1925088870813;848.8538;
1925128839563;848.8562;
1925168852063;848.8538;
1925208844042;848.8463;
1925248841959;848.8500;
1925288841125;848.8475;
1925328842167;848.8488;
1925368843729;848.8562;
1925408842167;848.8600;
1925448840604;848.8637;
1925488843521;848.8650;
1925528838000;848.8675;
1925568843521;848.8625;
1925608846854;848.8650;
1925648842167;848.8575;
1925688839042;848.8587;
1925728847375;848.8637;
1925768838625;848.8662;
1925808818938;848.8587;
1925848817948;848.8650;
1925888816542;848.8612;
1925928815813;848.8587;
1925968846334;848.8538;
1926008843209;848.8538;
1926048840396;848.8513;
1926088841646;848.8488;
1926128840865;848.8412;
1926168845813;848.8450;
1926208843209;848.8400;
1926248842479;848.8362;
1926288839563;848.8387;
1926328849198;848.8375;
1926368842167;848.8337;
1926408842688;848.8325;
1926448842948;848.8325;
1926488841959;848.8350;
1926528844250;848.8300;
1926568844771;848.8300;
1926608845292;848.8375;
1926648848209;848.8362;
1926688843729;848.8325;
1926728854979;848.8275;
1926768817792;848.8225;
1926808816698;848.8237;
1926848819563;848.8262;
1926888841646;848.8137;
1926928842688;848.8150;
1926968843729;848.8112;
1927008842688;848.8087;
1927048838781;848.8037;
1927088841646;848.7975;
1927128842948;848.7925;
1927168846125;848.7800;
1927208845813;848.7737;
1927248842167;848.7737;
1927288840396;848.7637;
1927328841125;848.7612;
1927368844250;848.7662;
1927408843209;848.7712;
1927448844042;848.7750;
1927488842948;848.7712;
1927528842479;848.7625;
1927568840084;848.7612;
1927608848729;848.7562;
1927648849979;848.7500;
1927688816542;848.7512;
1927728816854;848.7437;
1927768819042;848.7437;
1927808841959;848.7425;
1927848844771;848.7400;
1927888844042;848.7425;
1927928840865;848.7350;
1927968842688;848.7387;
1928008839563;848.7412;
1928048838313;848.7375;
1928088847688;848.7325;
1928128845604;848.7263;
1928168847896;848.7188;
1928208842688;848.7150;
1928248839875;848.7125;
1928288840865;848.7137;
1928328846334;848.7100;
1928368846125;848.7087;
1928408847375;848.7150;
1928448844771;848.7062;
1928488841125;848.7012;
1928528817896;848.7025;
1928568822375;848.6987;
1928608819875;848.6987;
1928648817271;848.7025;
1928688824979;848.6975;
1928728845813;848.7100;
1928768849459;848.7037;
1928808841125;848.7075;
1928848844042;848.7188;
1928888844250;848.7225;
1928928845813;848.7225;
1928968845292;848.7213;
1929008844771;848.7225;
1929048837479;848.7200;
1929088843521;848.7188;
1929128841959;848.7225;
1929168839875;848.7225;
1929208841959;848.7238;
1929248844042;848.7225;
1929288841646;848.7225;
1929328845031;848.7125;
1929368841959;848.7112;
1929408842167;848.7012;
1929448841125;848.6950;
1929488834198;848.6937;
1929528815604;848.6900;
1929568817584;848.6962;
1929608828781;848.6962;
1929648844250;848.6962;
1929688845813;848.6937;
1929728844250;848.6862;
1929768841959;848.6825;
1929808841125;848.6812;
1929848844563;848.6862;
1929888846334;848.6825;
1929928842479;848.6825;
1929968844563;848.6775;
1930008842948;848.6812;
1930048844042;848.6775;
1930088843729;848.6712;
1930128850292;848.6650;
1930168843209;848.6563;
1930208844563;848.6437;
1930248842688;848.6287;
1930288844250;848.6175;
1930328844042;848.6125;
1930368856334;848.5887;
1930408816438;848.5938;
1930448817063;848.5950;
1930488815292;848.5925;
1930528832167;848.5912;
1930568842167;848.5963;
1930608841959;848.6075;
1930648843209;848.5988;
1930688843209;848.5988;
1930728846125;848.5938;
1930768841959;848.5812;
1930808838000;848.5875;
1930848845604;848.5800;
1930888842167;848.5887;
1930928840604;848.5762;
1930968843209;848.5762;
1931008841959;848.5812;
1931048843521;848.5787;
1931088843521;848.5762;
1931128849979;848.5712;
1931168844250;848.5575;
1931208842948;848.5537;
1931248844250;848.5487;
1931288837271;848.5487;
1931328815604;848.5512;
1931368817948;848.5600;
1931408816125;848.5612;
1931448816542;848.5650;
1931488844563;848.5625;
1931528842479;848.5525;
1931568845813;848.5487;
1931608840865;848.5525;
1931648842479;848.5413;
1931688840865;848.5388;
1931728848209;848.5450;
1931768844042;848.5425;
1931808842688;848.5413;
1931848842167;848.5400;
1931888846334;848.5350;
1931928842479;848.5413;
1931968843521;848.5450;
1932008843521;848.5325;
1932048844250;848.5287;
1932088845292;848.5225;
1932128848209;848.5250;
1932168848417;848.5175;
1932208837479;848.5112;
1932248816229;848.5100;
1932288826438;848.4987;
1932328817479;848.5062;
1932368817896;848.5050;
1932408845031;848.4950;
1932448846125;848.4925;
1932488840865;848.4925;
1932528842167;848.4850;
1932568843521;848.4900;
1932608844042;848.4875;
1932648843521;848.4862;
1932688844042;848.4875;
1932728842688;848.4837;
1932768842948;848.4775;
1932808841438;848.4825;
1932848845292;848.4862;
1932888841646;848.4862;
1932928840604;848.4800;
1932968842948;848.4862;
1933008840396;848.4812;
1933048841959;848.4800;
1933088847375;848.4825;
1933128842688;848.4738;
1933168819459;848.4750;
1933208816229;848.4675;
1933248821229;848.4713;
1933288816542;848.4637;
1933328841959;848.4562;
1933368842688;848.4550;
1933408841229;848.4525;
1933448848417;848.4450;
1933488842167;848.4462;
1933528841438;848.4462;
1933568849771;848.4487;
1933608844563;848.4462;
1933648840865;848.4462;
1933688841125;848.4425;
1933728845031;848.4425;
1933768838521;848.4312;
1933808816021;848.4300;
1933848840396;848.4237;
1933888844250;848.4150;
1933928849459;848.4150;
1933968853938;848.4187;
1934008841125;848.4200;
1934048837792;848.4125;
1934088811542;848.4138;
1934128817063;848.4150;
1934168820292;848.4225;
1934208815396;848.4200;
1934248843209;848.4187;
1934288838313;848.4125;
1934328841125;848.4063;
1934368843521;848.4050;
1934408841438;848.4000;
1934448844250;848.3962;
1934488840396;848.3962;
1934528844771;848.4050;
1934568845031;848.4037;
1934608844771;848.4012;
1934648844250;848.4025;
1934688844042;848.4100;
1934728841125;848.4100;
1934768816854;848.4037;
1934808842479;848.4025;
1934848843209;848.4012;
1934888841959;848.4050;
1934928844563;848.4050;
1934968840865;848.4012;
1935008816438;848.3950;
1935048819146;848.3937;
1935088818365;848.3950;
1935128816125;848.3862;
1935168842688;848.3850;
1935208840084;848.3937;
1935248845292;848.3925;
1935288841125;848.3887;
1935328841698;848.3862;
1935368841959;848.3787;
1935408842948;848.3700;
1935448844563;848.3675;
1935488844563;848.3662;
1935528841959;848.3687;
1935568841959;848.3712;
1935608844563;848.3700;
1935648846386;848.3625;
1935688841959;848.3550;
1935728846646;848.3513;
1935768839042;848.3412;
1935808842167;848.3425;
1935848838834;848.3463;
1935888844042;848.3438;
1935928819667;848.3463;
1935968824042;848.3450;
1936008816125;848.3438;
1936048819667;848.3412;
1936088846854;848.3412;
1936128843521;848.3475;
1936168844250;848.3475;
1936208840396;848.3450;
1936248841698;848.3463;
1936288843209;848.3450;
1936328843729;848.3375;
1936368844563;848.3337;
1936408841125;848.3287;
1936448846125;848.3250;
1936488849459;848.3200;
1936528842167;848.3137;
1936568840865;848.3037;
1936608844771;848.3125;
1936648840396;848.3212;
1936688845604;848.3237;
1936728842479;848.3250;
1936768846334;848.3250;
1936808837271;848.3337;
1936848817063;848.3337;
1936888823000;848.3275;
1936928816125;848.3350;
1936968817792;848.3287;
1937008842688;848.3237;
1937048839875;848.3200;
1937088844563;848.3150;
1937128846334;848.3100;
1937168843729;848.3162;
1937208841646;848.3112;
1937248845604;848.3187;
1937288844771;848.3100;
1937328845604;848.3100;
1937368844771;848.3075;
1937408841438;848.3000;
1937448846125;848.3050;
1937488841125;848.3037;
1937528845031;848.3000;
1937568822479;848.3000;
1937608842688;848.2913;
1937648829563;848.2913;
1937688841959;848.2875;
1937728863000;848.2813;
1937768816438;848.2787;
1937808816281;848.2737;
1937848814875;848.2725;
1937888816281;848.2687;
1937928843521;848.2650;
1937968841646;848.2625;
1938008840604;848.2600;
1938048843209;848.2650;
1938088844250;848.2625;
1938128844771;848.2587;
1938168843521;848.2562;
1938208839615;848.2562;
1938248835396;848.2475;
