Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
82629236294003;3364.0000;
82629369642024;3293.0000;
82629436310669;3220.0000;
82629569644032;3462.0000;
82629636308407;2368.0000;
82629769643615;2478.0000;
82629902974448;2530.0000;
82629969633823;2832.0000;
82630102969865;2994.0000;
82630169639761;3220.0000;
82630302961115;3082.0000;
82630369632573;3057.0000;
82630502965073;2993.0000;
82630569632782;2898.0000;
82630702962678;2843.0000;
82630769631115;2806.0000;
82630902963303;2571.0000;
82630969604032;2347.0000;
82631102960490;2245.0000;
82631236290594;2177.0000;
82631302933615;995.0000;
82631436289448;891.0000;
82631502953250;795.0000;
82631636257365;795.0000;
82631702952365;761.0000;
82631836285334;918.0000;
82631902951115;1120.0000;
82632036283511;2363.0000;
82632102950334;2429.0000;
82632236282573;1168.0000;
82632302923511;931.0000;
82632436281323;767.0000;
82632502942678;824.0000;
82632636252886;976.0000;
82632769612365;1012.0000;
82632836274657;1032.0000;
82632969584344;1040.0000;
82633036271844;1067.0000;
82633169608250;1082.0000;
82633236273667;1062.0000;
82633369604084;1089.0000;
82633436266011;1107.0000;
82633569603667;1090.0000;
82633636243303;1110.0000;
82633769601428;1156.0000;
82633836264032;1202.0000;
82633969572157;1149.0000;
82634102930282;1133.0000;
82634169596740;1084.0000;
82634302940178;1101.0000;
82634369590334;1112.0000;
82634502925178;1158.0000;
82634569593823;1162.0000;
82634702921323;1179.0000;
82634769586011;2422.0000;
82634902919032;2440.0000;
82634969588407;2598.0000;
82635102895073;2647.0000;
82635169586115;2544.0000;
82635302917573;2538.0000;
82635436223667;2424.0000;
82635502916115;2331.0000;
82635636247000;2295.0000;
82635702912469;2295.0000;
82635836247053;2318.0000;
82635902912782;2380.0000;
82636036246323;2385.0000;
82636102884657;2393.0000;
82636236241219;2304.0000;
82636302904240;2324.0000;
82636436217157;1151.0000;
82636502900490;1178.0000;
82636636253511;1184.0000;
82636702899709;2455.0000;
82636836233511;2556.0000;
82636969568303;2635.0000;
82637036235178;2651.0000;
82637169567157;2611.0000;
82637236233928;2581.0000;
82637369566323;1282.0000;
82637436204136;1278.0000;
82637569567469;1277.0000;
82637636223823;1208.0000;
82637769535073;1255.0000;
82637836224448;1232.0000;
82637969564240;1199.0000;
82638036223928;1222.0000;
82638169554865;1219.0000;
82638302885073;1194.0000;
82638369558823;1196.0000;
82638502883511;1236.0000;
82638569561167;2446.0000;
82638702885334;1227.0000;
82638769561323;1214.0000;
82638902855178;1212.0000;
82638969548250;1186.0000;
82639102879761;1132.0000;
82639169553094;1050.0000;
82639302876167;1002.0000;
82639369549761;955.0000;
82639502873823;906.0000;
82639569536011;895.0000;
82639702869761;896.0000;
82639836202573;850.0000;
82639902850073;851.0000;
82640036203615;855.0000;
82640102869344;879.0000;
82640236168511;894.0000;
82640302863407;894.0000;
82640436201636;894.0000;
82640502861740;882.0000;
82640636196011;869.0000;
82640702866115;891.0000;
82640836192573;906.0000;
82640902844917;904.0000;
82641036191948;936.0000;
82641169528303;979.0000;
82641236166167;994.0000;
82641369526323;1025.0000;
82641436190490;1006.0000;
82641569505490;947.0000;
82641636183407;895.0000;
82641769521428;871.0000;
82641836183823;882.0000;
82641969519657;892.0000;
82642036183094;891.0000;
82642169517573;875.0000;
82642236155750;833.0000;
82642369513823;805.0000;
82642436181011;799.0000;
82642569487782;823.0000;
82642702844448;804.0000;
82642769508667;872.0000;
82642902823823;922.0000;
82642969507157;968.0000;
82643102835750;944.0000;
82643169506948;913.0000;
82643302837157;892.0000;
82643369504344;922.0000;
82643502830334;948.0000;
82643569503198;1026.0000;
82643702806011;1097.0000;
82643769501323;1071.0000;
82643902828094;1059.0000;
82644036141948;1055.0000;
82644102826636;1012.0000;
82644236166948;894.0000;
82644302824553;794.0000;
82644436156323;667.0000;
82644502825490;555.0000;
82644636155073;538.0000;
82644702798094;555.0000;
82644836155594;577.0000;
82644902816011;609.0000;
82645036126740;644.0000;
82645102814657;641.0000;
82645236153719;635.0000;
82645369466011;609.0000;
82645436146948;555.0000;
82645569482365;503.0000;
82645636149553;464.0000;
82645769479500;244.0000;
82645836141584;244.0000;
82645969479553;474.0000;
82646036117573;518.0000;
82646169479032;552.0000;
82646236133355;568.0000;
82646369447990;574.0000;
82646436135698;559.0000;
82646569471428;563.0000;
82646636141323;561.0000;
82646769471740;562.0000;
82646902798198;558.0000;
82646969470178;536.0000;
82647102796636;519.0000;
82647169466323;512.0000;
82647302795178;518.0000;
82647369490594;539.0000;
82647502772053;550.0000;
82647569459448;569.0000;
82647702789032;569.0000;
82647769458615;565.0000;
82647902788094;556.0000;
82647969460073;536.0000;
82648102789969;527.0000;
82648236119553;551.0000;
82648302786532;595.0000;
82648436120698;613.0000;
82648502765178;667.0000;
82648636118407;682.0000;
82648702801532;684.0000;
82648836096844;661.0000;
82648902781323;649.0000;
82649036109865;644.0000;
82649102775594;648.0000;
82649236108303;667.0000;
82649302778250;689.0000;
82649436114917;694.0000;
82649502748615;687.0000;
82649636102157;683.0000;
82649769436219;686.0000;
82649836078615;691.0000;
82649969438511;699.0000;
82650036102834;719.0000;
82650169407834;715.0000;
82650236102678;715.0000;
82650369434084;704.0000;
82650436097990;699.0000;
82650569428928;685.0000;
82650636073511;710.0000;
82650769430282;734.0000;
82650836068823;751.0000;
82650969428198;753.0000;
82651102755073;767.0000;
82651169399865;783.0000;
82651302748407;797.0000;
82651369425178;803.0000;
82651502735490;747.0000;
82651569418823;725.0000;
82651702750750;702.0000;
82651769418250;738.0000;
82651902750282;775.0000;
82651969411636;794.0000;
82652102745907;766.0000;
82652169416323;761.0000;
82652302719240;759.0000;
82652436080282;804.0000;
82652502739240;854.0000;
82652636052261;871.0000;
82652702739344;887.0000;
82652836072000;883.0000;
82652902736532;872.0000;
82653036069032;876.0000;
82653102741948;902.0000;
82653236068511;938.0000;
82653302709657;941.0000;
82653436067573;976.0000;
82653502729657;992.0000;
82653636040594;978.0000;
82653702727573;1042.0000;
82653836062678;1034.0000;
82653969372417;1027.0000;
82654036060698;950.0000;
82654169394657;836.0000;
82654236062261;825.0000;
82654369400073;894.0000;
82654436057573;972.0000;
82654569391948;1057.0000;
82654636029136;1091.0000;
82654769391532;1093.0000;
82654836051532;1118.0000;
82654969360907;1092.0000;
82655036055178;1082.0000;
82655169388511;1140.0000;
82655302688615;1150.0000;
82655369383094;1150.0000;
82655502709761;1081.0000;
82655569383407;1060.0000;
82655702707782;1034.0000;
82655769377678;992.0000;
82655902705282;976.0000;
82655969396011;1026.0000;
82656102675490;1146.0000;
82656169377469;2499.0000;
82656302703198;2718.0000;
82656369372886;2746.0000;
82656502698615;2626.0000;
82656569368198;1174.0000;
82656702697573;1025.0000;
82656836032678;967.0000;
82656902694553;994.0000;
82657036026011;1057.0000;
82657102671428;1110.0000;
82657236027365;1139.0000;
82657302691011;1098.0000;
82657436007469;1034.0000;
82657502691584;927.0000;
82657636027990;846.0000;
82657702689865;820.0000;
82657836018667;829.0000;
82657902691948;975.0000;
82658036024240;1035.0000;
82658169360282;1059.0000;
82658236014657;1021.0000;
82658369357000;937.0000;
82658435992365;913.0000;
82658569351584;1004.0000;
82658636012678;1179.0000;
82658769323407;2634.0000;
82658836011844;2763.0000;
82658969344865;2765.0000;
82659036009344;2598.0000;
82659169343407;2556.0000;
82659236012261;1219.0000;
82659369343667;1192.0000;
82659502647157;1151.0000;
82659569337261;1101.0000;
82659702666948;1110.0000;
82659769313407;1172.0000;
82659902670594;1215.0000;
82659969336844;1186.0000;
82660102640803;1148.0000;
82660169333511;1114.0000;
82660302661844;1093.0000;
82660369334865;1114.0000;
82660502661115;1037.0000;
82660569354917;1058.0000;
82660702659657;1033.0000;
82660769334761;1074.0000;
82660902631844;1108.0000;
82661035988250;1083.0000;
82661102654761;1132.0000;
82661235967365;2307.0000;
82661302653250;1159.0000;
82661435982157;1057.0000;
82661502649865;941.0000;
82661635983407;913.0000;
82661702648719;873.0000;
82661835981219;854.0000;
82661902621948;858.0000;
82662035981011;839.0000;
82662102647261;784.0000;
82662235952573;723.0000;
82662369315907;684.0000;
82662435977365;673.0000;
82662569302573;663.0000;
82662635972573;642.0000;
82662769311323;627.0000;
82662835975490;623.0000;
82662969306584;658.0000;
82663035965334;712.0000;
