Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
78879765969113;733.0000;
78879899296144;716.0000;
78879965965259;715.0000;
78880099275259;717.0000;
78880165965311;731.0000;
78880299294947;692.0000;
78880365963228;691.0000;
78880499298905;699.0000;
78880632630884;710.0000;
78880699297134;721.0000;
78880832627030;738.0000;
78880899291144;740.0000;
78881032621822;710.0000;
78881099262030;738.0000;
78881232618592;769.0000;
78881299289009;767.0000;
78881432585363;772.0000;
78881499288228;783.0000;
78881632617134;796.0000;
78881699283801;802.0000;
78881832610676;808.0000;
78881965945728;811.0000;
78882032612551;818.0000;
78882165941613;826.0000;
78882232611509;803.0000;
78882365941926;819.0000;
78882432582238;839.0000;
78882565944842;858.0000;
78882632607394;876.0000;
78882765918801;891.0000;
78882832604426;896.0000;
78882965934530;903.0000;
78883032599426;916.0000;
78883165935051;934.0000;
78883232598801;962.0000;
78883365938072;976.0000;
78883499268697;952.0000;
78883565937394;949.0000;
78883699267134;931.0000;
78883765924842;911.0000;
78883899254478;908.0000;
78883965924113;909.0000;
78884099259426;905.0000;
78884165925988;896.0000;
78884299261926;870.0000;
78884365921822;826.0000;
78884499261405;804.0000;
78884565896092;775.0000;
78884699254426;739.0000;
78884832583801;727.0000;
78884899219842;742.0000;
78885032584113;749.0000;
78885099254061;749.0000;
78885232553488;780.0000;
78885299251926;807.0000;
78885432578697;839.0000;
78885499249426;839.0000;
78885632578072;817.0000;
78885699242967;811.0000;
78885832578592;825.0000;
78885899214634;854.0000;
78886032574738;877.0000;
78886165905676;878.0000;
78886232546926;867.0000;
78886365907759;874.0000;
78886432571717;884.0000;
78886565874738;894.0000;
78886632567394;896.0000;
78886765895884;911.0000;
78886832560155;903.0000;
78886965893176;902.0000;
78887032561405;892.0000;
78887165892655;881.0000;
78887232533697;908.0000;
78887365895311;931.0000;
78887432559217;927.0000;
78887565902863;912.0000;
78887699216717;903.0000;
78887765886092;849.0000;
78887899223488;817.0000;
78887965885259;802.0000;
78888099226926;791.0000;
78888165892655;766.0000;
78888299220988;726.0000;
78888365894842;723.0000;
78888499216822;686.0000;
78888565879530;657.0000;
78888699186613;343.0000;
78888765875363;637.0000;
78888899206301;627.0000;
78889032521926;628.0000;
78889099209738;686.0000;
78889232540728;748.0000;
78889299208801;770.0000;
78889432534738;682.0000;
78889499207238;598.0000;
78889632535884;570.0000;
78889699174426;592.0000;
78889832531509;631.0000;
78889899202134;631.0000;
78890032504061;597.0000;
78890099196926;596.0000;
78890232529217;602.0000;
78890299202551;584.0000;
78890432526717;567.0000;
78890565860988;293.0000;
78890632523592;289.0000;
78890765857342;293.0000;
78890832520051;300.0000;
78890965858228;312.0000;
78891032496613;283.0000;
78891165861092;282.0000;
78891232518592;310.0000;
78891365825728;358.0000;
78891432514947;374.0000;
78891565854426;378.0000;
78891632513488;295.0000;
78891765851405;265.0000;
78891899184217;248.0000;
78891965849894;288.0000;
78892099179478;336.0000;
78892165843697;399.0000;
78892299170988;413.0000;
78892365861717;395.0000;
78892499170988;376.0000;
78892565837551;299.0000;
78892699168228;296.0000;
78892765817447;324.0000;
78892899166717;340.0000;
78892965832967;334.0000;
78893099170467;337.0000;
78893165800311;332.0000;
78893299164947;323.0000;
78893432493280;299.0000;
78893499143801;268.0000;
78893632489999;282.0000;
78893699163488;297.0000;
78893832470728;563.0000;
78893899159738;564.0000;
78894032487551;302.0000;
78894099157655;291.0000;
78894232487759;279.0000;
78894299155467;255.0000;
78894432486822;228.0000;
78894499125311;231.0000;
78894632485311;238.0000;
78894765821717;257.0000;
78894832456301;282.0000;
78894965814478;554.0000;
78895032478592;526.0000;
78895165787551;230.0000;
78895232477134;193.0000;
78895365809217;194.0000;
78895432474322;409.0000;
78895565807030;525.0000;
78895632474426;621.0000;
78895765804322;675.0000;
78895832479634;691.0000;
78895965801926;690.0000;
78896032468228;680.0000;
78896165800988;666.0000;
78896299130988;674.0000;
78896365797655;689.0000;
78896499131144;683.0000;
78896565799530;697.0000;
78896699128644;712.0000;
78896765794894;715.0000;
78896899126301;712.0000;
78896965772134;719.0000;
78897099129842;727.0000;
78897165793644;725.0000;
78897299097811;716.0000;
78897365786717;696.0000;
78897499122863;676.0000;
78897632433280;660.0000;
78897699122342;640.0000;
78897832452811;621.0000;
78897899121144;614.0000;
78898032449009;607.0000;
78898099116978;633.0000;
78898232446405;626.0000;
78898299087811;662.0000;
78898432441509;677.0000;
78898499113176;692.0000;
78898632423697;704.0000;
78898699109947;723.0000;
78898832440572;745.0000;
78898899109738;765.0000;
78899032442134;773.0000;
78899165767863;776.0000;
78899232436301;787.0000;
78899365769009;801.0000;
78899432434009;807.0000;
78899565769530;796.0000;
78899632406613;801.0000;
78899765766509;805.0000;
78899832435572;814.0000;
78899965786926;799.0000;
78900032424478;786.0000;
78900165758280;792.0000;
78900232425259;808.0000;
78900365761926;780.0000;
78900499092655;800.0000;
78900565761822;801.0000;
78900699090363;788.0000;
78900765744426;780.0000;
78900899085988;779.0000;
78900965755363;739.0000;
78901099058384;707.0000;
78901165746509;702.0000;
78901299078801;720.0000;
78901365746926;726.0000;
78901499078384;722.0000;
78901565745363;714.0000;
78901699076822;675.0000;
78901832407759;618.0000;
78901899074842;582.0000;
78902032407030;607.0000;
78902099048801;619.0000;
78902232404947;634.0000;
78902299071301;673.0000;
78902432378697;714.0000;
78902499067655;749.0000;
78902632399894;770.0000;
78902699066926;802.0000;
78902832397342;820.0000;
78902899063280;826.0000;
78903032396301;844.0000;
78903099040572;857.0000;
78903232390988;868.0000;
78903365727655;848.0000;
78903432369530;852.0000;
78903565726092;868.0000;
78903632391822;902.0000;
78903765697030;924.0000;
78903832388176;921.0000;
78903965728228;921.0000;
78904032388801;909.0000;
78904165724217;890.0000;
78904232357967;877.0000;
78904365722134;869.0000;
78904432383176;867.0000;
78904565714894;855.0000;
78904699052863;854.0000;
78904765713905;850.0000;
78904899018592;828.0000;
78904965712394;799.0000;
78905099045155;778.0000;
78905165712394;751.0000;
78905299047342;730.0000;
78905365710155;722.0000;
78905499042394;715.0000;
78905565680728;715.0000;
78905699040051;695.0000;
78905765700155;686.0000;
78905899008801;696.0000;
78905965699322;716.0000;
78906099037030;649.0000;
78906232338280;614.0000;
78906299035884;632.0000;
78906432362134;647.0000;
78906499034530;651.0000;
78906632359478;631.0000;
78906699028905;583.0000;
78906832359634;548.0000;
78906898999947;548.0000;
78907032360884;565.0000;
78907099023801;577.0000;
78907232328644;559.0000;
78907299028488;542.0000;
78907432354842;560.0000;
78907565660051;522.0000;
78907632351978;528.0000;
78907765698592;554.0000;
78907832347811;590.0000;
78907965684634;563.0000;
78908032344530;557.0000;
78908165686717;582.0000;
78908232361509;601.0000;
78908365694009;622.0000;
78908432342342;661.0000;
78908565674009;655.0000;
78908632342030;680.0000;
78908765671717;736.0000;
78908832341613;779.0000;
78908965670259;798.0000;
78909099002238;787.0000;
78909165671301;719.0000;
78909299004530;655.0000;
78909365640988;647.0000;
78909499008280;676.0000;
78909565670155;689.0000;
78909698970572;683.0000;
78909765661301;675.0000;
78909898986509;647.0000;
78909965659478;644.0000;
78910098998801;668.0000;
78910165662238;684.0000;
78910298993905;677.0000;
78910432321509;677.0000;
78910498989478;681.0000;
78910632321509;661.0000;
78910698960988;659.0000;
78910832317238;681.0000;
78910898987551;759.0000;
78911032291822;873.0000;
78911098986301;1931.0000;
78911232317759;2294.0000;
78911298988644;2520.0000;
78911432311301;2584.0000;
78911498997863;2649.0000;
78911632312394;2654.0000;
78911698953176;2640.0000;
78911832304322;2548.0000;
78911965645988;2696.0000;
78912032282030;2942.0000;
78912165639842;2965.0000;
78912232306822;2828.0000;
78912365649738;2823.0000;
78912432301405;2877.0000;
78912565637342;2925.0000;
78912632298592;2994.0000;
78912765630884;3019.0000;
78912832303072;3030.0000;
78912965631405;3058.0000;
78913032296092;3091.0000;
78913165641092;3100.0000;
78913298962394;3072.0000;
78913365627342;3011.0000;
78913498932655;2965.0000;
78913565625051;2926.0000;
78913698956197;2893.0000;
78913765623801;2865.0000;
78913898952447;2847.0000;
78913965615259;2835.0000;
