Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
988188354183933;-0.0079;0.0080;0.0447;
988188364287683;-0.0100;0.0091;0.0533;
988188374391433;-0.0132;0.0091;0.0586;
988188384492527;-0.0142;0.0091;0.0671;
988188394596277;-0.0164;0.0101;0.0746;
988188404700027;-0.0153;0.0101;0.0799;
988188414812475;-0.0174;0.0123;0.0852;
988188424916225;-0.0185;0.0154;0.0916;
988188435019975;-0.0206;0.0197;0.0980;
988188445130496;-0.0228;0.0218;0.1033;
988188455234246;-0.0238;0.0197;0.1065;
988188465337996;-0.0217;0.0197;0.1108;
988188475443204;-0.0238;0.0176;0.1140;
988188485546954;-0.0228;0.0154;0.1161;
988188495650704;-0.0228;0.0165;0.1172;
988188505733621;-0.0238;0.0176;0.1193;
988188515837371;-0.0238;0.0165;0.1204;
988188525941121;-0.0228;0.0154;0.1204;
988188536069142;-0.0228;0.0165;0.1204;
988188546172892;-0.0228;0.0154;0.1182;
988188556276642;-0.0228;0.0144;0.1172;
988188566375912;-0.0217;0.0165;0.1161;
988188576479662;-0.0217;0.0176;0.1140;
988188586583412;-0.0228;0.0186;0.1129;
988188596688256;-0.0228;0.0186;0.1129;
988188606792006;-0.0217;0.0176;0.1150;
988188616895756;-0.0206;0.0165;0.1140;
988188627007110;-0.0185;0.0112;0.1140;
988188637110860;-0.0185;0.0133;0.1150;
988188647214662;-0.0196;0.0144;0.1129;
988188657310392;-0.0164;0.0154;0.1129;
988188667414142;-0.0121;0.0165;0.1108;
988188677517944;-0.0047;0.0186;0.1087;
988188687636485;0.0081;0.0186;0.1065;
988188697740235;0.0220;0.0197;0.1076;
988188707844037;0.0401;0.0197;0.1087;
988188717922267;0.0624;0.0186;0.1097;
988188728026017;0.0795;0.0186;0.1129;
988188738129767;0.1019;0.0186;0.1182;
988188748243308;0.1349;0.0208;0.1214;
988188758347058;0.1775;0.0208;0.1268;
988188768450808;0.2244;0.0218;0.1332;
988188778551537;0.2755;0.0240;0.1395;
988188788655287;0.3106;0.0272;0.1438;
988188798759037;0.2840;0.0218;0.1427;
988188808872892;0.2020;0.0101;0.1449;
988188818976642;0.1402;0.0101;0.1385;
988188829080392;0.0987;0.0165;0.1395;
988188839172944;0.0806;0.0197;0.1374;
988188849276694;0.0774;0.0261;0.1385;
988188859380444;0.0944;0.0346;0.1406;
988188869477267;0.1296;0.0346;0.1459;
988188879581017;0.1892;0.0314;0.1545;
988188889684767;0.2798;0.0325;0.1640;
988188899805496;0.3170;0.0261;0.1651;
988188909909246;0.2446;0.0027;0.1566;
988188920012996;0.0997;-0.0197;0.1438;
988188930138517;-0.0132;-0.0250;0.1289;
988188940242267;-0.0206;-0.0218;0.1150;
988188950346017;-0.0047;-0.0144;0.1055;
988188960424246;-0.0068;-0.0059;0.0937;
988188970527996;-0.0089;-0.0005;0.0831;
988188980631746;-0.0036;-0.0048;0.0746;
988188990732787;-0.0004;-0.0133;0.0671;
988189000836537;0.0007;-0.0197;0.0618;
988189010940287;0.0177;-0.0176;0.0554;
988189021045704;0.0571;-0.0101;0.0490;
988189031149454;0.0646;-0.0048;0.0437;
988189041253204;0.0720;0.0037;0.0320;
988189051362267;0.0806;0.0091;0.0192;
988189061466017;0.0869;-0.0005;0.0128;
988189071569767;0.0880;-0.0123;0.0170;
988189081662475;0.0997;-0.0123;0.0170;
988189091766225;0.1349;-0.0069;0.0107;
988189101870027;0.1711;-0.0133;0.0085;
988189111998933;0.1988;-0.0154;0.0128;
988189122102631;0.1977;-0.0091;0.0224;
988189132206433;0.1658;-0.0101;0.0256;
988189142305340;0.1104;-0.0218;0.0192;
988189152409142;0.0774;-0.0272;0.0138;
988189162512944;0.0901;-0.0101;0.0085;
988189172611954;0.1083;0.0005;0.0149;
988189182715704;0.1210;-0.0133;0.0362;
988189192819558;0.1391;-0.0091;0.0543;
988189202918360;0.1423;0.0069;0.0597;
988189213022162;0.1349;0.0133;0.0628;
988189223126017;0.1317;0.0101;0.0671;
988189233229350;0.1072;-0.0176;0.0767;
988189243333152;0.1061;-0.0304;0.0767;
988189253436954;0.1125;0.0048;0.0788;
988189263542371;0.1168;0.0346;0.0905;
988189273646173;0.1146;0.0304;0.0959;
988189283749975;0.0869;0.0314;0.1055;
988189293856329;0.0390;0.0485;0.1055;
988189303960131;0.0198;0.0357;0.1076;
988189314063933;0.0284;-0.0005;0.1055;
988189324186433;0.0305;-0.0016;0.0916;
988189334290235;0.0252;0.0080;0.0927;
988189344394037;0.0198;0.0176;0.1001;
988189354477475;0.0326;0.0282;0.1044;
988189364581277;0.0454;0.0495;0.0863;
988189374685079;0.0582;0.0453;0.0703;
988189384794767;0.0742;0.0144;0.0660;
988189394898569;0.0678;0.0133;0.0650;
988189405002371;0.0646;0.0123;0.0820;
988189415105496;0.0806;0.0037;0.0884;
988189425209298;0.0699;0.0346;0.0597;
988189435313100;0.0092;0.0847;0.0277;
988189445420808;-0.0111;0.0389;0.0298;
988189455524610;0.0049;-0.0144;0.0565;
988189465628412;0.0497;-0.0091;0.0778;
988189475742579;0.1668;-0.0101;0.0884;
988189485846329;0.1850;-0.0165;0.0735;
988189495950183;0.1519;-0.0293;0.0479;
988189506045235;0.1434;-0.0261;0.0330;
988189516148985;0.1573;0.0037;0.0405;
988189526252840;0.1786;0.0304;0.0565;
988189536351433;0.1764;0.0538;0.0501;
988189546455235;0.1477;0.0527;0.0256;
988189556559037;0.1253;0.0538;-0.0011;
988189566658517;0.0827;0.0634;0.0000;
988189576762319;0.0571;0.0506;0.0149;
988189586866069;0.0901;0.0016;0.0213;
988189596969923;0.1647;-0.0410;0.0224;
988189607073725;0.1818;-0.0410;0.0075;
988189617177527;0.1732;-0.0698;0.0021;
988189627287996;0.1881;-0.0900;0.0096;
988189637391746;0.1924;-0.0602;0.0117;
988189647495600;0.1690;-0.0208;-0.0075;
988189657609610;0.1498;-0.0069;-0.0309;
988189667713412;0.1391;-0.0304;-0.0394;
988189677817215;0.1477;-0.0314;-0.0309;
988189687906329;0.1668;-0.0293;-0.0064;
988189698010131;0.1700;-0.0506;0.0096;
988189708113933;0.1530;-0.0517;-0.0043;
988189718224350;0.1296;-0.0272;-0.0309;
988189728328100;0.0763;-0.0336;-0.0352;
988189738431954;0.0060;-0.0676;-0.0192;
988189748530287;-0.0164;-0.0772;-0.0224;
988189758634090;-0.0494;-0.0772;-0.0362;
988189768737892;-0.0696;-0.0751;-0.0543;
988189778846850;-0.0760;-0.0698;-0.0714;
988189788950652;-0.0995;-0.0602;-0.0650;
988189799054454;-0.0846;-0.0666;-0.0575;
988189809174246;-0.0505;-0.0815;-0.0682;
988189819278048;-0.0526;-0.0708;-0.0937;
988189829381850;-0.0718;-0.0357;-0.1225;
988189839499037;-0.0899;-0.0368;-0.1246;
988189849602840;-0.0622;-0.0495;-0.0991;
988189859706642;-0.0228;-0.0623;-0.1012;
988189869783933;-0.0079;-0.0602;-0.1150;
988189879887735;-0.0111;-0.0549;-0.1257;
988189889991537;-0.0015;-0.0815;-0.1087;
988189900096017;0.0209;-0.0879;-0.0831;
988189910199819;0.0411;-0.0740;-0.0873;
988189920303621;0.0720;-0.0772;-0.1012;
988189930408204;0.1072;-0.0847;-0.1055;
988189940512006;0.1519;-0.0719;-0.0778;
988189950615808;0.2095;-0.0591;-0.0575;
988189960730912;0.2201;-0.0591;-0.0714;
988189970834715;0.2105;-0.0517;-0.1150;
988189980938517;0.2244;-0.0517;-0.1193;
988189991033517;0.2776;-0.0772;-0.0831;
988190001137319;0.3852;-0.1017;-0.0692;
988190011241121;0.4449;-0.0485;-0.1055;
988190021344558;0.4682;0.0218;-0.1459;
988190031448360;0.5385;0.0495;-0.1140;
988190041552162;0.5907;-0.0591;-0.0085;
988190051655756;0.7398;-0.0751;0.0288;
988190061759558;0.6951;-0.0250;-0.0288;
988190071863360;0.5587;-0.0506;-0.0714;
988190081958517;0.4513;-0.0613;-0.1161;
988190092062319;0.3011;0.0272;-0.1246;
988190102166121;0.2744;0.1103;-0.0895;
988190112292892;0.3117;0.1198;-0.0863;
988190122396642;0.2808;0.0740;-0.1001;
988190132500496;0.2254;0.0996;-0.1023;
988190142589923;0.2297;0.1795;-0.0788;
988190152693777;0.2180;0.1688;-0.0969;
988190162797579;0.1722;0.0858;-0.0969;
988190172921277;0.1232;0.0218;-0.0245;
988190183025079;0.1061;-0.0176;0.0064;
988190193128933;0.1157;-0.0975;0.0032;
988190203215965;0.0933;-0.1688;0.0043;
988190213319767;0.0955;-0.1518;0.0288;
988190223423621;0.1455;-0.0879;0.0213;
988190233520860;0.1935;-0.1007;0.0320;
988190243624662;0.1871;-0.1039;0.0586;
988190253728517;0.1700;-0.0368;0.0863;
988190263838204;0.1732;-0.0048;0.0852;
988190273942006;0.1402;-0.0314;0.0810;
988190284045808;0.0656;-0.0176;0.0852;
988190294151954;-0.0441;0.0091;0.1204;
988190304255756;-0.1208;-0.0186;0.1236;
988190314359558;-0.2261;-0.0602;0.1182;
988190324454715;-0.4114;-0.0453;0.1204;
988190334558569;-0.5435;0.0101;0.1193;
988190344662371;-0.6256;0.0005;0.0873;
988190354770131;-0.6905;-0.0197;0.0415;
988190364873933;-0.8161;0.0091;0.0266;
988190374977787;-0.9599;0.0059;0.0437;
988190385101017;-0.9887;-0.0282;0.0277;
988190395204819;-0.9407;-0.0325;-0.0288;
988190405308621;-0.9418;-0.0272;-0.0554;
988190415407996;-0.9365;-0.0027;-0.0437;
988190425511798;-0.8726;-0.0080;-0.0639;
988190435615600;-0.8161;-0.0591;-0.1044;
988190445716954;-0.7831;-0.0442;-0.1044;
988190455820756;-0.7097;0.0282;-0.1150;
988190465924558;-0.6650;0.0197;-0.1575;
988190476030079;-0.6298;-0.0048;-0.1788;
988190486133881;-0.5265;0.0346;-0.1533;
988190496237683;-0.4072;0.0740;-0.1438;
988190506360860;-0.3092;0.0442;-0.1607;
988190516464715;-0.2730;0.0154;-0.1502;
988190526568517;-0.2453;0.0559;-0.1289;
988190536644142;-0.2122;0.0421;-0.1438;
988190546747892;-0.2336;-0.0325;-0.1522;
988190556851746;-0.2655;-0.0250;-0.1374;
988190566959454;-0.3007;0.0336;-0.1481;
988190577063256;-0.3688;-0.0080;-0.1810;
988190587167110;-0.4328;-0.0399;-0.1842;
988190597262892;-0.4935;0.0218;-0.1746;
988190607366694;-0.5041;0.0527;-0.1969;
988190617470548;-0.4999;0.0101;-0.2001;
988190627603881;-0.4818;0.0133;-0.1565;
988190637707735;-0.3976;0.0613;-0.1449;
988190647811537;-0.3273;0.0506;-0.1449;
988190657890235;-0.2953;0.0016;-0.1065;
988190667994037;-0.2463;0.0069;-0.0756;
988190678097840;-0.2176;0.0059;-0.0927;
988190688212631;-0.2112;-0.0346;-0.0842;
988190698316485;-0.2176;-0.0304;-0.0597;
988190708420287;-0.1867;-0.0154;-0.0586;
988190718511902;-0.2069;-0.0144;-0.0362;
988190728615704;-0.1931;0.0144;-0.0383;
988190738719558;-0.1622;0.0730;-0.0597;
988190748846225;-0.1782;0.0826;-0.0277;
988190758950027;-0.2059;0.0623;0.0000;
988190769053829;-0.2144;0.0964;-0.0160;
988190779139037;-0.2272;0.1166;-0.0075;
988190789242892;-0.2101;0.0644;0.0160;
988190799346694;-0.1952;0.0378;-0.0032;
988190809474194;-0.1973;0.0389;-0.0149;
988190819577996;-0.1899;0.0005;-0.0138;
988190829681850;-0.1995;-0.0336;-0.0426;
988190839772371;-0.2218;-0.0655;-0.0511;
988190849876173;-0.2623;-0.0794;-0.0426;
988190859986225;-0.2985;-0.0698;-0.0746;
988190870089975;-0.3379;-0.0740;-0.1204;
988190880193829;-0.3720;-0.0634;-0.1182;
988190890273204;-0.3731;-0.0176;-0.1268;
988190900376954;-0.3624;-0.0133;-0.1586;
988190910480808;-0.3891;-0.0325;-0.1470;
988190920617735;-0.3752;0.0027;-0.1513;
988190930721537;-0.3262;0.0208;-0.1767;
988190940825340;-0.3124;-0.0208;-0.1597;
988190950896381;-0.2612;-0.0421;-0.1268;
988190961000183;-0.1664;-0.0314;-0.1310;
988190971104037;-0.1399;-0.0399;-0.1257;
988190981236902;-0.1696;-0.0485;-0.0820;
988190991340756;-0.1485;-0.0176;-0.0660;
988191001444506;-0.1261;0.0186;-0.0820;
988191011547215;-0.1272;0.0101;-0.0639;
988191021651017;-0.1240;0.0261;-0.0607;
988191031754819;-0.1027;0.0644;-0.0820;
988191041860027;-0.1272;0.0804;-0.0703;
988191051963829;-0.1547;0.0304;-0.0884;
988191062067631;-0.1739;-0.0123;-0.1289;
988191072177683;-0.1995;0.0123;-0.1012;
988191082281537;-0.2091;0.0059;-0.1012;
988191092385340;-0.2048;-0.0485;-0.1353;
988191102490860;-0.2091;-0.0559;-0.1225;
988191112594662;-0.1888;-0.0186;-0.1332;
988191122698465;-0.1686;0.0165;-0.1628;
988191132785756;-0.1760;0.0314;-0.1502;
988191142889506;-0.1240;0.0421;-0.1692;
988191152993360;-0.1027;0.0687;-0.1628;
988191163114558;-0.0760;0.0655;-0.1543;
988191173218412;-0.0462;0.0080;-0.1959;
988191183322215;-0.1016;-0.0080;-0.1756;
988191193409662;-0.1122;0.0144;-0.1884;
988191203513465;-0.1048;0.0421;-0.1842;
988191213617267;-0.1622;0.0613;-0.1597;
988191223718673;-0.2112;0.0410;-0.1905;
988191233822475;-0.2570;0.0229;-0.1820;
988191243926277;-0.2730;0.0186;-0.1810;
988191254030756;-0.3294;-0.0123;-0.2140;
988191264134558;-0.3891;-0.0495;-0.2268;
988191274238360;-0.4072;-0.0304;-0.2726;
988191284372110;-0.4178;-0.0048;-0.2577;
988191294475965;-0.3763;-0.0080;-0.2523;
988191304579767;-0.3081;-0.0080;-0.2747;
988191314655079;-0.2485;0.0091;-0.2417;
988191324758829;-0.1963;0.0293;-0.2587;
988191334862683;-0.1920;0.0357;-0.2257;
988191344968829;-0.2133;0.0421;-0.2161;
988191355072631;-0.1984;0.0453;-0.2406;
988191365176433;-0.2197;0.0261;-0.1991;
988191375290287;-0.2144;0.0059;-0.2225;
988191385394090;-0.2101;-0.0357;-0.2097;
988191395497892;-0.2165;-0.0506;-0.2065;
988191405596433;-0.2027;-0.0676;-0.2289;
988191415700235;-0.2091;-0.0772;-0.2065;
988191425804090;-0.2069;-0.0495;-0.2150;
988191435907944;-0.1984;-0.0314;-0.2246;
988191446011746;-0.1569;0.0091;-0.1884;
988191456115496;-0.0973;0.0325;-0.1820;
988191466219298;-0.0494;0.0378;-0.1427;
988191476323100;0.0049;0.0272;-0.1639;
988191486425600;0.0539;0.0208;-0.1607;
988191496529402;0.0358;0.0005;-0.1161;
988191506633204;0.0688;-0.0091;-0.1459;
988191516745079;0.0571;-0.0272;-0.1257;
988191526848881;0.0475;-0.0570;-0.1417;
988191536952683;0.0678;-0.0570;-0.1554;
988191547038881;0.0454;-0.0421;-0.1353;
988191557142735;0.1157;-0.0389;-0.1671;
988191567246537;0.1274;-0.0325;-0.1565;
988191577360183;0.1796;-0.0378;-0.1671;
988191587463985;0.2244;-0.0282;-0.1788;
988191597567787;0.2393;-0.0421;-0.1778;
988191607676590;0.3128;-0.0517;-0.1884;
988191617780444;0.3202;-0.0368;-0.1660;
988191627884194;0.4033;-0.0165;-0.1660;
988191637969662;0.4395;-0.0016;-0.1692;
988191648073412;0.5108;0.0144;-0.1842;
988191658177267;0.5768;0.0261;-0.1820;
988191668332215;0.6130;0.0154;-0.1735;
988191678436017;0.6535;0.0123;-0.1842;
988191688539819;0.6248;0.0027;-0.1810;
988191698633569;0.6365;-0.0080;-0.2001;
988191708737423;0.5704;-0.0719;-0.1852;
988191718841173;0.5406;-0.1017;-0.1905;
988191728939142;0.4523;0.0027;-0.1884;
988191739042944;0.4097;-0.0293;-0.2129;
988191749146746;0.3447;-0.0442;-0.2150;
988191759227527;0.2467;-0.0069;-0.2087;
988191769331329;0.1754;0.0442;-0.2321;
988191779435183;0.1157;0.0282;-0.2332;
988191789543465;0.0965;0.0165;-0.2321;
988191799647267;0.1061;0.0261;-0.2182;
988191809751121;0.1200;0.0346;-0.2193;
988191819858517;0.1317;0.0005;-0.1959;
988191829962319;0.1509;0.0091;-0.2012;
988191840066121;0.1658;0.0261;-0.1916;
988191850165965;0.2222;0.0186;-0.1724;
988191860269819;0.2478;-0.0314;-0.1246;
988191870373621;0.3043;-0.0346;-0.0820;
988191880490704;0.3266;-0.0336;-0.0703;
988191890594506;0.3778;-0.0133;-0.0778;
988191900698308;0.4097;-0.0346;-0.0522;
988191910804037;0.4300;-0.0197;-0.0170;
988191920907840;0.4628;-0.0080;-0.0032;
988191931011642;0.4916;0.0123;0.0128;
988191941107267;0.4799;-0.0133;0.0181;
988191951211069;0.5001;-0.0123;0.0234;
988191961314871;0.4820;-0.0037;0.0394;
988191971401746;0.4703;0.0346;0.0714;
988191981505600;0.4385;0.0581;0.0714;
988191991609454;0.4246;0.0794;0.0714;
988192001717840;0.3969;0.0527;0.0607;
988192011821694;0.3660;0.0783;0.0501;
988192021925496;0.3138;0.0932;0.0405;
988192032039350;0.2798;0.0325;0.0469;
988192042143152;0.2340;-0.0005;0.0522;
988192052246954;0.2020;-0.0165;0.0149;
988192062350235;0.2063;-0.0304;0.0128;
988192072454090;0.2190;-0.0069;0.0032;
988192082557892;0.2286;0.0133;0.0128;
988192092662110;0.2254;-0.0123;-0.0043;
988192102765912;0.2244;-0.0197;0.0117;
988192112869767;0.2254;-0.0144;-0.0170;
988192122967735;0.2148;0.0154;-0.0181;
988192133071590;0.2318;0.0346;-0.0309;
988192143175340;0.2318;0.0474;-0.0032;
988192153287006;0.2382;0.0613;-0.0096;
988192163390808;0.2137;0.0538;-0.0213;
988192173494662;0.2148;0.0059;-0.0117;
988192183597735;0.2073;-0.0517;-0.0021;
988192193723048;0.2254;-0.0591;0.0192;
988192203826798;0.2648;-0.0037;0.0234;
988192213930704;0.3394;0.0304;0.0309;
988192224012423;0.4756;0.0517;0.0202;
988192234116225;0.5459;0.0826;0.0447;
988192244220079;0.5576;0.0613;0.0490;
988192254326173;0.5406;0.0165;0.0937;
988192264429923;0.5758;-0.0069;0.1076;
988192274533777;0.6684;0.0410;0.1214;
988192284636485;0.6993;0.0708;0.1427;
988192294740340;0.6674;0.0538;0.1651;
988192304844142;0.5843;0.0197;0.2013;
988192314960600;0.6141;0.0336;0.1992;
988192325064402;0.6184;0.0911;0.1832;
988192335168204;0.5715;0.1305;0.1960;
988192345285444;0.4831;0.1348;0.2109;
988192355389246;0.4363;0.1156;0.2205;
988192365493100;0.3831;0.1017;0.2088;
988192375585287;0.3426;0.0708;0.2088;
988192385689090;0.3266;0.0772;0.2013;
988192395792892;0.3351;0.0772;0.1981;
988192405888152;0.3405;0.0655;0.2003;
988192415991954;0.3288;0.0644;0.1854;
988192426095808;0.3181;0.0762;0.1587;
988192436202996;0.3351;0.0900;0.1683;
988192446306798;0.2808;0.0911;0.1662;
988192456410600;0.3138;0.0953;0.1513;
988192466509662;0.3043;0.1145;0.1577;
988192476613412;0.3000;0.1156;0.1587;
988192486717267;0.3170;0.1348;0.1651;
988192496822423;0.3043;0.1124;0.1928;
988192506926225;0.3000;0.0953;0.2077;
988192517030027;0.2766;0.0879;0.2067;
988192527140444;0.2542;0.0996;0.2184;
988192537244298;0.2137;0.0985;0.2237;
988192547348100;0.1743;0.0549;0.2365;
988192557436381;0.1328;0.0549;0.2258;
988192567540183;0.1051;0.0698;0.2375;
988192577643985;0.0774;0.1017;0.2535;
988192587768569;0.0806;0.1071;0.2897;
988192597872371;0.0593;0.0751;0.2972;
988192607976173;0.0656;0.0783;0.3057;
988192618072840;0.0582;0.0804;0.3206;
988192628176694;0.0411;0.0868;0.3132;
988192638280444;0.0486;0.0985;0.3473;
988192648389246;0.0166;0.0772;0.3537;
988192658492996;-0.0153;0.0431;0.3473;
988192668596850;-0.0430;0.0144;0.3398;
988192678699246;-0.1389;-0.0091;0.3441;
988192688802996;-0.1803;-0.0240;0.3302;
988192698906850;-0.2133;0.0091;0.3174;
988192709009975;-0.2794;0.0229;0.2727;
988192719113725;-0.2517;0.0453;0.2663;
988192729217579;-0.2676;0.0889;0.2578;
988192739322110;-0.2964;0.1092;0.2354;
988192749425912;-0.2421;0.0794;0.2407;
988192759529715;-0.2783;0.0059;0.2194;
988192769636329;-0.2857;-0.0133;0.2035;
988192779740079;-0.2218;0.0037;0.1981;
988192789843933;-0.2122;0.0282;0.1619;
988192799951642;-0.1899;0.0101;0.1438;
988192810055444;-0.1357;-0.0059;0.1630;
988192820159246;-0.1144;-0.0005;0.1587;
988192830257475;-0.1261;-0.0442;0.1236;
988192840361225;-0.0760;0.0197;0.1374;
988192850465079;-0.0696;0.0879;0.1470;
988192860536902;-0.0462;0.0261;0.1470;
988192870640704;-0.0206;0.0250;0.1491;
988192880744558;-0.0185;0.0112;0.1459;
988192890848360;-0.0260;-0.0101;0.1321;
988192901005444;-0.0270;0.0005;0.1545;
988192911109246;-0.0238;0.0197;0.1385;
988192921213100;-0.0483;0.0517;0.1150;
988192931311329;-0.0622;0.0229;0.0905;
988192941415131;-0.0505;-0.0027;0.0969;
988192951518933;-0.1080;-0.0123;0.0991;
988192961605235;-0.1474;-0.0176;0.0778;
988192971709037;-0.1590;-0.0421;0.0660;
988192981812892;-0.2336;-0.0325;0.0373;
988192991926954;-0.2964;-0.0229;0.0117;
988193002030756;-0.3102;-0.0123;-0.0032;
