Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1191494780022378;-9.5172;1.7740;-2.0788;
1191494790106284;-9.4047;1.4794;-1.8799;
1191494800217118;-9.4741;1.3549;-1.7480;
1191494810328368;-9.5510;1.3310;-1.7695;
1191494820429514;-9.5004;1.3860;-1.8320;
1191494830548836;-9.4382;1.4578;-1.9516;
1191494840656805;-9.4262;1.3860;-2.1601;
1191494850743993;-9.4932;1.2422;-2.2271;
1191494860850034;-9.5219;1.0579;-2.0955;
1191494870955034;-9.5267;0.9428;-2.0234;
1191494881054409;-9.5677;0.8973;-2.0282;
1191494891155139;-9.5605;0.8590;-2.0617;
1191494901268055;-9.4837;0.8758;-2.0644;
1191494911376909;-9.4860;0.9571;-2.1721;
1191494921487586;-9.4908;1.0002;-2.2582;
1191494931588993;-9.4478;1.0388;-2.2104;
1191494941694826;-9.4525;1.0460;-2.2008;
1191494951800868;-9.5366;1.0268;-2.2534;
1191494961895972;-9.5315;1.0053;-2.2391;
1191494972011597;-9.4717;0.9739;-2.2032;
1191494982129618;-9.4573;0.9236;-2.1864;
1191494992220659;-9.4693;0.8423;-2.1793;
1191495002338003;-9.5076;0.7490;-2.2008;
1191495012430503;-9.5195;0.6482;-2.1793;
1191495022538993;-9.5243;0.5835;-2.1888;
1191495032710451;-9.5243;0.5285;-2.3204;
1191495042742639;-9.4310;0.4493;-2.4523;
1191495052848993;-9.4454;0.4062;-2.5433;
1191495062956389;-9.5605;0.3990;-2.6058;
1191495073058055;-9.5315;0.2818;-2.4667;
1191495083172951;-9.4597;0.1834;-2.3228;
1191495093269305;-9.4860;0.2865;-2.4500;
1191495103375503;-9.4549;0.4062;-2.6919;
1191495113474930;-9.3951;0.4998;-2.7924;
1191495123586909;-9.3784;0.5501;-2.7350;
1191495133688368;-9.3497;0.4854;-2.5696;
1191495143791701;-9.4334;0.2722;-2.3782;
1191495153894826;-9.4908;0.3272;-2.3423;
1191495164001493;-9.3975;0.4564;-2.3471;
1191495174113264;-9.3832;0.6314;-2.4667;
1191495184229409;-9.5366;0.6888;-2.5289;
1191495194313159;-9.4980;0.7295;-2.4643;
1191495204421493;-9.4932;0.9308;-2.6608;
1191495214533784;-9.5462;1.1393;-2.8884;
1191495224585764;-9.3209;1.2063;-2.6082;
1191495234786597;-9.0814;1.3358;-2.2056;
1191495244842586;-8.9590;1.4937;-1.9660;
1191495254947743;-9.2345;1.7668;-2.3276;
1191495265052430;-9.8982;1.9107;-2.4117;
1191495275133055;-9.7065;1.2350;-1.1324;
1191495285266597;-9.3664;1.4650;-1.6546;
1191495295368264;-9.3497;1.9202;-2.8259;
1191495305473680;-8.9447;1.7142;-2.6010;
1191495315561024;-8.8370;1.5057;-1.9516;
1191495325678576;-9.2369;1.7979;-2.4787;
1191495335798784;-9.5677;2.1479;-2.9889;
1191495345886597;-9.7232;2.0734;-2.4500;
1191495355973055;-9.4430;1.7189;-1.6881;
1191495366093524;-9.2178;1.6902;-1.7527;
1191495376198784;-8.9064;2.1263;-2.2678;
1191495386309826;-8.5328;2.5214;-2.4308;
1191495396431128;-8.8513;2.6821;-2.6776;
1191495406517118;-9.4334;2.6222;-3.1711;
1191495416622743;-9.4932;2.6605;-3.4681;
1191495426728472;-9.6515;2.8352;-3.5614;
1191495436860086;-9.3281;2.4927;-2.4882;
1191495446938368;-8.5759;2.2149;-1.4318;
1191495457043264;-8.4296;3.5683;-3.3793;
1191495467153420;-8.8633;4.8667;-5.0898;
1191495477268680;-9.4167;2.5813;-2.1505;
1191495487361649;-10.3005;2.6677;-1.7599;
1191495497454566;-10.1378;2.6151;-2.5265;
1191495507580868;-8.7772;2.7562;-3.0320;
1191495517673836;-7.4022;2.5310;-3.5136;
1191495527766753;-7.7231;2.6462;-4.0717;
1191495537886909;-9.4071;2.7371;-3.8704;
1191495547979878;-10.5449;3.0054;-2.8594;
1191495558072795;-9.7448;2.8759;-1.8105;
1191495568195139;-8.3818;3.0604;-2.8618;
1191495578288107;-8.4248;3.0054;-4.0454;
1191495588381024;-9.5315;2.3827;-3.4633;
1191495598523107;-9.2584;2.2220;-2.5744;
1191495608616076;-8.3770;2.5047;-2.7661;
1191495618705347;-8.4826;2.4568;-3.4226;
1191495628798316;-9.1986;2.1574;-3.7436;
1191495638891232;-9.6538;1.9298;-3.6117;
1191495649019774;-10.1761;1.8867;-3.1926;
1191495659112743;-9.0096;1.9848;-2.6130;
1191495669205659;-7.9579;2.2771;-3.2836;
1191495679356024;-8.9830;2.2460;-4.1124;
1191495689448993;-9.2489;2.0471;-3.5136;
1191495699541909;-8.2693;2.1574;-2.8669;
1191495709674201;-8.9399;2.0904;-3.0679;
1191495719767170;-10.4300;1.7501;-2.7972;
1191495729860086;-9.8910;1.6352;-2.8813;
1191495739986753;-9.0455;2.3201;-4.2179;
1191495750079722;-8.4559;2.4425;-4.2945;
1191495760172639;-7.5936;2.0614;-3.5231;
1191495770296805;-8.9351;1.8508;-3.4753;
1191495780389774;-9.4382;1.4315;-2.7709;
1191495790482691;-10.2311;1.1249;-2.8932;
1191495800621805;-10.2311;1.5320;-3.2022;
1191495810714774;-7.7949;1.7501;-3.4585;
1191495820807691;-8.4200;1.2879;-4.1794;
1191495830920191;-8.4778;0.4038;-3.1902;
1191495841013159;-8.6883;-0.1065;-3.5518;
1191495851106076;-10.7773;-0.1687;-4.4934;
1191495861248107;-10.5066;-0.3218;-2.9722;
1191495871341076;-4.8413;-0.2692;-1.3313;
1191495881433993;-7.0594;1.0412;-4.2009;
1191495891561076;-11.7212;0.4684;-4.7426;
1191495901654045;-11.2134;-0.8656;-2.0644;
1191495911746961;-10.0585;-0.0009;-3.2022;
1191495921878472;-9.5195;1.6974;-5.7293;
1191495931971441;-8.2980;0.7681;-3.9135;
1191495942064357;-7.4812;-1.1749;-2.1314;
1191495952194305;-9.2584;-0.9592;-4.1219;
1191495962287274;-10.2335;-0.0057;-5.2840;
1191495972380191;-8.9327;0.3870;-4.8311;
1191495982522430;-8.2669;-0.0921;-5.6839;
1191495992615399;-8.5448;0.0924;-5.9450;
1191496002708316;-7.8260;1.3406;-4.8144;
1191496012829253;-6.8270;2.1503;-4.4118;
1191496022922222;-6.5949;1.6184;-5.6145;
1191496033015139;-9.8934;2.2196;-6.7953;
1191496043140451;-11.1918;3.8103;-5.2863;
1191496053233420;-9.3066;4.7925;-4.4309;
1191496063326336;-7.3998;4.3493;-4.2730;
1191496073453524;-7.4788;5.0201;-5.0683;
1191496083546493;-8.2813;5.4344;-5.9617;
1191496093639409;-7.9723;4.4809;-6.2803;
1191496103773889;-9.2058;4.1480;-6.7714;
1191496113866857;-10.6816;4.7686;-5.6695;
1191496123959774;-8.4344;4.1934;-3.9111;
1191496134092014;-7.9364;2.7538;-3.7412;
1191496144184982;-10.1450;1.8051;-3.7436;
1191496154277899;-10.2718;0.7080;-1.8655;
1191496164390972;-9.4789;-0.7771;-1.3576;
1191496174483941;-10.0828;-1.3759;-2.1984;
1191496184576857;-9.1651;-2.5929;-2.3471;
1191496194724357;-9.9413;-3.5414;-2.2702;
1191496204817326;-10.3989;-3.8172;-2.6082;
1191496214910243;-8.7915;-4.8829;-1.7336;
1191496225027586;-9.5004;-5.2208;-2.3686;
1191496235120555;-10.1761;-4.7560;-2.2941;
1191496245213472;-10.0202;-5.1105;-1.0558;
1191496255343159;-10.1354;-4.5787;-1.2835;
1191496265436128;-9.1173;-4.1285;-1.8057;
1191496275529045;-9.9341;-3.9105;-1.4246;
1191496285656857;-11.1440;-3.0338;-1.9086;
1191496295749826;-8.7437;-2.8851;-1.7695;
1191496305842743;-9.0933;-2.6767;-1.9636;
1191496315981232;-9.4860;-1.9750;-2.9004;
1191496326074201;-8.9495;-2.0420;-2.3303;
1191496336167118;-9.3832;-1.3663;-2.2295;
1191496346280191;-8.2430;-0.8489;-2.6560;
1191496356373159;-9.0215;-0.6718;-2.6082;
1191496366466076;-10.4946;0.2794;-3.5447;
1191496376598524;-8.1254;0.5046;-3.2070;
1191496386691493;-8.9255;0.4854;-3.7795;
1191496396784409;-10.3487;1.1656;-3.8824;
1191496406915607;-8.0584;0.8925;-3.0846;
1191496417008576;-8.0465;1.1393;-3.5853;
1191496427101493;-8.3267;1.8341;-4.3400;
1191496437221805;-9.1196;1.4818;-3.5207;
1191496447314774;-10.4037;1.9753;-3.5255;
1191496457407691;-9.2560;1.5344;-3.3362;
1191496467546389;-9.6849;1.5682;-3.2142;
1191496477639357;-9.9030;2.2651;-3.5590;
1191496487732274;-8.4754;1.4028;-3.3960;
1191496497849722;-9.9963;2.1981;-2.9961;
1191496507942691;-8.5280;2.3058;-3.2261;
1191496518035607;-8.9830;1.7118;-3.8632;
1191496528166284;-8.5424;2.6318;-4.4285;
1191496538259253;-8.8059;1.4554;-4.6107;
1191496548352170;-10.5903;2.0614;-3.9520;
1191496558486076;-9.5052;1.4076;-4.0956;
1191496568579045;-9.4502;0.7585;-3.1158;
1191496578671961;-8.9040;1.6902;-3.1543;
1191496588805711;-8.8418;0.0254;-3.3099;
1191496598898680;-9.6538;0.9619;-3.0344;
1191496608991597;-8.4464;-0.1735;-3.7436;
1191496619150920;-9.2201;-0.0272;-4.3878;
1191496629253889;-9.4262;0.4684;-5.0755;
1191496639356753;-10.0107;-0.8034;-4.6178;
1191496649423420;-9.6443;0.0446;-4.1267;
1191496659526389;-7.3038;-1.5197;-4.7976;
1191496669629305;-9.5438;-0.0009;-5.6743;
1191496679743732;-7.9914;-0.8345;-3.5471;
1191496689846649;-6.2713;-0.5758;-3.6452;
1191496699949618;-7.9675;-1.2347;-5.8445;
1191496710053003;-10.8924;-0.3003;-6.6398;
1191496720155972;-9.0933;-0.8827;-5.4993;
1191496730258889;-8.4129;-0.6479;-5.2792;
1191496740382066;-9.0263;-0.8345;-4.1794;
1191496750484982;-7.9866;-1.1195;-3.5064;
1191496760587951;-7.6992;-1.1844;-3.7795;
1191496770700816;-9.1986;-1.4695;-4.1172;
1191496780803732;-10.2861;-1.0430;-3.4944;
1191496790906649;-8.1350;-0.7747;-4.0214;
1191496801013732;-8.3985;-0.5471;-5.7006;
1191496811116649;-9.4980;-0.0969;-6.2755;
1191496821219618;-7.5290;-0.3461;-5.9593;
1191496831321857;-6.9613;0.1834;-6.0793;
1191496841424826;-7.5601;0.4349;-7.0732;
1191496851527795;-9.6132;0.3464;-6.5677;
1191496861640764;-9.0550;-0.3580;-4.9819;
1191496871743732;-9.8145;-1.6513;-4.0525;
1191496881846701;-10.4563;-2.3605;-3.5303;
1191496891961805;-10.8538;-2.3198;-2.0210;
1191496902064722;-9.1125;-2.4658;-2.6249;
1191496912167639;-9.8599;-2.6336;-2.1817;
1191496922274097;-10.7055;-2.7823;-2.3109;
1191496932377014;-9.6682;-2.1401;-2.7159;
1191496942479930;-9.1795;-2.0970;-3.6021;
1191496952592326;-9.9174;-1.9101;-5.4275;
1191496962695243;-10.7701;-1.5485;-3.1325;
1191496972798211;-8.1374;-1.5078;-1.8846;
1191496982913576;-8.3267;-0.7053;-3.2716;
1191496993016493;-11.0192;-0.7795;-2.5481;
1191497003119461;-9.5605;-0.1902;-1.6331;
1191497013227326;-8.6836;0.5118;-1.3169;
1191497023330243;-8.9758;0.1403;-2.7972;
1191497033433159;-9.5629;0.7537;-3.3338;
1191497043541493;-9.6323;1.0723;-3.7244;
1191497053644409;-8.4296;1.1369;-4.4046;
1191497063747378;-8.4320;1.3765;-3.3290;
1191497073856232;-8.0130;0.7920;-3.7842;
1191497083959149;-8.3243;1.5009;-3.9278;
1191497094062118;-10.8012;1.4794;-3.1854;
1191497104173159;-10.5688;0.8949;-2.3734;
1191497114276076;-8.0082;1.8580;-1.1683;
1191497124378993;-8.5519;1.3908;-2.1745;
1191497134478576;-9.0359;1.5368;-3.4848;
1191497144581493;-9.0694;2.8041;-3.6957;
1191497154684409;-8.7820;0.6266;-4.0238;
1191497164790347;-8.3459;1.7548;-4.4982;
1191497174893316;-8.0728;1.7572;-3.8393;
1191497184996284;-8.4200;0.0948;-4.1626;
1191497195101441;-9.7304;1.2661;-4.4429;
1191497205204357;-10.7581;0.6314;-3.5542;
1191497215307326;-10.9594;0.0135;-2.6058;
1191497225463628;-9.4454;1.0460;-2.1649;
1191497235566545;-8.3937;-0.1878;-1.2858;
1191497245669461;-8.2023;0.3655;-2.4260;
1191497255740659;-9.3066;0.2267;-3.8225;
1191497265843576;-10.1163;0.4516;-4.7207;
1191497275946493;-9.4525;0.0781;-5.1209;
1191497286055972;-9.3664;-0.2118;-2.5986;
1191497296158889;-7.7997;-0.2668;-3.4992;
1191497306261857;-9.7017;-1.0717;-4.0789;
1191497316383836;-11.1245;-0.9736;-2.3518;
1191497326486753;-9.8647;-1.1291;-1.9732;
1191497336589722;-7.4524;-1.2849;-1.5302;
1191497346681128;-8.3698;-0.9329;-4.2754;
1191497356784097;-11.0097;-0.9185;-3.7555;
1191497366887014;-9.4813;-0.8850;-3.0368;
1191497377003055;-9.5557;-0.7866;-1.8153;
1191497387105972;-8.2406;-0.7484;-3.3697;
1191497397208889;-9.8934;-0.7412;-2.9291;
1191497407317014;-9.2560;-0.7196;-2.3518;
1191497417419930;-8.7485;-0.2859;-3.7723;
1191497427522847;-8.9231;0.0972;-5.2983;
1191497437629930;-9.1555;0.2243;-3.3171;
1191497447732847;-7.2894;0.0637;-4.8526;
1191497457835764;-8.3865;0.5740;-6.5103;
1191497467942430;-10.1282;0.7753;-6.1798;
1191497478045399;-8.6716;0.8782;-3.0176;
1191497488148368;-7.8763;0.6027;-3.2357;
1191497498258732;-7.6633;0.1953;-4.9460;
1191497508361701;-9.3927;0.3942;-5.1066;
1191497518464618;-10.9403;0.2794;-5.4969;
1191497528587170;-9.7902;1.1728;-3.4920;
1191497538690139;-8.5041;0.6290;-3.3769;
1191497548793055;-9.3401;0.0063;-4.8455;
1191497558875972;-10.1880;0.9260;-3.1253;
1191497568978889;-8.7652;0.2411;-1.9277;
1191497579081857;-8.3315;0.4014;-2.9339;
1191497589212170;-8.6859;0.6745;-3.6404;
1191497599315086;-9.0622;0.6147;-4.7641;
1191497609418003;-9.0407;0.1570;-4.5269;
1191497619513524;-9.2632;0.7442;-3.9832;
1191497629617847;-9.8695;0.3583;-2.5863;
1191497639722170;-8.7341;-0.4035;-1.9684;
1191497649856024;-9.1914;-0.0320;-2.0836;
1191497659960347;-9.9676;0.3559;-3.0320;
1191497670064670;-10.7725;0.3894;-2.6847;
1191497680172795;-9.6227;0.5118;-0.5288;
1191497690277118;-9.0407;0.3511;-2.4069;
1191497700381441;-9.0766;0.3296;-3.8249;
1191497710455295;-9.6754;0.8638;-2.4547;
1191497720559618;-8.4416;-0.0440;-3.3051;
1191497730663941;-7.3062;0.4205;-3.9903;
1191497740781649;-9.1555;0.3607;-6.2827;
1191497750885972;-9.9820;0.1140;-3.9206;
1191497760990295;-8.5208;-0.0320;-2.3204;
1191497771102482;-7.9699;0.0254;-3.3410;
1191497781206805;-8.5926;-0.0897;-3.9975;
1191497791311128;-9.6203;0.4205;-3.8489;
1191497801422795;-10.7605;0.3296;-3.3003;
1191497811527118;-9.9389;0.0494;-0.8809;
1191497821631441;-7.6729;-0.4944;-0.4714;
1191497831719878;-9.6323;-0.6694;-2.7876;
1191497841824201;-10.4970;-0.6072;-3.9999;
1191497851928524;-9.1196;0.2578;-3.6619;
1191497862040086;-8.1975;0.3105;-4.7689;
1191497872144409;-8.6237;-0.4609;-5.4371;
1191497882248732;-9.9820;-0.3724;-4.9531;
1191497892353628;-8.9423;0.0278;-3.7292;
1191497902457951;-10.0899;-0.3604;-2.8717;
1191497912562274;-10.7127;-0.3772;-2.3228;
1191497922667118;-10.0657;-0.5183;-0.4089;
1191497932771441;-8.9925;-0.2094;-0.3299;
1191497942875764;-8.8753;-0.4944;-2.8741;
1191497952995607;-9.4167;-0.5207;-3.8177;
1191497963099930;-8.9542;0.1475;-3.3314;
1191497973204253;-9.4478;-0.0849;-2.9172;
1191497983295399;-9.8336;-0.4513;-2.3710;
1191497993399722;-8.9518;-0.5973;-2.9506;
1191498003504045;-8.1661;-0.0993;-4.1937;
1191498013618107;-8.6836;-0.1137;-4.2323;
1191498023722430;-9.3664;-0.2859;-3.8656;
1191498033826753;-8.4945;0.2076;-3.9302;
1191498043934670;-8.9207;0.0230;-2.8642;
1191498054038993;-9.1460;0.5740;-3.7460;
1191498064143316;-11.4194;-0.1161;-3.5279;
1191498074242430;-9.1795;0.5764;-0.2414;
1191498084346753;-7.7782;-0.0440;-1.9421;
1191498094451076;-10.3220;0.1857;-4.1913;
1191498104566232;-9.4645;0.5596;-3.0846;
1191498114670555;-8.9518;0.7056;-4.1507;
1191498124774878;-10.9762;0.8088;-3.9350;
1191498134878107;-9.7017;0.9787;-2.4236;
1191498144982430;-8.7147;0.9117;-1.8751;
1191498155086753;-7.9603;0.4158;-2.0306;
1191498165194878;-9.3138;0.8279;-4.2514;
1191498175299201;-10.3029;1.2422;-3.9616;
1191498185403524;-9.1627;0.9500;-2.1410;
1191498195513420;-6.0846;0.8136;-3.3266;
1191498205617743;-9.0287;0.8231;-4.9196;
1191498215722066;-9.7711;1.1847;-3.9135;
1191498225834670;-9.8408;1.0579;-3.6476;
1191498235938993;-9.6203;1.1297;-2.8546;
1191498246043316;-9.1675;0.4349;-1.7719;
1191498256134097;-8.5280;0.3416;-2.6201;
1191498266238420;-9.2369;0.7295;-3.8608;
1191498276342743;-9.9772;0.8710;-3.4466;
1191498286448732;-10.5233;1.5320;-3.0894;
1191498296553055;-9.4813;1.2470;-2.3638;
1191498306657378;-6.9613;0.9236;-2.5433;
1191498316785920;-9.9126;0.4134;-4.6944;
1191498326890243;-10.7079;1.0507;-3.5662;
1191498336994566;-8.4105;1.2159;-3.0320;
1191498347079253;-8.0967;0.8686;-4.3711;
1191498357183576;-8.8035;0.7825;-3.6742;
1191498367287899;-10.5592;0.6984;-3.1974;
1191498377393107;-9.5219;0.1475;-2.5672;
1191498387497430;-7.6944;-0.0849;-2.2510;
1191498397601753;-8.2789;-0.3437;-3.0368;
1191498407708732;-9.9724;-0.0969;-3.2644;
1191498417813055;-10.4635;0.3153;-3.8345;
1191498427917378;-10.0585;0.3224;-3.3003;
1191498438027586;-7.9771;0.4110;-1.8057;
1191498448131909;-7.8619;0.2841;-2.5768;
1191498458236232;-8.3746;-0.0754;-3.8034;
1191498468331961;-10.3463;0.1905;-3.9326;
1191498478436284;-9.4980;0.7104;-3.0081;
1191498488540607;-8.8490;0.4998;-3.7005;
1191498498736961;-9.7137;0.6123;-3.2883;
1191498508841284;-9.1125;0.1355;-2.4595;
1191498518945607;-9.6491;-0.2094;-3.5471;
1191498528971389;-9.5821;0.0565;-3.2189;
1191498539075764;-9.6467;-0.0296;-1.9445;
1191498549180086;-8.7413;-0.3365;-1.7551;
1191498559340920;-8.9399;0.1546;-3.1783;
1191498569445243;-10.3822;0.4421;-4.2347;
1191498579549566;-9.9293;0.4684;-2.4141;
1191498589604461;-9.0598;0.7247;-1.9732;
1191498599708784;-8.6644;-0.0248;-2.4332;
1191498609813107;-8.3650;-0.3218;-2.4021;
1191498619918889;-9.4837;0.0757;-2.5265;
1191498630023836;-9.5243;0.4854;-3.6380;
1191498640128784;-8.7772;0.7223;-3.2142;
1191498650227951;-7.3564;0.3583;-3.3505;
1191498660332951;-8.6046;-0.0873;-5.2983;
1191498670437899;-10.5138;0.7271;-4.9292;
1191498680567430;-9.3736;0.6410;-2.2487;
1191498690672378;-7.7231;0.2841;-2.1745;
1191498700777326;-8.3889;0.3200;-3.6500;
1191498710890034;-10.3173;1.1177;-3.7388;
1191498720994982;-10.7007;1.0196;-2.0378;
1191498731099930;-9.0838;0.8806;-1.3959;
1191498741180555;-8.9016;0.4110;-1.7934;
1191498751285503;-10.2383;0.4759;-2.3949;
1191498761390451;-11.1512;0.6601;-2.7613;
1191498771492378;-10.7270;1.2206;-2.0186;
1191498781597326;-9.1149;0.6338;-2.0354;
1191498791702274;-8.4945;0.0302;-3.3888;
1191498801812118;-10.0226;0.4636;-2.8331;
1191498811917066;-9.9867;0.0637;-3.1783;
1191498822022014;-8.9925;-0.1065;-2.2223;
1191498832129045;-8.1829;0.1522;-2.4380;
1191498842233993;-8.8059;-0.1998;-5.5089;
1191498852338941;-10.1306;0.4253;-2.6752;
1191498862451805;-9.7950;-0.2524;-0.5145;
1191498872556753;-8.5472;-0.3700;-2.8020;
1191498882661701;-7.5936;-0.2453;-2.8908;
1191498892761805;-9.1771;0.0398;-5.4682;
1191498902866753;-9.3018;0.3966;-3.6547;
1191498912971701;-7.9675;-0.3266;-5.1808;
1191498923088368;-8.9566;0.1953;-5.2840;
1191498933193316;-11.2684;-0.5925;-4.4357;
1191498943298264;-11.3067;-0.1017;-3.0966;
1191498953388368;-9.4621;-0.5136;-0.6987;
1191498963493316;-8.1661;-0.0153;-1.3169;
1191498973598316;-9.5028;0.0589;-3.6021;
1191498983713264;-10.8706;0.5309;-3.5351;
1191498993818264;-9.1077;0.3679;-0.3706;
1191499003923159;-8.4057;0.0350;-2.7206;
1191499014021076;-10.9211;-0.0682;-3.5973;
1191499024126024;-10.6146;0.2841;-2.5672;
1191499034231024;-9.7328;0.4421;-2.3133;
1191499044328211;-7.7758;0.6362;-2.1553;
1191499054433159;-6.9613;0.1522;-4.0502;
1191499064538107;-8.9662;0.0230;-4.1818;
1191499074660764;-10.5664;-0.0921;-4.5126;
1191499084765659;-10.1641;0.2148;-2.1745;
1191499094870607;-7.9627;-0.0511;-3.4298;
1191499104968472;-8.3818;0.3799;-3.8417;
1191499115073472;-10.4707;0.4158;-3.1974;
1191499125178420;-10.4348;0.2554;-1.0175;
1191499135273368;-8.1206;0.6505;-0.5312;
1191499145378368;-7.1169;-0.1615;-3.3936;
1191499155483264;-9.0622;-0.1567;-4.0717;
1191499165587743;-11.3952;0.6194;-4.9723;
1191499175692743;-10.5712;0.4373;-3.5710;
1191499185797639;-8.8657;-0.0607;-2.2654;
1191499195910868;-9.2994;-0.5279;-2.8283;
1191499206015816;-8.9662;-0.5782;-2.4093;
1191499216120764;-8.7724;-0.0535;-1.8153;
1191499226214201;-9.7711;-0.2764;-4.2849;
1191499236319201;-10.3702;0.2001;-4.0860;
1191499246424149;-9.9437;0.2411;-0.3467;
1191499256545451;-8.3842;0.1953;-1.9014;
1191499266650399;-9.2154;-0.0057;-3.8106;
1191499276755399;-9.2874;0.1738;-2.8594;
1191499286862118;-8.6070;0.4038;-1.8655;
1191499296967066;-8.7700;0.2411;-3.1854;
1191499307072014;-8.8801;0.2411;-4.2730;
1191499317165555;-10.3101;-0.0730;-5.0492;
1191499327270555;-10.4611;0.0948;-3.7986;
1191499337375503;-8.9710;-0.0583;-1.4270;
1191499347483368;-8.6357;0.1140;-2.2678;
1191499357588368;-9.5390;0.2243;-3.0416;
1191499367693316;-10.2838;0.6170;-2.4380;
1191499377797639;-10.5927;0.3488;-0.2270;
1191499387902586;-9.0191;0.2985;-1.9038;
1191499398007534;-9.0479;0.5931;-3.9951;
1191499408107118;-9.7137;0.4229;-3.5303;
1191499418212118;-8.3195;0.4110;-2.2534;
1191499428317066;-7.5697;0.1570;-3.7125;
1191499438430503;-9.0598;-0.4202;-5.7221;
1191499448535451;-10.7845;-0.4992;-3.7795;
1191499458640399;-8.5567;-0.2189;-2.2774;
1191499468746128;-9.4956;-0.5973;-3.8249;
1191499478851076;-9.7639;-0.0969;-3.0105;
1191499488956024;-9.8599;-0.1328;-0.7612;
1191499499066024;-9.2560;-0.0873;-1.0893;
1191499509170972;-9.2898;-0.2405;-2.4787;
1191499519275920;-10.0346;-0.2620;-3.5231;
1191499529367118;-10.6648;0.1642;-3.1687;
1191499539472066;-9.5390;-0.0706;-1.8081;
1191499549577014;-6.6500;-0.5638;-2.6512;
1191499559701597;-10.6552;-0.9090;-4.3448;
1191499569806545;-10.8156;-0.9473;-2.7972;
1191499579911493;-9.2082;-0.1328;-2.0836;
1191499590002222;-10.7845;-0.3389;-3.7149;
1191499600107170;-10.4898;-0.3147;-2.4236;
1191499610212118;-8.7266;0.1834;-0.9790;
1191499620333264;-9.1005;0.1355;-2.2439;
1191499630438420;-9.5243;-0.0488;-3.5566;
1191499640543576;-9.2755;0.2387;-4.0478;
1191499650628420;-9.5315;-0.0296;-3.2596;
1191499660733524;-8.8274;-0.2668;-3.3266;
1191499670838680;-9.2922;-0.2357;-4.2562;
1191499680943420;-10.1641;-0.4274;-2.7159;
1191499691048524;-8.6333;-0.0706;-1.7575;
1191499701153680;-10.3292;-0.0583;-4.6059;
1191499711265295;-10.8538;0.4134;-3.3266;
1191499721370399;-7.6247;0.4229;-1.0917;
1191499731475555;-9.2082;-0.0153;-3.9760;
1191499741582118;-10.9307;0.4158;-2.5911;
1191499751687274;-8.6788;0.1905;-1.6570;
1191499761792430;-10.2622;0.5333;-3.7914;
1191499771899409;-10.3798;0.5453;-2.2893;
1191499782004566;-7.6199;0.2841;-1.5852;
1191499792109722;-9.7184;-0.0176;-4.4070;
1191499802223159;-10.2790;0.0254;-2.9554;
1191499812328316;-9.6562;0.1881;-3.1831;
1191499822433472;-10.7892;0.2100;-3.8249;
1191499832544826;-9.1938;0.0422;-1.7886;
1191499842649982;-9.0909;-0.1328;-1.7551;
1191499852755139;-11.1751;0.2841;-2.4954;
1191499862859514;-9.3568;0.2913;-0.9622;
1191499872964670;-8.9973;0.3153;-2.9937;
