Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1442526785217;-9.3855;0.0948;-2.8283;
1442536889279;-9.3664;0.1044;-2.8669;
1442546992144;-9.3520;0.1403;-2.8283;
1442557102092;-9.3568;0.1379;-2.8187;
1442567218290;-9.3832;0.1403;-2.8092;
1442577321727;-9.3688;0.1379;-2.8140;
1442587452821;-9.3688;0.1570;-2.7972;
1442597547977;-9.3616;0.1355;-2.8546;
1442607656311;-9.3497;0.1259;-2.8642;
1442617766102;-9.3592;0.1044;-2.8765;
1442627885634;-9.3879;0.1044;-2.8765;
1442637985738;-9.3568;0.1068;-2.8932;
1442648089123;-9.3520;0.0996;-2.8860;
1442658209384;-9.3544;0.1546;-2.8932;
1442668315842;-9.3640;0.1881;-2.8884;
1442678429592;-9.3544;0.2483;-2.9028;
1442688529800;-9.3257;0.2889;-2.9219;
1442698665425;-9.3329;0.3057;-2.9435;
1442708749904;-9.3329;0.3176;-2.9172;
1442718876363;-9.3425;0.3200;-2.9315;
1442728956779;-9.3449;0.2913;-2.9602;
1442739066779;-9.3257;0.3009;-2.9530;
1442749192456;-9.3401;0.2602;-2.9243;
1442759364800;-9.3329;0.2219;-2.9172;
1442769405321;-9.3305;0.1929;-2.8860;
1442779498706;-9.3401;0.1857;-2.9052;
1442789617769;-9.3497;0.1786;-2.9076;
1442799738498;-9.3592;0.1546;-2.9195;
1442809852092;-9.3185;0.1211;-2.9267;
1442819995738;-9.3305;0.1187;-2.8765;
1442830100217;-9.3449;0.1092;-2.9148;
1442840178290;-9.3209;0.0494;-2.9483;
1442850282092;-9.3305;0.0446;-2.9530;
1442860416467;-9.3401;0.0637;-2.9339;
1442870501571;-9.3281;0.0709;-2.9195;
1442880597873;-9.3066;0.1092;-2.8837;
1442890709019;-9.3233;0.1475;-2.8908;
1442900829696;-9.3449;0.1738;-2.9818;
1442910954071;-9.3329;0.1522;-3.0344;
1442921050946;-9.3162;0.2052;-3.0009;
1442931153446;-9.2970;0.2722;-2.9937;
1442941266675;-9.2874;0.3320;-2.9411;
1442951379279;-9.3162;0.3464;-2.8908;
1442961504696;-9.3329;0.3559;-2.9363;
1442971593446;-9.3305;0.3703;-2.9363;
1442981694644;-9.3401;0.3440;-2.9602;
1442991810790;-9.2994;0.3153;-2.9794;
1443001921363;-9.2465;0.2674;-3.2213;
1443012031675;-9.2225;0.1881;-2.9889;
1443022143081;-9.1388;0.2674;-3.6021;
1443032249019;-9.1436;-0.0129;-3.2094;
1443042356936;-9.3592;-0.1519;-2.4308;
1443052471571;-9.7161;0.3846;-2.3782;
1443062582509;-9.6802;0.6434;-2.4452;
1443072691467;-9.3257;0.8207;-2.5648;
1443082801779;-9.2584;0.7128;-3.1615;
1443092911831;-9.3018;0.4711;-3.2405;
1443103016415;-9.2513;0.4684;-2.9818;
1443113120998;-9.2465;0.8160;-2.9674;
1443123240477;-9.2922;0.9835;-2.9650;
1443133345061;-9.3209;1.0077;-2.7111;
1443143449644;-9.4167;1.0101;-2.5002;
1443153567769;-9.4478;1.0340;-2.4691;
1443163672352;-9.4717;1.2637;-2.7087;
1443173776936;-9.3568;1.0651;-2.6369;
1443183889331;-9.3281;0.9308;-2.6130;
1443193993915;-9.3784;0.6769;-2.8765;
1443204098498;-9.3042;0.5429;-2.9100;
1443214219436;-9.3712;0.1810;-2.6895;
1443224324019;-9.5390;0.2124;-2.5887;
1443234428602;-9.5414;0.3727;-2.0955;
1443244554227;-9.4837;0.7681;-2.0569;
1443254658811;-9.4310;0.9811;-2.3949;
1443264763394;-9.3497;1.0388;-2.7326;
1443274883186;-9.3425;0.9739;-3.0464;
1443284987769;-9.3090;1.0460;-3.4657;
1443295092352;-9.0933;1.0077;-3.2333;
1443305202873;-9.1819;1.0053;-2.7494;
1443315307456;-9.5414;0.6242;-2.5600;
1443325412040;-9.5438;0.6721;-2.8235;
1443335548029;-9.3329;0.7705;-3.1038;
1443345652613;-9.1890;0.8542;-3.3888;
1443355757196;-9.0239;0.9188;-3.3912;
1443365860373;-8.9590;0.9428;-3.2453;
1443375964956;-9.1029;0.9835;-3.2381;
1443386069540;-9.3114;1.1273;-3.3673;
1443396189852;-9.3592;1.1967;-3.4466;
1443406294436;-9.1938;1.2446;-3.4896;
1443416399019;-9.0622;1.2951;-3.6380;
1443426517977;-9.0359;1.4243;-3.7244;
1443436622561;-9.0885;1.4411;-3.5806;
1443446727144;-9.2106;1.4267;-3.5710;
1443456841727;-9.2489;1.4674;-3.4753;
1443466946311;-9.1819;1.6089;-3.3051;
1443477050894;-9.1173;1.8628;-3.4944;
1443487171727;-9.0933;2.0614;-3.6260;
1443497276311;-9.0981;2.0928;-3.5830;
1443507380894;-9.1579;1.9537;-3.6188;
1443517488081;-9.1723;1.8437;-3.6500;
1443527592717;-9.0909;1.7788;-3.6093;
1443537697300;-9.0311;1.6950;-3.5495;
1443547821206;-9.0024;1.6543;-3.4896;
1443557925790;-8.9973;1.5754;-3.4537;
1443568030373;-9.0239;1.4961;-3.3314;
1443578152040;-9.0646;1.3502;-3.1735;
1443588256623;-9.1795;1.0723;-3.0966;
1443598361206;-9.1938;0.7753;-2.9554;
1443608474123;-9.1101;0.5429;-3.1325;
1443618578706;-8.9638;0.9141;-3.8345;
1443628683290;-8.8537;1.1058;-4.1746;
1443638798186;-8.8848;1.1632;-3.9592;
1443648902769;-9.0407;1.0699;-3.6021;
1443659007352;-9.1555;1.0938;-3.5040;
1443669138811;-9.1866;1.3023;-3.4490;
1443679243394;-9.1555;1.4100;-3.4131;
1443689347977;-9.1819;1.2494;-3.4825;
1443699487456;-9.3903;1.1058;-3.6838;
1443709592040;-9.7304;1.0651;-3.7412;
1443719696623;-9.7974;1.0316;-3.5949;
1443729792613;-9.3018;1.1249;-3.4585;
1443739897248;-8.9590;1.1130;-3.4537;
1443750001831;-6.4606;2.0399;-3.3123;
1443760138498;-4.4773;2.8905;-3.4657;
1443770243081;-10.2359;2.9097;-6.5725;
1443780347665;-13.7907;2.1335;-9.4352;
1443790471206;-12.3177;-0.1950;-6.5940;
1443800575790;-8.2047;-2.0635;-2.3471;
1443810680373;-5.5935;-1.6875;0.0748;
1443820777665;-5.5816;-0.3700;-0.2653;
1443830882248;-7.9170;1.3119;-2.9291;
1443840986831;-9.9867;1.4243;-4.4237;
1443851104436;-10.3846;0.8327;-5.2669;
1443861209019;-11.0408;-0.1663;-6.5988;
1443871313602;-11.6925;-1.0119;-5.4826;
1443881437040;-9.6682;-0.8177;-2.1553;
1443891541623;-8.1422;0.6840;-1.6451;
1443901646206;-8.4392;1.6615;-2.6776;
1443911754123;-9.0981;1.2039;-2.8522;
1443921858706;-9.3090;0.6649;-3.5949;
1443931963290;-8.9925;0.6266;-4.6825;
1443942088706;-8.4559;0.5955;-4.7785;
1443952193290;-8.5543;0.5955;-4.5150;
1443962297873;-9.7256;1.1106;-4.0454;
1443972416727;-10.8658;1.7046;-2.7087;
1443982521311;-9.8623;1.9777;-1.6953;
1443992625894;-8.8179;2.1072;-2.2271;
1444002748394;-9.4143;2.4832;-3.5447;
1444012852977;-9.6993;2.3082;-3.1301;
1444022957561;-8.9614;2.2914;-2.2463;
1444033074331;-8.7365;2.4951;-3.0129;
1444043178915;-9.5605;2.3659;-3.8800;
1444053283498;-9.9245;2.1096;-3.2094;
1444063399852;-9.7639;1.8724;-2.0330;
1444073504436;-9.7041;1.9131;-1.7695;
1444083609019;-9.5701;2.1000;-1.9828;
1444093733394;-8.7820;2.0590;-2.3638;
1444103841727;-8.3315;1.8604;-2.9770;
1444113950113;-8.2334;1.3190;-2.6800;
1444124062925;-7.9747;0.5501;-2.1003;
1444134171259;-8.5017;-0.2381;-2.8669;
1444144279644;-10.1713;-0.6574;-4.0932;
1444154383550;-9.9197;-0.6024;-3.6284;
1444164491884;-8.7317;-0.5566;-2.3351;
1444174600269;-8.3148;-0.0535;-1.9780;
1444184713967;-8.8155;0.5883;-2.9483;
1444194822300;-10.0083;0.4014;-3.0799;
1444204930686;-10.4085;0.1116;-2.2893;
1444215050321;-10.2000;0.0326;-2.0668;
1444225158654;-9.5988;0.1618;-2.1840;
1444235267040;-8.8442;-0.0778;-1.7503;
1444245379175;-8.2717;-0.3461;-1.7503;
1444255487456;-8.4802;-0.6455;-2.5552;
1444265595894;-8.9375;-0.9640;-3.5949;
1444275707404;-9.6203;-1.6828;-4.4982;
1444285815738;-9.5510;-2.2696;-4.5628;
1444295924123;-8.9112;-2.7966;-3.8345;
1444306033863;-9.0096;-3.1343;-3.6933;
1444316142196;-10.7055;-3.0888;-3.5423;
1444326250581;-11.0049;-2.9617;-1.3959;
1444336378134;-9.4119;-2.6001;0.3482;
1444346486467;-9.2465;-2.1162;-0.5121;
1444356594852;-10.4204;-1.2754;-2.1864;
1444366683550;-11.2134;-0.3963;-2.8642;
1444376791884;-10.8538;-0.2477;-2.3423;
1444386900269;-10.0466;-0.5112;-1.9660;
1444397008654;-9.5916;-0.3266;-2.7446;
1444407116988;-9.1866;-0.1735;-3.4107;
1444417225373;-8.6453;-0.2955;-3.3147;
1444427340894;-8.1517;-0.0511;-3.5064;
1444437449227;-8.3770;0.0182;-3.5734;
1444447557613;-9.1508;0.1187;-3.3410;
1444457664071;-9.5845;-0.2668;-2.2582;
1444467772404;-9.6706;-0.4202;-1.5446;
1444477880790;-9.8767;-0.0873;-1.7719;
1444487998446;-9.6036;0.0135;-1.5517;
1444498106779;-8.7218;0.2937;-1.6187;
1444508215165;-8.5878;0.5548;-2.8789;
1444518339384;-8.8872;0.5142;-3.7340;
1444528447769;-8.6548;0.1977;-3.6093;
1444538556102;-8.2047;0.5883;-3.7125;
1444548650009;-7.8141;1.9083;-4.3878;
1444558758342;-7.2655;2.3587;-3.8058;
1444568866727;-7.4907;2.8519;-3.6742;
1444578993863;-8.0034;2.5884;-3.5710;
1444589102144;-8.1135;2.2699;-4.1243;
1444599210529;-9.1795;1.5826;-5.4299;
1444609386831;-10.9211;0.9165;-5.5499;
1444619495165;-10.1043;0.8423;-4.7713;
1444629603550;-9.1866;1.2637;-5.1257;
1444639619175;-9.9963;1.4387;-4.2538;
1444649727509;-10.3316;0.9811;-0.7995;
1444659835894;-8.9638;1.2039;0.0799;
1444670002769;-8.8585;2.9240;-3.6212;
1444680111102;-10.0585;4.0881;-5.9737;
1444690219488;-9.1125;2.3611;-2.4571;
1444700297300;-8.6285;2.7084;-2.5504;
1444710405634;-8.7123;3.2617;-4.3424;
1444720514019;-9.3664;3.8198;-5.2840;
1444730621988;-9.8599;3.4893;-4.9101;
1444740730321;-9.7065;2.7371;-3.3649;
1444750838706;-8.7123;2.2795;-2.7302;
1444760971779;-8.7915;2.1909;-3.5088;
1444771080113;-9.6515;2.1120;-4.3519;
1444781188498;-9.4286;1.8532;-4.5293;
1444791280321;-8.9853;1.3813;-3.6428;
1444801388654;-8.5065;2.2101;-3.6428;
1444811497040;-9.8121;2.2292;-3.5399;
1444821610946;-7.7255;1.8628;-2.4906;
1444831719279;-6.4128;1.5993;-4.7136;
1444841827665;-11.4506;1.1177;-7.8063;
1444851951884;-12.0183;-0.0802;-3.0057;
1444862060217;-7.8978;0.2746;-0.8474;
1444872168602;-7.2320;1.7692;-4.5676;
1444882271675;-7.7495;1.0795;-5.8516;
1444892380009;-8.6477;-0.4418;-3.7388;
1444902488394;-9.2513;-0.5399;-0.8689;
1444912590842;-8.5974;0.8040;-0.9120;
1444922699175;-8.7724;2.0761;-3.7866;
1444932807561;-9.8862;2.3444;-3.8728;
1444942923238;-7.2368;1.7979;-1.9062;
1444953031571;-7.3277;0.9476;-6.6589;
1444963139904;-14.8881;0.7080;-12.3769;
1444973249852;-11.9151;-0.8779;-1.5517;
1444983358186;-3.2865;-1.5461;5.7356;
1444993466571;-6.0823;1.8293;-3.5375;
1445003580842;-14.0279;1.7764;-8.7428;
1445013689175;-13.1800;-0.8177;-0.6939;
1445023797561;-6.0703;-0.9209;4.3798;
1445033909592;-6.1971;0.4564;-0.4690;
1445044017925;-12.5333;0.4540;-3.9111;
1445054126311;-11.0886;-0.4585;0.3191;
1445064237509;-5.0474;-2.2720;0.6787;
1445074345842;-10.4683;-3.4672;-7.0493;
1445084454227;-15.9996;-3.7977;-7.4830;
1445094570842;-9.2946;-4.8350;-1.2835;
1445104680113;-9.1890;-3.8746;-3.1496;
1445114789331;-8.5424;-2.3222;-1.5084;
1445124894019;-5.4879;-2.4395;1.1985;
1445135003290;-9.1531;-1.1486;-2.7398;
1445145112509;-11.1440;-0.7914;-3.8919;
1445155222873;-12.4397;-0.8680;-2.8570;
1445165332144;-10.2168;-0.4202;-1.9564;
1445175441363;-8.8896;-0.2548;-1.4007;
1445185548602;-8.0847;0.6386;-3.5351;
1445195657873;-10.3415;1.0002;-6.4050;
1445205767092;-15.3191;1.2999;-3.6141;
1445215879019;-6.3673;1.9155;2.5663;
1445225988290;-2.4099;1.5610;-0.6197;
1445236097509;-9.6299;2.0040;-8.5274;
1445246207769;-13.2015;0.7753;-6.8145;
1445256317040;-12.1403;0.7992;-3.1205;
1445266426259;-8.1302;1.7859;-2.5600;
1445276535373;-6.5515;0.6769;-2.5026;
1445286644644;-11.6420;0.6625;-1.1180;
1445296753863;-10.2790;1.0026;1.9504;
1445306863394;-8.4658;0.9811;-0.8641;
1445316972665;-12.1762;0.9380;-3.4035;
1445327081884;-10.6361;1.1656;0.5539;
1445337194436;-7.7327;1.3190;0.0389;
1445347303706;-10.0011;1.0364;-2.9698;
1445357412925;-10.5473;0.4397;-1.7480;
1445367518706;-9.0598;-0.3556;-1.4749;
1445377627977;-7.5601;0.3631;-2.6441;
1445387737196;-8.9399;-0.9401;-6.4744;
1445397847977;-12.3368;-0.8058;-8.1679;
1445407957248;-9.2683;-1.2060;-3.6356;
1445418066519;-5.9886;-3.0912;-2.4117;
1445428176571;-11.1488;-2.8038;-6.9488;
1445438285894;-13.4483;-2.4299;-4.4719;
1445448395113;-6.3242;-0.8130;2.5735;
1445458493602;-5.4640;-0.1472;2.6453;
1445468602873;-10.1928;0.6051;2.3578;
1445478712092;-10.7055;0.8806;3.9030;
1445488833706;-9.4286;0.1211;-0.1525;
1445498942977;-9.1651;-0.4202;-9.4998;
1445509052196;-9.0048;-1.1171;-17.0384;
1445519179331;-12.2025;-1.8981;-18.3751;
1445529288602;-11.5367;-3.0817;-11.7852;
1445539397821;-7.7614;-1.9268;-4.6107;
1445549488915;-5.3731;-1.2036;-2.9076;
1445559598186;-5.5624;-0.5853;-3.2668;
1445569707404;-6.0751;0.1834;-2.9961;
1445579763602;-4.6041;1.1895;-2.8020;
1445589872873;-7.6920;1.9537;-4.6920;
1445599982144;-12.4277;3.1923;-6.0670;
1445610166311;-11.9079;4.2607;-3.4705;
1445620275581;-12.7514;3.3287;-2.7517;
1445630384852;-13.6304;3.2545;-3.6547;
1445640478186;-10.2479;3.5946;-1.7049;
1445650587456;-6.9709;1.2613;-1.0630;
1445660696675;-8.4368;-1.0430;-0.9646;
1445670799852;-7.2177;-1.9510;0.2952;
1445680909123;-7.4046;-4.7752;-0.3347;
1445691018342;-8.7509;-6.2195;-5.4299;
1445701129748;-11.7571;-4.1955;-9.7107;
1445711239019;-12.6769;-5.8173;-3.4825;
1445721348238;-7.2918;-7.4031;3.4765;
1445731459227;-6.4989;-3.9775;-3.4585;
1445741568498;-9.0550;-2.6838;-6.1965;
1445751677717;-8.1757;-1.9989;-3.9760;
1445761778081;-8.4153;-0.2620;-5.8708;
1445771887352;-9.4430;0.4735;-5.3294;
1445781996571;-7.1121;1.4674;-4.6346;
1445792116415;-7.4166;1.6161;-6.4361;
1445802225686;-9.6586;1.2494;-5.8301;
1445812334904;-9.5366;1.4387;-5.1736;
1445822443706;-11.5104;1.9657;-5.1951;
1445832552977;-12.6841;2.3130;-1.3720;
1445842662196;-8.6309;0.6840;0.2378;
1445852772665;-10.2861;2.0423;-6.1247;
1445862881936;-11.5319;1.2736;-4.8263;
1445872991154;-9.4190;-0.6479;0.1134;
1445883101519;-8.5161;-0.7484;-2.7637;
1445893210790;-10.1569;-0.6120;-4.1626;
1445903320009;-10.2646;-1.6442;-1.9373;
1445913429956;-10.0490;-1.1821;-2.6345;
1445923539227;-9.0215;-0.5447;-3.5303;
1445933648446;-8.6764;-1.7498;-2.5337;
1445943757352;-8.6070;-2.2816;-4.7904;
1445953866623;-9.3425;-2.3294;-6.4768;
1445963975842;-11.8672;-2.9761;-4.6561;
1445974089019;-9.7113;-2.5355;-1.5278;
1445984198290;-5.7491;-2.6192;-1.5278;
1445994307509;-8.9351;-2.6121;-4.5580;
1446004417509;-12.7490;-2.1568;-2.1123;
1446014526779;-5.7108;-2.4658;0.3215;
1446024635998;-7.2990;-1.3854;-4.3902;
1446034742248;-15.9515;-1.5365;-4.4166;
1446044851519;-9.6610;-0.3963;-0.3562;
1446054960738;-5.5143;-0.7029;-2.2510;
1446065066102;-9.5124;-1.6346;-5.9043;
1446075175321;-12.3870;-1.6537;-4.6394;
1446085284592;-9.2082;-1.1052;-3.9520;
1446095402040;-5.4712;-1.2395;-5.2310;
1446105511415;-9.7663;-1.4288;-6.5294;
1446115620790;-10.6217;-0.5710;-5.0515;
1446125738342;-8.6955;-1.0430;-3.2859;
1446135847769;-9.2850;-0.4729;-3.6595;
1446145957092;-8.1111;0.4445;-2.8355;
1446156057873;-10.3268;0.7633;-1.9804;
1446166167248;-7.9340;1.0484;-1.9636;
1446176276571;-6.8991;0.8806;-5.5618;
1446186385998;-10.5592;1.1249;-5.0061;
1446196495373;-9.1962;1.8389;-3.1926;
1446206604696;-6.8510;0.4950;-6.3066;
1446216711519;-10.5329;0.5716;-5.2190;
1446226820842;-10.0756;0.7032;-2.9530;
1446236930217;-7.3014;-0.1543;-2.8451;
1446247036311;-8.2167;0.0087;-4.4934;
1446257145686;-9.8384;-0.0224;-5.0228;
1446267255009;-11.3402;0.2001;-2.2941;
1446277361259;-8.5711;-0.5949;-2.9100;
1446287470686;-8.8848;-0.7938;-1.8631;
1446297580061;-9.6778;-1.9869;-2.2774;
1446307699748;-9.0431;-1.4575;-3.6332;
1446317809123;-9.6754;0.0135;-4.0717;
1446327918498;-8.9183;-1.3328;-4.7231;
1446338051623;-10.3774;-1.3424;-3.9832;
1446348160998;-8.2741;-0.7890;-1.9780;
1446358270425;-6.5850;-1.0238;-2.9148;
1446368355217;-8.6309;-0.6407;-5.0085;
1446378464644;-10.1713;-0.2859;-3.7220;
1446388574019;-9.4765;0.0039;-3.4753;
1446398704019;-9.6754;0.1355;-3.8608;
1446408813446;-8.8083;-0.0897;-2.6177;
1446418922821;-8.5831;-0.3796;-3.2596;
1446429011779;-10.3558;-1.0980;-2.2630;
1446439121154;-9.5267;-1.6298;-2.9435;
1446449230581;-9.0168;-1.0956;-4.8191;
1446459359696;-9.2850;-0.6024;-4.8790;
1446469469123;-9.4765;1.0555;-3.6861;
1446479578446;-9.9413;1.5706;-3.9377;
1446489673915;-6.5133;1.1249;-4.9962;
1446499783290;-5.9264;1.2661;-4.0884;
1446509892665;-11.0169;0.3535;-7.2577;
1446519994748;-7.1240;1.1106;-6.0646;
1446530104123;-9.3281;0.7223;-5.3294;
1446540213498;-10.1833;0.6218;-5.5376;
1446550354540;-7.9340;1.0938;-2.3758;
1446560463915;-7.3899;0.2459;-3.4633;
1446570573290;-13.4794;1.0747;-4.4453;
1446580675425;-9.2010;0.7466;-0.4256;
1446590784800;-5.8140;0.3703;-2.6441;
1446600894175;-8.4129;0.3870;-5.2887;
1446610981415;-10.8299;0.1211;-2.8956;
1446621090790;-8.8753;-0.1041;-6.0120;
1446631200165;-9.5195;-0.6814;-6.6589;
1446641311415;-9.6658;-0.2572;-4.6872;
1446651420738;-9.7974;-1.1462;-2.5122;
1446661530165;-9.6562;-0.2333;-1.4198;
1446671660686;-6.6595;-1.6828;-2.7924;
1446681770061;-5.3396;-1.5987;-3.8991;
1446691879436;-8.1541;-2.0611;-3.7890;
1446701967925;-12.1929;-2.4900;-5.2502;
1446712077300;-10.7940;-2.3509;-5.4084;
1446722186623;-6.7505;-2.9617;-2.2080;
1446732296206;-8.0680;-3.0697;-1.8727;
1446742405581;-7.4572;-3.7690;-1.6451;
1446752514956;-8.5352;-4.0469;-3.4394;
1446762660113;-12.8088;-4.0636;-5.4203;
1446772769540;-13.3119;-2.8397;-1.9158;
1446782878915;-9.6802;-1.3472;-1.2595;
1446792954331;-7.2488;-1.3472;-3.6981;
1446803063706;-8.6668;0.4469;-2.3518;
1446813173081;-5.9599;-0.8489;-2.8068;
1446823283290;-10.5712;-0.5734;-6.2420;
1446833392613;-10.1856;1.2832;-5.0348;
1446843501988;-9.1005;1.7620;-5.2478;
1446853612977;-7.5912;0.4181;-4.3065;
1446863722352;-8.8992;-0.0153;-4.1865;
1446873831727;-9.7735;1.8628;-5.2645;
1446883942196;-9.3497;1.1130;-1.8105;
1446894051623;-8.3267;1.2278;-2.1434;
1446904160946;-8.2860;0.1929;-4.9747;
1446914269592;-10.5114;0.6553;-5.7628;
1446924378967;-10.8805;0.6218;-4.1507;
1446934488342;-7.9241;0.6051;-3.0535;
1446944600686;-7.6777;0.0302;-6.2252;
1446954710061;-8.9471;-0.4537;-4.2634;
1446964819436;-8.1135;-0.9520;-1.0343;
1446974930217;-6.2785;-1.1462;-6.5868;
1446985039592;-6.4271;-0.2979;-6.3401;
1446995149019;-5.5648;-0.3963;-4.8861;
1447005258967;-7.7495;-1.5939;-4.6992;
1447015368394;-4.8221;-1.8909;-3.4777;
1447025477769;-7.0594;-4.4160;-5.1497;
1447035586259;-14.5167;-6.1693;-2.1147;
1447045695634;-14.3273;-5.9707;3.4119;
1447055805061;-17.5950;-3.8913;-0.5886;
1447065914331;-19.8060;-5.6040;1.9579;
1447076023654;-8.8896;-2.3988;6.8638;
1447086133029;-9.3353;-0.3485;3.7017;
1447096244592;-9.6730;0.2459;-2.2582;
1447106353967;-5.1311;0.4421;-5.4275;
1447116463342;-9.9987;0.6745;-9.7490;
1447126575634;-9.5366;-0.2381;-8.2232;
1447136685061;-5.8187;-0.9999;-7.1620;
1447146794436;-6.2258;-0.9305;-9.9455;
1447156897769;-7.3038;0.0852;-7.5500;
1447167007144;-5.1718;-0.8560;-4.8239;
1447177116519;-7.1602;-0.7866;-6.8743;
1447187226831;-9.7328;0.7609;-6.6852;
1447197336206;-10.0442;0.7199;-2.6704;
1447207445581;-8.1230;1.8796;-2.1745;
1447217547665;-7.4118;0.3009;-3.1277;
1447227656988;-10.2383;-0.4681;-6.0287;
1447237766415;-11.3833;-0.9042;-3.1424;
1447247882144;-8.7051;-2.0300;-3.5614;
1447257991519;-6.6380;-1.6394;-3.0942;
1447268100894;-7.9002;-2.3868;-2.3276;
1447278197456;-8.6022;-1.1486;-2.1386;
1447288306831;-11.4625;-1.5485;-4.5485;
1447298416206;-13.5802;-0.6383;-4.1387;
1447308537665;-11.1607;-0.7292;0.8246;
1447318647040;-5.4425;0.2746;0.9326;
1447328756415;-7.8404;-1.0549;-1.3768;
1447338895686;-10.2574;-0.1998;-1.8775;
1447349005061;-7.2129;-1.5317;-1.2401;
1447359114436;-3.2483;-1.4097;-8.2134;
1447369208394;-8.0034;-2.2672;-15.5749;
1447379317769;-17.5926;-1.6513;-13.7303;
1447389427144;-13.9011;0.1283;-7.9307;
1447399544279;-8.3937;1.6161;-3.5710;
1447409653706;-3.5070;3.2210;-0.2844;
1447419763081;-4.2736;3.0078;1.0331;
1447429863915;-16.5099;3.5133;4.4468;
1447439973342;-22.4076;2.7179;3.9676;
1447450082717;-10.8060;0.4516;7.0217;
1447460192144;-1.7079;1.9657;5.8409;
1447470301571;-1.0516;0.6242;1.7710;
1447480410946;-8.0584;-3.0673;-3.0392;
1447490499852;-16.6774;-6.3060;-1.8200;
1447500609227;-13.2015;-6.6054;-1.3887;
1447510718550;-12.3607;-3.2611;-4.0621;
1447520832248;-8.0034;-4.2075;-1.5012;
1447530941623;-6.2186;-3.6924;-0.2701;
1447541050998;-8.8394;-2.6982;-1.5565;
1447551164331;-8.3794;-2.6432;-0.9120;
1447561273706;-9.9245;-1.0908;-2.3734;
1447571383081;-11.3450;-0.3123;-1.1180;
1447581510165;-10.2455;-1.8646;1.4139;
1447591619540;-9.2297;-1.6370;-2.6417;
1447601728967;-12.7056;-0.8321;-6.8551;
1447611851311;-9.4908;-2.8828;-6.9918;
1447621960686;-8.7796;-2.9139;-8.1727;
1447632070061;-9.0814;-3.5728;-8.5992;
1447642159696;-11.0121;-2.8110;-5.1975;
1447652269123;-6.3266;-1.2610;-3.1400;
1447662378498;-5.1550;1.2879;-4.0430;
1447672484696;-10.1258;3.3024;-3.6021;
1447682594123;-10.7916;4.3373;-1.2018;
