Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
582779850972186;44.2982;0.8540;-6.0756;
582779860972186;44.2250;0.9028;-6.0634;
582779870972186;44.2616;0.9394;-6.2220;
582779880972186;44.3104;0.8662;-6.5880;
582779890972186;44.4446;0.8052;-6.8564;
582779900972186;43.8102;12.4684;-8.3082;
582779910972186;44.0420;12.3708;-8.7474;
582779920972186;44.1152;12.2854;-8.9792;
582779930972186;44.2372;12.1878;-9.1744;
582779940972186;44.1762;12.0414;-9.3208;
582779950972186;44.0298;11.9072;-9.3452;
582779960972186;43.9078;11.8218;-9.1744;
582779970972186;43.5052;11.7242;-8.9182;
582779980972186;43.1514;11.5778;-8.7108;
582779990972186;42.9684;11.4802;-8.6620;
582780000972186;42.9806;11.3826;-8.8084;
582780010972186;42.9928;11.2728;-8.9060;
582780020972186;43.1270;11.2240;-9.0768;
582780030972186;43.2124;11.1386;-9.2720;
582780040972186;43.4198;11.0044;-9.6624;
582780050972186;43.8346;10.9190;-10.0772;
582780060972186;44.2616;10.8702;-10.4798;
582780070972186;44.4690;10.7726;-10.6872;
582780080972186;44.6398;10.7238;-10.7848;
582780090972186;44.7496;10.5896;-10.8092;
582780100972186;44.8350;10.4798;-10.7970;
582780110972186;44.9448;10.4066;-10.8214;
582780120972186;44.8960;10.3456;-10.6140;
582780130972186;44.7130;10.2602;-10.2602;
582780140972186;44.4690;10.1992;-9.8942;
582780150972186;44.3226;10.1992;-9.5282;
582780160972186;44.0908;10.0772;-9.1500;
582780170972186;44.0298;10.0894;-9.0524;
582780180972186;43.9810;10.0528;-8.8328;
582780190972186;44.0786;10.0406;-8.7352;
582780200972186;44.1518;10.0650;-8.6376;
582780210972186;44.3104;10.0772;-8.6986;
582780220972186;44.6642;10.1016;-8.9792;
582780230972186;44.9448;10.1138;-9.2110;
582780240972186;45.2376;10.1992;-9.4794;
582780250972186;45.4450;10.2358;-9.5404;
582780260972186;45.5670;10.2724;-9.5282;
582780270972186;45.5792;10.3578;-9.4428;
582780280972186;45.6524;10.4676;-9.4306;
582780290972186;45.7134;10.6140;-9.3818;
582780300972186;45.6158;10.6872;-9.1012;
582780310972186;45.5182;10.7726;-8.8816;
582780320972186;45.4572;10.8458;-8.6864;
582780330972186;45.4694;10.9800;-8.6132;
582780340972186;45.4450;11.1386;-8.5278;
582780350972186;45.3840;11.2484;-8.4668;
582780360972186;45.4084;11.2972;-8.4180;
582780370972186;45.4328;11.3338;-8.4058;
582780380972186;45.3840;11.4558;-8.3448;
582780390972186;45.4084;11.5290;-8.3204;
582780400972186;45.3962;11.6144;-8.2106;
582780410972186;45.2742;11.6998;-8.0032;
582780420972186;45.2864;11.7486;-7.9178;
582780430972186;45.3596;11.8340;-7.8446;
582780440972186;45.3962;11.9072;-7.7836;
582780450972186;45.2864;11.9682;-7.6128;
582780460972186;45.2010;12.0414;-7.5274;
582780470972186;45.1400;12.1878;-7.3322;
582780480972186;45.0424;12.2610;-7.1736;
582780490972186;44.9692;13.2858;-6.9906;
582780500972186;45.0302;13.4200;-7.0150;
582780510972186;44.9326;13.5054;-7.0028;
582780520972186;44.9082;13.5908;-7.0028;
582780530972186;45.0668;13.7128;-7.0760;
582780540972186;45.1156;13.7860;-7.1126;
582780550972186;45.0912;13.9080;-7.1004;
582780560972186;45.2376;14.0666;-7.2224;
582780570972186;45.3840;14.2252;-7.5152;
582780580972186;45.3352;14.3472;-7.4786;
582780590972186;45.3962;14.4570;-7.4664;
582780600972186;45.4206;14.6400;-7.5030;
582780610972186;45.3108;14.7254;-7.4298;
582780620972186;45.2376;14.8718;-7.3444;
582780630972186;45.2254;14.9206;-7.4298;
582780640972186;45.0790;14.9816;-7.3810;
582780650972186;44.9326;15.0426;-7.2346;
582780660972186;44.8716;15.0670;-7.2956;
582780670972186;44.8716;15.1768;-7.3810;
582780680972186;44.8106;15.1524;-7.3810;
582780690972186;44.7130;15.2134;-7.3566;
582780700972186;44.7008;15.2134;-7.4054;
582780710972186;44.6398;15.1890;-7.3932;
582780720972186;44.5910;15.1768;-7.4298;
582780730972186;44.6032;15.1768;-7.4298;
582780740972186;44.6032;15.1036;-7.4420;
582780750972186;44.4568;14.9572;-7.3566;
582780760972186;44.3714;14.8962;-7.2834;
582780770972186;44.3714;14.7620;-7.3078;
582780780972186;44.3470;14.6644;-7.3444;
582780790972186;44.4446;14.5912;-7.5152;
582780800972186;44.5178;14.4936;-7.6860;
582780810972186;44.4812;14.3838;-7.7348;
582780820972186;44.4202;14.2618;-7.6738;
582780830972186;44.5910;14.1398;-7.8812;
582780840972186;44.7008;14.0178;-7.9300;
582780850972186;44.8228;13.9080;-8.0886;
582780860972186;44.9692;13.8104;-8.1618;
582780870972186;45.0424;13.6274;-8.1984;
582780880972186;45.2254;13.4688;-8.3326;
582780890972186;45.4084;13.2736;-8.4424;
582780900972186;45.5792;13.1028;-8.6620;
582780910972186;45.5548;12.9808;-8.5400;
582780920972186;45.6036;12.8222;-8.6254;
582780930972186;45.5548;12.6392;-8.5888;
582780940972186;45.6158;12.4318;-8.6132;
582780950972186;45.6036;12.3098;-8.5278;
582780960972186;45.5182;12.1024;-8.3326;
582780970972186;45.4938;11.9438;-8.2350;
582780980972186;45.5060;11.8462;-8.1496;
582780990972186;45.5182;11.7242;-8.1008;
582781000972186;45.3962;11.5900;-7.8812;
582781010972186;45.3596;11.5290;-7.6738;
582781020972186;45.2376;11.4070;-7.4664;
582781030972186;45.1400;11.3094;-7.2712;
582781040972186;45.1278;11.2362;-7.1858;
582781050972186;44.9814;11.2240;-7.0394;
582781060972186;44.8228;11.1386;-6.7710;
582781070972186;44.7374;11.1020;-6.6734;
582781080972186;44.6642;11.0654;-6.5758;
582781090972186;44.5544;10.9922;-6.4782;
582781100972186;44.3592;10.9922;-6.3196;
582781110972186;44.3958;10.9800;-6.3806;
582781120972186;44.3348;11.0044;-6.3196;
582781130972186;44.3104;10.9556;-6.3684;
582781140972186;44.3714;10.9800;-6.4904;
582781150972186;44.3958;10.9434;-6.5270;
582781160972186;44.3592;10.9068;-6.6002;
582781170972186;44.4324;10.8336;-6.7588;
582781180972186;44.6154;10.7604;-6.8808;
582781190972186;44.5666;10.6750;-6.9296;
582781200972186;44.4812;10.5652;-6.9540;
582781210972186;44.5178;10.5286;-6.9052;
582781220972186;44.4568;10.4066;-6.8564;
582781230972186;44.4202;10.2968;-6.8686;
582781240972186;44.4812;10.1748;-6.8076;
582781250972186;44.4690;10.1016;-6.7588;
582781260972186;44.4080;9.9918;-6.7466;
582781270972186;44.3714;9.8698;-6.5758;
582781280972186;44.4202;9.7478;-6.5514;
582781290972186;44.2738;9.5770;-6.4660;
582781300972186;44.1762;9.4672;-6.2952;
582781310972186;43.9688;9.2964;-6.0512;
582781320972186;43.8956;9.1988;-5.9658;
582781330972186;43.8224;9.0524;-5.8560;
582781340972186;43.7492;8.9304;-5.8194;
582781350972186;43.7736;8.8328;-5.9170;
582781360972186;43.7614;8.7352;-5.8926;
582781370972186;43.7980;8.6376;-5.9048;
582781380972186;43.8346;8.5644;-5.9780;
582781390972186;43.9566;8.5034;-6.1488;
582781400972186;43.9566;8.4058;-6.2342;
582781410972186;44.0176;8.3204;-6.2952;
582781420972186;44.1762;8.2594;-6.4050;
582781430972186;44.2982;8.2472;-6.4660;
582781440972186;44.5422;8.2228;-6.7954;
582781450972186;44.7008;8.1984;-6.9296;
582781460972186;44.8594;8.0886;-7.1370;
582781470972186;44.9936;8.0276;-7.2224;
582781480972186;45.2132;8.0032;-7.3322;
582781490972186;45.3718;7.9300;-7.5152;
582781500972186;45.4328;7.8446;-7.6494;
582781510972186;45.4694;7.7104;-7.7104;
582781520972186;45.2254;7.5274;-7.4908;
582781530972186;45.1888;7.3688;-7.4298;
582781540972186;45.1522;7.2346;-7.4176;
582781550972186;45.1522;7.1004;-7.4664;
582781560972186;45.2010;6.9784;-7.6372;
582781570972186;45.2742;6.8442;-7.7226;
582781580972186;45.3108;6.7344;-7.7592;
582781590972186;45.3596;6.5880;-7.8080;
582781600972186;45.4938;6.5392;-7.9178;
582781610972186;45.6036;6.4538;-8.0276;
582781620972186;45.6646;6.3562;-8.0642;
582781630972186;45.6158;6.2220;-8.0520;
582781640972186;45.4816;6.0390;-7.8568;
582781650972186;45.4084;5.9414;-7.7836;
582781660972186;45.4084;5.7950;-7.7226;
582781670972186;45.2742;5.6486;-7.6250;
582781680972186;45.2864;5.4168;-7.6372;
582781690972186;45.3596;5.2826;-7.7714;
582781700972186;45.4084;5.1606;-7.8446;
582781710972186;45.5548;5.0508;-7.9666;
582781720972186;45.6158;4.9532;-8.0520;
582781730972186;45.6280;4.7824;-8.1008;
582781740972186;45.6524;4.6604;-8.1130;
582781750972186;45.6646;4.5750;-8.1252;
582781760972186;45.6402;4.5140;-8.1130;
582781770972186;45.5548;4.4164;-8.0886;
582781780972186;45.6768;4.3310;-8.2106;
582781790972186;45.7134;4.2578;-8.2594;
582781800972186;45.7988;4.1846;-8.3204;
582781810972186;45.7866;4.1358;-8.3326;
582781820972186;45.8598;4.1114;-8.4180;
582781830972186;45.9574;4.1236;-8.5400;
582781840972186;46.0794;4.1480;-8.6010;
582781850972186;46.1648;4.1724;-8.6742;
582781860972186;46.0672;4.1480;-8.5644;
582781870972186;46.1526;4.1968;-8.5766;
582781880972186;46.2014;4.2456;-8.5888;
582781890972186;46.3234;4.3310;-8.6620;
582781900972186;46.3234;4.4164;-8.6498;
582781910972186;46.3112;4.4652;-8.6254;
582781920972186;46.2624;4.5018;-8.5156;
582781930972186;46.2380;4.5506;-8.4668;
582781940972186;46.2990;4.6604;-8.4424;
582781950972186;46.1404;4.6970;-8.2472;
582781960972186;46.0306;4.7702;-8.0642;
582781970972186;45.8720;4.8068;-7.9056;
582781980972186;45.7988;4.8800;-7.7592;
582781990972186;45.7378;4.9532;-7.5762;
582782000972186;45.7622;4.9776;-7.5518;
582782010972186;45.7012;5.0386;-7.3688;
582782020972186;45.6768;5.0996;-7.2834;
582782030972186;45.7988;5.1850;-7.3688;
582782040972186;45.9696;5.2704;-7.5884;
582782050972186;46.1282;5.3802;-7.7226;
582782060972186;46.2990;5.4778;-7.8812;
582782070972186;46.3112;5.5266;-7.8812;
582782080972186;46.3356;5.6730;-7.7958;
582782090972186;46.4820;5.7584;-7.9178;
582782100972186;46.5186;5.8682;-7.9422;
582782110972186;46.5674;5.9292;-7.9910;
582782120972186;46.5796;5.9780;-7.9056;
582782130972186;46.5186;6.0268;-7.8080;
582782140972186;46.4454;6.0390;-7.6738;
582782150972186;46.5064;6.1122;-7.6616;
582782160972186;46.5308;6.1610;-7.7226;
582782170972186;46.4332;6.2342;-7.5884;
582782180972186;46.4332;6.2952;-7.6006;
582782190972186;46.4332;6.4050;-7.5152;
582782200972186;46.4576;6.5392;-7.5518;
582782210972186;46.4698;6.6856;-7.5030;
582782220972186;46.4576;6.8442;-7.4298;
582782230972186;46.6528;7.0028;-7.6128;
582782240972186;46.6650;7.1004;-7.6372;
582782250972186;46.7382;7.2102;-7.6494;
582782260972186;46.7382;7.3444;-7.5884;
582782270972186;46.7748;7.4542;-7.6250;
582782280972186;46.7504;7.5274;-7.5640;
582782290972186;46.7260;7.6006;-7.4542;
582782300972186;46.7382;7.6494;-7.4420;
582782310972186;46.6040;7.6982;-7.2346;
582782320972186;46.4942;7.8202;-7.1004;
582782330972186;46.4210;7.9422;-7.0516;
582782340972186;46.3478;8.0398;-6.9296;
582782350972186;46.2014;8.1252;-6.7344;
582782360972186;45.9574;8.1984;-6.4782;
582782370972186;45.7378;8.2594;-6.2952;
582782380972186;45.4450;8.3082;-5.9780;
582782390972186;45.1888;8.3814;-5.8194;
582782400972186;44.9814;8.4058;-5.6730;
582782410972186;44.8228;8.4424;-5.5388;
582782420972186;44.6642;8.4790;-5.4290;
582782430972186;44.4812;8.5156;-5.2338;
582782440972186;44.3958;8.5522;-5.0630;
582782450972186;44.3348;8.6254;-4.9776;
582782460972186;44.3470;8.7230;-4.9654;
582782470972186;44.5300;8.8206;-5.1484;
582782480972186;44.5788;8.9182;-5.0996;
582782490972186;44.6276;9.0158;-5.0264;
582782500972186;44.6520;9.0890;-5.0508;
582782510972186;44.7496;9.1500;-5.1850;
582782520972186;44.8594;9.2232;-5.3802;
582782530972186;45.0058;9.3086;-5.6730;
582782540972186;45.0668;9.3696;-5.8316;
582782550972186;44.9326;9.4306;-5.7340;
582782560972186;45.0058;9.4794;-5.8072;
582782570972186;45.1522;9.5404;-6.0512;
582782580972186;45.2376;9.6136;-6.1854;
582782590972186;45.2986;9.6624;-6.2586;
582782600972186;45.4084;9.7234;-6.4172;
582782610972186;45.5548;9.7722;-6.5148;
582782620972186;45.7134;9.8454;-6.7222;
582782630972186;45.8842;9.8942;-6.9540;
582782640972186;46.0794;9.9552;-7.2224;
582782650972186;46.1160;9.9552;-7.3444;
582782660972186;46.2502;9.9430;-7.5030;
582782670972186;46.2746;9.9674;-7.6128;
582782680972186;46.2380;10.0040;-7.6006;
582782690972186;46.1648;10.0284;-7.5518;
582782700972186;46.1526;10.0162;-7.5518;
582782710972186;46.2136;10.0772;-7.6494;
582782720972186;46.1038;10.1260;-7.5762;
582782730972186;46.0306;10.2114;-7.5152;
582782740972186;45.8476;10.2724;-7.2834;
582782750972186;45.8964;10.3700;-7.4054;
582782760972186;45.8720;10.4432;-7.4542;
582782770972186;45.9086;10.4798;-7.5518;
582782780972186;45.8842;10.5408;-7.5884;
582782790972186;45.7500;10.5042;-7.4786;
582782800972186;45.7378;10.4920;-7.6006;
582782810972186;45.7256;10.4676;-7.6738;
582782820972186;45.9086;10.4920;-7.9544;
582782830972186;45.9086;10.5042;-8.0154;
582782840972186;45.9818;10.5042;-8.0886;
582782850972186;46.0184;10.6140;-8.1252;
582782860972186;45.9574;10.6628;-8.0764;
582782870972186;45.9452;10.7116;-7.9910;
582782880972186;45.8964;10.8214;-7.8568;
582782890972186;45.8964;10.8946;-7.8080;
582782900972186;45.7622;10.9678;-7.6982;
582782910972186;45.6768;10.9434;-7.6128;
582782920972186;45.6524;10.9556;-7.5640;
582782930972186;45.6036;10.9068;-7.5274;
582782940972186;45.7134;10.8702;-7.7470;
582782950972186;45.6646;10.8580;-7.7470;
582782960972186;45.5304;10.7848;-7.6128;
582782970972186;45.4328;10.7238;-7.5762;
582782980972186;45.4328;10.6750;-7.5762;
582782990972186;45.3840;10.6872;-7.4908;
582783000972186;45.3474;10.6506;-7.4664;
582783010972186;45.3474;10.6018;-7.4542;
582783020972186;45.2254;10.5530;-7.2224;
582783030972186;45.2620;10.5164;-7.2346;
582783040972186;45.3840;10.4676;-7.4054;
582783050972186;45.3352;10.4432;-7.3200;
582783060972186;45.2254;10.3456;-7.1004;
582783070972186;45.1644;10.3212;-7.0394;
582783080972186;45.0424;10.2846;-6.9174;
582783090972186;45.1278;10.2724;-7.0272;
582783100972186;45.2132;10.2724;-7.1126;
582783110972186;45.2010;10.2968;-7.1126;
582783120972186;45.1156;10.2602;-7.0150;
582783130972186;45.2254;10.2724;-7.0638;
582783140972186;45.3840;10.3090;-7.3078;
582783150972186;45.4694;10.2846;-7.3810;
582783160972186;45.6402;10.2846;-7.4786;
582783170972186;45.4938;10.2114;-7.4054;
582783180972186;45.4694;10.1626;-7.3932;
582783190972186;45.6402;10.1016;-7.5152;
582783200972186;45.7622;10.1016;-7.5762;
582783210972186;45.8232;10.0528;-7.6006;
582783220972186;45.7012;10.0162;-7.4908;
