Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1789731250683073;236.0000;
1789731317321823;233.0000;
1789731450682552;232.0000;
1789731517320573;232.0000;
1789731650677656;230.0000;
1789731784016615;229.0000;
1789731850675677;231.0000;
1789731984013386;230.0000;
1789732050648229;228.0000;
1789732184010729;228.0000;
1789732250673177;230.0000;
1789732383987448;238.0000;
1789732450671094;242.0000;
1789732584019479;242.0000;
1789732650669115;239.0000;
1789732784014063;234.0000;
1789732850669063;229.0000;
1789732984005261;227.0000;
1789733117301979;227.0000;
1789733184004844;228.0000;
1789733317308386;232.0000;
1789733383969531;236.0000;
1789733517296823;238.0000;
1789733584000469;239.0000;
1789733717305261;239.0000;
1789733783996406;235.0000;
1789733917307240;229.0000;
1789733983991302;223.0000;
1789734117301511;221.0000;
1789734183991823;222.0000;
1789734317296406;229.0000;
1789734450654115;234.0000;
1789734517295261;231.0000;
1789734650651927;229.0000;
1789734717288802;234.0000;
1789734850649323;241.0000;
1789734917290781;246.0000;
1789735050619011;252.0000;
1789735117290573;261.0000;
1789735250643802;259.0000;
1789735317288906;256.0000;
1789735450644531;261.0000;
1789735517285886;263.0000;
1789735650639948;255.0000;
1789735783978177;248.0000;
1789735850641823;252.0000;
1789735983970677;255.0000;
1789736050602969;250.0000;
1789736183974115;244.0000;
1789736250629948;244.0000;
1789736383939219;247.0000;
1789736450628906;247.0000;
1789736583965781;243.0000;
1789736650625052;242.0000;
1789736783951927;245.0000;
1789736850624063;248.0000;
1789736983967240;248.0000;
1789737050602396;246.0000;
1789737183955573;248.0000;
1789737317273177;249.0000;
1789737383929115;246.0000;
1789737517268490;245.0000;
1789737583952031;245.0000;
1789737717256927;240.0000;
1789737783954636;236.0000;
1789737917281146;232.0000;
1789737983950313;230.0000;
1789738117277656;227.0000;
1789738183942761;224.0000;
1789738317278906;223.0000;
1789738383918490;224.0000;
1789738517249427;223.0000;
1789738650598802;221.0000;
1789738717251979;218.0000;
1789738850602136;216.0000;
1789738917271823;222.0000;
1789739050578073;264.0000;
1789739117271823;312.0000;
1789739250601511;655.0000;
1789739317268073;641.0000;
1789739450603177;618.0000;
1789739517267031;505.0000;
1789739650599011;706.0000;
1789739717240781;788.0000;
1789739850593906;789.0000;
1789739983937552;794.0000;
1789740050566979;794.0000;
1789740183931615;776.0000;
1789740250593802;751.0000;
1789740383902969;728.0000;
1789740450592761;709.0000;
1789740583931198;696.0000;
1789740650585261;688.0000;
1789740783925573;683.0000;
1789740850587344;678.0000;
1789740983921927;672.0000;
1789741050560677;666.0000;
1789741183921511;665.0000;
1789741317250052;669.0000;
1789741383922396;672.0000;
1789741517226927;675.0000;
1789741583921927;676.0000;
1789741717262136;678.0000;
1789741783919740;681.0000;
1789741917243386;683.0000;
1789741983910261;684.0000;
1789742117241406;684.0000;
1789742183911302;684.0000;
1789742317240469;685.0000;
1789742383933490;685.0000;
1789742517210573;686.0000;
1789742650569896;685.0000;
1789742717232188;686.0000;
1789742850564896;688.0000;
1789742917229740;689.0000;
1789743050565261;690.0000;
1789743117231719;691.0000;
1789743250565886;693.0000;
1789743317224636;694.0000;
1789743450559636;698.0000;
1789743517198646;703.0000;
1789743650554948;706.0000;
1789743717215886;707.0000;
1789743850528386;708.0000;
1789743983891979;708.0000;
1789744050552448;710.0000;
1789744183861146;710.0000;
1789744250554115;710.0000;
1789744383897344;709.0000;
1789744450549011;707.0000;
1789744583887656;704.0000;
1789744650551927;702.0000;
1789744783879948;698.0000;
1789744850517969;694.0000;
1789744983879740;694.0000;
1789745050539740;694.0000;
1789745183852031;695.0000;
1789745317198281;698.0000;
1789745383878281;700.0000;
1789745517181823;704.0000;
