Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
910176231820928;40.6870;26.2544;22.7530;
910176241820928;40.5284;26.1690;23.1800;
910176251820928;40.3698;26.0348;23.5460;
910176261820928;40.3698;25.8762;23.7778;
910176271820928;40.5162;25.8274;23.8144;
910176281820928;40.6138;25.8396;23.8144;
910176291820928;40.7114;25.8030;23.8144;
910176301820928;40.8212;25.7420;23.7900;
910176311820928;40.8822;25.6688;23.9364;
910176321820928;40.9676;25.5590;23.8632;
910176331820928;41.1384;25.4858;23.7412;
910176341820928;41.1628;25.3882;23.7290;
910176351820928;41.0652;25.2418;23.8144;
910176361820928;40.9920;25.0954;23.9486;
910176371820928;40.8090;24.9490;24.0706;
910176381820928;40.7480;24.8148;24.1438;
910176391820928;40.7724;24.6074;24.1072;
910176401820928;40.7846;24.4366;24.1926;
910176411820928;40.7602;24.2170;24.3024;
910176421820928;40.8456;24.0218;24.4366;
910176431820928;41.0042;23.8144;24.4732;
910176441820928;41.1628;23.5704;24.5098;
910176451820928;41.4556;23.3264;24.4976;
910176461820928;41.0286;19.9592;23.3996;
910176471820928;41.1750;19.7518;23.4972;
910176481820928;41.3214;19.4590;23.5460;
910176491820928;41.5532;19.2028;23.5460;
910176501820928;41.7118;18.8490;23.5094;
910176511820928;41.7240;18.5074;23.5948;
910176521820928;41.7362;18.1292;23.7290;
910176531820928;41.6264;17.7632;24.0584;
910176541820928;41.5654;17.3972;24.3024;
910176551820928;41.4800;17.0068;24.5098;
910176561820928;41.4068;16.5920;24.7660;
910176571820928;41.2604;16.1528;25.0222;
910176581820928;41.2482;15.8234;25.1930;
910176591820928;41.3580;15.4696;25.2418;
910176601820928;41.4556;15.0914;25.3150;
910176611820928;41.5410;14.7132;25.3150;
910176621820928;41.6386;14.3716;25.3760;
910176631820928;41.6996;14.0178;25.4004;
910176641820928;41.7850;13.7128;25.3760;
910176651820928;41.8460;13.3956;25.4858;
910176661820928;41.7850;13.0540;25.5956;
910176671820928;41.6630;12.7490;25.7420;
910176681820928;41.7240;12.5172;25.6444;
910176691820928;41.8094;12.2732;25.6078;
910176701820928;41.8948;12.0292;25.5102;
910176711820928;42.0534;11.8706;25.3638;
910176721820928;42.1388;11.6876;25.2662;
910176731820928;42.1632;11.5778;25.0954;
910176741820928;42.2852;11.4802;24.9490;
910176751820928;42.3218;11.3338;25.0222;
910176761820928;42.3340;11.1752;25.0710;
910176771820928;42.2608;11.0776;25.1686;
910176781820928;42.1632;10.8946;25.2540;
910176791820928;41.9680;10.6628;25.5102;
910176801820928;41.8338;10.4554;25.7176;
910176811820928;41.7850;10.2236;25.9128;
910176821820928;41.7606;9.9918;25.9738;
910176831820928;41.6752;9.7478;26.0592;
910176841820928;41.4434;9.5038;26.3154;
910176851820928;41.2970;9.2354;26.4618;
910176861820928;41.2238;9.0524;26.5960;
910176871820928;41.0896;8.8816;26.7180;
910176881820928;40.9554;8.6986;26.8766;
910176891820928;40.8334;8.5278;27.0718;
910176901820928;40.6016;8.4180;27.3524;
910176911820928;40.5650;8.3448;27.3768;
910176921820928;40.4552;8.2838;27.5354;
910176931820928;40.4064;8.1740;27.6086;
910176941820928;40.2112;8.1130;27.8038;
910176951820928;40.2234;8.0764;27.8282;
910176961820928;40.1502;8.0764;28.0112;
910176971820928;40.0160;8.1252;28.1210;
910176981820928;40.0282;8.1618;28.1210;
910176991820928;39.9916;8.2106;28.1332;
910177001820928;40.0160;8.2838;27.9990;
910177011820928;40.0404;8.4424;27.9990;
910177021820928;40.1868;8.6132;27.8526;
910177031820928;40.1502;8.7840;27.7916;
910177041820928;40.2234;8.9670;27.5598;
910177051820928;40.2722;9.1378;27.4378;
910177061820928;40.2356;9.3452;27.4012;
910177071820928;40.2112;9.5648;27.3890;
910177081820928;40.2478;9.8210;27.3158;
910177091820928;40.3088;10.1138;27.1816;
910177101820928;40.2356;10.3456;27.0962;
910177111820928;40.2234;10.6262;27.0352;
910177121820928;40.1624;10.9068;27.0230;
910177131820928;40.1258;11.1752;26.8522;
910177141820928;40.0892;11.4314;26.8278;
910177151820928;39.9062;11.6388;26.9010;
910177161820928;39.8086;11.8706;27.0108;
910177171820928;39.7476;12.0658;26.9620;
910177181820928;39.7476;12.2610;26.9254;
910177191820928;39.6988;12.3830;26.9010;
910177201820928;39.6134;12.5050;26.9498;
910177211820928;39.5280;12.6392;27.1694;
910177221820928;39.3084;12.7734;27.3402;
910177231820928;39.3084;13.0052;27.4256;
910177241820928;39.2840;13.1882;27.4134;
910177251820928;39.1010;13.3956;27.6818;
910177261820928;39.1010;13.6762;27.7184;
910177271820928;39.0888;13.9934;27.8404;
910177281820928;39.1254;14.3472;27.8404;
910177291820928;39.1620;14.6888;27.8160;
910177301820928;39.2474;11.9072;26.7180;
910177311820928;39.2108;12.2122;26.5838;
910177321820928;39.1498;12.5172;26.5350;
910177331820928;39.0522;12.8344;26.5472;
910177341820928;38.8692;13.0906;26.6692;
910177351820928;38.7228;13.3468;26.7424;
910177361820928;38.6008;13.5908;26.8400;
910177371820928;38.5276;13.8592;26.7912;
910177381820928;38.4056;14.0666;26.8278;
910177391820928;38.4544;14.2862;26.7058;
910177401820928;38.5032;14.4570;26.6570;
910177411820928;38.6496;14.6400;26.4252;
910177421820928;38.7106;14.7864;26.3154;
910177431820928;38.7594;14.9328;26.0958;
910177441820928;38.6252;15.0304;25.9616;
910177451820928;38.4422;15.0670;25.9006;
910177461820928;38.2836;15.0792;25.9860;
910177471820928;38.1616;15.1646;26.0836;
910177481820928;37.9054;15.2622;26.2666;
910177491820928;37.6614;15.3110;26.4008;
910177501820928;37.5150;15.4330;26.4740;
910177511820928;37.3564;15.5550;26.5594;
910177521820928;37.3686;15.7136;26.5594;
910177531820928;37.4418;15.8844;26.5472;
910177541820928;37.6126;16.0918;26.2666;
910177551820928;37.6370;16.2504;26.0958;
910177561820928;37.8688;16.4212;25.7542;
910177571820928;38.0518;16.6286;25.4980;
910177581820928;38.0640;16.8360;25.3028;
910177591820928;38.2592;17.0434;24.9368;
910177601820928;38.4300;17.2386;24.6440;
910177611820928;38.6618;17.5070;24.2414;
910177621820928;38.7106;17.7510;24.0340;
910177631820928;38.7960;17.9950;23.7900;
910177641820928;38.7594;18.2878;23.5460;
910177651820928;38.8204;18.5928;23.3142;
910177661820928;38.9180;18.8002;23.0580;
910177671820928;38.7350;19.0320;23.1678;
910177681820928;38.5520;19.3248;23.2166;
910177691820928;38.2470;19.5444;23.3386;
910177701820928;38.1006;19.8128;23.3996;
910177711820928;37.9420;20.0690;23.4728;
910177721820928;37.8078;20.2520;23.4850;
910177731820928;37.5150;20.4228;23.6558;
910177741820928;37.4296;20.6180;23.6070;
910177751820928;37.5150;20.8376;23.3996;
910177761820928;37.6004;20.9352;23.1556;
910177771820928;37.7346;21.0816;22.9360;
910177781820928;37.7712;21.2036;22.7408;
910177791820928;37.7346;21.2646;22.6310;
910177801820928;37.7834;21.3866;22.6432;
910177811820928;37.8566;21.4354;22.4968;
910177821820928;37.7224;21.4598;22.6554;
910177831820928;37.7102;21.4598;22.7042;
910177841820928;37.6614;21.4964;22.6676;
910177851820928;37.6492;21.4476;22.6920;
910177861820928;37.6126;21.4354;22.7164;
910177871820928;37.6858;21.4354;22.7042;
910177881820928;37.6980;21.3744;22.7042;
910177891820928;37.7468;21.3500;22.6676;
910177901820928;37.8566;21.3378;22.5090;
910177911820928;37.9298;21.3012;22.3870;
910177921820928;38.0030;21.2646;22.4236;
910177931820928;38.0518;21.2280;22.4236;
910177941820928;38.1860;21.1792;22.3382;
910177951820928;38.2348;21.1182;22.2284;
910177961820928;38.2958;21.0816;22.1186;
910177971820928;38.2348;21.0572;22.1430;
910177981820928;38.2470;20.9962;22.2650;
910177991820928;38.1738;20.9718;22.3748;
910178001820928;38.1372;20.9840;22.4114;
910178011820928;38.1128;20.9596;22.4724;
910178021820928;38.0518;20.9474;22.5944;
910178031820928;38.0518;20.9474;22.6554;
910178041820928;37.9786;20.9108;22.8262;
910178051820928;38.1372;20.9352;22.7164;
910178061820928;38.2470;20.9840;22.5456;
910178071820928;38.4056;21.0450;22.3138;
910178081820928;38.5398;21.0572;22.1552;
910178091820928;38.6496;21.1548;21.9600;
910178101820928;38.6984;21.2402;21.8136;
910178111820928;38.7472;21.3378;21.7648;
910178121820928;38.8082;21.4476;21.5696;
910178131820928;38.8448;21.4964;21.4110;
910178141820928;38.9302;21.5330;21.2280;
910178151820928;38.8936;21.5452;21.2768;
910178161820928;38.8448;21.5818;21.2402;
910178171820928;38.8692;21.5940;21.2646;
910178181820928;38.8570;21.5574;21.2768;
910178191820928;38.9668;21.4964;21.1670;
910178201820928;39.0278;21.4842;21.1548;
910178211820928;38.9180;21.4476;21.3378;
910178221820928;38.7960;21.4354;21.5574;
910178231820928;38.7106;21.3866;21.7282;
910178241820928;38.7228;21.3378;21.8380;
910178251820928;38.6862;21.3012;21.8502;
910178261820928;38.7106;21.3134;21.8868;
910178271820928;38.6130;21.3012;22.0210;
910178281820928;38.5642;21.2890;22.0576;
910178291820928;38.6618;21.3134;21.9600;
910178301820928;38.6740;21.3622;21.9722;
910178311820928;38.6130;21.3988;21.9966;
910178321820928;38.5520;21.5086;22.0576;
910178331820928;38.4910;21.5574;22.0576;
910178341820928;38.5764;21.6184;21.9234;
910178351820928;38.6740;21.7526;21.7404;
910178361820928;38.7472;21.8868;21.5208;
910178371820928;38.7106;22.0454;21.5330;
910178381820928;38.6740;22.1674;21.3744;
910178391820928;38.7228;22.3504;21.1914;
910178401820928;38.7960;22.4724;20.9718;
910178411820928;38.8326;22.6920;20.8132;
910178421820928;38.7350;22.8872;20.7278;
910178431820928;38.6008;23.0824;20.6302;
910178441820928;38.5520;23.2410;20.6302;
910178451820928;38.4544;23.3630;20.6302;
910178461820928;38.3690;23.5094;20.6668;
910178471820928;38.3690;23.6192;20.6180;
910178481820928;38.3202;23.7412;20.6058;
910178491820928;38.3690;23.7778;20.4716;
910178501820928;38.4178;23.8388;20.4472;
910178511820928;38.4300;23.8510;20.5326;
910178521820928;38.4300;23.8754;20.4960;
910178531820928;38.4666;23.9120;20.4350;
910178541820928;38.4300;23.9120;20.4960;
910178551820928;38.4056;23.8754;20.4594;
910178561820928;38.3202;23.8266;20.5082;
910178571820928;38.2104;23.8388;20.6424;
910178581820928;38.0152;23.8388;20.7278;
910178591820928;38.0152;23.8632;20.6058;
910178601820928;37.9786;23.8632;20.7278;
910178611820928;37.9298;23.8754;20.7156;
910178621820928;38.0396;23.9242;20.5326;
910178631820928;38.1860;24.0218;20.4472;
910178641820928;38.3324;24.0950;20.1910;
910178651820928;38.3934;24.1682;20.1056;
910178661820928;38.8326;24.2780;19.5688;
910178671820928;38.8448;24.3512;19.5566;
910178681820928;38.9058;24.4610;19.3370;
910178691820928;38.9302;24.5708;19.2272;
910178701820928;39.0034;24.6806;19.0442;
910178711820928;38.8448;24.8270;18.8734;
910178721820928;38.8448;24.9856;18.7270;
910178731820928;38.9180;25.1442;18.3976;
910178741820928;38.5886;25.2296;18.5806;
910178751820928;38.6130;25.3638;18.3488;
910178761820928;38.6130;25.4492;18.1536;
910178771820928;38.7106;25.5712;17.8608;
910178781820928;38.7228;25.6932;17.6534;
910178791820928;38.8814;25.7664;17.3850;
910178801820928;38.7472;25.8274;17.5314;
910178811820928;38.6130;25.8762;17.6534;
910178821820928;38.6374;25.9372;17.5802;
910178831820928;38.6130;25.9372;17.6656;
910178841820928;38.5642;25.9616;17.7754;
910178851820928;38.3690;25.9006;17.9462;
910178861820928;38.3080;25.8396;18.0316;
910178871820928;38.2714;25.7420;18.1780;
910178881820928;38.4178;25.6932;18.0194;
910178891820928;38.4666;25.6078;18.0804;
910178901820928;38.3690;25.4248;18.3732;
910178911820928;38.2470;25.3150;18.5318;
910178921820928;38.1494;25.1808;18.7270;
910178931820928;38.1738;25.0954;18.8490;
910178941820928;38.1860;24.9734;18.9222;
910178951820928;38.0518;24.8392;19.1784;
910178961820928;37.8688;24.6684;19.5444;
910178971820928;37.6858;24.4976;19.8372;
910178981820928;37.5760;24.3756;20.0324;
910178991820928;37.5150;24.2658;20.2520;
910179001820928;37.5638;24.1560;20.3618;
910179011820928;37.6736;24.0584;20.3374;
910179021820928;37.5760;23.9364;20.5936;
910179031820928;37.5516;23.8510;20.7278;
910179041820928;37.5272;23.7778;20.8498;
910179051820928;37.5516;23.7534;20.8986;
910179061820928;37.5516;23.7412;20.9962;
910179071820928;37.5150;23.7290;21.1060;
910179081820928;37.5882;23.7168;20.9474;
910179091820928;37.5272;23.6680;21.0206;
910179101820928;37.5760;23.7046;20.9474;
910179111820928;37.7468;23.7046;20.7400;
910179121820928;37.8688;23.7412;20.5570;
910179131820928;38.0274;23.7168;20.3130;
910179141820928;38.1738;23.7290;20.0568;
910179151820928;38.4544;23.7412;19.5444;
910179161820928;38.6008;23.7656;19.3370;
910179171820928;38.8204;23.8388;19.0564;
910179181820928;38.9424;23.8632;18.8002;
910179191820928;38.8936;23.9242;18.7880;
910179201820928;38.9912;23.9730;18.5928;
910179211820928;39.0034;24.0096;18.5318;
910179221820928;39.1132;24.1194;18.3732;
910179231820928;39.1620;24.2292;18.3122;
910179241820928;39.0522;24.3146;18.2878;
910179251820928;39.0034;24.3756;18.2268;
910179261820928;38.9912;24.4976;18.2146;
910179271820928;39.2230;24.6196;17.9096;
910179281820928;39.3206;24.7538;17.7510;
910179291820928;39.4792;24.9246;17.3972;
910179301820928;39.6378;25.0588;17.0922;
910179311820928;39.6134;25.1930;16.9824;
910179321820928;39.6866;25.2906;16.8360;
910179331820928;39.7842;25.3760;16.6408;
910179341820928;39.8818;25.4614;16.4578;
910179351820928;39.9062;25.5468;16.3236;
910179361820928;39.8452;25.6078;16.2870;
910179371820928;39.6378;25.6810;16.4700;
910179381820928;39.4304;25.7542;16.6652;
910179391820928;39.3084;25.8152;16.7384;
910179401820928;39.1620;25.8884;16.8726;
910179411820928;39.0278;25.9494;16.8848;
910179421820928;38.9302;26.0226;16.8482;
910179431820928;38.6862;26.1202;17.1044;
910179441820928;38.6862;26.2300;17.0556;
910179451820928;38.8082;26.3154;16.9214;
910179461820928;38.8448;26.3520;16.8482;
910179471820928;38.8082;26.4008;16.8238;
910179481820928;38.9424;26.5106;16.6774;
910179491820928;39.0644;26.6326;16.5432;
910179501820928;39.1010;26.6814;16.5188;
910179511820928;39.1986;26.7302;16.2382;
910179521820928;39.2840;26.7790;16.0552;
910179531820928;39.3694;26.8278;15.8112;
910179541820928;39.6256;26.9010;15.3598;
910179551820928;39.8574;26.9742;15.0304;
910179561820928;39.9916;27.0352;14.7620;
910179571820928;39.9184;27.0840;14.7376;
910179581820928;39.9184;27.1328;14.6522;
910179591820928;39.8330;27.1694;14.6522;
910179601820928;39.7354;27.1938;14.5912;
910179611820928;39.7720;27.2670;14.4082;
910179621820928;39.6744;27.3280;14.3594;
910179631820928;39.5890;27.4256;14.2130;
910179641820928;39.5280;27.4744;14.0910;
910179651820928;39.6256;27.5232;13.7982;
910179661820928;39.6134;27.6086;13.5786;
910179671820928;39.6988;27.7428;13.2980;
910179681820928;39.5890;27.8404;13.2004;
910179691820928;39.5280;27.8770;13.2126;
910179701820928;39.5158;27.9624;13.1882;
910179711820928;39.5158;27.9746;13.1882;
910179721820928;39.3450;28.0600;13.2370;
910179731820928;39.1620;28.1210;13.3468;
910179741820928;39.1498;28.1454;13.3590;
910179751820928;39.1254;28.1332;13.3712;
910179761820928;39.1742;28.1332;13.2614;
910179771820928;39.1620;28.1820;13.1394;
910179781820928;39.1864;28.1820;12.9930;
910179791820928;39.3572;28.2308;12.6514;
910179801820928;39.5768;28.2186;12.3586;
910179811820928;39.7964;28.2552;12.1390;
910179821820928;39.9306;28.3284;11.8584;
910179831820928;40.0770;28.3894;11.5656;
910179841820928;40.1258;28.4504;11.3826;
910179851820928;40.1868;28.4992;11.2972;
910179861820928;40.1868;28.5358;11.2362;
910179871820928;40.0770;28.5846;11.3582;
910179881820928;40.0648;28.6578;11.4070;
910179891820928;40.0038;28.6944;11.3460;
910179901820928;39.9306;28.7066;11.4192;
910179911820928;39.8452;28.7066;11.5046;
910179921820928;39.8574;28.7798;11.6388;
910179931820928;39.8330;28.8042;11.6144;
910179941820928;39.8940;28.8774;11.5534;
910179951820928;40.0038;28.9262;11.4436;
910179961820928;39.9672;28.9506;11.3948;
910179971820928;39.9428;28.9872;11.5168;
910179981820928;39.9550;29.0238;11.5290;
910179991820928;39.9794;29.1458;11.5412;
910180001820928;40.1258;29.1580;11.3460;
910180011820928;40.0648;29.2068;11.4070;
910180021820928;40.0526;29.2068;11.4070;
910180031820928;40.0038;29.2312;11.4436;
910180041820928;40.0770;29.2312;11.3582;
910180051820928;40.1990;29.2556;11.1020;
910180061820928;40.3454;29.2312;10.9068;
910180071820928;40.3820;29.2068;10.8702;
910180081820928;40.3210;29.1580;10.9312;
