Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1630627866766339;22.7408;-15.3110;19.0930;
1630627876766339;22.6554;-15.3354;19.1296;
1630627886766339;22.4846;-15.3476;19.3248;
1630627896766339;22.4358;-15.3964;19.4590;
1630627906766339;31.0002;-17.4948;18.2634;
1630627916766339;30.9270;-17.5802;18.3732;
1630627926766339;31.0124;-17.6534;18.3122;
1630627936766339;31.0368;-17.6900;18.2390;
1630627946766339;31.0856;-17.7754;18.1902;
1630627956766339;31.2930;-17.8486;18.0194;
1630627966766339;31.4516;-17.9096;17.8120;
1630627976766339;31.6590;-17.9340;17.5436;
1630627986766339;31.8176;-18.0438;17.3240;
1630627996766339;31.8908;-18.1048;17.1776;
1630628006766339;31.8786;-18.2390;17.1654;
1630628016766339;31.8664;-18.3244;17.0922;
1630628026766339;31.6346;-18.4342;17.2752;
1630628036766339;31.4394;-18.5684;17.3972;
1630628046766339;31.3296;-18.6660;17.3728;
1630628056766339;31.1832;-18.7758;17.3972;
1630628066766339;31.2198;-18.8002;17.1898;
1630628076766339;31.4028;-18.9100;16.9214;
1630628086766339;31.5248;-18.9588;16.6774;
1630628096766339;31.6590;-19.0198;16.4578;
1630628106766339;32.0250;-19.0442;15.9332;
1630628116766339;32.2202;-19.0564;15.6282;
1630628126766339;32.3422;-19.1174;15.4574;
1630628136766339;32.4764;-19.1540;15.2134;
1630628146766339;32.6228;-19.1906;15.0548;
1630628156766339;32.7204;-19.1906;14.8840;
1630628166766339;32.8302;-19.2272;14.7498;
1630628176766339;32.8912;-19.2882;14.6766;
1630628186766339;32.8302;-19.3004;14.7986;
1630628196766339;32.8058;-19.3248;14.8352;
1630628206766339;32.7082;-19.3980;15.0548;
1630628216766339;32.5252;-19.4712;15.3354;
1630628226766339;32.2324;-19.5688;15.6648;
1630628236766339;31.8542;-19.6176;16.2016;
1630628246766339;31.5858;-19.7030;16.5066;
1630628256766339;31.3052;-19.7762;16.8848;
1630628266766339;30.9392;-19.9104;17.2996;
1630628276766339;30.6952;-20.0446;17.6778;
1630628286766339;30.6464;-20.1056;17.7022;
1630628296766339;30.6464;-20.1910;17.7388;
1630628306766339;30.6952;-20.3130;17.6656;
1630628316766339;30.8904;-20.4472;17.3118;
1630628326766339;31.0490;-20.5448;17.0312;
1630628336766339;31.3784;-20.6058;16.5920;
1630628346766339;31.7810;-20.6668;16.0918;
1630628356766339;32.0982;-20.7034;15.6160;
1630628366766339;32.3300;-20.8010;15.2500;
1630628376766339;32.5008;-20.8742;14.9084;
1630628386766339;32.6472;-20.8620;14.7254;
1630628396766339;32.8424;-20.8742;14.5302;
1630628406766339;32.9766;-20.9108;14.4448;
1630628416766339;32.9278;-20.9962;14.4082;
1630628426766339;32.8912;-21.0572;14.3838;
1630628436766339;32.8180;-21.1182;14.4814;
1630628446766339;32.7936;-21.1304;14.5546;
1630628456766339;32.8302;-21.1426;14.5668;
1630628466766339;32.7936;-21.1670;14.6156;
1630628476766339;32.6472;-21.2036;14.8108;
1630628486766339;32.4764;-21.2402;15.0060;
1630628496766339;32.3422;-21.2280;15.1158;
1630628506766339;32.2934;-21.2280;15.2256;
1630628516766339;32.1958;-21.2158;15.3232;
1630628526766339;32.1348;-21.2402;15.3354;
1630628536766339;32.0982;-21.2402;15.3720;
1630628546766339;32.1714;-21.2402;15.2500;
1630628556766339;32.2202;-21.2158;15.2622;
1630628566766339;32.2080;-21.1792;15.2744;
1630628576766339;32.2202;-21.1792;15.3110;
1630628586766339;32.1104;-21.2158;15.4330;
1630628596766339;32.1226;-21.1792;15.4696;
1630628606766339;32.1226;-21.1182;15.5062;
1630628616766339;32.0494;-21.0694;15.5916;
1630628626766339;31.9274;-21.0816;15.7868;
1630628636766339;31.8908;-21.0938;15.7746;
1630628646766339;31.9396;-21.0816;15.6892;
1630628656766339;31.9640;-21.0816;15.7380;
1630628666766339;32.1104;-21.0084;15.5550;
1630628676766339;32.1348;-20.9962;15.5794;
1630628686766339;32.0128;-21.0206;15.7258;
1630628696766339;32.0494;-21.0328;15.7014;
1630628706766339;32.1836;-20.9962;15.5672;
1630628716766339;32.1958;-20.9474;15.5184;
1630628726766339;32.1592;-20.9596;15.6038;
1630628736766339;32.1714;-20.9474;15.5672;
1630628746766339;32.1104;-20.9840;15.6526;
1630628756766339;32.0128;-21.0328;15.6770;
1630628766766339;32.0982;-21.0816;15.6282;
1630628776766339;32.0250;-21.1060;15.7258;
1630628786766339;31.8176;-21.1914;15.8722;
1630628796766339;31.7566;-21.2280;15.9210;
1630628806766339;31.6834;-21.2768;16.0552;
1630628816766339;31.5370;-21.3500;16.1772;
1630628826766339;31.5736;-21.3988;16.0674;
1630628836766339;31.6956;-21.4354;15.9698;
1630628846766339;31.6468;-21.4354;15.9576;
1630628856766339;31.5614;-21.5208;16.0064;
1630628866766339;31.5492;-21.5574;16.0186;
1630628876766339;31.6346;-21.6428;15.8966;
1630628886766339;31.8664;-21.6794;15.4940;
1630628896766339;32.0494;-21.6794;15.1768;
1630628906766339;32.0494;-21.7526;15.0670;
1630628916766339;32.0494;-21.8136;14.9572;
1630628926766339;32.0128;-21.8990;14.9450;
1630628936766339;32.0128;-21.9356;14.8474;
1630628946766339;31.9518;-21.9722;14.9328;
1630628956766339;31.7810;-22.0454;15.1158;
1630628966766339;31.5004;-22.1064;15.4208;
1630628976766339;31.2442;-22.1308;15.7990;
1630628986766339;31.0368;-22.1308;16.0796;
1630628996766339;30.7928;-22.1552;16.3968;
1630629006766339;30.7074;-22.1918;16.5066;
1630629016766339;30.5976;-22.2040;16.6530;
1630629026766339;30.5000;-22.2406;16.7262;
1630629036766339;30.3658;-22.1552;16.9092;
1630629046766339;30.3780;-22.1430;16.9214;
1630629056766339;30.4878;-22.1552;16.7140;
1630629066766339;30.5854;-22.1308;16.5310;
1630629076766339;30.6830;-22.1308;16.3968;
1630629086766339;30.7928;-22.1186;16.2016;
1630629096766339;30.9514;-22.1186;16.0186;
1630629106766339;31.0978;-22.0698;15.8722;
1630629116766339;31.3052;-22.0942;15.5916;
1630629126766339;31.3662;-22.1064;15.4818;
1630629136766339;31.3418;-22.1308;15.5550;
1630629146766339;31.3296;-22.1308;15.6160;
1630629156766339;31.2808;-22.1186;15.6892;
1630629166766339;31.1954;-22.0820;15.9088;
1630629176766339;31.0734;-22.0942;16.0674;
1630629186766339;31.0612;-22.1796;16.0430;
1630629196766339;30.9758;-22.2406;16.1650;
1630629206766339;30.9636;-22.2650;16.1650;
1630629216766339;30.9880;-22.2894;16.1406;
1630629226766339;31.0490;-22.3626;16.1040;
1630629236766339;31.2442;-22.3870;15.8478;
1630629246766339;31.4272;-22.4358;15.5550;
1630629256766339;31.6346;-22.4602;15.3354;
1630629266766339;31.7566;-22.4358;15.2134;
1630629276766339;31.8176;-22.4114;15.0914;
1630629286766339;31.8176;-22.4358;15.0792;
1630629296766339;31.8786;-22.4236;15.0426;
1630629306766339;31.8786;-22.3870;15.0060;
1630629316766339;31.7932;-22.3382;15.1158;
1630629326766339;31.7688;-22.3382;15.1158;
1630629336766339;31.7444;-22.2894;15.1036;
1630629346766339;31.8054;-22.2406;15.0304;
1630629356766339;31.9274;-22.2040;14.9328;
1630629366766339;32.0738;-22.0942;14.8108;
1630629376766339;32.0494;-22.0454;14.7986;
1630629386766339;32.0372;-22.0332;14.8352;
1630629396766339;32.0738;-21.9844;14.8352;
1630629406766339;31.9884;-21.9234;14.9938;
1630629416766339;31.9152;-21.8502;15.1036;
1630629426766339;31.7810;-21.7892;15.3110;
1630629436766339;31.5858;-21.7648;15.5306;
1630629446766339;31.4028;-21.7160;15.7868;
1630629456766339;31.3052;-21.6306;15.9576;
1630629466766339;31.1466;-21.5208;16.1650;
1630629476766339;30.9880;-21.4110;16.3846;
1630629486766339;30.9514;-21.3256;16.4334;
1630629496766339;30.8904;-21.2402;16.5798;
1630629506766339;30.8172;-21.2036;16.6408;
1630629516766339;30.8416;-21.0450;16.6774;
1630629526766339;30.9148;-20.9718;16.6774;
1630629536766339;30.9880;-20.8864;16.6652;
1630629546766339;31.1344;-20.8254;16.5798;
1630629556766339;31.2442;-20.7644;16.4944;
1630629566766339;31.2198;-20.7034;16.6408;
1630629576766339;31.1710;-20.6790;16.7262;
1630629586766339;31.0856;-20.6790;16.8726;
1630629596766339;31.0002;-20.6790;16.9824;
1630629606766339;30.8172;-20.6790;17.1532;
1630629616766339;30.6830;-20.6790;17.2142;
1630629626766339;30.7684;-20.6546;17.0556;
1630629636766339;30.9880;-20.6668;16.7628;
1630629646766339;31.2198;-20.6668;16.3602;
1630629656766339;31.4394;-20.6912;16.0796;
1630629666766339;31.6346;-20.6546;15.7624;
1630629676766339;31.8298;-20.7156;15.4574;
1630629686766339;32.1226;-20.7278;15.0304;
1630629696766339;32.3666;-20.7400;14.7010;
1630629706766339;32.2202;-20.8132;14.7620;
1630629716766339;31.9884;-20.9108;14.9328;
1630629726766339;31.8542;-20.9718;15.0792;
1630629736766339;31.8420;-21.0084;14.9816;
1630629746766339;31.8664;-21.0206;14.9694;
1630629756766339;31.8054;-20.9840;15.1158;
1630629766766339;31.6468;-20.9474;15.3964;
1630629776766339;31.4638;-20.9596;15.6404;
1630629786766339;31.5614;-20.8742;15.6892;
1630629796766339;31.6712;-20.7522;15.7380;
1630629806766339;31.6346;-20.6790;15.9698;
1630629816766339;31.4760;-20.5082;16.3480;
1630629826766339;31.3540;-20.4716;16.6408;
1630629836766339;31.2808;-20.3740;16.7384;
1630629846766339;31.4272;-20.2886;16.6286;
1630629856766339;31.3906;-20.2154;16.7872;
1630629866766339;31.2442;-20.1544;16.9702;
1630629876766339;31.1100;-20.1666;17.1532;
1630629886766339;30.9514;-20.1178;17.2630;
1630629896766339;30.8050;-20.1056;17.4338;
1630629906766339;30.7318;-20.0324;17.4704;
1630629916766339;30.6098;-20.0690;17.5924;
1630629926766339;30.3780;-20.0934;17.8730;
1630629936766339;30.3170;-20.0934;17.9218;
1630629946766339;30.3170;-20.1178;17.9340;
1630629956766339;30.2560;-20.1666;17.9706;
1630629966766339;30.2316;-20.2154;17.9828;
1630629976766339;30.2438;-20.2520;17.8974;
1630629986766339;30.3292;-20.2886;17.7632;
1630629996766339;30.5854;-20.2520;17.4704;
1630630006766339;30.7440;-20.3008;17.2386;
1630630016766339;30.8538;-20.3130;17.0678;
1630630026766339;30.8660;-20.3618;17.0312;
1630630036766339;31.1344;-20.3374;16.6896;
1630630046766339;31.3540;-20.3252;16.4334;
1630630056766339;31.4516;-20.3740;16.3480;
1630630066766339;31.4394;-20.3496;16.3846;
1630630076766339;31.3662;-20.4106;16.4822;
1630630086766339;31.4028;-20.3862;16.3724;
1630630096766339;31.4760;-20.3740;16.2626;
1630630106766339;31.5370;-20.3496;16.1528;
1630630116766339;31.3540;-20.3008;16.2870;
1630630126766339;31.3296;-20.3252;16.2748;
1630630136766339;31.4150;-20.3252;16.1162;
1630630146766339;31.4760;-20.3740;15.8600;
1630630156766339;31.5370;-20.3984;15.7136;
1630630166766339;31.4638;-20.4106;15.7136;
1630630176766339;31.3784;-20.4472;15.6770;
1630630186766339;31.2564;-20.5204;15.7502;
1630630196766339;31.1954;-20.5936;15.7258;
1630630206766339;31.1100;-20.6424;15.7014;
1630630216766339;31.0368;-20.6912;15.5794;
1630630226766339;31.1100;-20.6912;15.4940;
1630630236766339;31.1954;-20.7156;15.3110;
1630630246766339;31.3906;-20.8254;15.0304;
1630630256766339;31.5492;-20.8498;14.8352;
1630630266766339;31.6956;-20.8132;14.6278;
1630630276766339;31.9030;-20.8254;14.3716;
1630630286766339;32.0982;-20.8132;14.0544;
1630630296766339;32.2934;-20.7644;13.9202;
1630630306766339;32.2568;-20.7522;13.9690;
1630630316766339;32.1592;-20.7156;14.1032;
1630630326766339;31.9884;-20.7400;14.3716;
1630630336766339;31.8908;-20.7278;14.4814;
1630630346766339;31.9762;-20.7522;14.3594;
1630630356766339;32.0250;-20.7644;14.3350;
1630630366766339;31.9396;-20.7278;14.5668;
1630630376766339;31.9396;-20.7400;14.5302;
1630630386766339;32.0982;-20.7644;14.3472;
1630630396766339;32.2324;-20.7400;14.1520;
1630630406766339;32.3544;-20.7400;13.9446;
1630630416766339;32.3422;-20.7766;13.9080;
1630630426766339;32.3422;-20.7766;13.8836;
1630630436766339;32.4154;-20.7522;13.8104;
1630630446766339;32.5496;-20.7888;13.6274;
1630630456766339;32.5130;-20.8132;13.6518;
1630630466766339;32.4642;-20.8254;13.7128;
1630630476766339;32.3910;-20.8742;13.7250;
1630630486766339;32.4032;-20.8864;13.7982;
1630630496766339;32.4032;-20.8498;13.8226;
1630630506766339;32.2690;-20.9230;13.9080;
1630630516766339;31.9640;-20.9840;14.1276;
1630630526766339;31.8298;-21.0328;14.2130;
1630630536766339;31.8176;-21.0450;14.2252;
1630630546766339;31.7322;-21.0572;14.2984;
1630630556766339;31.5370;-21.1060;14.5912;
1630630566766339;31.4028;-21.1182;14.7132;
1630630576766339;31.3662;-21.1792;14.7376;
1630630586766339;31.2686;-21.1670;14.8962;
1630630596766339;31.3174;-21.1914;14.8352;
1630630606766339;31.2930;-21.2158;14.9084;
1630630616766339;31.1832;-21.2890;15.0792;
1630630626766339;31.1222;-21.3134;15.1890;
1630630636766339;31.1954;-21.3622;15.0792;
1630630646766339;31.1466;-21.4232;15.0914;
1630630656766339;31.1954;-21.4232;15.0060;
1630630666766339;31.1100;-21.4842;15.1036;
1630630676766339;31.1832;-21.4964;15.0670;
1630630686766339;31.2442;-21.4964;14.9694;
1630630696766339;31.2442;-21.4964;14.8596;
1630630706766339;31.2686;-21.5574;14.8108;
1630630716766339;31.3052;-21.5452;14.6644;
1630630726766339;31.4272;-21.5696;14.5302;
1630630736766339;31.4272;-21.6062;14.5302;
1630630746766339;31.6468;-21.5696;14.2740;
1630630756766339;31.5126;-21.5818;14.4936;
1630630766766339;31.3662;-21.5696;14.7254;
1630630776766339;31.2930;-21.5574;14.8962;
1630630786766339;31.1954;-21.5696;15.0060;
1630630796766339;31.1588;-21.5452;15.1768;
1630630806766339;31.0246;-21.5330;15.2988;
1630630816766339;31.0490;-21.5086;15.3354;
1630630826766339;31.0368;-21.4842;15.3842;
1630630836766339;31.0368;-21.5086;15.2866;
1630630846766339;30.9636;-21.5696;15.3110;
1630630856766339;30.9880;-21.5940;15.2500;
1630630866766339;31.0856;-21.6184;15.1036;
1630630876766339;31.0490;-21.6672;15.0792;
1630630886766339;31.0734;-21.7404;15.0548;
1630630896766339;31.0246;-21.7648;14.9816;
1630630906766339;30.9880;-21.8868;14.9206;
1630630916766339;31.1344;-21.8990;14.7376;
1630630926766339;31.2686;-21.9478;14.4936;
1630630936766339;31.3784;-22.0454;14.3716;
1630630946766339;31.3662;-22.0942;14.2374;
1630630956766339;31.4516;-22.2406;14.1032;
1630630966766339;31.4882;-22.2650;14.0178;
1630630976766339;31.5248;-22.3748;13.9324;
1630630986766339;31.5370;-22.4724;13.8958;
1630630996766339;31.5126;-22.5700;13.8592;
1630631006766339;31.6468;-22.6920;13.7250;
1630631016766339;31.6834;-22.7896;13.5054;
1630631026766339;31.6712;-22.9238;13.5298;
1630631036766339;31.7078;-23.0092;13.3590;
1630631046766339;31.8054;-23.1312;13.0540;
1630631056766339;31.8298;-23.2898;12.8832;
1630631066766339;31.8420;-23.4118;12.6758;
1630631076766339;31.8786;-23.5460;12.5050;
1630631086766339;31.8176;-23.6436;12.3830;
1630631096766339;31.7444;-23.7534;12.4440;
1630631106766339;31.7566;-23.8632;12.2732;
1630631116766339;31.6590;-23.9242;12.3220;
1630631126766339;31.6590;-24.0340;12.2732;
1630631136766339;31.5980;-24.0950;12.4074;
1630631146766339;31.6590;-24.1316;12.4440;
1630631156766339;31.5980;-24.1804;12.5538;
1630631166766339;31.4150;-24.2170;12.7856;
1630631176766339;31.3052;-24.2780;12.9564;
1630631186766339;31.1588;-24.2902;13.2126;
1630631196766339;30.9880;-24.3268;13.4200;
1630631206766339;30.7440;-24.3512;13.7616;
1630631216766339;30.6464;-24.4122;13.8470;
1630631226766339;30.5366;-24.4488;13.9202;
1630631236766339;30.5244;-24.4488;13.8592;
1630631246766339;30.6464;-24.4732;13.7006;
1630631256766339;30.7928;-24.5098;13.4932;
1630631266766339;30.7562;-24.5098;13.5054;
1630631276766339;30.8538;-24.5464;13.4688;
1630631286766339;30.8172;-24.5586;13.5054;
1630631296766339;30.7562;-24.5342;13.5542;
1630631306766339;30.6830;-24.5464;13.6274;
1630631316766339;30.6220;-24.6074;13.6884;
1630631326766339;30.5000;-24.6074;13.7494;
1630631336766339;30.3536;-24.5464;13.8714;
1630631346766339;30.3536;-24.5342;13.7860;
1630631356766339;30.3414;-24.5220;13.6518;
1630631366766339;30.4512;-24.5098;13.4200;
1630631376766339;30.5244;-24.5098;13.2370;
1630631386766339;30.5122;-24.4976;13.2004;
1630631396766339;30.3902;-24.4976;13.3956;
1630631406766339;30.3048;-24.4854;13.5420;
1630631416766339;30.1828;-24.5220;13.6640;
1630631426766339;30.0852;-24.4976;13.8348;
1630631436766339;29.9266;-24.4976;14.0056;
1630631446766339;29.7802;-24.4976;14.2130;
1630631456766339;29.7192;-24.5098;14.3594;
1630631466766339;29.8046;-24.5220;14.2740;
1630631476766339;29.9388;-24.4732;14.1276;
1630631486766339;30.1340;-24.4244;13.9324;
1630631496766339;30.2926;-24.3756;13.7006;
1630631506766339;30.5854;-24.4000;13.3468;
1630631516766339;30.8172;-24.3878;13.0418;
1630631526766339;30.9392;-24.4244;12.8588;
1630631536766339;31.0490;-24.3634;12.7490;
1630631546766339;31.0734;-24.3634;12.7124;
1630631556766339;30.9758;-24.4000;12.8100;
1630631566766339;30.9026;-24.4488;12.8832;
1630631576766339;30.8904;-24.5464;12.9320;
1630631586766339;30.7196;-24.5342;13.1150;
1630631596766339;30.7806;-24.5586;13.0052;
1630631606766339;30.7684;-24.5830;12.9564;
1630631616766339;30.7562;-24.6318;12.9076;
1630631626766339;30.7928;-24.6562;12.8710;
1630631636766339;30.8904;-24.7172;12.6758;
1630631646766339;30.9392;-24.7782;12.5660;
1630631656766339;30.9026;-24.8148;12.4806;
1630631666766339;30.9270;-24.9490;12.3586;
1630631676766339;30.9758;-25.0100;12.3464;
1630631686766339;30.9758;-25.0466;12.3586;
1630631696766339;30.9880;-25.1320;12.2732;
1630631706766339;30.9270;-25.2052;12.2854;
1630631716766339;30.7806;-25.2418;12.3708;
1630631726766339;30.6220;-25.2906;12.4562;
1630631736766339;30.7318;-25.3394;12.2976;
1630631746766339;30.9026;-25.3394;12.1390;
1630631756766339;31.4760;-28.5724;11.9316;
1630631766766339;31.5004;-28.6212;11.7608;
1630631776766339;31.4394;-28.6456;11.6754;
1630631786766339;31.4516;-28.7432;11.5412;
1630631796766339;31.4394;-28.7920;11.4192;
1630631806766339;31.5370;-28.8530;11.2728;
1630631816766339;31.4150;-28.9384;11.3582;
1630631826766339;31.2320;-29.0238;11.3216;
1630631836766339;31.0368;-29.1946;11.3582;
1630631846766339;30.9636;-29.3288;11.2240;
1630631856766339;31.0368;-29.4386;11.0288;
1630631866766339;31.0490;-29.5362;10.8336;
1630631876766339;31.0734;-29.7070;10.5286;
1630631886766339;31.0856;-29.8900;10.2724;
1630631896766339;31.0612;-30.0242;10.0040;
1630631906766339;31.0002;-30.1584;9.9430;
1630631916766339;30.9392;-30.2926;9.8088;
1630631926766339;30.7440;-30.4634;9.9186;
1630631936766339;30.4878;-30.6464;10.0650;
1630631946766339;30.1828;-30.8050;10.1992;
1630631956766339;30.0608;-30.9392;10.3334;
1630631966766339;29.8534;-31.0368;10.4066;
1630631976766339;29.6216;-31.1954;10.5774;
1630631986766339;29.4752;-31.3418;10.6384;
1630631996766339;29.4386;-31.4150;10.5408;
1630632006766339;29.4996;-31.4760;10.2968;
1630632016766339;29.3776;-31.5492;10.3090;
1630632026766339;29.2190;-31.6590;10.3578;
1630632036766339;29.0116;-31.7566;10.3822;
1630632046766339;28.8530;-31.8664;10.4066;
1630632056766339;28.8042;-31.9640;10.3578;
1630632066766339;28.5968;-32.0982;10.4188;
1630632076766339;28.4504;-32.2324;10.5164;
1630632086766339;28.3650;-32.3666;10.5774;
1630632096766339;28.3650;-32.5130;10.5164;
1630632106766339;28.5358;-32.6228;10.3090;
1630632116766339;28.6212;-32.7326;10.2114;
1630632126766339;28.6578;-32.7814;10.1870;
1630632136766339;28.7310;-32.8424;10.0406;
1630632146766339;28.8774;-32.8424;9.8454;
1630632156766339;28.9262;-32.8790;9.7844;
1630632166766339;28.8164;-32.9156;9.9308;
1630632176766339;28.7310;-32.9522;10.0406;
1630632186766339;28.6700;-32.9888;10.1748;
1630632196766339;28.6822;-32.9888;10.2236;
1630632206766339;28.8530;-33.0742;10.0772;
1630632216766339;28.8774;-33.0986;10.1138;
1630632226766339;28.9628;-33.2450;10.0772;
1630632236766339;29.0360;-33.3304;9.9796;
1630632246766339;29.0604;-33.4158;9.9552;
1630632256766339;29.1580;-33.4768;9.8454;
1630632266766339;29.2312;-33.5378;9.7234;
1630632276766339;29.2190;-33.6720;9.8210;
1630632286766339;29.1580;-33.6964;9.9918;
1630632296766339;29.1458;-33.7818;10.0894;
1630632306766339;29.0482;-33.8184;10.3578;
1630632316766339;28.8530;-33.8916;10.6750;
1630632326766339;28.7432;-33.9282;10.8824;
1630632336766339;28.6822;-33.9648;11.1020;
1630632346766339;28.5480;-34.0380;11.3216;
1630632356766339;28.4870;-34.0624;11.4558;
1630632366766339;28.4016;-34.1234;11.5412;
1630632376766339;28.2552;-34.1844;11.8096;
1630632386766339;28.0844;-34.2210;12.0536;
1630632396766339;28.0966;-34.2454;12.1024;
1630632406766339;28.1820;-34.3064;12.0414;
1630632416766339;28.1210;-34.3308;12.0536;
1630632426766339;28.1820;-34.3918;12.0414;
1630632436766339;28.2186;-34.4284;11.9316;
1630632446766339;28.1942;-34.4894;11.9072;
1630632456766339;28.4016;-34.5382;11.6266;
1630632466766339;28.6212;-34.5992;11.2728;
1630632476766339;28.7676;-34.6846;11.0166;
1630632486766339;28.8286;-34.7700;10.8580;
1630632496766339;29.0238;-34.8432;10.5286;
1630632506766339;29.1092;-34.9164;10.2358;
1630632516766339;29.1458;-34.9896;9.9552;
1630632526766339;29.2678;-35.0506;9.6502;
1630632536766339;21.1426;-34.2454;9.5282;
1630632546766339;21.3744;-34.2576;9.1012;
1630632556766339;21.5574;-34.2942;8.7596;
1630632566766339;21.8990;-34.2698;8.2350;
1630632576766339;22.1918;-34.3308;7.7348;
1630632586766339;22.5700;-34.2820;7.1980;
1630632596766339;22.9360;-34.3308;6.6368;
1630632606766339;23.3020;-34.3308;6.1732;
1630632616766339;23.3142;-34.3430;6.0390;
1630632626766339;23.3752;-34.4162;5.8560;
1630632636766339;23.4118;-34.4406;5.6608;
1630632646766339;23.4362;-34.4650;5.4900;
1630632656766339;23.5948;-34.4528;5.2948;
1630632666766339;23.6192;-34.4894;5.1606;
1630632676766339;23.8266;-34.4284;4.9044;
1630632686766339;23.6192;-35.2580;4.6726;
1630632696766339;23.8510;-35.2458;4.3188;
1630632706766339;24.1072;-35.2214;3.9406;
1630632716766339;24.4122;-35.1360;3.5746;
1630632726766339;24.6684;-35.0750;3.2940;
1630632736766339;24.7416;-35.0018;3.1476;
1630632746766339;24.9490;-34.9042;2.9036;
1630632756766339;25.1198;-34.8310;2.7206;
1630632766766339;25.3028;-34.6846;2.4644;
1630632776766339;25.4980;-34.5382;2.2082;
1630632786766339;25.7908;-34.3552;1.9154;
1630632796766339;25.9738;-35.0872;1.5860;
1630632806766339;26.1690;-34.9896;1.2566;
1630632816766339;26.4862;-34.8066;0.8174;
1630632826766339;26.6936;-34.6358;0.5612;
1630632836766339;26.8034;-34.5016;0.4270;
1630632846766339;26.8400;-34.3918;0.3416;
1630632856766339;27.0230;-34.1966;0.1220;
1630632866766339;27.2548;-34.0014;-0.1220;
1630632876766339;27.4500;-33.7940;-0.2684;
1630632886766339;27.6574;-33.5378;-0.3294;
1630632896766339;27.7916;-33.3182;-0.2440;
1630632906766339;27.9136;-33.0986;-0.1708;
1630632916766339;28.0966;-32.7936;-0.1464;
1630632926766339;28.3650;-32.5740;-0.0610;
1630632936766339;28.5358;-32.3178;0.2684;
1630632946766339;28.5480;-32.3788;0.7442;
