Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
369980086452541;0.5559;-0.0015;0.1535;
369980096559364;0.5016;-0.0004;0.1439;
369980106646134;0.4696;0.0092;0.1312;
369980116778426;0.4206;0.0134;0.1152;
369980126861186;0.3152;0.0092;0.0971;
369980136951447;0.1959;0.0049;0.0779;
369980147073426;0.0883;0.0017;0.0577;
369980157183843;-0.0055;-0.0036;0.0407;
369980167281916;-0.0278;-0.0004;0.0290;
369980177368478;-0.0087;0.0113;0.0258;
369980187471916;-0.0065;0.0134;0.0173;
369980197608530;-0.0055;0.0049;0.0056;
369980207683791;0.0031;0.0039;-0.0051;
369980217816343;-0.0129;-0.0238;-0.0434;
369980227912489;-0.3430;-0.1197;-0.0860;
369980237990978;-0.6327;-0.1293;-0.0743;
369980248104207;-0.5539;-0.0345;-0.0306;
369980258207593;-0.4080;0.0177;-0.0296;
369980268308374;-0.3228;0.0443;-0.0477;
369980278403634;-0.2503;0.0774;-0.0647;
369980288509311;-0.2013;0.0614;-0.0668;
369980298618634;-0.1353;0.0294;-0.0626;
369980308718999;-0.0087;0.0284;-0.0594;
369980318828478;0.0286;0.0209;-0.0626;
369980328930666;0.0041;-0.0025;-0.0668;
369980339037228;0.0116;0.0007;-0.0636;
369980349129832;0.0201;0.0156;-0.0541;
369980359233582;0.0116;0.0134;-0.0434;
369980369342020;0.0095;0.0156;-0.0296;
369980379443686;0.0020;0.0294;-0.0178;
369980389543374;0.0095;0.0241;-0.0125;
369980399646916;0.0073;0.0071;-0.0157;
369980409753478;0.0095;0.0071;-0.0125;
369980419861291;0.0073;0.0071;-0.0040;
369980429951811;0.0063;-0.0015;0.0045;
369980440058166;-0.0012;0.0017;0.0077;
369980450163061;-0.0001;0.0060;0.0067;
369980460273322;-0.0001;-0.0036;0.0120;
369980470381499;0.0052;-0.0121;0.0205;
369980480474520;-0.0001;-0.0100;0.0258;
369980490574884;-0.0033;-0.0057;0.0280;
369980500677645;-0.0033;-0.0036;0.0344;
369980510783270;-0.0044;0.0007;0.0439;
369980520885874;-0.0012;-0.0015;0.0523;
369980530986499;-0.0012;-0.0068;0.0577;
369980541086811;-0.0033;-0.0079;0.0619;
369980551191811;-0.0033;-0.0068;0.0640;
369980561303061;-0.0055;-0.0057;0.0694;
369980571420041;-0.0044;-0.0047;0.0683;
369980581501134;-0.0044;-0.0025;0.0672;
369980591628739;-0.0001;-0.0025;0.0587;
369980601723166;0.0009;-0.0079;0.0491;
369980611817436;0.0031;-0.0079;0.0397;
369980621936499;0.0031;-0.0079;0.0290;
369980632022957;0.0020;-0.0079;0.0216;
369980642134468;0.0063;-0.0047;0.0130;
369980652237749;0.0095;-0.0015;0.0024;
369980662357176;0.0116;-0.0036;-0.0083;
369980672460718;0.0137;-0.0047;-0.0136;
369980682540041;0.0116;-0.0036;-0.0168;
369980692650041;0.0116;-0.0015;-0.0168;
369980702760718;0.0148;0.0007;-0.0178;
369980712851603;0.0148;0.0039;-0.0189;
369980722964624;0.0158;0.0049;-0.0178;
369980733059051;0.0158;0.0060;-0.0136;
369980743160561;0.0148;0.0060;-0.0104;
369980753274416;0.0169;0.0049;-0.0125;
369980763364259;0.0148;0.0028;-0.0157;
369980773472384;0.0158;0.0017;-0.0146;
369980783578999;0.0126;0.0007;-0.0146;
369980793674468;0.0105;-0.0036;-0.0189;
369980803768947;0.0105;-0.0057;-0.0200;
369980813899728;0.0137;-0.0025;-0.0210;
369980823994311;0.0126;-0.0004;-0.0210;
369980834102853;0.0116;-0.0004;-0.0210;
369980844188426;0.0095;-0.0004;-0.0189;
369980854305457;0.0073;-0.0015;-0.0146;
369980864406395;0.0084;-0.0047;-0.0083;
369980874515301;0.0095;-0.0047;-0.0061;
369980884630405;0.0084;-0.0025;-0.0040;
369980894716811;0.0063;-0.0015;-0.0040;
369980904814624;0.0063;-0.0004;-0.0051;
369980914913791;0.0073;-0.0015;-0.0083;
369980925039780;0.0084;-0.0025;-0.0146;
369980935125718;0.0063;-0.0047;-0.0232;
369980945226499;0.0084;-0.0036;-0.0274;
369980955332957;0.0084;-0.0015;-0.0328;
369980965438999;0.0031;-0.0015;-0.0423;
369980975553739;-0.0225;-0.0025;-0.0466;
369980985708114;-0.0810;-0.0015;-0.0498;
369980995754364;-0.1523;0.0007;-0.0541;
369981005845770;-0.2216;0.0049;-0.0551;
369981015949468;-0.2802;0.0081;-0.0594;
369981026061603;-0.3270;0.0092;-0.0562;
369981036157957;-0.3600;0.0071;-0.0530;
369981046328061;-0.3505;0.0071;-0.0487;
369981056362072;-0.2706;0.0060;-0.0423;
369981066460509;-0.1481;0.0007;-0.0317;
369981076590822;-0.0257;-0.0047;-0.0210;
369981086690405;0.0233;-0.0089;-0.0189;
369981096788166;0.0009;-0.0111;-0.0210;
369981106880874;-0.0055;-0.0025;-0.0242;
369981117009051;-0.0033;0.0060;-0.0178;
369981127075978;-0.0023;0.0113;-0.0125;
369981137194207;0.0020;0.0103;-0.0136;
369981147296395;-0.0001;0.0060;-0.0146;
369981157425666;0.0009;0.0028;-0.0104;
369981167531551;0.0052;0.0039;-0.0115;
369981177615874;-0.0012;0.0039;-0.0115;
369981187712749;-0.0033;0.0039;-0.0125;
369981197806082;-0.0044;0.0017;-0.0136;
369981207927020;-0.0055;-0.0025;-0.0157;
369981218017957;-0.0065;-0.0057;-0.0168;
369981228117749;-0.0065;-0.0047;-0.0125;
369981238232332;-0.0065;-0.0025;-0.0072;
369981248338218;-0.0055;0.0028;-0.0040;
369981258455770;-0.0044;0.0039;-0.0040;
369981268560353;-0.0023;0.0071;0.0013;
369981278648061;0.0020;0.0081;0.0056;
369981288752749;0.0020;0.0145;0.0099;
369981298853791;-0.0023;0.0166;0.0067;
369981308954624;-0.0108;0.0092;0.0067;
369981319064728;-0.0097;-0.0036;0.0109;
369981329168895;-0.0087;-0.0121;0.0152;
369981339273061;-0.0108;-0.0185;0.0184;
369981349369520;-0.0129;-0.0185;0.0237;
369981359483634;-0.0182;-0.0132;0.0312;
369981369578061;-0.0182;-0.0089;0.0418;
369981379683061;-0.0204;-0.0100;0.0470;
369981389784207;-0.0364;-0.0132;0.0450;
369981399890770;-0.0767;-0.0174;0.0322;
369981409993374;-0.1193;-0.0196;0.0226;
369981420094728;-0.1640;-0.0164;0.0173;
369981430189624;-0.2045;-0.0068;0.0099;
369981440296707;-0.2578;0.0049;-0.0051;
369981450401707;-0.3260;0.0081;-0.0232;
369981460477749;-0.3877;0.0113;-0.0370;
369981470606603;-0.4048;0.0134;-0.0434;
369981480706082;-0.3569;0.0124;-0.0434;
369981490812332;-0.2759;0.0060;-0.0413;
369981500923895;-0.2013;-0.0025;-0.0349;
369981511019520;-0.1513;-0.0089;-0.0306;
369981521126291;-0.1246;-0.0100;-0.0264;
369981531231916;-0.1204;-0.0025;-0.0264;
369981541334311;-0.1470;0.0039;-0.0232;
369981551434520;-0.1960;0.0081;-0.0210;
369981561532593;-0.2439;0.0103;-0.0157;
369981571645978;-0.2770;0.0103;-0.0093;
369981581759989;-0.3196;0.0092;0.0003;
369981591852645;-0.3526;0.0028;0.0109;
369981601951968;-0.3441;-0.0089;0.0226;
369981612059051;-0.3792;-0.0164;0.0375;
369981622166134;-0.5294;-0.0228;0.0640;
369981632266343;-0.7786;-0.0228;0.0875;
369981642373426;-0.9863;-0.0249;0.0971;
369981652480509;-1.0225;-0.0419;0.1056;
369981662570614;-0.9245;-0.0632;0.1162;
369981672677697;-0.7988;-0.0856;0.1365;
369981682784780;-0.7551;-0.1069;0.1535;
369981692880666;-0.7114;-0.1101;0.1620;
369981702987749;-0.5923;-0.1027;0.1695;
369981713094832;-0.3995;-0.1154;0.1887;
369981723211447;-0.0916;-0.1389;0.2089;
369981733318530;0.0659;-0.1527;0.2110;
369981743425614;0.1170;-0.1378;0.2089;
369981753506030;0.2097;-0.1037;0.2132;
369981763613114;0.2822;-0.0835;0.2217;
369981773720197;0.3226;-0.0622;0.2260;
369981783812176;0.2971;-0.0387;0.2089;
369981793919259;0.1692;-0.0228;0.1727;
369981804026343;-0.0204;-0.0111;0.1407;
369981814125666;-0.1438;0.0049;0.1184;
369981824232749;-0.1150;0.0252;0.1003;
369981834339884;-0.1193;0.0262;0.0811;
369981844466447;-0.1427;0.0230;0.0683;
369981854573530;-0.1704;0.0188;0.0534;
369981864680666;-0.1864;0.0071;0.0312;
369981874761186;-0.1630;-0.0015;0.0056;
369981884868270;-0.1097;0.0071;-0.0019;
369981894975353;-0.1044;0.0124;-0.0008;
369981905048426;-0.1268;0.0007;0.0003;
369981915155509;-0.1161;0.0092;0.0013;
369981925262593;-0.0927;0.0411;0.0013;
369981935364259;0.0031;0.0774;0.0003;
369981945471343;0.2087;0.1242;0.0120;
369981955578478;0.4888;0.1892;0.0301;
369981965730301;0.6090;0.2084;0.0439;
369981975837384;0.4260;0.1306;0.0280;
369981985944520;0.0968;0.0156;0.0067;
369981995982332;-0.1374;-0.0718;-0.0125;
369982006089416;-0.1609;-0.0973;-0.0136;
369982016196499;-0.0001;-0.0537;-0.0019;
369982026346291;0.2129;0.0039;0.0120;
369982036453374;0.3983;0.0582;0.0162;
369982046560457;0.5314;0.1221;0.0077;
369982056612645;0.4835;0.1264;-0.0157;
369982066719728;0.2598;0.0656;-0.0423;
369982076826811;0.0041;0.0145;-0.0668;
369982086917593;-0.1981;-0.0292;-0.0903;
369982097024676;-0.1374;-0.0164;-0.1031;
369982107131759;-0.1012;0.0241;-0.1031;
369982117254780;-0.1363;0.0358;-0.1265;
369982127361864;-0.1108;0.0443;-0.1318;
369982137468947;-0.0927;0.0656;-0.1329;
369982147542072;-0.1193;0.0912;-0.1510;
369982157649155;-0.1406;0.1008;-0.1680;
369982167756239;-0.1321;0.0688;-0.1606;
369982177852384;-0.0895;0.0433;-0.1425;
369982187959468;-0.0756;0.0603;-0.1350;
369982198066551;-0.1257;0.0603;-0.1723;
369982208167280;-0.0905;0.0784;-0.1819;
369982218274364;-0.0268;0.1157;-0.1680;
369982228381447;0.0617;0.0976;-0.1989;
369982238471239;0.1778;0.0880;-0.2106;
369982248578322;0.2907;0.0763;-0.1563;
369982258685405;0.3834;0.0593;-0.0796;
369982268794259;0.4228;0.0326;-0.0274;
369982278901343;0.3620;-0.0111;-0.0242;
369982289008426;0.4015;0.0337;0.0194;
369982299089572;0.5442;0.1700;-0.0125;
369982309196655;0.5304;0.1413;-0.0860;
369982319303739;0.1682;-0.0111;-0.1084;
369982329407332;-0.1129;-0.0963;-0.0967;
369982339514416;-0.1470;-0.0984;-0.0530;
369982349621499;0.0457;-0.0281;-0.0370;
369982359719780;0.1969;-0.0057;-0.0296;
369982369826864;0.2832;0.0220;-0.0296;
369982379933947;0.4728;0.1391;-0.0274;
369982390025718;0.4771;0.1509;-0.0317;
369982400132749;0.1383;0.0028;-0.0423;
369982410239884;-0.0342;-0.0334;-0.0562;
369982420346968;0.0595;0.0209;-0.0594;
369982430439259;0.0691;0.0017;-0.0338;
369982440546343;0.0574;-0.0068;-0.0136;
369982450653426;0.1479;0.0539;-0.0019;
369982460767489;0.2129;0.1061;0.0077;
369982470874572;0.0744;0.0752;-0.0189;
369982480981707;-0.1747;0.0124;-0.0306;
369982491066916;-0.1864;0.0379;-0.0157;
369982501173999;-0.1438;0.0912;0.0067;
369982511281082;-0.2557;0.0305;-0.0093;
369982521372176;-0.3814;-0.0164;-0.0306;
369982531479259;-0.4559;-0.0377;-0.0413;
369982541586343;-0.4346;-0.0398;-0.0360;
369982551685249;-0.2631;0.0284;-0.0125;
369982561792332;-0.1076;0.0806;0.0035;
369982571899416;-0.1981;0.0241;-0.0146;
369982581984884;-0.1513;0.0188;-0.0115;
369982592091968;-0.1044;0.0593;0.0077;
369982602199051;-0.1779;0.0103;0.0088;
369982612307176;-0.1790;-0.0206;-0.0008;
369982622414259;-0.1321;0.0017;-0.0115;
369982632521343;-0.0417;0.0358;-0.0168;
369982642617072;0.1639;0.0997;0.0013;
369982652724155;0.3897;0.1615;0.0120;
369982662831239;0.4515;0.1562;0.0162;
369982672938947;0.3141;0.1189;0.0013;
369982683046030;0.0499;0.0443;-0.0125;
369982693153114;-0.2535;-0.0888;-0.0423;
369982703236916;-0.2407;-0.0846;-0.0786;
369982713343999;-0.1033;-0.0089;-0.1095;
369982723451134;-0.0543;0.0209;-0.1531;
369982733541499;-0.0044;0.0422;-0.1393;
369982743648582;0.0734;0.0593;-0.1158;
369982753755666;0.1245;0.1083;-0.1297;
369982763856291;0.0190;0.0869;-0.1702;
369982773963374;-0.1715;0.0326;-0.2224;
369982784070509;-0.0980;0.0827;-0.2735;
369982794157593;-0.1491;0.0997;-0.3044;
369982804264676;-0.2791;0.0550;-0.3065;
369982814371811;-0.1310;0.1562;-0.2842;
369982824477593;-0.0236;0.1605;-0.3108;
369982834584676;-0.0884;0.0859;-0.3193;
369982844691759;-0.0268;0.1285;-0.3129;
369982854792489;-0.0342;0.1125;-0.2778;
369982864899572;-0.0332;0.0667;-0.2756;
369982875006655;0.1298;0.1083;-0.3055;
369982885112801;0.2140;0.1221;-0.3278;
369982895219884;0.0840;0.0422;-0.3225;
369982905327020;0.0063;0.0028;-0.3225;
369982915395301;0.1447;0.0220;-0.3161;
369982925502384;0.2885;0.0465;-0.2895;
369982935609520;0.2694;0.0284;-0.2426;
369982945707593;0.1820;0.0028;-0.2053;
369982955814676;0.1266;-0.0089;-0.1744;
369982965921759;0.0414;-0.0718;-0.1510;
369982976017384;-0.0469;-0.0867;-0.1329;
369982986124468;-0.0660;-0.0473;-0.1158;
369982996231603;-0.0533;-0.0366;-0.0935;
369983006329884;-0.0671;-0.0089;-0.0573;
369983016436968;-0.0778;0.0550;-0.0157;
369983026544051;-0.0385;0.0731;0.0056;
369983036638061;0.0233;-0.0057;0.0099;
369983046745145;0.0968;-0.0558;0.0237;
369983056852228;0.1064;-0.0430;0.0662;
369983066980926;0.0670;-0.0121;0.1077;
369983077088009;0.0531;-0.0302;0.1194;
369983087195093;0.1043;-0.1091;0.1056;
369983097284259;0.2150;-0.1005;0.1141;
369983107391343;0.2694;-0.0153;0.1429;
369983117498426;0.1884;-0.0441;0.1684;
369983127570093;0.1053;-0.0899;0.1578;
369983137677176;0.1479;-0.0664;0.1109;
369983147784311;0.1671;-0.0430;0.0992;
369983157914364;0.0190;-0.0324;0.1216;
369983168021447;-0.1236;-0.0728;0.1045;
369983178128530;-0.1097;-0.0622;0.0418;
369983188206551;-0.1023;0.0230;0.0248;
369983198313634;-0.1012;0.0252;0.0640;
369983208420718;-0.1012;-0.0366;0.0662;
369983218523843;-0.0927;-0.0164;0.0162;
369983228630926;-0.1140;0.0656;-0.0264;
369983238738009;-0.0873;0.0582;0.0024;
369983248832697;-0.0703;0.0358;0.0205;
369983258939780;-0.0810;0.0422;-0.0061;
369983269046864;-0.0916;0.0901;-0.0296;
369983279137384;-0.0628;0.0529;-0.0306;
369983289244468;-0.0161;-0.0249;-0.0349;
369983299351551;0.0286;0.0166;-0.0583;
369983309444468;-0.0204;0.0678;-0.0583;
369983319551551;-0.1097;0.0316;-0.0796;
369983329658634;-0.1257;0.0838;-0.0967;
369983339779572;-0.1076;0.1168;-0.0605;
369983349886655;-0.1417;0.0433;-0.0466;
369983359993739;-0.1065;0.0454;-0.0754;
369983370079884;-0.0490;0.0784;-0.0605;
369983380186968;-0.0756;0.0720;-0.0487;
369983390294051;-0.0767;0.1093;-0.0626;
369983400381499;-0.0671;0.1253;-0.0583;
369983410485718;-0.0810;0.0838;-0.0466;
369983420589989;-0.0714;0.0401;-0.0786;
369983430687645;-0.0533;0.0401;-0.0881;
369983440791916;-0.0820;0.0071;-0.0850;
369983450896134;-0.0810;-0.0462;-0.1031;
369983460996291;-0.1182;-0.0111;-0.1180;
369983471100509;-0.1907;0.0987;-0.1787;
369983481204780;-0.2897;0.1328;-0.2064;
369983491308061;-0.2429;0.1125;-0.2490;
369983501412332;-0.1427;0.1690;-0.2778;
369983511516551;-0.0597;0.1839;-0.2820;
369983521620978;0.0158;0.1093;-0.3118;
369983531725197;0.1138;0.0529;-0.3310;
369983541829468;0.2300;0.0262;-0.3608;
369983551935770;0.3035;0.0049;-0.4035;
369983562039989;0.3663;-0.0387;-0.4035;
369983572144259;0.5261;-0.1112;-0.3875;
369983582253999;0.6197;-0.0771;-0.3790;
369983592358218;0.6804;0.0081;-0.3513;
369983602462489;0.7539;0.0294;-0.3470;
369983612553478;0.8210;0.0561;-0.3172;
369983622657697;0.8477;0.0497;-0.2948;
369983632761968;0.8359;0.0784;-0.2703;
369983642863582;0.8114;0.1104;-0.2234;
369983652967801;0.7124;0.1242;-0.1947;
369983663072072;0.5760;0.1146;-0.1254;
369983673176030;0.4377;0.0710;-0.0839;
369983683280249;0.2289;0.1115;-0.0232;
369983693384520;0.0254;0.0752;0.0099;
369983703481603;-0.0607;0.0220;0.0470;
369983713585822;-0.2770;0.0017;0.0939;
369983723690093;-0.5273;-0.0068;0.0811;
369983733784103;-0.7146;0.0422;0.1184;
369983743888322;-0.8893;0.0188;0.1067;
369983753992593;-0.9937;-0.0164;0.0949;
369983764107853;-1.0449;-0.0174;0.0864;
369983774212072;-1.1461;-0.0494;0.0587;
369983784316291;-1.2568;-0.0569;0.0375;
369983794423374;-1.3100;-0.0728;-0.0029;
369983804527645;-1.3483;-0.0846;-0.0146;
369983814631864;-1.3920;-0.0079;-0.0413;
369983824716395;-1.4250;0.0252;-0.1052;
369983834820614;-1.3781;-0.0079;-0.1361;
369983844924884;-1.2409;-0.0164;-0.1659;
369983855029728;-1.1333;-0.0111;-0.1957;
369983865133999;-1.0726;-0.0664;-0.1883;
369983875238218;-0.9362;-0.0888;-0.2096;
369983885364572;-0.7711;-0.0398;-0.2224;
369983895468791;-0.6498;-0.0601;-0.2213;
369983905573061;-0.4772;-0.0537;-0.2426;
369983915712593;-0.3036;-0.0238;-0.2181;
369983925816759;-0.2652;0.0081;-0.2075;
369983935921030;-0.2716;0.0422;-0.2170;
369983945951811;-0.2652;0.0273;-0.2085;
369983956056082;-0.2035;0.0177;-0.2426;
369983966160301;-0.1907;0.0156;-0.2341;
369983976282593;-0.2226;0.0177;-0.2298;
369983986386811;-0.3142;-0.0089;-0.2543;
369983996491082;-0.3249;-0.0206;-0.2426;
369984006589936;-0.3206;0.0039;-0.3012;
369984016694155;-0.3377;0.0305;-0.2969;
369984026798426;-0.3600;0.0337;-0.2937;
369984036894832;-0.3792;-0.0196;-0.3023;
369984046999103;-0.3696;-0.0707;-0.3129;
369984057103322;-0.3100;-0.0377;-0.3491;
369984067192228;-0.3196;-0.0238;-0.3385;
369984077296499;-0.2983;0.0571;-0.3566;
369984087400718;-0.3100;0.0720;-0.3449;
369984097529780;-0.2951;0.0198;-0.3598;
369984107633999;-0.2397;0.0177;-0.3502;
369984117738270;-0.1363;0.0518;-0.3374;
369984127812436;-0.0458;0.0571;-0.3598;
369984137916655;-0.0172;0.0390;-0.3395;
369984148020926;0.0553;0.0113;-0.3214;
369984158132541;0.1543;-0.0260;-0.2873;
369984168236759;0.2726;-0.0249;-0.2778;
369984178341030;0.2843;-0.0526;-0.2288;
369984188453791;0.3098;-0.0441;-0.2469;
369984198558009;0.3812;-0.0302;-0.2320;
369984208662280;0.4302;-0.0121;-0.1989;
369984218763634;0.4153;0.0028;-0.1851;
369984228867853;0.4270;0.0049;-0.1563;
369984238972124;0.4643;0.0294;-0.1659;
369984249073218;0.4483;0.0145;-0.1286;
369984259177436;0.4238;0.0049;-0.1350;
369984269281707;0.3919;0.0145;-0.1361;
369984279382749;0.4004;0.0252;-0.1553;
369984289486968;0.3727;-0.0089;-0.1329;
369984299591239;0.3887;-0.0846;-0.1212;
369984309690145;0.3855;-0.0707;-0.1244;
369984319794416;0.3620;-0.0249;-0.1510;
369984329898634;0.2736;-0.0196;-0.1553;
369984340025666;0.2981;-0.0196;-0.1435;
369984350129884;0.2960;-0.0238;-0.1553;
369984360234155;0.3471;-0.0760;-0.1361;
369984370319416;0.3652;-0.1144;-0.1595;
369984380423634;0.3961;-0.0803;-0.1531;
369984390527905;0.3993;-0.0185;-0.1798;
369984400633218;0.4260;-0.0057;-0.1648;
369984410736916;0.4920;-0.0185;-0.1830;
369984420840614;0.5750;-0.0142;-0.1574;
369984430930874;0.6357;-0.0121;-0.1723;
369984441034572;0.6868;-0.0462;-0.1531;
369984451138270;0.7411;-0.0569;-0.1563;
369984461258009;0.8008;-0.0249;-0.1361;
369984471361759;0.8391;-0.0089;-0.1265;
369984481465457;0.8572;-0.0345;-0.0924;
369984491550978;0.8903;-0.0675;-0.0892;
369984501654676;0.9020;-0.1027;-0.0828;
369984511758374;0.8881;-0.0899;-0.0871;
369984521864728;0.8679;-0.0398;-0.0807;
369984531968426;0.8839;-0.0238;-0.0796;
369984542072124;0.9233;-0.0441;-0.0328;
369984552177228;0.9361;-0.0696;-0.0168;
369984562280926;0.9009;-0.0164;-0.0242;
369984572384624;0.8327;0.0348;-0.0338;
369984582501916;0.8264;0.0198;-0.0093;
369984592605614;0.8072;0.0529;-0.0253;
369984602709311;0.7507;0.0859;-0.0360;
369984612802436;0.6847;0.0656;-0.0551;
369984622906134;0.6538;0.0220;-0.0189;
369984633009832;0.5984;0.0007;-0.0061;
369984643112124;0.5474;0.0060;-0.0029;
369984653215822;0.4824;-0.0015;-0.0168;
369984663319520;0.4430;0.0369;-0.0328;
369984673435353;0.4302;0.0550;-0.0242;
369984683539051;0.4228;0.0422;-0.0338;
369984693642749;0.4324;0.0284;-0.0093;
369984703732124;0.4196;0.0486;-0.0221;
369984713835874;0.4441;0.0252;-0.0040;
369984723939520;0.4302;-0.0196;0.0099;
369984734039311;0.4270;-0.0142;0.0322;
369984744143061;0.4217;-0.0313;0.0577;
369984754246707;0.4217;0.0039;0.0704;
369984764360249;0.4281;0.0507;0.0726;
369984774463947;0.4110;0.0955;0.0704;
369984784567645;0.3961;0.0827;0.0843;
369984794663478;0.3993;0.0614;0.0949;
369984804767176;0.4164;0.0262;0.1226;
369984814870874;0.4217;0.0550;0.1099;
369984824968947;0.4100;0.0848;0.1141;
369984835072593;0.4334;0.0497;0.1375;
369984845176291;0.4313;0.0113;0.1706;
369984855289728;0.4238;0.0475;0.1738;
369984865393426;0.4206;0.0507;0.1674;
369984875497124;0.4547;0.0401;0.1844;
369984885630666;0.4824;0.0550;0.2025;
369984895734364;0.4547;0.1125;0.2004;
369984905838061;0.4355;0.1530;0.1919;
369984915887176;0.4611;0.1274;0.2004;
369984925990874;0.4782;0.0827;0.2047;
369984936094520;0.4696;0.0784;0.1940;
369984946221759;0.4132;0.1040;0.1983;
369984956325457;0.3983;0.1083;0.2036;
369984966429155;0.3919;0.0859;0.2068;
369984976508114;0.3897;0.0454;0.2057;
369984986611811;0.4004;0.0529;0.2015;
369984996715509;0.4110;0.1029;0.1844;
369985006819676;0.4142;0.1615;0.1812;
369985016923374;0.4270;0.1636;0.1951;
369985027027020;0.4153;0.1370;0.2036;
369985037136551;0.4047;0.1019;0.2366;
369985047240197;0.4068;0.0784;0.2441;
369985057343895;0.3908;0.0891;0.2355;
369985067469207;0.3865;0.0976;0.2334;
369985077572905;0.3525;0.1104;0.2185;
369985087676603;0.3738;0.0784;0.2366;
369985097795041;0.4057;0.0923;0.2324;
369985107898739;0.4228;0.1530;0.2334;
369985118002436;0.4100;0.1722;0.2100;
369985128074832;0.4036;0.1210;0.2430;
369985138178530;0.4153;0.0593;0.2877;
369985148282228;0.4110;-0.0079;0.3048;
369985158385718;0.3770;0.0028;0.2973;
369985168489416;0.3152;0.0635;0.2686;
369985178593114;0.3098;0.0688;0.2760;
369985188705770;0.2864;0.0465;0.3027;
369985198809468;0.2630;0.0433;0.3048;
369985208913166;0.1969;0.0624;0.3016;
369985219021395;0.1256;0.0539;0.2973;
369985229125093;0.0936;0.0688;0.3016;
369985239228791;0.0372;0.0507;0.3027;
369985249318478;-0.0033;-0.0079;0.3069;
369985259422176;-0.0511;-0.0430;0.3197;
369985269525874;-0.1555;-0.0260;0.2995;
369985279639832;-0.2205;0.0273;0.2867;
369985289743582;-0.3089;0.0188;0.2814;
369985299847228;-0.3654;-0.0324;0.2494;
369985309947801;-0.4314;-0.0345;0.2366;
369985320051499;-0.5198;0.0124;0.1961;
369985330155197;-0.5347;0.0539;0.1716;
369985340247489;-0.5347;0.0593;0.1503;
369985350351239;-0.5145;0.0284;0.1280;
369985360454884;-0.5561;-0.0505;0.1184;
369985370565978;-0.5752;-0.1122;0.1035;
369985380669676;-0.5486;-0.1112;0.1099;
369985390773374;-0.5774;-0.0526;0.0758;
369985400874051;-0.5230;0.0411;0.0439;
369985410977541;-0.4730;0.0720;0.0354;
369985421081030;-0.3867;0.0422;-0.0040;
369985431178114;-0.2684;0.0049;0.0120;
369985441281551;-0.2173;-0.0462;0.0173;
