Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5252146938499756;861.7188;
5252146978525276;861.7200;
5252147018529443;861.7288;
5252147058529964;861.7387;
5252147098531006;861.7375;
5252147138523193;861.7400;
5252147178527151;861.7425;
5252147218545797;861.7487;
5252147258520276;861.7487;
5252147298510068;861.7462;
5252147338515901;861.7450;
5252147378500693;861.7412;
5252147418517360;861.7437;
5252147458527047;861.7450;
5252147498542151;861.7437;
5252147538520797;861.7487;
5252147578526006;861.7400;
5252147618527360;861.7325;
5252147658523401;861.7362;
5252147698524964;861.7362;
5252147738518506;861.7400;
5252147778527360;861.7412;
5252147818528922;861.7400;
5252147858526839;861.7462;
5252147898531839;861.7500;
5252147938521110;861.7500;
5252147978528401;861.7500;
5252148018526839;861.7587;
5252148058527881;861.7550;
5252148098527360;861.7562;
5252148138526526;861.7562;
5252148178532256;861.7512;
5252148218522881;861.7525;
5252148258505797;861.7575;
5252148298500172;861.7612;
5252148338501422;861.7637;
5252148378507568;861.7612;
5252148418526318;861.7587;
5252148458529131;861.7537;
5252148498535901;861.7512;
5252148538522881;861.7487;
5252148578526839;861.7500;
5252148618527568;861.7425;
5252148658532568;861.7437;
5252148698524756;861.7475;
5252148738520901;861.7475;
5252148778526318;861.7437;
5252148818529443;861.7450;
5252148858526318;861.7512;
5252148898526318;861.7625;
5252148938523193;861.7662;
5252148978527360;861.7625;
5252149018527360;861.7687;
5252149058529756;861.7687;
5252149098530485;861.7675;
5252149138525745;861.7687;
5252149178527151;861.7662;
5252149218521578;861.7587;
5252149258502360;861.7562;
5252149298499964;861.7612;
5252149338499756;861.7650;
5252149378498922;861.7625;
5252149418523506;861.7625;
5252149458543714;861.7612;
5252149498533610;861.7587;
5252149538527047;861.7612;
5252149578532256;861.7600;
5252149618525745;861.7637;
5252149658525276;861.7712;
5252149698526318;861.7762;
5252149738524026;861.7800;
5252149778527828;861.7913;
5252149818526839;861.7888;
5252149858524443;861.7913;
5252149898526006;861.7863;
5252149938526526;861.7825;
5252149978524756;861.7800;
5252150018526110;861.7787;
5252150058527828;861.7725;
5252150098526318;861.7700;
5252150138523922;861.7662;
5252150178523714;861.7587;
5252150218505328;861.7512;
5252150258506943;861.7475;
5252150298500172;861.7412;
5252150338499339;861.7362;
5252150378525797;861.7325;
5252150418527360;861.7325;
5252150458527568;861.7325;
5252150498536735;861.7312;
5252150538526006;861.7288;
5252150578528610;861.7263;
5252150618523089;861.7325;
5252150658522881;861.7375;
5252150698524443;861.7387;
5252150738519495;861.7375;
5252150778524235;861.7325;
5252150818526526;861.7325;
5252150858525589;861.7263;
5252150898525485;861.7312;
5252150938522151;861.7387;
5252150978525797;861.7437;
5252151018525485;861.7400;
5252151058526578;861.7462;
5252151098524964;861.7425;
5252151138526006;861.7437;
5252151178573193;861.7450;
5252151218501318;861.7437;
5252151258502151;861.7475;
5252151298497985;861.7450;
5252151338498662;861.7362;
5252151378531006;861.7350;
5252151418525068;861.7325;
5252151458529235;861.7225;
5252151498537776;861.7188;
5252151538499547;861.7188;
5252151578524964;861.7162;
5252151618525485;861.7137;
5252151658530172;861.7100;
5252151698527047;861.7175;
5252151738520797;861.7188;
5252151778527568;861.7188;
5252151818528922;861.7200;
5252151858526526;861.7225;
5252151898526526;861.7300;
5252151938517151;861.7300;
5252151978528922;861.7337;
5252152018526318;861.7263;
5252152058526578;861.7275;
5252152098527360;861.7238;
5252152138527360;861.7087;
5252152178501110;861.7100;
5252152218499339;861.7150;
5252152258501318;861.7213;
5252152298499495;861.7288;
5252152338534078;861.7350;
5252152378526526;861.7425;
5252152418525276;861.7512;
5252152458524443;861.7675;
5252152498533610;861.7800;
5252152538500797;861.7987;
5252152578525745;861.8112;
5252152618526526;861.8187;
5252152658524964;861.8212;
5252152698527828;861.8175;
5252152738524443;861.8150;
5252152778530172;861.8087;
5252152818525745;861.8037;
5252152858526318;861.7937;
5252152898526110;861.7687;
5252152938522360;861.7537;
5252152978529131;861.7450;
5252153018528401;861.7350;
5252153058526006;861.7175;
5252153098536162;861.7150;
5252153138521110;861.7188;
5252153178502776;861.7125;
5252153218506631;861.7112;
5252153258507568;861.7075;
5252153298499964;861.7087;
5252153338524964;861.7137;
5252153378545901;861.7162;
5252153418526006;861.7100;
5252153458524443;861.7162;
5252153498536162;861.7250;
5252153538528610;861.7250;
5252153578524131;861.7225;
5252153618526006;861.7188;
5252153658523922;861.7125;
5252153698526839;861.7188;
5252153738522151;861.7375;
5252153778527881;861.7562;
5252153818527568;861.7800;
5252153858526526;861.7875;
5252153898528922;861.8062;
5252153938525745;861.8312;
5252153978532568;861.8375;
5252154018525276;861.8412;
5252154058528401;861.8337;
5252154098530276;861.8287;
5252154138521318;861.8237;
5252154178501995;861.8137;
5252154218500328;861.8087;
5252154258500797;861.7975;
5252154298502828;861.7813;
5252154338523401;861.7737;
5252154378528922;861.7725;
5252154418526526;861.7825;
5252154458524235;861.8037;
5252154498540901;861.8200;
5252154538522881;861.8362;
5252154578522881;861.8425;
5252154618527568;861.8488;
5252154658527360;861.8438;
5252154698525276;861.8450;
5252154738522672;861.8538;
5252154778536735;861.8538;
5252154818525276;861.8450;
5252154858526526;861.8463;
5252154898528922;861.8463;
5252154938528401;861.8513;
5252154978529651;861.8525;
5252155018523193;861.8612;
5252155058528089;861.8625;
5252155098527360;861.8575;
5252155138502672;861.8525;
5252155178500068;861.8625;
5252155218502151;861.8625;
5252155258498714;861.8600;
5252155298522151;861.8612;
5252155338520068;861.8600;
5252155378525485;861.8500;
5252155418523506;861.8525;
5252155458524235;861.8525;
5252155498530172;861.8600;
5252155538520068;861.8562;
5252155578524756;861.8562;
5252155618526006;861.8625;
5252155658526006;861.8575;
5252155698524756;861.8562;
5252155738528922;861.8488;
5252155778526214;861.8513;
5252155818528610;861.8475;
5252155858528691;861.8463;
5252155898526607;861.8463;
5252155938530774;861.8463;
5252155978526087;861.8438;
5252156018526607;861.8337;
5252156058527857;861.8425;
5252156098502441;861.8425;
5252156138502962;861.8513;
5252156178502076;861.8525;
5252156218501607;861.8513;
5252156258499420;861.8550;
5252156298527441;861.8587;
5252156338525566;861.8600;
5252156378530462;861.8587;
5252156418527337;861.8662;
5252156458525253;861.8650;
5252156498537232;861.8587;
5252156538526607;861.8550;
5252156578529420;861.8600;
5252156618527337;861.8562;
5252156658531087;861.8650;
5252156698528691;861.8662;
5252156738526816;861.8662;
5252156778530462;861.8687;
5252156818532857;861.8612;
5252156858527857;861.8550;
5252156898527649;861.8600;
5252156938528170;861.8475;
5252156978530462;861.8475;
5252157018529993;861.8425;
5252157058530462;861.8375;
5252157098502337;861.8488;
5252157138502232;861.8538;
5252157178501816;861.8538;
5252157218501295;861.8513;
5252157258549732;861.8513;
5252157298551087;861.8412;
5252157338527337;861.8425;
5252157378529420;861.8362;
5252157418527337;861.8350;
5252157458528691;861.8350;
5252157498538326;861.8275;
5252157538527076;861.8350;
5252157578527076;861.8337;
5252157618526295;861.8250;
5252157658528899;861.8337;
5252157698529420;861.8450;
5252157738526607;861.8275;
5252157778527857;861.8287;
5252157818528899;861.8350;
5252157858527441;861.8387;
5252157898526607;861.8425;
5252157938526087;861.8400;
5252157978529993;861.8500;
5252158018526607;861.8538;
5252158058524732;861.8475;
5252158098503066;861.8587;
5252158138503899;861.8625;
5252158178503482;861.8538;
5252158218500826;861.8587;
5252158258528170;861.8637;
5252158298527649;861.8538;
5252158338525774;861.8362;
5252158378527337;861.8250;
5252158418528899;861.8175;
5252158458527857;861.8212;
5252158498535409;861.8037;
5252158538526816;861.8087;
5252158578529941;861.8062;
5252158618529420;861.8162;
5252158658527441;861.8237;
5252158698527649;861.8187;
5252158738524732;861.8225;
5252158778531607;861.8225;
5252158818530409;861.8137;
5252158858529212;861.8087;
5252158898527076;861.8050;
5252158938521659;861.8062;
5252158978527649;861.8075;
5252159018526034;861.8112;
5252159058501191;861.8137;
5252159098496087;861.8150;
5252159138508899;861.8037;
5252159178511295;861.7987;
5252159218517857;861.7987;
5252159258528899;861.7975;
5252159298529420;861.7987;
5252159338526607;861.8000;
5252159378526399;861.7987;
5252159418527076;861.7937;
5252159458524993;861.7962;
5252159498539107;861.7975;
5252159538525357;861.7962;
5252159578524837;861.8000;
5252159618531243;861.8050;
5252159658528170;861.8000;
5252159698526295;861.8137;
5252159738529732;861.8175;
5252159778529732;861.8262;
5252159818529159;861.8225;
5252159858528691;861.8287;
5252159898527337;861.8250;
5252159938527337;861.8125;
5252159978527337;861.8000;
5252160018564941;861.7975;
5252160058502857;861.7838;
5252160098502337;861.7750;
5252160138507962;861.7737;
5252160178510826;861.7750;
5252160218528378;861.7750;
5252160258503066;861.7800;
5252160298526087;861.7762;
5252160338524316;861.7762;
5252160378524524;861.7725;
5252160418524212;861.7737;
5252160458519003;861.7787;
5252160498506191;861.7750;
5252160538524732;861.7712;
5252160578523743;861.7725;
5252160618526295;861.7750;
5252160658525566;861.7725;
5252160698526087;861.7712;
5252160738526607;861.7625;
5252160778525774;861.7650;
5252160818525253;861.7662;
5252160858525826;861.7662;
5252160898524212;861.7637;
5252160938524993;861.7637;
5252160978526295;861.7600;
5252161018500982;861.7650;
5252161058501191;861.7675;
5252161098501087;861.7700;
5252161138499941;861.7712;
5252161178501087;861.7675;
5252161218540149;861.7712;
5252161258526087;861.7650;
5252161298518482;861.7612;
5252161338524993;861.7562;
5252161378525774;861.7562;
5252161418525253;861.7575;
5252161458525357;861.7550;
5252161498504837;861.7550;
5252161538524524;861.7637;
5252161578526087;861.7687;
5252161618525774;861.7650;
5252161658527337;861.7562;
5252161698525774;861.7562;
5252161738524212;861.7600;
5252161778527128;861.7562;
5252161818526816;861.7625;
5252161858524524;861.7575;
5252161898525566;861.7500;
5252161938526816;861.7575;
5252161978522649;861.7562;
5252162018515774;861.7487;
5252162058502232;861.7525;
5252162098501087;861.7612;
5252162138499837;861.7650;
5252162178524003;861.7600;
5252162218526087;861.7587;
5252162258528170;861.7525;
5252162298526816;861.7537;
5252162338526920;861.7512;
5252162378526816;861.7550;
5252162418526607;861.7550;
5252162458525774;861.7562;
5252162498502753;861.7600;
5252162538527076;861.7562;
5252162578526087;861.7612;
5252162618526295;861.7612;
5252162658525566;861.7625;
5252162698528691;861.7612;
5252162738525566;861.7637;
5252162778528378;861.7625;
5252162818527649;861.7600;
5252162858527076;861.7550;
5252162898527337;861.7575;
5252162938527337;861.7550;
5252162978555253;861.7512;
5252163018500774;861.7525;
5252163058501712;861.7537;
5252163098500826;861.7575;
5252163138500982;861.7562;
5252163178524212;861.7575;
5252163218525566;861.7612;
5252163258526816;861.7550;
5252163298526607;861.7475;
5252163338525774;861.7487;
5252163378524524;861.7562;
5252163418523691;861.7550;
5252163458524732;861.7550;
5252163498505566;861.7537;
5252163538527441;861.7512;
5252163578525774;861.7475;
5252163618526399;861.7525;
5252163658520357;861.7512;
5252163698521399;861.7537;
5252163738525774;861.7512;
5252163778529732;861.7500;
5252163818528170;861.7550;
5252163858529732;861.7512;
5252163898529941;861.7462;
5252163938522909;861.7400;
5252163978503587;861.7412;
5252164018502545;861.7375;
5252164058499837;861.7400;
5252164098499941;861.7412;
5252164138542441;861.7525;
5252164178528170;861.7512;
5252164218528170;861.7512;
5252164258512441;861.7462;
