Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5252140442267985;43.4930;-22.5334;10.1382;
5252140452267985;43.2124;-22.5700;10.4676;
5252140462267985;43.1270;-22.5822;10.5042;
5252140472267985;42.9684;-22.6310;10.6140;
5252140482267985;42.9562;-22.6310;10.7238;
5252140492267985;42.8830;-22.6066;10.8214;
5252140502267985;42.8220;-22.6432;10.8336;
5252140512267985;42.8342;-22.6188;10.8336;
5252140522267985;42.9806;-22.6188;10.6506;
5252140532267985;43.2856;-22.6066;10.3944;
5252140542267985;43.4442;-22.6432;10.2602;
5252140552267985;43.5906;-22.6432;10.1626;
5252140562267985;43.6516;-22.6798;10.0772;
5252140572267985;43.7736;-22.6920;9.9796;
5252140582267985;43.8224;-22.6798;9.9918;
5252140592267985;43.7248;-22.7408;10.0650;
5252140602267985;43.6638;-22.7652;10.1382;
5252140612267985;43.4320;-22.8384;10.3456;
5252140622267985;43.1636;-22.8384;10.6750;
5252140632267985;43.0660;-22.8750;10.7848;
5252140642267985;43.0416;-22.8750;10.7726;
5252140652267985;42.9196;-22.9360;10.8702;
5252140662267985;42.8220;-22.9848;10.9190;
5252140672267985;42.9318;-22.9604;10.8458;
5252140682267985;42.8586;-23.0092;11.0044;
5252140692267985;42.7976;-22.9970;11.1386;
5252140702267985;42.7488;-23.0092;11.3094;
5252140712267985;42.4560;-23.0092;11.7364;
5252140722267985;42.5048;-23.0092;11.7364;
5252140732267985;42.6756;-22.9848;11.6144;
5252140742267985;42.6146;-22.9726;11.7608;
5252140752267985;42.5658;-22.9970;11.9438;
5252140762267985;42.5414;-22.9360;11.9926;
5252140772267985;42.6268;-22.9360;12.0414;
5252140782267985;42.7000;-22.9238;11.9560;
5252140792267985;42.9562;-22.9482;11.7730;
5252140802267985;42.9318;-22.9482;11.9316;
5252140812267985;42.7976;-22.9360;12.1878;
5252140822267985;42.8586;-22.9726;12.1634;
5252140832267985;42.8342;-22.9726;12.1146;
5252140842267985;42.8830;-23.0336;12.0414;
5252140852267985;42.8464;-23.0824;11.8828;
5252140862267985;42.9562;-23.1190;11.8218;
5252140872267985;43.0538;-23.1312;11.6388;
5252140882267985;42.9928;-23.2288;11.5656;
5252140892267985;42.9684;-23.2654;11.5412;
5252140902267985;42.8708;-23.3142;11.6754;
5252140912267985;42.8708;-23.3874;11.6022;
5252140922267985;42.7000;-23.3996;11.7974;
5252140932267985;42.6878;-23.4240;11.8584;
5252140942267985;42.6390;-23.4606;11.7852;
5252140952267985;42.5902;-23.4972;11.8462;
5252140962267985;42.6268;-23.4606;11.8950;
5252140972267985;42.5902;-23.5338;11.9316;
5252140982267985;42.6268;-23.5216;11.7974;
5252140992267985;42.5170;-23.5216;12.0048;
5252141002267985;42.5658;-23.5460;11.9072;
5252141012267985;42.4194;-23.5826;12.0170;
5252141022267985;42.3584;-23.6070;12.1634;
5252141032267985;42.2120;-23.6924;12.2854;
5252141042267985;42.0900;-23.7656;12.3220;
5252141052267985;41.9802;-23.7656;12.4440;
5252141062267985;41.9070;-23.8022;12.5660;
5252141072267985;41.9680;-23.8266;12.4318;
5252141082267985;42.1266;-23.8998;12.1878;
5252141092267985;42.3584;-23.9486;11.8950;
5252141102267985;42.4072;-23.9852;11.7852;
5252141112267985;42.5658;-23.9974;11.5778;
5252141122267985;42.6634;-24.0218;11.3948;
5252141132267985;42.7244;-24.0828;11.1996;
5252141142267985;42.7854;-24.1072;11.0166;
5252141152267985;42.7732;-24.1560;11.0288;
5252141162267985;42.5170;-24.1682;11.2606;
5252141172267985;42.3950;-24.1926;11.4680;
5252141182267985;42.2486;-24.2536;11.6022;
5252141192267985;42.1022;-24.2902;11.7608;
5252141202267985;42.0412;-24.3146;11.7852;
5252141212267985;42.0290;-24.3390;11.7852;
5252141222267985;41.9314;-24.4366;11.8462;
5252141232267985;41.7484;-24.4610;11.9316;
5252141242267985;41.7728;-24.4976;11.8340;
5252141252267985;41.6142;-24.5708;11.8462;
5252141262267985;41.4678;-24.6196;11.8950;
5252141272267985;41.2726;-24.7050;11.9926;
5252141282267985;41.1018;-24.7904;12.1024;
5252141292267985;40.9310;-24.8514;12.0902;
5252141302267985;40.8212;-24.9124;12.1146;
5252141312267985;40.8456;-24.9734;11.9194;
5252141322267985;40.7236;-25.0466;11.9438;
5252141332267985;40.6382;-25.1076;11.9072;
5252141342267985;40.7114;-25.1198;11.7974;
5252141352267985;40.8090;-25.1808;11.5900;
5252141362267985;40.8334;-25.1686;11.4924;
5252141372267985;40.8700;-25.1930;11.5168;
5252141382267985;40.8944;-25.1564;11.4192;
5252141392267985;40.9798;-25.2052;11.3094;
5252141402267985;41.0286;-25.2052;11.2728;
5252141412267985;41.1262;-25.1808;11.0654;
5252141422267985;41.1384;-25.1930;10.8336;
5252141432267985;41.1628;-25.1198;10.6994;
5252141442267985;41.1506;-25.0832;10.6628;
5252141452267985;41.2482;-25.0954;10.3944;
5252141462267985;41.3580;-25.1076;10.1992;
5252141472267985;41.4434;-25.0466;10.1260;
5252141482267985;41.5776;-25.0222;9.8210;
5252141492267985;41.7606;-24.9368;9.6746;
5252141502267985;41.8460;-24.8514;9.6014;
5252141512267985;42.0168;-24.7782;9.5038;
5252141522267985;42.2364;-24.6928;9.2598;
5252141532267985;42.2364;-24.5586;9.3086;
5252141542267985;42.2608;-24.4122;9.3452;
5252141552267985;42.3462;-24.2536;9.3208;
5252141562267985;42.3950;-24.0706;9.4794;
5252141572267985;42.3950;-23.9242;9.6136;
5252141582267985;42.5170;-23.7290;9.6624;
5252141592267985;42.6512;-23.4972;9.6868;
5252141602267985;42.7854;-23.3142;9.7356;
5252141612267985;43.0172;-23.1190;9.6502;
5252141622267985;43.2856;-22.8750;9.4916;
5252141632267985;43.5174;-22.5944;9.4672;
5252141642267985;43.7492;-22.3382;9.3208;
5252141652267985;43.7614;-22.0820;9.3574;
5252141662267985;43.9566;-21.8746;9.4184;
5252141672267985;44.0054;-21.6428;9.4672;
5252141682267985;43.9810;-21.3378;9.7112;
5252141692267985;44.0176;-21.0694;10.1016;
5252141702267985;43.9566;-20.8010;10.5042;
5252141712267985;43.8590;-20.5814;10.8214;
5252141722267985;43.8590;-20.3618;11.1386;
5252141732267985;43.9322;-20.0690;11.5412;
5252141742267985;43.7736;-19.8372;11.9438;
5252141752267985;43.8102;-19.6054;12.2122;
5252141762267985;44.0054;-19.4224;12.2854;
5252141772267985;44.0908;-19.2272;12.2366;
5252141782267985;44.3592;-19.0320;12.1390;
5252141792267985;44.1396;-20.5082;12.1268;
5252141802267985;44.2738;-20.3740;12.1390;
5252141812267985;44.4934;-20.2886;11.9682;
5252141822267985;44.6886;-20.2032;11.7974;
5252141832267985;44.8228;-20.1422;11.7852;
5252141842267985;44.7984;-20.0812;11.8096;
5252141852267985;44.8716;-20.0690;11.7852;
5252141862267985;44.7984;-20.1422;11.7852;
5252141872267985;44.8228;-20.1788;11.6632;
5252141882267985;44.7862;-20.1910;11.7486;
5252141892267985;44.7618;-20.2520;11.6998;
5252141902267985;44.6520;-20.2642;11.7852;
5252141912267985;44.4934;-20.2764;11.8950;
5252141922267985;44.4568;-20.2886;11.9926;
5252141932267985;44.2250;-20.3374;12.2488;
5252141942267985;43.9810;-20.3374;12.5416;
5252141952267985;43.7858;-20.3984;12.8100;
5252141962267985;43.6516;-20.4106;12.9442;
5252141972267985;43.5418;-20.3984;13.1150;
5252141982267985;43.6150;-20.4106;13.0540;
5252141992267985;43.7004;-20.4472;12.9686;
5252142002267985;43.5662;-20.4838;13.0296;
5252142012267985;43.7370;-20.4716;12.8100;
5252142022267985;43.7858;-20.5082;12.7490;
5252142032267985;43.6760;-20.5204;12.8344;
5252142042267985;43.6760;-20.5448;12.7490;
5252142052267985;43.6028;-20.5814;12.8222;
5252142062267985;43.4564;-20.6424;12.9320;
5252142072267985;43.3100;-20.6912;13.0296;
5252142082267985;43.2856;-20.7522;12.9686;
5252142092267985;43.0782;-20.8376;13.1272;
5252142102267985;43.0294;-20.8986;13.1272;
5252142112267985;43.2246;-20.9352;12.9564;
5252142122267985;43.1758;-21.0328;13.1150;
5252142132267985;43.1392;-21.1060;13.0784;
5252142142267985;43.0660;-21.1792;13.2248;
5252142152267985;43.0660;-21.2646;13.2736;
5252142162267985;43.1148;-21.3256;13.2492;
5252142172267985;43.1270;-21.3256;13.2492;
5252142182267985;43.1148;-21.3500;13.2858;
5252142192267985;42.9684;-21.3988;13.3834;
5252142202267985;42.8098;-21.4110;13.4810;
5252142212267985;42.0900;-25.5956;13.2736;
5252142222267985;42.1022;-25.6322;13.1638;
5252142232267985;42.0412;-25.6200;13.1394;
5252142242267985;41.9924;-25.6322;13.2492;
5252142252267985;41.9192;-25.7542;13.1760;
5252142262267985;42.0412;-25.7908;12.9442;
5252142272267985;42.0900;-25.8518;12.7856;
5252142282267985;42.1510;-25.8518;12.6026;
5252142292267985;42.1632;-25.9372;12.5294;
5252142302267985;42.1388;-26.0104;12.4806;
5252142312267985;41.9802;-26.0958;12.4318;
5252142322267985;41.7606;-26.1202;12.4806;
5252142332267985;41.6264;-26.0836;12.6636;
5252142342267985;41.5532;-26.0958;12.6392;
5252142352267985;41.4678;-26.0714;12.6758;
5252142362267985;41.4800;-26.0714;12.6636;
5252142372267985;41.4190;-26.0714;12.7612;
5252142382267985;41.3946;-25.9738;12.8710;
5252142392267985;41.4556;-25.8762;13.0784;
5252142402267985;41.6508;-25.8396;13.0784;
5252142412267985;41.7850;-25.7542;13.0174;
5252142422267985;41.7362;-25.7054;13.1882;
5252142432267985;41.7362;-25.6322;13.2248;
5252142442267985;41.6264;-25.6200;13.1516;
5252142452267985;41.6264;-25.5590;12.9320;
5252142462267985;41.7850;-25.5102;12.6270;
5252142472267985;41.9558;-25.4858;12.2000;
5252142482267985;41.9070;-25.4736;11.8828;
5252142492267985;41.9558;-25.4858;11.6632;
5252142502267985;41.9680;-25.4492;11.4558;
5252142512267985;41.9314;-25.4492;11.3338;
5252142522267985;42.1144;-25.4370;11.1386;
5252142532267985;42.1998;-25.4126;11.1142;
5252142542267985;42.0534;-25.4004;11.1264;
5252142552267985;41.9436;-25.3760;11.1996;
5252142562267985;41.9070;-25.3760;11.3338;
5252142572267985;41.8338;-25.3272;11.4802;
5252142582267985;41.8460;-25.2784;11.5046;
5252142592267985;41.9436;-25.2540;11.5778;
5252142602267985;41.9680;-25.2174;11.7242;
5252142612267985;41.9558;-25.2052;11.7364;
5252142622267985;42.0412;-25.1686;11.7852;
5252142632267985;42.1022;-25.2052;11.8096;
5252142642267985;42.1388;-25.2174;11.7486;
5252142652267985;42.2242;-25.2296;11.6144;
5252142662267985;42.1876;-25.3150;11.7120;
5252142672267985;42.2242;-25.3760;11.5534;
5252142682267985;42.2364;-25.4370;11.3948;
5252142692267985;42.2974;-25.5346;11.3216;
5252142702267985;42.2730;-25.6688;11.2362;
5252142712267985;42.2852;-25.7786;11.1752;
5252142722267985;42.4804;-25.8274;11.1020;
5252142732267985;42.5170;-25.9250;11.1020;
5252142742267985;42.5414;-25.9982;11.0044;
5252142752267985;42.3950;-26.0714;11.2240;
5252142762267985;42.2486;-26.2056;11.4314;
5252142772267985;42.2364;-26.3032;11.5168;
5252142782267985;42.2974;-26.3886;11.4924;
5252142792267985;42.3584;-26.4862;11.3582;
5252142802267985;42.2974;-26.6570;11.2728;
5252142812267985;42.2242;-26.8278;11.2362;
5252142822267985;42.0534;-27.0352;11.2972;
5252142832267985;41.8582;-27.2304;11.3216;
5252142842267985;41.8948;-27.3646;11.1386;
5252142852267985;41.7850;-27.5354;11.0532;
5252142862267985;41.5166;-27.7550;11.0898;
5252142872267985;41.1140;-27.9014;11.2850;
5252142882267985;40.8090;-28.0600;11.4924;
5252142892267985;40.5772;-28.2430;11.4680;
5252142902267985;40.4430;-28.4260;11.4436;
5252142912267985;40.5650;-28.5724;11.1386;
5252142922267985;40.3698;-28.7676;11.0288;
5252142932267985;40.2844;-28.9262;10.8946;
5252142942267985;40.2600;-29.0482;10.7970;
5252142952267985;40.3210;-29.2068;10.5408;
5252142962267985;40.3698;-29.3898;10.2114;
5252142972267985;40.4430;-29.4996;9.9674;
5252142982267985;40.4918;-29.6094;9.7600;
5252142992267985;40.3576;-29.7436;9.5770;
5252143002267985;40.4674;-29.8168;9.3452;
5252143012267985;40.6138;-29.9266;9.0402;
5252143022267985;40.7846;-30.0364;8.5888;
5252143032267985;40.8822;-30.0974;8.2716;
5252143042267985;40.9066;-30.1706;8.0642;
5252143052267985;40.9310;-30.2194;7.7836;
5252143062267985;40.9676;-30.3170;7.4542;
5252143072267985;41.1018;-30.4024;7.2590;
5252143082267985;41.0164;-30.5000;7.1614;
5252143092267985;40.8578;-30.5610;7.0760;
5252143102267985;40.6138;-30.6342;7.2712;
5252143112267985;40.5650;-30.7318;7.1492;
5252143122267985;40.5772;-30.7440;6.9784;
5252143132267985;40.5406;-30.7928;6.9174;
5252143142267985;40.3942;-30.8660;6.9174;
5252143152267985;40.1502;-30.8660;6.9662;
5252143162267985;40.0648;-30.9026;6.9784;
5252143172267985;40.0404;-30.9270;7.0882;
5252143182267985;40.0038;-30.9514;6.9540;
5252143192267985;40.0404;-30.9514;6.9906;
5252143202267985;40.0526;-30.9758;6.9418;
5252143212267985;39.9794;-31.0124;6.9784;
5252143222267985;40.1502;-30.9636;6.7710;
5252143232267985;40.4308;-31.0002;6.4782;
5252143242267985;40.6260;-31.0002;6.1000;
5252143252267985;40.7724;-31.0002;5.7096;
5252143262267985;41.0286;-30.9880;5.4290;
5252143272267985;41.1018;-30.9880;5.2216;
5252143282267985;41.0530;-30.9636;5.1972;
5252143292267985;41.1018;-30.9270;5.0996;
5252143302267985;41.0774;-30.9148;5.0996;
5252143312267985;41.1750;-30.8660;5.0020;
5252143322267985;41.1872;-30.8050;5.0264;
5252143332267985;41.1262;-30.7684;5.1362;
5252143342267985;40.8944;-30.7440;5.2460;
5252143352267985;40.7114;-30.7562;5.2948;
5252143362267985;40.6992;-30.7562;5.2948;
5252143372267985;40.6504;-30.7684;5.1728;
5252143382267985;40.6992;-30.7196;5.0020;
5252143392267985;40.5772;-30.7074;5.0752;
5252143402267985;40.5650;-30.7074;5.1240;
5252143412267985;40.5894;-30.7074;5.0752;
5252143422267985;40.8456;-30.6342;4.8922;
5252143432267985;41.1140;-30.5122;4.7824;
5252143442267985;41.2726;-30.4268;4.6604;
5252143452267985;41.5898;-30.3414;4.5384;
5252143462267985;41.7240;-30.2926;4.5506;
5252143472267985;41.7484;-30.1950;4.5994;
5252143482267985;41.8094;-30.0974;4.5384;
5252143492267985;41.9680;-29.9510;4.4042;
5252143502267985;42.0900;-29.8534;4.3798;
5252143512267985;42.1144;-29.7436;4.4042;
5252143522267985;42.2242;-29.6582;4.3676;
5252143532267985;42.2974;-29.5118;4.2944;
5252143542267985;42.4316;-29.4142;4.2090;
5252143552267985;42.8098;-29.2678;3.8796;
5252143562267985;43.0538;-29.1336;3.7088;
5252143572267985;43.2490;-29.0116;3.6234;
5252143582267985;43.3954;-28.8408;3.5136;
5252143592267985;43.5296;-28.7188;3.3916;
5252143602267985;43.5784;-28.5724;3.4038;
5252143612267985;43.5174;-28.3772;3.6234;
5252143622267985;43.4930;-28.2186;3.7210;
5252143632267985;43.4320;-28.0600;3.9406;
5252143642267985;43.4442;-27.8526;3.9772;
5252143652267985;43.4930;-27.6574;3.9894;
5252143662267985;43.6150;-27.4744;3.9528;
5252143672267985;43.7492;-27.3036;3.9894;
5252143682267985;43.8956;-27.1450;3.8796;
5252143692267985;44.1030;-27.0352;3.7454;
5252143702267985;44.2250;-26.8644;3.7942;
5252143712267985;44.2860;-26.6692;3.8918;
5252143722267985;44.2860;-26.5228;4.0504;
5252143732267985;44.2616;-26.3886;4.2578;
5252143742267985;44.1518;-26.2300;4.4896;
5252143752267985;44.2006;-25.9860;4.5506;
5252143762267985;44.3348;-25.7542;4.6360;
5252143772267985;44.3348;-25.5102;4.7458;
5252143782267985;44.3958;-25.2662;4.7824;
5252143792267985;44.4934;-25.0466;4.7458;
5252143802267985;44.5666;-24.8148;4.8556;
5252143812267985;44.7130;-24.5586;4.8556;
5252143822267985;44.8838;-24.3390;4.7824;
5252143832267985;45.0668;-24.1682;4.8190;
5252143842267985;45.1400;-23.9852;4.7946;
5252143852267985;45.3474;-23.7656;4.7214;
5252143862267985;45.4328;-23.5704;4.6604;
5252143872267985;45.5304;-23.3386;4.7092;
5252143882267985;45.5792;-23.1190;4.7580;
5252143892267985;45.5792;-22.9116;4.9410;
5252143902267985;45.5304;-22.6798;5.1606;
5252143912267985;45.4816;-22.4602;5.3070;
5252143922267985;45.5426;-22.2406;5.3924;
5252143932267985;45.5426;-22.0698;5.5998;
5252143942267985;45.6158;-21.8136;5.7096;
5252143952267985;45.7012;-21.6550;5.7096;
5252143962267985;45.8598;-21.4476;5.6974;
5252143972267985;45.9574;-21.2646;5.6242;
5252143982267985;46.1648;-21.0938;5.5998;
5252143992267985;46.2014;-20.8742;5.7096;
5252144002267985;46.1770;-20.6302;5.8804;
5252144012267985;46.1892;-20.4472;5.9170;
5252144022267985;46.1160;-20.3130;6.1122;
5252144032267985;46.0794;-20.1178;6.4172;
5252144042267985;46.2014;-19.8982;6.4172;
5252144052267985;46.2990;-19.6908;6.4782;
5252144062267985;46.3966;-19.4834;6.4416;
5252144072267985;46.5430;-19.3248;6.3684;
5252144082267985;46.6528;-19.1906;6.3318;
5252144092267985;46.8236;-18.9710;6.3196;
5252144102267985;47.1286;-18.8124;6.1122;
5252144112267985;47.4214;-18.6416;5.7828;
5252144122267985;47.5190;-18.5440;5.7462;
5252144132267985;47.6166;-18.4464;5.7096;
5252144142267985;47.5800;-18.3610;5.8926;
5252144152267985;47.5922;-18.2512;5.8926;
5252144162267985;47.6166;-18.1414;5.9658;
5252144172267985;47.5434;-18.0438;6.0512;
5252144182267985;47.3848;-17.9096;6.3318;
5252144192267985;47.1530;-17.8242;6.6978;
5252144202267985;47.0066;-17.7266;7.0028;
5252144212267985;46.8602;-17.6046;7.1980;
5252144222267985;46.7382;-17.5192;7.4176;
5252144232267985;46.5186;-17.3972;7.7958;
5252144242267985;46.4576;-17.3240;8.0154;
5252144252267985;46.3600;-17.2874;8.3082;
5252144262267985;46.2502;-17.2752;8.5400;
5252144272267985;46.2624;-17.2508;8.5766;
5252144282267985;46.1770;-17.2264;8.7352;
5252144292267985;46.0916;-17.2264;8.9914;
5252144302267985;46.1770;-17.2508;8.9670;
5252144312267985;46.2868;-17.2752;8.9060;
5252144322267985;46.1160;-17.3118;9.1134;
5252144332267985;45.8720;-17.3972;9.2842;
5252144342267985;45.7744;-17.4338;9.4062;
5252144352267985;45.6158;-17.5070;9.6990;
5252144362267985;45.5304;-17.5802;9.8332;
5252144372267985;45.5426;-17.6412;9.8210;
5252144382267985;45.4328;-17.7266;10.0040;
5252144392267985;45.4084;-17.8242;10.1016;
5252144402267985;45.4938;-17.8608;10.1016;
5252144412267985;45.6158;-17.8608;10.1626;
5252144422267985;45.7012;-17.9096;10.1748;
5252144432267985;45.8110;-17.9340;10.0894;
5252144442267985;45.8964;-18.0438;10.0040;
5252144452267985;45.8964;-18.1170;10.0528;
5252144462267985;45.9086;-18.2024;10.1016;
5252144472267985;45.8476;-18.3122;10.1870;
5252144482267985;45.7744;-18.4708;10.2236;
5252144492267985;45.8232;-18.6050;10.1138;
5252144502267985;45.8598;-18.7392;10.0284;
5252144512267985;45.7256;-18.9588;10.1870;
5252144522267985;45.5670;-19.1174;10.3212;
5252144532267985;43.8102;-16.2138;10.7482;
5252144542267985;43.6150;-16.3602;10.8458;
5252144552267985;43.3100;-16.5798;11.1142;
5252144562267985;43.1758;-16.7994;11.3094;
5252144572267985;42.9440;-17.0800;11.5656;
5252144582267985;42.7000;-17.3362;11.8584;
5252144592267985;42.5414;-17.5924;11.9682;
5252144602267985;42.4194;-17.8486;12.0048;
5252144612267985;42.3584;-18.1170;11.9438;
5252144622267985;42.3584;-18.3976;11.8462;
5252144632267985;42.3218;-18.6416;11.7242;
5252144642267985;42.1266;-18.9466;11.7486;
5252144652267985;41.9070;-19.2150;11.7852;
5252144662267985;41.7850;-19.5566;11.6754;
5252144672267985;41.5288;-19.8128;11.6388;
5252144682267985;41.3824;-20.0812;11.6754;
5252144692267985;41.0652;-20.3862;11.7608;
5252144702267985;40.8456;-20.7034;11.7974;
5252144712267985;40.8212;-20.9596;11.6266;
5252144722267985;40.8212;-21.2524;11.3826;
5252144732267985;40.8334;-21.4842;11.1264;
5252144742267985;40.7358;-21.7038;11.0044;
5252144752267985;40.8090;-21.9600;10.7970;
5252144762267985;40.7480;-22.1674;10.6750;
5252144772267985;40.8212;-22.3016;10.4066;
5252144782267985;40.9432;-22.4114;10.0772;
5252144792267985;40.9676;-22.5700;9.8820;
5252144802267985;40.9432;-22.6920;9.7112;
5252144812267985;41.1018;-22.8018;9.3940;
5252144822267985;41.2726;-22.8872;9.0280;
5252144832267985;41.4800;-22.9848;8.6376;
5252144842267985;41.6874;-23.0580;8.2106;
5252144852267985;41.7606;-23.2166;8.0154;
5252144862267985;41.7118;-23.3386;8.0032;
5252144872267985;41.6020;-23.4728;8.0276;
5252144882267985;41.4678;-23.5948;8.0642;
5252144892267985;41.2970;-23.7168;8.1252;
5252144902267985;41.1506;-23.8266;8.1496;
5252144912267985;41.0164;-23.9120;8.3082;
5252144922267985;40.9310;-24.0096;8.2838;
5252144932267985;40.7846;-24.0828;8.3936;
5252144942267985;40.7480;-24.1926;8.2838;
5252144952267985;40.7358;-24.2292;8.2350;
5252144962267985;40.7846;-24.2658;8.0886;
5252144972267985;40.8456;-24.3024;7.9544;
5252144982267985;40.7480;-24.3390;7.9422;
5252144992267985;40.6504;-24.3756;7.7958;
5252145002267985;40.6016;-24.4366;7.7836;
5252145012267985;40.6382;-24.4366;7.6616;
5252145022267985;40.5528;-24.4366;7.6738;
5252145032267985;40.5528;-24.4854;7.5762;
5252145042267985;40.6016;-24.5342;7.4542;
5252145052267985;40.6626;-24.5586;7.3078;
5252145062267985;40.7968;-24.5830;7.1248;
5252145072267985;40.9676;-24.6318;6.8808;
5252145082267985;41.0652;-24.6440;6.6612;
5252145092267985;41.1994;-24.6806;6.3684;
5252145102267985;41.4800;-24.6928;5.9048;
5252145112267985;41.6508;-24.6684;5.5632;
5252145122267985;41.7240;-24.6684;5.3924;
5252145132267985;41.6508;-24.6440;5.3802;
5252145142267985;41.8094;-24.6440;5.1240;
5252145152267985;41.9192;-24.6318;5.0264;
5252145162267985;42.0290;-24.5952;4.8800;
5252145172267985;42.1388;-24.5586;4.7458;
5252145182267985;42.1388;-24.5830;4.7946;
5252145192267985;42.1998;-24.5952;4.7580;
5252145202267985;42.2974;-24.5342;4.6360;
5252145212267985;42.3828;-24.5098;4.5262;
5252145222267985;42.3096;-24.4732;4.5506;
5252145232267985;42.2364;-24.4732;4.6238;
5252145242267985;42.2242;-24.4610;4.5872;
5252145252267985;42.1754;-24.4122;4.6116;
5252145262267985;42.0534;-24.3634;4.7336;
5252145272267985;41.9314;-24.3512;4.7946;
5252145282267985;41.8948;-24.3634;4.7702;
5252145292267985;41.9314;-24.3634;4.6360;
5252145302267985;41.8948;-24.3634;4.7092;
5252145312267985;41.8460;-24.3390;4.6360;
5252145322267985;41.7728;-24.2902;4.6116;
5252145332267985;41.7484;-24.3390;4.5506;
5252145342267985;41.6874;-24.3512;4.4896;
5252145352267985;41.6508;-24.3512;4.4896;
5252145362267985;41.6752;-24.3024;4.4896;
5252145372267985;41.6264;-24.2780;4.6116;
5252145382267985;41.7362;-24.2902;4.4530;
5252145392267985;41.6752;-24.2170;4.5628;
5252145402267985;41.5898;-24.2048;4.7702;
5252145412267985;41.5532;-24.1194;4.9532;
5252145422267985;41.6020;-24.0462;4.9898;
5252145432267985;41.5532;-23.9486;5.1606;
5252145442267985;41.4556;-23.8632;5.3680;
5252145452267985;41.4312;-23.8144;5.4412;
5252145462267985;41.2482;-23.6924;5.7706;
5252145472267985;41.1750;-23.6680;5.9292;
5252145482267985;41.0774;-23.5948;6.0634;
5252145492267985;40.9554;-23.5094;6.1610;
5252145502267985;40.8700;-23.4362;6.3440;
5252145512267985;40.8578;-23.3508;6.5026;
5252145522267985;40.8944;-23.2532;6.5026;
5252145532267985;40.9066;-23.1068;6.6002;
5252145542267985;41.0896;-22.9970;6.5148;
5252145552267985;41.2482;-22.8750;6.3562;
5252145562267985;41.4922;-22.7774;6.1976;
5252145572267985;41.8216;-22.6798;5.9170;
5252145582267985;42.1144;-22.5944;5.6608;
5252145592267985;42.4804;-22.4968;5.2826;
5252145602267985;42.6268;-22.4358;5.1850;
5252145612267985;42.7732;-22.3748;5.0630;
5252145622267985;42.7732;-22.3138;4.9898;
5252145632267985;42.8586;-22.2284;4.9654;
5252145642267985;42.9318;-22.1430;4.9532;
5252145652267985;42.7488;-22.1064;5.2582;
5252145662267985;42.5780;-22.0576;5.4656;
5252145672267985;42.3950;-22.0210;5.6486;
5252145682267985;42.2974;-22.0210;5.7340;
5252145692267985;42.1998;-22.0332;5.8194;
5252145702267985;42.1754;-22.0088;5.9292;
5252145712267985;42.0412;-22.0332;6.0634;
5252145722267985;41.8338;-22.0332;6.3196;
