Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
513063610281688;1714.0000;
513063676961375;1720.0000;
513063810291792;1729.0000;
513063876954240;1734.0000;
513064010288250;1732.0000;
513064076924917;1721.0000;
513064210277313;1731.0000;
513064343613250;1739.0000;
513064410246167;1746.0000;
513064543583875;1747.0000;
513064610270906;1737.0000;
513064743581167;1689.0000;
513064810268406;1727.0000;
513064943603563;1718.0000;
513065010268250;1683.0000;
513065143601479;1625.0000;
513065210282573;1600.0000;
513065343600021;1580.0000;
513065410261271;1572.0000;
513065543571167;1548.0000;
513065610261896;1524.0000;
513065743594396;1512.0000;
513065876893771;1490.0000;
513065943590229;1490.0000;
513066076927417;1481.0000;
513066143592104;1451.0000;
513066276930334;1433.0000;
513066343594188;1460.0000;
513066476925646;1478.0000;
513066543561740;1491.0000;
513066676940854;1510.0000;
513066743582313;1543.0000;
513066876896271;1535.0000;
513066943584500;1554.0000;
513067076919396;1575.0000;
513067210220229;1606.0000;
513067276919917;1621.0000;
513067410247156;1645.0000;
513067476919709;1639.0000;
513067610242573;1647.0000;
513067676927313;1643.0000;
513067810241063;1621.0000;
513067876882209;1609.0000;
513068010236688;1607.0000;
513068076912313;1647.0000;
513068210230229;1649.0000;
513068276906167;1644.0000;
513068410230542;1620.0000;
513068476905334;1630.0000;
513068610229813;1649.0000;
513068743561063;1657.0000;
513068810230906;1695.0000;
513068943561063;1721.0000;
513069010206479;1721.0000;
513069143563979;1658.0000;
513069210222729;1654.0000;
513069343532417;1677.0000;
513069410225334;1670.0000;
513069543555750;1611.0000;
513069610222313;1604.0000;
513069743550646;1596.0000;
513069810220490;1592.0000;
513069943558667;1591.0000;
513070010193354;1587.0000;
513070143549396;1599.0000;
513070276883250;1599.0000;
513070343522938;1575.0000;
513070476885334;1560.0000;
513070543545646;1576.0000;
513070676872104;1607.0000;
513070743544604;1642.0000;
513070876881584;1649.0000;
513070943548354;1642.0000;
513071076881323;1634.0000;
513071143539188;1625.0000;
513071276875646;1624.0000;
513071343536167;1621.0000;
513071476845646;1636.0000;
513071610208250;1625.0000;
513071676897104;1630.0000;
513071810174188;1602.0000;
513071876871167;1588.0000;
513072010203875;1572.0000;
513072076877625;1568.0000;
513072210197625;1578.0000;
513072276871740;1616.0000;
513072410195646;1633.0000;
513072476847625;1636.0000;
513072610187573;1625.0000;
513072676880438;1616.0000;
513072810157000;1612.0000;
513072876862729;1626.0000;
513073010187521;1649.0000;
513073143492729;1667.0000;
513073210185438;1687.0000;
513073343517729;1696.0000;
513073410182834;1685.0000;
513073543512834;1679.0000;
513073610180073;1683.0000;
513073743516740;1653.0000;
513073810158771;1610.0000;
513073943518823;1626.0000;
513074010179656;1648.0000;
513074143507990;1624.0000;
513074210177313;1583.0000;
513074343507209;1554.0000;
513074476887625;1553.0000;
513074543504709;1521.0000;
513074676853146;1479.0000;
513074743503146;1395.0000;
513074876842938;1350.0000;
513074943477990;1277.0000;
513075076837834;1263.0000;
513075143498354;1364.0000;
513075276806375;1273.0000;
513075343496896;1349.0000;
513075476830646;1489.0000;
513075543500750;1614.0000;
513075676843979;1697.0000;
513075743494656;1541.0000;
513075876833875;1553.0000;
513076010152573;1574.0000;
513076076846375;1540.0000;
513076210154500;1546.0000;
513076276796792;1560.0000;
513076410154240;1580.0000;
513076476818875;1577.0000;
513076610125490;1584.0000;
513076676827573;1569.0000;
513076810152313;1541.0000;
513076876817938;1499.0000;
513077010145021;1438.0000;
513077076809813;1382.0000;
513077210142209;1304.0000;
513077276811584;1232.0000;
513077410140438;1190.0000;
513077543471584;1142.0000;
513077610139188;1129.0000;
513077743454084;1103.0000;
513077810140542;1085.0000;
513077943470646;1083.0000;
513078010132313;1079.0000;
513078143468146;1082.0000;
513078210136688;1091.0000;
513078343466375;1051.0000;
513078410106740;1020.0000;
513078543467990;1021.0000;
513078610125854;1024.0000;
513078743436271;1011.0000;
513078876798771;995.0000;
513078943463406;976.0000;
513079076770021;947.0000;
513079143459084;924.0000;
513079276790959;911.0000;
513079343459084;937.0000;
513079476786375;1014.0000;
513079543453875;1075.0000;
513079676789500;1098.0000;
513079743430646;1140.0000;
513079876784396;1205.0000;
513079943450438;1252.0000;
513080076788563;1336.0000;
513080143448354;1416.0000;
513080276781375;1491.0000;
513080410109188;1497.0000;
513080476778823;1516.0000;
513080610106584;1537.0000;
513080676778354;1536.0000;
513080810104917;1562.0000;
513080876748459;1558.0000;
513081010103875;1573.0000;
513081076772209;1593.0000;
513081210088563;1605.0000;
513081276770906;1629.0000;
513081410102104;1635.0000;
513081476768667;1660.0000;
513081610099604;1669.0000;
513081676770229;1647.0000;
513081810098563;1625.0000;
513081943428459;1630.0000;
513082010093771;1640.0000;
513082143426740;1641.0000;
513082210068459;1656.0000;
513082343426740;1641.0000;
513082410087104;1617.0000;
513082543398667;1616.0000;
513082610086896;1599.0000;
513082743421375;1507.0000;
513082810088771;1541.0000;
513082943424396;1545.0000;
513083010090021;1544.0000;
513083143420229;1553.0000;
513083210086271;1554.0000;
513083343415646;1544.0000;
513083476759084;1532.0000;
513083543416167;1520.0000;
513083676734396;1494.0000;
513083743414188;1467.0000;
513083876745646;1463.0000;
513083943414188;1459.0000;
513084076744604;1445.0000;
513084143410073;1438.0000;
513084276747521;1433.0000;
513084343381167;1423.0000;
513084476746479;1394.0000;
513084543404500;1381.0000;
513084676725646;1376.0000;
513084810100438;1392.0000;
513084876733823;1469.0000;
513085010032000;1470.0000;
513085076734188;1476.0000;
513085210062000;1526.0000;
513085276735542;1555.0000;
513085410057573;1563.0000;
513085476733563;1553.0000;
513085610055646;1547.0000;
513085676721271;1568.0000;
513085810058771;1566.0000;
513085876729188;1567.0000;
513086010030334;1562.0000;
513086076729709;1597.0000;
513086210058354;1607.0000;
513086343387521;1597.0000;
513086410054813;1567.0000;
513086543384917;1518.0000;
513086610053250;1501.0000;
513086743384396;1535.0000;
513086810022000;1590.0000;
513086943382156;1661.0000;
513087010049917;1668.0000;
513087143355438;1640.0000;
513087210046688;1600.0000;
513087343379396;1605.0000;
513087410036271;1587.0000;
513087543372156;1596.0000;
513087610038667;1616.0000;
513087743376896;1585.0000;
513087876704188;1622.0000;
513087943368354;1598.0000;
513088076709188;1605.0000;
513088143341896;1647.0000;
513088276702209;1629.0000;
513088343364813;1608.0000;
513088476665229;1643.0000;
513088543364396;1664.0000;
513088676715646;1645.0000;
513088743363823;1616.0000;
513088876700021;1613.0000;
513088943367313;1629.0000;
513089076705542;1635.0000;
513089210019292;1621.0000;
513089276686792;1608.0000;
513089410020646;1632.0000;
513089476689500;1644.0000;
513089609992573;1603.0000;
513089676705906;1622.0000;
513089810016271;1630.0000;
513089876685229;1574.0000;
513090010013250;1606.0000;
513090076685750;1579.0000;
513090210008042;1606.0000;
513090276662104;1632.0000;
513090410011063;1538.0000;
513090476681375;1544.0000;
513090609993250;1521.0000;
513090743342990;1527.0000;
513090810008250;1536.0000;
513090943313875;1484.0000;
513091010006479;1505.0000;
513091143339813;1524.0000;
513091209999813;1526.0000;
513091343336167;1521.0000;
513091410004709;1512.0000;
513091543338771;1509.0000;
513091609972938;1509.0000;
513091743332417;1496.0000;
513091809998042;1474.0000;
513091943304813;1488.0000;
513092009993250;1457.0000;
513092143324396;1508.0000;
513092276658459;1557.0000;
513092343325438;1540.0000;
513092476656479;1585.0000;
513092543328146;1583.0000;
513092676670854;1614.0000;
513092743300334;1684.0000;
513092876654917;1712.0000;
513092943317313;1705.0000;
513093076631584;1636.0000;
513093143318146;1547.0000;
513093276650438;1547.0000;
513093343315334;1603.0000;
513093476653823;1583.0000;
513093609977990;1586.0000;
513093676663459;1577.0000;
513093809981479;1614.0000;
513093876645334;1650.0000;
513094009976584;1693.0000;
513094076618771;1674.0000;
513094209974188;1688.0000;
513094276644396;1698.0000;
513094409945438;1586.0000;
513094476638667;1556.0000;
513094609962834;1549.0000;
513094676653146;1556.0000;
513094809971584;1515.0000;
513094876633979;1523.0000;
513095009962156;1501.0000;
513095143303250;1499.0000;
513095209958354;1523.0000;
513095343293979;1519.0000;
513095409955542;1513.0000;
513095543294813;1484.0000;
513095609960021;1500.0000;
513095743293563;1508.0000;
513095809956375;1529.0000;
513095943288146;1508.0000;
513096009953667;1512.0000;
513096143291584;1508.0000;
513096209925490;1500.0000;
513096343289500;1483.0000;
513096409949292;1472.0000;
513096543258979;1517.0000;
513096676636479;1557.0000;
513096743278979;1573.0000;
513096876596375;1596.0000;
513096943279292;1619.0000;
513097076607938;1660.0000;
513097143279604;1667.0000;
513097276614188;1684.0000;
513097343277834;1699.0000;
513097476610854;1690.0000;
513097543250438;1670.0000;
513097676617417;1651.0000;
513097743269604;1655.0000;
513097876577834;1661.0000;
513098009933823;1672.0000;
513098076597521;1671.0000;
513098209917521;1650.0000;
513098276599917;1608.0000;
513098409925334;1639.0000;
513098476596479;1684.0000;
513098609926479;1702.0000;
513098676611688;1720.0000;
513098809925229;1722.0000;
513098876598406;1707.0000;
513099009904396;1715.0000;
513099076594917;1728.0000;
513099209917000;1716.0000;
513099276587573;1683.0000;
513099409920334;1667.0000;
513099543252313;1689.0000;
513099609914188;1641.0000;
513099743251375;1644.0000;
513099809914709;1700.0000;
513099943248250;1698.0000;
513100009889084;1674.0000;
513100143248146;1684.0000;
513100209907313;1696.0000;
513100343222313;1697.0000;
513100409911584;1688.0000;
513100543244292;1685.0000;
513100609904813;1649.0000;
513100743242834;1620.0000;
513100809907729;1602.0000;
513100943240021;1569.0000;
513101076572729;1523.0000;
513101143236323;1463.0000;
513101276571271;1402.0000;
513101343250021;1330.0000;
513101476566584;1310.0000;
513101543232834;1227.0000;
513101676585646;1220.0000;
513101743232938;1082.0000;
513101876563354;991.0000;
513101943226688;950.0000;
513102076565906;913.0000;
513102143200125;879.0000;
513102276562938;808.0000;
513102409886584;793.0000;
513102476546792;764.0000;
513102609888875;687.0000;
513102676584396;631.0000;
513102809858823;640.0000;
513102876560229;686.0000;
513103009877834;723.0000;
513103076558146;734.0000;
513103209877938;777.0000;
513103276551167;799.0000;
513103409877417;818.0000;
513103476523354;831.0000;
513103609877729;827.0000;
513103676564240;862.0000;
513103809841740;930.0000;
513103943207938;1031.0000;
513104009868771;1134.0000;
513104143180229;1256.0000;
513104209878146;1310.0000;
513104343202834;1316.0000;
513104409866271;1341.0000;
513104543200854;1357.0000;
513104609863354;1338.0000;
513104743200542;1307.0000;
513104809864500;1311.0000;
513104943173354;1335.0000;
513105009860125;1370.0000;
513105143195959;1394.0000;
513105276508771;1410.0000;
513105343194500;1430.0000;
513105476526479;1461.0000;
513105543190125;1492.0000;
513105676540021;1524.0000;
513105743188354;1513.0000;
513105876522156;1511.0000;
513105943161896;1504.0000;
513106076523563;1508.0000;
513106143184084;1502.0000;
513106276493771;1533.0000;
513106343185646;1586.0000;
513106476515750;1583.0000;
513106543182834;1602.0000;
513106676528875;1579.0000;
513106809846271;1629.0000;
513106876515073;1575.0000;
513107009847313;1562.0000;
513107076485854;1593.0000;
513107209835959;1631.0000;
513107276472156;1624.0000;
513107409840646;1649.0000;
513107476505125;1609.0000;
513107609832417;1574.0000;
513107676530229;1552.0000;
513107809833459;1540.0000;
513107876504188;1529.0000;
513108009832313;1532.0000;
513108076502417;1535.0000;
513108209824813;1558.0000;
513108343160854;1540.0000;
513108409812313;1541.0000;
513108543160229;1548.0000;
513108609829500;1532.0000;
513108743134500;1519.0000;
513108809819240;1540.0000;
513108943158459;1511.0000;
513109009825959;1468.0000;
513109143153563;1453.0000;
513109209817990;1452.0000;
513109343151531;1470.0000;
513109409794292;1490.0000;
513109543149500;1499.0000;
513109676496584;1472.0000;
513109743124604;1442.0000;
513109876486740;1449.0000;
513109943146167;1439.0000;
513110076454292;1378.0000;
513110143143406;1303.0000;
513110276479604;1395.0000;
513110343142938;1430.0000;
513110476483250;1457.0000;
513110543141167;1535.0000;
513110676458563;1504.0000;
513110743143563;1499.0000;
513110876470073;1542.0000;
513110943135542;1538.0000;
513111076472521;1601.0000;
513111209783563;1602.0000;
513111276472000;1596.0000;
513111409799292;1567.0000;
513111476470021;1550.0000;
513111609791063;1545.0000;
513111676479917;1544.0000;
513111809792573;1546.0000;
513111876436063;1548.0000;
513112009791688;1509.0000;
513112076460750;1545.0000;
513112209764946;1529.0000;
513112276459894;1526.0000;
513112409784061;1501.0000;
513112476456873;1436.0000;
513112609783279;1374.0000;
513112743115779;1374.0000;
513112809779790;1535.0000;
513112943115363;1475.0000;
513113009784269;1534.0000;
513113143113279;1585.0000;
513113209753644;1604.0000;
513113343117290;1552.0000;
513113409780936;1582.0000;
513113543082602;1615.0000;
513113609776352;1640.0000;
513113743106769;1674.0000;
513113809771352;1693.0000;
513113943108852;1701.0000;
513114076437446;1683.0000;
513114143109946;1671.0000;
513114276442186;1696.0000;
513114343092602;1729.0000;
513114476438852;1739.0000;
513114543100415;1760.0000;
513114676417394;1763.0000;
513114743095519;1797.0000;
513114876433696;1798.0000;
513114943094582;1841.0000;
513115076435936;1839.0000;
513115143099790;1809.0000;
513115276432290;1836.0000;
513115343066457;1833.0000;
513115476423748;1797.0000;
513115609751352;1802.0000;
513115676417029;1798.0000;
513115809748696;1772.0000;
513115876419946;1759.0000;
513116009726457;1729.0000;
513116076423332;1733.0000;
513116209743436;1730.0000;
513116276426873;1709.0000;
513116409746352;1695.0000;
513116476419061;1641.0000;
513116609741873;1560.0000;
513116676411352;1564.0000;
513116809741977;1599.0000;
513116943078644;1597.0000;
513117009741977;1591.0000;
513117143075779;1577.0000;
513117209735623;1543.0000;
513117343067811;1553.0000;
513117409735832;1548.0000;
513117543069373;1562.0000;
513117609732602;1572.0000;
513117743072863;1551.0000;
513117809715623;1526.0000;
513117943068696;1469.0000;
513118009732394;1476.0000;
513118143040936;1490.0000;
513118209731613;1473.0000;
513118343061352;1446.0000;
513118476367446;1462.0000;
513118543057186;1417.0000;
513118676411040;1422.0000;
513118743059269;1433.0000;
513118876394165;1402.0000;
513118943053436;1408.0000;
513119076397082;1480.0000;
513119143028227;1491.0000;
513119276392915;1492.0000;
513119343054061;1485.0000;
513119476363436;1502.0000;
513119543055102;1495.0000;
513119676398748;1459.0000;
513119743044790;1419.0000;
513119876377290;1410.0000;
513120009712602;1410.0000;
513120076376196;1416.0000;
513120209704790;1380.0000;
513120276377863;1348.0000;
513120409707498;1327.0000;
513120476373019;1318.0000;
513120609678332;1321.0000;
513120676388957;1361.0000;
513120809725102;1401.0000;
513120876373852;1392.0000;
513121009703019;1345.0000;
513121076378644;1335.0000;
513121209697290;1368.0000;
513121343030102;1357.0000;
513121409695519;1393.0000;
513121543032186;1399.0000;
513121609668644;1451.0000;
513121743024946;1601.0000;
513121809692446;1732.0000;
513121942998227;1787.0000;
513122009685519;1600.0000;
513122143021144;1564.0000;
513122209684477;1486.0000;
513122343014946;1477.0000;
513122409681457;1443.0000;
513122543021561;1451.0000;
513122609667394;1432.0000;
513122743015779;1471.0000;
513122876351457;1494.0000;
513122942984477;1507.0000;
513123076321196;1527.0000;
513123143012811;1504.0000;
513123276344477;1494.0000;
513123343013123;1526.0000;
513123476345623;1531.0000;
513123543008227;1516.0000;
513123676355102;1512.0000;
513123743006248;1505.0000;
513123876348644;1519.0000;
513123943003332;1491.0000;
513124076324165;1442.0000;
513124143006873;1387.0000;
513124276333644;1345.0000;
513124409650363;1437.0000;
513124476338279;1680.0000;
513124609665311;1488.0000;
513124676345415;1529.0000;
513124809638540;1588.0000;
513124876328748;1528.0000;
513125009633436;1517.0000;
513125076303227;1543.0000;
513125209652498;1549.0000;
513125276326040;1545.0000;
513125409628123;1531.0000;
513125476322446;1497.0000;
513125609662811;1448.0000;
513125742953644;1398.0000;
513125809629269;1439.0000;
513125942991352;1447.0000;
513126009648279;1514.0000;
513126142981561;1587.0000;
513126209647811;1595.0000;
513126342984477;1645.0000;
513126409657811;1704.0000;
513126542978279;1784.0000;
513126609649165;1737.0000;
513126742976977;1800.0000;
513126809637811;1712.0000;
513126942972707;1693.0000;
513127009634165;1666.0000;
513127142973227;1629.0000;
513127276302811;1610.0000;
513127342971196;1608.0000;
513127476303696;1646.0000;
513127542940623;1660.0000;
513127676327915;1653.0000;
513127742962707;1614.0000;
513127876271144;1537.0000;
513127942967446;1455.0000;
513128076298123;1426.0000;
513128142961769;1549.0000;
513128276297915;1485.0000;
513128342958123;1593.0000;
513128476295102;1710.0000;
513128542930779;1665.0000;
513128676310519;1588.0000;
513128809620363;1591.0000;
513128876259373;1557.0000;
513129009617811;1554.0000;
513129076286665;1471.0000;
513129209590519;1431.0000;
513129276292186;1542.0000;
513129409615311;1538.0000;
513129476290936;1582.0000;
513129609613279;1587.0000;
513129676286352;1564.0000;
513129809610727;1508.0000;
513129876282186;1516.0000;
513130009582498;1547.0000;
513130142943279;1588.0000;
513130209603748;1570.0000;
513130342906769;1496.0000;
513130409579529;1418.0000;
513130542937707;1412.0000;
513130609600779;1386.0000;
513130742932707;1559.0000;
513130809602394;1580.0000;
513130942934894;1492.0000;
513131009571248;1488.0000;
513131142933644;1423.0000;
513131209587186;1449.0000;
513131342901873;1474.0000;
513131409592082;1464.0000;
513131542934477;1466.0000;
513131676247290;1495.0000;
513131742922915;1495.0000;
513131876258540;1509.0000;
513131942922082;1492.0000;
513132076256144;1481.0000;
513132142919582;1515.0000;
513132276261457;1521.0000;
513132342891196;1528.0000;
513132476249582;1511.0000;
513132542916561;1522.0000;
513132676271977;1505.0000;
513132742919477;1481.0000;
513132876250623;1458.0000;
513133009552498;1439.0000;
513133076244790;1449.0000;
513133209554477;1522.0000;
513133276247186;1537.0000;
513133409570207;1522.0000;
513133476220779;1513.0000;
513133609568748;1472.0000;
513133676261561;1412.0000;
513133809544477;1370.0000;
513133876236873;1367.0000;
513134009567029;1306.0000;
513134076239790;1298.0000;
513134209562602;1335.0000;
513134276236769;1403.0000;
513134409558748;1506.0000;
513134542896561;1513.0000;
513134609561457;1466.0000;
513134742891352;1445.0000;
513134809533696;1543.0000;
513134942898227;3454.0000;
513135009532602;3541.0000;
513135142864686;1599.0000;
513135209551196;1492.0000;
513135342890519;1417.0000;
513135409555207;1519.0000;
513135542888644;3319.0000;
513135609551352;1713.0000;
513135742890102;1604.0000;
513135809576561;1514.0000;
513135942877863;1449.0000;
513136076216352;1468.0000;
513136142879998;1495.0000;
513136276207290;1496.0000;
513136342879477;1475.0000;
513136476209946;1427.0000;
513136542874686;1375.0000;
513136676217029;1380.0000;
513136742871248;1393.0000;
513136876208227;1412.0000;
513136942846248;1412.0000;
513137076207811;1439.0000;
513137142869269;1438.0000;
513137276179373;1442.0000;
513137409530623;1447.0000;
513137476204790;1473.0000;
513137609505207;1452.0000;
513137676214113;1445.0000;
513137809544582;1471.0000;
513137876199686;1500.0000;
513138009532915;1504.0000;
513138076198123;1499.0000;
513138209528227;1542.0000;
513138276168852;1575.0000;
513138409497863;1533.0000;
513138476191665;1538.0000;
513138609497029;1562.0000;
513138676201977;1592.0000;
513138809511769;1598.0000;
513138942873227;1611.0000;
513139009513436;1647.0000;
513139142852186;1666.0000;
513139209516561;1671.0000;
513139342850936;1661.0000;
513139409487602;1645.0000;
513139542847811;1656.0000;
513139609501873;1673.0000;
513139742818696;1829.0000;
513139809508123;1886.0000;
513139942844790;1652.0000;
513140009503279;1598.0000;
513140142838644;1536.0000;
513140209501196;1507.0000;
513140342835207;1436.0000;
513140476173696;1419.0000;
513140542838696;1442.0000;
513140676185519;1459.0000;
513140742808957;1433.0000;
513140876167811;1427.0000;
513140942829477;1431.0000;
513141076138644;1451.0000;
513141142828644;1462.0000;
513141276159113;1461.0000;
513141342828540;1456.0000;
513141476163123;1441.0000;
513141542826665;1456.0000;
513141676173748;1481.0000;
513141809490415;1488.0000;
513141876148436;1500.0000;
513142009487394;1523.0000;
513142076171196;1548.0000;
513142209458019;1584.0000;
513142276155727;1565.0000;
513142409481977;1618.0000;
513142476155727;1645.0000;
513142609475311;1629.0000;
513142676131352;1650.0000;
513142809469373;1695.0000;
513142876122029;1653.0000;
513143009466821;1652.0000;
513143076142707;1637.0000;
513143209447654;1658.0000;
513143342805832;1661.0000;
513143409473957;1614.0000;
513143542779529;1576.0000;
513143609478227;1508.0000;
513143742804894;1459.0000;
513143809468540;1475.0000;
513143942807602;1547.0000;
513144009462394;1645.0000;
513144142796977;1601.0000;
513144209439686;1617.0000;
513144342798540;1643.0000;
513144409457498;1658.0000;
513144542768540;1683.0000;
513144676146769;1681.0000;
513144742792602;1659.0000;
513144876106769;1587.0000;
513144942790936;1548.0000;
513145076120519;1539.0000;
513145142790363;1507.0000;
513145276123957;1462.0000;
513145342761769;1417.0000;
513145476120936;1410.0000;
513145542793957;1462.0000;
513145676103644;1522.0000;
513145742784061;1605.0000;
513145876112394;1631.0000;
513145942782811;1605.0000;
513146076113227;1617.0000;
513146209444165;1676.0000;
513146276112290;1676.0000;
513146409431248;1631.0000;
513146476116977;1574.0000;
513146609440102;1543.0000;
513146676090311;1470.0000;
513146809437029;1437.0000;
513146876103540;1506.0000;
513147009409113;1482.0000;
513147076107290;1431.0000;
513147209446561;1365.0000;
513147276104686;1296.0000;
513147409427811;1303.0000;
513147476101873;1297.0000;
513147609403540;1357.0000;
513147742764061;1449.0000;
513147809423436;1564.0000;
513147942761457;1754.0000;
513148009399061;3421.0000;
513148142759477;1455.0000;
513148209422602;1467.0000;
513148342729790;1402.0000;
513148409413279;1412.0000;
513148542751196;1458.0000;
513148609409894;1521.0000;
513148742757811;1390.0000;
513148809390363;1363.0000;
513148942752863;1344.0000;
513149076088019;1310.0000;
513149142769373;1293.0000;
513149276088540;1301.0000;
513149342745415;1325.0000;
513149476048957;1385.0000;
513149542745415;1413.0000;
513149676086248;1502.0000;
513149742746040;1336.0000;
513149876078279;1293.0000;
513149942744790;1192.0000;
513150076077498;1178.0000;
513150142711613;1147.0000;
513150276071613;1094.0000;
513150342734477;1044.0000;
513150476046561;1043.0000;
513150609372446;1115.0000;
513150676079529;1206.0000;
513150809370519;1305.0000;
513150876062915;1379.0000;
513151009369061;1441.0000;
513151076068957;1445.0000;
513151209397602;1432.0000;
513151276068957;1440.0000;
513151409364790;1481.0000;
513151476032290;1527.0000;
513151609361873;1499.0000;
513151676068019;1503.0000;
513151809407290;1470.0000;
513151876052498;1472.0000;
513152009359946;1423.0000;
513152142719061;1391.0000;
513152209355727;1344.0000;
513152342715207;1326.0000;
513152409392915;1409.0000;
513152542714477;1580.0000;
513152609359998;1630.0000;
513152742715519;3358.0000;
513152809376873;1534.0000;
513152942682602;1538.0000;
513153009375102;1498.0000;
513153142715623;1386.0000;
513153209346352;1280.0000;
513153342707915;1270.0000;
513153476039373;1331.0000;
513153542705363;1365.0000;
513153676054582;3240.0000;
513153742700727;3327.0000;
513153876033227;1461.0000;
513153942683957;1453.0000;
513154076030207;1451.0000;
513154142698748;1478.0000;
513154276003123;1505.0000;
513154342696457;1512.0000;
513154476027082;1517.0000;
513154542693644;1535.0000;
513154676019477;1580.0000;
513154742690779;1552.0000;
513154876025363;1518.0000;
513155009328540;1472.0000;
513155076018436;1402.0000;
513155209346040;1353.0000;
513155276019790;1317.0000;
513155409327811;1294.0000;
513155476017498;1309.0000;
513155609344790;1318.0000;
513155676020415;1347.0000;
513155809360936;1384.0000;
513155876017394;1430.0000;
513156009346457;1452.0000;
513156075997498;1470.0000;
513156209333748;1447.0000;
513156342671977;1427.0000;
513156409314113;1405.0000;
513156542664998;1429.0000;
513156609353123;1494.0000;
513156742647498;1533.0000;
