Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
393327755484935;-0.0037;0.0059;0.0182;
393327765601081;-0.0027;0.0037;0.0150;
393327775696446;-0.0037;0.0048;0.0140;
393327785811446;-0.0027;0.0048;0.0119;
393327795902018;-0.0027;0.0037;0.0108;
393327806003164;-0.0016;0.0037;0.0087;
393327816114883;-0.0037;0.0027;0.0087;
393327826223425;-0.0037;0.0016;0.0076;
393327836326446;-0.0037;0.0037;0.0076;
393327846412539;-0.0027;0.0059;0.0065;
393327856517748;-0.0016;0.0048;0.0044;
393327866633425;-0.0037;0.0016;0.0044;
393327876782852;-0.0037;0.0027;0.0065;
393327886853946;-0.0027;0.0037;0.0087;
393327896955091;0.0005;0.0016;0.0076;
393327907049831;-0.0016;0.0016;0.0076;
393327917167175;-0.0037;0.0016;0.0087;
393327927253477;-0.0016;0.0037;0.0065;
393327937391133;-0.0016;0.0037;0.0055;
393327947492487;-0.0027;0.0027;0.0065;
393327957566654;-0.0027;0.0059;0.0076;
393327967664466;-0.0027;0.0016;0.0076;
393327977783112;-0.0037;0.0016;0.0097;
393327987865664;-0.0027;0.0005;0.0129;
393327998009987;-0.0027;0.0016;0.0140;
393328008078060;-0.0016;0.0016;0.0150;
393328018176810;-0.0048;0.0016;0.0182;
393328028288164;-0.0037;0.0027;0.0204;
393328038406654;-0.0048;0.0048;0.0236;
393328048506029;-0.0059;0.0059;0.0257;
393328058620821;-0.0080;0.0069;0.0278;
393328068730508;-0.0069;0.0080;0.0310;
393328078820404;-0.0069;0.0080;0.0342;
393328088923841;-0.0069;0.0091;0.0342;
393328099051393;-0.0069;0.0091;0.0374;
393328109129154;-0.0080;0.0091;0.0374;
393328119225143;-0.0069;0.0091;0.0406;
393328129330039;-0.0069;0.0091;0.0417;
393328139440300;-0.0080;0.0101;0.0417;
393328149543008;-0.0080;0.0091;0.0438;
393328159648841;-0.0091;0.0101;0.0417;
393328169744518;-0.0091;0.0123;0.0438;
393328179870300;-0.0091;0.0123;0.0438;
393328189963737;-0.0080;0.0123;0.0449;
393328200078216;-0.0069;0.0133;0.0449;
393328210186446;-0.0069;0.0133;0.0470;
393328220263789;-0.0091;0.0123;0.0481;
393328230365143;-0.0101;0.0123;0.0513;
393328240492071;-0.0112;0.0123;0.0523;
393328250585091;-0.0133;0.0133;0.0534;
393328260693164;-0.0123;0.0154;0.0545;
393328270791654;-0.0133;0.0186;0.0555;
393328280904571;-0.0133;0.0186;0.0555;
393328291001341;-0.0154;0.0197;0.0577;
393328301108425;-0.0154;0.0197;0.0598;
393328311210196;-0.0154;0.0197;0.0619;
393328321315821;-0.0144;0.0208;0.0640;
393328331415248;-0.0144;0.0186;0.0683;
393328341532071;-0.0176;0.0176;0.0726;
393328351624414;-0.0186;0.0197;0.0715;
393328361731029;-0.0197;0.0208;0.0736;
393328371839883;-0.0197;0.0218;0.0758;
393328381940196;-0.0186;0.0240;0.0758;
393328392045508;-0.0208;0.0208;0.0747;
393328402144675;-0.0208;0.0229;0.0768;
393328412252487;-0.0208;0.0229;0.0790;
393328422356654;-0.0208;0.0229;0.0800;
393328432454310;-0.0208;0.0218;0.0800;
393328442560456;-0.0208;0.0250;0.0822;
393328452668946;-0.0208;0.0250;0.0832;
393328462793841;-0.0197;0.0240;0.0854;
393328472895404;-0.0208;0.0218;0.0875;
393328482963164;-0.0218;0.0229;0.0875;
393328493091654;-0.0229;0.0208;0.0854;
393328503180977;-0.0218;0.0208;0.0843;
393328513276810;-0.0229;0.0250;0.0843;
393328523391498;-0.0218;0.0272;0.0832;
393328533492852;-0.0197;0.0261;0.0832;
393328543605716;-0.0218;0.0240;0.0843;
393328553700300;-0.0229;0.0240;0.0822;
393328563810091;-0.0261;0.0272;0.0864;
393328573911237;-0.0240;0.0314;0.0917;
393328584015821;-0.0208;0.0325;0.0939;
393328594128529;-0.0240;0.0304;0.0949;
393328604224779;-0.0229;0.0282;0.0971;
393328614325456;-0.0218;0.0240;0.1003;
393328624429518;-0.0282;0.0218;0.0992;
393328634533633;-0.0250;0.0240;0.0992;
393328644639623;-0.0250;0.0282;0.0981;
393328654743685;-0.0197;0.0282;0.0960;
393328664847800;-0.0208;0.0272;0.0949;
393328674958998;-0.0240;0.0218;0.0907;
393328685063060;-0.0208;0.0197;0.0854;
393328695167175;-0.0229;0.0208;0.0832;
393328705261185;-0.0229;0.0261;0.0800;
393328715365248;-0.0197;0.0304;0.0790;
393328725469362;-0.0208;0.0325;0.0885;
393328735593633;-0.0144;0.0218;0.0566;
393328745697643;-0.0165;0.0123;0.0438;
393328755801758;-0.0091;0.0091;0.0619;
393328765882435;-0.0154;0.0101;0.0854;
393328775986498;-0.0186;0.0144;0.0779;
393328786090612;-0.0176;0.0154;0.0502;
393328796190977;-0.0112;0.0144;0.0374;
393328806295039;0.0027;0.0133;0.0417;
393328816399154;-0.0069;0.0080;0.0481;
393328826505560;-0.0165;0.0048;0.0406;
393328836609623;-0.0154;0.0016;0.0268;
393328846713737;-0.0112;0.0037;0.0236;
393328856835196;-0.0027;0.0133;0.0246;
393328866939258;-0.0059;0.0197;0.0236;
393328877043321;-0.0123;0.0186;0.0236;
393328887118060;-0.0123;0.0133;0.0246;
393328897222123;-0.0080;0.0091;0.0278;
393328907326237;-0.0069;0.0069;0.0300;
393328917460091;-0.0123;0.0091;0.0289;
393328927564206;-0.0112;0.0112;0.0321;
393328937668268;-0.0101;0.0080;0.0353;
393328947766810;-0.0069;0.0069;0.0342;
393328957870873;-0.0091;0.0048;0.0310;
393328967974935;-0.0144;0.0027;0.0310;
393328978082956;-0.0112;0.0027;0.0321;
393328988186966;-0.0080;0.0037;0.0332;
393328998291081;-0.0048;0.0069;0.0310;
393329008395977;-0.0101;0.0101;0.0278;
393329018500039;-0.0133;0.0154;0.0300;
393329028604154;-0.0123;0.0144;0.0374;
393329038703008;-0.0080;0.0133;0.0417;
393329048807071;-0.0059;0.0112;0.0385;
393329058911185;-0.0101;0.0101;0.0364;
393329069048529;-0.0144;0.0123;0.0395;
393329079152591;-0.0304;0.0080;0.0427;
393329089256706;-0.0069;0.0016;0.0470;
393329099309727;-0.0165;0.0069;0.0395;
393329109413789;-0.0059;0.0059;0.0374;
393329119517904;-0.0133;0.0112;0.0406;
393329129632331;-0.0154;0.0154;0.0459;
393329139736393;-0.0144;0.0080;0.0502;
393329149840508;-0.0144;0.0059;0.0545;
393329159950248;-0.0101;0.0112;0.0598;
393329170054310;-0.0133;0.0176;0.0683;
393329180158425;-0.0165;0.0261;0.0758;
393329190251810;-0.0186;0.0325;0.0832;
393329200355873;-0.0123;0.0442;0.0875;
393329210459987;0.0208;0.0623;0.0779;
393329220573581;-0.0133;0.0613;0.0875;
393329230677696;-0.0357;0.0154;0.1140;
393329240781758;-0.0378;-0.0027;0.1300;
393329250883789;-0.0410;0.0069;0.1214;
393329260987852;-0.0474;0.0112;0.1045;
393329271091966;-0.0357;0.0304;0.0971;
393329281195664;-0.0154;0.0517;0.0981;
393329291299727;-0.0165;0.0431;0.1024;
393329301403841;-0.0314;0.0197;0.1056;
393329311497643;-0.0389;0.0133;0.1076;
393329321601706;-0.0314;0.0240;0.1118;
393329331705821;-0.0229;0.0325;0.1129;
393329341815196;-0.0218;0.0399;0.1045;
393329351919206;-0.0197;0.0453;0.0981;
393329362023321;-0.0154;0.0368;0.0981;
393329372127383;-0.0197;0.0272;0.0981;
393329382231446;-0.0218;0.0282;0.0864;
393329392335560;-0.0165;0.0229;0.0715;
393329402476862;-0.0133;0.0186;0.0555;
393329412580873;-0.0069;0.0208;0.0406;
393329422684987;-0.0005;0.0144;0.0268;
393329432753893;-0.0059;0.0069;0.0140;
393329442858008;-0.0069;0.0027;0.0012;
393329452962071;-0.0005;-0.0037;-0.0105;
393329463066133;0.0048;-0.0101;-0.0233;
393329473170196;0.0091;-0.0123;-0.0361;
393329483274310;0.0112;-0.0123;-0.0467;
393329493382852;0.0101;-0.0123;-0.0542;
393329503486914;0.0080;-0.0144;-0.0595;
393329513591029;0.0123;-0.0165;-0.0627;
393329523687123;0.0133;-0.0197;-0.0670;
393329533791185;0.0123;-0.0218;-0.0659;
393329543895300;0.0112;-0.0240;-0.0638;
393329554006550;0.0069;-0.0218;-0.0617;
393329564110612;0.0091;-0.0186;-0.0585;
393329574214727;0.0101;-0.0176;-0.0531;
393329584319050;0.0112;-0.0176;-0.0499;
393329594423112;0.0101;-0.0176;-0.0446;
393329604527227;0.0091;-0.0208;-0.0393;
393329614626081;0.0069;-0.0176;-0.0329;
393329624730143;0.0091;-0.0186;-0.0286;
393329634834154;0.0112;-0.0186;-0.0276;
393329644942904;0.0101;-0.0165;-0.0254;
393329655046914;0.0080;-0.0123;-0.0233;
393329665150977;0.0059;-0.0123;-0.0201;
393329675270716;0.0069;-0.0133;-0.0180;
393329685374727;0.0069;-0.0133;-0.0169;
393329695478789;0.0080;-0.0101;-0.0137;
393329705568060;0.0091;-0.0080;-0.0137;
393329715672123;0.0080;-0.0048;-0.0126;
393329725776133;0.0080;-0.0016;-0.0116;
393329735889987;0.0080;-0.0005;-0.0095;
393329745993998;0.0069;-0.0005;-0.0063;
393329756098060;0.0059;-0.0016;-0.0052;
393329766175300;0.0059;-0.0027;-0.0020;
393329776279362;0.0059;-0.0027;0.0012;
393329786383425;0.0037;-0.0016;0.0012;
393329796482227;0.0048;-0.0016;0.0012;
393329806586341;0.0059;-0.0005;0.0012;
393329816690404;0.0059;-0.0016;0.0001;
393329826826498;0.0048;-0.0027;0.0001;
393329836930560;0.0048;-0.0048;0.0001;
393329847034623;0.0037;-0.0016;0.0012;
393329857102852;0.0005;0.0005;0.0012;
393329867206862;0.0027;0.0016;0.0012;
393329877310925;0.0027;0.0048;0.0012;
393329887441289;0.0027;0.0037;0.0012;
393329897545300;0.0027;0.0016;0.0012;
393329907649362;-0.0005;0.0027;0.0065;
393329917723268;-0.0016;0.0016;0.0087;
393329927827331;-0.0027;0.0005;0.0087;
393329937931393;-0.0027;-0.0005;0.0097;
393329948065352;-0.0037;0.0005;0.0108;
393329958169414;-0.0048;0.0005;0.0097;
393329968273425;-0.0059;0.0005;0.0097;
393329978397643;-0.0016;0.0016;0.0108;
393329988501654;-0.0027;0.0027;0.0087;
393329998605716;-0.0037;0.0059;0.0108;
393330008682383;-0.0048;0.0048;0.0119;
393330018786446;-0.0048;0.0048;0.0150;
393330028890508;-0.0080;0.0048;0.0150;
393330038990560;-0.0069;0.0037;0.0140;
393330049094623;-0.0048;0.0059;0.0140;
393330059198685;-0.0059;0.0069;0.0119;
393330069298789;-0.0037;0.0080;0.0108;
393330079402800;-0.0048;0.0059;0.0097;
393330089506862;-0.0069;0.0048;0.0119;
393330099630352;-0.0080;-0.0005;0.0150;
393330109734362;-0.0091;-0.0005;0.0140;
393330119838425;-0.0091;-0.0005;0.0140;
393330129919935;-0.0091;0.0016;0.0150;
393330140023998;-0.0069;0.0048;0.0150;
393330150128008;-0.0027;0.0048;0.0140;
393330160237383;-0.0027;0.0080;0.0150;
393330170341446;-0.0027;0.0059;0.0161;
393330180445456;-0.0005;0.0069;0.0193;
393330190557123;-0.0005;0.0080;0.0193;
393330200661185;-0.0016;0.0080;0.0182;
393330210765196;-0.0016;0.0080;0.0161;
393330220863268;0.0005;0.0069;0.0129;
393330230967331;-0.0016;0.0048;0.0140;
393330241071341;-0.0027;0.0027;0.0140;
393330251183060;-0.0027;0.0016;0.0140;
393330261287123;-0.0027;0.0005;0.0119;
393330271391133;-0.0027;-0.0016;0.0065;
393330281500873;-0.0037;-0.0027;0.0055;
393330291604935;-0.0037;-0.0037;0.0044;
393330301708946;-0.0005;-0.0037;0.0001;
393330311805977;-0.0016;-0.0037;-0.0063;
393330321910039;-0.0027;-0.0059;-0.0084;
393330332014050;-0.0069;-0.0069;-0.0063;
393330342126706;-0.0037;-0.0059;-0.0031;
393330352230768;0.0059;-0.0027;-0.0105;
393330362334779;0.0059;-0.0027;-0.0233;
393330372439623;0.0101;-0.0059;-0.0297;
393330382543685;0.0165;-0.0037;-0.0286;
393330392647696;0.0154;-0.0037;-0.0254;
393330402730508;0.0069;-0.0059;-0.0254;
393330412834518;0.0059;-0.0069;-0.0276;
393330422938581;0.0101;-0.0059;-0.0318;
393330433048789;0.0112;-0.0037;-0.0318;
393330443152852;0.0091;-0.0037;-0.0318;
393330453256862;0.0037;-0.0048;-0.0286;
393330463364050;0.0005;-0.0059;-0.0233;
393330473468112;0.0016;-0.0123;-0.0180;
393330483572123;0.0005;-0.0123;-0.0190;
393330493669727;-0.0016;-0.0069;-0.0201;
393330503773789;0.0005;-0.0037;-0.0169;
393330513877852;0.0027;-0.0016;-0.0169;
393330523973060;0.0059;-0.0016;-0.0190;
393330534077123;0.0059;-0.0027;-0.0244;
393330544181133;0.0091;-0.0037;-0.0265;
393330554303373;0.0133;-0.0016;-0.0286;
393330564407435;0.0154;0.0005;-0.0308;
393330574511446;0.0165;-0.0016;-0.0329;
393330584608893;0.0144;-0.0037;-0.0318;
393330594712956;0.0133;-0.0059;-0.0265;
393330604817018;0.0123;-0.0037;-0.0222;
393330614921393;0.0101;-0.0027;-0.0212;
393330625025456;0.0059;-0.0016;-0.0201;
393330635129466;-0.0005;-0.0037;-0.0137;
393330645230039;-0.0069;-0.0091;-0.0052;
393330655334102;-0.0133;-0.0133;0.0023;
393330665438112;-0.0123;-0.0112;0.0023;
393330675547331;-0.0016;-0.0005;-0.0020;
393330685651393;-0.0037;0.0037;-0.0009;
393330695755404;0.0080;0.0037;0.0023;
393330705856602;0.0048;0.0048;0.0055;
393330715960664;0.0005;0.0005;0.0129;
393330726064727;0.0016;0.0027;0.0172;
393330736153373;0.0037;0.0080;0.0161;
393330746257383;0.0069;0.0112;0.0182;
393330756361446;-0.0027;0.0080;0.0214;
393330766473998;-0.0037;0.0059;0.0257;
393330776578060;-0.0069;0.0069;0.0268;
393330786682123;-0.0069;0.0048;0.0257;
393330796783998;-0.0069;0.0048;0.0257;
393330806888060;-0.0069;0.0059;0.0246;
393330816992123;-0.0091;0.0048;0.0236;
393330827102904;-0.0080;0.0016;0.0246;
393330837206914;-0.0048;0.0005;0.0214;
393330847310977;-0.0037;0.0005;0.0129;
393330857431393;-0.0027;-0.0016;0.0065;
393330867535404;-0.0016;-0.0048;0.0001;
393330877639466;-0.0005;-0.0059;-0.0052;
393330887736185;-0.0016;-0.0069;-0.0116;
393330897840248;-0.0027;-0.0123;-0.0201;
393330907944258;-0.0016;-0.0123;-0.0265;
393330918060456;0.0005;-0.0144;-0.0340;
393330928164518;0.0037;-0.0186;-0.0435;
393330938268529;0.0069;-0.0229;-0.0521;
393330948370873;0.0101;-0.0272;-0.0627;
393330958474935;0.0186;-0.0282;-0.0734;
393330968578946;0.0250;-0.0293;-0.0808;
393330978669206;0.0293;-0.0272;-0.0830;
393330988773216;0.0293;-0.0218;-0.0862;
393330998877279;0.0314;-0.0240;-0.0883;
393331008982643;0.0346;-0.0325;-0.0915;
393331019086706;0.0410;-0.0368;-0.0957;
393331029190768;0.0399;-0.0389;-0.0957;
393331039286185;0.0474;-0.0368;-0.0915;
393331049390248;0.0442;-0.0304;-0.0851;
393331059494310;0.0368;-0.0272;-0.0819;
393331069588789;0.0304;-0.0240;-0.0776;
393331079692852;0.0272;-0.0197;-0.0691;
393331089796862;0.0293;-0.0154;-0.0606;
393331099929206;0.0250;-0.0101;-0.0553;
393331110033216;0.0218;-0.0069;-0.0531;
393331120137279;0.0208;-0.0048;-0.0531;
393331130216289;0.0197;-0.0027;-0.0521;
393331140320352;0.0208;-0.0037;-0.0531;
393331150424414;0.0165;-0.0048;-0.0563;
393331160539831;0.0176;-0.0048;-0.0606;
393331170643893;0.0176;-0.0112;-0.0617;
393331180747904;0.0208;-0.0176;-0.0648;
393331190848268;0.0197;-0.0197;-0.0680;
393331200952331;0.0218;-0.0218;-0.0702;
393331211056341;0.0208;-0.0250;-0.0712;
393331221171393;0.0250;-0.0218;-0.0723;
393331231275456;0.0240;-0.0229;-0.0723;
393331241379466;0.0229;-0.0240;-0.0755;
393331251481133;0.0218;-0.0261;-0.0787;
393331261585143;0.0176;-0.0282;-0.0798;
393331271689206;0.0165;-0.0314;-0.0776;
393331281796393;0.0154;-0.0293;-0.0798;
393331291900456;0.0133;-0.0250;-0.0840;
393331302004466;0.0154;-0.0218;-0.0840;
393331312098789;0.0154;-0.0208;-0.0808;
393331322202852;0.0144;-0.0176;-0.0787;
393331332306862;0.0154;-0.0165;-0.0776;
393331342420873;0.0144;-0.0176;-0.0723;
393331352524935;0.0133;-0.0176;-0.0670;
393331362628946;0.0144;-0.0144;-0.0595;
393331372729883;0.0165;-0.0123;-0.0553;
393331382833946;0.0186;-0.0133;-0.0563;
393331392937956;0.0240;-0.0133;-0.0574;
393331403062227;0.0240;-0.0186;-0.0606;
393331413166237;0.0218;-0.0240;-0.0648;
393331423270300;0.0154;-0.0272;-0.0680;
393331433351966;0.0133;-0.0282;-0.0723;
393331443456029;0.0144;-0.0282;-0.0755;
393331453560091;0.0154;-0.0282;-0.0766;
393331463668268;0.0165;-0.0293;-0.0766;
393331473772331;0.0197;-0.0293;-0.0734;
393331483876341;0.0197;-0.0261;-0.0702;
393331493981498;0.0218;-0.0272;-0.0638;
393331504085560;0.0229;-0.0293;-0.0563;
393331514189571;0.0208;-0.0293;-0.0499;
393331524276758;0.0176;-0.0282;-0.0457;
393331534380821;0.0165;-0.0250;-0.0446;
393331544484831;0.0165;-0.0165;-0.0457;
393331554603946;0.0186;-0.0101;-0.0467;
393331564707956;0.0165;-0.0048;-0.0457;
393331574812018;0.0176;-0.0037;-0.0446;
393331584912956;0.0165;-0.0037;-0.0382;
393331595017018;0.0165;-0.0048;-0.0361;
393331605121029;0.0154;-0.0091;-0.0329;
393331615217643;0.0176;-0.0101;-0.0308;
393331625321706;0.0176;-0.0069;-0.0276;
393331635425716;0.0154;-0.0069;-0.0233;
393331645540664;0.0123;-0.0069;-0.0169;
393331655644727;0.0112;-0.0069;-0.0148;
393331665748737;0.0080;-0.0048;-0.0148;
393331675851810;0.0091;-0.0027;-0.0126;
393331685955873;0.0080;0.0005;-0.0116;
393331696059883;0.0080;0.0048;-0.0105;
393331706151810;0.0091;0.0091;-0.0105;
393331716255873;0.0080;0.0112;-0.0084;
393331726359883;0.0059;0.0112;-0.0095;
393331736468268;0.0059;0.0091;-0.0095;
393331746572279;0.0069;0.0037;-0.0095;
393331756676393;0.0080;-0.0005;-0.0137;
393331766785716;0.0101;-0.0037;-0.0158;
393331776889779;0.0091;-0.0080;-0.0201;
393331786993841;0.0133;-0.0101;-0.0244;
393331797069154;0.0144;-0.0101;-0.0340;
393331807173060;0.0133;-0.0069;-0.0446;
393331817276966;0.0144;-0.0027;-0.0542;
393331827421706;0.0144;-0.0005;-0.0606;
393331837525664;0.0144;-0.0027;-0.0627;
393331847629518;0.0144;-0.0091;-0.0659;
393331857704310;0.0165;-0.0154;-0.0638;
393331867808216;0.0176;-0.0186;-0.0617;
393331877912175;0.0176;-0.0250;-0.0585;
393331888051446;0.0165;-0.0240;-0.0595;
393331898155404;0.0165;-0.0229;-0.0638;
393331908259258;0.0197;-0.0250;-0.0659;
393331918345716;0.0208;-0.0282;-0.0755;
393331928449571;0.0240;-0.0293;-0.0862;
393331938553529;0.0261;-0.0357;-0.0979;
393331948649883;0.0261;-0.0389;-0.1075;
393331958753737;0.0261;-0.0421;-0.1170;
393331968857696;0.0314;-0.0442;-0.1245;
393331978989050;0.0325;-0.0463;-0.1309;
393331989093060;0.0336;-0.0474;-0.1309;
393331999196914;0.0336;-0.0453;-0.1309;
393332009273529;0.0304;-0.0431;-0.1266;
393332019377383;0.0314;-0.0389;-0.1181;
393332029481341;0.0282;-0.0336;-0.1096;
393332039583946;0.0261;-0.0293;-0.0989;
393332049687800;0.0250;-0.0218;-0.0851;
393332059791758;0.0218;-0.0154;-0.0723;
393332069914779;0.0186;-0.0112;-0.0595;
393332080018789;0.0176;-0.0080;-0.0446;
393332090122643;0.0176;-0.0080;-0.0329;
393332100192435;0.0165;-0.0091;-0.0244;
393332110296393;0.0144;-0.0101;-0.0180;
393332120400300;0.0123;-0.0069;-0.0158;
393332130518581;0.0112;-0.0016;-0.0116;
393332140622487;0.0091;0.0059;-0.0116;
393332150726446;0.0069;0.0133;-0.0126;
393332160828268;0.0027;0.0197;-0.0116;
393332170932123;0.0016;0.0229;-0.0084;
393332181036081;0.0016;0.0218;-0.0041;
393332191146654;-0.0005;0.0186;0.0012;
393332201250560;0.0016;0.0112;0.0044;
393332211354466;0.0016;0.0016;0.0097;
393332221463321;0.0016;-0.0048;0.0161;
393332231567227;-0.0016;-0.0080;0.0172;
393332241671133;-0.0027;-0.0080;0.0214;
393332251780508;-0.0037;-0.0059;0.0246;
393332261884414;-0.0016;-0.0005;0.0246;
393332271988321;-0.0027;0.0048;0.0257;
393332282088529;-0.0037;0.0059;0.0278;
393332292192435;-0.0048;0.0048;0.0289;
393332302296341;-0.0091;0.0048;0.0310;
393332312401550;-0.0123;0.0059;0.0300;
393332322505456;-0.0112;0.0080;0.0310;
393332332609362;-0.0112;0.0144;0.0310;
393332342712852;-0.0123;0.0176;0.0310;
393332352816758;-0.0133;0.0176;0.0321;
393332362920664;-0.0112;0.0165;0.0300;
393332373026029;-0.0091;0.0101;0.0289;
393332383129935;-0.0069;-0.0016;0.0310;
393332393233841;-0.0069;-0.0133;0.0310;
393332403351393;-0.0069;-0.0186;0.0310;
393332413455352;-0.0080;-0.0176;0.0289;
393332423559258;-0.0059;-0.0123;0.0268;
393332433656029;-0.0037;-0.0016;0.0246;
393332443759935;-0.0037;0.0048;0.0225;
393332453863841;-0.0037;0.0101;0.0236;
393332463972279;-0.0059;0.0123;0.0246;
393332474076185;-0.0059;0.0091;0.0257;
393332484180091;-0.0059;0.0080;0.0289;
393332494266862;-0.0037;0.0069;0.0364;
393332504370768;-0.0016;0.0059;0.0374;
393332514474675;-0.0037;0.0059;0.0395;
393332524570508;-0.0037;0.0059;0.0417;
393332534674466;-0.0005;0.0080;0.0449;
393332544778373;-0.0005;0.0101;0.0438;
393332554894987;-0.0005;0.0123;0.0438;
393332564998893;0.0005;0.0144;0.0406;
393332575102800;0.0005;0.0186;0.0385;
393332585202800;-0.0016;0.0197;0.0374;
393332595306706;0.0005;0.0186;0.0342;
393332605410612;0.0027;0.0186;0.0310;
393332615520091;0.0005;0.0186;0.0300;
393332625623998;0.0016;0.0197;0.0278;
393332635727904;0.0016;0.0197;0.0257;
393332645831758;0.0016;0.0208;0.0278;
393332655935664;0.0037;0.0176;0.0321;
393332666039571;0.0027;0.0154;0.0364;
393332676136133;-0.0005;0.0154;0.0427;
393332686239987;-0.0048;0.0154;0.0513;
393332696343946;-0.0059;0.0186;0.0640;
393332706442748;-0.0112;0.0197;0.0790;
393332716546706;-0.0144;0.0218;0.0907;
393332726650612;-0.0165;0.0261;0.1024;
393332736799831;-0.0186;0.0304;0.1150;
393332746903737;-0.0218;0.0325;0.1278;
393332757007696;-0.0261;0.0357;0.1385;
393332767077279;-0.0293;0.0368;0.1449;
393332777181185;-0.0325;0.0378;0.1513;
393332787285091;-0.0336;0.0421;0.1577;
393332797383060;-0.0325;0.0442;0.1619;
393332807487175;-0.0304;0.0474;0.1651;
393332817591289;-0.0336;0.0485;0.1662;
393332827684518;-0.0325;0.0453;0.1662;
393332837788633;-0.0293;0.0431;0.1630;
393332847892800;-0.0272;0.0368;0.1577;
393332858057123;-0.0272;0.0325;0.1470;
393332868161237;-0.0229;0.0293;0.1342;
393332878265352;-0.0186;0.0250;0.1193;
393332888309414;-0.0154;0.0208;0.1045;
393332898413529;-0.0112;0.0154;0.0854;
393332908517643;-0.0059;0.0112;0.0662;
393332918646810;0.0005;0.0059;0.0470;
393332928750925;0.0069;0.0005;0.0268;
393332938855039;0.0112;-0.0048;0.0087;
393332948937123;0.0176;-0.0123;-0.0126;
393332959041237;0.0218;-0.0176;-0.0350;
393332969145404;0.0261;-0.0240;-0.0531;
393332979274518;0.0314;-0.0282;-0.0702;
393332989378633;0.0368;-0.0325;-0.0883;
393332999482748;0.0399;-0.0368;-0.1021;
393333009569414;0.0453;-0.0399;-0.1117;
393333019673529;0.0495;-0.0399;-0.1202;
393333029777643;0.0506;-0.0399;-0.1277;
393333039881706;0.0527;-0.0410;-0.1298;
393333049985821;0.0644;-0.0357;-0.1277;
393333060089987;0.0698;-0.0165;-0.1192;
393333070210143;0.0293;-0.0378;-0.1075;
393333080314258;0.0431;-0.0506;-0.1096;
393333090418373;0.0453;-0.0304;-0.1096;
393333100525196;0.0506;-0.0325;-0.0968;
393333110629362;0.0517;-0.0410;-0.0872;
393333120733477;0.0463;-0.0304;-0.0947;
393333130813633;0.0431;-0.0304;-0.0936;
