Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1793800768325006;338.0000;
1793800901640214;330.0000;
1793801034991360;331.0000;
1793801101638964;324.0000;
1793801234992714;332.0000;
1793801301625422;337.0000;
1793801434983339;330.0000;
1793801501620631;328.0000;
1793801634982714;322.0000;
1793801701635110;329.0000;
1793801834967193;333.0000;
1793801901631672;333.0000;
1793802034978860;334.0000;
1793802101642506;338.0000;
1793802234977818;339.0000;
1793802368309276;347.0000;
1793802434979276;352.0000;
1793802568306568;347.0000;
1793802634971985;334.0000;
1793802768310214;320.0000;
1793802834947089;320.0000;
1793802968307714;318.0000;
1793803034975683;308.0000;
1793803168277922;299.0000;
1793803234968235;302.0000;
1793803368299433;301.0000;
1793803434966151;299.0000;
1793803568296672;298.0000;
1793803701631776;304.0000;
1793803768297193;316.0000;
1793803901627714;325.0000;
1793803968296256;332.0000;
1793804101625110;349.0000;
1793804168266985;358.0000;
1793804301606672;345.0000;
1793804368291881;335.0000;
1793804501594016;333.0000;
1793804568296360;330.0000;
1793804701616151;334.0000;
1793804768282401;365.0000;
1793804901615422;338.0000;
1793805034952766;364.0000;
1793805101612610;338.0000;
1793805234947401;374.0000;
1793805301595214;342.0000;
1793805434946933;357.0000;
1793805501584381;341.0000;
1793805634940735;343.0000;
1793805701577922;347.0000;
1793805834918131;355.0000;
1793805901581151;359.0000;
1793806034940110;363.0000;
1793806101600631;348.0000;
1793806234936151;332.0000;
1793806301585839;318.0000;
1793806434936881;318.0000;
1793806568270631;324.0000;
1793806634935006;329.0000;
1793806768269797;333.0000;
1793806834915006;327.0000;
1793806968268860;326.0000;
1793807034930631;327.0000;
1793807168235943;324.0000;
1793807234926568;318.0000;
1793807368257506;314.0000;
1793807434927922;312.0000;
1793807568260631;308.0000;
1793807634921776;285.0000;
1793807768257089;270.0000;
1793807901560110;274.0000;
1793807968257193;282.0000;
1793808101550631;278.0000;
1793808168224068;275.0000;
1793808301558547;269.0000;
1793808368249693;276.0000;
1793808501546360;289.0000;
1793808568250266;287.0000;
1793808701551881;277.0000;
1793808768242193;283.0000;
1793808901551933;298.0000;
1793808968239693;312.0000;
1793809101546099;303.0000;
1793809234903964;305.0000;
1793809301543756;324.0000;
1793809434903131;347.0000;
1793809501554901;359.0000;
1793809634903026;371.0000;
1793809701541047;373.0000;
1793809834884276;376.0000;
1793809901546933;378.0000;
1793810034893183;391.0000;
1793810101537193;400.0000;
1793810234894485;399.0000;
1793810301557193;421.0000;
1793810434890683;409.0000;
1793810568226360;402.0000;
1793810634890735;403.0000;
1793810768223443;429.0000;
1793810834862089;429.0000;
1793810968221985;424.0000;
1793811034887401;361.0000;
1793811168202922;305.0000;
1793811234882297;278.0000;
1793811368215839;271.0000;
1793811434882089;281.0000;
1793811568214797;304.0000;
1793811634882193;289.0000;
1793811768213443;258.0000;
1793811901523547;130.0000;
1793811968209693;130.0000;
1793812101516776;139.0000;
1793812168215839;280.0000;
1793812301515526;292.0000;
1793812368209797;147.0000;
1793812501505526;144.0000;
1793812568208339;145.0000;
1793812701510006;150.0000;
1793812768205266;296.0000;
1793812901513339;341.0000;
1793812968191047;364.0000;
1793813101512506;364.0000;
1793813168200110;322.0000;
1793813301508964;326.0000;
1793813434864901;258.0000;
1793813501501568;269.0000;
1793813634834589;295.0000;
1793813701502193;310.0000;
1793813834859016;348.0000;
1793813901491047;345.0000;
1793814034857610;306.0000;
1793814101497714;285.0000;
1793814234857506;286.0000;
1793814301506464;318.0000;
1793814434860266;311.0000;
1793814501492297;306.0000;
1793814634824016;336.0000;
1793814768186256;376.0000;
1793814834850422;404.0000;
1793814968155839;441.0000;
1793815034851256;415.0000;
1793815168177714;412.0000;
1793815234847714;433.0000;
1793815368180422;455.0000;
1793815434843547;511.0000;
1793815568178651;543.0000;
1793815634823651;555.0000;
1793815768172297;571.0000;
1793815834845214;586.0000;
1793815968157610;614.0000;
1793816101476360;617.0000;
1793816168171256;619.0000;
1793816301473131;623.0000;
1793816368176256;594.0000;
1793816501473026;535.0000;
1793816568167506;547.0000;
1793816701470214;529.0000;
1793816768164381;491.0000;
1793816901474172;494.0000;
1793816968141099;501.0000;
1793817101467401;540.0000;
1793817168159797;520.0000;
1793817301477922;460.0000;
1793817434830006;459.0000;
1793817501470943;527.0000;
1793817634796151;520.0000;
1793817701461672;482.0000;
1793817834820683;450.0000;
1793817901469068;441.0000;
1793818034817714;436.0000;
1793818101464276;401.0000;
1793818234816360;415.0000;
1793818301455735;432.0000;
1793818434814433;453.0000;
1793818501460631;470.0000;
1793818634798339;470.0000;
1793818701458547;465.0000;
1793818834810318;453.0000;
1793818968107766;445.0000;
1793819034804381;434.0000;
1793819168139276;435.0000;
1793819234806360;424.0000;
1793819368139797;411.0000;
1793819434801099;448.0000;
1793819568139797;430.0000;
1793819634777922;455.0000;
1793819768130318;427.0000;
1793819834805422;435.0000;
1793819968106256;429.0000;
1793820034796047;428.0000;
1793820168127297;442.0000;
1793820301438756;448.0000;
1793820368137193;460.0000;
1793820501452714;460.0000;
1793820568125839;460.0000;
1793820701429276;453.0000;
1793820768124016;452.0000;
1793820901427506;459.0000;
1793820968093547;456.0000;
1793821101425839;450.0000;
1793821168116047;448.0000;
1793821301423026;440.0000;
1793821368118443;447.0000;
1793821501421776;437.0000;
1793821634755631;446.0000;
1793821701429172;440.0000;
1793821834779068;442.0000;
1793821901418547;448.0000;
1793822034776568;433.0000;
1793822101416776;439.0000;
1793822234774693;449.0000;
1793822301412506;465.0000;
1793822434773547;465.0000;
1793822501412610;463.0000;
1793822634744016;457.0000;
1793822701403964;459.0000;
1793822834771360;459.0000;
1793822968075422;458.0000;
1793823034764797;461.0000;
1793823168103339;462.0000;
1793823234764381;471.0000;
1793823368097610;466.0000;
1793823434758651;471.0000;
1793823568098756;475.0000;
1793823634735526;472.0000;
1793823768090422;471.0000;
1793823834754276;469.0000;
1793823968066047;462.0000;
1793824034754901;458.0000;
1793824168089589;459.0000;
1793824301386151;460.0000;
1793824368086933;460.0000;
1793824501398026;459.0000;
1793824568086516;456.0000;
1793824701388651;443.0000;
1793824768085683;445.0000;
1793824901386672;457.0000;
1793824968051047;478.0000;
1793825101390266;493.0000;
1793825168079276;491.0000;
1793825301382089;500.0000;
1793825368079172;517.0000;
1793825501386464;526.0000;
1793825568075266;533.0000;
1793825701379172;528.0000;
1793825834740526;527.0000;
1793825901383964;509.0000;
1793826034736151;496.0000;
1793826101395839;468.0000;
1793826234739797;435.0000;
1793826301376516;418.0000;
1793826434733651;422.0000;
1793826501370422;450.0000;
1793826634731881;486.0000;
1793826701368756;506.0000;
1793826834734016;525.0000;
1793826901366360;541.0000;
1793827034722297;556.0000;
1793827168056933;573.0000;
1793827234725006;592.0000;
1793827368058547;589.0000;
1793827434723443;571.0000;
1793827568054901;576.0000;
1793827634724589;575.0000;
1793827768054485;565.0000;
1793827834721464;559.0000;
1793827968048756;554.0000;
1793828034716099;542.0000;
1793828168050943;536.0000;
1793828234714381;538.0000;
1793828368048599;542.0000;
1793828501354849;552.0000;
1793828568042193;551.0000;
1793828701351151;551.0000;
1793828768033964;530.0000;
1793828901347349;499.0000;
1793828968037922;501.0000;
1793829101343235;514.0000;
1793829168041516;520.0000;
1793829301351099;537.0000;
1793829368041099;531.0000;
1793829501353547;529.0000;
1793829568033964;523.0000;
1793829701338964;524.0000;
1793829834697818;526.0000;
1793829901343183;529.0000;
1793830034692401;523.0000;
1793830101332506;517.0000;
1793830234695318;510.0000;
1793830301332401;506.0000;
1793830434658860;511.0000;
1793830501330631;509.0000;
1793830634691776;519.0000;
1793830701328547;509.0000;
1793830834688756;497.0000;
1793830901339276;513.0000;
1793831034683235;533.0000;
1793831168020422;536.0000;
1793831234686256;536.0000;
1793831368022193;513.0000;
1793831434658183;533.0000;
1793831568020266;533.0000;
1793831634681881;536.0000;
1793831767989276;531.0000;
1793831834681672;502.0000;
1793831968009276;446.0000;
1793832034676776;467.0000;
1793832168009589;457.0000;
1793832234673651;451.0000;
1793832368013443;448.0000;
1793832434648599;432.0000;
1793832568005214;436.0000;
1793832701307922;443.0000;
1793832767983756;456.0000;
1793832901308339;471.0000;
1793832967997297;460.0000;
1793833101304485;468.0000;
1793833167998026;465.0000;
1793833301304849;452.0000;
1793833367999276;449.0000;
1793833501304485;430.0000;
1793833567994016;456.0000;
1793833701299797;489.0000;
1793833767969589;464.0000;
1793833901296256;474.0000;
1793834034652297;472.0000;
1793834101296985;471.0000;
1793834234652922;438.0000;
1793834301297506;406.0000;
1793834434625839;409.0000;
1793834501290943;458.0000;
1793834634650631;444.0000;
1793834701287401;483.0000;
1793834834647349;443.0000;
1793834901289849;417.0000;
1793835034646047;436.0000;
1793835101283860;411.0000;
1793835234641464;404.0000;
1793835367978339;423.0000;
1793835434615943;401.0000;
1793835567977297;404.0000;
1793835634638131;417.0000;
1793835767943756;441.0000;
1793835834643131;440.0000;
1793835967941776;442.0000;
1793836034632506;429.0000;
1793836167967089;415.0000;
1793836234635422;394.0000;
1793836367971256;372.0000;
1793836434607610;366.0000;
1793836567959901;362.0000;
1793836701266568;380.0000;
1793836767937297;404.0000;
1793836901269589;409.0000;
1793836967960006;411.0000;
1793837101272297;431.0000;
1793837167959485;428.0000;
1793837301264589;401.0000;
1793837367959589;396.0000;
1793837501259901;405.0000;
1793837567956464;417.0000;
1793837701258756;449.0000;
1793837767924381;448.0000;
1793837901258339;419.0000;
1793838034613547;382.0000;
1793838101263026;374.0000;
1793838234615631;364.0000;
1793838301253599;353.0000;
1793838434582818;365.0000;
1793838501253651;390.0000;
1793838634607349;387.0000;
1793838701250006;372.0000;
1793838834609016;365.0000;
1793838901257714;351.0000;
1793839034605943;344.0000;
1793839101250631;346.0000;
1793839234603443;338.0000;
1793839367934589;327.0000;
1793839434572610;328.0000;
1793839567935110;322.0000;
1793839634597297;332.0000;
1793839767904589;328.0000;
1793839834598339;334.0000;
1793839967930318;339.0000;
1793840034593183;342.0000;
1793840167924693;360.0000;
1793840234597610;390.0000;
1793840367928339;390.0000;
1793840434567610;393.0000;
1793840567922193;397.0000;
1793840634586047;394.0000;
1793840767932349;389.0000;
1793840901224433;375.0000;
1793840967922506;376.0000;
1793841101237922;339.0000;
1793841167917089;335.0000;
1793841301213339;339.0000;
1793841367917401;366.0000;
1793841501226256;375.0000;
1793841567907089;380.0000;
1793841701207714;379.0000;
1793841767905266;391.0000;
1793841901214068;399.0000;
1793841967908964;401.0000;
1793842101216672;408.0000;
1793842234588547;411.0000;
1793842301212922;417.0000;
1793842434569068;414.0000;
1793842501208026;418.0000;
1793842634568860;414.0000;
1793842701205526;407.0000;
1793842834567349;407.0000;
1793842901205631;425.0000;
1793843034563547;419.0000;
1793843101209068;426.0000;
1793843234552714;418.0000;
1793843301198964;432.0000;
1793843434562297;416.0000;
1793843567865422;401.0000;
1793843634555839;405.0000;
1793843767888860;387.0000;
1793843834553235;388.0000;
1793843967887818;395.0000;
1793844034551256;384.0000;
1793844167882297;393.0000;
1793844234526881;379.0000;
1793844367882193;379.0000;
1793844434572506;385.0000;
1793844567856776;408.0000;
1793844634545631;424.0000;
1793844767880631;428.0000;
1793844901183131;444.0000;
1793844967872766;450.0000;
1793845101174276;459.0000;
1793845167879276;471.0000;
1793845301172193;477.0000;
1793845367874797;482.0000;
1793845501177089;497.0000;
1793845567847506;498.0000;
1793845701174797;479.0000;
1793845767862297;489.0000;
1793845901180631;475.0000;
1793845967872297;507.0000;
1793846101173599;498.0000;
1793846234505735;510.0000;
1793846301168235;508.0000;
1793846434531881;513.0000;
1793846501159381;507.0000;
1793846634522193;519.0000;
1793846701165006;518.0000;
1793846834531464;514.0000;
1793846901163599;511.0000;
1793847034521256;516.0000;
1793847101170943;540.0000;
1793847234494276;531.0000;
1793847301159016;566.0000;
1793847434517766;581.0000;
1793847501158547;586.0000;
1793847634514693;568.0000;
1793847767844381;559.0000;
1793847834516047;593.0000;
1793847967846985;602.0000;
1793848034514016;596.0000;
1793848167848651;580.0000;
1793848234484433;587.0000;
1793848367850683;615.0000;
1793848434509276;617.0000;
1793848567818756;613.0000;
1793848634506360;607.0000;
1793848767832141;619.0000;
1793848834502766;642.0000;
1793848967834276;606.0000;
1793849101145318;583.0000;
1793849167835839;604.0000;
1793849301138964;619.0000;
1793849367838026;615.0000;
1793849501136099;607.0000;
1793849567797714;552.0000;
1793849701136754;523.0000;
1793849767825504;559.0000;
1793849901132900;557.0000;
1793849967829150;534.0000;
1793850101131650;532.0000;
1793850167836338;535.0000;
1793850301130973;546.0000;
1793850434491442;536.0000;
1793850501127483;499.0000;
1793850634484671;463.0000;
1793850701125400;464.0000;
1793850834489463;483.0000;
1793850901122275;513.0000;
1793851034485817;528.0000;
1793851101122171;530.0000;
1793851234447640;539.0000;
1793851301118733;554.0000;
1793851434486129;555.0000;
1793851501116442;547.0000;
1793851634475400;550.0000;
1793851767806233;533.0000;
1793851834482588;525.0000;
1793851967813004;513.0000;
1793852034474150;473.0000;
1793852167809463;448.0000;
1793852234445296;450.0000;
1793852367808421;464.0000;
1793852434471858;461.0000;
1793852567776650;466.0000;
1793852634466963;491.0000;
1793852767796338;505.0000;
1793852834470192;519.0000;
1793852967800556;541.0000;
1793853101100088;530.0000;
1793853167796963;524.0000;
1793853301098733;506.0000;
1793853367791025;488.0000;
1793853501095140;512.0000;
1793853567769150;565.0000;
1793853701094254;587.0000;
1793853767785921;591.0000;
1793853901093421;597.0000;
1793853967785973;617.0000;
1793854101091754;645.0000;
1793854167794150;648.0000;
1793854301088213;659.0000;
1793854434449723;665.0000;
1793854501087900;690.0000;
1793854634446338;743.0000;
1793854701083317;792.0000;
1793854834444879;865.0000;
1793854901083213;897.0000;
1793855034445973;925.0000;
1793855101080921;973.0000;
1793855234412275;1044.0000;
1793855301078004;1122.0000;
1793855434438056;2150.0000;
1793855501074879;2043.0000;
1793855634435713;2101.0000;
1793855701074671;2153.0000;
1793855834434671;2170.0000;
1793855967767796;2082.0000;
1793856034429879;1975.0000;
1793856167764983;1947.0000;
1793856234431129;1842.0000;
1793856367765817;1746.0000;
1793856434429463;1606.0000;
1793856567765088;2018.0000;
1793856634422379;2031.0000;
1793856767759567;1868.0000;
1793856834426390;1866.0000;
1793856967756806;1884.0000;
1793857034394150;1875.0000;
1793857167755504;1866.0000;
1793857301057275;1873.0000;
1793857367749358;1883.0000;
1793857501055921;1881.0000;
1793857567750504;1864.0000;
1793857701054983;1843.0000;
1793857767745296;1826.0000;
