Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1793783549374820;27.5232;-0.7442;-14.1154;
1793783559374820;27.5964;-0.7076;-14.1032;
1793783569374820;27.6940;-0.7198;-14.1886;
1793783579374820;27.6696;-0.7198;-14.0300;
1793783589374820;27.5842;-0.7808;-14.0178;
1793783599374820;27.5476;-0.7564;-13.9446;
1793783609374820;27.4256;-0.7930;-13.7494;
1793783619374820;27.3890;-0.8540;-13.7982;
1793783629374820;27.5598;-0.8174;-14.0056;
1793783639374820;27.5720;-0.8784;-14.0056;
1793783649374820;27.4744;-0.8906;-13.9202;
1793783659374820;27.4256;-0.9150;-13.9202;
1793783669374820;27.5232;-0.8906;-13.8836;
1793783679374820;27.3280;-0.9638;-13.6762;
1793783689374820;27.1572;-1.0126;-13.6152;
1793783699374820;26.9376;-1.0370;-13.2858;
1793783709374820;26.7424;-1.1468;-13.0174;
1793783719374820;26.5472;-1.1346;-12.8832;
1793783729374820;26.5106;-1.1834;-12.8100;
1793783739374820;26.4984;-1.2200;-12.9198;
1793783749374820;26.3398;-1.2810;-12.9686;
1793783759374820;26.4984;-1.3054;-13.1760;
1793783769374820;26.6936;-1.3420;-13.4322;
1793783779374820;26.9376;-1.3908;-13.8714;
1793783789374820;27.0596;-1.4152;-14.1886;
1793783799374820;27.2670;-1.5250;-14.4326;
1793783809374820;27.2182;-1.6104;-14.5180;
1793783819374820;27.2548;-1.6592;-14.3716;
1793783829374820;27.3402;-1.7446;-14.3472;
1793783839374820;27.3036;-1.8544;-14.4204;
1793783849374820;27.2670;-1.9154;-14.3106;
1793783859374820;27.1328;-1.9642;-14.0788;
1793783869374820;27.1206;-2.0862;-14.1276;
1793783879374820;26.9376;-2.1960;-13.9934;
1793783889374820;27.0718;-2.2692;-14.1032;
1793783899374820;27.1816;-2.3546;-14.3594;
1793783909374820;27.2914;-2.4278;-14.5424;
1793783919374820;27.4378;-2.4888;-14.6644;
1793783929374820;27.5354;-2.5864;-14.9206;
1793783939374820;27.5476;-2.6962;-15.1524;
1793783949374820;27.5842;-2.7816;-15.1524;
1793783959374820;27.7794;-2.8060;-15.4086;
1793783969374820;27.7428;-2.9158;-15.5184;
1793783979374820;27.6696;-3.0500;-15.6404;
1793783989374820;27.6574;-3.1232;-15.7136;
1793783999374820;27.6574;-3.1964;-15.7502;
1793784009374820;27.7062;-3.2452;-15.8966;
1793784019374820;27.8770;-3.2940;-16.0308;
1793784029374820;27.9868;-3.3916;-16.1894;
1793784039374820;28.0112;-3.5014;-16.2748;
1793784049374820;28.0600;-3.5868;-16.2748;
1793784059374820;28.1332;-3.6722;-16.2992;
1793784069374820;28.1088;-3.7332;-16.3846;
1793784079374820;28.2064;-3.8308;-16.5066;
1793784089374820;28.1942;-3.9040;-16.4944;
1793784099374820;28.0966;-4.0260;-16.5066;
1793784109374820;28.1088;-4.0138;-16.5310;
1793784119374820;28.0600;-4.0138;-16.4822;
1793784129374820;27.9990;-4.0504;-16.5066;
1793784139374820;27.9746;-4.0992;-16.5920;
1793784149374820;27.9868;-4.1236;-16.5798;
1793784159374820;27.8404;-4.1724;-16.5066;
1793784169374820;27.7184;-4.2578;-16.3968;
1793784179374820;27.6818;-4.2212;-16.1528;
1793784189374820;27.5476;-4.2456;-15.9942;
1793784199374820;27.3524;-4.3432;-15.8600;
1793784209374820;27.2548;-4.3310;-15.6160;
1793784219374820;27.2060;-4.3554;-15.4574;
1793784229374820;27.1084;-4.4164;-15.3720;
1793784239374820;27.1328;-4.3554;-15.4452;
1793784249374820;27.1206;-4.3676;-15.4940;
1793784259374820;27.1572;-4.4408;-15.6160;
1793784269374820;27.1694;-4.4774;-15.7380;
1793784279374820;27.3646;-4.4652;-15.9088;
1793784289374820;27.5354;-4.4774;-16.1528;
1793784299374820;27.6574;-4.4408;-16.2382;
1793784309374820;27.8160;-4.4652;-16.3358;
1793784319374820;27.7672;-4.5384;-16.3114;
1793784329374820;27.8526;-4.5628;-16.2504;
1793784339374820;27.9624;-4.6238;-16.4212;
1793784349374820;27.9136;-4.7092;-16.3480;
1793784359374820;27.7062;-4.8312;-16.1650;
1793784369374820;27.6086;-4.9532;-16.0796;
1793784379374820;27.4622;-5.0752;-15.9576;
1793784389374820;27.2914;-5.1972;-15.8722;
1793784399374820;27.2426;-5.3192;-15.7990;
1793784409374820;27.1450;-5.4168;-15.7258;
1793784419374820;26.9986;-5.5388;-15.6282;
1793784429374820;27.0474;-5.6364;-15.6770;
1793784439374820;27.1328;-5.7340;-15.7502;
1793784449374820;27.0718;-5.8194;-15.8478;
1793784459374820;27.0352;-5.8926;-15.8600;
1793784469374820;27.0596;-5.9414;-15.9332;
1793784479374820;27.0840;-6.0024;-16.1040;
1793784489374820;27.1450;-6.0756;-16.2748;
1793784499374820;27.1572;-6.1244;-16.2260;
1793784509374820;27.2060;-6.2220;-16.2626;
1793784519374820;27.1572;-6.2586;-16.3724;
1793784529374820;27.1938;-6.3562;-16.3358;
1793784539374820;27.1694;-6.4904;-16.3602;
1793784549374820;27.0108;-6.6490;-16.3114;
1793784559374820;26.9010;-6.7466;-16.1162;
1793784569374820;26.8156;-6.8564;-15.9576;
1793784579374820;26.7180;-7.0394;-15.9210;
1793784589374820;26.4862;-7.1614;-15.7624;
1793784599374820;26.4740;-7.2834;-15.6892;
1793784609374820;26.3764;-7.3932;-15.6404;
1793784619374820;26.2300;-7.5152;-15.6282;
1793784629374820;26.3642;-7.5762;-15.7990;
1793784639374820;26.4618;-7.6738;-15.9576;
1793784649374820;26.5838;-7.7592;-16.2382;
1793784659374820;26.7668;-7.7348;-16.4578;
1793784669374820;26.9254;-7.7714;-16.6408;
1793784679374820;27.2792;-7.8202;-17.1410;
1793784689374820;27.3890;-7.8202;-17.2020;
1793784699374820;27.4866;-7.8446;-17.1288;
1793784709374820;27.3646;-7.9056;-16.9336;
1793784719374820;27.3280;-7.9422;-16.8726;
1793784729374820;27.2060;-7.9910;-16.6164;
1793784739374820;26.9620;-8.0764;-16.3846;
1793784749374820;26.7424;-8.0886;-16.1284;
1793784759374820;26.3398;-8.1252;-15.5916;
1793784769374820;26.1934;-8.1984;-15.6404;
1793784779374820;26.0836;-8.2350;-15.6282;
1793784789374820;26.1080;-8.2350;-15.6160;
1793784799374820;26.0958;-8.2838;-15.6648;
1793784809374820;26.0104;-8.3204;-15.8234;
1793784819374820;26.2544;-8.3448;-16.0918;
1793784829374820;26.3764;-8.4058;-16.3602;
1793784839374820;26.4618;-8.4424;-16.4944;
1793784849374820;26.5228;-8.4790;-16.4700;
1793784859374820;26.7058;-8.4790;-16.7384;
1793784869374820;26.8766;-8.5034;-17.1166;
1793784879374820;26.9010;-8.4668;-17.1898;
1793784889374820;27.1328;-8.5034;-17.3118;
1793784899374820;27.0352;-8.5522;-17.2874;
1793784909374820;27.1450;-8.5156;-17.3606;
1793784919374820;27.1694;-8.5278;-17.5436;
1793784929374820;27.2182;-8.5644;-17.6290;
1793784939374820;27.0596;-8.6376;-17.6168;
1793784949374820;27.0108;-8.6742;-17.4704;
1793784959374820;27.0474;-8.7718;-17.5558;
1793784969374820;26.8888;-8.7840;-17.5436;
1793784979374820;26.9376;-8.7596;-17.4948;
1793784989374820;26.9132;-8.7962;-17.5436;
1793784999374820;26.8156;-8.8450;-17.4582;
1793785009374820;26.7912;-8.8328;-17.4582;
1793785019374820;27.0108;-8.8328;-17.6046;
1793785029374820;27.0474;-8.8816;-17.8120;
1793785039374820;26.9986;-8.8816;-17.7998;
1793785049374820;27.0596;-8.9060;-17.8730;
1793785059374820;26.9376;-8.9426;-17.8974;
1793785069374820;26.7790;-8.9426;-17.8608;
1793785079374820;26.7668;-8.9060;-17.7022;
1793785089374820;26.6936;-8.8816;-17.6168;
1793785099374820;26.4740;-8.8450;-17.4460;
1793785109374820;26.3398;-8.7474;-17.0678;
1793785119374820;26.1934;-8.7352;-16.7872;
1793785129374820;26.0592;-8.6864;-16.5432;
1793785139374820;26.0714;-8.6010;-16.4944;
1793785149374820;26.0958;-8.5644;-16.4212;
1793785159374820;26.1080;-8.5034;-16.4944;
1793785169374820;26.0714;-8.4180;-16.5066;
1793785179374820;26.1202;-8.4058;-16.4212;
1793785189374820;26.0226;-8.4058;-16.4944;
1793785199374820;25.9494;-8.2960;-16.5066;
1793785209374820;25.9006;-8.2350;-16.3358;
1793785219374820;25.7542;-8.1984;-16.1772;
1793785229374820;25.7298;-8.1252;-15.9942;
1793785239374820;25.7420;-8.0642;-15.9820;
1793785249374820;25.8030;-8.0642;-15.9332;
1793785259374820;25.7298;-7.9788;-15.8112;
1793785269374820;25.7542;-7.8812;-15.6404;
1793785279374820;25.7786;-7.7836;-15.5794;
1793785289374820;25.7176;-7.7104;-15.4940;
1793785299374820;25.7786;-7.6494;-15.3964;
1793785309374820;25.7054;-7.6006;-15.2012;
1793785319374820;25.5468;-7.5274;-15.0792;
1793785329374820;25.5102;-7.3932;-14.8962;
1793785339374820;25.5834;-7.2956;-14.8962;
1793785349374820;25.7054;-7.2224;-15.0426;
1793785359374820;25.6444;-7.1980;-14.8718;
1793785369374820;25.5956;-7.1248;-14.7254;
1793785379374820;25.3882;-7.0882;-14.5424;
1793785389374820;25.3516;-6.9906;-14.6644;
1793785399374820;25.3882;-6.9174;-14.4936;
1793785409374820;25.2906;-6.9052;-14.3716;
1793785419374820;25.1198;-6.8076;-14.1520;
1793785429374820;25.0954;-6.6856;-13.9934;
1793785439374820;25.3272;-6.5270;-14.2862;
1793785449374820;25.5834;-6.4050;-14.6888;
1793785459374820;25.8762;-6.2342;-14.9328;
1793785469374820;26.1690;-6.1122;-15.1524;
1793785479374820;26.2666;-5.9658;-15.3110;
1793785489374820;26.3764;-5.7584;-15.3232;
1793785499374820;26.4984;-5.6608;-15.3110;
1793785509374820;26.4374;-5.5632;-15.1402;
1793785519374820;26.3764;-5.4412;-14.9084;
1793785529374820;26.2910;-5.3802;-14.5790;
1793785539374820;26.1324;-5.3070;-14.3960;
1793785549374820;25.8030;-5.2582;-13.9324;
1793785559374820;25.6932;-5.1728;-13.7372;
1793785569374820;25.5224;-5.1728;-13.8226;
1793785579374820;25.5712;-5.0630;-14.0788;
1793785589374820;25.6566;-4.9532;-14.2252;
1793785599374820;25.5712;-4.8922;-14.2008;
1793785609374820;25.4614;-4.7458;-14.0910;
1793785619374820;25.5224;-4.5506;-13.9812;
1793785629374820;25.6078;-4.3920;-13.9324;
1793785639374820;25.5956;-4.2578;-13.8104;
1793785649374820;25.6688;-4.0504;-13.6396;
1793785659374820;25.6078;-3.9406;-13.3712;
1793785669374820;25.5468;-3.7576;-13.2736;
1793785679374820;25.6932;-3.5624;-13.2126;
1793785689374820;25.8274;-3.3794;-13.3834;
1793785699374820;25.8640;-3.2696;-13.4810;
1793785709374820;25.8640;-3.0988;-13.4688;
1793785719374820;25.8396;-2.9036;-13.4322;
1793785729374820;26.0836;-2.7206;-13.5786;
1793785739374820;26.1934;-2.5010;-13.7250;
1793785749374820;26.1934;-2.3302;-13.6640;
1793785759374820;26.2666;-2.1960;-13.8226;
1793785769374820;26.2178;-2.1106;-13.7982;
1793785779374820;26.2422;-1.9276;-13.7372;
1793785789374820;26.2300;-1.8300;-13.8226;
1793785799374820;26.4008;-1.6592;-14.1154;
1793785809374820;26.3886;-1.5128;-14.0666;
1793785819374820;26.4252;-1.3908;-14.1154;
1793785829374820;26.5228;-1.3176;-14.1764;
1793785839374820;26.3886;-1.1346;-13.9934;
1793785849374820;26.4740;-0.9272;-13.9934;
1793785859374820;26.4618;-0.7808;-13.9568;
1793785869374820;26.5350;-0.5978;-13.8592;
1793785879374820;26.5228;-0.5124;-13.6274;
1793785889374820;26.5228;-0.3538;-13.5298;
1793785899374820;26.5106;-0.1586;-13.3590;
1793785909374820;26.6082;0.0122;-13.3224;
1793785919374820;26.7058;0.1708;-13.3590;
1793785929374820;26.7546;0.2684;-13.3956;
1793785939374820;26.9010;0.4514;-13.4810;
1793785949374820;26.9620;0.5856;-13.5420;
1793785959374820;26.9864;0.7564;-13.5664;
1793785969374820;26.9498;0.9028;-13.4566;
1793785979374820;26.9010;0.9882;-13.2980;
1793785989374820;26.7302;1.1590;-13.1760;
1793785999374820;26.8278;1.3054;-13.1394;
1793786009374820;26.8522;1.4640;-12.9808;
1793786019374820;26.7912;1.5616;-12.8222;
1793786029374820;26.8522;1.6958;-12.7978;
1793786039374820;26.8400;1.8178;-12.5660;
1793786049374820;26.7912;1.8910;-12.5050;
1793786059374820;26.8400;1.9886;-12.4318;
1793786069374820;26.9010;2.0618;-12.2610;
1793786079374820;26.7546;2.1472;-12.0780;
1793786089374820;26.5472;2.1716;-11.7486;
1793786099374820;26.4374;2.2204;-11.5290;
1793786109374820;26.3520;2.2936;-11.2118;
1793786119374820;26.2544;2.2814;-11.2484;
1793786129374820;26.2788;2.3424;-11.1264;
1793786139374820;26.2056;2.3668;-10.9312;
1793786149374820;26.1080;2.3790;-10.9312;
1793786159374820;26.1080;2.3912;-10.8214;
1793786169374820;26.2056;2.4522;-10.9800;
1793786179374820;26.2544;2.4522;-11.1264;
1793786189374820;26.2178;2.4034;-11.1874;
1793786199374820;26.3886;2.4522;-11.2484;
1793786209374820;26.4740;2.4156;-11.3948;
1793786219374820;26.5594;2.4400;-11.6022;
1793786229374820;26.6692;2.4278;-11.6510;
1793786239374820;26.6936;2.3790;-11.7242;
1793786249374820;26.6814;2.3668;-11.6266;
1793786259374820;26.5594;2.3790;-11.4192;
1793786269374820;26.5472;2.4644;-11.4802;
1793786279374820;26.4252;2.4888;-11.4558;
1793786289374820;26.5350;2.6108;-11.5534;
1793786299374820;26.7302;2.7084;-11.6876;
1793786309374820;26.8522;2.8548;-11.8950;
1793786319374820;27.0718;3.0500;-12.0536;
1793786329374820;27.2304;3.2208;-12.2366;
1793786339374820;27.5598;3.4282;-12.6148;
1793786349374820;27.8160;3.6234;-12.8344;
1793786359374820;27.9746;3.8796;-12.8954;
1793786369374820;27.7184;4.0504;-12.6514;
1793786379374820;27.5598;4.2578;-12.5904;
1793786389374820;27.5598;4.4530;-12.5172;
1793786399374820;27.4988;4.6360;-12.5294;
1793786409374820;27.5232;4.8312;-12.5416;
1793786419374820;27.4988;5.0264;-12.4806;
1793786429374820;27.3280;5.1728;-12.3220;
1793786439374820;27.1694;5.3314;-12.0902;
1793786449374820;27.1084;5.4656;-12.0048;
1793786459374820;26.9742;5.5510;-11.6876;
1793786469374820;26.6692;5.6608;-11.2850;
1793786479374820;26.4374;5.7462;-11.0166;
1793786489374820;26.2788;5.8072;-10.8458;
1793786499374820;26.0592;5.8560;-10.5896;
1793786509374820;26.0226;5.9414;-10.4676;
1793786519374820;26.1202;5.9780;-10.5286;
1793786529374820;26.1446;5.9902;-10.5164;
1793786539374820;26.1446;6.0390;-10.6140;
1793786549374820;26.3154;6.1122;-10.8458;
1793786559374820;26.2666;6.1732;-10.6384;
1793786569374820;26.1934;6.2586;-10.4310;
1793786579374820;26.0958;6.3440;-10.2114;
1793786589374820;25.9982;6.4538;-10.0528;
1793786599374820;25.7420;6.5758;-9.8332;
1793786609374820;25.6200;6.7466;-9.6502;
1793786619374820;25.4858;6.9296;-9.5038;
1793786629374820;25.3394;7.0272;-9.3940;
1793786639374820;25.4980;7.2224;-9.7356;
1793786649374820;25.6810;7.4298;-10.0772;
1793786659374820;25.8518;7.6006;-10.3944;
1793786669374820;26.0226;7.7714;-10.6506;
1793786679374820;26.2056;7.8568;-10.9434;
1793786689374820;26.5472;8.0520;-11.3948;
1793786699374820;26.8034;8.1862;-11.7364;
1793786709374820;26.9620;8.3204;-11.9072;
1793786719374820;27.0352;8.3936;-12.0170;
1793786729374820;26.9986;8.4424;-12.1024;
1793786739374820;27.0718;8.4546;-12.2122;
1793786749374820;26.9742;8.4180;-12.3098;
1793786759374820;26.9132;8.4424;-12.2976;
1793786769374820;26.8278;8.3814;-12.2976;
1793786779374820;26.7302;8.3326;-12.2976;
1793786789374820;26.6692;8.2838;-12.3464;
1793786799374820;26.6448;8.2228;-12.3952;
1793786809374820;26.6692;8.1740;-12.4196;
1793786819374820;26.5106;8.1130;-12.4318;
1793786829374820;26.6082;8.0520;-12.5294;
1793786839374820;26.6570;8.0032;-12.7124;
1793786849374820;26.6692;7.8934;-12.7734;
1793786859374820;26.7546;7.7958;-12.8954;
1793786869374820;26.8278;7.7348;-13.0052;
1793786879374820;26.7912;7.6006;-13.0784;
1793786889374820;26.7790;7.4542;-13.1272;
1793786899374820;26.8888;7.3322;-13.2370;
1793786909374820;26.9498;7.2346;-13.3346;
1793786919374820;27.0230;7.1126;-13.3956;
1793786929374820;27.0962;6.9906;-13.4810;
1793786939374820;27.0840;6.8686;-13.4932;
1793786949374820;27.1206;6.7344;-13.6030;
1793786959374820;27.0718;6.5636;-13.5298;
1793786969374820;27.0718;6.4660;-13.5298;
1793786979374820;27.0840;6.3074;-13.5664;
1793786989374820;26.9864;6.1732;-13.5054;
1793786999374820;26.8766;5.9902;-13.3956;
1793787009374820;26.7546;5.8804;-13.2126;
1793787019374820;26.7546;5.7462;-13.2614;
1793787029374820;26.6570;5.6486;-13.1272;
1793787039374820;26.6326;5.5998;-13.0784;
1793787049374820;26.6814;5.4656;-13.2004;
1793787059374820;26.6814;5.4412;-13.1516;
1793787069374820;26.5960;5.3558;-12.9564;
1793787079374820;26.6692;5.3680;-13.0662;
1793787089374820;26.8400;5.2826;-13.3224;
1793787099374820;26.8644;5.2338;-13.3834;
1793787109374820;26.9498;5.1484;-13.5786;
1793787119374820;27.1084;5.1362;-13.7982;
1793787129374820;27.0718;5.1484;-13.6762;
1793787139374820;27.1206;5.1850;-13.8104;
1793787149374820;27.3158;5.2338;-14.0056;
1793787159374820;27.2792;5.2338;-13.9934;
1793787169374820;27.1816;5.3314;-13.9812;
1793787179374820;27.0718;5.3924;-13.9080;
1793787189374820;26.9742;5.4778;-13.7982;
1793787199374820;26.8400;5.5632;-13.6762;
1793787209374820;26.7180;5.6242;-13.6152;
1793787219374820;26.6448;5.7096;-13.6396;
1793787229374820;26.6814;5.7706;-13.8836;
1793787239374820;26.7912;5.8804;-14.0788;
1793787249374820;26.8400;6.0146;-14.1398;
1793787259374820;27.0718;6.1488;-14.4326;
1793787269374820;27.3280;6.3440;-14.7742;
1793787279374820;27.5964;6.4416;-15.1768;
1793787289374820;27.9136;6.5758;-15.6892;
1793787299374820;28.0844;6.6856;-15.8844;
1793787309374820;28.0844;6.8320;-15.8966;
1793787319374820;28.1088;6.9540;-15.9698;
1793787329374820;28.2430;7.1004;-16.1650;
1793787339374820;28.1942;7.2102;-16.2382;
1793787349374820;28.1820;7.2468;-16.2382;
1793787359374820;27.9014;7.3566;-15.9454;
1793787369374820;27.5720;7.4176;-15.5428;
1793787379374820;27.4500;7.4786;-15.4208;
1793787389374820;27.3890;7.5762;-15.4208;
1793787399374820;27.3036;7.6616;-15.3720;
1793787409374820;27.1084;7.6738;-15.1646;
1793787419374820;27.0596;7.7714;-15.1036;
1793787429374820;27.0352;7.8446;-15.0914;
1793787439374820;27.0718;7.9178;-15.2134;
1793787449374820;27.2182;8.0520;-15.4574;
1793787459374820;27.1816;8.1130;-15.5306;
1793787469374820;27.1816;8.1618;-15.5672;
1793787479374820;27.1328;8.1984;-15.5184;
1793787489374820;27.1450;8.2838;-15.5794;
1793787499374820;27.1328;8.3082;-15.6282;
1793787509374820;27.0474;8.3814;-15.6526;
1793787519374820;27.1084;8.4058;-15.7868;
1793787529374820;27.1328;8.3936;-15.8234;
1793787539374820;27.2060;8.4424;-15.9454;
1793787549374820;27.1694;8.4546;-15.9454;
1793787559374820;27.1572;8.4912;-15.9942;
1793787569374820;27.1206;8.4546;-15.9942;
1793787579374820;26.9742;8.4058;-15.7990;
1793787589374820;26.7668;8.3082;-15.5184;
1793787599374820;26.5472;8.2350;-15.2012;
1793787609374820;26.4130;8.2106;-15.1768;
1793787619374820;26.1812;8.1130;-14.9694;
1793787629374820;26.1080;8.0398;-14.8108;
1793787639374820;26.1446;7.9300;-14.8962;
1793787649374820;26.1934;7.8934;-14.9694;
1793787659374820;26.2544;7.8568;-15.0182;
1793787669374820;26.3642;7.8446;-15.2134;
1793787679374820;26.4496;7.7714;-15.3354;
1793787689374820;26.4374;7.7226;-15.2622;
1793787699374820;26.4984;7.6372;-15.3232;
1793787709374820;26.4740;7.5640;-15.3720;
1793787719374820;26.3886;7.4786;-15.2622;
1793787729374820;26.3764;7.3322;-15.2988;
1793787739374820;26.3398;7.2102;-15.3232;
1793787749374820;26.3642;7.0760;-15.3964;
1793787759374820;26.4618;6.9296;-15.5306;
1793787769374820;26.5106;6.7466;-15.6770;
1793787779374820;26.4984;6.5514;-15.6648;
1793787789374820;26.4984;6.3562;-15.6282;
1793787799374820;26.6326;6.2098;-15.8600;
1793787809374820;26.6570;6.0390;-15.8112;
1793787819374820;26.7058;5.8560;-15.8356;
1793787829374820;26.6814;5.6120;-15.7014;
1793787839374820;26.6570;5.3802;-15.6404;
1793787849374820;26.6204;5.1484;-15.4818;
1793787859374820;26.6692;4.9166;-15.4574;
1793787869374820;26.6692;4.7092;-15.3598;
1793787879374820;26.6936;4.4164;-15.1890;
1793787889374820;26.6814;4.1724;-15.1402;
1793787899374820;26.6204;3.8918;-14.9694;
1793787909374820;26.5472;3.6600;-14.7986;
1793787919374820;26.6204;3.4282;-14.7010;
1793787929374820;26.6936;3.1354;-14.6888;
1793787939374820;26.8400;2.9524;-14.7620;
1793787949374820;27.0596;2.6962;-14.9328;
1793787959374820;27.0718;2.5010;-14.9084;
1793787969374820;27.0962;2.2326;-14.8596;
1793787979374820;27.3036;2.0618;-15.0670;
1793787989374820;27.5476;1.8788;-15.2744;
1793787999374820;27.5964;1.7080;-15.4086;
1793788009374820;27.7306;1.5982;-15.4330;
1793788019374820;27.8526;1.4518;-15.4818;
1793788029374820;27.7672;1.3176;-15.2500;
1793788039374820;27.7062;1.1956;-15.0426;
1793788049374820;27.6452;1.1468;-14.9328;
1793788059374820;27.5598;1.0858;-14.7010;
1793788069374820;27.3402;1.0736;-14.4082;
1793788079374820;27.0840;0.9882;-14.0422;
1793788089374820;26.9254;0.9394;-13.7982;
1793788099374820;26.7180;0.9150;-13.5786;
1793788109374820;26.6814;0.9028;-13.5542;
1793788119374820;26.6814;0.8906;-13.5420;
1793788129374820;26.7790;0.8418;-13.5542;
1793788139374820;26.7912;0.7808;-13.5054;
1793788149374820;26.9986;0.7442;-13.7250;
1793788159374820;27.3280;0.8052;-14.0422;
1793788169374820;27.5598;0.8540;-14.2740;
1793788179374820;27.6452;0.7930;-14.3106;
1793788189374820;27.8038;0.7564;-14.3716;
1793788199374820;27.8404;0.6832;-14.4448;
1793788209374820;27.7916;0.6832;-14.3960;
1793788219374820;27.8038;0.6710;-14.4082;
1793788229374820;27.7550;0.6100;-14.3106;
1793788239374820;27.7306;0.5368;-14.2008;
1793788249374820;27.6330;0.4148;-14.0910;
1793788259374820;27.6208;0.3416;-14.0422;
1793788269374820;27.5476;0.2196;-14.0178;
1793788279374820;27.4744;0.0732;-13.8836;
1793788289374820;27.5354;-0.0244;-13.8836;
1793788299374820;27.6208;-0.1708;-14.0300;
1793788309374820;27.8038;-0.2806;-14.2618;
1793788319374820;27.7550;-0.4148;-14.2374;
1793788329374820;27.7062;-0.5368;-14.2374;
1793788339374820;27.6940;-0.6344;-14.2618;
1793788349374820;27.7672;-0.6588;-14.4082;
1793788359374820;27.8404;-0.6710;-14.5790;
1793788369374820;27.8038;-0.7320;-14.6156;
1793788379374820;27.7916;-0.7320;-14.5912;
1793788389374820;27.6086;-0.6954;-14.4448;
1793788399374820;27.5720;-0.6588;-14.3838;
1793788409374820;27.5720;-0.6588;-14.3838;
1793788419374820;27.5476;-0.5978;-14.3472;
1793788429374820;27.4134;-0.5612;-14.1886;
1793788439374820;27.4012;-0.4392;-14.1276;
1793788449374820;27.4744;-0.3782;-14.2008;
1793788459374820;27.4500;-0.3416;-14.1520;
1793788469374820;27.4500;-0.2928;-14.1032;
1793788479374820;27.5842;-0.2196;-14.2618;
1793788489374820;27.6330;-0.1586;-14.2130;
1793788499374820;27.7062;-0.0976;-14.2130;
1793788509374820;27.8282;-0.0366;-14.2740;
1793788519374820;27.9868;-0.0488;-14.4082;
1793788529374820;27.9990;-0.0488;-14.3472;
1793788539374820;28.0356;-0.0610;-14.3594;
1793788549374820;28.0844;-0.0610;-14.2740;
1793788559374820;27.9746;-0.0976;-14.1032;
1793788569374820;27.9868;-0.0976;-14.1398;
1793788579374820;27.9136;-0.1586;-14.1154;
1793788589374820;27.9380;-0.1952;-14.1398;
1793788599374820;27.8770;-0.2440;-14.1276;
1793788609374820;27.8526;-0.2684;-14.2008;
1793788619374820;27.6940;-0.3172;-14.0788;
1793788629374820;27.6208;-0.4026;-14.1520;
1793788639374820;27.5110;-0.4270;-14.1398;
1793788649374820;27.4012;-0.4880;-14.0422;
1793788659374820;27.4744;-0.4758;-14.1398;
