Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1793783457654560;0.0035;-0.0099;0.0270;
1793783467763987;0.0045;-0.0088;0.0302;
1793783477863570;0.0045;-0.0088;0.0324;
1793783487965445;0.0035;-0.0088;0.0345;
1793783498063935;0.0024;-0.0109;0.0366;
1793783508171903;0.0035;-0.0088;0.0387;
1793783518271278;0.0035;-0.0088;0.0366;
1793783528364299;0.0067;-0.0109;0.0366;
1793783538469664;0.0077;-0.0099;0.0377;
1793783548575497;0.0035;-0.0088;0.0377;
1793783558673414;0.0003;-0.0099;0.0387;
1793783568800393;-0.0061;-0.0099;0.0387;
1793783578895133;-0.0115;-0.0099;0.0398;
1793783588985445;-0.0146;-0.0077;0.0441;
1793783599101539;-0.0274;-0.0088;0.0462;
1793783609250028;-0.0541;-0.0130;0.0462;
1793783619295080;-0.0881;-0.0173;0.0483;
1793783629388258;-0.1190;-0.0205;0.0494;
1793783639507320;-0.1478;-0.0205;0.0558;
1793783649628726;-0.1648;-0.0205;0.0622;
1793783659716643;-0.1744;-0.0216;0.0696;
1793783669866591;-0.1798;-0.0269;0.0792;
1793783679929560;-0.1798;-0.0322;0.0877;
1793783690023883;-0.1712;-0.0397;0.0984;
1793783700121383;-0.1499;-0.0461;0.1112;
1793783710194455;-0.1212;-0.0514;0.1261;
1793783720322997;-0.0871;-0.0525;0.1399;
1793783730422424;-0.0509;-0.0567;0.1527;
1793783740530758;-0.0274;-0.0652;0.1655;
1793783750609820;-0.0328;-0.0738;0.1730;
1793783760740653;-0.0370;-0.0780;0.1794;
1793783770818362;-0.0434;-0.0780;0.1847;
1793783780934351;-0.0434;-0.0748;0.1921;
1793783791046747;-0.0445;-0.0748;0.1985;
1793783801127268;-0.0455;-0.0759;0.2017;
1793783811248622;-0.0487;-0.0770;0.2007;
1793783821317685;-0.0487;-0.0812;0.2049;
1793783831431695;-0.0487;-0.0834;0.2081;
1793783841542633;-0.0487;-0.0855;0.2092;
1793783851644716;-0.0498;-0.0855;0.2092;
1793783861748310;-0.0509;-0.0855;0.2092;
1793783871842633;-0.0498;-0.0866;0.2092;
1793783881950237;-0.0487;-0.0887;0.2092;
1793783892040289;-0.0509;-0.0876;0.2071;
1793783902169820;-0.0541;-0.0812;0.2039;
1793783912246903;-0.0562;-0.0780;0.2071;
1793783922350914;-0.0573;-0.0748;0.2081;
1793783932455393;-0.0551;-0.0748;0.2060;
1793783942586955;-0.0594;-0.0780;0.2060;
1793783952661070;-0.0562;-0.0823;0.2081;
1793783962759455;-0.0573;-0.0866;0.2071;
1793783972861643;-0.0551;-0.0866;0.2060;
1793783982964872;-0.0562;-0.0834;0.2039;
1793783993063101;-0.0551;-0.0802;0.2007;
1793784003170185;-0.0551;-0.0780;0.1975;
1793784013271799;-0.0551;-0.0748;0.1943;
1793784023373205;-0.0519;-0.0727;0.1879;
1793784033475393;-0.0509;-0.0706;0.1804;
1793784043578726;-0.0487;-0.0663;0.1708;
1793784053673153;-0.0466;-0.0620;0.1602;
1793784063782320;-0.0445;-0.0567;0.1463;
1793784073878362;-0.0423;-0.0514;0.1357;
1793784084000341;-0.0381;-0.0450;0.1240;
1793784094107008;-0.0338;-0.0407;0.1112;
1793784104213726;-0.0317;-0.0386;0.0963;
1793784114307216;-0.0285;-0.0365;0.0835;
1793784124413883;-0.0264;-0.0333;0.0707;
1793784134520601;-0.0221;-0.0280;0.0611;
1793784144611799;-0.0200;-0.0226;0.0526;
1793784154718466;-0.0200;-0.0184;0.0441;
1793784164825185;-0.0189;-0.0141;0.0387;
1793784174907789;-0.0157;-0.0130;0.0334;
1793784185014455;-0.0125;-0.0130;0.0270;
1793784195121174;-0.0115;-0.0130;0.0238;
1793784205225133;-0.0093;-0.0152;0.0238;
1793784215331799;-0.0072;-0.0141;0.0206;
1793784225438518;0.0056;-0.0130;0.0249;
1793784235514508;0.0439;-0.0120;0.0302;
1793784245621174;0.0993;-0.0120;0.0387;
1793784255727893;0.1537;-0.0141;0.0494;
1793784265840237;0.1941;-0.0205;0.0569;
1793784275946903;0.1931;-0.0365;0.0611;
1793784286053622;0.1696;-0.0482;0.0686;
1793784296139403;0.1835;-0.0450;0.0824;
1793784306246070;0.2483;-0.0344;0.1048;
1793784316352789;0.3570;-0.0248;0.1197;
1793784326412737;0.4561;-0.0226;0.1336;
1793784336519403;0.5040;-0.0344;0.1431;
1793784346626122;0.4795;-0.0578;0.1485;
1793784356741591;0.4667;-0.0695;0.1559;
1793784366848258;0.4507;-0.0759;0.1591;
1793784376954976;0.3623;-0.0940;0.1506;
1793784387065653;0.1611;-0.1121;0.1399;
1793784397172320;-0.0051;-0.0972;0.1485;
1793784407279039;-0.0487;-0.0620;0.1591;
1793784417362737;-0.0498;-0.0461;0.1570;
1793784427469403;-0.0274;-0.0312;0.1527;
1793784437576122;-0.0019;-0.0184;0.1612;
1793784447674455;0.0035;-0.0322;0.1687;
1793784457781122;0.0333;-0.0535;0.1730;
1793784467887841;0.1047;-0.0525;0.1794;
1793784477976695;0.1835;-0.0482;0.1847;
1793784488083362;0.2494;-0.0546;0.1889;
1793784498190080;0.3059;-0.0578;0.1943;
1793784508289872;0.3517;-0.0557;0.2017;
1793784518396539;0.3762;-0.0589;0.2060;
1793784528491903;0.3815;-0.0652;0.2039;
1793784538598570;0.3730;-0.0631;0.2017;
1793784548705289;0.3453;-0.0535;0.1996;
1793784558783622;0.2984;-0.0375;0.1943;
1793784568890289;0.2547;-0.0237;0.1889;
1793784578997008;0.2037;-0.0152;0.1826;
1793784589108049;0.1419;-0.0226;0.1751;
1793784599214716;0.0951;-0.0333;0.1644;
1793784609321435;0.0684;-0.0354;0.1570;
1793784619391174;0.0344;-0.0312;0.1517;
1793784629497841;-0.0200;-0.0226;0.1495;
1793784639604560;-0.0913;-0.0226;0.1442;
1793784649718883;-0.1638;-0.0258;0.1304;
1793784659825549;-0.1798;-0.0173;0.1240;
1793784669932268;-0.1766;-0.0077;0.1261;
1793784680031174;-0.1766;-0.0035;0.1282;
1793784690137841;-0.1776;-0.0109;0.1272;
1793784700244560;-0.1755;-0.0216;0.1250;
1793784710329091;-0.1787;-0.0280;0.1240;
1793784720435758;-0.1830;-0.0386;0.1186;
1793784730542476;-0.1840;-0.0461;0.1122;
1793784740619872;-0.1851;-0.0375;0.1144;
1793784750726539;-0.1893;-0.0162;0.1144;
1793784760833258;-0.2000;-0.0024;0.1101;
1793784770929716;-0.2075;0.0061;0.1059;
1793784781036383;-0.2138;0.0210;0.1037;
1793784791143101;-0.2213;0.0200;0.1037;
1793784801239716;-0.2224;0.0093;0.1037;
1793784811346383;-0.2202;-0.0013;0.1101;
1793784821453101;-0.2202;-0.0088;0.1144;
1793784831554820;-0.2266;-0.0205;0.1091;
1793784841661487;-0.2288;-0.0130;0.1080;
1793784851768205;-0.2352;0.0136;0.1080;
1793784861879091;-0.2703;0.0072;0.1059;
1793784871985758;-0.3129;-0.0173;0.0995;
1793784882092476;-0.3214;-0.0141;0.0973;
1793784892165341;-0.2905;0.0242;0.1080;
1793784902272008;-0.2660;0.0285;0.1080;
1793784912378726;-0.2415;0.0061;0.1027;
1793784922463153;-0.2330;0.0253;0.1091;
1793784932569820;-0.2373;0.0423;0.1069;
1793784942676539;-0.2394;0.0104;0.0888;
1793784952769299;-0.2426;0.0019;0.0792;
1793784962875966;-0.2618;0.0221;0.0814;
1793784972982685;-0.2810;-0.0322;0.0824;
1793784983082737;-0.2522;-0.0866;0.0867;
1793784993189403;-0.2533;-0.0748;0.0941;
1793785003296122;-0.2554;-0.0663;0.0888;
1793785013385549;-0.2650;-0.0780;0.0792;
1793785023492216;-0.2533;-0.0301;0.0877;
1793785033598935;-0.2415;0.0965;0.1005;
1793785043689716;-0.2554;0.2031;0.0995;
1793785053796383;-0.3438;0.1924;0.0537;
1793785063903101;-0.4257;0.0582;0.0121;
1793785074003153;-0.5205;-0.0770;-0.0124;
1793785084109820;-0.4853;-0.0780;-0.0262;
1793785094216539;-0.3980;-0.0205;-0.0294;
1793785104323205;-0.3225;0.0157;-0.0390;
1793785114411383;-0.2437;0.0571;-0.0369;
1793785124518049;-0.2628;0.0901;-0.0326;
1793785134624768;-0.2724;0.0720;-0.0497;
1793785144722633;-0.2788;0.0529;-0.0720;
1793785154829299;-0.2767;0.0699;-0.0932;
1793785164936018;-0.2735;0.0806;-0.1230;
1793785175023153;-0.2415;0.0869;-0.1433;
1793785185129820;-0.1798;0.0955;-0.1348;
1793785195236539;-0.1212;0.0731;-0.1209;
1793785205329299;-0.0679;0.0539;-0.1326;
1793785215435966;-0.0029;0.0699;-0.1614;
1793785225542685;0.0599;0.0838;-0.1752;
1793785235632112;0.1387;0.1168;-0.1603;
1793785245738778;0.2005;0.1434;-0.1252;
1793785255845497;0.2005;0.1264;-0.1177;
1793785265940028;0.1601;0.0955;-0.1401;
1793785276046695;0.1238;0.0742;-0.1688;
1793785286153414;0.1196;0.0816;-0.1731;
1793785296246070;0.1302;0.0976;-0.1624;
1793785306352737;0.1217;0.0933;-0.1624;
1793785316459455;0.0876;0.0859;-0.1795;
1793785326554299;0.0312;0.0720;-0.1976;
1793785336660966;-0.0317;0.0667;-0.2093;
1793785346767685;-0.0711;0.0944;-0.1955;
1793785356854039;-0.1137;0.0997;-0.1944;
1793785366960705;-0.1659;0.0774;-0.2157;
1793785377067424;-0.2149;0.0763;-0.2413;
1793785387162945;-0.2394;0.0838;-0.2359;
1793785397269612;-0.2586;0.0891;-0.2189;
1793785407376330;-0.2746;0.0901;-0.2146;
1793785417465862;-0.2778;0.0859;-0.2349;
1793785427572528;-0.2799;0.0976;-0.2391;
1793785437679247;-0.2714;0.1253;-0.2114;
1793785447772633;-0.2692;0.1146;-0.1955;
1793785457879299;-0.2692;0.0816;-0.1987;
1793785467986018;-0.2597;0.0944;-0.1901;
1793785478086695;-0.2735;0.1242;-0.1688;
1793785488193362;-0.3321;0.1370;-0.1816;
1793785498300080;-0.3747;0.1104;-0.2051;
1793785508392633;-0.3523;0.1381;-0.2029;
1793785518499299;-0.3577;0.1658;-0.1699;
1793785528606018;-0.3704;0.1445;-0.1603;
1793785538716747;-0.3779;0.1562;-0.1603;
1793785548819924;-0.4087;0.1700;-0.1550;
1793785558923049;-0.4545;0.1189;-0.1475;
1793785569024455;-0.3959;0.0880;-0.1358;
1793785579127580;-0.3758;0.1136;-0.1071;
1793785589230758;-0.4704;0.1317;-0.0806;
1793785599311591;-0.6345;0.0806;-0.0964;
1793785609414716;-0.7719;0.0274;-0.1337;
1793785619517841;-0.8220;0.0720;-0.1369;
1793785629621747;-0.9242;0.1072;-0.1252;
1793785639724872;-1.0274;0.0763;-0.1390;
1793785649827997;-1.0232;0.0635;-0.1507;
1793785659920393;-0.9594;0.0987;-0.1433;
1793785670023518;-0.9530;0.1274;-0.1273;
1793785680126695;-0.9839;0.1391;-0.1411;
1793785690256851;-0.9785;0.0965;-0.1507;
1793785700360028;-0.9114;0.0742;-0.1454;
1793785710463153;-0.8869;0.0933;-0.1316;
1793785720527997;-0.9391;0.0933;-0.1284;
1793785730631174;-0.9955;0.0285;-0.1348;
1793785740734299;-1.0136;-0.0205;-0.1422;
1793785750837372;-1.0232;0.0253;-0.1220;
1793785760940549;-1.0391;0.0646;-0.1060;
1793785771043674;-1.0274;0.0274;-0.1241;
1793785781163049;-0.9849;0.0274;-0.1156;
1793785791266174;-1.0210;0.1189;-0.0763;
1793785801369299;-1.0999;0.1487;-0.0678;
1793785811442268;-1.1212;0.0806;-0.1134;
1793785821545445;-1.0924;0.0328;-0.1390;
1793785831648570;-1.1265;0.0752;-0.1326;
1793785841769143;-1.1712;0.1093;-0.1124;
1793785851872268;-1.1659;0.0806;-0.1358;
1793785861975445;-1.0892;0.0465;-0.1678;
1793785872072008;-1.0487;0.0795;-0.1720;
1793785882175133;-1.0445;0.1083;-0.1710;
1793785892278310;-0.9743;0.1072;-0.1848;
1793785902364872;-0.8592;0.1019;-0.2008;
1793785912467997;-0.7495;0.1136;-0.2029;
1793785922571174;-0.6515;0.1605;-0.1880;
1793785932678830;-0.5823;0.1850;-0.1912;
1793785942781955;-0.5365;0.1370;-0.2264;
1793785952885133;-0.4268;0.1210;-0.2274;
1793785962987372;-0.3747;0.1786;-0.2083;
1793785973090549;-0.3001;0.1754;-0.2168;
1793785983193674;-0.2405;0.1189;-0.2647;
1793785993292476;-0.1670;0.1221;-0.2754;
1793786003395653;-0.0999;0.1732;-0.2626;
1793786013498778;-0.0871;0.1764;-0.2562;
1793786023607580;-0.0541;0.1221;-0.2626;
1793786033710705;0.0035;0.1136;-0.2498;
1793786043813883;0.0344;0.1690;-0.2125;
1793786053909039;0.0663;0.1786;-0.1944;
1793786064012164;0.1792;0.1434;-0.2136;
1793786074115341;0.2835;0.1605;-0.2146;
1793786084216435;0.3059;0.1839;-0.1880;
1793786094319560;0.3325;0.1104;-0.1667;
1793786104422737;0.3591;0.0338;-0.1656;
1793786114524039;0.3474;0.0827;-0.1411;
1793786124627164;0.3857;0.0955;-0.1241;
1793786134730341;0.4358;0.0083;-0.1678;
1793786144832268;0.4550;0.0582;-0.1593;
1793786154935393;0.4859;0.1477;-0.1049;
1793786165038570;0.5626;0.1083;-0.1262;
1793786175136435;0.5413;0.0987;-0.1539;
1793786185239560;0.5487;0.1636;-0.1497;
1793786195342737;0.6052;0.1668;-0.1624;
1793786205454039;0.5551;0.1434;-0.1720;
1793786215557164;0.4987;0.1306;-0.1848;
1793786225660341;0.4944;0.0965;-0.2210;
1793786235740601;0.4550;0.0593;-0.2402;
1793786245843726;0.3964;0.0413;-0.2519;
1793786255946851;0.4007;0.0125;-0.2796;
1793786266066018;0.3485;0.0136;-0.2903;
1793786276169143;0.2718;0.0455;-0.2935;
1793786286272320;0.2760;0.0434;-0.3329;
1793786296365080;0.2419;0.0445;-0.3478;
1793786306468205;0.1973;0.1008;-0.3233;
1793786316571383;0.2282;0.1061;-0.3425;
1793786326671226;0.1707;0.0869;-0.3691;
1793786336774351;0.1057;0.0614;-0.3734;
1793786346877476;0.1153;0.0232;-0.3883;
1793786356970080;0.0748;0.0317;-0.3893;
1793786367073205;0.0674;0.0349;-0.3542;
1793786377176383;0.0951;0.0146;-0.3627;
1793786387280080;0.0791;0.0381;-0.3574;
1793786397383205;0.1153;0.0370;-0.3265;
1793786407486383;0.1249;0.0423;-0.3276;
1793786417583518;0.1356;0.0742;-0.2999;
1793786427686643;0.2229;0.0720;-0.2743;
1793786437789820;0.2345;0.1136;-0.2509;
1793786447889039;0.2707;0.1221;-0.2125;
1793786457992164;0.2984;0.1093;-0.2125;
1793786468095341;0.2537;0.1285;-0.1859;
1793786478198622;0.2643;0.1072;-0.1752;
1793786488301747;0.1931;0.1104;-0.1593;
1793786498404924;0.1238;0.1253;-0.1497;
1793786508509091;0.0280;0.1168;-0.1859;
1793786518612268;-0.1201;0.1146;-0.1859;
1793786528715393;-0.1680;0.0795;-0.2274;
1793786538799716;-0.1457;0.0475;-0.2445;
1793786548901851;-0.1318;0.0582;-0.2679;
1793786559003935;-0.1084;0.0784;-0.2839;
1793786569155914;-0.0967;0.0710;-0.2839;
1793786579258049;-0.0839;0.0678;-0.3095;
1793786589360185;-0.0796;0.0635;-0.3180;
1793786599406851;-0.0892;0.0475;-0.3553;
1793786609508935;-0.0732;-0.0035;-0.3403;
1793786619611070;-0.0445;-0.0312;-0.3489;
1793786629734872;0.0013;-0.0312;-0.3212;
1793786639837008;0.1142;-0.0184;-0.3265;
1793786649939091;0.2229;0.0029;-0.3116;
1793786660022268;0.3506;0.0146;-0.2796;
1793786670124403;0.4561;0.0370;-0.2754;
1793786680226487;0.5658;0.0264;-0.2317;
1793786690367789;0.6339;-0.0109;-0.2253;
1793786700469976;0.7021;-0.0099;-0.1710;
1793786710572008;0.7501;-0.0141;-0.1465;
1793786720662268;0.7820;-0.0205;-0.1188;
1793786730764455;0.8054;-0.0248;-0.0816;
1793786740866487;0.8129;-0.0386;-0.0720;
1793786750968622;0.7905;-0.0461;-0.0188;
1793786761070758;0.7746;-0.0099;-0.0113;
1793786771172893;0.7671;-0.0077;0.0270;
1793786781299924;0.7213;-0.0056;0.0569;
1793786791402008;0.6861;0.0040;0.0643;
1793786801504143;0.6478;0.0029;0.1048;
1793786811559716;0.5711;-0.0056;0.0995;
1793786821661851;0.4678;-0.0045;0.1378;
1793786831763935;0.3879;-0.0024;0.1101;
1793786841885758;0.2952;-0.0109;0.1399;
1793786851987893;0.1803;-0.0354;0.1314;
1793786862089976;0.1079;-0.0471;0.1261;
1793786872182737;0.0929;-0.0280;0.1165;
1793786882284872;0.1068;-0.0322;0.1069;
1793786892386955;0.0791;-0.0322;0.1378;
1793786902485758;0.0610;-0.0088;0.1122;
1793786912587893;0.0429;-0.0013;0.1229;
1793786922689976;0.0535;-0.0088;0.0782;
1793786932798778;0.0557;-0.0099;0.0984;
1793786942900914;0.0620;-0.0045;0.0728;
1793786953002997;0.0961;0.0157;0.0835;
1793786963102841;0.1409;0.0221;0.0526;
1793786973204976;0.1366;0.0051;0.0686;
1793786983307060;0.1526;-0.0099;0.0345;
1793786993408778;0.1537;-0.0205;0.0409;
1793787003510914;0.1611;-0.0407;0.0004;
1793787013612997;0.1419;-0.0514;0.0036;
1793787023718258;0.1601;-0.0471;-0.0060;
1793787033820341;0.1622;-0.0312;-0.0134;
1793787043922476;0.1771;-0.0184;-0.0443;
1793787054029091;0.1632;-0.0141;-0.0518;
1793787064131174;0.1739;-0.0024;-0.0614;
1793787074233310;0.1611;0.0061;-0.0507;
1793787084339612;0.1696;-0.0067;-0.0635;
1793787094441747;0.1505;-0.0354;-0.0646;
1793787104543830;0.1622;-0.0514;-0.0795;
1793787114644924;0.1643;-0.0397;-0.0710;
1793787124747060;0.1984;-0.0386;-0.0859;
1793787134849143;0.1931;-0.0429;-0.0795;
1793787144947633;0.2144;-0.0482;-0.0784;
1793787155049768;0.2005;-0.0397;-0.0742;
1793787165151903;0.2027;-0.0226;-0.0912;
1793787175264820;0.2059;-0.0226;-0.0943;
1793787185366955;0.2027;-0.0333;-0.0975;
1793787195469039;0.2059;-0.0354;-0.0912;
1793787205564508;0.1888;-0.0301;-0.1209;
1793787215666643;0.1899;-0.0194;-0.1326;
1793787225768726;0.1909;-0.0067;-0.1358;
1793787235887112;0.2080;0.0115;-0.1326;
1793787245989195;0.2048;0.0093;-0.1305;
1793787256091330;0.1963;-0.0045;-0.1497;
1793787266189716;0.2027;-0.0194;-0.1593;
1793787276291851;0.1963;-0.0258;-0.1699;
1793787286393935;0.2101;-0.0237;-0.1667;
1793787296484508;0.2144;-0.0216;-0.1720;
1793787306586643;0.2240;-0.0077;-0.1667;
1793787316688726;0.2292;0.0019;-0.1763;
1793787326782476;0.2272;0.0232;-0.1827;
1793787336884612;0.2334;0.0423;-0.1784;
1793787346986695;0.2334;0.0550;-0.1774;
1793787357105653;0.2409;0.0413;-0.1806;
1793787367207789;0.2345;0.0391;-0.1848;
1793787377309872;0.2462;0.0455;-0.1795;
1793787387398258;0.2622;0.0168;-0.1774;
1793787397500393;0.2931;0.0029;-0.1678;
1793787407602476;0.3165;0.0029;-0.1603;
1793787417713570;0.3378;0.0104;-0.1742;
1793787427815705;0.3836;0.0125;-0.1593;
1793787437917789;0.4060;0.0210;-0.1401;
1793787448018570;0.4486;0.0529;-0.1411;
1793787458120705;0.4997;0.0561;-0.1411;
1793787468222841;0.5221;0.0710;-0.1326;
1793787478331903;0.5551;0.1019;-0.1007;
1793787488434039;0.6009;0.0912;-0.0848;
1793787498536122;0.6339;0.0518;-0.0710;
1793787508638466;0.6382;0.0328;-0.0561;
1793787518740601;0.6244;0.0253;-0.0486;
1793787528842685;0.6318;0.0423;-0.0177;
1793787538926591;0.6499;0.0582;-0.0113;
1793787549028830;0.6467;0.0582;-0.0060;
1793787559131122;0.6254;0.0763;-0.0039;
1793787569279247;0.5860;0.0912;-0.0028;
1793787579381539;0.5636;0.0976;0.0015;
1793787589483778;0.5722;0.0997;-0.0081;
1793787599534872;0.5604;0.0838;-0.0103;
1793787609637112;0.5700;0.0838;0.0100;
1793787619739351;0.5849;0.0848;0.0238;
1793787629843258;0.6063;0.0848;0.0238;
1793787639945497;0.6457;0.0997;0.0153;
1793787650047737;0.6755;0.1083;0.0217;
1793787660153258;0.7128;0.1210;0.0462;
1793787670255497;0.7564;0.1402;0.0483;
1793787680357737;0.8108;0.1615;0.0356;
1793787690454403;0.8724;0.1668;0.0590;
1793787700556643;0.9257;0.1668;0.1112;
1793787710658883;0.9683;0.1551;0.1367;
1793787720760966;1.0077;0.1381;0.1485;
1793787730863205;1.0237;0.1349;0.1655;
1793787740965445;1.0226;0.1573;0.1900;
1793787751091487;1.0365;0.1711;0.2230;
1793787761193726;1.0343;0.1871;0.2550;
1793787771295966;0.9875;0.2073;0.2635;
1793787781401955;0.9449;0.2201;0.2923;
1793787791504195;0.8692;0.2158;0.3349;
1793787801606435;0.7554;0.2169;0.3541;
1793787811704403;0.6297;0.2084;0.3615;
1793787821806643;0.5743;0.1956;0.3732;
1793787831908883;0.5583;0.1892;0.4031;
1793787841988570;0.4390;0.2105;0.4158;
1793787852090810;0.3208;0.2212;0.4254;
1793787862193049;0.2526;0.1935;0.4339;
1793787872298153;0.1611;0.1796;0.4371;
1793787882400393;0.0727;0.1658;0.4180;
1793787892502633;0.0152;0.1668;0.4126;
1793787902594716;-0.0466;0.1626;0.4222;
1793787912696955;-0.0796;0.1360;0.4137;
1793787922799195;-0.0881;0.0965;0.3999;
1793787932916903;-0.0839;0.0667;0.4020;
1793787943019143;-0.1158;0.0571;0.3913;
1793787953121383;-0.1382;0.0614;0.3828;
1793787963216487;-0.1414;0.0497;0.3764;
1793787973318726;-0.1734;0.0360;0.3636;
1793787983420966;-0.2170;0.0465;0.3551;
1793787993527841;-0.2554;0.0550;0.3455;
1793788003630080;-0.2873;0.0614;0.3242;
1793788013732320;-0.3427;0.0507;0.2976;
1793788023828674;-0.4065;0.0360;0.2923;
1793788033930914;-0.4566;0.0040;0.3072;
1793788044033153;-0.5003;-0.0141;0.2848;
1793788054145653;-0.5418;-0.0184;0.2561;
1793788064247893;-0.5652;-0.0471;0.2475;
1793788074350133;-0.5919;-0.0748;0.2390;
1793788084449299;-0.6164;-0.0759;0.2156;
1793788094551539;-0.5940;-0.0578;0.1868;
1793788104653778;-0.5759;-0.0269;0.1762;
1793788114758466;-0.5535;-0.0354;0.1591;
1793788124860705;-0.4928;-0.0620;0.1581;
1793788134962945;-0.4214;-0.0599;0.1506;
1793788145066278;-0.3470;-0.0429;0.1314;
1793788155168518;-0.2394;-0.0301;0.1463;
1793788165270758;-0.1265;-0.0439;0.1612;
1793788175370341;-0.0530;-0.0599;0.1719;
1793788185472580;-0.0530;-0.0493;0.1889;
1793788195574820;-0.0498;-0.0407;0.1975;
1793788205676591;-0.0530;-0.0823;0.2145;
1793788215778830;-0.0658;-0.1196;0.2284;
1793788225881070;-0.0839;-0.1196;0.2475;
1793788236012320;-0.0754;-0.0738;0.2688;
1793788246114508;-0.0881;-0.0280;0.2699;
1793788256216799;-0.1126;-0.0173;0.2699;
1793788266294716;-0.1414;-0.0152;0.2912;
1793788276396955;-0.2192;-0.0280;0.3008;
1793788286499195;-0.2991;-0.0120;0.2635;
1793788296598310;-0.3534;0.0285;0.2465;
1793788306700549;-0.4129;0.0381;0.2379;
1793788316802789;-0.4822;-0.0067;0.2198;
1793788326898049;-0.5514;-0.0407;0.1868;
1793788337000289;-0.5599;-0.0045;0.1453;
1793788347102528;-0.5620;0.0328;0.1229;
1793788357213362;-0.5812;0.0381;0.0877;
1793788367315601;-0.5876;0.0296;0.0441;
1793788377417841;-0.5620;0.0539;0.0238;
1793788387520758;-0.5130;0.0720;0.0132;
1793788397622997;-0.4513;0.0434;-0.0113;
1793788407725237;-0.3704;0.0253;-0.0422;
1793788417821903;-0.2618;0.0539;-0.0433;
1793788427924143;-0.2085;0.0880;-0.0284;
1793788438026383;-0.1627;0.0901;-0.0316;
1793788448130393;-0.1435;0.0497;-0.0262;
1793788458232633;-0.0924;0.0550;-0.0092;
1793788468334872;-0.0413;0.1051;0.0036;
1793788478427424;-0.0061;0.1509;0.0025;
1793788488529664;-0.0029;0.1711;0.0217;
1793788498631903;-0.0125;0.1349;0.0387;
1793788508734508;-0.0115;0.0901;0.0526;
1793788518836747;-0.0338;0.0678;0.0739;
1793788528939039;-0.0881;0.0475;0.0877;
1793788539044924;-0.1308;-0.0109;0.0707;
1793788549147164;-0.1606;-0.0599;0.0760;
1793788559249351;-0.1734;-0.0738;0.0803;
1793788569345497;-0.1659;-0.0620;0.0941;
1793788579447685;-0.1851;-0.0503;0.0920;
1793788589549924;-0.1915;-0.0652;0.0867;
1793788599711955;-0.1957;-0.0599;0.0792;
1793788609814195;-0.1798;-0.0439;0.0877;
1793788619916383;-0.1723;-0.0290;0.0814;
1793788629953205;-0.1680;0.0200;0.0707;
1793788640055445;-0.1595;0.0763;0.0899;
1793788650157685;-0.1734;0.0838;0.0643;
1793788660335133;-0.1925;0.0678;0.0409;
1793788670437372;-0.2021;0.0328;0.0579;
1793788680539560;-0.1861;-0.0439;0.0632;
1793788690570028;-0.2021;-0.1249;0.0302;
1793788700672268;-0.2181;-0.1579;0.0047;
